galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
0.8989483777505357,0.02397207863164636,-0.06671871683961682,400429353.80545425,0.2167152781051218,-0.49614955131580274,0.26878471881339744,0.7548083141252016,261.6900854705773,1.3637133180112866,263.05379878858855,0.0008444433538331844
0.9109480382930791,0.022529010833386872,-0.06618344490064676,1244943870.8057184,0.19176281661858763,-0.5695708474163208,0.37598887683784266,0.45077232030899195,261.71514516543596,1.3421476910367462,263.0572928564727,0.0008623958991710129
0.8929083194683557,0.024077785747034283,-0.06201493379242602,13712263221.904219,0.18637790984343994,-0.5121994904762821,0.24193633920413732,0.8480612478485584,261.7167824701774,1.3412153967991352,263.05799786697656,0.0008666940063258948
0.9695828268987914,0.023367934578668606,-0.04033537834699674,466744765.7718039,0.19746835367100335,-0.4815217168260508,0.3591376557075582,0.43741204372594167,261.74770986646206,1.1400215602668118,262.88773142672886,0.0008737451575811929
0.9349891584825185,0.01826686292315195,-0.04655917407962795,40204177097.07574,0.20001624428574516,-0.5021816071104062,0.2107430702718213,0.9946018685644515,261.7715194240061,1.1946028666374189,262.9661222906435,0.0008905237096841062
0.9034427344568557,0.01972520311267638,-0.06313187689922609,756095069.5212567,0.20996977720467758,-0.45560747955310577,0.2994827984216832,0.529332306731815,261.79947405800016,1.325612895422082,263.1250869534222,0.0009063448291674037
0.9632803284610469,0.01616291844783464,-0.04759044132003131,13468427671.142479,0.19346975361689056,-0.49806439068588304,0.3673407384532817,0.45921240092963206,261.8545143897918,1.1644239054788779,263.0189382952707,0.0009372025920000987
0.8975617260076914,0.014300387209776813,-0.06842149719248342,3516410643.597808,0.20991010697215184,-0.5206541598434917,0.3105641622639494,0.5964761871747236,261.8726288582435,1.3584296212293756,263.2310584794729,0.0009637582198143286
0.9179037726869163,0.023112381391322722,-0.044912496544480394,46015926402.50415,0.20913121578410365,-0.5489215907946288,0.3382578928343625,0.4914020770331561,261.8837048343511,1.2170045427365608,263.10070937708764,0.000975191483613552
0.9423255233836515,0.026612119088488595,-0.047257146806113114,373099416857.499,0.22966230059728598,-0.4800651792597037,0.2694562985304199,0.6299438566487919,261.88723218665433,1.208276549198606,263.09550873585295,0.0009688407694528092
0.8618135017792067,-0.0018543106823549456,-0.06057830055362896,1422684312336.696,0.17014326042526529,-0.460259264779574,0.25114394837284926,0.6504374222317993,261.8893453440682,1.3440023022071832,263.2333476462754,0.0009635464811998735
0.9294565607065689,0.01494512669567506,-0.04510794388213116,47553586165.80074,0.2083217571179823,-0.5325599430820622,0.37023938834247927,0.47783092591396537,261.8913742893755,1.1888016814166418,263.08017597079214,0.0009575643582408281
0.9712061776359585,0.02021835101442124,-0.04092171405453261,844306806.9663818,0.22085871116414202,-0.5011996958410072,0.2363639753868363,0.8051202897065296,261.90011808266974,1.133815907963032,263.03393399063276,0.0009547882062139927
0.9112611234131377,0.009009149741677965,-0.06456918650481216,117661737.74979664,0.20397521822273568,-0.5404333141915547,0.31215881091746595,0.5829731552259106,261.90835461685526,1.3098975342716794,263.21825215112693,0.0009549699046616428
0.9008703500913979,0.013113223321266305,-0.03525761781050322,118487462675.74751,0.20015279713738554,-0.46418540170634337,0.2603975158623485,0.65267833516485,261.91623398199306,1.1807904549145984,263.09702443690765,0.0009547392379024365
0.9100738589592217,0.015176854384240424,-0.049590898562110255,5958832034.308794,0.18279187743192304,-0.43147668434700437,0.30772786395247376,0.5088713811458474,261.92025881424604,1.2332916218975591,263.1535504361436,0.000952495911057433
0.8932755242704545,0.029300673823805936,-0.05168752653987596,506275981217.7986,0.2211636917115145,-0.46253297606290333,0.1957138685512943,1.0727320389660338,261.92375437185893,1.2959819224817288,263.21973629434063,0.0009481822292348269
0.8860328691997356,0.025625663127636523,-0.052809728957940706,59899754059.28807,0.21084009642937662,-0.4337614759345696,0.24145854113948179,0.7261021918596419,261.94144506077816,1.3009034054893112,263.24234846626746,0.0009503958873819454
0.9436053482667137,0.025781915241899475,-0.05309305779071619,14993082395.221895,0.24749292494853536,-0.48899386752574037,0.3075024179771184,0.5431748899118262,261.9526097564562,1.2339440797835663,263.18655383623974,0.0009562161372684426
0.9323131924986016,0.027948095324416725,-0.042995993230285745,13047929009.647287,0.19066999686837383,-0.4687159609082312,0.23849770924896582,0.7608497919072535,261.9529451544756,1.2040885062516327,263.1570336607272,0.0009537672313479396
0.9550915958076176,0.014152197032898887,-0.05568278892011934,25386990233.725204,0.15975335155210724,-0.4436460583686639,0.2205180147245608,0.8742594429171181,261.9571636348684,1.2120628804116764,263.16922651528006,0.0009480431291981991
0.941315935876906,0.012374878608115527,-0.04805043631193726,306761991.60162246,0.17430559917628052,-0.5232040070088924,0.3539427550995121,0.4631060408668522,261.96381809163074,1.185441685867251,263.149259777498,0.000945336522612264
0.9444389391333575,0.013314416825668331,-0.056514991361058975,3785249100.832559,0.18592756353566875,-0.5452323846607436,0.32907669473765355,0.5598004098468704,261.96412486389045,1.2273905989536003,263.19151546284405,0.0009407874721911653
0.930798549634798,0.022691679916217504,-0.07298762414711056,31604311564.92646,0.2020225192430063,-0.5224727177435491,0.28123663293668566,0.7001352969635929,261.9679549993001,1.3664516046362318,263.3344066039363,0.0009349459629009392
0.9223665698224824,0.009832267995109542,-0.03505442641386386,184545181570.18082,0.19462455535842427,-0.45867089672307637,0.26154603745457156,0.6459374127079311,261.9724673531878,1.150441969118434,263.12290932230627,0.0009310955347281534
0.8660363400330346,0.023087747169151216,-0.06396197776286683,27376535224.384716,0.22421893472262422,-0.504804119707833,0.27328900248687926,0.6754135554388452,261.9726434181303,1.385894890369327,263.35853830849965,0.0009255653615662341
0.9476107608366187,0.018350022203191322,-0.07299555004072948,183860030.23646632,0.21718338921236002,-0.5162644018038582,0.27687038902525213,0.643730100125753,261.9785903406146,1.3385392976886952,263.31712963830324,0.000920734628138906
0.9674203843687498,0.028084088955371202,-0.07466870017848626,19941019211.060646,0.20826846744421657,-0.47731907378541827,0.2621589099849999,0.710846482015817,261.98941164593384,1.3518833345795516,263.3412949805134,0.0009208225881556373
0.9444973732035282,0.022514812855087708,-0.06931249950106357,621333396176.8209,0.20257728532748676,-0.464742324717474,0.23612216258820348,0.7298444388579024,262.01175612559535,1.3243211631714822,263.33607728876683,0.0009285268040137682
0.9623960437213647,0.013743462342087212,-0.0515452305186956,2551635155.923783,0.18110448032799864,-0.5236516819644303,0.34931015213584493,0.4978226943733735,262.02932769393453,1.181362943362469,263.210690637297,0.0009393936894913649
0.9445639904438355,0.016868097423100487,-0.03173251557838686,9921969532.938507,0.1899503486676175,-0.47085484467749517,0.3043078613189101,0.568437086221103,262.03068867702933,1.1232637853666936,263.15395246239603,0.0009404549672725659
0.9024820800079758,0.014262032258537491,-0.048130545688712084,24175575364.07423,0.20788421148501035,-0.5239207257062217,0.3291368466342342,0.4844056002993767,262.0362642774371,1.234052992146424,263.27031726958353,0.0009359264639347881
1.0030705439708707,0.014271955940671294,-0.05523213077273717,10021896985.200216,0.17926718076882686,-0.4417066174848716,0.261647556712765,0.648757576190569,262.0422378932517,1.1596527053114412,263.2018905985631,0.0009335675188820642
0.8603700305024096,0.030128864225857838,-0.05356278209267691,1681084591024.173,0.20045654200604268,-0.4209329483820592,0.23576641893702135,0.7859135136674492,262.078736493032,1.3511266054447215,263.42986309847674,0.0009458770977685283
0.9008980167710172,0.028787852371601384,-0.058234815834842454,181418969822.02536,0.23322154617876034,-0.4897431146085296,0.20215667695618428,1.0149797015808546,262.07962401435367,1.3210052645276744,263.40062927888135,0.0009556010266348258
0.964120648336555,0.032387683138504875,-0.06206302088475586,5045417997.734274,0.21240225007872837,-0.5018348541017406,0.3325961011372302,0.5373463156886088,262.0897686162667,1.2822536161336464,263.37202223240035,0.0009529576977800886
0.9615589853372704,0.01891807809609975,-0.05041773859175817,16812816892.285881,0.18458178287695892,-0.4326185854945699,0.2033798314472238,0.8529792090715062,262.101602822539,1.1849699041703485,263.2865727267094,0.0009555296149178048
0.9519875580247854,0.014878025849490845,-0.06165995496150918,195922126.14568132,0.1684511674974991,-0.47163929597139953,0.3121476592689103,0.48425396939082305,262.10614364202195,1.2515991865604734,263.35774282858245,0.0009554090170029335
0.9150804088352725,0.025205649966015254,-0.036752679361136416,130543126703.47154,0.1932644918567945,-0.4874317234470231,0.24441493087818775,0.7809342764974089,262.1223969804785,1.192104352746145,263.31450133322465,0.0009574449813149053
0.846333721461968,0.016604601617133195,-0.0442626129432184,387290718527.646,0.2217775355568543,-0.514964520831243,0.2790426592720826,0.6544451350565826,262.12733429045863,1.2933115893850247,263.4206458798437,0.0009596175370296953
0.8989493862649007,0.030965097248971705,-0.06481230269589633,55775185913.46041,0.21439461484370081,-0.5073083396494642,0.20618743173965112,1.0752436629053506,262.1407685935832,1.3703832724258498,263.511151866009,0.0009604878405780412
0.9025280075314297,0.028880668007993028,-0.07019326725288486,14488288547.994825,0.20165995802773784,-0.4990055222876837,0.38865608896884457,0.3939874317546301,262.14157352757223,1.3960582438432785,263.53763177141553,0.0009593343509153063
0.9652722641189971,0.028626600714352708,-0.04782085228746681,2626294417.8116307,0.18958227892201762,-0.4306681864006916,0.25003297301379684,0.7363226536680059,262.1613524397623,1.191292949993245,263.35264538975554,0.0009612952546345609
0.91474076122384,0.023413530073099584,-0.06360404352631056,21467656522.247993,0.21350503746646332,-0.5438348091839953,0.3159666349985741,0.5046355131045002,262.1623790802918,1.3228892903417582,263.4852683706336,0.0009632729454365104
0.8753134266740298,0.013304108298237872,-0.06415417158655504,710808680115.894,0.1737984470193883,-0.5348851090384827,0.31247026952081935,0.5385456238823711,262.1942523832138,1.3570857673078145,263.5513381505216,0.0009712800340499762
0.8944834891773478,0.02167747844242305,-0.06456107332865119,34519529867.9664,0.20436729596692604,-0.5020245750407875,0.3237290297519293,0.5784062148373663,262.2173606309515,1.3498658835347443,263.5672265144862,0.0009900412027053149
0.9552029539887978,0.027053177935305015,-0.05061350683744575,7289270170.672258,0.21546336302866687,-0.5120215754153477,0.37076092756879125,0.4400657112874062,262.25979483431485,1.211578010637863,263.4713728449527,0.0010147294480563707
0.9301061033881608,0.02638515196415173,-0.05247351883085423,1990178960.7765775,0.19267017266632092,-0.40374882677100477,0.23679972335543925,0.7109889373377151,262.2779472498837,1.2476284757757206,263.52557572565945,0.001037104455134687
0.8885497432337596,0.026561679740131218,-0.05493155667485897,2588274576.193535,0.19506097699756308,-0.4980878030572913,0.2583691134045841,0.6997186759980205,262.27947832546,1.3115793329040568,263.59105765836404,0.0010386634058810042
0.9960412826371011,0.030007650689110717,-0.06123467884547796,23049135728.68261,0.18205272638540126,-0.4139603057103387,0.2269804635048735,0.7574026457015024,262.293821744924,1.2364817007942535,263.53030344571823,0.001038314336720833
0.9167390625413014,0.028350122506981087,-0.057440875106063286,7779030129.872272,0.20069593475300262,-0.5208493074836529,0.3338067376862894,0.5576098985352609,262.3110304641307,1.2959821197231731,263.6070125838539,0.0010461190097131995
0.9022868629383161,0.02682737199557101,-0.07715039322854851,43054839647.11178,0.21911535873769328,-0.5070340797651651,0.26386530557994936,0.7164849916354764,262.31360373703995,1.441889532406788,263.75549326944673,0.001047748042048882
0.9142853755600727,0.012492911171890171,-0.06597033102771886,555341342.6275243,0.2128747035857339,-0.4934896038654779,0.28403587275410913,0.6059048119253148,262.3231865093097,1.3191582772874018,263.6423447865971,0.0010454349404756984
0.8447078658986642,0.022714934710726994,-0.05172291462438438,2231489413115.307,0.18469739455355327,-0.5135425427598506,0.3761712861767538,0.38868070664351123,262.3289925071456,1.3434026390438984,263.6723951461895,0.0010447956615328702
0.8811325317268315,0.01085416422204586,-0.05896660498834098,44069991881.71628,0.20466483899073307,-0.48842817318675635,0.27762325584107106,0.6659593594218208,262.3302583701593,1.3146467218609899,263.6449050920203,0.0010398270916575567
0.951346432774295,0.028253817501988597,-0.045809624354476525,767733374.0896817,0.20445736452465102,-0.4481877801369496,0.22078471643579192,0.9306876597779142,262.335255191131,1.195981793788762,263.53123698491976,0.0010344707064854192
0.9296944672098553,0.023645334818843334,-0.06186145334156039,118854712364.9256,0.18308574671197064,-0.529393934989355,0.3355116267089964,0.539566021208883,262.36155553637786,1.2949192546554078,263.65647479103325,0.001042188700545451
0.9330356952861537,0.01824449920694475,-0.05012842226006612,107780925348.87042,0.16035495999953042,-0.4342347082979998,0.294193967993723,0.5725964093181648,262.38880460258514,1.2140563802419297,263.60286098282705,0.0010616297999942316
0.8574336862192916,0.01828358262417242,-0.0449778480578975,1160093087918.8792,0.1535015676452467,-0.4463205044450662,0.23721170546821024,0.7558205076322864,262.4014297481417,1.2841357607216868,263.6855655088634,0.0010739792661241712
0.9094119985750354,0.025970000427819058,-0.06909380091783943,2149390126.100386,0.19963181035857325,-0.4974634206398245,0.3605584255685685,0.46983583108666144,262.4064805582181,1.372031331739799,263.7785118899579,0.001074540502099877
0.986933102205339,0.031194374494503636,-0.060176985543125006,805697413.8634735,0.21465206697138806,-0.44933173195443477,0.2909135665657643,0.5483182670126981,262.41946055000346,1.2429578329432973,263.6624183829468,0.0010753300088582505
0.9245212608793203,0.024880021401961164,-0.0526024057322598,1215384868.4374611,0.16859646680944618,-0.4904962878590009,0.3324144430190892,0.48529249802731433,262.46326417092007,1.2509423191161229,263.7142064900362,0.0010973951966356866
0.9881339196557205,0.01866082442924069,-0.03652768637210084,449776212.7950375,0.20124274493601568,-0.43234618459165697,0.22974021055302632,0.7932777763324819,262.4721026274625,1.0961334892879744,263.5682361167505,0.0011170949755102421
0.9826670739116106,0.016461500513151022,-0.04901817470846133,1119505872.3376698,0.19430175230305036,-0.43011599221834196,0.1877532911993278,1.0449583543165315,262.48930591582086,1.1513267790401782,263.64063269486104,0.0011224130115469585
0.8650075588877015,0.0054519735318113586,-0.06206373246433232,512599142066.1645,0.19711069052044206,-0.4849846139888294,0.2550292447185445,0.6938711748370607,262.49135223053395,1.35014080696586,263.8414930374998,0.001123861328693089
0.9770161012886585,0.02223743922072938,-0.06275937673074974,182921458.7029353,0.2207864532918511,-0.45983916283920134,0.3015094243086972,0.5389966188776409,262.496761831419,1.2451867444026046,263.7419485758216,0.0011187395618112222
0.8836220737402017,0.017158802465522042,-0.058989658277350136,93028493785.6022,0.1742363068942585,-0.4445137165423687,0.2873703129953907,0.6023531563220558,262.5330757154172,1.320415758690413,263.8534914741076,0.0011330654758847172
0.9886806538155277,0.024229557839380578,-0.053514040560024456,1019597339.8024626,0.20171151981084767,-0.4759908489466653,0.2015185419863247,0.9864681733133334,262.5369834215229,1.18399014219616,263.72097356371904,0.0011463418164862878
0.9280092692106281,0.015399321423366672,-0.05007671100579544,581075248998.2264,0.16327202725886192,-0.43326288453918727,0.21287389519391905,0.8939159407000504,262.53740890487535,1.2148162479451492,263.7522251528205,0.0011393315705049624
0.8415047294383589,0.018750290368996194,-0.047686750157212285,2388167470154.204,0.19584872605761294,-0.5082474185564596,0.3774074983508583,0.39111006202000415,262.552705792612,1.3196274271980089,263.87233321981,0.0011388663729277994
0.9534192074840153,0.02878731431113413,-0.05583872311079348,2431112257.800901,0.23123520802506103,-0.5082342327141403,0.2317748693865289,0.8241336522005908,262.61507650389376,1.2461901938851314,263.8612666977789,0.0011747146769486836
0.8526039307759014,0.02417704538850591,-0.07061494823389301,1231262055417.196,0.22470511009659955,-0.5424008382004128,0.3040273755951952,0.5509965055776156,262.62347133120045,1.45142756080818,264.0748988920086,0.0012063893389651582
0.8294326234249337,0.016922735058490505,-0.05675496111504098,2202141335131.776,0.1998961034157447,-0.506792887055505,0.3586039214088248,0.46312745275407685,262.66169669009196,1.3810186670191813,264.04271535711115,0.0012248482986314064
0.9337445703042976,0.02551690501590034,-0.049717504135954944,7382612226.509941,0.16801077513728258,-0.45591344310240434,0.2664051119589413,0.6232105364753964,262.6660584294209,1.2271038291749854,263.8931622585959,0.0012406451005629445
0.8351116353210755,0.013858891968971955,-0.055197194460530355,650467621227.1729,0.20362409162972295,-0.5203155287884198,0.34725578501054744,0.4501397380282349,262.6733847152195,1.3593846562034824,264.032769371423,0.0012376086723864348
0.9421211915238533,0.02064668504533437,-0.037241787204210945,3635454359.264269,0.23258634746266305,-0.4993028323738864,0.27270737628391195,0.6723871726931281,262.702575762874,1.1520963842269267,263.8546721471009,0.0012501214332179423
0.8902088924305118,0.027775830143403492,-0.06223395319823347,36911521374.52456,0.2227611564563925,-0.5493213018608571,0.3706017177073185,0.47857607279440867,262.70451129414585,1.3555599312992481,264.0600712254451,0.0012591024643153123
0.90629433184606,0.03126240447814655,-0.06360967716557574,17713992349.420918,0.19784276736612538,-0.4873311555215696,0.3075641415082018,0.6065486488952969,262.71036909529073,1.3545707483306797,264.0649398436214,0.0012535766951651734
0.9299301996577952,0.021292114553669868,-0.06655719386497974,10252040712.302336,0.19619016679543844,-0.47638014363905157,0.20554617258530142,1.0525327486809208,262.7518528164128,1.3195102365938731,264.0713630530067,0.0012732638795692859
0.9084330269407186,0.021285143135367945,-0.06772632422550016,630788265520.5035,0.22361827457338324,-0.4969712394713697,0.2492182727898486,0.7126848704318627,262.75190835898115,1.3527922294587125,264.10470058843987,0.0012889646768747625
0.9272594709057712,0.013788081747654994,-0.042440094216478035,3607405078.046814,0.17322474174526903,-0.4475296673808611,0.2989980133364677,0.5662075428238743,262.7564442109789,1.1780104301591612,263.934454641138,0.0012812533594303915
0.9219188952079608,0.026263597532298597,-0.0537235397920664,510695380706.4518,0.2040298770589688,-0.4344170107373406,0.24690917229016643,0.613418198294185,262.7799784108231,1.2634938790071921,264.0434722898303,0.0012887099354905048
0.9163877948585819,0.018070428835497396,-0.039336955348718214,678443071.6720573,0.2175574196213832,-0.4704437968535946,0.2560982172523991,0.7058198967590722,262.78218167897165,1.184937896598892,263.96711957557056,0.001294523890257881
0.9114541595765463,0.021238010195316112,-0.03738361862983307,1924700646.930381,0.19260106437422753,-0.4646388534722794,0.2740482541250606,0.6306029108136899,262.78397508073914,1.1895772826760236,263.97355236341514,0.001286393160459013
0.8828363120693136,0.027635979533640612,-0.053529102143591904,832707227796.029,0.21996461956884872,-0.4887221263648778,0.21453238027423166,0.9742988503892257,262.7975304486818,1.314168417265952,264.11169886594774,0.0012856191755204786
0.8948385367638516,0.03778461855725467,-0.07324699211696774,91911304205.58925,0.19790617843118508,-0.44320861322895233,0.23812221031306385,0.6892826952767002,262.79811372915043,1.4571600056038185,264.25527373475427,0.0012840100682371927
0.8931282303638266,0.021421529127158903,-0.04038936034530877,85273615989.33693,0.23009281705707973,-0.49845783080200246,0.27866677506465903,0.6834818940651318,262.83507689245835,1.224169168020413,264.05924606047876,0.00129775155999154
0.9563636592332713,0.02447888479721036,-0.03278747573489777,6292299634.909123,0.21070782548147493,-0.4354154721928758,0.24559385696456293,0.7457345394971583,262.8413118348423,1.1293390698796517,263.970650904722,0.0013149090929801626
0.9411137583461974,0.021311927707496407,-0.041380202744429204,22321048302.76074,0.18637719060237945,-0.49899222808717125,0.34187077151929707,0.4946689981919356,262.86835698087697,1.1708967730933622,264.03925375397034,0.00132603772517852
0.9406751937733774,0.020307154009722994,-0.05287212977188432,427252302.9592486,0.16973924637318927,-0.43994628997788077,0.2052110551497581,0.920280537226347,262.87765217414415,1.2234583289590724,264.1011105031032,0.001339084379316666
0.8986652804745237,0.026612753792380647,-0.06669973492521125,779918388.4351662,0.2016882672621758,-0.497209077316322,0.24058426381680093,0.7478920064931832,262.88956869428955,1.3706160268073895,264.26018472109695,0.0013421866140752522
0.8627694625806681,0.026658818604264178,-0.05725849204478293,583762462702.8689,0.2260734488006273,-0.5312078455382729,0.2471731738888448,0.7675879911405016,262.92509956779577,1.3585195524878104,264.28361912028356,0.0013632411000540799
0.8983650939094822,0.02144130775503732,-0.06983116442008082,417201518665.48126,0.1946054956937613,-0.41847338443138327,0.2266114390643465,0.7619171030362383,262.9594023931562,1.3799392470466496,264.33934164020286,0.0014000001645275847
0.8789316793358436,0.03432941976818348,-0.0706383618654065,7020352290.640912,0.21178655886925934,-0.5277327775855651,0.2987516482400942,0.5930472225500373,262.9794645848285,1.4461592210565857,264.4256238058851,0.0014265504997094038
0.9272765146218289,0.030976444272877508,-0.06865274663867722,12138264722.843409,0.1891767227428467,-0.48790551012129324,0.298052013357982,0.5111660694788898,263.0001010352052,1.3620639539497676,264.36216498915496,0.001443849386027573
0.890813070387198,0.014757509510584821,-0.05808246801229439,208877940921.92487,0.19318128082963604,-0.49722693681235386,0.22936104684655748,0.9113659951885218,263.0423209727767,1.3021378269639436,264.3444587997406,0.0014778845243248564
0.8821901193847913,0.02286607085780655,-0.06118689903299645,26289900351.99221,0.20784092294937562,-0.4818666423482725,0.29199398335220234,0.5520069843451877,263.0598845945592,1.3468771980037344,264.4067617925629,0.0015098652786539098
0.8868281223750577,0.02278234012869805,-0.05766838908406142,1937727851948.43,0.18907107139343982,-0.4002135646956262,0.16902461159679558,1.0553571431828235,263.08115497525915,1.319848124389383,264.40100309964856,0.0015267733986653541
0.9678019779949334,0.021274992129502096,-0.04921851292972845,152808940.2200081,0.17714494211696685,-0.45954600302301696,0.3300299242667671,0.48768479706761486,263.09318279081424,1.177023597052147,264.2702063878664,0.001539516559871258
0.9342593640932444,0.028688511596119185,-0.0756917056673456,26989600155.557297,0.20105771851468557,-0.5045651128569006,0.3091921238419692,0.5736854064404915,263.0966415463514,1.3979798298546668,264.49462137620606,0.0015386360461391237
0.8815733668447664,0.028986559660495667,-0.05597536001041123,178615980440.4884,0.2233488716272678,-0.4684151701889929,0.21993943343849812,0.8753252453464522,263.1023176966104,1.3330086171867246,264.43532631379713,0.0015329094357956657
0.9357701342411054,0.03601685617780701,-0.07764544900101363,5420360939.313856,0.2068768813167554,-0.5059224943861484,0.3125952674505597,0.5409044779180278,263.10389461855016,1.4349399920672785,264.5388346106174,0.0015257583093152855
0.8666849344149299,0.013821236292107934,-0.05912831201084095,840187133680.6632,0.18154116466307446,-0.5094254306889443,0.2656386856697302,0.7238889816437291,263.1112666005159,1.338181026088034,264.4494476266039,0.0015199442704868658
0.8777698019836074,0.019018261139184815,-0.06539260253621851,423525034763.31177,0.19703055357760224,-0.5553359012645882,0.3469122970968063,0.4873998752711065,263.11162955760744,1.3711451941218933,264.4827747517293,0.0015132135374318495
0.8998836097594327,0.02918692338322368,-0.06789402355987406,94754530647.15645,0.21219574737524827,-0.4408656919347558,0.2189513147387036,0.8092536898776972,263.12072010483905,1.384328567947997,264.50504867278704,0.001507833455089626
0.9301437187508328,0.016038824499912428,-0.043912570950101454,433278100745.55743,0.1937580221857993,-0.4897256171029549,0.24036241024361304,0.7992763451333726,263.12767830193593,1.1843805637658973,264.31205886570183,0.0015074132679182884
0.975035679324321,0.02121045151556263,-0.060456284743615564,7589900757.313449,0.19536996314820465,-0.5320814929680604,0.3160256316533744,0.5455005668773324,263.1438670160114,1.2308457755798903,264.3747127915913,0.0015123980049653672
0.9384501640621662,0.00905866523599299,-0.05775385739950557,1500950591.29089,0.1864496601639778,-0.44852124546853567,0.22290193426370514,0.8282422877926301,263.14663207532305,1.236465059366474,264.38309713468954,0.001514132631486318
0.9569881354508134,0.019232408831600257,-0.05477539928208176,805978220.377736,0.19367548068772278,-0.46283722163455243,0.28824591696177115,0.6511578987240163,263.148203499333,1.2134565313152008,264.36166003064824,0.0015048775704622275
0.8841711549921211,0.034292802307299454,-0.06818108701541971,1232298114587.8853,0.206074198763464,-0.5179435495332254,0.3166576641621868,0.4814400289801145,263.1511774672283,1.4222355870511667,264.57341305427946,0.0014958374786552414
0.8649380468420274,0.016615667291141466,-0.05558332306931863,2061646665654.3423,0.18286074705352817,-0.42663316891113245,0.24826569204493845,0.730296659831862,263.15924437872206,1.3244314804120283,264.4836758591341,0.0014916977518468332
0.9337200783941437,0.028379905822212944,-0.06769506282175553,744542418.2902635,0.18056516177464088,-0.5144623314603023,0.35182449036048385,0.4753536035520614,263.1709994588947,1.3403868183638388,264.5113862772585,0.0014941182497821628
0.9763685128633786,0.020870757125715338,-0.0466447286112652,5279367822.284341,0.17816922912733002,-0.4149273626571124,0.26644128392639943,0.6216073851158394,263.20223930362636,1.154769411370162,264.35700871499654,0.0015141278647818677
0.8866464157665025,0.01728139978581549,-0.05700566220454534,1895866749626.4966,0.1882982858570763,-0.45725675931835186,0.31535936311191587,0.4500664839307737,263.2254520455803,1.305259923235747,264.53071196881604,0.0015429751423505567
0.8447221901497882,0.022765765169971284,-0.05927284325905792,3590179687751.972,0.20636971925541925,-0.4563811857620923,0.3205326694537973,0.47894822766569184,263.2518966100992,1.3853986570134733,264.6372952671127,0.001568723722469821
0.87669002089655,0.02568320503881916,-0.06228914029586188,381544270356.5313,0.22639278864313628,-0.5414230676459022,0.38371718337139693,0.4113611504604389,263.25862851337166,1.3676322248403365,264.626260738212,0.0015816522954008273
0.9421143365701268,0.01982487906861489,-0.07179832605444461,38926366690.618645,0.18479931377139236,-0.47290288579540984,0.2906695184050693,0.5611752471923906,263.2777750792941,1.3388435639607483,264.6166186432548,0.0015890727139798732
0.9281145906519582,0.012713677147955994,-0.04149198766547368,34223591323.542603,0.1751680276384704,-0.434214848764368,0.2655241916010522,0.6324662127919625,263.2817673187486,1.1716142929549516,264.45338161170355,0.001594208566114202
0.8592128696118955,0.028622401731537427,-0.07098428341247016,1522284246907.408,0.20185352205995333,-0.518464482911511,0.3629069193535076,0.4171088023702627,263.29845882080787,1.4567564562702193,264.7552152770781,0.0015975214227779344
0.9692897458502665,0.01872046645914006,-0.043942960222651324,140289361.0174655,0.20710989997500828,-0.46328669262804256,0.3121368185673835,0.5568071546218812,263.3116395610912,1.1457552429688938,264.45739480406013,0.0016081388663238471
0.9093165224477952,0.037552697785123414,-0.06732672813251221,9417427378.81629,0.20827076833543323,-0.5285050398856828,0.31639766462761226,0.5323944256463387,263.3291416797936,1.3968817472757915,264.72602342706944,0.0016195312039036698
0.9174004182340996,0.02994153481095249,-0.057130164060225024,131045515067.0752,0.19540805519104953,-0.47114467887670664,0.3466670470066008,0.44170887298578754,263.33063603468537,1.2980541219494006,264.6286901566348,0.0016214132575547685
0.9373229339705251,0.020298077392203684,-0.04904251918336248,367128193.99061024,0.20361392031672754,-0.4190961759291496,0.23860428051992746,0.7514423221357271,263.33372983419184,1.207727200924929,264.54145703511676,0.0016117077672802356
0.8288044110544811,0.030435788353389785,-0.05904883588728254,1429457161182.7087,0.22641883361813075,-0.4946757050972481,0.24900899936642068,0.7754042861329303,263.34185647465483,1.4272123966199892,264.76906887127484,0.0016073917235692623
0.9784022967614968,0.018655931941616376,-0.0636986779116572,8150591362.578629,0.20053651309452025,-0.4594880301525781,0.26577313647007045,0.6786399654458382,263.34713876704643,1.2423527292318963,264.5894914962783,0.0016048233913735482
0.8847306866091694,0.02450771503265728,-0.06417701855274742,9482585400.792274,0.2260057785517393,-0.5358700951419682,0.34852002063517246,0.5001985688725363,263.3474828027913,1.3662533498041456,264.71373615259546,0.0015960384691686067
0.8978858118185666,0.02461355447149861,-0.04232540873584473,600626048532.7815,0.18744174034315186,-0.49395504918409383,0.2667438268526361,0.6652242957476079,263.3500026824454,1.2335907302362705,264.58359341268164,0.0015851174983613613
0.9887260906640833,0.02441347687613028,-0.04912853357219769,8287334415.2001,0.21628352531093453,-0.48918475906924197,0.2635178446232271,0.7188708636960243,263.3529824873831,1.1618839929594755,264.51486648034256,0.0015763466009261356
0.9660565661442161,0.029897542664907094,-0.05659815986839775,9901556893.899523,0.2224252455201099,-0.4898261037208407,0.282110376991284,0.5855019263032883,263.39310653354175,1.2399968108149109,264.63310334435664,0.0015976968659007305
