galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_sersic_index,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
5.691468916308542e-05,1.1280708569923867,6.126756396167501,0.0016598576139375733,0.01711852022190019,0.053427104431592376,-1.5721301467869213,3.9301367526378863,131.35350623629824,18231.920622626676,18363.274128862973,0.0009533687999381709
0.2078301986436728,0.3421673063597643,4.5966995756130675,2.5321226003833263e-05,0.032088813670976345,-0.35915525113739655,-1.4341234346578884,2.259095146875962,131.35402586009795,39531.4562048314,39662.810230691495,0.000951314493201433
0.34922022057019103,0.43304770896786954,4.184688531377665,0.045461594784852,0.023434618975129703,0.16372058788522814,-2.1822115167760545,3.0434852253859415,131.3546079366239,69.84123771503752,201.19584565166141,0.0009486764227467275
0.013813637547143754,0.539762605358338,5.662909074436405,1.2127443153917752e-06,0.03953145978562815,0.3678097758780159,-1.7215036562472015,3.289558094979881,131.35706669231013,824675.6594400663,824807.0165067586,0.0009469640336995917
1.1853521661055111e-06,0.026893164067470866,5.9945521509305975,0.21738792574475885,0.03223120040243735,-0.3047237868060306,-2.178226620922618,4.110935265966844,131.36917452549739,843703.9507607569,843835.3199352823,0.0009507338753778135
1.4857986657838498e-05,0.02685373059338759,3.357756908634187,20.046044766165235,0.024994719991357953,1.2458157947340736,-2.4661418216822977,4.564862282098476,131.370179273927,67381.16694180477,67512.5371210787,0.0009537909226979433
0.002583623221306521,0.0006408174508571728,2.0537925680744578,1.468647952793786e-06,0.028423073054473384,0.3636878913997994,-1.8710782133231125,2.4740738148154353,131.37293455008788,682881.1147743851,683012.4877089352,0.0009524118280956706
0.045456541262788704,0.17362356627225606,6.9490780850766045,0.005814098502771386,0.023651434579987567,1.1482747011785275,-1.0751218973872037,3.3884409447996475,131.3731382625806,242.03506426935712,373.4082025319377,0.0009506522179740859
2.776401406180985e-06,0.0706261049410798,3.044449013416386,2.8324611085098995e-05,0.022973288625609614,-0.32427645278686335,-1.0864521310008701,3.055805558633109,131.37431288180036,395541.14014916104,395672.51446204283,0.0009481472690685052
0.004937183462279859,0.007333261847524992,3.8173156288603773,511.57804664192173,0.05171919454424349,-0.3378696767885616,-0.11263788432392907,2.6216416224446633,131.37981667707504,358.2467321163415,489.62654879341653,0.0009481615209230363
0.24247335828659863,0.9761493976329514,5.580394068270823,0.0032054422592907965,0.022388012395451594,0.2412449746932639,-2.3042551047873796,3.3753197703449924,131.38513535566946,361.784790539238,493.16992589490746,0.0009501387864053435
1.2222187958634048,0.0022154999124064296,4.59718667981503,2.0503550368105845e-06,0.03066699508705946,0.9296190184906381,-0.253660557582001,3.0435446439963942,131.38557051041414,488205.2023194205,488336.58788993093,0.0009497071549116271
0.05593148542364143,0.00857635080476669,4.827290950230564,0.4091246674212848,0.0377141753695474,0.32742481295584636,-1.8981995946622958,3.4395159915473004,131.38757930289887,163.43819727211354,294.8257765750124,0.0009477098057768846
2.186079405593673,0.0007869655778643018,0.9114814065051875,7983.721619468137,0.024961756955273407,1.4969805204658364,-1.462992424756824,4.800802414208841,131.39310660005293,1311.22245685943,1442.615563459483,0.0009481302738968833
0.0003267319225152172,0.004776429711879332,2.1446336487131292,7.54072878702128e-05,0.02951337298786797,0.36891626786126963,-1.1024594871229172,2.35692056617956,131.39556934798682,16565.17511815901,16696.570687507,0.0009487602043796696
0.014026948572430148,0.08360350069593205,5.599667676104489,19.401569168846645,0.024428640746152794,0.8475321159980451,-0.062276134753745715,4.633703098291805,131.39601177177167,124.23966306291413,255.6356748346858,0.0009469820575159444
1.7895816765497223e-05,0.0012778069068309463,1.6951232743314781,0.25949845936499705,0.028804126669829715,-0.6455987696766483,-1.2581387838934928,4.254887750591541,131.39606159775246,56700.14240987479,56831.538471472544,0.0009440682450171753
1.250311292324973,0.11341551015896141,2.1948821708335,0.0006809833333607276,0.03618961301158478,-0.1734147171497935,-0.06107675535202084,3.5511870536018852,131.39623473749808,1505.7138950999695,1637.1101298374676,0.0009410367125182728
9.241808079148618e-05,0.4689891737538904,1.8519624170877627,0.0003392025491940226,0.03154015466206342,-0.5710747542985044,-0.5807369671676152,2.8244544045492797,131.39813979692826,13802.322404736098,13933.720544533026,0.0009388858558880017
0.14036506495735382,0.00014422403778820438,4.925426977712271,2.2553498755433153e-06,0.018159489479465236,-0.19210354359267434,-2.5810832670791064,4.837716400170728,131.39844979055502,450386.03448342456,450517.4329332151,0.000936803180537461
0.5873294542450119,0.00039109380778923195,2.983704590205809,4.1585679449118004e-05,0.025696056582386217,-0.39705222102786086,-2.880543194428685,4.580779812656192,131.4063627060487,26644.289887798932,26775.69625050498,0.0009375449342851613
0.00024395606269334534,0.0037371659011170423,1.4023580029881442,2.8902232457371107e-05,0.018957313910746315,-0.18708070750023653,-0.8643722229446382,3.820779742251681,131.40832803728364,39018.8347229878,39150.243051025085,0.0009390499530494499
7.377054608894808e-05,3.8120812046568453,1.921088478284375,2.7739295213690258e-05,0.026553157806166103,1.26940459347479,-0.6728160084280308,3.6621588723736176,131.41060850771976,49643.41080062586,49774.82140913358,0.0009379193400812286
0.00014389129198816742,1.1273667211930969,1.648445804362774,0.00015821966323571336,0.028533605561936796,0.9281946457877233,-0.20833466359838937,4.003215044671843,131.41192409255925,13305.951239993565,13437.363164086124,0.0009364852370015896
2.4805032856063397e-05,0.016319234987080468,6.107370438794243,37.02523226822017,0.028239071250241665,-0.3879112625224006,-0.8360660865326937,4.714049371205562,131.41676064881372,40411.115652219305,40542.53241286812,0.0009362520701032671
2.0523832569847408e-05,0.0003736213197200596,6.084926546499762,185900.28311635277,0.034714769848716,0.9345976467270258,-1.4919435621220958,2.850893398890525,131.41846704858997,51429.156180539896,51560.57464758849,0.0009361969525683795
0.006787329061177013,0.0009310071212801348,7.046556958967586,173654.929305435,0.04297794769087107,-0.3159440669582896,-0.8261061007328019,2.000733181631473,131.41890122132844,1244.706753197784,1376.1256544191126,0.0009340855501707607
0.1265844976780321,0.6292087173004425,1.437307097791449,3.1967681112201083,0.02435351576940866,0.31901623972370263,0.21204827599750153,3.383847515990474,131.41953978949022,50.863808290866814,182.28334808035703,0.0009314817867726705
5.874230239379642e-05,2.4120936408891667,6.315770705794037,0.009292863195187632,0.03841122933280969,0.25350168266610673,-2.2133984015723724,2.6206126868176893,131.42152259741502,17157.565160309077,17288.986682906492,0.0009296051961012302
1.807763443312654e-05,17.958810412429347,7.439496963202808,8.68261907382271e-06,0.01782738394017915,0.9706791810922848,-0.42477883699441454,4.8517393084506955,131.42267088698307,170545.74276132465,170677.16543221165,0.0009279681468906569
0.16675785548127492,0.0032453814431205653,5.4724546041391955,0.0002677761468453482,0.04861781243024018,0.13284857439804298,-0.49809819635824715,3.0075605513759447,131.42278638854435,4069.15808107206,4200.580867460604,0.0009254696607847316
0.4194962318996616,0.004458166177962851,4.137580832582506,6.741587123245967,0.02944562452807905,0.028150880836684156,0.13256973920536597,3.9683509955569307,131.4266621376888,260.80052305169903,392.2271851893878,0.000924239337449444
0.08541599032558436,0.0008752201868199564,0.5408943111759515,7.103306928296313e-06,0.02834066804475814,-0.33372194379468034,-2.6496742632540218,4.599733720136083,131.42978577518184,141969.06233947215,142100.49212524734,0.0009243976225397532
0.0014386931997181483,0.901436437611832,3.0477638334540114,0.00013984625633713552,0.02161836341824068,0.9989076175864975,-1.3912405251203315,3.5353744905936226,131.4300418315401,7893.151367323496,8024.5814091550355,0.0009228836330858565
0.0424621677025282,1.1669228012548878,6.947776947047294,0.002122774837643946,0.022629159665783195,1.5455914089673293,-1.8292717648121888,4.851934454157351,131.43006717659225,539.679622148503,671.1096893250952,0.0009199469951250164
0.006055797184992492,0.011117191334053957,3.8774991852586416,12.896043293153143,0.02458020972251535,0.7920320074034528,-0.06047683804435078,3.755364237069021,131.43767871782387,295.8424812843778,427.2801600022017,0.0009204051460849067
0.228818823024669,0.00010345313507811365,5.531026050926039,0.102489140385754,0.02689092435017265,-0.4190711519267354,-1.540795234763722,2.704997995410512,131.45815184459477,9717.527289996653,9848.985441841247,0.0009303618941659278
0.18216862155932484,0.09284298440841376,6.809150566911036,10.424561423656884,0.02797500535423313,0.35656763344284226,-2.1995499538771504,2.829298759331882,131.45957194542942,52.10241507676262,183.56198702219203,0.0009374283488797041
0.7817515186208387,0.0013980489865337206,3.8849196292411543,0.07824537608673898,0.024080251768809645,0.7760232981177637,-2.533497025155942,4.0460470232833785,131.46075877521977,770.8698102177768,902.3305689929966,0.0009355325377728562
0.12645270961675,0.005973289370920065,5.907443109444261,19.849955458224667,0.03044567065928223,1.1504750360233071,-0.7150690584766517,3.4401885164625727,131.46312605543048,208.21581143625997,339.6789374916905,0.0009340833887924168
1.1058060913369971,1.053633477617175,6.181858034856915,0.28058605326161234,0.016032110295728624,1.222284748676321,-1.1462125114952944,4.671500195520628,131.46396214971796,67.79220372208107,199.25616587179903,0.0009324718837996863
0.14818795073688643,0.002996379590638063,4.579491503813528,3.704757906535597,0.032449192271461876,0.8083904866596372,-1.010585615177349,4.056499139494481,131.47535370944328,371.5716053138716,503.0469590233149,0.0009350884932905338
1.784081249326104e-06,0.9534358223348078,6.924170929967329,0.013731151602118984,0.025086785641061395,0.9683577506117746,-0.18842111081081026,4.306285891480127,131.4771394133081,560626.3265393552,560757.8036787686,0.0009381278022596355
1.0157530338401,0.08020498308820616,6.0340159567355345,3.5926157017343794,0.01793333997668123,0.5315396974070423,-0.7103229772777846,3.9833812696431274,131.4772626121965,69.49295437738843,200.97021698958494,0.0009359035759820575
0.008225175929776053,0.005636596365974076,1.371203637535392,9.189506689059547,0.03709905240498604,0.9096500898183488,-0.8447904645100603,2.5745308159957054,131.47826660312688,326.0536621080694,457.53192871119626,0.0009333202438747894
0.016427316536097268,0.18723071027253688,7.937639594850632,0.01690255064219318,0.030203616757334566,1.1167031003157328,-0.9948491129665666,3.098571672034749,131.47950459914478,158.48650538761447,289.9660099867592,0.0009312629279296538
0.020837510427594876,0.00032895979441744224,1.8961222534835382,1525.7052558869123,0.02677468900296695,1.025648674063584,-0.8183850916264372,3.0986067733874005,131.47950774267568,3125.224908043346,3256.704415786022,0.0009287450256373296
0.0002684491352765414,0.2009680250509836,6.743375239583317,0.008434359640574693,0.02619564651010766,1.132322479611667,-2.2884904708723175,4.404784556712154,131.47985191576885,3886.8133145328757,4018.2931664486446,0.0009258202701217913
0.10334051971939129,0.006887942781711262,2.390832302057927,10.492200830440874,0.02585260417380615,0.7015552595096066,-0.13014078549457508,3.3773454512688703,131.4862107859544,193.63410727263184,325.12031805858624,0.0009258469074049789
1.0964364651957226,0.7832250769405937,4.8350731046326665,2.19026291769532e-06,0.020422430011609892,0.09416948253802282,0.03369761283117301,4.957785334341509,131.487717100638,456617.3466735253,456748.83439062594,0.0009264026114813771
0.00011070996166672002,5.610674982350687,4.24606045102374,0.0002913690046789131,0.034193403540434944,-0.526789836882041,-0.29785468694612405,3.2687633923917065,131.49232896371447,12494.108530194144,12625.600859157857,0.0009261559190665319
0.00025352094413116477,0.0009262942403817537,1.297396883000267,775688.1503480898,0.04946902078461443,0.1913825939135414,-0.6318473713931994,2.9241051025614744,131.49513193288618,5044.232527446043,5175.727659378929,0.0009265060253464323
0.6421537267226999,0.13414453177484184,1.143978343498153,2.178213682531958,0.032231794999954155,0.7609986883236526,-2.0693189129654432,3.2614261670177735,131.49522154952,40.496262895833354,171.99148444535336,0.000924763538502519
6.288182657600818e-05,23.01464487599206,1.733408480475262,0.48430859532860676,0.0596355118373694,0.5529343976825043,-0.3954323556058994,1.9606814178999978,131.49566206422418,15921.722714605688,16053.218376669913,0.0009219355969108897
0.0003778565937519951,0.0005983129335786628,0.8419601244521393,0.1398635806672798,0.04037304643895841,-0.3130502558814814,-1.956592163798463,2.2186525134538093,131.49861079840286,4349.791682138063,4481.290292936466,0.0009204321302704699
0.0004080628303866865,0.009873350301806754,3.624722781224785,10683.325889623587,0.026963979736032692,0.2471411379294457,-0.12879587340470655,4.6747889029784675,131.50214385584874,2588.972359025128,2720.4745028809766,0.0009203525891822014
0.008307515850936297,0.09134537173874088,2.522411116099647,3.3377823932241365e-05,0.027645511906993655,0.8498435309483083,-0.4184112528953148,4.520801850189537,131.50236454721525,30127.504459856973,30259.006824404187,0.0009190167750900452
0.1791917608044199,0.00011181596008276313,0.9951169079504669,2.43316744840048,0.03785632801061403,0.6140558643169847,-1.4046825340946016,2.236217135475819,131.50406515727414,8975.674389830732,9107.178454988007,0.0009168442329120708
0.13205029383403263,0.0029804575563297233,0.9024258273998288,0.054835429088032656,0.027732948588218134,-0.044680402552466525,-2.8536875576570404,4.275773669429255,131.50491098582742,397.3864032298127,528.8913142156401,0.0009149621963862264
0.0069399093464482,0.019808134097609315,6.193922974442064,0.6913593508635522,0.02421569163142889,0.9923436772335403,-1.49659712491874,3.3284731883070107,131.50874176132555,237.32037535886994,368.8291171201955,0.0009140588949406249
0.00034830924495049575,0.084763304878944,2.365308932389932,1.5409142044715397e-05,0.01804265472408904,0.496565798627294,-0.439853446276798,4.481264784500727,131.5100546146985,67834.77351201526,67966.28356662997,0.0009133666711370315
0.12301626153315025,0.01921028297846318,6.20046716461377,0.0019988429915267295,0.029247421748708084,-0.12275241811553927,-1.1092361452899362,2.434332254372307,131.51448833476013,594.6649280033702,726.1794163381303,0.0009129536838691798
0.004670825745673464,8.286680457958344,5.478481008315903,0.3441384490790651,0.03552220606581604,-0.20783654811204322,-0.004644221609989785,3.2965039434559107,131.5210468044292,245.27279378863767,376.7938405930669,0.0009149380645087136
5.394049623433127e-05,0.17113206064184855,5.617646195842762,0.3607060481194874,0.028445969786677225,-0.7037780352917364,-1.223403925594571,3.42862819659397,131.52262034966697,18582.71713018456,18714.239750534227,0.0009156090974742231
0.00012681626350418676,0.00035009132041784646,4.668475813503325,378709.34266711783,0.02657783900993714,0.012278844856170146,0.13137061281291196,3.6771662586524405,131.52502319985834,10779.44685110185,10910.971874301707,0.0009143837525868658
3.373919789413416e-05,0.45348013388179276,1.6351400900022248,40.14010277575488,0.024826545902223773,0.7906136128045085,-2.039779272785473,3.4056715833470803,131.52836343349188,29681.625542651826,29813.153906085317,0.0009139672768583925
0.11626122337880608,0.00028647057106784865,2.9000110043401386,1034.7740505662205,0.022486004933293058,0.13103123147503926,-2.0289465207371657,3.171279742779902,131.53004179354008,3543.8343555281217,3675.3643973216617,0.0009132185548130965
0.009719785740037677,0.0025352329559267064,4.2301096386367,14.563554715240684,0.02602486909968888,0.5204644685912747,-2.2933492367131207,3.307458381396305,131.53421906609643,535.8174459329323,667.3516649990287,0.0009128550340547595
0.003619568969821535,0.006480195280095608,3.477051914825127,16036.35599439256,0.024749078048154304,0.6308672847566501,-2.988394959334092,4.849466697164381,131.53519190547246,470.9979349566253,602.5331268620978,0.0009121662737619091
0.00012225936195962834,0.006643339175697348,5.939286958878489,0.03323193776276725,0.03312399988614854,-0.15452270248499733,-2.3264628609571867,3.7138133359425227,131.53701689282525,8390.14056000735,8521.677576900176,0.0009104087845810159
0.10308756901194169,0.021340239634268142,3.2682678194514745,8.022614097449499e-06,0.02356136545069947,0.026681822589787352,-0.22167411393244452,3.447884955927663,131.53709607046372,124746.65341744755,124878.19051351801,0.0009082481092369262
0.547372550165961,0.1381432476616322,4.569913242707053,0.00017425182400563862,0.027075741296062078,1.1334746500478001,-1.2042536164214366,3.309499325850464,131.53783134795384,5784.82004780102,5916.3578791489745,0.0009055994440997097
0.0016218046627365658,0.004864380849344131,5.58835485430028,1.827664207511264e-05,0.02162279923423567,0.5946316607095365,-2.801346091130678,4.788076796323738,131.54005769994234,55583.066491822225,55714.60654952217,0.0009039288669093697
0.0013954308553539596,0.0012347964500939584,5.192782659573956,0.8717454763052095,0.0404469499196995,0.490411651640553,-0.7275730359353103,3.3589001407943058,131.54765637396187,1552.345487503965,1683.8931438779268,0.0009053684528298152
2.2553298820499306e-05,0.05983389526224893,1.0273003374070782,9.865146306377714,0.020611948563665713,-0.7677822856392655,-2.000331356190772,4.904847803487281,131.54863777029584,44404.7414801747,44536.290117945,0.0009062336268273204
4.55733140833935,0.00032708653544975434,5.3215137639411605,0.5808396459574003,0.01725838410498905,-0.17475373480020906,-0.6038947255669749,4.9998335566073475,131.5494324338893,3117.178834578661,3248.72826701255,0.0009040252916334862
0.00035539160627854087,0.012081811049835255,2.376586334179012,2.0001858863941484,0.017932418848653976,0.10644702358949854,-1.5102358190642988,3.9130761289629046,131.5510661214575,2952.8313897442395,3084.382455865697,0.0009021167782937416
0.7700312427661931,0.013279910453824912,2.595653917468249,0.37733129647635333,0.025800073894590766,-0.24332753342643798,-2.235782855565956,3.11159477110324,131.55626648352992,118.01013107403807,249.566397557568,0.0009022000308946005
1.9321997146628057e-06,2.084387454694704,4.768047146775084,0.07686316330494505,0.031151187997689782,-0.25856831353533005,-0.3574862960556793,4.069515223984344,131.55841782844016,517590.43544570927,517721.99386353773,0.0009025115795807994
0.0006358594073261384,0.1130286905835996,4.737946078802586,25211.961429055627,0.03499374373705643,0.3814342482153199,-0.8637376353978534,3.1542327220530404,131.55867083364762,1610.0985833191103,1741.657254152758,0.00090059471101672
4.635560346993023e-05,0.0052187350148775406,4.191947746808817,0.7883238346347489,0.025591847537332,0.9707612608963903,-1.0915623827813763,3.1521922200785872,131.5590270770562,21804.325820948845,21935.8848480259,0.0008978761823224883
1.0507489394381895e-06,12.352034885494382,4.091914389203147,0.15421561641703735,0.04685340122900072,-0.21201219152089568,-0.1908535062287382,2.897771415529327,131.56015301943697,951730.0349765943,951861.5951296136,0.0008955567774855284
1.0600667328668971e-05,11.73267979954351,6.572917058341201,0.0017840665716586123,0.02110864776375923,0.4643551060798554,-0.015784700557057274,4.996527268002212,131.56207100198824,94941.66019524934,95073.22226625132,0.0008939412850497619
2.1347550320269244e-05,0.011431921773657656,7.82764098284699,923.9387296920967,0.01845882737966286,0.2997823554804069,-0.7656271989374748,4.040383974133576,131.5632553170994,46985.432368434034,47116.995623751136,0.0008923542282037427
0.0001312303950681842,0.5284533200746365,4.969862834098284,2.133457055996094,0.04293311646535995,-0.06043688986432727,-0.9206077959978494,3.237462160635285,131.56343662556225,7645.838933799319,7777.402370424882,0.0008899969369121255
2.968266113544525,0.00012817833480683704,1.197238820340799,3.1036152927147795,0.017742731454066695,0.206841170120998,-2.3715068078910377,4.776356706163474,131.56354672420426,7858.650660788671,7990.214207512876,0.0008871693884712614
0.6704222317578133,0.00024191453851388217,2.0547344806154886,8.828111333083848e-05,0.021114703987445135,1.3388880943917147,-2.0347870380163346,4.9650919993271225,131.56573962404516,15509.9943267336,15641.560066357646,0.0008852412800268088
9.181795780757217e-05,0.0028324229474317886,5.53108174602551,245.8556400465828,0.02496292581438749,0.7889852340715438,-1.1702843988378082,3.01895419779816,131.56722220083586,11284.23377179393,11415.800993994766,0.0008839229184614932
0.09011829736714518,3.084918519129144,5.44246884206468,0.10748093646477987,0.03216983146645874,-0.00018198433312210938,0.16986745940692582,3.1665818325771147,131.57094029917494,51.809683365186004,183.38062366436094,0.00088328142397508
0.8153602797974137,0.1742488192746326,4.450802782368353,0.00029516127455263275,0.029320230024675396,-0.6586008176961551,-0.9213838564191077,3.406456883171428,131.57295537940544,3429.0498390260086,3560.622794405414,0.0008828730702799424
3.019965155510902,0.014033590846980585,3.6152257981966507,209.08714012446026,0.019613228893808968,-0.21970943438278612,-0.2078949052632293,3.700565190606831,131.57745931332346,122.57950761354326,254.15696692686672,0.0008828145775406158
3.627608454828497e-05,0.002607811496026979,3.788233385075369,0.22186160669627386,0.022490209875242237,0.5466222363614897,-2.6863265919321444,4.45291973899362,131.5795199758699,27998.805264744802,28130.38478472067,0.0008827726477177576
2.2924188356267127e-05,0.004525445393409708,2.0621970195096364,36.83436840834734,0.023712881038082563,-0.7595121854184734,-1.708345720027619,4.526421064680242,131.5826244172749,43885.217090172606,44016.79971458988,0.0008821156114283368
0.12306913065083926,0.001809049674592366,2.6391879964501532,0.0264783057807946,0.021740280656920012,1.0104201208159296,-2.1947678154530843,4.3873355478648435,131.58688701119792,644.6662660197791,776.253153030977,0.0008824304012184507
0.0015759568646482912,0.648034300502554,4.895450506576467,0.0007435089291343194,0.03117064787564034,0.8891940557449005,-0.5457631108074796,3.8708265277696348,131.58860270734817,2013.1334854292513,2144.7220881365993,0.0008821299421945611
9.788056929242458e-05,8.850345025968252,3.654271548762966,0.000329311843785618,0.021418797609934915,1.0724285557301192,-2.0118604198928116,4.325137910994084,131.5923497417822,13299.968667312567,13431.56101705435,0.000881605197742053
0.00023234240182151537,0.00026988069745975977,2.377957397178464,1470.8947864153681,0.033121318635832474,0.10546350462405751,0.13043866668339898,3.4277247874641006,131.59256500186544,8039.526359067884,8171.1189240697495,0.0008804172493708505
0.10691121729427998,0.15156138041054443,6.056506772778686,3.1354055396452976e-06,0.03622412506363945,-0.02596305230897311,-1.7716647545790645,3.6315184314562905,131.59283627857167,318981.5663832811,319113.15921955963,0.0008777057702146349
0.012133481978733603,0.00023775814402884004,4.166994064827439,1.67973844790508,0.028033185192745204,1.1047504867294293,-0.6290863691224806,3.894775424817368,131.60011960912166,4324.638681347306,4456.238800956428,0.0008781062140197229
0.739649627447811,0.000550727374399637,7.9450279840069715,0.009637536860099521,0.03012390262183956,0.5595666914804398,-2.3185354790740256,4.247658898847985,131.60137386541174,1954.089624055584,2085.690997920996,0.0008789272485718492
1.601643359603014,0.04864738201524149,4.201620738848283,2.2935746814841106e-06,0.030830194238621596,0.046769445178481917,-0.17247665901014386,4.1052437586100705,131.60341868862332,436054.2435336469,436185.84695233556,0.0008774537117497652
0.038449304324396416,0.0004913128023658341,3.306515790573659,132.87756590320888,0.026822270660223354,0.6444276606032737,-2.302617728292016,3.514187190360732,131.60386725757334,2098.6614547817267,2230.2653220393,0.0008756291112370823
0.03986903599910267,0.023346594827254676,0.7375810875828133,0.005214199439390008,0.02241131958409256,0.6218107020191068,-0.724488586136772,3.358867788702123,131.60463088743765,304.3192241517464,435.9238550391841,0.0008732492015444893
4.311013080124398e-06,0.0003482216876274788,0.9056243479996503,1.7665050295545284,0.016757558076380272,-0.20983365306111157,-1.934569640567278,4.803043497086584,131.60531539097406,234896.0120340041,235027.61734939506,0.0008709784471706694
0.7756179053301429,6.046067791311657,7.6031578355061304,8.429700520918224e-06,0.016579773404858226,0.5734549462233538,-1.7864140849225487,4.806590953054655,131.60869205996437,118689.94549975282,118821.55419181279,0.0008698505318871179
6.338475796877194e-05,0.27464348087812657,6.985555609262696,0.00012030743716961161,0.025979810677653536,1.2018365509932432,-1.8275025450116034,4.368787272670832,131.6098082273261,24130.83413880162,24262.443947028947,0.000868909305266053
0.3088032090785074,0.0007368664754001782,1.165876619877465,0.001318917072990409,0.023955745660564486,-0.23656499138375375,-0.1314789688237723,3.9559994386241737,131.61127650232396,2160.2777026462986,2291.8889791486226,0.0008671424780935233
0.011948224169566899,0.00010787013054158784,1.5710457884903042,0.03958734507594243,0.02715309790303543,-0.6350734671049878,-1.2106366834297373,3.30796829429334,131.61205159839926,9416.190130882645,9547.802182481044,0.0008652314115320512
0.004003302216274405,6.575687250623229,4.299391104618601,0.8813929641820523,0.02235359825462271,0.7650198390108218,-0.8810399651376435,3.2416293122979005,131.6154916674145,295.8159518772471,427.43144354466153,0.0008641775069401048
1.6093143179227735e-06,0.004796272733584816,5.643537739679876,0.0003230388038363795,0.027076891360681428,1.1447936896189903,-1.40296630356882,4.509446916036801,131.6215922085427,624723.6831966757,624855.3047888842,0.0008654277413154975
0.004438640821653348,2.78656664379694,7.972887469670443,0.0005984213307764249,0.031683696352106855,0.980807389284768,-1.435285510209619,3.5594069141004985,131.62651307799496,1928.2784584439353,2059.9049715219303,0.0008673175505515321
0.0029889124959829355,0.16707484773540973,2.6382314940332017,6784.350385702201,0.025077154031411607,0.25321072342896667,-1.7744330951718643,3.601306242010265,131.62981134342,380.4322703116101,512.0620816550302,0.0008679944178858335
1.5950437222140096e-05,0.0012731100857375302,4.357905418725669,1.1986189610380498,0.019026989703825905,0.5943737504701994,-1.3294960958504873,3.863764017379694,131.63079293016352,63533.0754315074,63664.70622443756,0.0008669628961972351
0.13581659270314858,0.00016931159787603832,5.88194706328889,8.854267950997035e-06,0.024352446975809523,-0.3864833815356774,-1.913241781711558,3.1897932324399974,131.64076494173105,118894.5809716792,119026.22173662094,0.0008688387056971007
1.1202420367744757e-05,0.0012431598573480677,3.2295150038035714,5.342930951030895e-05,0.01847785192391994,0.297954623680865,-1.860249802351954,4.032311188305432,131.6434666342519,108841.2630402403,108972.90650687455,0.000871446995458793
0.02086542975497932,0.039465260619281704,1.8978710481860854,1.3514288098853393e-06,0.03293150616600982,0.7827356448721998,-0.35114755878182535,3.5584141895124533,131.64638424311048,740061.217099284,740192.8634835272,0.0008709957134878238
0.009960273792840747,0.013191639528231998,4.326725141391033,6.709492261132776e-06,0.022431425586413485,-0.17981219406050908,-2.6439278283464853,4.417969853680159,131.64756724589517,149263.35922150486,149395.00678875076,0.0008698829671500623
1.958706600116885e-06,0.027599819561325723,5.251957484771792,0.00014050419291468193,0.03466528458441656,-0.38934603855793526,-1.7543104748068936,2.4146377290714716,131.65676006608157,517723.29130659247,517854.9480666586,0.0008715116145877859
0.0020638578164455276,0.008050136926308269,3.6301326433533925,0.0007881384022277938,0.02220021541542382,0.4712316099796392,-1.0811841992187743,3.2346047592453426,131.6599639996152,1922.6082816046105,2054.2682456042257,0.0008740088473708586
0.0009079433827916197,0.01447967605625187,4.78613942641814,1610.8082676284569,0.03586148869167711,-0.4840643812403931,-1.08596535993243,2.495193924529781,131.66028017222783,1198.3382676408773,1329.9985478131052,0.0008726385960323722
0.02052653813539466,0.07288767365646284,2.352726346556894,85.43559830856123,0.03455129698756511,-0.035345113976243514,-0.10666610210937533,2.589441753873043,131.66203128493117,91.39134023192987,223.05337151686103,0.0008706392519145624
2.900108771121454e-06,0.006929839771552525,6.6065421324078235,1592.4044518482203,0.03709440814561315,0.6146529478094718,-0.17730688764752234,3.186532791815045,131.6627836240425,344985.9154958963,345117.5782795203,0.0008688333523418101
1.0312217262763706e-05,2.4744262365040215,0.9324571825827064,8.101310642915595e-06,0.017718722329615157,-0.21351771448046764,-0.837209244057882,4.77813362923955,131.66415291536342,220466.0143550257,220597.67850794105,0.0008668661016523545
0.002149649414694487,10.760351552862964,3.1169215745574776,1.8660403546992954,0.054907510058769995,0.04546347225909164,-0.03758355692491744,1.8527701781376271,131.66636058202204,484.03340739329485,615.699767975317,0.0008655330759694816
1.2110744251052466e-05,0.08024865608881451,1.1281471573493058,0.952137880051043,0.02695330938062258,-0.46644887916632616,-1.9656639179759567,3.13017024796486,131.67047235437965,82621.92125466705,82753.59172702143,0.0008653889191814097
1.894251651291498e-05,4.644342645753423,6.793985777991583,0.47447235315836905,0.022106144177091037,0.9253173259794938,-1.9914251840943686,4.0681094535129745,131.67469556358515,52838.855412047895,52970.53010761148,0.0008661159925885936
0.0003138133566400199,0.14706819005864102,1.2334701498068736,0.05803560259632526,0.05376778066964731,0.5413937084917491,-0.5298787695955318,2.020004707785838,131.67560719655523,3229.2363811943715,3360.9119883909266,0.0008654558355745158
0.0003634179283572978,0.038005862484595296,5.03440396137045,0.04154115744256849,0.021025904932728264,1.1789371272742963,-1.2144564279633143,4.265255735751957,131.67884843882467,2849.597530285061,2981.276378723886,0.000864374567899349
6.817080320993803,0.11307425989823049,3.9182910923365317,0.9789046700066166,0.02913108722237419,-0.09711760313172046,-0.3132301853677717,2.474181734644263,131.68188974096103,44.33957536757651,176.02146510853754,0.0008642132259176678
