galaxies_lens_dark_centre_0,galaxies_lens_dark_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.12231400842887998,-0.035247500810349844,159765127586077.44,0.09089620768473797,0.49953764430159214,-0.0671627641688044,-0.42536111484990435,0.6140544464654527,1227.2661540152667,12.108033619972534,1239.3741876352392,7.494182946622937e-06
-0.0732012755818632,0.14097056903812175,49617610210916.83,0.10196335980424001,0.8160634105942388,-0.0034506582607933822,-0.47839769546648103,0.76668114850923,1227.267416043158,11.069047552643026,1238.336463595801,7.508304845716395e-06
-0.016247910514952252,0.18886268136204223,112868389806629.33,0.10796894535284904,0.6204492923633835,0.02622549716182565,-0.355967691447038,0.616512358327498,1227.2762012632643,11.170003478109473,1238.4462047413738,7.521119548289683e-06
0.051678631748069206,0.12722812543218565,164837165041096.1,0.09723612933985581,0.4268681260336866,0.04694092699985042,-0.3928261606635379,0.6134780169513225,1227.2792744389064,11.67722588534306,1238.9565003242494,7.540646671813943e-06
-0.10058120574398094,0.1315295609982734,147184724018674.53,0.09624392977711568,0.4202868961610431,-0.031807794930872824,-0.3930608036115837,0.6538368137667664,1227.28141370996,12.226703131096608,1239.5081168410566,7.5352029694195595e-06
-0.05270317162645622,0.09330045952094639,61946038607553.2,0.09021288519255109,0.708531768362874,-0.0023720518592806883,-0.511000520673095,0.8270290977281074,1227.28978698013,11.69157380474821,1238.9813607848782,7.549810329234782e-06
-0.05185996801984564,0.0993510826957588,111388496589933.34,0.09414676947315653,0.5929693897123114,0.001944882592006536,-0.4418833971348004,0.7012616472590367,1227.2904988276825,11.395379742315031,1238.6858785699976,7.558921408412461e-06
-0.08703586793186226,0.22066400540267248,89078788338122.77,0.10274097265499724,0.6058536662808343,-0.025656396958330774,-0.4585007995951438,0.7171276288355986,1227.2908541349361,12.675647006227711,1239.966501141164,7.537829296935508e-06
-0.12941855150395695,-0.04876609850117883,69641128547193.78,0.0952652226136134,0.7135526362941875,-0.006647862396446769,-0.5252604983653022,0.747384403289794,1227.298791830435,11.482849089901535,1238.7816409203365,7.544062426446876e-06
-0.11677838823293037,-0.04738763737019718,96731696841505.0,0.09392333827586397,0.6560032711016248,-0.024408674972991484,-0.46806820936822824,0.6839561078747873,1227.3009101584503,11.515046115144303,1238.8159562735946,7.556844636940122e-06
-0.053149202520480436,0.12805971998891585,49600602513872.164,0.09725959749162802,0.7558574856392304,0.02037759081790025,-0.5253689930013659,0.8380390166085936,1227.3011976462788,11.252574898748628,1238.5537725450274,7.540800128635915e-06
-0.1789944453030034,0.04237556407920265,43017575913171.74,0.09908097522164346,0.8295016905090793,-0.045394041041170397,-0.5262724437260493,0.7976881046888749,1227.3062666009941,11.785403461476514,1239.0916700624707,7.535927576404419e-06
-0.07459701135001688,0.15119732144044662,120951722678203.2,0.09521204369284526,0.5643825881890232,-0.04576128023921022,-0.40803319794770054,0.6787551808602977,1227.3102325751538,12.110276874869879,1239.4205094500237,7.544888812693696e-06
-0.08377610233216772,0.199968870038583,82478601363954.36,0.09639064195731188,0.6825071736217809,-0.009995976642446891,-0.4535442612631453,0.7289740071655291,1227.322124273982,12.775709482967192,1240.097833756949,7.579802260423686e-06
-0.13009992641708812,0.08621170410318535,98996490944862.86,0.0904530035139423,0.6020995834020056,-0.017642591105305527,-0.4328578844191817,0.7589446923108302,1227.3290542579043,12.407166035874328,1239.7362202937786,7.6259620894176215e-06
-0.14125825415582272,0.037993863084702366,66023720244370.0,0.09414276884406521,0.7317122410948877,-0.007589093222007293,-0.5016497808013485,0.758983606300101,1227.3385489315272,11.711652668309416,1239.0502015998366,7.663342868492022e-06
-0.10478702257373484,0.08713516380326299,104922500837103.25,0.09017287495276388,0.5713521920990906,-0.016029544745784108,-0.44092782886827564,0.762696843907447,1227.3403070778584,12.194264126684434,1239.5345712045428,7.680894656229816e-06
-0.16884071435187295,0.041358261944876934,60691516242042.35,0.09892311321640782,0.7358813379262769,-0.05026489960488689,-0.5015092684406772,0.7867535207656924,1227.3461437260394,11.637381254102472,1238.9835249801417,7.684532260265686e-06
-0.10697518784945279,0.050963181413667714,279695698759069.94,0.1025656546426079,0.29217039847243265,-0.0706953686301599,-0.2831990322392306,0.45798268821547905,1227.349285694404,11.271734743226368,1238.6210204376302,7.693439902539072e-06
-0.013080948766679047,0.08505909934044695,126473258600978.77,0.10329254554098632,0.5452182052351187,0.00308238792389659,-0.4137308535572082,0.6291369688995483,1227.349490502255,10.267594549842732,1237.6170850520978,7.680712945443704e-06
-0.22298520710243805,0.09003232877269438,59039964117246.44,0.10130494139888271,0.6995979089099189,-0.0797827113248708,-0.5348772523847378,0.7792784306782594,1227.3507874320044,12.801006391375939,1240.1517938233803,7.660947403369688e-06
-0.14137024924244168,-0.041281920695438144,44637716521007.78,0.09353637336035207,0.7900562165253878,-0.02008683887212115,-0.5714832872076752,0.8536402418528208,1227.3508117125402,11.776994741847716,1239.127806454388,7.640539859167135e-06
-0.10937062413318012,-0.040150270856488535,95351171329402.6,0.10325602689035755,0.6487832714863826,-0.021097276493019734,-0.4970878842593196,0.655237369512476,1227.3509155116128,10.444284470647876,1237.7951999822608,7.615643704227096e-06
-0.09058807792951384,0.1288904576101365,117234413317424.34,0.09505200370913951,0.5360213290610056,0.008310461112631451,-0.4043828344189553,0.6929063815962107,1227.3571027221665,11.992694068584838,1239.3497967907513,7.61429203648872e-06
-0.10934085370392052,0.017305901509614235,73214241227788.7,0.10250260428943793,0.732884705974375,-0.0280382808704962,-0.47950056128390095,0.6923151807672248,1227.3590238491252,10.38764430359171,1237.746668152717,7.619791958103544e-06
-0.1541039825934848,0.18312792855005666,39196947773745.63,0.0982675519318942,0.8642209633190884,-0.02613907808524818,-0.48513301662737085,0.8449181848924681,1227.3596296368821,13.048716247378527,1240.4083458842606,7.604075237463736e-06
-0.10942229021503498,-0.0027536497330783475,117087839891503.52,0.09961723225508502,0.5444391219538913,-0.019582298535480547,-0.4788555784078872,0.6656421103757327,1227.360464936144,10.85477358341791,1238.2152385195618,7.584275674637786e-06
-0.0935777818065486,0.0907159814657855,105766605568356.3,0.10625417091159191,0.5858225696381575,-0.00019948620756338187,-0.43128289637949635,0.6446987787781088,1227.362132390771,10.416020761891055,1237.778153152662,7.5685458937237346e-06
-0.05168080763296838,0.04727297250166134,75693477416796.23,0.09232695400916152,0.6536085177298179,-0.005362583705741386,-0.5060621162515737,0.7958679549215697,1227.3682293849067,11.152566324101521,1238.5207957090083,7.572775874695128e-06
-0.0922118052086244,0.10936562246299823,44754022954002.2,0.09776466296343732,0.8212457589584434,-0.017221448096552017,-0.5180018544883653,0.8227215942020532,1227.369374880637,11.252088682387072,1238.621463563024,7.574964512615689e-06
-0.15392231493914002,0.0003169258413849736,139233227107402.42,0.09026286373816493,0.4952039600071138,-0.05330420354502241,-0.4057441600014364,0.6685326336830104,1227.383902580263,12.567954393002726,1239.9518569732659,7.609395179699826e-06
-0.13644925804894462,0.13331227279762475,102925277624649.19,0.11323342399439142,0.6363220471534855,-0.027018006914399706,-0.41414912560253736,0.6154723441119434,1227.385904588495,10.744579847866131,1238.130484436361,7.646858233012013e-06
-0.25291438407958167,0.08485194990525673,29768834337719.035,0.08895843338691731,0.8289797626073064,-0.048758244879760326,-0.618146824871137,0.9800553121529901,1227.4058522386683,14.800341544197666,1242.206193782866,7.705937617546248e-06
-0.10075203731704552,0.028718068836471846,89545504683728.98,0.08853943127987315,0.5900045514261669,-0.03395383087892778,-0.5118955697570087,0.7982720558287241,1227.4089766694888,11.992816959641361,1239.4017936291302,7.769073244821666e-06
-0.17673047864638258,-0.035115991048500925,77917135978553.92,0.09692841363518294,0.6535984350238311,-0.04155728962146821,-0.5058046051812681,0.754172532684463,1227.4154774597962,12.016452798999016,1239.4319302587953,7.780649099275655e-06
-0.13630559304015327,0.025986666003611,50822466055691.08,0.0937297209292999,0.7643571806395183,-0.02416297215903196,-0.5215335926803268,0.8226227151305805,1227.4260053282223,11.638625002344728,1239.064630330567,7.821175615180255e-06
-0.1966221087580202,-0.016132045405130788,91727325296129.8,0.09916914318370015,0.6029001479622775,-0.07440458115072524,-0.4754514468609976,0.7056771141205946,1227.4304243711954,12.16256754716039,1239.5929919183557,7.853577259493654e-06
-0.06891301463413951,0.11642089162881449,109213457463322.66,0.0950978076515669,0.6124518574356276,-0.002084325751866345,-0.39770231562416747,0.6955609226696569,1227.442209016774,11.551547771785742,1238.9937567885597,7.891278029506069e-06
-0.049607836522966645,0.09929882640500459,168089101071954.3,0.09806203817035714,0.44775756019676893,0.018217736586222166,-0.3762374311989074,0.5882953664343684,1227.4460461427957,11.216299697052834,1238.6623458398485,7.92661178726605e-06
-0.16474027964869078,-0.0424362272344823,48130129159352.445,0.10164083540829336,0.8184499210506534,-0.022433482719731224,-0.5532669672817221,0.7615758535612859,1227.4467390336508,11.285695556304876,1238.7324345899558,7.91817790690178e-06
-0.06993460617145539,0.09944911557665786,83418013152382.69,0.09138168407581573,0.6520045422858751,-0.008396099515932676,-0.490900946962749,0.7764248622661256,1227.4515897762103,11.759921773462162,1239.2115115496724,7.91379963546691e-06
-0.16066714039806837,0.004555538475081109,78493862054269.4,0.09537858874515129,0.6454968587757893,-0.019132567823082702,-0.5119833012047179,0.7465988694608375,1227.4525772914153,11.860477025991452,1239.3130543174068,7.910543930937645e-06
-0.055693632761097095,0.13103129780795925,46956871245372.97,0.09113916006604884,0.7776397601256517,0.011890669974354395,-0.5338717497673242,0.8728700993805918,1227.4539938750668,11.989391069468388,1239.4433849445352,7.893747044166558e-06
0.017661573292082632,0.14128740957797048,119898465741406.75,0.09377728839298115,0.5288312260993642,0.051736673923619136,-0.40997174777374035,0.690720232128252,1227.4550562637828,11.920652626709325,1239.3757088904922,7.877278837180324e-06
-0.054539238689578586,0.04796176331854142,151244331377051.9,0.10000070304138878,0.5086308166119159,-0.012783936378088612,-0.42111861852518206,0.5845065165442898,1227.463937725422,10.543003956577722,1238.0069416819997,7.890317485442732e-06
-0.03746125047909433,0.11399202324896605,87106361061109.69,0.10228305270777374,0.670367014936519,-0.0063706132521073044,-0.4491525825478382,0.6794078525428814,1227.4674422057258,10.557617504931788,1238.0250597106576,7.912891216191477e-06
-0.22544835714344466,-0.08091979895056428,100661882535862.92,0.10215913372644299,0.6080203973400682,-0.09934844785953345,-0.5178124096872372,0.6428388702404579,1227.4694647327626,12.783741788626017,1240.2532065213886,7.908419241686405e-06
0.0030647129540894275,0.1617614010660503,59995421516500.39,0.09547310014782302,0.7273893284629627,0.04005754110919035,-0.5017663860890123,0.8047033638547512,1227.4732069049157,11.80474346637116,1239.2779503712868,7.90490709133761e-06
-0.09889089765869669,0.09284334970962362,110376389097081.58,0.09229766903184619,0.5416038004228296,-0.026069065388191426,-0.4169925907260925,0.700208641567295,1227.4740768420916,11.97641089124757,1239.450487733339,7.896821416225288e-06
-0.13005360669931246,-0.05759456383767228,81089437195574.88,0.09867590663494841,0.6711198314242004,-0.02587384514803759,-0.5363215091580651,0.7140863700978455,1227.4756566650844,11.206044705641679,1238.6817013707262,7.880234272998344e-06
-0.051789996563317175,0.12375945081224676,54856611474644.84,0.10048511024125839,0.7949394608776921,0.010034697752158372,-0.4902159661880887,0.7680294842766888,1227.4763062894656,10.852551006234453,1238.3288572957001,7.862812036133267e-06
0.05962918564065744,0.29336374260552084,84176174511146.44,0.10060344196294309,0.6489799266937899,0.05448003572639326,-0.3772768006225409,0.7382855630354733,1227.4779689025156,14.501640189759142,1241.9796090922748,7.845757417112269e-06
-0.039836476335715444,0.1139959241806513,85149092399408.02,0.09920567364782772,0.6418695731435087,0.024726278682637215,-0.43486754451662435,0.7085773381835611,1227.479073609028,10.897084632842237,1238.3761582418704,7.830517548580431e-06
-0.061459012409146314,0.005313325133168826,118504836911239.38,0.09998703979165773,0.5751127003728368,0.005627453169537944,-0.462663467030783,0.6320962805015914,1227.4841746653208,10.361931601002128,1237.846106266323,7.82878086471559e-06
-0.19160367745629175,0.10842892866662766,67263549981911.92,0.08658534435365335,0.6995078427204482,-0.06848548217953176,-0.46143084174672566,0.8355778552965394,1227.488290638414,14.011208683656596,1241.4994993220705,7.838804903719639e-06
-0.12475799903696004,0.12902419931412554,39353102636072.84,0.09851623355893933,0.8206940473854342,-0.022550260310618242,-0.5582264136495727,0.8406558289500059,1227.4935500308252,11.76142313218961,1239.2549731630147,7.849482606690043e-06
-0.10109042396689534,0.16952418844078274,72107048968943.61,0.09614758917205368,0.7480069316087697,-0.012699643947068573,-0.4432210806409005,0.7473924988562464,1227.499635160228,12.361036447169854,1239.860671607398,7.867916291847662e-06
-0.10793757779856325,0.087387521894297,43785203368709.41,0.0913060630092822,0.7958964258010507,-0.012201735439379746,-0.549612167826548,0.891582336549736,1227.499656573809,11.917330688897664,1239.4169872627067,7.865720292063731e-06
-0.036714708254806896,0.12713380493235954,152128737513345.2,0.096074679019408,0.5286556767815498,0.01530246861806539,-0.33402755592547884,0.5939996929250111,1227.5014501941987,11.527806899390365,1239.029257093589,7.846709274776989e-06
-0.09091461118422758,0.02682641315842792,101440331765993.33,0.09463812611128744,0.5840692114905628,-0.040719799823783376,-0.4579837601161527,0.7144746078072575,1227.5017540851481,11.173553915382914,1238.675308000531,7.828843658783774e-06
-0.10160768851304276,0.085151539913504,67848844859504.72,0.09803205187541873,0.718462785518615,0.008177726103020255,-0.5032855904071072,0.760954195824378,1227.5118703961768,11.106102364777442,1238.6179727609542,7.843694102977554e-06
-0.17876010533041894,-0.07017937993359129,214971502499254.66,0.09665847737064291,0.3424105156283992,-0.09327157088090132,-0.40996915717603244,0.5354164061301941,1227.51460195121,12.85878335712857,1240.3733853083384,7.867923623052507e-06
0.026920337534380136,0.22706617282610259,79150878126810.22,0.0898385318778943,0.6405329974854364,0.0463763408669422,-0.4259678119245027,0.80569675889311,1227.5147451102619,13.83456966070933,1241.3493147709712,7.853056586063383e-06
-0.02816321887298599,0.1138481714432941,106259163456938.52,0.0891511421499485,0.5434108209419346,0.0013784804594454414,-0.4663031666336961,0.76516561656177,1227.5230340859534,12.123616233082867,1239.6466503190363,7.860102861898569e-06
-0.10944176265242452,0.007909665127791189,91495119405581.55,0.09075035801073703,0.6250185537384123,-0.017514444782843697,-0.5082545599649997,0.7436914717732124,1227.5436596916147,11.727420454612908,1239.2710801462276,7.948424884800958e-06
