galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weights
0.045095637984455955,0.06874011670956211,4.574914750158053,-0.09327044357172928,-0.08617550682415748,4.691569527068016,0.1020111590701121,0.3910908353603868,298.95508718463975,2.157744816399565,301.1128320010393,0.0037561480352748967
0.030261649674984455,0.06552721354763565,4.3804522368921,-0.0809253039053557,-0.0768330762567609,4.538852739536021,0.11157616778210547,0.8982482321418195,298.9602172902326,0.12766321433803784,299.08788050457065,0.0037806738462798357
0.028225037867563214,0.07220658993152237,4.500615030085125,-0.09529850148887267,-0.08557543547571175,4.6593060860380975,0.10411302692131218,0.8344574022321376,298.99694461550223,0.22468923397602844,299.2216338494783,0.0037979710360990983
0.018784787975170792,0.028402418240752306,5.000952254306575,-0.09840954602651929,-0.07585172645320452,5.871650138874509,0.07119644451676675,0.7117776246544899,299.0007688824513,0.6526615443572317,299.65343042680854,0.003811591071274857
0.017261257335763096,0.06310603480198325,4.716037972035569,-0.09200288646261878,-0.0702519753004891,5.061519283168959,0.08928029337636537,1.225073482075585,299.0216501821649,0.23282213513767241,299.25447231730254,0.0037959050293539316
0.01877104839025418,0.06731327811571514,4.877738843213947,-0.09088279604273751,-0.06891573484527183,5.949287317766629,0.0715524818932057,0.7917710276153513,299.06919110594924,0.40261941402542567,299.47181051997467,0.003864501361426555
0.033250149038488476,0.04100952516721491,4.969810936214285,-0.0929053079927597,-0.08047926655125819,5.597765452819429,0.07477981745995976,0.7732803239089545,299.08284260294363,0.4198604048521055,299.50270300779573,0.003918231377204578
0.029464077574765574,0.05331656998492519,4.730258560601964,-0.08438515322245502,-0.07498601580969307,5.606339036205573,0.07873334786647593,1.026626302250679,299.1038623236643,0.04386694977539953,299.1477292734397,0.003921517169411
0.02696301893705224,0.06763873409029039,4.508077855673988,-0.09678062941796602,-0.08058423454724029,4.850335569532647,0.0990709164430337,1.0878118085492183,299.13874231620787,0.03645159866719189,299.1751939148751,0.0039669439329881075
0.04732900577589973,0.05636553208222737,4.839800444567321,-0.09581486469620161,-0.07910083471279078,5.238659385764382,0.08389069167481529,1.2686484099350723,299.1448498137205,0.342984407609057,299.48783422132954,0.00398211483923489
0.004154570540786214,0.04597491073295849,4.382860285052452,-0.09254352027656451,-0.07397037140661308,4.47107646188943,0.1123198397330331,1.0312405264140598,299.177390894114,0.0394617305222854,299.2168526246363,0.003993770325791363
0.04423798013484923,0.03469952669473471,4.778613532402394,-0.08394480847043886,-0.0856647280120836,5.124544410642076,0.08756364343780328,1.240011437240845,299.1860727377452,0.2666601091911269,299.4527328469363,0.004009613894268122
0.034495205700743985,0.03779723754428159,4.874717308298833,-0.09831418845924775,-0.07648208041223349,5.513972520579143,0.07817707030961182,1.4529334213273888,299.2500535099201,1.0111716763515346,300.26122518627164,0.004091857978161127
0.038823999628469164,0.05822938215805449,4.6222303305539505,-0.08787137937761459,-0.08004488269968109,5.138089265477823,0.09196625482766893,0.9748349332314434,299.2733459020056,0.022180911326252675,299.29552681333183,0.0042024287448248635
0.022890899255418366,0.06377804939787589,4.368836277613944,-0.0856324875868886,-0.08132208074118805,4.591436056794101,0.10855277558335563,1.1146709065236027,299.2968014983342,0.06098808500618823,299.35778958334043,0.004231295777926682
0.019009224868564073,0.04551629709690804,4.174469074204771,-0.08489507434014731,-0.07724071870697287,3.872621595385451,0.14011830189517624,1.206327171824254,299.30270274362226,0.31430286759356973,299.61700561121586,0.0042231993453608905
0.013898032437874032,0.037153786706749105,5.046503739306194,-0.09654989241616226,-0.0772755590965937,6.040381866695271,0.06752191986784242,0.6992307971720639,299.3401009790432,0.7109522443941356,300.05105322343735,0.004245603101931016
0.02508814936763435,0.03864732460974581,4.785810572746469,-0.09201523447124525,-0.08420840987624771,5.555339600609448,0.07876756314409004,0.998699292997588,299.3630399128923,0.05088848648940786,299.4139283993817,0.004303437493449553
0.01577902116613203,0.06491003196397216,4.769374880398272,-0.09330711478253212,-0.07821901552294583,4.997196697228903,0.09132021210740748,0.8995861837863857,299.430079751375,0.10676313926111639,299.5368428906361,0.004429869471981673
0.0386857486864839,0.041636606264868835,4.736399366847386,-0.08395286588361209,-0.0847429432141106,5.365564047789567,0.08290440829954426,0.9775186929349486,299.4359597771074,0.04881581338101657,299.4847755904884,0.004516527217045394
0.046809852839744655,0.04173979815042388,4.7163301658296515,-0.08354799752832529,-0.08162628773313077,5.233386913518134,0.08586278720898737,0.9941731534899363,299.4455397906858,0.03326025768484467,299.47880004837066,0.004476991370046963
0.020938411726145335,0.05998446357103913,4.7646457191633855,-0.09048117028669748,-0.0657126206470006,5.54639217355761,0.08010264918827732,0.7078827715481988,299.4502645939723,0.6165730714014611,300.0668376653737,0.004435168802800478
0.039781466643854534,0.036197147731195034,4.814200867512621,-0.09687779500869315,-0.07603226427983391,5.490543480384293,0.07975735117712285,0.8012589424225258,299.4567967392967,0.3304833147989525,299.7872800540956,0.004387095505397105
0.03686862045185416,0.03797790239983069,5.077103685744562,-0.09622138221975596,-0.08093859611417412,5.766365341055944,0.07154303696799842,0.8722060698263754,299.4604058759307,0.24891957501185308,299.7093254509425,0.004337096112633975
0.012642581465240565,0.04066187828955525,4.914478681086636,-0.09185492040040973,-0.07137884665579468,5.49472777413966,0.07795891885087163,0.7040880266680167,299.46559609003316,0.6270251194504171,300.0926212094836,0.004284813975544465
0.030701600697148963,0.053609448460721625,4.520258286537717,-0.09941556739747771,-0.07957729400053001,4.635388140894712,0.10526506701513005,1.094436823941842,299.4949921026238,0.0500484991220308,299.5450406017459,0.004288536763888792
0.013345038127338112,0.06115232472229483,4.615875503714794,-0.08906643065906501,-0.06841696450656705,4.924286020535233,0.0947321207606566,0.812168916246046,299.49663704177067,0.27809937141856883,299.77473641318926,0.004283751286039145
0.03985126778604167,0.04416313493901168,4.641331444251645,-0.07970828639463251,-0.07422328523660576,5.150901539806629,0.08910068565511212,0.9990753754180114,299.50367307076874,0.037186658777246334,299.540859729546,0.0042318791017710465
0.041147524375726136,0.04033980775219425,4.502586248815925,-0.09300162103266363,-0.08381336458167632,4.758003339700829,0.102784879764868,1.0244753117201062,299.5056898701886,0.014398801912782942,299.52008867210134,0.004181364208688341
0.017224553678245363,0.052168698257073876,5.0622508128252335,-0.10002755192118765,-0.076866850877258,6.077193447395319,0.06700040174287235,0.8719238800960755,299.51081758855156,0.28622632927173436,299.7970439178233,0.004127547042963824
0.012520433569340924,0.07031830603985585,4.8839920653576065,-0.08979374966472259,-0.08131224197726755,5.562120599742256,0.07890984967040486,0.7914777048392785,299.5543016542086,0.35218448790813506,299.9064861421167,0.004160739974525504
0.02845899352518955,0.055556864081282444,4.736732226701409,-0.09381495125039777,-0.07857495584075713,5.5831824627591855,0.08102357411060293,0.8138514676701559,299.60598117289925,0.27970326144773616,299.885684434347,0.004292386608414215
0.011479542486303465,0.039036171722508506,4.611392888587087,-0.08955792727936449,-0.07179964627789279,4.86013486767516,0.09630679474383383,1.269504518628446,299.60643333974946,0.3209864576523512,299.9274197974018,0.004332070720607068
0.022467208084977257,0.04795354477992635,4.287046114148399,-0.09474208644029289,-0.07645826098821298,4.159001874172288,0.12444302861808532,1.022386749568706,299.6075573307545,0.07465849057709138,299.68221582133157,0.004264413102020452
0.02620758161399123,0.04913704265979305,4.762581299570096,-0.08353946287732036,-0.08065288858078175,4.929292031853151,0.09220884089326899,0.8728119949103003,299.62755482035857,0.14280862516432485,299.7703634455229,0.004239247726713126
0.02787687481695015,0.053018212170857865,4.862958264530638,-0.09403447828331013,-0.07951161966469082,5.469298706297826,0.07866613263230329,0.8226938935773866,299.629541821771,0.27314418040526256,299.90268600217627,0.0042156309887480935
0.029164846749007912,0.038385968616451334,4.542541611836965,-0.09401549051697557,-0.07964449927853341,5.002711662829763,0.09592115680193233,0.7985701518336119,299.63527939261667,0.2888365902456613,299.9241159828623,0.004162583381242913
0.03308685937319151,0.031152703372529733,5.033777046263292,-0.09323064941582418,-0.0716936001993751,6.337612588940635,0.06463410874707334,0.6776504352254451,299.6546326824513,0.8152214315832764,300.46985411403455,0.004146210224319243
0.025058096804123058,0.0605954227129073,4.7198804755323795,-0.0843423540880584,-0.06671541434476098,5.302962257818968,0.08531108778552378,0.5754150171518178,299.66592898950677,1.136042460206821,300.80197144971356,0.004141091279951557
0.024040969010027023,0.0464138096676359,4.702778772372111,-0.097829725839194,-0.08084912448145017,5.163399484757005,0.08951115359829995,0.8606601488651962,299.6679349593277,0.17519187127470412,299.8431268306024,0.004100322938251037
0.023611503807660774,0.034689103698879085,4.595702515076816,-0.0853444243284016,-0.07819641831598355,5.148473774805111,0.09014451714002761,1.0315279201371597,299.6925274860187,0.012290889901244153,299.70481837591996,0.004087406970657391
0.02447491954627189,0.06511415186296299,4.70565541499969,-0.08222176342436857,-0.07181731366159586,5.48275491617071,0.0821306619862609,1.042975617879896,299.6938211619611,0.048873880252829134,299.74269504221394,0.0040724679349802995
0.04512525908535554,0.05108750222516381,4.534618439456281,-0.08621367198065384,-0.08500855935045179,4.55989734021655,0.1062762232008303,1.0912699642035666,299.7008378163451,0.036882352316119374,299.7377201686612,0.004022409077287755
0.029857530763460184,0.042672294842385855,4.828841101440421,-0.09446093068454214,-0.08419304270242228,5.5357127320161705,0.0783863679565227,1.1267280987890689,299.70584305149777,0.1032147569340184,299.80905780843176,0.003980309644078081
0.04292855471111006,0.03817798597260212,4.725761355582628,-0.09357042618708547,-0.08521911031592828,5.12554826002223,0.08946764557755343,1.0591880208585984,299.7072965275529,0.030248925880186326,299.7375454534331,0.00392771095689315
0.04570450301538759,0.06284003420824315,4.697928351030045,-0.08956813568499748,-0.07654852111331965,4.9814280963357245,0.09311445010942816,1.1762756228607822,299.71631040793926,0.12571667263404726,299.8420270805733,0.0038836330587985494
0.019448251985939406,0.05308753594189641,4.703748358128788,-0.08422335777020205,-0.06800628939108157,5.126751100706532,0.08875352610087484,1.0435474137897631,299.76869767483566,0.042861784258815934,299.8115594590945,0.003940372257135918
0.039776343580086124,0.044581741303758374,4.59954946083054,-0.09426427947733822,-0.08505301617559358,4.803442227803432,0.09938004128808178,0.7053499063127224,299.8140907391067,0.5651858314606975,300.3792765705674,0.004069623927849877
0.032026302126336205,0.047647992624787895,4.465166475727442,-0.09044229987387604,-0.08916590807857597,4.703728974389037,0.10445864615464004,1.0637967623006985,299.8239908367635,0.031303668416515155,299.85529450518004,0.004114110212303396
0.0070927163891385085,0.04384079746272032,4.899257873090146,-0.09351175434829603,-0.07821765618645041,5.3862939465690465,0.08060758098989443,0.5684135459503101,299.82583751660337,1.1671903397728478,300.9930278563762,0.004070455224936599
0.052295310076741125,0.05406880059838699,4.6282563292480905,-0.08783602460445775,-0.08249249713145947,5.094963488136056,0.09169533087792661,1.0488989175821966,299.83324296270297,0.015783048742847486,299.8490260114458,0.004022316706887361
0.02495709900317405,0.05394439703000025,4.826319905217135,-0.09532421750314778,-0.07700817548367615,5.095148578063074,0.0875138460160237,0.690080613558443,299.83483014466105,0.6332591432987288,300.4680892879598,0.003974180263377987
0.019494342225993215,0.05912509758661796,4.37122201508365,-0.09524546148200341,-0.08106235317047424,4.386363238820828,0.11501285484172202,1.1132225649575436,299.8497154561091,0.0765990240711843,299.9263144801803,0.003941466372987869
0.013762581663002964,0.038326292210601874,4.634282298720596,-0.08285112889318795,-0.07450516730242072,5.001282158260823,0.09259095620399754,0.9325471929871069,299.8535745251786,0.06904916489145156,299.92262369007005,0.00391325646751307
0.0445339913016965,0.056407214355395155,4.789610861868185,-0.08882427795623443,-0.08036499966560881,5.228861036146471,0.08458584723681982,1.0070681663728762,299.8752643085962,0.02812106448504231,299.9033853730812,0.0038988122323199573
0.04407530298713179,0.04338451404693699,4.545530518196934,-0.08653350597986645,-0.0830266638372431,4.641678854815331,0.1032801303509438,0.7813432143767338,299.875878892804,0.33316882642027157,300.20904771922426,0.0038776762722692276
0.04332963453849055,0.03309393168018417,4.608036880857073,-0.088181049232704,-0.08422334094171967,4.915141679831766,0.0956921218223051,1.016761188734556,299.8846833555922,0.013365155824383508,299.89804851141656,0.00383214975494638
0.05002784230195646,0.04292712973115749,4.905806656953406,-0.09016396176223458,-0.07812320666017261,5.778469075378272,0.07345377804006271,0.8112957571523437,299.8863935504753,0.32787029678388147,300.2142638472592,0.0037891610741935624
0.03151534975433765,0.06048939020626242,4.72762924066154,-0.09464721855614722,-0.07925892057626634,4.936372135614656,0.09225166336021662,1.2099995861912745,299.8894678392792,0.1857918522183359,300.07525969149754,0.0037359733903325476
0.04701180740167235,0.04484067029200127,4.906189567891361,-0.09419633453775283,-0.08610068667508786,5.585675958595809,0.07687753552472094,0.9092661162294646,299.8968571139271,0.15085681527622574,300.0477139292033,0.003694024526718967
0.020634766475797928,0.06945278769788552,4.8543696532415,-0.09005335269843762,-0.07370190207508165,5.89157981086766,0.07364918578625726,0.759524966930613,299.90043780707447,0.46139110619661206,300.3618289132711,0.0036534319307221586
0.035160880762758764,0.0422019602517032,4.471395944819803,-0.08844449288131163,-0.08344541185948816,4.700005225564864,0.10313092352445004,1.0034826406126596,299.9107781604355,0.013664930281289091,299.92444309071675,0.00361868233877252
0.02936052516505834,0.031835061802309564,4.7168950352062105,-0.09177491563921215,-0.07791030886629029,5.1383455772050874,0.08790107889562679,0.8150854004951009,299.9222306615947,0.2592209332403888,300.1814515948351,0.003598366957579624
0.03728694096253524,0.03118544184150747,4.76926320626397,-0.08567694267666419,-0.08497782929073827,5.238475347497786,0.08610194863563765,0.9190924662090164,299.9320760464144,0.09515639708449697,300.0272324434989,0.003577254054461549
0.024269863364285892,0.03567979825998111,4.7317854845988805,-0.09397831045594127,-0.07986605751675527,5.105105449911557,0.08834204943102773,0.6992513256178288,299.9331955037283,0.5911553781442234,300.5243508818725,0.0035379117132502825
0.03244466058310288,0.04958304921016006,4.919894471498412,-0.0965434705721124,-0.08528123336660326,5.573390735580088,0.07796193960193983,0.9650310846903036,299.9479719147878,0.09519973205163668,300.0431716468394,0.0035077766709480625
0.011160708544882408,0.06780588760339014,4.716008347098086,-0.09055049578108826,-0.08012322357595944,5.277647788497864,0.08536979264483162,0.7779981502690012,299.95885816237296,0.35433027261034705,300.3131884349833,0.0034947853526600945
0.016972448494196962,0.056385724354482254,4.73182691206365,-0.08751396115051503,-0.07068772214712385,5.543404066271879,0.08119452452322651,1.101382486671316,299.9689482961003,0.07442045383691342,300.0433687499372,0.0034737293571386997
0.04347176940848043,0.053176206469617716,4.871732731365986,-0.08959500792445321,-0.08293105788658038,5.4731988075255815,0.07869294029947455,0.5710463140813826,299.9712040808573,1.1514864571478265,301.12269053800514,0.0034378983042007154
0.016710453676057415,0.06170094306393841,4.788789630834891,-0.08461469107812376,-0.08161161094094631,5.740759711444764,0.07708513896552921,0.6326156345701311,300.0014055418127,0.8791313807915917,300.8805369226043,0.0034372544342272894
0.014284888705894158,0.052490170647258395,4.806303263332897,-0.09590192237313604,-0.08452497675938189,5.279970257366152,0.08496003044169553,0.3260753111140444,300.0444763885513,2.6330323065863905,302.6775086951377,0.003507479655286323
0.022444148722891376,0.05311631706822327,4.440453713151263,-0.08625763357046126,-0.07913239133375981,4.630475954785708,0.1078467985203082,1.1686151429918141,300.048829901644,0.11417853220235837,300.16300843384636,0.003531953475668122
0.02832730976470321,0.05669239528898753,4.76023389006476,-0.09766924992686118,-0.08273870632520233,5.360505122067256,0.08310326884072003,1.1960371721976384,300.05126400488933,0.18711623801885374,300.2383802429082,0.0034858572199025608
0.021890770969398204,0.06400579605345111,4.921347876635324,-0.08931376336053262,-0.07006423647084158,5.976341964339281,0.07043238829325572,1.0074399509634295,300.0517145421209,0.11200259711772911,300.16371713923866,0.003433658432512153
0.025720108842473704,0.05751070350001937,4.470621302055033,-0.08082516595186183,-0.07531802507136122,4.626512548453326,0.10631316757917927,1.1843963777507702,300.0827944729674,0.15085355714490933,300.2336480301123,0.0034314500889121415
0.03365734820943221,0.06360557846484957,4.41917922275361,-0.08888986084340758,-0.07261081055097125,4.539300791571188,0.11027927563749892,0.9327051995215014,300.0859852658465,0.0777189240309157,300.1637041898774,0.00343312021189939
0.03948037547422545,0.04005845431412263,4.523328995998262,-0.0883856758411001,-0.08672684113667561,4.678234060004417,0.10363547216543417,0.9727434966044216,300.1028563298298,0.03355627678639363,300.1364126066162,0.003410999861901941
0.03660595711714991,0.04098438423635209,4.605142206436231,-0.08925815346560502,-0.08350516855105455,4.674065959657655,0.10188392827437659,1.3419430858925732,300.1103787977113,0.5192284725424445,300.62960727025376,0.0033961567399799714
0.03783289201485811,0.0422429793438032,4.914206183407127,-0.09283975531909064,-0.08325188038870815,5.68583703197577,0.07635167755423644,1.0375002714844028,300.1297588796609,0.06956528180470811,300.19932416146565,0.0033858543550851308
0.03197627906316644,0.0529471125720727,4.6973379199380885,-0.08587728047193191,-0.0719835289746864,5.010014855762404,0.09090979513502692,1.386031409542368,300.1304242964793,0.6872438630475727,300.8176681595269,0.0033637378936808918
0.03689868747082055,0.053273406005875726,4.467597437138726,-0.08078400307008116,-0.08082874106566218,4.600347576496752,0.10617388964387933,1.0544805378324444,300.1452708261883,0.025763413428403305,300.17103423961674,0.003334447478872494
0.023509538356085574,0.05223986927698801,4.760810505196294,-0.08893247433281483,-0.07293998272773855,5.051221980591818,0.08897630079302593,1.0859626547540127,300.15162952398,0.03814658536577029,300.18977610934576,0.003314669120658655
0.019937152736550744,0.04763260034399434,4.611830479381865,-0.0821283512734582,-0.08100859917365205,5.1404575434195205,0.08998273550657937,1.2057334557403814,300.1554035860415,0.17879868195808726,300.33420226799956,0.003276879541211296
0.032059536204170645,0.07373181470879799,4.871572238605743,-0.0905544775191682,-0.07506516984864055,5.67160010082812,0.07694904484783037,1.5280938159467188,300.1586599696469,1.369217742285968,301.5278777119329,0.0032345087966285336
0.012291197401255281,0.05435873116909707,4.458386057759179,-0.09049260022720787,-0.0721370142520565,4.5907548803942015,0.10698042638711465,1.3154950043761153,300.1773240027685,0.45391477860219465,300.6312387813707,0.003216681376465472
0.03129518185015736,0.05268310985747022,4.7841456380323875,-0.09743080389652548,-0.08475288772466265,5.264155076025982,0.08460836725506135,1.3472351178368722,300.1820732793516,0.5713519128410123,300.7534251921926,0.0032010754433261417
0.013440834252190247,0.0631819267056451,4.737390182785709,-0.0909535721561997,-0.08414353802668569,5.386391146279671,0.0842767028107413,0.8797183814229143,300.18236646949265,0.14670524758237155,300.329071717075,0.003156538298879272
0.029126898372609716,0.062839189004723,4.6903159701546935,-0.08985049146819789,-0.07359467721010723,5.1554056932445675,0.0898573194228818,1.1396863853874826,300.1924097510657,0.081134247105779,300.2735439981715,0.0031209189185546745
0.028154280222954416,0.06367597096522316,4.8515695739440226,-0.09191741250961118,-0.0696314500527441,5.723308563849592,0.07546558913557118,1.3282907035631346,300.1924735152231,0.549364814323761,300.7418383295469,0.00308526976208046
0.008407187613496507,0.056622417768103256,4.516191554060958,-0.08460660787645176,-0.07808094505127908,4.805623349396078,0.09995685714589393,0.6320538634854207,300.21533720558784,0.8383672636503464,301.0537044692382,0.0030698811994196128
0.032352470503953075,0.04426818100087552,4.65636549520829,-0.09471622764131445,-0.08432992546141968,4.885645749240808,0.09606575961487963,0.4168353037822722,300.2409561926367,1.9809690526245975,302.2219252452613,0.003093699418260912
0.03977825850849827,0.05080020145349517,4.6755379978371705,-0.088674008423626,-0.08613265413966815,4.9479790206202,0.09299205878072371,0.9756988248101298,300.2501378521973,0.028839153270142116,300.2789770054675,0.0030961738814365377
0.00709067316384664,0.04317925995696542,4.659661653352101,-0.09312038072982319,-0.08000391478933623,5.04195618494466,0.09185403754859615,0.6879122220179796,300.2682554493272,0.625258526245533,300.8935139755728,0.003087364876597602
0.019781554442648657,0.06006940379714876,4.738369021345814,-0.09444461603058915,-0.07181579316835425,5.241104187674241,0.08678497305645688,1.1092931685579948,300.2814858621356,0.06891218697827989,300.35039804911383,0.003084666319631345
0.027201113087840137,0.0562954290870631,4.800909681535659,-0.09361247296528516,-0.072273211408081,5.638018091620844,0.07759423319339848,1.1267129847970472,300.32939614505455,0.10979275943184597,300.4391889044864,0.003129112918836928
0.016903697438805352,0.03440598681099336,4.680297052175834,-0.09074306574037641,-0.07400140506757107,5.202012678480686,0.08814661124675277,1.1947773815837757,300.32995205726183,0.1656352941403004,300.49558735140215,0.003152407634024482
0.021539132383268163,0.043927038184713975,4.741348603295623,-0.09649356986425787,-0.07587897886504202,5.383568047179563,0.08398063923475942,1.0350080324099442,300.3447328100366,0.037475713246274814,300.3822085232829,0.00312468284876281
0.022874011773507535,0.042919584580916215,4.461951276572236,-0.08710062260046471,-0.08399148577118044,4.689607761625297,0.10393828658632519,1.1074808446354922,300.34955806138146,0.04370977588425924,300.39326783726574,0.0031036600971673036
0.0485408937529882,0.05304337192221193,4.834917843743946,-0.0937900045084786,-0.08029540082125887,5.506771018540214,0.07941244825246847,1.0447257363080538,300.37195658792626,0.05194662535220673,300.4239032132785,0.0030948036979982093
0.017787947267132904,0.05649641895152455,4.846116642980745,-0.0946931223255236,-0.0729236995414381,5.530082310678727,0.07852953512524197,1.0556683036761958,300.38352487224716,0.06481877233518468,300.44834364458234,0.0030960670104643834
0.037275469806764494,0.06905087664842632,4.539577772559025,-0.08553891159911087,-0.0798346878324985,4.754600058971451,0.10121077362364393,1.1764280570641212,300.38934524252124,0.1222393307458721,300.5115845732671,0.0030718658065639337
0.02824282291261306,0.03875141322289139,4.561664015874023,-0.0886751507232881,-0.0866151706848758,4.738599152034898,0.10076509823488558,0.6020874355241143,300.38991208709456,0.9698847968393496,301.3597968839339,0.003031159569832072
0.011777780307598228,0.057887228604916706,4.73898340410755,-0.09638586731630275,-0.07952410530936169,5.237114341064602,0.0865168539922739,1.1618972232662554,300.3899533710835,0.12222990610627116,300.51218327718976,0.0029823750060886567
0.026295250772612893,0.06038093868379036,4.814211887039142,-0.09624019492631102,-0.08028933687301612,5.597823021714225,0.07811149256821175,1.2299614437047972,300.4018248419333,0.26602262042565844,300.66784746235896,0.0029510606751704687
0.03452497430216005,0.0538932360313413,4.860481636136243,-0.08828940203690575,-0.08155348286440404,5.592157274303608,0.07888063457765161,0.6144536803993021,300.41681507769124,0.9498287949873744,301.3666438726786,0.00294196192360665
0.023195952939321494,0.049024531941239756,4.592816103613679,-0.0861768364633038,-0.07373090206030392,4.760876094308252,0.09896377924345275,1.0521289127926874,300.4179181264135,0.012313355514706184,300.4302314819282,0.002917030316846197
0.02089000045688247,0.04563056500038731,4.45816337876833,-0.08307886235959747,-0.07942078323037906,4.7617846248099935,0.10239889259890592,1.0202891408777317,300.42485752653073,0.013373864900799918,300.43823139143154,0.0028807880170914155
0.023402111561750483,0.037957088658661806,4.634990195908267,-0.0893183189601648,-0.07362178005625118,4.865144557513779,0.09603514690313109,1.2508527247701422,300.4424301994597,0.2684156890116525,300.71084588847134,0.002868597367835603
0.018473641563009707,0.060362393231453676,4.380568382466911,-0.08538127572711997,-0.07619713728969837,4.523708107229381,0.11095991709462087,0.7263316235794663,300.4573209485245,0.5087470122852193,300.9660679608097,0.002867712617267708
0.02996333925335125,0.05279165119737893,4.804750769228423,-0.08373478535245865,-0.07483055455550103,5.597295184432235,0.0777580629165475,1.3899964420730229,300.4704574222397,0.7345227270680617,301.20498014930774,0.0028604898263996986
0.026766648503804728,0.05587320828046358,4.451967854242666,-0.08649121846551129,-0.07848507318786917,4.750565755369036,0.1039293767382335,0.9131504792246592,300.4875375365804,0.07898462296226995,300.56652215954267,0.0028564704815548865
0.01199032831902323,0.04860539379014653,4.941468725718719,-0.09015448404451436,-0.07965867939103168,5.70547169681724,0.07385592935862777,0.3257352720551351,300.48887245395827,2.670842028649141,303.1597144826074,0.002835529624579104
0.02754707379572313,0.037697365532893524,4.527741414848639,-0.09044083045949952,-0.08321896890032938,4.877411885780321,0.0984158446096993,1.2147840798188394,300.50243370340337,0.1870684373534961,300.6895021407569,0.0028099600976804516
0.03075960948123793,0.037453708788001444,4.61946500504079,-0.09223755823423942,-0.07434622358215016,4.904219221182174,0.09540212657149627,1.002331380414373,300.5030458093358,0.015972534634780183,300.5190183439706,0.002783487721456887
0.03240170457127113,0.038871285944024676,4.825359680603871,-0.09177944973921219,-0.07199613231865018,5.608351068945638,0.07773657296176079,0.7881449703412188,300.5037626825906,0.36635832140459657,300.8701210039952,0.002739676704800586
0.0283677523370601,0.052571887408995176,4.413371867355191,-0.0890236132516308,-0.08153578169014085,4.500561296125481,0.11006717896763248,1.182126437591406,300.51331451786734,0.14003116174953484,300.6533456796169,0.0027086661420515916
0.03456308301945371,0.0338556170834101,4.738957533825526,-0.09140088781966182,-0.08243656304207886,5.17410119466468,0.0879906688833554,1.099626666392124,300.52257889940427,0.045769002644152304,300.5683479020484,0.002689443905273885
0.02211998122445831,0.05936896552354821,4.789030485360215,-0.08698796022616559,-0.07244791597698837,5.71075071829436,0.0771069061437433,1.4958050434328256,300.53184279736945,1.199190448364151,301.7310332457336,0.0026699754624030744
0.020869655503315807,0.05436834112560713,4.5766410969449245,-0.09331905193825694,-0.07394286824545515,4.710221728704295,0.10153927425094453,1.2036666790669739,300.5443476741044,0.17220148753449163,300.7165491616389,0.002654969552347298
0.01916580154867087,0.04541595056765737,4.574082984401588,-0.09329069159481192,-0.07293418651443578,4.858929326209251,0.09758439324471574,1.3791404302865393,300.57217494635256,0.6567871696018572,301.2289621159544,0.002664848490142545
0.027453343930005546,0.04430641387472337,4.566088198545742,-0.08654320815099306,-0.07896092706761106,4.699723045194755,0.10103405347826436,1.2362917240194564,300.57304387773297,0.22775887401022085,300.8008027517432,0.0026587851475023674
0.03298171597964154,0.04144316593591198,4.495376451118363,-0.08265024793774557,-0.08000288778181301,4.697287075574816,0.10371327389999735,0.862784239482134,300.5805731711999,0.15910045171326118,300.73967362291313,0.0026262214690603676
0.021323278526442516,0.05229819605469697,4.562213821055877,-0.0906575378576452,-0.08374846665386836,4.831225510545094,0.09967179924274981,0.7107408930088284,300.60506190990395,0.5372344736027631,301.14229638350673,0.0026250336044261603
0.029144234544911465,0.059115737743197304,4.542636366213723,-0.08803259818705159,-0.07773315148603074,4.798632504419271,0.10091864982989407,0.8931485773379158,300.61416912007064,0.10026196455622964,300.7144310846269,0.002625569375140079
0.04129537284945301,0.047456570610621904,4.567098408724564,-0.09158500436932691,-0.08186902560248528,4.716156343458473,0.10137789514411062,1.0363107825105566,300.6202246384552,0.006902948064098663,300.62712758651935,0.002602165689198182
0.016346902149122117,0.04573406253969155,4.528281942551437,-0.08359081794167267,-0.08154801002751841,4.847370690530886,0.09930620273143527,0.6842655008724032,300.6228672842179,0.633652494292053,301.2565197785099,0.0025706534443947185
0.033300663002310264,0.05761417306666231,4.855156067845962,-0.09515285186566377,-0.0863153941076167,5.496350632860616,0.07929316976532731,1.1894583255579778,300.628897805801,0.19402916567191103,300.8229269714729,0.0025395098241150346
0.030125340461959173,0.06240693270006154,4.563403709381526,-0.08947567161973834,-0.08010473899295054,5.037403594841582,0.09436767458929651,1.3265826312342197,300.63157418791116,0.4670115255670589,301.0985857134782,0.002508767456012154
0.027683222044929127,0.0509295694352011,4.740691802975137,-0.08839855419358407,-0.07581188273383112,5.287967066227238,0.08627863174700476,1.1743525856485768,300.6348893679347,0.1294898162036579,300.76437918413836,0.002475044898578342
0.030479866442692058,0.03628144888954228,4.712925599950535,-0.08635727559057961,-0.07558389834717959,5.284638105704273,0.0863160173601952,0.6011284116911659,300.6424917753181,0.9837228544862641,301.62621462980434,0.002447810322976178
