galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.04147671549228541,0.09374632286186571,0.37257587888410626,1.619721588688369,2.0554232411542224e-05,213044751876145.84,0.0002427646533078743,1.2541292574547862,0.5907837690184525,1.7649531627795438,1.0357764786375656,164.3744961351153,52771.862876521685,52936.237372656804,0.00014495369439098354
-0.08072708604398096,0.11490514360306522,0.23125808551134763,2.2489852791208618,0.2947510116712149,28691726624384.844,0.0007990331946861851,1.6208387437906637,-1.523924171488214,-1.4821763016405332,1.9006915077426885,164.37459239712538,1256.1481841711802,1420.5227765683055,0.00014468238375109203
-0.04363662683491783,0.10051119361508533,0.34889564949883545,1.5768459599696012,0.055078425114497426,56182814661159.45,0.003761118715501452,1.3379247667300445,0.7555122690669727,1.5139035014344557,3.765703791113299,164.37524684023663,284.97094773316275,449.3461945733994,0.00014444781280322042
-0.014813489848971344,0.09498014420072617,0.31755538759750535,1.6573455823403902,0.001047739254346392,177353089980728.78,1.3463046184223949e-05,1.3954506056931861,0.6578879003315112,2.0698745312731903,1.197421882189539,164.3754679802342,75232.848013334,75397.22348131424,0.00014422261260176435
-0.10595484154694576,0.10199914982476013,0.24422319182644647,2.093799049698818,0.07386915193547955,363835064422648.75,0.005376230676787448,1.599631834013794,-1.1140029993465197,2.0172203663481616,0.23939693836594375,164.37579278918167,200.75543314217853,365.1312259313602,0.00014397404000783583
-0.015221014457494735,0.08823694427714313,0.3308781151199962,1.6124791285401456,0.15221939907278786,80649671394001.12,1.3055778250294915e-06,1.3762989893209556,-1.5986616663220223,2.383154589644903,2.8733244797469597,164.37623833419687,765951.9392410421,766116.3154793764,0.00014374202380232383
-0.08757414500922243,0.011714665175495534,0.30720870145999823,2.8890361423924666,0.0060168439368530925,50519088835833.43,0.06426284938693591,0.9466551414998021,0.18200577274692264,0.3752936224220149,1.4933190933480445,164.37655001773706,182.992801503864,347.36935152160106,0.000143509436194404
-0.06344476078555177,-0.07258996661266079,0.3016736591268111,3.2211716630578864,0.3992033559777635,49629864854797.89,0.11160404321080025,0.8705731714473479,-0.006406912509005824,0.24822406354932003,0.9492567957177228,164.3769303773214,13.084896194990696,177.4618265723121,0.0001432725578830639
-0.03334335806679181,0.06810636492222243,0.3135869705197136,1.6334971205596998,0.004213244310208998,321757650056395.25,9.709410681236596e-05,1.4097583632001425,0.0630666560118045,1.2607966664700276,1.3447744968526654,164.37796242600163,10537.653134392987,10702.03109681899,0.00014308761455759797
-0.08763451419348142,0.12518233703874782,0.2173052481819282,2.2260864134285896,0.08965357855257501,43456320237894.51,0.0006488075852285885,1.6860827307457098,-2.3250894373519806,0.0009039161613655367,3.9299966229004113,164.3779939974455,1553.7414991982055,1718.1194931956509,0.00014287795527491177
-0.04244995774308929,0.06074877432641258,0.29340814315654107,1.890863135006021,0.0006592463062278615,197242719008347.2,0.00010061558643099118,1.4522335855245447,-0.6733969206637336,1.6577220242199564,1.4915052819088017,164.37835100583615,11456.74489662065,11621.123247626487,0.00014262047901882654
-0.029935172525253535,0.05863624087866651,0.21706466112529665,2.292093596374827,0.004476729117110948,58253544022606.195,0.0053355276450874085,1.6612763782126003,-2.5801341612352955,1.7510662195816913,1.3745944918963158,164.3793070084846,412.07935770976104,576.4586647182457,0.00014242929632958632
-0.0447488883340502,0.06990133547792896,0.3538389189925649,1.539763230088949,0.006450925305167788,145052339617223.7,0.0012411638769021195,1.3303012094355005,0.526739558156426,-1.4393707541873837,4.516826178638796,164.38346299532603,961.6418538699355,1126.0253168652616,0.00014250908432641122
-0.0019003074345069482,0.12425628692482796,0.35852038151848253,1.5735031859011719,0.0010861326318935658,110577749496512.3,0.005902200162465911,1.2850934551396003,-0.12376300420933273,0.6968394875188153,1.5928993913035496,164.38366490332405,1091.0864149822748,1255.4700798855988,0.00014253456592119626
-0.04714774421291536,0.10949107133364737,0.2960222747976107,1.8758217742714034,0.008117203052945934,73674156690900.48,1.4977555094184548e-05,1.4496619048174941,-0.490621560555661,-0.41257313259349004,3.3742033759724643,164.38453501776047,66890.8057283675,67055.19026338526,0.00014232634660309715
-0.025747389753007357,0.14785556791329146,0.36438750607122805,1.7043961784060877,7.557574418201376e-05,61475321458846.94,0.030068113336365165,1.2033138609050327,-0.7490618568537468,0.5293734403193886,1.1213985298480948,164.3851611556204,13265.94757088483,13430.33273204045,0.00014214856088284346
-0.05312598130525084,0.05934020044921311,0.26043491632603444,1.9114630316489203,0.0010781970136046841,313201128661458.75,0.00042654552983038737,1.576282565676112,-1.0517722812233803,1.3325809429429514,2.683623112099215,164.3851678509415,3273.0246939681992,3437.4098618191406,0.00014190971975543634
-0.01807089413795971,0.07001398551946184,0.34254368722606676,1.5714445059772968,0.044804638264281764,173114373919188.84,2.6327720877197622,1.3431143482211252,-0.6883698391930868,1.9620575769655595,0.011787953554805919,164.3852298939725,23.664044900997094,188.0492747949696,0.00014163133455776753
-0.04755020252509009,0.08320420548991582,0.25226579291452944,2.0609342091794667,0.005478050249554964,190495437854415.38,0.00026499462861189626,1.586665063988677,-2.7258115968278758,2.4641614286942914,0.7436294278658828,164.38524557504627,3957.3560601295685,4121.741305704615,0.00014135413042441078
-0.0933552546811096,0.008503548248167347,0.3070594757171695,2.8429423199659767,0.057247914185951626,77747460478389.42,0.05907670286490981,0.989632137359767,0.06053022965536936,0.4503993732242382,1.2899006124213064,164.38655337417137,35.62171721382822,200.0082705879996,0.00014116540051210588
-0.08494394500288405,0.10815279525090038,0.3282100009082143,1.6194516829031174,1.6757079110636212e-06,107308799195639.73,0.0010021478375942024,1.3635929563038467,2.524809020335991,0.8525710397433293,0.4430333865689385,164.386637699598,597761.5698476038,597925.9564853034,0.00014098170114968037
-0.028526310303117756,0.05771172638870666,0.21893527240281185,2.1771190388415613,0.0010152045324807932,53022733267431.35,0.016543489755244462,1.68333941019679,-0.2802495588683933,2.636468557290815,0.20241044164978458,164.3868782819,1046.7349144742363,1211.1217927561363,0.00014072316060589475
-0.08647640723885924,0.07567773020866954,0.3269105207057661,1.7817452561152236,1.8665135330726797e-05,479114503547097.3,0.0003762457513892336,1.3601587068990746,-2.7225156761567733,2.091166768171946,1.0560709215717952,164.3869798293379,56234.633125942266,56399.020105771604,0.0001404663020132772
-0.08919334836492485,0.06349296589581399,0.25644876064556654,2.1286853063682205,0.0017347582171462835,345600606887054.44,0.0008331605264629684,1.4994148038669508,-0.9251004301609482,-1.0576460971310477,1.48062495919826,164.38751769897195,1777.8579788728846,1942.2454965718566,0.00014023076084708028
-0.09656904132925376,0.11470789245067589,0.22670875469626628,2.259327506018328,0.47663755745574393,20422912319477.977,5.724990261726378e-05,1.6353624221485294,-2.2156722788518812,-2.5482864144281026,1.502606920863605,164.38781684146807,17470.64898298177,17635.036799823236,0.00014000943817286016
-0.10056253045052557,0.10583551462540905,0.21497917168229075,2.215722612734074,0.00025110098429519454,535051172679683.7,2.1897083265938714e-05,1.7130854351363396,1.329327496570631,-0.6842010241910188,2.722183119060161,164.38792053256358,49651.946939630885,49816.33486016345,0.0001397581236399738
-0.10371461756548588,0.06916947889968149,0.30249438646629334,1.7412636072886207,3.69521461312755e-05,70851433437026.98,1.3098609937632794e-06,1.440417112744087,-2.3341389638625105,1.3344096496289763,4.597761787008915,164.3880073726033,790502.8793633783,790667.2673707509,0.00013949245344816708
-0.03786490532224224,0.13404541937402933,0.2730072391638013,1.9905326336519933,3.192226187686079e-06,507303850212089.8,0.007573317883689949,1.4534554626539709,-2.0363437197464522,1.4430896325873555,1.8232516975160162,164.38914386170842,313394.1765666192,313558.5657104809,0.00013929922609099985
-0.05442409704422453,0.04797931550800108,0.3243858535346814,1.777061168954905,0.06389135025124099,45132427704848.42,2.3892345373873005e-06,1.3635048768934022,-0.26066582421483364,2.459437081728998,1.4139505087787256,164.38932139366023,418560.72183148377,418725.11115287745,0.00013911253020486235
-0.03247798323357634,0.07032408948664161,0.32019252700398615,1.7554479399912581,0.07046316227161388,525931548867266.8,2.1273365746505584e-06,1.3934048013013691,-1.7052334612854547,-0.29332968112231406,3.6229218337635514,164.389819749675,470086.53645556996,470250.92627531965,0.00013888179058286741
-0.07040675077937086,0.13456710144218115,0.30543041194868437,1.8080147975578733,3.7246869581357376e-05,142324177230547.22,0.011994324359111467,1.4121776975521414,-0.20598518337070937,2.731910357711368,1.115097006875351,164.39020989439615,26932.31536766174,27096.705577556135,0.00013866616856921608
-0.10220582528401746,0.08966059952688733,0.22262800409381256,2.1636275074751783,0.21209536983612542,447322336327163.6,0.0006695014755218213,1.6909617576373894,-1.0143105069140177,2.2567916778579313,0.51043694888107,164.39029876645256,1499.6356219016716,1664.0259206681242,0.00013842253668197666
-0.0948401204194673,0.1042261598147168,0.2327121400197527,2.2197246169477665,0.27542599312441707,27401916082768.426,6.29021139952271e-05,1.6253414812609264,-1.89307362354762,-1.5813866711993951,1.4716414825647797,164.39035552112645,15902.589579581769,16066.979935102896,0.0001381563033719589
-0.05025114456356778,0.11701729933999697,0.2695830189294861,1.9336779953945986,0.023791730872983897,75112439994187.88,9.506563061478733e-05,1.4751903658326222,-1.57756613549483,2.059523360756234,0.8132934144753687,164.39311381287308,10562.195431554606,10726.58854536748,0.0001380748802505647
-0.06811493464830753,-0.042523334737518875,0.28389891669295086,2.9952513443932753,0.08789417275174881,60149609852024.36,0.0756014527263096,0.9938338083910194,0.13088505313171117,0.2838434850830902,1.2460151947784146,164.3931732198417,26.06275537165381,190.45592859149554,0.00013799342576294076
-0.042471762542787686,0.10113805822415099,0.26656384396801225,1.9796776797012945,1.7445990765584612e-05,411554301206001.8,2.6374195609151867e-06,1.5425357728824136,0.44187991746757493,1.4368089105412674,3.6235497001863948,164.39326636046476,436479.3554702351,436643.74873659556,0.00013772849454641531
-0.0653608717072426,0.08994128940443342,0.34869743937157316,1.703401278643112,0.00017917977957632286,72892376782327.44,0.0005535095158433434,1.3158187162055206,-2.1656161478951708,0.7047538746863471,2.582409615065895,164.3935027173592,7388.553547178224,7552.947049895583,0.0001374762353559995
-0.049964041306462204,0.11731010079123075,0.37623853070351476,1.517128601230889,3.1667501185596524e-05,142481683263691.47,0.00010068878775918562,1.2694326305985097,1.533939454380107,1.2935696771375795,1.9937795270594636,164.39413033395633,41510.59929985911,41674.99343019307,0.00013726111966897234
-0.014059202135975682,0.10684470597596915,0.3190966056299416,1.7617175353038617,0.0008803259284545309,75997753912701.7,0.00021501055131993853,1.3779316304763654,-1.730613860036781,2.1662278693121495,0.34724095632152846,164.39465525198779,5787.880970233082,5952.275625485069,0.0001370661073146071
-0.0013848315778231188,-0.0770149558549823,0.2497162005761958,2.8789207426854886,0.289673117135919,49622465309893.98,0.10167959892918142,0.968444524016651,-0.011170406179014769,0.2406567975705567,1.0132779102072353,164.39557148252015,14.946856103951239,179.3424275864714,0.0001368911366151009
-0.020483105923487697,0.08590954085328084,0.33193203365113355,1.5962997952669304,1.3428052801959274,31778374872346.402,3.09164528228924e-05,1.3608406238093569,-1.1864050471434662,1.2450629318245108,3.471289911926542,164.39564665449143,32346.965713781974,32511.361360436465,0.00013668562501902967
-0.036553572657129094,0.07835778199070002,0.3147880869902212,1.7286365121586997,1.319617639799166e-05,283675174227968.5,9.393989507159458e-06,1.3589681022476365,-2.172268265064915,2.350868920846527,3.5346287185472796,164.3966790434928,182231.56941376408,182395.96609280756,0.00013648838117521713
-0.03573794331592101,0.08396085675241785,0.3741405532610209,1.7086337877497217,2.6326868240514444e-06,51107584152205.38,0.005776285948391173,1.2226333639101963,0.23645932285794258,1.1909642671096519,1.248570037600457,164.39714620092934,380014.05971770413,380178.45686390507,0.00013631810420181958
-0.0748809172284659,0.13029063208210412,0.28500773724976036,1.9179184131013731,0.00012184468797540555,162128914823145.9,0.021989354561075907,1.4501008566089122,-1.4786232951227256,0.744239555325096,0.5007947545821144,164.3974267706575,8253.739260085904,8418.136686856562,0.0001360968819624957
-0.025930585607805104,0.10469594868173106,0.31537772920047136,1.6527539019041073,0.003194546194116257,84338581214440.77,0.00019379504411861986,1.413546221379797,-1.9251265863459777,2.0561772287748923,0.3595537141767151,164.3978673783167,5474.143443533482,5638.541310911799,0.00013587421933389297
-0.05537738947017841,0.050028865164281115,0.2019073477528751,2.319461174104678,0.011334839925734454,82291041500140.08,8.952557662241309e-05,1.7525995915426034,0.05613590600246576,-0.9596595374113908,2.4205255903580785,164.39791144041908,11259.54537276582,11423.94328420624,0.0001356358753708439
-0.07710203723076563,0.07437408621282747,0.3954141631707755,1.5874777388386025,0.012614132144729411,295876503585404.0,0.009880930033412607,1.1837683196445403,-1.2198208202694407,2.799452032245066,2.437168532677949,164.39874956270896,181.3054367806957,345.7041863434047,0.00013542487861848917
-0.05722289747727367,0.0966959052206664,0.3287901901199377,1.7169291121745118,1.074363101308716,22319151961534.44,0.006570016429967224,1.318830814775289,0.4680831198026878,-1.3657166543629118,0.7047962002111458,164.39923153850577,154.09973848788027,318.498970026386,0.00013524379962325748
-0.0779512600626443,0.1284285903406173,0.2864515679453621,1.9521571834546532,6.255013498304185e-05,182284756948235.38,6.006021628509827e-06,1.4212249380561588,0.07865620271645346,0.4547244341947767,1.1464336632244403,164.39967544694292,182487.82999358253,182652.22966902948,0.0001350363508709471
-0.03251155289587797,0.0896475092141012,0.3156762325728083,1.785777255704315,0.3913489014360857,131734273993702.11,7.365329811226692e-05,1.3451705350992884,-2.3531806716226917,0.48107472256420447,3.522111936956876,164.3998180041309,13580.670004155903,13745.069822160034,0.0001348063381058144
-0.05835679685787894,0.1099849143658682,0.18688317336649096,2.4040023332003564,0.0009264157662816704,179749832969598.38,4.0375177695459643e-05,1.8549177988007286,-2.2300384276616843,1.436223396348705,0.8730675933666332,164.40056652489375,25848.506694244086,26012.90726076898,0.00013459722761302242
-0.1599425065117891,0.12609187746898262,0.5256636576226048,2.8353556712389674,0.12601683424514384,81731331871570.86,0.08384411328767015,0.6099276810959285,0.0918638257014992,0.16863752181218317,1.2099406532832981,164.40067665226013,20.662787988891065,185.0634646411512,0.0001343862441333178
-0.1061424968020622,0.11116646483451996,0.2652391833426928,1.940780798633172,0.0010632401837843346,92333010782490.62,1.2386860360507552e-05,1.5182985414490122,0.39132296503175246,1.052445338925688,1.8494986633276331,164.4006959323609,81672.3892907406,81836.78998667296,0.00013412668613659422
-0.03980613299598966,0.10323763582943912,0.3458071450163711,1.5450360649295143,0.5102363327653472,249582785842905.12,0.00100830720850245,1.351124716768303,0.8587056221388893,0.5820040045770067,1.9134375638182206,164.40124371701725,994.6747336096581,1159.0759773266755,0.0001338969319489024
-0.022140815549335297,0.07496113905244894,0.31438971100261603,1.6634083755765943,2.7650180313343054e-05,89506982374283.44,0.00014959232751002988,1.4206015490245019,-0.4447168688839458,-2.019999704802297,2.5410249372035865,164.40127527246653,42851.98157962844,43016.382854900905,0.0001336683817278443
-0.09626526352755341,0.10658958025641094,0.20133968082340348,2.3617458326717746,0.2546201517572574,61159074703458.305,2.6022075412242884e-06,1.7600703824918824,-0.4871778806606253,-2.7259483889251954,2.3565159375407783,164.4013595583053,384294.38564244413,384458.7870020024,0.00013340930560168428
-0.05293521792850091,0.047251165968202176,0.3064269320829086,1.8729060656077,0.03732293828532462,191308921468433.84,2.0081607566420924e-05,1.3924413053203468,-2.7743630750462214,-0.26362206035534186,2.3825622155126913,164.40173212050703,49824.620961227476,49989.022693347986,0.00013317343829249775
-0.023010206486253824,0.06532510956019898,0.3132920349691971,1.8359209869588002,0.00013284877832507602,449993675610285.8,0.00013210240115220248,1.3768683677239166,-1.7999775875365156,1.2879692796514197,4.377438972916433,164.40265897166768,15098.240873675782,15262.64353264745,0.00013299401404818237
-0.08575653599653785,-0.014425409386547669,0.2875917461664351,3.114211361755383,0.01940804985010335,57183460512035.11,0.0814025377179267,0.9367034560438434,0.09371680039444019,0.34850944274604734,1.2499192394889331,164.40284843307782,65.24428470040104,229.64713313347886,0.0001328026472268009
-0.18105969604501454,0.08131492646573316,0.4692466346153873,3.1525759323478164,0.043923517525094845,58810358356282.07,0.09988885690855365,0.5829587851990025,0.0672927259815328,0.12743982765832218,1.3222977438170842,164.40325016145152,33.86505158112206,198.26830174257358,0.00013257675738245832
-0.050460104421363686,0.07848949873382013,0.31536425894777076,1.8882143003236889,0.0003747544159881415,134391693167189.58,0.0016129222550721213,1.344805280894638,-0.8852343470605848,2.813565860852279,0.08330852129586867,164.4042645211503,3289.3837877546666,3453.788052275817,0.00013240586346502947
-0.05638505632066123,0.11201980873664424,0.18363265102396398,2.4195995871182454,0.000899184819510816,148654466702039.72,1.6352135590573774e-05,1.8607350402339684,-2.475042254714773,1.5702885020559663,1.027760125673994,164.40464637982387,62267.60900447233,62432.013650852154,0.00013223384716590665
-0.03095805344052484,0.04019198208519777,0.27160005342265703,1.9676588808536346,0.00045113951262764273,305773104939522.8,0.0009569668855085562,1.4801302408920187,-0.4704406567695587,1.8255543589786072,1.4365751325274803,164.40570802031294,3262.6984912276325,3427.1041992479454,0.00013206520715675456
-0.03803089473206769,0.1176976425420409,0.22633787321979115,2.2557840132318256,0.0952263443095581,100070132121133.44,1.336540420728943e-05,1.6115141063641882,1.156233014907059,-1.8492681507004076,3.6927328888981634,164.40676942356782,74831.78747808891,74996.19424751248,0.00013194158851110037
-0.0899623645060057,0.11316417121909386,0.2219889404874258,2.2795310772382056,0.45171490489529836,24981413834763.03,2.398264433227808e-05,1.6631264964637942,-2.412492944360186,-2.7940860792151945,1.7511241528437351,164.40677957417043,41700.31405441397,41864.72083398814,0.00013174878255726134
-0.05142277669833036,0.06817715321100667,0.19505675638199027,2.3133963706252643,0.13972628648393842,25748148931037.836,1.4690067185864782e-05,1.7908057021556862,-1.3771153829146132,2.1910129704974226,2.6157205048160996,164.40687921940474,68081.70410246844,68246.11098168785,0.00013149302959236173
-0.08123496728569508,0.11449856387924637,0.3132705242746099,1.813730748147238,0.00030106537848743583,203731573140749.6,1.0635381154653124e-06,1.3978489415341202,0.12023196096288169,0.16581719400741513,1.3930938984598942,164.40714647352814,943580.3422133401,943744.7493598136,0.00013125464587837569
-0.048130281190225825,0.08906416914346288,0.38381731805033126,1.4603291375149414,0.010316111420539946,52456568991627.47,0.0002844712951316872,1.2776140221711598,-2.0926013519728155,1.0394611158933333,3.269303012904988,164.40778523054075,3613.1017462641944,3777.5095314947353,0.0001310520199184389
-0.10845512717016764,-0.005984907803145326,0.41094258102014636,3.104520658238784,0.1573387135634464,61905628793006.984,0.14404726251103375,0.6273703593077808,0.07985339481214737,0.20922247243567593,0.9963262660005994,164.40783632758,14.419414567747454,178.82725089532744,0.0001308355533486973
-0.041006187935773875,0.11025015721897272,0.2330642577432911,2.270877940042423,0.019609067459228302,121760098750582.3,1.180751662154853e-05,1.584567005775494,1.5641174398440478,-1.562261293793462,3.7464029332682207,164.40797360892634,84744.03728938349,84908.44526299242,0.0001305867040816172
-0.04004982583554974,0.10900696723511082,0.26438882805852737,1.8572467344086412,0.009729038792301449,714760841077786.4,6.62416095914356e-06,1.5518257333752383,-2.520931035372958,2.237377503516173,3.4302372100833862,164.40834413224513,151066.43098938747,151230.83933351972,0.00013035914819742385
-0.057810819010763265,0.061777324297563545,0.20425329187506247,2.3560761513621076,0.08644439259097805,354869706537709.5,0.03231548779579611,1.74857547895709,-1.6270790250095706,2.511216238842046,0.8593486316343124,164.40842452685177,43.83256630562904,208.2409908324808,0.00013012828345004994
-0.0652304476343281,0.1332192932699388,0.2948192167997965,1.8040094073772557,0.00014486669511842095,210198577610703.1,0.013527334455596677,1.4259815704487608,-2.0061022309798915,0.2693091274476327,0.3616749539000571,164.40880778504828,6977.896594330514,7142.305402115562,0.00012989865908528107
-0.01519053139629882,0.1247663753704232,0.3787328645264001,1.605276747854072,0.00019871587041249723,137101113621363.5,0.010232487631813928,1.2176575584787432,0.7401441367050978,0.022934721256120838,1.2690378996865768,164.40927988474556,5130.928633189925,5295.337913074671,0.0001296948374480569
-0.03372972811862167,0.0949921404190732,0.3556006224881577,1.714072137677906,0.10206298683574301,38101183772208.914,0.003042406961815319,1.2787140330485864,-1.9585866634089037,1.0680145502944196,3.4326721226600916,164.40963224752923,339.38134244464544,503.7909746921747,0.00012948933246711153
0.03537770798077636,0.08317624715399606,0.23676551379612631,2.2275886694473814,3.5541976412913586e-06,115019682289662.05,0.012589366285424418,1.5473983077724316,-0.15365501435887907,0.4181637367413016,0.8070588327516165,164.4103837944754,281438.1807058783,281602.59108967276,0.00012930222714478134
-0.08223312267654011,0.0980331642264885,0.2564934710707457,2.0244850945749406,0.2800061377330886,413689981310450.25,0.00011251933299851204,1.5740302431423217,-2.379375092750003,-0.17589737685384188,2.96884224709747,164.41065326611283,8892.083524854159,9056.494178120272,0.0001291100259739547
-0.013908114763914299,0.08240304968722577,0.29612442179148857,1.7840841181063443,0.0007579299084394925,277029778084217.2,0.00012870418684497316,1.4589041652902937,1.7975086304109809,-1.4125960826020418,1.108831188912916,164.41081087125204,9090.194083258648,9254.6048941299,0.00012887983841661254
-0.050270611871929605,0.09938413921857524,0.3365859229537883,1.6984421488601062,3.9765568865335595e-06,137390782438090.83,0.0012348130287759406,1.3586523447680872,2.797743415445499,0.9794276360143956,0.13058165448557477,164.41115267937775,252284.6168878049,252449.0280404843,0.00012865471663455177
-0.02714204101524082,0.050750851584452125,0.2482472134563949,2.015300451350095,0.0020226942614262763,141783539790750.25,2.847299204517234e-06,1.5687466964472871,0.04553050704886452,-0.29689590749708517,0.5328668773784471,164.4116270044908,351705.58595814445,351869.99758514896,0.00012845032812671268
-0.02605767178136719,0.11130497658628258,0.31273428137498815,1.8453148864821562,0.9104915617323145,34616001679882.203,1.946032064682919e-06,1.3624309988203378,-1.2266052237545877,-1.8226353281368834,3.8555417201950624,164.41162928753747,513868.25105765904,514032.66268694657,0.00012822448941949473
-0.07487477617271758,0.07382249756715074,0.33114550909917895,2.3472765626946615,0.0002690242312234982,118720768239465.86,0.03906966490820829,1.0519029424095365,-0.15475620607694385,0.1464433715030955,1.4424170001433612,164.4123382161511,3743.6905932461164,3908.1029314622674,0.00012801407481234677
-0.06392394486007874,0.10153845241976478,0.36234162293644456,1.5982790279536303,0.014810116772776688,207701397244752.88,0.0017505544718148232,1.2522016512922065,0.2967430622883285,-2.462692426919644,4.836128089650456,164.41426803848245,639.6691076334752,804.0833756719576,0.00012792728196810374
-0.08279361539764332,0.10340106016130629,0.23248435554694724,2.155520342341111,0.0004931970196696839,107777174638333.89,0.00012617815863720524,1.589719516446816,0.45340355419304146,-0.08938570270222801,1.4641077658206991,164.4143505530563,9954.115911283603,10118.530261836659,0.00012780040283018006
-0.07334299095090079,0.04773487240206631,0.35043320642965303,1.6526832067593558,0.4479091665169326,413207908021444.8,0.00021919499488899262,1.2940660464941993,-0.6456323771299766,1.3600720139997104,1.8098330276274583,164.41452796317404,4565.315583637972,4729.730111601146,0.00012756188976421898
-0.089410005730401,0.10540397784803192,0.2039632312696824,2.3759720633024566,0.15004057799834522,85092755876336.14,4.740149487147267e-06,1.7445194002684905,0.1993653925183132,-2.248683021355259,2.1789227649127323,164.4161218683683,210971.8177801886,211136.23390205696,0.00012742011578380626
-0.06812803914078598,0.12993135362231942,0.20794186732355757,2.31922915539995,0.002416304406141325,136619533050022.19,1.7527111919946005e-06,1.7209216036267936,-0.7103250419189884,-2.2378424920332605,3.209356545925524,164.41613100037773,570959.8376571544,571124.2537881548,0.0001272677104008828
-0.05016322913006081,0.10542784371746607,0.3647653266921169,1.5350216076870606,0.0297872568565456,60915541242261.67,0.00011001852664780146,1.311264799535353,-2.025926327907242,0.8677678129719761,3.6937480681081665,164.4161422589739,9123.857085732687,9288.27322799166,0.00012701497798506107
-0.04706749477669154,0.0830112468264034,0.35652398219365844,1.6677334929793373,0.0001770267157029187,427643397055980.9,0.0037697123371731225,1.3002351073046492,-1.7435322531458026,2.6099466920453587,2.590267231773442,164.41624091093365,5915.032921198416,6079.44916210935,0.00012676842162953565
-0.05603867776108326,0.0545747918407548,0.1952999923369515,2.374085256564782,0.0028976985229588435,50730264948338.88,3.073062918386943e-05,1.7846540929046404,0.24475769925374014,-1.4249531575124241,2.5418235017006197,164.41744966003316,32887.27966480067,33051.6971144607,0.0001265981440304393
-0.11124405978458496,0.11014366757094865,0.3100274188389691,1.8495146265772326,0.008655866103666109,209259039391137.8,0.0034170406183581695,1.3701497900609856,-0.1282729836635017,0.08785381183920116,1.8075616019473726,164.41789375248274,409.2281248833071,573.6460186357898,0.0001264498908116567
-0.031361975270895154,0.09163028002185543,0.35601390883102246,1.6471263458231697,0.0011994912476807778,376345127974540.44,0.0006921622205532632,1.3011867564743442,0.9060548833501638,-1.112376430172196,3.626048099140387,164.41899304706186,2279.341115814922,2443.760108861984,0.00012629493515888609
-0.0657622871317719,0.10028652382129058,0.20301254548521652,2.254618147230748,0.00043820555051506956,440742341214310.5,3.252238568994344e-05,1.747021436437886,0.2893652291096265,-0.1453354712460131,2.4771790401595446,164.4193318262239,33031.39798700619,33195.817318832414,0.0001261334942631052
-0.029676273737849222,0.04606924390155291,0.3156886318505078,1.722550729504729,0.002092778927758528,235151859610566.88,3.555745371444105e-05,1.4006109527699118,1.1901105159080885,-1.7478568704810475,1.1034395919182758,164.41956134341655,28602.348035409963,28766.76759675338,0.0001259175039708803
-0.011129597081584244,0.0938200500159976,0.2798253610625636,1.8679748519803558,0.0020143880283076646,920562828565835.2,0.0017020496239504683,1.4644568816429167,1.7171673490837502,-0.7370621177885441,1.48583402384018,164.42076182280934,1085.0529228499033,1249.4736846727126,0.00012575607668124567
-0.05313151075465329,0.11082843031880732,0.36705074076208277,1.4934195522719234,0.03132099850583215,41934784231006.164,5.2295479611915836e-05,1.297603711067284,-1.8377762011203969,1.1544175147371263,3.984885000834967,164.4224905174492,19154.954144828745,19319.376635346194,0.00012568903861876526
-0.044739049426243155,0.06736088572987839,0.24809656756310028,2.171497694086279,7.236734763387876e-05,913728188988979.0,0.001673304005502808,1.5557931127348426,0.17846513290065324,2.8597541433262084,0.15382207933666925,164.4229552096555,14417.17379466361,14581.596749873264,0.0001255757614448695
-0.030255568994464133,0.10080393938274752,0.31403480252589444,1.6979990482614191,1.338830315230847e-05,372897229631861.4,0.0020098072917322796,1.3769103925553752,0.9705992562847934,2.5912134449377557,1.0738616222538069,164.42315395205142,75190.63545655752,75355.05861050957,0.00012536668786103277
-0.06225441926620311,0.07963465933549761,0.4041390562121272,1.5138934386854075,0.001045529358908861,235577500852864.84,0.03667948317603244,1.1491376158191313,-1.8619534006918461,2.3372857541333403,2.3772087331925666,164.42342696534615,984.5285636877666,1148.9519906531127,0.00012514597117995358
-0.07559124036554553,0.04693367046811494,0.34287052917147764,1.6914195072621163,0.6522948502027759,548224234354589.4,0.00017751866700409995,1.3139170842034513,-0.6805059008030798,1.152424419225607,2.036914917951036,164.42375275309215,5635.693472777271,5800.117225530364,0.00012493357889519836
-0.03464818180518218,0.04463571771475477,0.301940938294601,1.729021208805778,0.8627258415692762,132596458237834.11,3.030954925674519e-05,1.436192497909617,-1.5983304591028182,0.36082504522068026,3.663931943002774,164.42407154645844,32995.11260365039,33159.536675196854,0.00012472440142373927
-0.049358012779998406,0.09435564409402807,0.2959592273774415,1.9064172844790215,3.5953570994292775e-05,63019431888822.69,0.005100853124393301,1.3350155940221318,-0.7108471718711602,1.0634702052880431,4.09921154337198,164.42426230166427,28010.72447048574,28175.148732787406,0.00012450716669154242
