galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_sersic_index,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.0009043323669579807,1.0513347874615695,0.51638967370735,813.9320631088021,0.2173152689887751,0.03425708985529141,0.06469962363287074,1.2170188397846076,-1796.3617056881599,1111.3421432377938,-685.019562450366,3.6090913314706986e-05
0.00166004676278457,1.0589992113822977,0.5164580433501234,437.0507626980222,0.21689486538216945,0.024536113259435943,0.07576361254924002,1.2154181364482688,-1796.3539760133067,607.9497734628317,-1188.404202550475,3.613014011612419e-05
0.0001967738282437406,1.0398864390841855,0.5369519634172366,3617.1957174891886,0.21820850914489004,0.02276553010224891,0.051371913960796434,1.2145494742342393,-1796.3514568459923,5087.521340262863,3291.169883416871,3.619486938399276e-05
0.0011938082652291275,1.0704224117093084,0.516235029946823,613.9956973945606,0.21983074141784714,0.001356102111031987,0.08366585400815074,1.195233605961312,-1796.3219699276929,843.1402439409528,-953.18172598674,3.666052339662058e-05
0.0008976999784318513,1.0693124817161053,0.5132096832175312,814.8251397840188,0.21920436235698035,0.009219163271636965,0.08668224727592211,1.1955131080608534,-1796.3213921428182,1119.456279750243,-676.8651123925752,3.708811032096414e-05
0.0016732967408496352,1.058958433416929,0.516467453402833,433.1805221976453,0.2167694094328696,0.025069441550406246,0.07547782091428434,1.2163318345102474,-1796.3167359528939,603.1824602600509,-1193.134275692843,3.706185625057301e-05
8.604189045000579e-05,1.0910623622463804,0.5325714223114663,7794.904657656849,0.22022714526073967,0.017698575665415106,0.07085626155121405,1.1894565798676395,-1796.3065671343952,11627.703233570313,9831.396666435918,3.721393310453787e-05
0.00015610531635064872,1.0474029915993852,0.5294629150408803,4433.175421604847,0.2220814720291876,0.014480704627323426,0.056829008960796124,1.158529351811506,-1796.3059301993908,6411.389554843634,4615.083624644243,3.729075530172304e-05
0.0022207050164156604,1.0422091364419468,0.5161866899043099,341.6599221317463,0.22145458454897043,0.011514233522661232,0.07498968109783988,1.1964543456152645,-1796.301355471402,455.78546983414867,-1340.5158856372534,3.726393822967272e-05
0.0008212365282348965,1.0758781557911912,0.5132623723455432,893.1971982046421,0.22051808119105717,0.006092702953016005,0.0894512570983026,1.186042985450761,-1796.2995237567925,1223.1413552958522,-573.1581684609403,3.725921475061718e-05
0.0001994847273369448,1.0404518864005317,0.5336117500139405,3546.30768842822,0.22014493248096909,0.01588118798491056,0.04647085391570416,1.1992439026056947,-1796.289145792055,5018.4189554180275,3222.1298096259725,3.736331658021484e-05
0.00033436295274537656,1.072941486241809,0.5319649570397018,2037.6584840183607,0.2233805262901804,-0.001159704539968942,0.0482444854022579,1.1506763658563386,-1796.2821893745254,2996.171134289005,1199.8889449144795,3.756306937569876e-05
0.0003277049507447662,1.0737280136073466,0.5313441504515565,2073.6478772357973,0.22374045386827243,-0.0019169641803356008,0.04997235946870582,1.1485576880417356,-1796.2818185172482,3056.9267394985595,1260.6449209813113,3.757546030320455e-05
0.001041535458098344,1.0589809459240185,0.516355358467014,703.1516171839576,0.21789090847935522,0.036975929190118606,0.066395333134329,1.2068841847779381,-1796.278665972081,965.6561158882363,-830.6225500838447,3.751670581105195e-05
0.00015525751578279113,1.048774174740193,0.5294726220153181,4452.545538122979,0.22206465580523413,0.014775751361844947,0.05626171187454876,1.1594464561976139,-1796.2785978593838,6446.3689342578755,4650.090336398492,3.745228111937211e-05
0.00013075046513679427,1.0505323016219572,0.529787973081219,5283.68998765024,0.22250311633350908,0.014837261942674651,0.0623034700891818,1.1564584125219493,-1796.2768164097179,7653.602755179957,5857.325938770239,3.7362405800553316e-05
0.001695274043661824,1.038256028675278,0.5131133433194875,437.455358797267,0.21689655610976075,0.03492218491939836,0.06039489054413938,1.2204069655717846,-1796.2674077226789,595.4510641036613,-1200.8163436190175,3.744761238999864e-05
0.002581001116181953,1.0441382867645999,0.5161793311697955,293.4865775337459,0.22180214237563226,0.008173958378289381,0.07690396056934379,1.1935151439921738,-1796.265286074503,392.9162161052763,-1403.3490699692265,3.7538603424297236e-05
0.002736378780922131,1.041214870963286,0.5162095473495122,276.74304659445704,0.22142552000759336,0.013093071519880262,0.07752275963583877,1.1991067835795997,-1796.2627150690487,370.92670368325054,-1425.3360113857982,3.7501788622435664e-05
0.00041561403146260387,1.0379239963656341,0.527035144399424,1667.4575407334403,0.2238686453993615,0.009819428273948105,0.06663053734171154,1.2052123263262653,-1796.2500347060518,2411.509501653032,615.2594669469804,3.76640400763943e-05
0.0001981736919521368,1.0400202032727044,0.5336097951798928,3571.2430970102855,0.2201171107732434,0.016188160608717084,0.04664586673000404,1.19990173578039,-1796.249487603518,5051.5833045727495,3255.3338169692315,3.7787247440299664e-05
0.0025739555861121356,1.0442304304848902,0.5161911646677256,293.9320448210323,0.2216291111123801,0.00883983116208853,0.07669163629472298,1.1946088506457664,-1796.2452380490804,393.9801799424492,-1402.2650581066312,3.775222576860349e-05
0.0022102070507115036,1.0422738853443492,0.5161845364046371,343.35033896255004,0.221305262248003,0.011955708024027345,0.07465673598818512,1.1972317672717259,-1796.244290520493,457.9272975132126,-1338.3169930072804,3.7724624123919484e-05
0.0010385796223513937,1.0926896242570305,0.5131791359461351,686.7686557331596,0.2188308136008836,0.01183243036294579,0.07280368060164832,1.1723854041551753,-1796.240917772025,968.3398459092273,-827.9010718627978,3.768064996496827e-05
0.00015457068290353662,1.04647995172406,0.5296862873391942,4486.235066322012,0.22230911506356346,0.013692316103592006,0.057605370313808635,1.1587528389448432,-1796.2392571794867,6474.9861823699675,4678.74692519048,3.765005828573264e-05
0.0017019833812224256,1.0380496015999916,0.5131139265260272,435.88003993701693,0.2169314083635372,0.034871314705754664,0.06031060603669092,1.2202683499985396,-1796.2338897535928,593.1251941379109,-1203.1086956156819,3.76571927282728e-05
0.000818667999935257,1.0754053729126987,0.5132669132745158,897.1361560994158,0.22055191535255358,0.006362125815633224,0.08938058017047723,1.1859839263726544,-1796.2311174523397,1226.961458461695,-569.2696589906448,3.76850479978246e-05
0.0011911124368331836,1.0918463517703427,0.5131960651379988,601.037973879985,0.21941223048715028,0.01016593173023761,0.07569777105005704,1.167224380142609,-1796.2278924195411,845.026479021584,-951.2014133979571,3.767265980610106e-05
0.0008176666615538536,1.075359897662365,0.513266228969272,898.1963946248738,0.2205523573330557,0.0064684914523578385,0.0892529511763609,1.1859752852782597,-1796.2192963665107,1228.4573673883563,-567.7619289781544,3.777038449168406e-05
0.003802450272370336,1.0525040918008877,0.516550841584216,190.5537282215801,0.21792433662750255,0.02116517913952798,0.07405623605560763,1.216382903922371,-1796.2134363832502,268.5324291889425,-1527.6810071943078,3.791779778741502e-05
0.000193018369362895,1.0380263877890863,0.5367319577342469,3692.554078407622,0.21849146130815417,0.022683392680605152,0.052021590788168925,1.213542849048315,-1796.2051500318335,5186.394522051112,3390.189372019279,3.8060243826857106e-05
0.0016658463847583234,1.0589501401587018,0.5164653758316707,435.1835827175876,0.21677934914690147,0.025023768882406205,0.07546591648300227,1.2162319260856547,-1796.1867836917927,605.855061828168,-1190.3317218636248,3.844399110747901e-05
6.674062304310718e-05,1.0704235926631116,0.5248608620995648,10152.220198723948,0.22641410410088977,-0.006057547503189209,0.07160676372689512,1.15464579106448,-1796.1786416944765,14988.729248649157,13192.550606954681,3.8826185616347966e-05
0.00015761292756518618,1.0484265555072068,0.5297198667357977,4391.36159034409,0.22197526742579762,0.014214081374368526,0.05459640556847134,1.1583839004835823,-1796.1775188599936,6350.11627172119,4553.938752861197,3.887655629165971e-05
0.00032376266842991933,1.0748406087797138,0.5316241854087465,2098.244745576015,0.22367230958430448,-0.0021212285697145283,0.048815998583746634,1.1497079070379863,-1796.1656647973846,3094.083900981716,1297.9182361843314,3.900030507479591e-05
0.002266082205187675,1.0420758430163182,0.5161814564295308,335.0325434126873,0.22136064092416527,0.011703079061391897,0.07473038220889894,1.1971681038692064,-1796.1645130401494,446.7703803335995,-1349.39413270655,3.9123651798022244e-05
0.00019053211086150968,1.0375493125450728,0.5367094810564744,3742.037709255476,0.21849881187013767,0.022982119034395954,0.05218752078627187,1.2130659813671154,-1796.160817709861,5253.999907517567,3457.8390898077064,3.9088350609136344e-05
0.00015505561252917872,1.0469714778986787,0.5297487733774904,4470.96029185078,0.2221952878775938,0.014085094456669722,0.05770334888656903,1.1590460990035676,-1796.160525942801,6454.7548609682835,4658.594335025482,3.903616587308019e-05
0.0002024055222804784,1.0388876217296288,0.5336493616697128,3500.5683232543443,0.2200059479290381,0.017991347956537673,0.04820647448947479,1.2028436923502581,-1796.150104305405,4946.084849128845,3149.9347448234403,3.911597785261457e-05
0.001190641683147952,1.0709770202957305,0.5162320746811331,615.3491429488006,0.21987280518153918,0.0005741840574002843,0.08394991221171288,1.1949713856710953,-1796.137967545591,845.3666806033317,-950.7712869422593,3.942843549300514e-05
0.002432945244421209,1.0412534532329933,0.5161740497556754,312.5159255656179,0.2216777022694572,0.010352836498610518,0.07482676381229547,1.195809084462746,-1796.1244118990003,416.499092242186,-1379.6253196568143,3.980570480742271e-05
0.0016640356051093239,1.0595845989783725,0.5164675467428232,435.2117847548262,0.216682236689113,0.025401562658949217,0.07575102536432965,1.2164036173457562,-1796.1208875156804,606.5097965603684,-1189.611090955312,4.001286578976903e-05
0.00012906684584787262,1.0506733833760569,0.5298804641963131,5353.258050509529,0.22245350089592128,0.014882017623499166,0.062155243065668664,1.1560985051074402,-1796.1178089982914,7753.370406822187,5957.2525978238955,4.0011797150866394e-05
0.00019278594976455886,1.037708085895199,0.5366669085604763,3697.378354317457,0.21848289987925426,0.02287639927413254,0.05211084876399541,1.2138945338989868,-1796.1165701608802,5192.640949726588,3396.5243795657075,3.99650065068424e-05
0.00046411830033618693,1.0390048234777476,0.5269994296463957,1491.2070699626786,0.22397445462948937,0.008535820190093801,0.06632277770971706,1.2061439018275024,-1796.108772558482,2160.051001144055,363.94222858557305,4.001290680410859e-05
0.004062373668328782,1.0492763595273984,0.5164967096556075,179.835525261003,0.21822502808925312,0.019808632489967337,0.07432911326750258,1.2178888600885096,-1796.1079256942594,251.70252525443786,-1544.4054004398215,4.0052416338040414e-05
0.0011883065300221315,1.0707639111567124,0.5162322680147814,616.6554612843983,0.21985602609768015,0.0006269586804665828,0.083931425862529,1.1952288795124395,-1796.076182695656,847.0176731187996,-949.0585095768563,4.0580270627371405e-05
3.861244496284775e-05,1.0311947139872162,0.5307532341308995,18342.838794404834,0.22246329749632474,0.02013044338374481,0.043497915615577476,1.1767291472211425,-1796.0660698548004,25903.850822062126,24107.784752207324,4.12961373797027e-05
0.00012589657361360672,1.0533050930838115,0.5298772145687125,5474.218745535429,0.22260711560725166,0.01320657130715297,0.06150048339209313,1.1539946483476697,-1796.0585407979493,7948.469720597061,6152.411179799112,4.1523371218820876e-05
0.00012289655661644914,1.051722027541935,0.5300024711626966,5618.584506671589,0.2223129276957725,0.015069846239811113,0.06280793199073287,1.156436868222572,-1796.0166452919188,8142.373643198187,6346.356997906269,4.2429896685931097e-05
0.002781872000419373,1.0410216107479449,0.5162101382689066,272.2259341478002,0.2214744273585662,0.013039477585823356,0.07741288579790417,1.198955903218823,-1795.9933470333317,364.94963191932436,-1431.0437151140072,4.3683514044426744e-05
0.002210266863693411,1.0428694229797077,0.5161879889668812,342.91957449781876,0.2212503451547105,0.012666196062776969,0.07564919299938566,1.1970280032513285,-1795.9919539321572,457.9156310169413,-1338.076322915216,4.4076248770827095e-05
6.818782183122904e-05,1.071772125504753,0.5249067619876465,9920.729018441369,0.22629666115967292,-0.0052477116855556005,0.0719675961931383,1.1536551382921183,-1795.9848880921454,14670.72744177779,12874.742553685644,4.411627400343758e-05
0.00015407942901219038,1.0480878546608865,0.5296677297261371,4491.263701404724,0.22205576868680355,0.014544676709216553,0.05650591621711332,1.1575706419768603,-1795.9684759337642,6495.616760315205,4699.648284381441,4.4490130463911703e-05
0.0008070143906967208,1.0771363323822998,0.5093734285938986,884.2911143551894,0.21956013444181033,5.664999413035332e-05,0.07685517651984508,1.1902183276618339,-1795.965529244097,1244.6193556271564,-551.3461736169406,4.477215594261085e-05
0.001726282575551562,1.0359130251417372,0.5131155383540256,430.5615394687516,0.21672759289432073,0.036403719382961164,0.06011012211229083,1.2235972083094497,-1795.9540212000147,584.8611795863585,-1211.0928416136562,4.494778455205577e-05
0.00019785137888616596,1.0374884264944146,0.533685980625042,3585.823431163475,0.21997161106172256,0.019086161142300995,0.04923844674460254,1.2036277957961146,-1795.947422740655,5059.809052518018,3263.861629777363,4.5205367172639384e-05
0.00012830990507653708,1.0527875107111784,0.5299273213368467,5374.56720593639,0.22283771540692315,0.013237725941319667,0.06115198254107135,1.1522747982675914,-1795.9402741314434,7799.068196655238,6003.127922523795,4.536598123208038e-05
0.002906927754158301,1.0412016238800852,0.5161938971309199,260.9581024687339,0.22121272782748794,0.011344420978860903,0.0759971582600647,1.2001993457882243,-1795.9233748875308,349.4905937380878,-1446.4327811494431,4.576355163180582e-05
6.835736271499535e-05,1.0717470040729022,0.524904696711567,9896.179532063656,0.22630391197021887,-0.005215197619741652,0.07198569489515183,1.1535867158349782,-1795.9077022091246,14634.354054017918,12838.446351808794,4.6360190871351205e-05
0.0008985631810321402,1.0696912506453933,0.5132113138399661,813.796575451372,0.2192362122413886,0.008984468974094995,0.08685582345740306,1.195108496248539,-1795.8984461029327,1118.3851663694127,-677.51327973352,4.6784770974187396e-05
0.001695426937993957,1.0384674466973691,0.5131107416843277,436.8834053876802,0.21656748116234048,0.035505060876737105,0.06014118179596295,1.222778325432124,-1795.8759597569187,595.4046814753319,-1200.4712782815868,4.737779567077471e-05
0.0016775488028654881,1.059126034785775,0.5164605105246985,432.16047726417406,0.21676517775706008,0.025044684299772246,0.07575301147671398,1.2163487439887273,-1795.8272169538573,601.6676197091382,-1194.159597244719,4.894387373891825e-05
0.00017591331191448784,1.0605041251660559,0.5310972521057705,3911.8362466316407,0.2232714703847569,0.0208758949266441,0.06081753318758487,1.1575656478377745,-1795.809957615384,5690.040173373946,3894.2302157585623,5.040486863421217e-05
0.0024620024706200837,1.0411406661709348,0.516170792812058,308.911876507701,0.22171385026211296,0.010198588174262557,0.0748972775835628,1.1957554638963814,-1795.8084398543483,411.64747512184897,-1384.1609647324995,5.0709414453399224e-05
0.001697598168935417,1.0384044690295053,0.5131109612961083,436.3560186601622,0.2165588848489763,0.035495328527532344,0.060057320340412446,1.2228767580716917,-1795.802276566225,594.6505426766989,-1201.151733889526,5.073564788190386e-05
0.0009186559729710788,1.0931639356891656,0.5131926762615089,777.7129928302901,0.21913655794090192,0.010279004202515374,0.07520758608802813,1.1718556505263824,-1795.792454033745,1094.026204828682,-701.7662492050629,5.097326143960839e-05
0.004069079222648395,1.0493583533050694,0.516530747588003,178.92857270223274,0.21791460512993646,0.021296440517086346,0.07322532009809546,1.2194894849497424,-1795.7840605110523,251.30334999745293,-1544.4807105135994,5.126858535697124e-05
0.00015900338113911396,1.0480011006264505,0.529732381182211,4353.584115228543,0.2221249985155936,0.01511867274290335,0.057628405357868395,1.1579909932678725,-1795.7804112512017,6294.63083345227,4498.850422201069,5.140650150211276e-05
0.00020337486331365324,1.03816092725137,0.5339671916558465,3487.5780858035782,0.21991238089410503,0.016851396604513624,0.04768420988589561,1.2033597989164617,-1795.7709420784217,4922.5392985514,3126.768356472978,5.157337869167188e-05
0.0009266988465126522,1.065357151611723,0.5131433097038065,783.800885734939,0.21868603220307203,0.0034884215546324704,0.07584480961089213,1.2051042660893865,-1795.7577922328924,1084.6119113085388,-711.1458809243536,5.198721110929708e-05
0.00017665038413872822,1.060248818252225,0.5311010662148643,3896.501740498355,0.2232561220339622,0.02096443884504051,0.060862235145578314,1.158168511450757,-1795.7555904058604,5666.321688642249,3870.5660982363884,5.2212649111181866e-05
0.00035793072831371664,1.0725621243902694,0.532569824289518,1906.5288827444917,0.2231230397657358,-0.000737588173084891,0.04765081843307062,1.152813060837973,-1795.7503710354176,2799.2513900634513,1003.5010190280336,5.2232786601630054e-05
0.0009149332311199902,1.0952146711095332,0.5131891288669589,778.8321217126492,0.21922850569485652,0.009527431808508346,0.07516368912657967,1.169561200461552,-1795.749559468752,1098.451728490987,-697.297830977765,5.221630221506209e-05
5.959907581270429e-05,1.071453038855018,0.5249455157881029,11354.877706615851,0.22562235258440744,-0.0026249020215658447,0.07164717980988122,1.1593851977652772,-1795.7321389800368,16784.149255170265,14988.417116190229,5.252140695792914e-05
0.00015596151542574926,1.047686340895119,0.5296966715166364,4439.317863577836,0.22202822786439283,0.014532043659553295,0.056407923202775656,1.1587364048426332,-1795.7276602762736,6417.296826239103,4621.56916596283,5.292136951409834e-05
0.002378316097817095,1.0417857690000587,0.5161855616485007,319.1110059110856,0.22144307483803746,0.011184163927995705,0.0747738262688511,1.1970238671447104,-1795.7251951663006,425.94441302868387,-1369.7807821376168,5.2928904414212845e-05
0.00017665539340920347,1.0603477296005703,0.5310964273216966,3895.8282695870776,0.22322733066503428,0.02094619741393,0.06072511605853226,1.1579888352289123,-1795.7120924869173,5666.16165699702,3870.449564510103,5.316638797801013e-05
0.002866401588375775,1.0420348212066666,0.5161565744615286,265.417152530543,0.2217768645228472,0.010114180921772409,0.07578690658497012,1.1947501494552237,-1795.6934154950745,354.3419340594124,-1441.3514814356622,5.383967131754529e-05
0.001023476909343722,1.0895869761314454,0.5131768115929068,698.4402336613314,0.21858277903496132,0.013805313914668993,0.07207826923048,1.176331974108624,-1795.6914685668094,982.5557496282023,-813.135718938607,5.421467461617713e-05
3.849723451408333e-05,1.0312247089118693,0.5308554158806876,18400.652178148266,0.2224069836842113,0.020289367966560334,0.04335257225031164,1.1773433946510563,-1795.6875548536777,25981.357879982726,24185.67032512905,5.419320830713809e-05
0.0026207398421684972,1.0441026865326626,0.516171737165977,289.15362736631425,0.22170273000880955,0.00833406459501429,0.0774416571509704,1.1947704266543018,-1795.6845828444261,387.0434030948926,-1408.6411797495334,5.4199400807286016e-05
0.0009193006645667214,1.0640011842792434,0.513140704536312,790.7231834276203,0.21868581413386612,0.0038711263957251774,0.07577925606519287,1.2064126687056134,-1795.681069815787,1093.297280815516,-702.383789000271,5.4194803127244874e-05
0.0008961894463304534,1.0514167978278914,0.5163832466229955,821.2934557903515,0.21726131594451686,0.03520540120394955,0.0643433984920696,1.2168242000913736,-1795.656912403193,1121.3905685803325,-674.2663438228606,5.477116417305287e-05
0.00020630722411810797,1.0397163838529786,0.5333421341801693,3428.867901170271,0.2201450676109913,0.017342999789936364,0.04817422357419421,1.2009149635280356,-1795.6511681158158,4852.644559832158,3056.993391716342,5.5407673385902276e-05
0.0017000388773783317,1.0584708665183682,0.5164779536395977,426.0022568773959,0.21676150265549735,0.025548524622937663,0.07510230396660234,1.215920159208653,-1795.6443473649815,593.7823138908146,-1201.8620334741668,5.5571724106763855e-05
0.0002087016293975978,1.0394648627906098,0.5334006559927604,3390.680642796134,0.22009819611916712,0.017415475160659888,0.04807987210902942,1.20135979408293,-1795.6360738820613,4797.0351881381675,3001.3991142561063,5.5806847695862954e-05
0.0009172642631552245,1.0930111280184889,0.513190268230426,778.6454927473596,0.21909633983363735,0.010631638718920922,0.07460963449495672,1.1720428722693497,-1795.6346685967605,1095.6787553053641,-699.9559132913964,5.589080435906498e-05
3.856746856688491e-05,1.0320831080924762,0.5309198248363002,18356.98482693914,0.2224256436163175,0.019331256602390212,0.04375517009088714,1.1775808262189729,-1795.624316768362,25934.052783854106,24138.428467085745,5.6034287485099595e-05
0.0025791253899165286,1.0443274764938097,0.5161719974274174,293.75794054196484,0.2218154571048263,0.00796603420850639,0.07714635149666771,1.193429356996867,-1795.6194609964969,393.19754794846466,-1402.4219130480321,5.627381573122064e-05
0.00020621763593935225,1.0393822453174932,0.5333810683537816,3431.5457532331393,0.22011022599723448,0.017430037820841626,0.04802953052212011,1.2011469509547337,-1795.5579904033098,4854.751355577379,3059.1933651740696,5.8005280079746164e-05
0.0017086443560513586,1.03630034184877,0.5131154200542316,434.66884914530056,0.21661825533157786,0.03670607347540189,0.06010305222084744,1.2240650359628766,-1795.5499733944948,590.8429880438871,-1204.7069853506077,5.982872114247228e-05
0.0005211821677406719,1.0510275461323801,0.5163628259786633,1418.1543135597171,0.22269055863381498,0.02924315910959363,0.04563039468348684,1.1633793112305078,-1795.5489966365476,1924.1576086639832,128.60861202743558,5.989823331813689e-05
0.0007836727251933316,1.0783245444843632,0.5093743398259257,908.8022347551969,0.2198020395219221,-0.0008944826670376216,0.07711507340330037,1.1881130773803028,-1795.533215956465,1281.5208916883485,-514.0123242681166,6.0203407211296115e-05
3.811098158640813e-05,1.0321695712519683,0.5309567043474795,18576.848718194895,0.22236072111583854,0.01935051331275872,0.043611845470561406,1.1781237431546934,-1795.5201939732965,26244.622316013945,24449.102122040647,6.0873172376313145e-05
0.0009112908637865483,1.0530456804662118,0.5163807469688386,806.6518591917601,0.21736362749364613,0.034412751473990255,0.06468054588431738,1.2148472698543682,-1795.5153178231117,1102.8959328711442,-692.6193849519675,6.121520526592108e-05
0.0029205540017047667,1.0408645534664829,0.5161971586911042,259.70342450772125,0.2211656608655698,0.011680247897793983,0.07580478031150495,1.2006735493037215,-1795.5084095180418,347.8868788044511,-1447.6215307135908,6.137257301089594e-05
0.0007938360623193844,1.0747140469956955,0.5162095164157562,921.430960577417,0.2199992547029545,0.003725828861236735,0.0853981909130117,1.1910667104540764,-1795.502001605837,1265.182971388734,-530.3190302171031,6.157725266071028e-05
0.0008818953059290781,1.0694287442874555,0.5132090527880562,828.9445021257739,0.21909982002507,0.009713876251299602,0.08649032423361769,1.1957250839398335,-1795.4985659488107,1139.421860145689,-656.0767058031217,6.167525917540907e-05
0.00033760527573644636,1.0739534265883313,0.5315707799498667,2012.871398001681,0.22351229367476297,-0.0019388241509958881,0.048439657003026326,1.1508623165669878,-1795.489090972434,2967.444682448919,1171.955591476485,6.186905513708541e-05
0.00019560980121516313,1.0371466881976186,0.5335718046429454,3626.4267532778094,0.21997120290904953,0.019563995868010053,0.049567642646627164,1.2032421751707685,-1795.4805213984978,5117.728781357257,3322.248259958759,6.222224550378611e-05
0.002763516473637049,1.0410124289606264,0.5162091326059325,274.00725616529786,0.2214703551742761,0.013129181974291804,0.07731677815016891,1.1988682341721555,-1795.4788460595214,367.3373329656112,-1428.1415130939101,6.23334636046146e-05
0.0016959606335484986,1.0585104764588051,0.5164777000026809,426.9821798998475,0.2167541914735857,0.025564662105316494,0.0750870696821444,1.2159294880944032,-1795.4777026346146,595.1969144804,-1200.2807881542146,6.221398554924684e-05
4.249452528989861e-05,1.071387610798112,0.5212926245304796,15826.092640187702,0.22832621063188857,-0.005340126449434379,0.06823881261380738,1.1356106618490818,-1795.472433687693,23537.756267436474,21742.28383374878,6.220662623275372e-05
0.0028831765879813497,1.0416309911122985,0.5162072626520909,262.61797747204605,0.22114602379073234,0.011738138252367136,0.07563067955371983,1.1999785549304205,-1795.470833881171,352.3254041023425,-1443.1454297788287,6.221306099071371e-05
0.0016831367566162703,1.038368462615782,0.5131120221194257,440.1843831996523,0.21679601647010233,0.03536363786687691,0.06034235735107618,1.2210195288557442,-1795.4582577752376,599.7067391932419,-1195.7515185819957,6.244864739701757e-05
0.0016500211897552974,1.0389148655253773,0.5131125201100316,448.76782224086065,0.21656232066403172,0.03535639317159589,0.060069293551547887,1.2226468619843214,-1795.4499343309908,611.6352025054971,-1183.8147318254937,6.289429453177642e-05
3.969891848191232e-05,1.070957346168436,0.5213002933008852,16950.74794053106,0.22829420763836406,-0.0055602477941318895,0.06731524101553221,1.136509142512868,-1795.4451568960399,25194.917214146488,23399.47205725045,6.309694134118463e-05
0.001597756450102191,1.0389501698453663,0.513113896005642,463.6674492980451,0.216800598050706,0.03465317339639373,0.06043804479712289,1.2207808314623183,-1795.4364978300773,631.4548174792793,-1163.981680350798,6.331164484033471e-05
4.0068187880455154e-05,1.0713823455560367,0.521299634893147,16787.128533783583,0.22829068050365323,-0.005562855413844936,0.06754854614604833,1.136327218322317,-1795.434737957025,24962.768914352266,23167.33417639524,6.343031927369629e-05
0.0008951358234646038,1.0512033238063003,0.5163836129843625,822.2976693455009,0.21725187142771438,0.03520402885387508,0.06437602091667749,1.217178493270184,-1795.428098656474,1122.7043585537608,-672.7237401027132,6.348596695920035e-05
0.0006464423941541559,1.0969371973906807,0.5132137119606389,1104.615021224076,0.2195191912612089,0.015226792690769209,0.07735956387693665,1.163166489027641,-1795.4242057630722,1552.3961925368462,-243.028013226226,6.360891159119734e-05
0.0037708543775050807,1.052342203299283,0.5165263795221224,192.54949767966303,0.21806281236663974,0.020482806888979077,0.07434515810356501,1.2156395814617573,-1795.4085568708756,270.73317953885726,-1524.6753773320183,6.402191194700787e-05
0.002590310178779407,1.0434028356399048,0.5161664847055911,292.9174057015313,0.22187433027813924,0.008343607550355792,0.07672670133861503,1.1932166777233864,-1795.4029809863318,391.5230245972001,-1403.8799563891316,6.44882652314001e-05
0.002422350894819406,1.0413344471684733,0.5161708229873994,313.85495326074437,0.22167272820158562,0.010349380254351725,0.07484152515820641,1.1957562326468494,-1795.3920360804323,418.29675417226093,-1377.0952819081713,6.480786474217376e-05
0.00014855282906111472,1.0589862461965824,0.529634860123633,4606.10367882721,0.22271194787594525,0.011182375671131783,0.05803663324835373,1.1482540814917874,-1795.3840010960562,6737.046575909864,4941.6625748138085,6.520800365352211e-05
0.00225985157567287,1.0422400548114432,0.5161779405580564,335.8650395362289,0.2215642328941362,0.010982066143532698,0.07522236050434206,1.1958512076174581,-1795.3725926091352,447.98275061589254,-1347.3898419932425,6.562681393112721e-05
4.248766278884793e-05,1.0737475143705926,0.5212963698499453,15793.399434083312,0.22803665499004505,-0.005162320553829147,0.06996236410574319,1.1378894931692778,-1795.3612722965827,23541.56067880099,21746.199406504405,6.6156339455519e-05
0.0005235659226019712,1.050930926320286,0.5163583602174813,1412.3887021499847,0.2226923623088104,0.029048568515297468,0.04589788493751179,1.1634600160372819,-1795.3585794615324,1915.4219030885345,120.06332362700209,6.639915908697264e-05
4.2273773739415454e-05,1.071351526029555,0.5212946192873122,15909.203089282082,0.22831205238152844,-0.005366983435139083,0.06815297603932624,1.135802071994224,-1795.3533207379155,23660.641821433284,21865.28850069537,6.644236842179151e-05
0.0028534745329845206,1.0413361405606427,0.5162049795865506,265.4712765657577,0.22129863471926792,0.011651640002841912,0.0757249602934067,1.1990400816733977,-1795.349956736808,355.93279970056733,-1439.4171570362407,6.650761561971793e-05
0.0007877860341239429,1.0817397294796094,0.513073275265605,895.2604573746711,0.22011020654554952,-0.001764366814660523,0.07575802008166344,1.185015936400163,-1795.3457156515465,1274.848940654366,-520.4967749971804,6.653925329165068e-05
0.002571165467226338,1.0441947315049351,0.5161847898951138,294.3240976836311,0.22165198807350042,0.008744259242859709,0.07671570964491714,1.194467256525811,-1795.3260137219372,394.40133375082434,-1400.924679971113,6.711999834780207e-05
0.0022872414678838135,1.0425488552839446,0.5161830991634195,331.57956080246464,0.22124851590411848,0.011842440850832858,0.07498262377456388,1.19785827583021,-1795.3256779224307,442.68989082310225,-1352.6357870993284,6.75673316168079e-05
0.000418232095141079,1.0379217709968502,0.52691850656143,1656.459101400916,0.2239137573642101,0.009649548004417419,0.06670628202676676,1.2048225639216543,-1795.2895772996903,2396.446954441537,601.1573771418466,6.859213726916268e-05
0.0009127528615227409,1.0532017419375126,0.5163774936091761,805.3970155891428,0.21737394017564532,0.03430757079957347,0.06482968558933067,1.2146094388373956,-1795.2886560435,1101.1379093056898,-694.1507467378101,6.963019214965836e-05
