galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.31152718888779507,0.46119270949064306,0.41604721404159034,2.651503354033308,328149199133741.44,0.4574139055637676,0.03592764918923241,-0.005318771067387283,0.7345252372139277,1277.5163121860292,1.3625842791068268,-1e+99,4.743938495093431,-1e+99,0.0
-0.08083254898459914,0.3474962246343074,0.36080556574290734,2.2386938649871535,280821548030173.34,0.4585493045399622,-0.05737962567289886,0.1310527456866022,1.4386587883788065,1.3088244801023581e-05,1.4569782926038448,-1e+99,76409.98173789651,-1e+99,0.0
-0.29308705522557094,0.18747367749588587,0.3143726421395081,3.169022325234731,83027553897896.0,0.1659700260851831,-0.05238849487053413,0.10298784190004256,1.0991954008288463,6.5417529019555065,1.3248757011108696,-1e+99,4.335238895293234,-1e+99,0.0
-0.353251325227815,0.21975503914551237,0.264241981738062,3.9419612271352893,4174440461793.8125,0.08886887381599362,-0.028977419871007083,0.054543181667820795,-0.15377591298994742,619100.5131025224,1.4573068625550096,-1e+99,5.950584366798447,-1e+99,0.0
0.12783482253987963,-0.17384244308359662,0.4652207661894735,3.0211180569941716,248785046502170.84,0.538267830799988,0.05058152253043639,0.11062986939723471,0.9545232185733303,0.0008726452983157278,1.3397663741158754,-1e+99,1151.3592909091346,-1e+99,0.0
0.06900704933857352,-0.34493626066750843,0.19946961955163403,1.9866546171646668,46633529283852.16,0.7685434445397163,0.07436848530848468,0.0780236288597457,0.7244645096647088,70.0787491775682,1.3941717769125166,-1e+99,8.248173114956026,-1e+99,0.0
-0.28186475469613315,-0.1966187605496169,0.16436356244816216,2.6089155381334654,333340326930643.8,0.38805206031549955,0.018427877864886012,0.1110389645284641,0.6394040169223817,172922.55355780557,1.4928993962657073,-1e+99,2.909592848971218,-1e+99,0.0
0.004910005410612345,0.05843077723677189,0.2342370878764457,4.530256330594301,386581580295798.9,0.5121213358361139,0.025443584172959197,0.13064167746063263,2.175043634675988,153293.19430783854,1.3734060729374518,-1e+99,4.090560296467975,-1e+99,0.0
-0.12681643639955226,-0.23707962944932803,0.2410032754941648,3.084240016521174,138695323533675.0,0.2359862558281536,0.06196443085650821,0.022365140149216936,-0.20731029983544746,610.7058493216148,1.3893240650578567,-1e+99,3.2521118995121507,-1e+99,0.0
-0.13048927258781876,0.16864901036658825,0.3191754719145665,-0.25151739111216465,297427552488571.25,0.42874262735839075,0.03420392413388651,0.10222898901837206,0.23083758999666038,215989.6619627822,1.3427725424639667,-1e+99,3.7561067029689545,-1e+99,0.0
-0.13189905655613374,0.017897671484053884,0.23424866949958037,2.9741120405000983,228609370456745.62,0.3324126425227415,-0.058971379089017305,0.09760539470895978,0.2113920250857283,0.022838366662428843,1.3670130416402615,-1e+99,46.0642986672379,-1e+99,0.0
-0.34062824998189023,0.40518771916954255,0.10793953211941114,1.1950262789754449,542152543345763.1,0.41881396560517437,-0.016270827671090893,0.10156677926128338,1.6150292454672381,4.213657580934265,1.3897081617540592,-1e+99,6.116497753720249,-1e+99,0.0
-0.08252033896376484,0.05896339159238513,0.25856052171496535,0.4003989899916962,317888508493233.5,0.4670736315195597,-0.0032046576282828802,0.07638563611434081,-0.9196935464067417,6.085633880181611,1.608509247612174,-1e+99,7.254017471655205,-1e+99,0.0
-0.24553360696853713,0.2263748854447721,0.27639826920510935,2.7150695096926376,332764375619667.2,0.24926528332316622,-0.02714386249929534,0.05435779326050924,0.18621503467432354,258137.27719223718,1.0419025410053242,-1e+99,5.048689628038192,-1e+99,0.0
-0.06638248903814284,0.2947604707280598,0.31775847404904445,3.4932568010408946,335567841236148.94,0.1968527096015461,0.06531958053374642,0.03775920860410815,-0.41962757700216047,61.6384590483069,1.4004473253984675,-1e+99,3.147685433443355,-1e+99,0.0
0.4543769115409766,0.14109173755998777,0.17327068707026372,0.20157100719392274,397541071311239.94,0.43423074382171817,0.05926879964918468,0.06300180091744907,2.1392951095381845,4.242375942778398,1.2325492732737107,-1e+99,8.94395691254799,-1e+99,0.0
-0.43168497858023913,0.14540019222739295,0.2423456097466827,4.895340222026803,196011378847942.7,0.29840989802713985,0.024052263885415752,-0.01769628832652583,1.1578753493674738,0.0009753081298683483,1.3991077782078478,-1e+99,1028.757398048165,-1e+99,0.0
-0.0599063267122642,0.1018496977749902,0.29909472629773104,4.904446488036337,129843177059318.06,0.6132792170877925,0.07686406184716164,0.058049328497433536,1.350608234182058,0.00040454786631876553,1.1294769785503571,-1e+99,2477.4885132642976,-1e+99,0.0
0.03465581817467356,-0.051426695919152866,0.3466550051519517,3.928564665498253,374291255178986.5,0.3524435428303864,0.0688083090858459,-0.008815302204659613,1.041974047603658,112871.70620531082,1.225129980217181,-1e+99,3.0854143491451644,-1e+99,0.0
-0.21658262667339562,0.38986033424630073,-0.032814408610521234,4.688248850326749,153398570365987.62,0.2089365716681327,0.08289825374699034,0.039824273051846756,-0.07293358635311653,38705.08709577095,1.2949151496119276,-1e+99,6.865111041275251,-1e+99,0.0
-0.2318753608532932,0.24405168157784568,0.27941378745462936,2.2952560724629327,133315664107437.16,0.1824130617672081,0.009854644463816089,0.10876708346818131,0.413986466984359,0.014915758212601946,1.2810572540297074,-1e+99,69.82316636652352,-1e+99,0.0
0.009440509683113274,-0.4121090293358569,0.14085131647253257,-0.18891248685439388,343846225350160.56,0.3115589731345282,0.055139707498484,0.09114488591208658,3.274350130029462,0.2150826142359677,1.5643030352027651,-1e+99,17.258133898089092,-1e+99,0.0
-0.004303787884643806,-0.37901590485237374,0.3012292166850164,2.6213932366548405,123057053795738.12,0.14394666703370176,0.027986704197608122,0.08329159953454945,1.5495000797263787,252.26882252231098,1.3851421832621948,-1e+99,4.984896632426175,-1e+99,0.0
0.17959717851531395,0.277923541401265,0.12525994167489707,3.295979711496851,596080224712242.8,0.3102976905306276,0.11230240795454463,0.10736048017271779,-0.3572852629882204,24832.16450623263,1.2874740184020492,-1e+99,7.290400745221055,-1e+99,0.0
-0.09579968501532816,0.19991839268730505,0.45985001659215285,3.2357180486816275,172173768628514.88,0.33268059564872393,-0.04010135125877539,0.09383709391454279,-0.7395616884399268,667513.8905056253,1.143849778512479,-1e+99,7.332956669639677,-1e+99,0.0
-0.02791387284496326,0.28633744716489606,0.13507847113486746,1.5624171837450103,345814751431335.56,0.2096475344059058,-0.02322959727452808,-0.00791928451957874,1.3455473350938383,85271.61026192187,1.3050268112755279,-1e+99,3.3343421975182115,-1e+99,0.0
-0.1598076515911008,0.4058828646111819,0.28474702534805313,5.076699517794882,355145757610088.4,0.4223729645241104,0.05286508015926955,0.09560142669453413,1.457767012790256,20.53088276050973,1.1510633063339568,-1e+99,5.0422247286377715,-1e+99,0.0
-0.3880872442725877,0.06752301655037517,0.1899502079374717,2.790522199389301,360581503930164.94,0.47658152588479197,0.01821874919467464,-0.008123715525749808,0.6588142081676988,27.248179779728197,1.4789510044446297,-1e+99,2.699801213040093,-1e+99,0.0
-0.12154354292947067,0.10862048517835898,0.27837089495440054,3.712300829110522,377370348555628.56,0.5110707374056969,-0.009134470570260324,0.09189830954048377,0.6040797691668458,235.77450751822104,1.5020924311603263,-1e+99,2.3941016634552734,-1e+99,0.0
0.06912422418461359,0.05205542687564912,0.1523725631159913,2.979582354803749,25055151827704.312,0.09602236957828975,0.03127020760991802,0.13091605636735434,2.5622250271720253,0.07573113284184213,1.249483161942361,-1e+99,20.584759206270657,-1e+99,0.0
-0.17856333168102184,-0.034869220204843294,0.12886038953071322,3.820737403243308,488464271009637.75,-0.020943799230840054,0.04316287931539316,0.08567004627171565,-1.0510242870941424,903.1915374686137,1.4736034797011077,-1e+99,7.144031854166346,-1e+99,0.0
-0.29752978775130895,0.330905869026188,0.09401814191465208,4.277016643134597,173839724976277.12,0.3149659321652908,0.05680629482928768,0.15618843487118755,0.2039381381926607,21575.75619999758,1.3922476719713048,-1e+99,5.405016288545048,-1e+99,0.0
0.27675113422682407,0.2810139112888255,0.16736840799689265,0.45151860604981664,519213895750860.0,0.1635136753816226,-0.050023361402433915,0.10584164173604299,0.7626059615166932,0.009524792489349846,1.2665696302220384,-1e+99,112.70428903607242,-1e+99,0.0
0.09773987505431761,0.02006142767534784,0.49029312689032667,3.3045888526418663,422668864154557.4,0.31665405947094744,0.045883875512624406,-0.01404645616351579,0.5159833030704386,16.93951371020202,1.2676306218207736,-1e+99,5.04824456684616,-1e+99,0.0
-0.25848917443040725,0.11668623490122768,0.1946103697620681,7.250468314860825,121571237952414.66,0.2884562649956606,0.12886672901235802,0.17110434758870618,1.0447306216673362,32324.30798218734,1.3186108560157896,-1e+99,10.119242289534727,-1e+99,0.0
-0.2845674063823683,0.04454901234966169,0.15696535553552055,3.7423745873061005,412597858889791.6,0.6390833199775843,-0.017469076867623674,0.04232906315280392,0.2265473637922667,305.9014352921383,1.293593406284813,-1e+99,3.0821604325612464,-1e+99,0.0
0.11626133662055568,0.13711766628262767,0.23392262082481982,3.738511146361552,304925133536264.3,0.4500225205407621,0.0484084144075886,-0.03087673670313084,0.25197596057238103,51183.53477200939,1.2244895340939195,-1e+99,3.478391032414903,-1e+99,0.0
-0.054614512638764254,0.30621343080745345,0.14464802699648538,2.6229034206318733,347983934896074.06,0.3928814398628463,-0.0003162296472472015,0.017731539595960737,-0.5332491630586704,4.069006210396665,1.1585860126945113,-1e+99,4.48125618641287,-1e+99,0.0
-0.24656455823821116,0.24085224130010213,0.2524105723654203,2.476627387091401,73294925130544.03,0.3468750468202071,-0.0022969184104097776,0.12304442334447374,0.1691257930214598,1.7228095323661703e-06,1.2852121635517004,-1e+99,580450.6159561964,-1e+99,0.0
-0.3269552095158691,0.16718020919099785,0.48187580004482455,3.6163081271285806,253895321857887.44,0.3343452969541279,0.02455570153182999,0.002988839010251966,0.9059456808786657,0.011879562722517844,1.286180944764338,-1e+99,88.0730183643814,-1e+99,0.0
-0.4058869703142465,0.38957310765398445,0.1666870154214458,3.3297991803427966,173284138852757.94,0.168152319705556,-0.004439058607404376,0.07777053759135195,-0.3602752942025771,261.0700196129691,1.5119709856711423,-1e+99,5.7188263940181825,-1e+99,0.0
0.003116824576129884,0.001078494076500014,0.058467771807513946,0.8395691913584495,468174781869453.5,0.3093562017605024,0.08607101420317982,-0.008162871366664146,0.5627704963932232,13374.285558761794,1.3389450794900972,-1e+99,4.502504511636298,-1e+99,0.0
-0.4869633449390701,-0.07948758062826417,0.16843631670534873,0.47070038334733644,501127300425760.4,0.43424335630082844,0.052284556459943676,0.03230183783598554,-1.1307299741644405,1079.445124640677,1.4345144396000622,-1e+99,7.643810007649365,-1e+99,0.0
0.10623195634948948,-0.3557261263254189,0.2221844529996982,4.443728359263498,263185088412664.94,0.5027467611625528,0.07046862166191022,0.028545935777430694,1.977446166374643,252016.65232427965,1.280503943754518,-1e+99,5.608039126045145,-1e+99,0.0
-0.377306565386092,-0.06534559000417767,0.23501935118404707,2.559870542081976,407195919317516.3,0.28305649614671896,0.0819955547006358,0.02825183789243462,-0.3771328106307712,2.990373219684208,1.0843214068045315,-1e+99,5.948645744351336,-1e+99,0.0
-0.35556348237254465,0.07388734804886751,0.07714115260224014,2.852742596756774,706715878374964.4,0.4102425652401735,-0.04514248592054202,-0.03910707444081047,0.9907202865124887,11.029209319309476,1.228256032647208,-1e+99,8.082758173340487,-1e+99,0.0
0.061837645046029316,0.11994822842075756,0.2307849811866956,2.7659687620980584,232729939596921.34,0.1948094913823654,0.041852960915864226,-0.00534694831876429,2.3257477810343152,21596.119523948022,1.2891536948263826,-1e+99,3.6045610262888763,-1e+99,0.0
-0.19249099346384646,-0.10828639234251983,0.3274982799386942,3.32358642368403,215144810049680.38,0.27923559377779045,0.05543381453873186,0.057961146669601886,-0.9045466699362774,0.06971927193604203,1.2021525463449936,-1e+99,18.606333549636734,-1e+99,0.0
-0.16076181133502165,0.299094061723039,0.22923128393234968,2.110553083881821,211541030274969.47,0.5939731881370308,0.05769291195613098,0.02512881391580549,0.8664022856698514,0.00014295005342557612,1.2807352905839404,-1e+99,6998.169128078029,-1e+99,0.0
-0.35697057407801924,-0.1915844172412764,0.32433537687801506,2.9712498807895624,312665883895632.0,0.13431441839464905,-0.05175617568286909,0.05415361607861499,0.7941234131501449,24.61496294717263,1.2681161414042639,-1e+99,3.9371531663677968,-1e+99,0.0
0.3768337701223631,0.5187038313316806,0.16792557042004935,6.307915540121263,156751615688468.56,0.346417754650585,0.048658172614118846,0.029731670691998,2.4788472002466584,2.1980110930687404,1.345564154703687,-1e+99,11.739488790532066,-1e+99,0.0
-0.38189344803766334,0.16178493458940346,0.10881578325845898,2.519131792702734,323233642569217.75,0.47638540711230826,0.10519850243903764,0.05707107164279153,0.28125241544131896,19983.58456922362,1.3391831268433445,-1e+99,3.2960913339891316,-1e+99,0.0
-0.38390254969680215,0.49458647436857023,0.05526563598574846,2.6967993739660834,370110912148792.0,0.4283544352433839,-0.018182853209241824,0.028407933508168025,0.6856104718215595,2431.1353145726293,1.4321736151554751,-1e+99,5.250330126127843,-1e+99,0.0
-0.40362146535010845,-0.01987708053263814,0.1202894734419304,3.912965023621081,190128114570961.5,0.26803817260264473,0.09741789163296294,0.04770581826139369,0.8775524576960846,54906.899208159426,1.1491036781479358,-1e+99,4.4750633303973295,-1e+99,0.0
-0.13596164221025153,0.3807950306530471,0.25589060020351856,1.505255406621185,176928611897519.2,0.33106248108408254,0.13130475993230917,-0.016294504118914095,0.6851076353784664,0.004074410998681121,1.197730354082349,-1e+99,251.63112308862287,-1e+99,0.0
-0.17715670406159348,-0.2895701045987596,0.20721858967181156,3.3096837882139383,401627255609551.1,0.5669769227214081,0.026435049506901943,-0.022658131557638732,1.6527545610825882,1.3228217722432192,1.426096305266288,-1e+99,5.334496586245758,-1e+99,0.0
-0.15457820223635943,-0.08686790503955596,-0.0036034351461765313,-0.7977878903098179,77296943396708.12,0.3502970160833075,-0.024378053463310984,-0.031185254823419946,0.3106081476503523,2.6197328651709458e-05,0.9411504036530173,-1e+99,38186.73930677908,-1e+99,0.0
-0.3666381001912776,-0.06923768692197554,0.18898965904530807,1.6320470709702262,220447334585139.7,0.201507414180408,-0.04279854956315223,0.040525053308611954,1.2291727885184571,24484.58808377983,1.284081997183225,-1e+99,3.0388826040341943,-1e+99,0.0
-0.1677283887869132,0.3544253844903981,0.18042343670401054,4.403895609223921,252320674822357.8,0.19814674058966802,0.09348170048280036,0.13204531064477976,0.3207931740076266,5.860751337673695,1.22494400750552,-1e+99,5.128352254741143,-1e+99,0.0
-0.1389714919619338,0.39072871232053435,0.35719181066940675,4.486486235485245,-16536968416426.312,-0.009758627950116783,0.12302811958706206,0.09506268661189478,0.9205284183046846,1.431134365378752e-06,1.1928358691556014,-1e+99,698756.4304732512,-1e+99,0.0
-0.01130215527788983,-0.3672315044095727,0.09669653827779334,0.8009778720479339,170551016303483.2,0.5394426913485144,0.04295519990416298,-0.07200725252960571,1.1891135509932254,7.215054546215497e-06,1.397448940581471,-1e+99,138607.78902047678,-1e+99,0.0
0.0030149652838001306,0.1881129244503719,0.21992365807969072,3.4382757426276016,252824831629863.5,0.29861257091582544,0.0346936246595603,0.08834959039679016,1.933799819548595,498479.0228062203,1.3002670581577442,-1e+99,1.895314816529641,-1e+99,0.0
-0.26720322051601736,-0.18959571537032555,0.06844452278446211,3.03476355833677,514205655503455.44,0.34571363018605983,0.05070647470115047,0.12063763386632556,-0.005627383760709037,44930.09229613302,1.319562888967269,-1e+99,4.450994069627632,-1e+99,0.0
0.14588947481355183,0.25830955562701885,0.07082702728094428,4.352443103857318,238886684015323.72,0.31884696485124864,0.09538868594142638,-0.09201580978353807,1.214156447590156,40573.95716721386,1.3205292995086892,-1e+99,8.239238197994876,-1e+99,0.0
-0.1591631061095065,-0.1351792968489133,0.20653654962021722,4.371096038377084,427373516414087.2,0.3400205124226696,0.027355832236860663,0.03517570211275456,1.6454901964163429,10346.023688422194,1.4976371636665433,-1e+99,2.6973180185075574,-1e+99,0.0
-0.12130718033526675,0.06889084924789442,0.15267376936729876,-0.056603257739484825,445624328705591.2,0.41358086846384684,0.08467147638376424,0.02448652706575152,1.7151750678871072,9.567186361266602,1.4101776723103803,-1e+99,4.535590709610354,-1e+99,0.0
-0.34165013416412715,0.2947540610298773,0.19001424225383604,3.3355355353307443,190836029205699.75,0.7411938527522404,0.06622514265833608,0.08790522747263306,1.0733664731352832,919.2630800821391,1.291558612072973,-1e+99,5.109750988629578,-1e+99,0.0
