galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,log_likelihood,log_prior,log_posterior,weights
0.2184192028232422,0.09958376212468441,0.1585337464934691,3.645580646930651,8.55880883137359,362518121541392.9,0.05736127179178524,0.16696634007560965,0.19585501989252052,5.494389045956469,2.0807299215020185e-05,-952743.6715113622,48066.70041237543,-904676.9710989868,0.0
0.07973576630341028,0.04826977762524255,0.27224925784056603,2.0144625993664134,9.109114343582505,48092180920600.05,0.03978941804954137,0.007823447170777792,0.21677057530464958,8.973203094974712,0.0005340865819235879,-949460.7526407691,1877.3375031061341,-947583.415137663,0.0
-0.027870619254933577,-0.27728038473093336,0.2774012746172854,2.4438970723260427,8.246502148586103,429080092458472.75,0.016047040078555015,-0.17861955062015425,0.21293817618301625,0.3215682259068542,7.431682055569185e-06,-943707.6149876185,134567.40547177405,-809140.2095158445,0.0
0.0739131072880278,0.11926713721335908,0.1497226508992698,4.927800453841948,4.511110193934288,502571376321987.9,0.01995937011644064,0.05889478456164327,0.3382876062006736,2.3229307867552995,0.0011114571946826057,-939633.2585226863,904.4466570122183,-938728.8118656741,0.0
-0.08515302044743925,0.04564879166971954,0.11954844429116504,5.150768728658706,4.366195411749635,46513563287165.61,0.02502795998937285,0.05778421528584513,0.15736833512552914,4.658759240968582,0.2563762174324155,-937559.5448325768,6.483758563715471,-937553.061074013,0.0
-0.12468512559682336,-0.015434808465461934,0.14421909263312724,3.0337772460436625,11.540235026735107,127557519973075.62,0.09505808795870167,0.014403458205824091,0.07330649689949689,2.1531367062666993,0.00039005893913317003,-935874.169811201,2569.0549835777438,-933305.1148276234,0.0
-0.24770271665039476,0.23357182001161125,0.16531344231262024,3.4456923575995817,9.193227807978744,365813740609404.1,0.06552815932832164,0.04897052181211999,0.22634260020949104,1.3014752708993322,1.5313201055570678e-05,-932409.333236346,65307.057017801795,-867102.2762185442,0.0
0.026752812238873058,0.07429921649271858,0.21265914227079993,2.5336464059313517,9.075228598262687,583522551225722.0,0.03659247653089394,0.0691734295144619,0.259202660406299,9.899122559389385,0.012003047601040132,-886758.100148668,91.0723974745791,-886667.0277511935,0.0
-0.6154244129642019,0.25596095496579446,0.23146311267204447,3.89359494036821,6.137958754854688,432377527661683.5,0.015434645964712244,0.05241879647453413,0.27397094655710946,0.7404796527263802,0.0004723220136062258,-885688.552693458,2126.001846338963,-883562.5508471191,0.0
-0.020651764909587287,-0.24961864407267986,0.07234702914867114,5.4412166269343345,5.643603033662038,562294928904364.6,0.05582939163867238,0.09105967849509014,0.11673995924020397,6.689244401148663,0.003555225963623671,-866636.3461402706,288.55637128933523,-866347.7897689813,0.0
-0.19844317181584092,-0.24287377020833317,0.18205344052552758,3.5681714316003816,7.999804882783411,40766578202318.08,0.01875439899542014,-0.015841755066832233,0.1993078903133855,4.626672517865598,0.08551869735808512,-857541.0355660015,14.446556705875832,-857526.5890092957,0.0
0.30969661533996057,-0.18498657267957289,0.19276255471441947,3.6097928460364574,7.274622794522763,345238770030694.44,0.041443669943404184,0.022049861575149165,0.29886711479763006,2.3417539034133275,0.021783496664869367,-847100.3926242772,49.4286720431445,-847050.963952234,0.0
-0.16534393014796278,0.20041762080754788,0.34549317841504024,4.154992720785984,3.205890957315735,166617383606045.38,0.03997387627470991,0.16519116967099512,0.1261598492771701,1.9994916361626953,0.00011695742345731854,-841210.4569111487,8557.828684401064,-832652.6282267476,0.0
-0.34363792580764835,0.16410835716144645,0.19108593836914167,4.25891561974048,5.314869529033451,159484134439164.4,0.07845827193242942,0.05787941772045364,0.08880191918455096,4.6025058633387665,0.001225577805979151,-838402.6713027183,820.3839274995831,-837582.2873752188,0.0
0.017111720615498687,-0.1048346531193363,0.20690334849340064,3.451304132330654,6.720149243355813,217074711914866.0,0.051240885695854166,-0.015171709136960372,0.3426259881488898,5.259423988846491,0.00016696476842685196,-810086.5573952923,5991.322287831529,-804095.2351074608,0.0
-0.14959435521112222,0.14283363952478878,0.1321956811208267,4.648105808365686,6.146841989684548,244078768923454.38,0.05688175021325968,-0.05405633654455191,0.03214758611424254,4.277923333650309,5.3423013412753325e-06,-804164.0669391457,187189.2815441483,-616974.7853949973,0.0
-0.12700957375077354,-0.29469494707964333,0.09631065499687635,5.35669102519609,3.553660397993583,75568822605122.45,0.049536051903935854,0.0797691728373105,0.20520355081734848,4.9293533296584435,0.011305355072559828,-796441.9803465039,92.0714872395409,-796349.9088592643,0.0
-0.06612426067579755,-0.2016403539287516,0.2406307122543771,3.8119877910235367,5.345877964105404,177667469066926.3,0.027396483909578922,-0.12071558109965486,0.19942762387019172,6.1245188524342,0.1400852674164912,-790774.3139475018,10.831340762887358,-790763.4826067389,0.0
0.03148273611709966,0.016307199318615403,0.15643846124614247,3.659807178191542,8.34291701752029,139379582960261.7,0.037837375502871126,0.018331559881790638,0.08155411448855751,2.9787819488262266,0.053543870622995024,-786840.1696599405,21.006814998191725,-786819.1628449423,0.0
0.013839533769900655,-0.0840802410165357,0.18382791959943015,3.8502137868359223,6.642777746617049,64345510438710.81,0.07960642436928884,-0.11530693622291865,0.043650159298150804,2.061256495367361,1.974538367913513e-06,-785445.6479244081,506451.86934755853,-278993.77857684955,0.0
0.05713291428122649,0.09053743774562288,0.13644477875934133,3.381057838013472,10.506843667911324,193660860062883.25,0.05013031144682162,0.01236918223798314,0.14526385711234419,1.2331130243777915,0.015810850528724125,-771794.2817003521,65.94179344551465,-771728.3399069066,0.0
0.056346431600490895,0.1931705797023075,0.2515307593747429,4.377511776168932,3.6069941538273076,141672761710635.9,0.05997407719832908,-0.12161957224733977,0.17456473774381814,1.6270200133114794,0.0680903563751368,-769066.2181133253,17.991719159713522,-769048.2263941655,0.0
-0.19836452920717082,0.08194977463158311,0.12363936074728565,4.105286674843329,8.04654850949283,189191646686565.38,0.0698178150717557,0.007250169310026797,0.23653657863647432,9.535899711124538,6.520674404767358e-06,-764052.9325591642,153363.09143978628,-610689.841119378,0.0
-0.2001406862712039,0.005328503483806254,0.3810809995713085,4.357240681207205,2.0859809316427804,99381325177804.11,0.015745696706361084,0.001540114268615148,0.24184458778535092,2.5220245189586423,1.3378494529457048e-06,-742785.8876256808,747473.492355307,4687.604729626211,0.0
-0.3000341179768824,-0.5387408098875913,0.22191354594126794,3.506751764250547,6.638393088586933,217745996247482.88,0.013018466012701471,-0.04714681738918022,0.2768315764632595,4.384940710174494,2.2184021934057474e-06,-738797.2242373438,450781.5160130971,-288015.7082242467,0.0
-0.01975215796015669,-0.2542033654542907,0.14577998755086669,2.9996813617938467,11.141242840998867,452135484308418.1,0.02838122716696673,-0.036886722837715664,0.22451938357396262,1.3941445575717075,9.34602452950652e-06,-730246.7209485415,107001.93146054489,-623244.7894879966,0.0
-0.1501394300667356,0.022793055920804123,0.09732517133736901,5.2877471749338305,3.877398402935174,252889953219989.7,0.013897988269917429,0.033298439666604784,0.21750805636569628,0.33050511952611084,0.06571246635140074,-729754.3932879092,18.618085747301862,-729735.7752021619,0.0
0.0027433281438270125,-0.006348686212288427,0.23010629487731354,2.8012552522391383,7.232366209289236,36745171668793.27,0.05317354642411426,0.04465343104346043,0.27801589675961325,1.5288671497957118,0.5328109429479202,-699475.0456447649,3.370433790639776,-699471.6752109743,0.0
-0.08655378074320791,-0.11291507588763651,0.3356536670222601,3.757303172826636,3.863011272836473,141291208231978.25,0.013571382120956016,0.03187748919512046,0.36995987349280635,4.735433392471782,0.0015292928639478447,-692439.3332187731,659.1546855753053,-691780.1785331978,0.0
-0.03546576495910066,-0.33972532608341144,0.1365394319761201,4.195255871785411,7.275276466269963,350587069757631.75,0.05525065965686843,0.015576834559466485,0.1723726872142225,2.8414594698460016,0.0002727985595899422,-686025.7412300203,3668.579564839476,-682357.1616651808,0.0
-0.1868463950409322,0.11387908827470913,0.2364056943120677,2.762862765508453,7.358180293258026,93136247801277.77,0.04156241359348938,-0.02294485674999666,0.09714821053293815,0.9115528571977873,1.029703144754506e-05,-684642.1876556044,97118.06802848532,-587524.1196271192,0.0
-0.3527220357616467,-0.3631841141108306,0.17723278964476025,3.7772180469961913,6.784471598788952,127958859432820.22,0.058742710186383745,-0.14626711361139094,0.4268624315943387,2.418511667730452,0.04933774336668674,-673822.7514623083,28.277356795441854,-673794.474105513,0.0
-0.1720351837775904,-0.2637248341205565,0.2347260475530088,2.9544845729913476,6.37190560258424,125940277535531.84,0.05788264028131096,0.02508612206164325,0.17153130072856382,5.0009206811694185,0.011217713277227948,-673405.2352629561,91.41181937046586,-673313.8234435857,0.0
0.5258492664580369,-0.15593716878772276,0.22385958683913237,3.289643188124947,6.722267599352325,420394854212549.0,0.004532681530167573,-0.0720928697525782,0.12453229749026122,4.113112235203322,0.005546195952417949,-671704.9695845742,188.7833390449873,-671516.1862455292,0.0
0.048187239928582426,0.17098710778208592,0.20902440119127105,3.1700624394378787,7.093731138924751,476679179641750.5,0.04401624189673672,-0.08996893716755222,0.1645926539844555,0.6369838851684575,0.02239753004441175,-668782.5350026131,48.39428404442027,-668734.1407185687,0.0
-0.15392590218202434,-0.3628955544072362,0.24101377179146566,3.396243257930802,5.526816438775321,183287926572285.44,0.05530612513667511,0.07892813005872656,0.13968025587313315,3.077031149790987,0.25583497900632146,-663518.6908240586,7.527384166750038,-663511.1634398919,0.0
0.22106947721816644,0.235179152151191,0.30175469596774407,2.6555425519136806,5.891234668627899,425999055724470.9,0.033348102911085864,-0.06009806891746557,0.2847126448676369,0.9534791785897871,0.022849383431315897,-662516.3672673774,49.0568589812422,-662467.3104083962,0.0
-0.22558898008654185,0.04707042541011287,0.11041580482674757,4.315810292572756,8.630445816040421,163093059576392.0,0.038110957982658934,0.04575514823912788,0.17947738868485208,2.3607053358228662,7.082661126184502e-05,-661204.7206721854,14121.551122296472,-647083.1695498889,0.0
0.061117528272729385,0.11804335397834578,0.17379048270932707,3.272699772293583,7.256827752764046,445401372452476.25,0.060612720994091006,-0.04246077059276007,0.247784765371977,5.799358679937242,0.0019407066547135264,-658035.8412871179,518.0435138442502,-657517.7977732737,0.0
-0.2845574331379695,-0.16991215098180787,0.1875498176875778,3.9327710494849297,5.088273122236783,656832231680449.0,0.08889492746032923,0.011778563311903651,0.009497582772917235,5.829977237816772,0.16143134476737994,-655706.7980993578,14.775833996408121,-655692.0222653614,0.0
-0.17792049204468022,0.008876051896002227,0.0570347348647057,5.858954509603398,1.510942260930661,209369747342727.0,0.04534864788155357,-0.2575771754602304,0.3946724821819634,0.053094653420338034,4.515976465877254,-650359.8329291474,12.67706640299042,-650347.1558627444,0.0
0.008269079611717158,-0.16861387614627502,0.24123066401761367,2.774008800108791,6.3364742393723805,174521736489926.94,0.05596252734519442,0.13925778231921973,0.21486779562899833,5.928160101266577,1.826584494042051e-06,-647254.8418735972,547474.1497132705,-99780.69216032675,0.0
-0.17185592034281905,0.013195546807984081,0.19448648191430745,3.059942072685118,6.559666277731514,621429261365892.9,0.07197168122169711,0.06979534707358631,0.39927747673202996,6.530477445021804,9.212575193440045e-06,-635172.8267751513,108554.27609668902,-526618.5506784623,0.0
0.018056215050805662,-0.08899490313035245,0.22184149316530005,5.175687262709156,0.2124659475412063,237063906596062.47,0.024424340321349786,-0.008631738958886734,0.15965228116255453,3.842749554914665,0.010406632812899212,-634795.6777947766,98.76658712811984,-634696.9112076485,0.0
-0.030757288041501157,0.05762823283064601,0.24116230991745635,4.3739087693842436,3.28416843669292,482237332111802.75,0.069051567415453,-0.04166138375661371,0.18842170654873844,2.181116824401286,1.570610521840644e-06,-632487.8569398838,636697.7563528414,4209.899412957602,0.0
0.14759227218529722,0.036154764431798686,0.08431979993277085,5.755543009277691,0.5494135917018577,224098936843441.94,0.028633846908090198,-0.00778805270476452,0.36650725197645073,4.097293669326868,2.425425699587588e-06,-629749.677719343,412303.40805538016,-217446.26966396283,0.0
-0.2681055782875609,0.1497893235054887,0.2113613608008439,3.839079645456376,4.989451310920897,299943985192070.3,0.07190395579669048,-0.021892054794528385,0.19842825275154685,4.610079984334377,2.675884289247757e-05,-617293.1063705414,37373.20530399101,-579919.9010665504,0.0
-0.015317996095930117,0.5760249448386336,0.29608111777870816,3.2805145519506405,4.191630361586869,201401446306501.88,0.1206615032009388,-0.09395951580336587,0.17706726812592,3.5676283296332696,0.031239995096176115,-616993.6805017997,42.61129802234963,-616951.0692037774,0.0
0.2897330419639513,0.020838004892805486,0.19944491437469208,4.454244558233481,4.1408649507161766,387580314117209.25,0.06534628839008996,-0.020360093588822584,0.16563899737840734,0.748279565805932,0.3791293721274584,-613447.342786212,5.822584821518811,-613441.5202013905,0.0
0.0005542749427730302,0.30723278784754593,0.11650027002837987,4.62164393508595,6.288643322554755,167855095760238.28,0.06190590879725492,0.10756067265844982,0.1614851558277204,3.6807444433429235,0.00011316565986531395,-606973.4744249582,8840.798646739704,-598132.6757782185,0.0
0.26563456095457455,-0.05833895127495278,0.19987212895457804,3.6705369696219448,6.033025522487666,190767684406886.2,0.061165316263798584,-0.062052599466907124,0.11219176227198925,0.8491410965430339,0.004386089224454053,-595553.1682590432,230.9167368954179,-595322.2515221478,0.0
0.1234630178346317,-0.26969215405314356,0.2153353143338086,4.33367580271234,4.165685415584679,339370813004516.7,0.01735753397041683,-0.06043429315738658,0.31988851461390694,0.988155133946758,0.25397954435659403,-593532.1206068496,8.044755906047543,-593524.0758509435,0.0
-0.23984731007217056,0.018468476027058086,0.22266462121306496,2.738068121777148,7.459091896462439,29035170537427.203,0.03708564469116277,0.007374037364697928,0.15622266138703195,0.44072892341175374,0.09393410164805474,-592114.6025181408,12.84718687071247,-592101.75533127,0.0
0.3502073318818066,-0.10049738416821997,0.20280545162646343,2.713669922915595,8.312970352454233,513791993059233.25,0.0011089254028178383,-0.08227989676259378,0.229291776189543,4.1566640378477615,1.0459522262763961e-06,-586345.238289267,956073.722334522,369728.484045255,0.0
0.12572620497191794,0.05585738702841142,0.21396653543791333,3.6992122301553736,5.427391713537983,439869442952065.4,0.0968377831240424,0.034481826655927174,0.29878553701860294,0.7129257514289487,2.61320108218162e-05,-584943.0025710816,38271.56683875987,-546671.4357323218,0.0
0.13553169524353262,-0.2729759227162512,0.23916775552160982,3.13997363463165,5.968398630957386,331928522081944.7,0.015174188526743626,-0.11190671357262488,0.30116092803998173,9.801381764990841,0.16016515951483257,-580820.9361297828,14.1795817455246,-580806.7565480373,0.0
