galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
-0.12696639657995273,0.12874000252598314,0.018944462464555833,9.893251298663317,6.3951831903523955,0.045315897039894304,-0.02744608640599165,198.98425058664913,53.0685884047345,252.05283899138362,4.761343026927036e-06
-0.16393897858374462,0.07487406091800113,0.07306352432978333,4.509932970240116,4.621701871724392,-0.005504329748560216,-0.059225939833515484,199.02003099943278,14.088908976629648,213.10893997606243,4.7498551918812554e-06
-0.16321441790332558,0.2071263293281502,0.04767675751631769,5.449642160323822,5.696400268684164,0.01101120861386562,-0.04278584005983748,199.03154892681988,21.544413819622115,220.575962746442,4.744221023340181e-06
-0.1689201915297665,0.13628835876757356,0.07860062397491378,4.1739057908060815,4.653939590948774,-0.017723820824333714,-0.04804913862397804,199.1544145522134,13.223843215396522,212.37825776760994,4.959453936678547e-06
-0.18582169633273743,0.15423019327114382,0.013751490315838104,11.733527085951557,7.1611768400644396,-0.009622737332651912,-0.033857340852765344,199.26131762156132,73.12859820324309,272.3899158248044,5.4250624999721266e-06
-0.18238361820112234,0.15428767181676734,0.07570266154588853,4.044359389713112,5.14973782490358,0.01778951011690444,-0.02542703847066395,199.31419174666638,13.773880194875991,213.08807194154238,5.726743070745153e-06
-0.23959983540531654,0.16813259920846307,0.01817625414317656,10.60767120365252,6.356220607919921,0.021072660079185138,-0.06323372620170123,199.62510119900833,55.58708916800619,255.2121903670145,6.780368541295325e-06
-0.17300103241262513,0.22059391066663128,0.009060024415108508,16.248924652613503,7.55351289565325,0.019895740784259333,-0.049482386857988725,199.8262700159815,110.87313786802436,310.69940788400584,8.48579300602466e-06
-0.18461511821447293,0.05543490778335289,0.068827025268072,4.556066149176632,4.727582716645955,0.04474434662411014,-0.030799615575572606,199.85292955074732,14.955085071672862,214.8080146224202,9.231796359088443e-06
-0.2235483437920725,0.1710322869953292,0.02391117389753221,9.27401945042974,5.7237417105712955,0.030195616170613754,-0.03762937812670204,200.0001001897274,42.369423551383626,242.369523741111,9.850204798914944e-06
-0.1487895260321087,0.13357132135226998,0.05482610731101775,5.167525699602111,5.40566830410746,-0.008437532361261407,-0.02607979445984683,200.04700082152763,18.655110912264334,218.70211173379198,1.056350613138927e-05
-0.1899289246192701,0.13532666968361312,0.06642106706254973,4.599111759016868,4.950950486786641,0.061883035791985425,-0.057445023779913375,200.07639066833158,15.575043663647978,215.65143433197957,1.0704785697680195e-05
-0.21119899865591832,0.18992577308863284,0.013656178834671205,12.074615585814627,7.117324538600446,-0.009989101207461396,-0.04250279002533537,200.097053670635,73.75794912858325,273.85500279921825,1.0707775046067761e-05
-0.2087977077712898,0.15003921164953846,0.019083540341644906,10.662762148108039,6.321721441789734,-0.012491839556473552,-0.04160980620014985,200.19034554625028,52.86223067099414,253.05257621724442,1.1070557449568247e-05
-0.1331465575188304,0.10621289420458446,0.023960592494265628,9.07016006112256,5.995157922862774,0.017040183263175163,-0.018368164038581797,200.22481470087826,42.00660877201749,242.23142347289576,1.15021961336424e-05
-0.16530689266639711,0.06822160802600927,0.12238301411640846,3.2913248388719523,4.071914840287619,-0.004824868131321727,-0.028293206513391816,200.36001650382283,8.652567347389656,209.0125838512125,1.2241300803575618e-05
-0.12635690545162898,0.12258452539888694,0.0720145934785252,4.417631857752842,4.928912697964381,-0.008985429599155548,-0.048612086010259487,200.38725758562651,14.284623504140455,214.67188108976697,1.2924877337012572e-05
-0.16162852065833228,0.12795249415108403,0.019028660383281226,9.944024312505938,6.864021920037024,0.012292151265850676,-0.06016519489065189,200.45013696939918,52.888956563693235,253.3390935330924,1.3196121216761569e-05
-0.11938157541070613,0.1400243980879084,0.0073318214490979495,19.49878217658923,7.155144124536574,0.05337453324503827,-0.0663876606081101,200.48356153348072,136.63114536827018,337.1147069017509,1.3504565298047508e-05
-0.1658874275430997,0.1755551803956593,0.04041511876064857,6.120296993127948,5.75378763425988,0.014621975932015724,-0.013136345558381085,200.56165659289076,25.230707882442932,225.7923644753337,1.3939374244374602e-05
-0.24831935256788093,0.1605228803987318,0.06223651649052959,4.960036969283333,4.961983880031676,0.037163331486905066,-0.07816688024431673,200.75644050955214,16.75507149720768,217.5115120067598,1.5649474649396036e-05
-0.21674727711028727,0.16614736606623556,0.04555000024370299,5.796900139546036,5.441280885176575,-0.00230565541325925,-0.05701998483782255,201.32615390263277,22.540760075132056,223.86691397776482,2.3180069619845165e-05
-0.2445060870439784,0.13448955614628894,0.10109482225252864,3.5034067020140647,4.48922414801735,0.029069904097958593,-0.06197705847492349,201.33195621150867,10.609754706121008,211.94171091762968,2.8971938350460878e-05
-0.15418008159162608,0.0782840986148524,0.08844923573956703,3.9389202054041337,4.638163271649875,0.008771848268895807,-0.0207899039665711,201.36927694897793,11.725907414896836,213.09518436387475,2.8886273452582668e-05
-0.20484269143619527,0.08588636736771812,0.04241654010050606,6.488845608913351,5.152084820152685,0.014335788680385098,-0.04465759908095556,201.45609049473055,24.003913894933866,225.46000438966442,3.000934184343829e-05
-0.2319351142892942,0.11657276754627538,0.022599716848651145,9.207101742554038,6.216040853491076,-0.00892047976412591,-0.034833377544532196,201.49210507522415,44.731304398302505,246.22340947352666,3.110754899574925e-05
-0.18416351110959278,0.13322850825666177,0.0946687369975885,3.6960985146873964,4.559606508077553,0.048640906985664534,-0.029356484179490272,201.5182412564356,11.120738351461252,212.63897960789686,3.130433397297755e-05
-0.17380423689922048,0.1014139143985148,0.08183142908385363,4.001156014560682,4.755610678463673,0.012525867391947026,-0.014057858851133004,201.5200225339948,12.695130815559581,214.21515334955438,3.0967481867064984e-05
-0.23910980582296054,0.12845803907995643,0.015124028534926054,11.4910150748631,6.802197049853087,0.009817610737699115,-0.05792236394171718,201.52397016306975,66.61627919017246,268.1402493532422,3.029888987263935e-05
-0.176870177678978,0.1490737596187223,0.07304839526478142,4.514216463781774,4.483493339028458,0.06119345744315427,-0.06776604533701461,201.5803952746287,14.208332856926912,215.78872813155562,3.0477868738675767e-05
-0.13602367379596295,0.10673303051427077,0.15326125032336252,2.834449587755136,3.8661777755572926,0.036881330312427324,-0.07137077576311923,201.6900967178869,7.0436885540425145,208.7337852719294,3.234557077088564e-05
-0.16981729407672855,0.14311894393065785,0.013279524546947228,12.053013519365068,6.961128079161305,0.02731075907366584,-0.04486175359144288,201.79274397237145,75.66087291948207,277.4536168918535,3.508493248520917e-05
-0.19311078297050682,0.1209597601405582,0.03629356884775251,6.983727733394376,5.532532128812906,0.005876463839120688,-0.07536178179792202,201.88833113861517,27.984742183689246,229.8730733223044,3.7789132502560404e-05
-0.13444495226656175,0.12243935735331878,0.07716034794609562,4.198126361136852,4.858276947038213,0.030809581082676618,-0.023637347959921923,201.8907383688628,13.381930677868265,215.27266904673107,3.867468271728877e-05
-0.13248085724987943,0.1020569976335614,0.07984210440394794,4.272645334455759,4.640687341102797,-0.0055527264934676634,-0.043538102783465885,201.97406230956977,12.914138175340023,214.8882004849098,3.9418097966506294e-05
-0.14674589026096227,0.1762177492679724,0.08371718632362099,4.199295569693558,4.517999430557805,0.02467696172646487,-0.07212535012689729,202.01764501206551,12.475264075300105,214.49290908736563,4.09501536678762e-05
-0.13036177010003538,0.12962200879593358,0.006164398520352192,21.03815189963093,7.785697826975295,0.01940102778937866,-0.0274232715825221,202.20627988017367,162.45711712948645,364.6633970096601,4.9296434549651515e-05
-0.2165158942019484,0.1603124582377907,0.006883458893182999,19.023687056174893,7.895518760235653,0.029308071509698663,-0.03661944528643633,202.31168152640166,145.73158428306147,348.04326580946315,5.0767074946610757e-05
-0.22138302824345144,0.12878589425076528,0.012521324679033002,12.442077321841886,7.377427309690552,-0.005749810705925146,-0.05578803471843375,202.33149999667478,80.30855053729955,282.6400505339743,5.265843890205788e-05
-0.2241158507671844,0.12488664214307611,0.017038957488925772,11.496527103251907,6.479984299849989,0.021531635081837086,-0.06379893493653885,202.4329495601022,59.141711563036836,261.57466112313904,5.46530360650171e-05
-0.17381510905520045,0.14486704335974737,0.16743216469393338,2.7738096220006954,3.4922806274002953,0.03058504641358145,-0.06575954176086025,202.55199885355685,6.6175172541972405,209.1695161077541,5.9563691166460096e-05
-0.17756866668112078,0.1661784000460438,0.039674086001523445,6.621355517709128,5.307257446396147,0.026459523112558475,-0.06965995968033475,202.6253158442778,25.684984336018175,228.31030018029597,6.390757729812126e-05
-0.20198769272283507,0.11807303950548849,0.014744842267843176,11.46359933233293,6.9480588662991805,0.016134740406815548,-0.016787982727391043,202.7434034409263,68.21167061277586,270.95507405370216,6.868411275029141e-05
-0.18512221157200281,0.20168925287866019,0.006965375625797586,18.849983363521424,7.426664202503434,0.05314857372495327,-0.06593267881712495,202.75708971150794,144.0367078946615,346.79379760616945,7.144969094567866e-05
-0.16255392828398493,0.17428633625812126,0.017886662262438992,10.784577783993306,6.075596048028765,0.05444295747419159,-0.06496280705736787,202.75767625967646,56.315857740189074,259.0735339998655,7.02046118417729e-05
-0.21751885327661605,0.13570126066747965,0.07591797000860291,4.325193987547495,4.889390100922969,0.003481366477589301,-0.06646520278639778,202.7796934881084,13.768478140243026,216.5481716283514,6.927498199897739e-05
-0.17994034367323386,0.14849087237922032,0.09109312530683226,3.7458447735434306,4.354680940127524,0.03690204126583643,-0.045410500586835156,202.819336320313,11.547117450205633,214.36645377051863,6.971092763479153e-05
-0.1999672590375962,0.12491731367113829,0.13603142934573637,2.9327584911884848,4.04160020267887,0.017847336106152162,-0.03876049883878822,202.91868519343734,8.001058451601512,210.91974364503886,7.298085619775263e-05
-0.18535801262313478,0.1657111119837715,0.1320703027965918,3.1750102234061104,3.9310109974147576,0.015466204658743626,-0.07035194151141548,202.96839208393274,8.230116544413608,211.19850862834636,7.663914514455485e-05
-0.16477610395212697,0.151003502740411,0.023427103300146135,8.947569424527485,6.396123522375501,0.012603518825246532,-0.02319361229326483,202.97626251614537,43.074881777240506,246.05114429338587,7.693054148047012e-05
-0.19985787924217344,0.08741683066535613,0.15517936206023433,2.877399773453284,3.6905980848783804,0.024925212541639444,-0.06552279397171365,203.0042448756704,7.056052299266326,210.06029717493672,7.641865713953465e-05
-0.13839859059693005,0.14193176210965758,0.10574839510398784,3.4831750134147574,4.433836964385954,-0.002913386982972499,-0.04414991251811609,203.03890654729105,9.961829316008274,213.00073586329933,7.693097342633593e-05
-0.2027404733480747,0.16414547066903162,0.007859253161806053,17.68914994248357,7.610174803723972,0.006239895177206828,-0.06984928143502288,203.0422610056986,127.67312613894656,330.71538714464515,7.64835173659137e-05
-0.15853968413267167,0.1532228705256097,0.03720246477054509,6.66832901306066,5.819466991478256,-0.005919224105365828,-0.047578300702181844,203.179772575958,27.29996915347642,230.4797417294344,8.025235220579163e-05
-0.21701770573268978,0.07820375127892051,0.15769993606867252,2.7948335398590087,3.74863488141712,0.023706124325231975,-0.03593222964071145,203.3370564794495,6.994584786196743,210.33164126564625,9.079538642034039e-05
-0.14686648877569178,0.15069656509258786,0.044408788807944306,6.060808613689459,5.352520963236492,0.038015958592462484,-0.0173925292020983,203.35335667765992,22.92905531255025,226.28241199021016,9.631769279942184e-05
-0.17178408548654012,0.20441286366723185,0.18219975133309305,2.58635698194372,3.4547215614163775,0.04352363919137542,-0.042449244481752316,203.5166588049072,6.271205872613749,209.78786467752096,0.00010313688813918226
-0.19750113610484554,0.06844506655679151,0.011747010336315247,13.41515822316174,7.12594098045833,0.029233501866670092,-0.040206312882687084,203.5188137586967,85.44531559844123,288.96412935713795,0.00010893636175652844
-0.16286785311457833,0.1022316432304039,0.01268823814469451,12.859655998384236,7.130580400135203,-0.008280283755436796,-0.04487196324299822,203.51984202863696,79.09634045323772,282.61618248187466,0.00010644861980572345
-0.2061275485283771,0.1355335590935948,0.011345507934566075,13.965618610681018,7.0884409423130315,0.033698945022636956,-0.08015288858576616,203.5615738683419,88.55031480059034,292.11188866893224,0.00010611966932036448
-0.2099994880433555,0.10984925545420218,0.06198117019691568,4.8021461777926815,4.863899740949391,0.04336821987323325,-0.030819458213300982,204.05111875645508,16.654209373632376,220.70532813008745,0.00013906727648947865
-0.23150897032258255,0.14107701783461973,0.026152618980057045,8.23746982435092,6.056511523273323,0.01358663009542542,-0.050533007673614794,204.160937406857,38.76681324336623,242.92775065022323,0.00017800139791530116
-0.22383468037069754,0.06729027820639774,0.019951682776761893,9.882779362171481,6.321449871474855,0.026917962652113492,-0.04673222783186806,204.5291373076691,50.525771392300534,255.05490869996962,0.00022395672296451167
-0.12381571276496814,0.13992221782300868,0.04462878685474358,6.061822007419503,5.400261095511267,0.013236938789650182,-0.03274916776528246,204.5588472917047,22.76596546810083,227.32481275980552,0.00026216497150363785
-0.19266711197672468,0.07678635877583301,0.07048894377504228,4.517418503627628,4.901566182088026,0.0015355581964995313,-0.04955519487493827,204.65836330748954,14.646969363762526,219.30533267125207,0.0002731500951012795
-0.20010408668509366,0.11443207974186258,0.0311557952494975,7.7344572500222055,5.789884017664144,-0.0005248138142288916,-0.030104490566533693,204.66009310245065,32.521250823269575,237.18134392572023,0.00027997902527316054
-0.18504246768443283,0.07102377963154763,0.01958439455021161,10.239187106382177,6.200003880204323,0.03045049058714644,-0.03372827976215573,204.91930430046926,51.376977313303605,256.29628161377286,0.00031383507140895963
-0.17490869460675038,0.10798774889102773,0.05684263495264926,5.122545498717458,5.027240422896426,0.027883354848229763,-0.020322824250570456,204.9511903647862,18.022390797210694,222.97358116199692,0.0003512419505604134
-0.14882323151594362,0.18765635744314876,0.02271070013344488,9.068488623803162,6.334072796744868,0.013726077488660865,-0.041715723985449864,204.9937196974605,44.461064705883906,249.4547844033444,0.00035570060540496073
-0.20171991917938198,0.18802023059314596,0.06264233229924754,4.662887794159546,5.191628775524425,0.026263924002817934,-0.04480497535894587,205.04353392290417,16.60056361231031,221.64409753521448,0.0003634539563882776
-0.173648674005824,0.14891744397580506,0.03488485299882473,7.416325734171269,5.209375843577101,0.05781273359768438,-0.06388030995317967,205.10926786978607,29.091297753128664,234.20056562291472,0.00037576500705868986
-0.1350646828241022,0.14430413943744938,0.007224184185836224,19.001849551322703,7.395472908663162,0.03742778058563517,-0.06256239202380573,205.24771026365488,138.69359534037457,343.9413056040295,0.0004067559519912225
-0.14297428879349366,0.12857607330164517,0.1250175242440469,3.1210917569153143,4.168244905590219,0.013225809991964182,-0.04050553077858315,205.32570395679966,8.524687387943104,213.85039134474277,0.0004414678149651142
-0.20055569337794305,0.1504375156466123,0.016617574913999015,11.134926347854183,6.279741533677722,0.0488241206545382,-0.05725172046131716,205.4116703226997,60.61624898475855,266.02791930745826,0.00046757316696095444
-0.17918625586475523,0.0813963571294276,0.012487247740164794,13.290250456928188,7.0696770856157105,0.014760209880615285,-0.0409300258841592,205.4629631371263,80.37212472094888,285.8350878580752,0.0004882844675309938
-0.19869933111864396,0.12703569852129193,0.006651867710912952,19.444948932882546,7.7534349723279785,0.028475558520917738,-0.07044371557202678,205.54241859414768,150.6941417244439,356.2365603185916,0.000508792255129711
-0.2053673715182252,0.09754722911730851,0.02115683674324438,10.006334272561306,5.786607293568777,0.049623881012626825,-0.03927822821462158,205.55915824576778,47.65315525247936,253.21231349824714,0.0005204484374636679
-0.12844386044454337,0.12301062138706056,0.04299081172612808,6.203256074259644,5.1957486767560805,0.0315089927285897,-0.047630660339741095,205.68977241744832,23.597709099328874,229.2874815167772,0.0005477237673842416
-0.1794214753776491,0.15499253897299625,0.013842798550835344,12.69801815373746,6.902249634039716,0.006565543773344992,-0.04993806826169124,205.98052206669155,72.63078448038421,278.61130654707574,0.0006652475974386312
-0.13523411672977356,0.14618391900083447,0.06638208345979528,4.63162338443619,4.930632569714287,0.02132225190725516,-0.030626179702939002,206.16344988921716,15.500534993146005,221.66398488236317,0.0008172561066949897
-0.23543773747547042,0.13550539283741062,0.025815900823169834,8.26040847187566,6.127035745777517,0.016513599575557453,-0.04090343067984551,206.31708019602553,39.266835111782754,245.5839153078083,0.0009422864849194157
-0.2023986091312299,0.13455498487835027,0.006848675597100791,18.726024402406956,7.8575710004088055,0.013372036376648772,-0.05434882788913978,206.37487570813246,146.39520186803665,352.7700775761691,0.0010192269678772272
-0.18455988515947372,0.11516107603793112,0.11214519715495543,3.512216695188268,4.121706694232383,0.025752017302005076,-0.022758179228690167,206.51751124950118,9.464645330356406,215.9821565798576,0.0011015197935705387
-0.21951671045024787,0.1197277832388448,0.010469704913807337,14.63168098943656,7.264879033342778,0.02053362295104355,-0.0659265777458713,206.5834269088664,95.92936683307964,302.51279374194604,0.0011903839429023163
-0.15355328471137286,0.0950493336316142,0.057863704277229415,5.070820112352768,5.074689167013177,0.009385410142946832,-0.04842769464172225,206.60786748154675,17.660380734587406,224.26824821613417,0.0012144521314487778
-0.20886325242852563,0.10638216239105111,0.08321867815654564,4.201871881530264,4.583697101947303,0.009833234864348728,-0.04404797581106408,206.72083422918993,12.559750166182342,219.28058439537227,0.0012710251435220658
-0.1741597803391629,0.12080769072514282,0.009939940431281288,14.73497971542386,7.458029617393622,0.00723368659226567,-0.04497643660334721,206.7523953253064,100.92167994946833,307.67407527477474,0.0013309929640425982
-0.1746559682075504,0.11841120353941549,0.050302276785711995,5.6736186183842765,5.062233819689688,0.02626575129970185,-0.06483042847512588,206.8491339614684,20.303436444141344,227.15257040560974,0.0013860075369358715
-0.15876716262818244,0.13488605091270084,0.13075053351898908,3.1612757432718186,3.785223754387818,0.04468447462502065,-0.06169954838906255,206.99374551510056,8.205598441619628,215.19934395672018,0.0015278358690490957
-0.17921665753493773,0.13507133121763673,0.012967727886617667,12.733627891905464,7.064682334069181,0.023080467580278374,-0.07315780989930282,207.0275698772811,77.4728373681981,284.5004072454792,0.0016256517800638357
-0.23479889621792946,0.14437188820376903,0.014774664887163554,11.757660925516442,6.970841909235113,0.013854820114465177,-0.05811797007823621,207.1809781582726,68.19055762149883,275.3715357797714,0.0017465255564563232
-0.19300501344939425,0.1712746249079028,0.031736622407386936,7.3400033197383765,6.023868435940122,0.014666500661364809,-0.05891266192512841,207.18291484033418,32.01550075115867,239.19841559149285,0.0018361479531290833
-0.17808712080571373,0.18274390859984863,0.018950496273915856,10.171901014451258,6.498300646419872,0.016707618446034037,-0.03478102497905093,207.20355165076563,53.22910085656897,260.4326525073346,0.0018117926546225357
-0.18697013173041757,0.10374092705412825,0.016141967010371263,11.18258653540101,6.774494145502602,0.003153418996290097,-0.03911183287927653,207.3277056926682,62.293743459987176,269.6214491526554,0.0019038761631260037
-0.1944162547697229,0.13822465739028833,0.007810292663653766,17.892465314556212,7.535886220247237,0.009796191235547869,-0.04263362718850566,207.39645931059266,128.40819653389156,335.8046558444842,0.002042793707205401
-0.21358430712025125,0.11146409559697175,0.030752829252776576,7.621723397224624,5.4368077426829196,0.05625698663940473,-0.05689683803112211,207.4750604448829,32.97099560108735,240.44605604597024,0.0021457398283773075
-0.22362087929301136,0.13731843796395898,0.024541223108283224,8.971492059241777,5.729485645618844,0.052071428783138723,-0.06491879857524349,207.51572603284546,41.24179978783295,248.7575258206784,0.00222078287080231
-0.152033033266855,0.12802893650596964,0.10116464929705407,3.6353201975337317,4.435452966472441,0.014439423189040151,-0.05678666779918341,207.56549684612224,10.379429527611675,217.94492637373392,0.00226707006836939
-0.16681227661420484,0.08949881485502985,0.024029761145681373,8.963375350904071,5.962119675603405,0.03588890563764835,-0.039267752558964725,207.5902820078556,41.92571808184532,249.51600008970092,0.002295247842875805
-0.1511769345444739,0.13818205912691847,0.09396824578255997,3.7427029474429094,4.5718652913687725,0.010697633688668787,-0.04785679463350341,207.60452765846892,11.142127993251703,218.74665565172063,0.0022832781714929523
-0.21729640638427283,0.08760535134949524,0.03923146613910906,6.685336043347459,5.297697934827378,0.03704979335409944,-0.038585134969763936,207.63437947651767,25.944282303476594,233.57866177999426,0.002277445332847284
-0.21923146695178777,0.13622858016312311,0.013639050760551712,12.286191606147083,6.948137533007715,0.01731998723242216,-0.05436054235545021,207.66697229152823,73.7703923999985,281.43736469152674,0.002292414076054529
-0.15054078078110872,0.10618485055689728,0.058618092116458936,5.118743218910291,5.044540162617522,0.008983032693169538,-0.039366144890536775,207.66796231694067,17.44348296074825,225.11144527768892,0.0022740709458812917
-0.1882495297572168,0.09504247107088129,0.05045135503977049,5.450163310688364,5.390202868482457,0.014766450389152919,-0.059699919697634524,207.6786435028916,20.251614785958022,227.93025828884961,0.002231622110892341
-0.1970277116661782,0.09890648072078909,0.02743094096188179,8.29023511730403,5.870832066240506,0.016717814472729464,-0.05168708065618818,207.72894479616053,36.84582123350829,244.5747660296688,0.002245277979932399
-0.13793932803082598,0.10933263138807123,0.14691115734202229,2.9891015048386396,3.692548657735497,0.039072797710491075,-0.05104931819955488,207.750259356139,7.3134996540268595,215.06375901016585,0.00226978518059705
-0.1719575048767798,0.1282150494489129,0.13458029792511156,3.166868675271625,3.9139127768279818,0.025708579010791932,-0.051362875497662934,207.7852792058925,8.001880155827925,215.78715936172043,0.0022779052903280934
-0.1928692749807841,0.16539605585852032,0.057364034323321725,5.004960922379331,5.2655536312459486,0.028894799298726154,-0.06323446180305625,207.89826127071888,17.99096303966344,225.8892243103823,0.0023964922664309347
-0.15831033541450623,0.14960837244485573,0.012254637208608306,13.145192315430258,7.1353315575401846,0.012863971352906706,-0.03947569972111529,207.93162556494326,81.94141872088876,289.873044285832,0.0025118789271565923
-0.19341772378688554,0.12195330225883788,0.041786429809875056,6.1449081963943275,5.607064456155515,0.005772382309049015,-0.03008766628210595,208.07403235258522,24.384411746371185,232.45844409895642,0.0026821471790677313
-0.21855121831784044,0.13122352787183747,0.03395645825409422,7.1298232253870255,5.777127655999503,0.012374952780517895,-0.029850909883367777,208.13075648427238,29.95075841328998,238.08151489756236,0.0028845238239755097
-0.17722305428060167,0.13805954169474163,0.01371129682939076,12.49459573103876,6.823523316632271,0.038862361589589695,-0.07227989433075245,208.23754484034873,73.29297642345357,281.5305212638023,0.0030570368835736933
-0.16403715361724644,0.144610512102673,0.03863929963550151,6.662626135744885,5.544904480206397,0.02370282118977815,-0.028175809819701733,208.32029301634333,26.29614606515305,234.61643908149637,0.0032770795109079466
-0.21639619817797937,0.1511525757589597,0.07634584045168766,4.268830921940561,4.499987108948238,0.051582341342402915,-0.043226598128202814,208.53734253915115,13.719626804837276,222.25696934398843,0.0037328816465554645
-0.2188469024368982,0.09611564626004704,0.026199787684683996,8.3876669277071,5.947370645887147,0.028950050762038188,-0.039791225214026144,208.58746297697917,38.60487192058134,247.1923348975605,0.004139229039738346
-0.20716077049139797,0.1500948112871671,0.032436997633108575,7.420132965199368,5.854006366273218,0.013895062956609028,-0.04651361784694914,208.62072574601606,31.32734029217827,239.94806603819433,0.004209453628118585
-0.17609740553498726,0.12740649375118135,0.05385631537729361,5.376602366212098,4.931308399166513,0.05478107999900256,-0.043513862489283066,208.62186107019784,19.01637511122702,227.63823618142487,0.004177450615054085
-0.17827825846173684,0.13184367849444667,0.08568816325778192,3.9519010849519214,4.619371513603674,0.014302813132062359,-0.05146203575864516,208.63019005478176,12.196409927852828,220.8265999826346,0.004094928316043488
-0.15362393793372736,0.12597989485895322,0.06924736276661053,4.6409735214249315,4.7157291133118076,0.029591928096770526,-0.028949748034570233,208.6329286737736,14.875739911320437,223.50866858509403,0.0040171900558497835
-0.1873333179567534,0.083560377538995,0.03311174389812375,7.290316218757368,5.700812217368892,0.029106430859829835,-0.0497996738601904,208.7044870295966,30.571689535337775,239.2761765649344,0.0040701405935232495
-0.19726439884765123,0.18025797257925674,0.0069067494964659614,19.073445194379612,7.7953747946511776,0.027865033212689683,-0.04888282868427987,208.71333689121087,145.23503832068582,353.9483752118967,0.004131162690831071
-0.21463525389573487,0.14846953267198273,0.04740698289664342,5.707294033461038,5.501155384663996,0.013560601912617792,-0.050395738584870814,208.72497627637705,21.647550459527366,230.37252673590442,0.004071933897516446
-0.14786124086553015,0.14637658696143047,0.024899740386473607,8.474918352686979,6.226581474696406,0.023079352016826468,-0.05614268654427021,208.79759184577512,40.51955126844119,249.31714311421632,0.004146211222974513
-0.1781097866124714,0.12719435018624622,0.027701506835065663,7.688713937990883,6.242005268820151,0.022634759790907052,-0.055539674165582864,208.80799442082738,36.49529949960951,245.3032939204369,0.004213804672822139
-0.1938853957783464,0.1680647105477006,0.15870977695675453,2.7779269688637496,3.475868791306956,0.05249470440064871,-0.05127756381001201,208.82797601054108,7.026552464722721,215.8545284752638,0.004174112716245727
-0.2122608636612914,0.15111754676247802,0.013820261281989132,12.413057396347748,6.981856966555525,0.015707427617985825,-0.05760558953049044,208.8359089675316,72.81526573972538,281.651174707257,0.0041293682646476055
-0.18065251967011053,0.1249158138440842,0.01922362366280397,10.56517405548482,6.092057406825057,0.03588503650689484,-0.0588783091224829,208.97401101072853,52.38197546627257,261.3559864770011,0.00434412163722913
-0.24667369641548356,0.1452658638038396,0.0484706978687277,5.917520615331284,4.82373314232801,0.05429176499456745,-0.05083707887039433,209.01655459423216,21.255289233846078,230.27184382807823,0.004628801049757733
-0.1585789466505284,0.08750107652119081,0.05741617252183119,5.2013260427455235,4.917549984389703,0.032150579116996425,-0.05257506220175826,209.03867465999247,17.791197169290985,226.82987182928346,0.004663526993813082
-0.227990750573236,0.13446019048504695,0.05362295379804483,5.494712608506068,4.735863739399768,0.05240500322510308,-0.044518650826137,209.06085584254578,19.21994185202891,228.2807976945747,0.004651688990815325
-0.16351423472302534,0.15266840698201686,0.11787586419150158,3.3258185381226233,4.018725678354308,0.042559525310321616,-0.061639465129140696,209.13782130678902,9.062204023725078,218.2000253305141,0.004772116258567814
-0.2076551547578965,0.11341169723923865,0.009945836686051025,15.210180867194595,7.332275562219046,0.016713977141941255,-0.05033904788270069,209.20586358218347,100.9213441979146,310.12720778009805,0.005005010213735168
-0.21442408085674758,0.10827432936648874,0.07972821085183564,4.206193939492216,4.639877776797339,0.020860898195170938,-0.04357434528484813,209.20801469643493,13.100917651819215,222.30893234825413,0.005054432124598571
-0.16651120585373788,0.10551875012506808,0.05628100850610643,5.213953573887064,5.08944374899518,0.021798174814296953,-0.03179006412680922,209.22962336050912,18.175665931875933,227.40528929238505,0.004990372571658728
-0.20408039346877968,0.10336882981605573,0.01864741698513624,10.364681547406649,6.4662669264781565,0.022419890284599786,-0.03837369278679014,209.279724714956,54.013955730837,263.293680445793,0.005047678007486802
-0.18631023632719912,0.1753887560527597,0.01823875330672959,10.438828292259966,6.546057429283566,0.020879988284560752,-0.052651715058223775,209.38524506561032,55.28784241106536,264.6730874766757,0.00532878903493435
-0.1665414312630191,0.12775793377224937,0.06360914414938892,4.718241007880398,5.1110346246738265,0.014805755967216588,-0.04254823807563059,209.3911015872855,16.17772096176114,225.56882254904664,0.005488927891272643
-0.2219482345720033,0.13750574193535942,0.006208899812583676,20.48875373243468,7.911988460970558,0.025378373292846867,-0.05125066461119823,209.4244852357951,161.48665275133348,370.91113798712854,0.00546189303684815
-0.1736574983646275,0.17134368389770208,0.02732764481986737,8.186417444509775,5.938561443111368,0.029562367078134977,-0.0342677810092885,209.4370542699077,37.04577714454496,246.48283141445265,0.005451875150716714
-0.20360235672696567,0.10297149574409026,0.040608549503741286,6.515964097903139,5.211211930970957,0.0505510055728188,-0.06054387654750781,209.5045487643892,25.06803134789949,234.57258011228868,0.005539190375117676
-0.19332164349794956,0.16151196431320883,0.00805465934024168,17.72231258563096,7.478362681930494,0.022403448534254355,-0.05051673003058561,209.51148109391863,124.56072156544202,334.07220265936064,0.005605822695782861
