galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_sersic_index,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.0005048048357271858,0.215464993321002,1.939235393274059,24461.115750815305,0.036746034361759224,0.013974351055543455,-0.6940249646623129,1.5696531083702245,1252.2821392627934,2012.8185777207714,3265.100716983565,0.0006961192833834731
4.771315493856003,0.023527846113489386,7.9021121811368875,119.86703769025402,0.04007199331279182,-0.005896986659970516,-0.6573015252590011,1.4098503218826943,1252.2838401936096,67.67584154700131,1319.959681740611,0.0006955774196898459
1.5649115852226527,0.012646038570281041,2.6209213123830173,2010.6093320819666,0.04244129156552792,0.02255225449769238,-0.6287625180070231,1.3446816341758219,1252.2841338369435,103.27761737210474,1355.5617512090482,0.0006939580183858927
4.7170420205377965,0.13000269088458546,3.1353411592281506,6.422247101893448,0.04180973600328732,0.020003014347370396,-0.6326934637246984,1.2846270048895634,1252.2901268056326,31.977728529486797,1284.2678553351193,0.0006938331134323525
1.2366099250188187,0.296743260803583,4.511768166521376,4.446359989390745,0.0410576679899983,0.04095613977883916,-0.5510991919293207,1.2898410449507278,1252.2906848964565,28.759468293881575,1281.050153190338,0.0006937937666788052
0.005510346790328215,0.13939520293487692,6.699480331568436,3338.3349528977787,0.048212668146689286,-0.03505203646423505,-0.6178604727678723,1.197545637974761,1252.2938090497619,209.39236558998715,1461.686174639749,0.0006927639102217221
6.261022059912154,0.22289674410961577,7.204640829273445,1.1423029459443355,0.04480870853911553,-0.039440679092495934,-0.65123088391729,1.303793375681133,1252.29381153774,27.83861552962928,1280.1324270673695,0.0006915417835311186
0.004558120466892267,0.027486875373549487,7.259567149922595,86477.31134528904,0.04174314686261436,0.0604693868637427,-0.7825455711795373,1.5052820744928208,1252.2940591983124,279.72571207778253,1532.019771276095,0.0006893305199301442
0.7832664427410415,0.12079668941800054,4.507787953560514,31.693624738828152,0.04100669019679937,0.0004972518263852699,-0.7461041004660722,1.4945850024429181,1252.2981206929167,33.972894081082686,1286.2710147739992,0.0006885236773977207
0.01482690324558652,0.029016897308453866,7.3809747232129554,26283.812370268563,0.04589442733682775,-0.020024504020981215,-0.659327801151159,1.2200101459207775,1252.303195483813,123.69682120251197,1376.000016686325,0.0006893790171898174
2.3242867075041636,0.050486217357837856,5.941994618096828,61.287854055859626,0.04652516535987354,-0.05149578126961929,-0.653566237838485,1.2124201275880249,1252.3049391539266,41.74768620224587,1294.0526253561725,0.0006894332053898693
0.0007948563417737823,0.3243276204691042,7.252254297988492,5155.270172774861,0.045770211346179535,0.0029781089430178653,-0.6387785981232148,1.1127279623399917,1252.3056486146083,1283.0207420135664,2535.3263906281745,0.0006879858540395441
0.04698032230487134,0.13914705952834508,3.2062873905215366,514.7869564713707,0.042130472631470496,0.008528983035615667,-0.762360360266336,1.368836552600988,1252.3079324969112,52.209880047707564,1304.517812544619,0.0006867276275980669
2.904575817128589e-05,0.3858662470970259,2.0619941897348095,142658.96386032982,0.04061415444997112,0.09130300072114084,-0.5714052916544867,1.3463408108532606,1252.3119381581544,34455.64863197586,35707.96057013402,0.0006866028847811008
0.0038930815906239816,0.017660345895048325,0.9579788056930463,650586.4289372996,0.04037018048686633,0.08551014976104554,-0.7191820984694419,1.463726939709551,1252.3168075925864,338.26071675782606,1590.5775243504124,0.0006873659292765994
0.012446415042729708,0.15293442291668866,1.8930141105437848,1863.424152602778,0.04239572866970316,-0.03121512131454285,-0.7619895212031409,1.491126627707124,1252.3196869312615,110.4709889256325,1362.790675856894,0.0006877404180729138
0.04755020926069796,0.07285643444059019,6.452650550725033,1384.0376615266168,0.05034694587138332,0.0715548027334485,-0.7147128015554571,1.2011927953580068,1252.321398791104,54.618925830872115,1306.940324621976,0.0006870304446355618
0.5544352750802596,0.21645099304303742,5.96806116414898,15.123700351483043,0.05268514834221094,-0.026838720143034678,-0.6394666486822462,1.0618123199230114,1252.3216496784542,25.470422962693178,1277.7920726411473,0.0006854200291880052
0.07529399658034525,0.479509313403665,3.8736585909153796,31.158584208366356,0.04347033623872946,-0.026319634017136107,-0.6061690419643324,1.2556456578468524,1252.3240839869668,38.40302336235602,1290.7271073493228,0.0006840611897653679
2.3972138699691112,0.3349363835176472,6.706379414919355,1.6112005113288665,0.05412575956137683,0.029195100987032596,-0.6084816507364978,1.0141269050859425,1252.3249419094182,22.498939049345562,1274.8238809587638,0.0006829113451370398
0.0006579760690379308,0.3620987012938272,4.727181716416278,5370.69846986638,0.04063595090633118,0.08516589150921883,-0.6275914906307696,1.2871390212096367,1252.3302701621833,1547.1827285317563,2799.5129986939396,0.0006827534430773658
0.08186631044215084,0.09207681535484852,7.295724662244501,466.6176915979448,0.0428366823839366,0.031000672691400055,-0.6153112722808087,1.3234347827086572,1252.3314355041034,46.42215544195895,1298.7535909460623,0.0006826958403856276
0.011847415800543706,0.03121502573071193,3.4143531035044976,36094.89418323932,0.04067778449823164,0.025284522223924633,-0.6872866285347183,1.4530636557539367,1252.3386150364686,141.0259172652928,1393.3645323017613,0.0006832770074958368
3.7836430230284095,1.098686184038528,7.465263024293115,0.12551669593350226,0.03765529496278204,0.04396904612392749,-0.5236785090948457,1.2772611458208096,1252.340417988135,35.69823126863645,1288.0386492567714,0.0006840683004302722
0.9345950910482612,0.012718790168942078,2.0381550254737606,4012.023975481296,0.04662740585265647,0.03517562142554764,-0.6047031850684936,1.2324896869685684,1252.3429707245455,101.14067617508185,1353.4836468996273,0.0006832823898470348
0.018111679842205193,0.15051217627665855,6.632523283839454,890.0265834189153,0.04106688620562457,0.07808435910750866,-0.6355939615589414,1.424449880308262,1252.3436188665291,86.20861358447605,1338.5522324510052,0.0006821026203868834
6.846365013277584,0.578204498506762,2.962129824277228,0.2931489314261206,0.04362528325838253,0.05499830982582132,-0.5469365130367603,1.112981468325283,1252.3455706433533,28.209277440803753,1280.5548480841571,0.000680721121648797
0.08956786455748997,0.02316377590086776,3.754072966324154,8980.756897757565,0.04125292712493395,-0.037446288413489626,-0.6762856906878127,1.4030567957737001,1252.3496228574807,78.57638855819582,1330.9260114156764,0.0006805004552172732
0.030169791389019745,0.033120161113617846,1.445487275861686,20314.598515946727,0.04367712648517798,0.055990938234926624,-0.7742341122935117,1.411459588216588,1252.3499399715217,86.2341561087954,1338.584096080317,0.000679721615274002
0.121229668177417,0.008166472937223185,5.7662584624739095,41866.180474883986,0.043606259755688215,0.0938352434996923,-0.7134087063562724,1.404030656593949,1252.3500949137733,153.6332015050258,1405.983296418799,0.0006776233167466961
0.007758358946994441,0.14445930136091661,6.831590342084917,2426.698421339506,0.048478637064181,0.051901469644826115,-0.6543061656749338,1.133037386641623,1252.3504707853626,156.44365681557684,1408.7941276009394,0.0006755513586064939
0.023677760999662425,0.19110383364277234,0.8703499613429493,1070.1028767061248,0.05120834021888312,0.0033895914977204455,-0.6047571020142324,1.0800831556145805,1252.3505456272135,66.9954838972338,1319.3460295244472,0.0006734587418678645
0.030797473815301776,0.08833908999718193,3.9387149780764763,1650.9361590777905,0.04132062785812565,0.012315703491688978,-0.6478148182213688,1.4508355178049483,1252.355035152741,67.99180589235601,1320.346841045097,0.0006727566316325564
0.11064929377562914,0.8023849183834295,0.738454181512673,15.059653476851313,0.03438153451973907,0.040375624434284774,-0.6155920545446985,1.4968700613409383,1252.358012809239,39.43563066421593,1291.793643473455,0.0006730287425320419
0.008184127195074707,0.017519569682894004,7.475106454713599,139484.5561941121,0.055851021041131044,-0.027895194533778422,-0.6380628528785817,1.0497974115783768,1252.362262965776,197.17154959390606,1449.533812559682,0.0006732221086448692
4.280286624847292,0.05531077506594096,4.671875760922196,30.183469897951433,0.04375457684964832,-0.030147541314620163,-0.7180081187035987,1.4057684869722096,1252.3679182245708,41.20117173177873,1293.5690899563494,0.0006743181014865634
0.0002376394135889378,0.5182075641283516,1.6403487058733852,11838.478641024487,0.04942913037300147,0.035549811897678474,-0.6498157074407933,1.1176962052789698,1252.3708912604843,4230.216965776371,5482.587857036855,0.0006749815955350858
0.04816332737256406,0.41176279127757426,5.30807765250742,53.14916851797665,0.04414661543470447,0.01959867941340132,-0.7359924738274137,1.3222163721992395,1252.3712949290123,45.86187592397434,1298.2331708529866,0.000673875180924878
0.3668996562901301,0.006700633952207708,2.4331291449179577,31597.500838752592,0.0514707918215738,0.012261693600863932,-0.7049789612408732,1.14699555298508,1252.3746843886047,171.39367740772067,1423.7683617963253,0.0006729123557110804
4.637387244529091,0.07959860302147688,5.423608717357966,12.872063152690371,0.052602116843888186,-0.05812381553749901,-0.6737010862040376,1.1294166653184832,1252.380504682798,31.867002617791535,1284.2475073005894,0.0006737741576745264
0.8380029099293969,0.932795284971305,5.718536900789694,0.760791375700332,0.040987347718918495,0.031193172520911805,-0.5525641950035611,1.230972371508952,1252.3813185315555,27.977553517906887,1280.3588720494624,0.0006737641385280795
7.920404522658708,0.9832472457351876,7.476974318494147,0.07560406742557524,0.046650428297376985,0.011044296739167514,-0.5657247358857873,1.034518973810984,1252.3827880156623,35.806126386698594,1288.188914402361,0.0006722929414418893
0.20827738748618338,0.16702547754659045,2.2962546404868545,95.10424825534416,0.051721093550717044,-0.05924242924632672,-0.7147191330607399,1.1504403227442745,1252.3842194007639,30.133385995534013,1282.5176053962978,0.0006710319833231023
6.308620362507966,0.002566817334255885,5.635927178662081,9052.202150748366,0.04255265937268664,-0.012693036042028094,-0.7087503094547984,1.4021064730899995,1252.386037399438,413.2464377756386,1665.6324751750767,0.0006698902277774188
0.00015343761744418161,0.2635343098844792,4.292081737424645,41304.53866520094,0.03884627149322879,0.028299985869669975,-0.6854435199236724,1.3888406859618065,1252.3912219029228,6546.843713316915,7799.234935219837,0.0006700084120144094
1.6222702984375754,0.0028861713184589388,4.692691910445217,27031.186543862586,0.04459772094563254,-0.024630671239623148,-0.6783353862534578,1.3642736813176097,1252.3924336883554,369.5189063420365,1621.9113400303918,0.0006699194260925818
0.001886871468788877,0.04733328596774128,1.3460014128160904,149316.98533238188,0.044252548673651554,0.033424902945230706,-0.7891048209688405,1.4538591070534415,1252.3981659841634,573.7021622494796,1826.1003282336428,0.0006700186983367206
0.004128881843514175,0.44507364719470466,1.5096808682437084,876.1483175371299,0.04721738906815507,0.08608046105910638,-0.664299586147175,1.2195250040528842,1252.4000060669919,265.62292158175586,1518.0229276487478,0.0006703234352131575
0.012858113685865882,0.2642659144934213,6.481704687462233,465.0700563010352,0.04352822740347536,0.01918127057761021,-0.5364976467837477,1.1829726680155874,1252.4016689046362,104.53172084491686,1356.933389749553,0.0006692675648050484
0.004672256265119067,0.1145216996622899,4.764258217523154,6683.441291337731,0.04570653367950063,0.030261416759597815,-0.7264107275618712,1.2325849528060047,1252.4020057822981,244.64018543157553,1497.0421912138736,0.0006677111458863038
0.23591546331537755,0.3203823135182216,4.088191522994583,18.968862985463957,0.03912065397100754,-0.03228164457707994,-0.7079712303308421,1.4617017962567416,1252.4055368168101,32.974740268000986,1285.380277084811,0.0006667821454266493
0.004880158063604638,0.10054628812224974,4.9635210637385505,8215.14978987026,0.0417966780754409,0.07462955315864495,-0.6554909721177093,1.3204565607876952,1252.4059868436923,238.78253178148546,1491.1885186251777,0.0006658900597134069
0.2453384967043517,0.445695287271109,2.686760244972105,11.412030780974337,0.04037610709455552,-0.036616111576812216,-0.6952271359045685,1.3600104306388578,1252.407429770255,31.174436110180274,1283.5818658804353,0.0006643064094006879
0.01890775625620223,0.016677723772867224,6.87282294576317,56722.354628211615,0.04299601693682256,0.026183984568365126,-0.7716013366681951,1.4939763438793836,1252.4080602751724,136.10655514456477,1388.514615419737,0.0006627860366144195
0.7153193439914626,0.07127965937665777,7.151772362014226,84.91881933707234,0.04561348424575505,0.039241110862005435,-0.6688979542785152,1.3357117217331151,1252.4100284477722,37.3623423755038,1289.772370823276,0.0006614432574383185
0.013280213423109111,0.08257375318676947,1.0013021980650976,9232.929587100434,0.04452284217293758,-0.040515091100952194,-0.6570537486775434,1.2649442299572993,1252.4103540637143,109.87086971808985,1362.281223781804,0.0006600019796380859
0.059972414545831194,0.10969135279067913,1.2553095045105003,958.8585553255275,0.047996733158315846,-0.008157848997289996,-0.6855736338581502,1.312009977455608,1252.4106988450824,46.62661595266441,1299.0373147977468,0.0006580298168339909
1.9165370153087478,0.2365272046829301,5.178533640687554,3.9427603061278322,0.04390791178489887,-0.02375580827777446,-0.6907721705101135,1.2232601922266786,1252.4133158126504,27.778186037206737,1280.191501849857,0.0006568161654119518
0.028334181058766304,0.2031961963988949,6.758509998306678,339.1017943129847,0.05529865521501909,0.023431647804420308,-0.633313660156114,0.9995765219272641,1252.4166019989536,58.30098501592057,1310.7175870148742,0.0006565694332266416
3.674248830760022,0.12684181726336383,4.222481105596884,6.844775852540767,0.04188070559170521,-0.005892806304384379,-0.6315085664509272,1.351253256714592,1252.4199135941624,32.17944028066773,1284.59935387483,0.0006565504728379912
1.616382766285357,0.021974352988709294,2.2277353071631496,730.6155316616873,0.04842332492510813,0.01805768285371956,-0.617323333743609,1.165143906480899,1252.4240382390458,66.77883584361058,1319.2028740826563,0.0006568072905591084
0.72665180789308,0.18473850115377438,0.8834087010211598,31.885787969406874,0.04411440499227861,0.032187142226510534,-0.7017635284207908,1.4439890291920843,1252.4247872892224,29.48892615492035,1281.9137134441428,0.0006562210241031842
0.10732445363619544,0.018723301156218182,3.9085066502520243,11418.046005843915,0.05660062177598549,-0.00472543252055857,-0.6798570850517178,1.0777726480470138,1252.4302074607017,80.39466404819316,1332.8248715088948,0.0006560638273903344
1.4899663605060152,0.04841201331384492,4.1766430197947635,123.69730898799591,0.05122115077363533,-0.020870019849583255,-0.6676587907454654,1.0982537143586848,1252.430596321332,40.858455307256634,1293.2890516285886,0.0006557837955379243
0.10170996392475537,0.00871233314953617,1.942931123068131,77053.64018531657,0.03997716267467852,0.040129797649757215,-0.6382972967403946,1.437631083333704,1252.4329745026748,149.62598936398223,1402.058963866657,0.0006552887363195917
4.36478573074303,0.037994621757686885,6.739279078986388,51.32339088661847,0.0381968463157893,-0.00353067795904094,-0.7102967371618485,1.5495147209458082,1252.433176390455,52.74827699187071,1305.1814533823256,0.0006531776316193027
0.0014733582011169167,0.33423580281968,5.87513841665528,2518.4995757925626,0.04929278362632675,0.030080514555295146,-0.674946595405447,1.125721259429209,1252.434587725662,702.0008177771555,1954.4354055028175,0.0006515330872209849
2.217061746343101,0.03336286610604794,6.555386922203443,145.7323410142923,0.05211396155072463,0.018254500963871934,-0.6366934216396736,1.0814510559043413,1252.4355929132712,49.620069205982915,1302.055662119254,0.0006501535268316791
4.877834155903926,0.5798700535661645,1.9701084126788095,0.3986209607894723,0.03764863351283353,0.020529551125735512,-0.6763780993145221,1.5196491508360497,1252.4377351028688,30.999571134362288,1283.437306237231,0.0006490143815152447
1.3960394986220384,0.9025267537202019,4.616414384058705,0.5472843053032196,0.04269551637794952,0.06101871075241139,-0.5952937907407931,1.1375311435518494,1252.439602274559,27.073179463681665,1279.5127817382408,0.0006481561429566874
0.02717597401515974,0.07853962619678774,3.50540319477368,2583.8190190220066,0.04612161701412652,0.07247409019878681,-0.7193526322388268,1.3693946037497449,1252.441019987015,71.21182948737294,1323.652849474388,0.0006470645748610117
0.005599179746790371,0.10424427570375593,1.7929651561550157,9499.455446056565,0.038136723998821065,0.05298808647930375,-0.7221552885144007,1.562282296363897,1252.4468778513237,214.41199129831696,1466.8588691496407,0.0006472678085788513
0.039997128300259456,0.7635380257054358,3.282534881310978,27.816514050669625,0.036580043814064336,0.005461503084918995,-0.5801289783859693,1.3837976047077614,1252.451051053144,53.68474734194098,1306.135798395085,0.0006483597830817223
4.8900675519990315,0.03689165030622627,6.586311195629824,49.615836865731694,0.04568424804521129,-0.04889395424729104,-0.7616419742162206,1.3148864469438746,1252.4567877436134,49.22043856409135,1301.6772263077048,0.0006494168821578245
0.19330947618586905,0.4590712033064258,3.6810539920444088,13.945142551897865,0.039277187869072826,-0.010263669900381522,-0.5723838253913356,1.279049952842559,1252.4570908033659,32.88314423074011,1285.340235034106,0.0006492142845306931
0.9227541766375249,0.20295850715299538,1.4898043817673654,16.235493919447187,0.04338050409273517,0.0380343827950993,-0.7632351298328426,1.4892914861337367,1252.4589812237648,29.124251027258666,1281.5832322510234,0.0006477677514767165
0.333235059560604,0.05879241313228862,1.1887786109356364,640.0513541949203,0.052752041430642875,-0.03710851714516572,-0.66906317817168,1.1528314132107589,1252.4601783412618,38.968056812227175,1291.428235153489,0.0006466129773164655
0.01136429892567521,0.019764376505634496,3.591924469953901,97845.54728960502,0.038893070755761226,0.001527418259322566,-0.6789105243592504,1.5080179281558097,1252.4631769974694,164.30248177125674,1416.765658768726,0.0006458188049788339
0.001864731297620307,0.018858207357523436,6.305605529069578,514405.477429257,0.045686364391460545,-0.005294133719857985,-0.687880995302256,1.367665644170179,1252.4705137579501,611.1859738494859,1863.656487607436,0.0006470117787680973
0.12783162914550342,0.40901476753127897,6.841430080328798,21.618469906099907,0.049946659473932904,-0.024571903300662612,-0.5689206057114329,0.9976629935312297,1252.4735637674619,30.335305314539994,1282.8088690820018,0.000648216359519975
0.005330553195424198,0.143693604336644,6.018286667290286,3416.8107047335493,0.05081789604972045,0.02105418704517925,-0.7350078647427103,1.2029763968161107,1252.4773819029729,214.2354419252756,1466.7128238282485,0.0006482856846950799
0.08328415656580271,0.2437470081516635,5.093927598762669,88.33163453496995,0.05170974349721999,0.008601669563375047,-0.6276685743127426,1.035234781923933,1252.4912868861534,35.45973621796031,1287.9510231041136,0.0006518976597280422
0.10962180904902818,0.3151334604948823,2.9666919406523924,45.0847762563695,0.03970881482616449,0.021959176548499215,-0.6557587452704468,1.5085541394703936,1252.4919023128493,37.50103679660501,1289.9929391094543,0.0006544504526022176
0.0038871947234239163,0.21336849683598264,1.6957288250321727,3866.3071938651074,0.05250177915940408,-0.050506124968771715,-0.6658500808603276,1.0830618474367137,1252.4968809681823,280.9888880413511,1533.4857690095334,0.0006541051914799335
0.4581161285331301,0.10029971517442969,2.467648650279796,107.82261176954347,0.04540163015813879,-0.027934685919325908,-0.6864509232526479,1.3064938384535187,1252.4995922240048,34.18788602739186,1286.6874782513967,0.0006544421332326181
3.969031405997022,0.12110623125304644,4.485426417775218,7.0656137243488875,0.05005543362519652,0.026667942737397254,-0.6184060512410623,1.1414220217201385,1252.4997316318806,28.62854570418694,1281.1282773360676,0.0006531976693646524
0.0007898361955911226,0.07146440432527895,5.4548905555153535,93237.12869087831,0.03963064551677813,0.03292991201472795,-0.6167095816381525,1.4172966266676224,1252.5007271131385,1305.3112932693812,2557.8120203825197,0.0006513971834426083
0.0015209468554391653,0.12781885416090163,6.821074817940265,15527.12888082035,0.043399896851066225,0.061995953970549245,-0.6111464491254788,1.2436063862363351,1252.502614267644,688.3503345646401,1940.8529488322843,0.0006501697080149016
0.06504357410074134,0.24186126806809186,3.737500439148973,110.94778047185522,0.0403399373443975,0.024895259596095176,-0.7490338117337005,1.528000451854993,1252.5082288089068,44.30725333334513,1296.815482142252,0.0006504470990121079
0.038850024095172624,0.21071877556512486,4.921228421193503,253.3952928522985,0.038358364411981496,0.010807275774722847,-0.650791658891547,1.4278349173610376,1252.5095343866976,56.55955102666687,1309.0690854133645,0.0006505307142362115
0.06292682588067824,0.08401692451179846,1.0328438367884798,1683.8380852729913,0.04832176835389091,-0.049042918025457904,-0.7247664926630195,1.2942162013853629,1252.5138990670498,48.4890382778934,1301.0029373449431,0.0006502117118548577
0.31065383876995906,0.594469806884494,2.7716282961644776,5.482444436725047,0.04023621846995679,-0.026537141871771475,-0.6353684899868863,1.2934887382742155,1252.5162205906213,29.936818846846954,1282.4530394374683,0.0006502205575581149
1.0590599763657953,0.33928335878249544,0.9921857225425279,6.702319184087279,0.03930993694387416,0.030662631569435383,-0.6036638374727246,1.4115159799431716,1252.5167015715188,29.479685000167514,1281.9963865716863,0.0006489686704925981
0.03046145956906112,0.17892990963114508,5.844394043982294,405.589811569861,0.03912259489064193,-0.014918016909472698,-0.6648896922049841,1.4421970487532598,1252.519600412535,63.98029066129003,1316.499891073825,0.0006479072700811654
2.277339488348461,0.08413826644213793,1.876527454541748,36.49616653174878,0.04656850675734077,0.0047874285395757,-0.7329912344735154,1.3684391305927033,1252.5196685798312,33.825447408749966,1286.3451159885813,0.0006467127660925774
0.048155344390124526,0.030721372747906615,1.9886298008123213,11797.019805771164,0.03951993344142101,0.036909129395679585,-0.7199399951656256,1.5183795522288728,1252.5203588886475,78.62052694536128,1331.1408858340087,0.0006448087463693235
2.2234471315017403,0.0005586539992187292,2.647234351238221,777309.2950310643,0.05146643928269052,-0.03311777232856228,-0.6736575422778763,1.1028732851949299,1252.5205256780891,1809.8966122959,3062.417137973989,0.000642941961761127
0.08580181856343606,0.24800245303593502,4.497014401048157,80.63974611859632,0.04232937402466208,-0.027836146451338806,-0.7484459709032238,1.4031179020652786,1252.521014746933,39.32364039070363,1291.8446551376364,0.0006410161322931959
0.7904443922810507,0.2847060172057735,2.6791042001173175,8.564384807606078,0.05077826973388724,-0.023707888190343418,-0.727947492647381,1.1332556370582687,1252.5211920693014,24.587732250180036,1277.1089243194815,0.0006390994036414284
0.8397169306244827,0.018922301139828502,0.8665619183325433,2529.5301795046926,0.04301063372010561,0.03994781943125769,-0.7361454246427912,1.4294359074804746,1252.5254991995764,77.28903217641565,1329.8145313759921,0.0006384074748242354
0.7986936344770881,0.604189822111753,5.868518523795304,1.6950359567032272,0.04106448328464811,0.027251769753730226,-0.6254253461759469,1.3373806445162242,1252.5298812397946,27.849055565753197,1280.3789368055477,0.000639056986574343
0.002243169042550016,0.03890887227805913,2.5590107209859507,163601.66546956537,0.052591986512109175,0.021281869894087535,-0.6321739152448096,1.1198332919728435,1252.5306550649275,490.51326710854147,1743.043922173469,0.0006385764796066779
4.872730668533799,0.016173261695528948,6.224054832079305,254.15338204707763,0.040556270279754045,-0.0246297337414072,-0.7525671548795447,1.521892317145654,1252.5315029315814,86.69670507056829,1339.2282080021496,0.0006369712487984887
0.0017620311981396866,0.1620022532271041,5.1121645020996365,7968.392534031177,0.04559586504536931,0.04768257610858129,-0.6782951932678265,1.316659720571178,1252.5353592929423,595.6315336724936,1848.1668929654359,0.0006363512000207241
0.18167240975187077,0.017531876533758307,6.716249394712709,5717.31952526461,0.03936745217899875,0.0627835932522327,-0.7440462843143636,1.53616164691533,1252.541901646668,87.94524246841682,1340.487144115085,0.00063754551529449
0.0324209950623482,0.01547039558915981,2.2187542551015915,74729.24059457312,0.05361356893396584,-0.02786318833873125,-0.6699718934022174,1.1343358733184206,1252.545118972008,114.13580681656964,1366.6809257885775,0.0006385331955838345
0.002591991199808584,0.13158029313736858,0.8023411056016498,20312.67523386078,0.05132692189304715,-0.044784269213049566,-0.6854370003991779,1.1737579911811693,1252.545959247249,412.886703357481,1665.43266260473,0.0006377035171225384
0.04317201929751881,0.08070842712573403,7.597475884780799,1244.2010547045384,0.04460000034033109,-0.005520121701444669,-0.6074029094040223,1.1981510022210486,1252.5520155665656,57.97575904628302,1310.5277746128486,0.0006377832374659236
0.0013309883612836956,0.0865342716086002,7.164460736267294,31952.313357893087,0.04497729158170764,0.05045786804372998,-0.7786735530177609,1.3813115239819904,1252.5523529049476,785.1109589929575,2037.6633118979053,0.0006376968033576398
0.0013386958878332255,0.10352171992904378,4.43971620446505,26457.321649269605,0.04098242588173418,0.08559580757922935,-0.7190856012031777,1.4672889111601708,1252.5525678055506,781.056195691048,2033.6087634965984,0.0006357537237170692
0.4248827220503019,0.19621345425751702,2.0097070975180373,36.86865853553134,0.04266411144247059,-0.041450739952068716,-0.7000356753302843,1.3743805706986811,1252.553604167862,30.916108136012443,1283.4697123038745,0.0006340382167056101
0.010055281213770138,0.04047154806613945,5.346225461430452,22585.017754793498,0.04625720509599626,0.0539262794416655,-0.6336509955803664,1.2400794311657044,1252.5539503153705,145.77724146939997,1398.3311917847705,0.0006323686789770891
8.963807824683785,0.0003095898522832904,2.533976709948914,612766.0190673083,0.04056913912287568,0.010981896725199558,-0.7336262436474836,1.4719499972553594,1252.5555254608075,3254.8408717451643,4507.396397205972,0.0006308737280010214
0.08323611932759467,0.13997629955636143,1.7477023271501801,362.82778790019023,0.04844991838475532,-0.040883951543730035,-0.6914087831356319,1.2631635545559976,1252.5569486738484,39.80070749855929,1292.3576561724076,0.0006297211237168103
4.683523037698533,0.20688323523320354,5.335447682139844,2.1991343562027885,0.052971140746363596,-0.030441896087609166,-0.6637854313410898,1.0446966399340227,1252.5578064930248,24.380087280157866,1276.9378937731826,0.0006283451550382305
0.013675938358946371,0.04099566012983087,6.459220136761808,14442.26625055842,0.05059645701782117,0.001473453965083138,-0.6674906452443938,1.1795964683198037,1252.558537279103,117.27824999471645,1369.8367872738193,0.0006267552494869114
1.2482249253926305,0.0012586979872432748,5.465604287849893,197798.47635417784,0.04558157661271621,0.03650629638362046,-0.7029758931141687,1.300508295445395,1252.5612719102096,817.2115868274411,2069.7728587376505,0.0006257568638504153
0.6178777246583899,0.18589043676519967,4.319409382215475,20.593914736286187,0.05015880789541322,-0.017242445894537717,-0.6690618112365918,1.0970989976516181,1252.5627220196175,26.98319207916238,1279.5459140987798,0.0006249838488050719
0.00010022386425254021,0.16389940008215528,7.087222450386905,136849.73432159226,0.04552984627963628,-0.034172654290736126,-0.6611707350354363,1.17934320613517,1252.5651869164208,10005.728503596109,11258.29369051253,0.0006241283380136834
0.00906356641449073,0.0450505407626032,3.625491520607858,25543.200686410913,0.05001949130116341,0.023517028306052623,-0.6133976852564516,1.157591904537832,1252.5675843137542,152.52138195939082,1405.088966273145,0.0006235689429258776
3.4223624616946218,0.03485604734597686,7.470638042569375,72.27906162812123,0.04001722848243401,0.009975931346669853,-0.7665188244233003,1.570401546955048,1252.5700006822306,53.98469417663122,1306.5546948588617,0.0006229949652497516
0.6952085684681659,0.0034343838123643113,4.863925533055089,45629.414830816975,0.047129520246602,0.07558135206711514,-0.6915553300065431,1.3067365476979986,1252.5708351106805,313.82961029992305,1566.4004454106034,0.0006219348862934763
0.21211342652710952,0.8714224108662373,0.6714124493363195,7.1467699913625475,0.033282419103730525,0.05217471842024146,-0.6240507821459413,1.502311167858696,1252.5739602753197,36.04782410255292,1288.6217843778727,0.0006210977910789717
0.0041989677327577855,0.1684221388395066,2.9453128740689,4001.4795060797014,0.046945111192457915,0.0047222994022053655,-0.6785986392474004,1.2163346407288957,1252.5740480485797,265.3929552521242,1517.967003300704,0.0006200288455774912
0.008326196666872362,0.07680555091482914,5.820179739440309,7490.385469405823,0.051179810789974696,-0.013015763239771161,-0.6989863347897094,1.1166652794824474,1252.5742105359454,152.66183648556535,1405.2360470215108,0.0006180462820111109
0.3133536657169482,0.24472433505815086,1.221655149830162,38.7858646706231,0.0415411258895446,0.06219157626161298,-0.6713878363991954,1.3567322351600768,1252.5787659953885,31.37582521369518,1283.9545912090837,0.0006174493980550095
0.09720313109303774,0.7179299795509724,0.681610305101429,22.18133199844544,0.03641366227442778,0.03358722189899099,-0.605809396327254,1.3597040567178493,1252.579349779435,39.187930778098945,1291.767280557534,0.0006169798707020176
0.07749564550052905,0.006105835062600809,7.848816455313882,107209.20129382501,0.04006584898300097,0.04871940227285165,-0.7004776982904648,1.443762745907168,1252.5796728172081,201.64063391769176,1454.2203067348999,0.0006152089647428353
3.030312355114269,0.04345666566777976,1.731665471146303,103.27607825752536,0.044458830842000176,0.0401023956544071,-0.7908612161289792,1.4275078433225037,1252.581367975509,45.8438305505889,1298.4251985260978,0.0006137843495724361
