galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,log_likelihood,log_prior,log_posterior,weights
-0.19491365578098435,-0.07286155912600492,0.07872001485294064,6.867855469850858,3.9525400946471234,1377783753973.967,0.48485981472898887,0.06982929831412049,-0.1456305289262821,1.365176143477267,0.05371844284998785,-137.1840551667746,21.613734638771554,-115.57032052800307,1.681145140607271e-56
-0.19117262798332463,-0.06728917009785415,0.09791288270664136,8.590942576187455,2.7765241460128713,74379273906.06201,0.5113281874307598,0.05562362472604854,-0.17383329554884364,1.5287075558244458,0.15579366279267196,-137.1437677316386,11.165400053495894,-125.97836767814272,1.7383310657846995e-56
-0.18498506854775265,-0.028022583023290727,0.1029298001875376,6.5565479870497905,3.257921479334539,247859582139.22815,0.5049205620892422,0.11120081370852297,-0.12157688061071475,1.551527297138864,0.03639770461908094,-137.13606259762696,28.72877649487504,-108.40728610275193,1.7766477948454832e-56
-0.2312366945802758,-0.13730222626025287,0.09034938638426812,8.633935461977739,3.3440123057259843,2248558362659.735,0.37576613680658966,0.11522105999563492,-0.1757148438750903,1.3926445516140211,0.1576640871309446,-137.05444340943245,12.633805090468162,-124.4206383189643,1.8556175379035416e-56
-0.22392894463859053,-0.04225776714057181,0.1119211507041375,6.5904792256657405,3.0643965891909,1570624953396.264,0.5561844942908545,0.08708263370193024,-0.15316135153946522,1.4536572253772222,0.0011088995387390213,-137.01292403086694,904.949823793979,767.936899763112,1.9683031223007658e-56
-0.22148542648985078,-0.019325701461211132,0.10970151164862993,6.431093252870726,3.28606473806832,1267465715132.7551,0.4859814606473274,0.13068628707631325,-0.12140820906369656,1.4809804958502601,0.016399210960779936,-137.0122610232482,62.9474760197387,-74.06478500350948,2.0058132526848243e-56
-0.21171476896359379,-0.01778984417603995,0.09487753625033077,6.655571020926574,3.6598358369961503,755816297106.9586,0.4579498373934845,0.09533567667202307,-0.18959946218572982,1.602826332559547,2.4340415729393455e-06,-136.9945648800661,410843.2524858421,410706.257920962,2.020348966724558e-56
-0.21224446931559443,-0.029783789958292815,0.12509113765406366,6.374047333463244,2.976860949748363,1825823618985.789,0.4561297154156607,0.08938238834762906,-0.10676862358107644,1.4775994663673346,0.05521053501100306,-136.96137083079623,20.873956721391885,-116.08741410940434,2.0684839062155866e-56
-0.20320281067271068,-0.04890395581707485,0.09608858840857769,6.615651602875138,3.4343006357055823,1133359286037.4878,0.5539003091762591,0.08532225152347656,-0.12694437452700053,1.4789660851581046,0.0030105631974075018,-136.96050435424206,334.0415120958727,197.08100774163063,2.099523798261992e-56
-0.06435455522038157,-0.04953753740354755,0.12066267907033205,5.831866121495257,3.4957802171689307,1147880972382.149,0.32102307335177205,0.14014482234964104,-0.13319362275823338,1.2154196367340058,0.15519758393655197,-136.9555479083349,9.10047016195188,-127.85507774638302,2.10144875834448e-56
-0.18941262627710986,-0.09845578732881363,0.12149605910480321,6.804824210919605,2.895162943843686,509156262335.9657,0.3978975830279816,0.09222009716641408,-0.13062320894563353,1.637265303155393,0.08762553279105065,-136.95013953357324,13.698293516369127,-123.25184601720412,2.1081525283941926e-56
-0.19214501642229234,-0.04834970303999461,0.11014474188484749,6.624618071240829,3.0746046991075167,847892206219.2694,0.5784462988899135,0.1090169115554547,-0.11288318364631682,1.4522339046416364,0.0034150124065299354,-136.9354751605792,294.09904873389235,157.16357357331316,2.1252162887291407e-56
-0.19201943358329426,-0.015169851652705499,0.09436438880665024,6.814818517563564,3.5016516887588143,160967100985.73212,0.5211455398173226,0.1499839297372902,-0.13372253819364874,1.5561279089563749,0.0013268718799347005,-136.88933204007174,755.3422844204631,618.4529523803914,2.186973378075808e-56
-0.2783112297756513,-0.07252573481801129,0.0695424847577712,8.323089965957207,3.751202607819707,758546489196.1385,0.45169158782958463,0.1113660703855702,-0.15131540288979817,1.5112576462544414,0.08742526033548512,-136.85565515498018,14.964610447032497,-121.89104470794769,2.271195180093713e-56
-0.19972917842589186,-0.009209831482934566,0.059288890679800116,7.071460527073591,4.939165195318929,1035991301266.9277,0.49054088563206033,0.1075945616911091,-0.1380771169902772,1.4812257910918514,1.1319230782911835e-05,-136.84740944180749,88347.70440881932,88210.85699937752,2.3143670544111275e-56
-0.2113146548738163,-0.17210706311750473,0.08219330081915971,8.663227255016228,3.4676420466112745,1319739295533.8674,0.41717017307788373,0.13314947557275258,-0.18145242705208553,1.2898136724329987,0.2232569589878676,-136.82753505196035,9.868050812195904,-126.95948423976445,2.342547851696016e-56
-0.26108354654021027,-0.09917146995367823,0.16254846537343182,6.6654608294421305,2.488685353723077,97564180096.12431,0.3550454364367488,0.0680496729299705,-0.1044628924342467,1.543852173007516,0.16898831761458336,-136.79332150783364,9.533893614113303,-127.25942789372033,2.4021929935289404e-56
-0.21941087274117776,-0.018987526778933245,0.11426123427188994,6.934491365846183,2.990175028197203,853756966320.7562,0.51779363042435,0.10662027849934722,-0.17259494117214397,1.5713047470774866,0.0010866055522072032,-136.78928577854072,923.5984239064601,786.8091381279194,2.443336256684922e-56
-0.19225961256452262,-0.052603405031085654,0.09347604911942839,7.313368560869031,3.3608126669715936,1396160626514.0793,0.4154940797528698,0.10051820606134171,-0.1565021554202939,1.6385874483517382,0.0508415491139367,-136.7886416758476,22.976379420121887,-113.81226225572571,2.444166959453824e-56
-0.2160720930769202,-0.057103934326794975,0.12847043867091357,7.338437052087313,2.4984712235855127,110665976685.0522,0.48214524467648756,0.12188951758186212,-0.07714810531785089,1.6678366199014976,0.10057546383361221,-136.7464261643227,11.550477191635903,-125.19594897268681,2.4926810489690832e-56
-0.20697944347250097,-0.08226709036366256,0.08535820359989851,7.193376867920757,3.633743081043754,1255681177342.1833,0.4490115290830816,0.14525193437659858,-0.11243533657095703,1.4622425159716887,0.06424641522359413,-136.7237167427408,17.59909030620016,-119.12462643654064,2.569381048684471e-56
-0.20633116307509441,-0.024843103442648937,0.08340820589169198,6.831734747389848,3.8933997529212805,1277299964139.6533,0.48121473389088554,0.11170383072608372,-0.12231409276386838,1.5140514190270138,1.1194892450989172e-05,-136.7048254582071,89328.35529071478,89191.65046525658,2.618096505952929e-56
-0.2060693892562237,-0.06594717186366356,0.08410688099736759,7.662539050173759,3.4060859383948956,388000842099.3183,0.5211268231258477,0.14239287055967154,-0.11908525169483104,1.5468281733481215,0.04504102035762574,-136.6914473295932,23.921961844507305,-112.76948548508588,2.655311557853993e-56
-0.24771849848095995,-0.04323807107638129,0.08857248232258187,8.213925862248567,2.9570890330407584,1194977630937.3171,0.6086843546764171,0.07987354834462283,-0.11957713393086991,1.3927677567431624,0.06995253661433398,-136.58888435518872,16.955931848957235,-119.63295250623149,2.811804624040253e-56
-0.14738426359611678,-0.0374747388650022,0.1291409473953285,5.528860825476807,3.355405478168058,952420649194.1786,0.45144482600239055,0.11864227217349221,-0.2052328632417058,1.447733652929551,0.0005642042664191345,-136.55533746460736,1777.541673580584,1640.9863361159767,3.000292458521969e-56
-0.17678777826715386,-0.03139113736957682,0.10971162597296502,6.484028241271489,3.3948939397930484,1028534548137.2017,0.42840247105898865,0.16570169225004497,-0.15104938766537854,1.5897201061186792,0.005232651697879109,-136.54621443842234,194.14094615244568,57.59473171402334,3.0584751104500076e-56
-0.09331105922430989,-0.08860155092265953,0.08860901430554535,6.805395676091402,3.9663955627081537,1689567553116.4294,0.32476459439514616,0.1417018202390468,-0.10138212187286948,1.238235866434923,0.16397292327774235,-136.5368359080917,8.474953813484888,-128.0618820946068,3.080740001430666e-56
-0.20099633472653383,-0.02795617034217855,0.12349125564295693,6.178090431090715,3.146903585653407,365461282359.9485,0.336042011331257,0.09482067740142215,-0.07499582671633659,1.4556314824988337,0.1645232056987988,-136.532647451029,7.65896989943124,-128.87367755159775,3.095490941715301e-56
-0.1681955266193151,-0.05369489863858319,0.10053709661122986,6.06734406996801,3.8784187179284735,1585945622747.4673,0.39485660001710887,0.1526197015527266,-0.14393632504610132,1.5082684925295313,0.01908077809258032,-136.51443887912808,55.49133047820929,-81.02310840091879,3.1242250863205963e-56
-0.22590182649573395,-0.18268437176266786,0.0862189433982574,8.36193265636531,3.3505730257946817,1576821867404.3044,0.378713435037774,0.10889362806745574,-0.16719524732528948,1.3159344703132838,0.1886132618138328,-136.47317982441922,10.198702924211311,-126.2744769002079,3.2126412588216317e-56
-0.202534649848082,-0.06982056737092569,0.07112264731494766,8.114880739243056,3.9368295527634154,566345595522.6086,0.32319565806860695,0.12123330342452604,-0.131434350520326,1.4947156393781007,0.24422721857736243,-136.4679360922679,6.8795236374311095,-129.5884124548368,3.2809646347492417e-56
-0.2209670726514732,-0.05512606132166506,0.0966594386469728,6.942256849485846,3.274138043016595,747202380640.8102,0.4404612355304959,0.039765663682935465,-0.13235905923695657,1.5318039091442102,0.10405701528408605,-136.42642010034456,12.734440788116697,-123.69197931222786,3.3525837899452416e-56
-0.19047248913798331,-0.054114787499958336,0.08630328257591911,6.575833920484957,4.032511342185113,1306316614303.697,0.45349377328807183,0.12705342467059716,-0.16914380420198827,1.5317755736568124,0.00031230578807963077,-136.40612326479413,3205.292044725599,3068.885921460805,3.4503504403170196e-56
-0.28990870810037384,-0.09182218895194351,0.08593825823549028,7.962915422130002,3.5187496633207918,1381105454137.9084,0.3827119492643676,0.11997834343154877,-0.11930991668107514,1.5582872025010879,0.12796700928103127,-136.22877734985218,10.852704618623205,-125.37607273122897,3.8158902261620663e-56
-0.22386965992246077,-0.0450769577272493,0.08171797904577986,7.393867235373607,3.723747996939308,1184972976168.4172,0.42041248228065364,0.06977068641775155,-0.11265436780020896,1.529763211467419,0.09382193373754276,-136.215660750582,13.158454053326556,-123.05720669725545,4.172446026751589e-56
-0.2261244555143858,-0.10918932870816775,0.0797608347605247,7.478534017742733,3.7433469473722845,1571441538544.3674,0.4466678682183072,0.04222118404583565,-0.17362848447216708,1.3548372722129698,0.11983577000670738,-136.21248390213236,13.632394785780253,-122.58008911635211,4.198095282463203e-56
-0.22877315720773228,-0.01764715649259342,0.06267227769986039,7.4762208188423145,5.041933719959216,1274472601955.798,0.2426295613622067,0.12802765530659455,-0.13327379967738145,1.6923772755839155,0.1783717286314463,-136.19657992220272,9.091180209074457,-127.10539971312826,4.230007156795152e-56
-0.1928916459981897,-0.19962160230814005,0.08051184306482342,8.601052151567675,3.595600713957584,737345784235.5939,0.37042021527317304,0.13425096236136175,-0.16227339757810855,1.1711264616167585,0.24092745580164512,-136.14552379666452,8.481070430311348,-127.66445336635317,4.366579257239309e-56
-0.1792849205961675,-0.01632489881111041,0.13633964008958407,6.456920395548618,2.8676030827687873,107201534399.84329,0.32544605821641204,0.09649256848831707,-0.07016986094913302,1.5977519611523785,0.1886140737729064,-136.08276283159694,7.194264079549286,-128.88849875204764,4.613823692029277e-56
-0.21624177379932583,-0.0311240530810007,0.10657761844141164,6.772125760092312,3.2915829255542404,1041079102737.3041,0.4649825565101855,0.09736580227488992,-0.1834024614386197,1.6190175510036313,2.2118746830822994e-05,-136.067102150489,45214.42644841072,45078.35934626023,4.786541560245295e-56
-0.19902085327732927,-0.07243463909627483,0.12193707162380212,6.323815344434283,3.256352012073014,716899187436.349,0.31088530857165286,0.13298883187770774,-0.09062626561745293,1.6384369647964916,0.11220161850434257,-136.06572914190735,10.743330363211355,-125.322398778696,4.817699631160919e-56
-0.2675019040198157,-0.09375512610721475,0.07553797577885042,7.940353488002563,3.8598596192711843,251585069662.31927,0.35064104234036897,0.07435935007443054,-0.17837650648278838,1.7034866773646025,0.11984456269783855,-136.06129613755752,13.007864355016483,-123.05343178254104,4.8220723499909115e-56
-0.20589074648592426,-0.009814529688629097,0.11876521135538785,6.194660605162105,3.18844151064759,1636474184871.7014,0.4906553297075694,0.10611882954627148,-0.15903146794908446,1.4820556307145574,0.011795532265116315,-136.0523062927806,88.2223933300666,-47.829912962714005,4.84489150248277e-56
-0.24279379651537822,-0.12201291909891054,0.07704089836668772,7.31161851828759,4.250742941612069,604550933511.2589,0.3059365916680874,0.13523229985299237,-0.13796383542780416,1.3364023191697492,0.22793775101232353,-136.0464525507955,7.066549603109089,-128.9799029476864,4.871212226439322e-56
-0.2385603504345717,-0.04095625752745616,0.09114486780398759,7.219942106907778,3.466208413712366,1018951358725.5558,0.42542383067390344,0.05855811139574017,-0.10452549233304596,1.5020125065465952,0.10020560257586285,-136.03836074132613,12.401020603640397,-123.63734013768573,4.895524878382818e-56
-0.2811973233031929,0.009048262563865567,0.07589654256282584,7.546581679598058,3.984734590700302,764055539283.4816,0.40092974663952374,0.0849651456734998,-0.14878849559286123,1.3243015515902568,0.1368310704765682,-136.00900245911794,10.445430741609611,-125.56357171750832,4.978596833213664e-56
-0.18847892239331382,0.009240884994395689,0.12484305291834306,6.417632743021616,3.075292128466806,129427723414.61737,0.36046392468851873,0.09659097261944809,-0.07244044700551036,1.4237656794848725,0.1541789873937585,-135.99980162837915,7.973854750653872,-128.02594687772526,5.06489036519236e-56
-0.21643941681851506,-0.13120986370951193,0.10351780256856495,7.683908591141524,2.8664978267954826,1718303051983.5588,0.4594601019822515,0.1470826081642073,-0.11095958847538268,1.4918310571000528,0.1107529400217884,-135.95408417038345,11.969362937027356,-123.9847212333561,5.196806434576138e-56
-0.18539230670944457,-0.08362146478766037,0.11156291409545423,7.587007536244297,2.906574672869293,318171195183.1612,0.4040840533881709,0.08181403457120079,-0.12621340334236913,1.7132674322116384,0.12012896375008253,-135.95345540696292,10.746370046418592,-125.20708536054433,5.3066365113197735e-56
-0.24087657515329225,-0.1053172039498941,0.15747336711686669,6.352119514409205,2.635778391701911,102887277080.40228,0.32066597458632173,0.08456512261824992,-0.10462861294608472,1.5180805391829522,0.19866601856860475,-135.93702696329098,8.148229919737595,-127.78879704355339,5.341585382393247e-56
-0.13440551187458177,-0.002553268066897478,0.12991032283686804,6.4325549804062385,3.1144202697278773,707204237298.656,0.26881139753064087,0.18515470430354342,-0.1637425327749708,2.0650682242284097,0.10913611333656721,-135.90432464496382,13.915247561776816,-121.989077083187,5.464047487679436e-56
-0.2160090856317669,-0.04388666660632358,0.07435891386995494,7.2931905903237375,4.0154034259017735,1028544762054.2256,0.3538436786653578,0.0731618841476655,-0.08838666004300318,1.5454725396399818,0.14222955708759585,-135.88982630037628,9.234650496599984,-126.6551758037763,5.582768179001033e-56
-0.18239878078524857,-0.11611622171386066,0.08876575833687578,9.674928240733482,3.2438785205051923,938796273094.1144,0.3381029993674456,0.12450619994166316,-0.15701206176728263,1.5053280468640322,0.25205942660744907,-135.88728195291947,9.430517543053018,-126.45676440986645,5.619162437698544e-56
-0.2130823170875164,-0.03156531671343052,0.13136242550588914,6.884022165654449,2.7131521639255283,508096319828.09766,0.44934156554199045,0.12063675495185891,-0.10246586519391838,1.6297309279238275,0.04975708002628584,-135.84543283638715,21.88382956362733,-113.96160327275982,5.735067056851236e-56
-0.20592672010873242,-0.0091524946288358,0.11650988890739636,6.52837154522486,3.050177631621268,1335210362540.1577,0.518340052157549,0.1042968795638079,-0.15203642510803633,1.5499425336163692,0.0015769269370734453,-135.8281704730324,637.001247080781,501.1730766077486,5.89423954664549e-56
-0.20500148417688363,-0.036608245900300304,0.10627530760090478,6.629661346182873,3.2286854718293423,994219142271.5558,0.5091614721885789,0.11454079322093133,-0.11484185420863452,1.5687639224566587,0.005337697656756402,-135.8234237452054,188.87628732604637,53.05286358084098,5.947361269756666e-56
-0.20432762350428407,-0.04170923955999639,0.11924712794882839,6.529400690148675,3.016621013550108,1346725877175.8235,0.4725449505475676,0.10723290553994749,-0.11202210979146543,1.5904013406030757,0.024722007203210106,-135.8159754562862,42.50104596752003,-93.31492948876617,5.9718171481191e-56
-0.17537651370503643,-0.07908228151333618,0.08970447119540732,8.202964048493449,3.307271421084644,1974542730462.5605,0.3563886159003913,0.06928917953547739,-0.0912742878885601,1.6632619769720223,0.140454920676619,-135.7998027621938,10.930140559080051,-124.86966220311373,6.030859328095588e-56
-0.19778214284045226,-0.029286202235514962,0.1299823065241897,5.78385898211356,3.1561753673081836,2589071328036.764,0.37258769067519215,0.11926485530389594,-0.08343919204740911,1.1741306936960492,0.1628429797186805,-135.7904011738924,9.971254650039798,-125.81914652385261,6.096147427964629e-56
-0.25406777510887885,-0.12687219897872892,0.078328599298932,7.5126044272968295,3.9482271308361088,205897910408.74118,0.33872838984009246,0.14074098046222389,-0.13584379432436128,1.3066873528604752,0.19917472598284272,-135.78004940620212,7.593754432070907,-128.18629497413121,6.144381112416716e-56
-0.21851822680299648,-0.04080780157818479,0.09708438291203579,7.2823866660346805,3.0664422928993247,108153319166.88332,0.48934617462120733,0.04791573161291804,-0.12649738743202665,1.4860132770340673,0.10714990938667747,-135.75674821300476,11.894589449470706,-123.86215876353405,6.236511512421833e-56
-0.19161895133633175,-0.06047243976773152,0.0577831741933728,7.607228849691681,4.560516361857064,2020719501027.8328,0.4387550669026886,0.0682858492840907,-0.09941135059915661,1.324019489729289,0.10183317867630182,-135.71392410385494,13.382957708545035,-122.3309663953099,6.434325228335442e-56
-0.16465543353707535,-0.030059694586449616,0.13500923625841366,5.837531338174105,3.115333366326224,853276855772.4121,0.39632842048931627,0.14675090526511098,-0.12046956248694565,1.4751688511130656,0.0643927782344265,-135.69023292859833,17.93457760071839,-117.75565532787994,6.637580750373519e-56
-0.07369047571846851,-0.0481360215903832,0.1233362343759937,5.749527770035557,3.478696695054346,1561961196953.174,0.2933775315690752,0.14494175179182067,-0.1265238125805569,1.197782591518801,0.19613558860594724,-135.596098065055,8.173029936834668,-127.42306812822034,7.033607094954797e-56
-0.1360662925465992,-0.11663470225717981,0.09006275248247445,7.66658283163939,3.6202309360091096,1668270413989.878,0.3237957416231312,0.12330089746038088,-0.14942553292595231,1.2537459203776293,0.1745219570860352,-135.59017480047027,9.388346648052746,-126.20182815241752,7.371548986731607e-56
-0.2299045515268422,-0.06169502605285637,0.10475412377150128,9.367451017437581,2.4378769084924454,817226772737.7961,0.552781576125442,0.17649586149425472,-0.11484363659054828,1.5672255612718096,0.11018495023301571,-135.56922171519352,13.314394139173064,-122.25482757602046,7.456741505763035e-56
-0.18485423638563037,-0.06314990891510813,0.10467287903205268,8.30625332014569,2.879782442698047,330546560361.2146,0.35882160191389656,0.10133335296941812,-0.059970761823190805,1.771761126301386,0.16614195222985292,-135.56141745724568,8.286391286172368,-127.2750261710733,7.549277985174051e-56
-0.21369668650469437,-0.029370759393651195,0.13290271114836866,7.212783955958877,2.462966643160623,1147039150410.4358,0.5753446888747245,0.09192593095154808,-0.1240009119473556,1.5585946487149942,0.01853844361243693,-135.5132374249299,56.47817567711636,-79.03506174781356,7.750277065760194e-56
-0.1919648677500561,-0.024294823683291396,0.06053940766572328,7.08426459652885,4.9028273107116735,2017891313184.4087,0.4505536654202148,0.09527034288526326,-0.1638349088733151,1.5023521030999973,2.9273464803910444e-05,-135.50717912147365,34165.09087090996,34029.58369178849,7.94517010328708e-56
-0.2088786110593564,-0.02186470379719697,0.09839453641103722,6.981379486789357,3.2634845718496885,769950015818.8895,0.5203450852073292,0.1098330977802187,-0.11099462054837417,1.568478432881156,0.012728806799830659,-135.4905567241109,79.90953227938687,-55.58102444472402,8.019984645518879e-56
-0.2171187889262765,-0.1208887311104404,0.10613407522758511,7.943251641281288,2.711686158640724,706285132523.1914,0.5307178435931489,0.1469500570499326,-0.09885207678818388,1.2826374710132218,0.17102094743124208,-135.48431435438044,7.775485452375307,-127.70882890200514,8.095766101575707e-56
-0.32690516176498774,-0.05942000008739214,0.07436888491265345,8.950451403205786,3.629718607146269,713997562235.7239,0.380570465097965,0.08795721400658563,-0.15590667118951737,1.563490290895329,0.13940090237444436,-135.48276447659168,12.018966949556436,-123.46379752703524,8.111110366287334e-56
-0.19740198067120246,-0.038220874616947564,0.13445282159728475,6.602179509405702,2.8355815359477305,820818889363.3541,0.35773741766509337,0.10479161636253231,-0.07183259791148398,1.5972823635252082,0.14491827850584169,-135.44920938020437,8.87432911717154,-126.57488026303282,8.23941785371104e-56
-0.15527947681689797,-0.03013019365604929,0.11423944616738624,5.907430620356693,3.437791776090814,1082108851702.5228,0.47094899630047815,0.14979952459973953,-0.16045710369549832,1.4736161606847284,0.0017286517040768017,-135.35646932810778,581.5358544537514,446.17938512564365,8.767162714607642e-56
-0.184841407467956,-0.08989352120983019,0.12078571583179243,8.403649674622129,2.605590669829016,566184145279.4724,0.414271492261161,0.15028100578039164,-0.10113630431122902,1.4738353793904202,0.13678229546530274,-135.30882292935814,10.039697931038067,-125.26912499832008,9.378478059421753e-56
-0.21022991922691847,-0.03746023705558678,0.09086300686451866,6.353906604129007,3.993860837876522,2800062843814.737,0.4156810896837664,0.11883553992772995,-0.1907818249654645,1.5310691026239953,1.0837363196502548e-05,-135.1657517888899,92279.82218397898,92144.65643219008,1.031966199450245e-55
-0.2330939937017063,-0.14831149246793657,0.10540645097116019,8.560965106939811,2.559991981416276,1073714819783.8335,0.5726938587563533,0.1433817602964161,-0.1234644870454934,1.2609548720765658,0.1590559931144216,-135.11360356861337,9.367210949602786,-125.74639261901058,1.132990948725712e-55
-0.16284822386663395,-0.08525331027818427,0.10887936350105423,8.206047024353898,2.7675071775681834,939191064707.6863,0.47527337004808456,0.14749476443115714,-0.124415765800061,1.516726012881892,0.10604955061619248,-135.07260397754106,12.15367020641321,-122.91893377112785,1.184483851388978e-55
-0.24063513545194337,-0.045179590785068474,0.1357492545034466,7.061917300120005,2.4762458370248606,38938914416.89501,0.5612970956365109,0.08988498885608777,-0.10841158186512864,1.6284234521630645,0.03180891308740357,-135.07047971785278,33.40719459324042,-101.66328512461236,1.2076320900839487e-55
-0.1968271729665904,-0.04468732028224509,0.0650708584717515,7.16035264757657,4.587607713737386,780658606698.9991,0.48221065944426256,0.11144511058762321,-0.14040866226474102,1.5310707272332005,0.0011729509797860041,-135.00046468101533,854.8286913952322,719.828226714217,1.250252100688581e-55
-0.1892231227576273,-0.12711788340956395,0.06352802146578072,7.3936356583794485,4.375916789970291,1611901035942.235,0.41670828307250907,0.0790349061980758,-0.114809203128504,1.334895856187978,0.1367385069440898,-134.95205275037722,10.294596275096826,-124.6574564752804,1.3234487122449781e-55
-0.19385209247013802,-0.03525867141553149,0.13393850064809643,5.8520914475550905,3.1127351665683003,221749604945.30026,0.3064802158391492,0.13522922757681483,-0.0900580327523271,1.576943564180494,0.1517824564826841,-134.92662473177995,8.534279628369369,-126.39234510341058,1.3701919607291015e-55
-0.2187535734578577,-0.06732293025518685,0.07132305914626669,7.6251543233910155,4.240674693932295,1710293016629.626,0.2908635460516158,0.10202805110395688,-0.1062146496688863,1.620110819388636,0.14004406668019623,-134.86960322701867,10.267186737486883,-124.60241648953179,1.4254722494951344e-55
-0.215112593551761,-0.04636869046527417,0.1421098814685335,7.115037441336741,2.4001739672897093,136230311196.1517,0.5069115068609764,0.10380415343448052,-0.10626885142371184,1.6879716848458124,0.0467519788401555,-134.84635549678046,23.489865607343784,-111.35648988943667,1.4803831745041107e-55
-0.2112404778666308,-0.13608182374836458,0.08216777041099083,7.280434588555124,3.815953971613382,2075565933033.998,0.3767870978685498,0.047560539653632966,-0.16420619020651436,1.4068658668116059,0.1254857012199739,-134.83297684145492,13.477196689464417,-121.3557801519905,1.5046660258853074e-55
-0.22932339187183848,-0.16865370925976664,0.08704692730471382,8.569014940917034,3.406725615636366,1000266198386.6952,0.3813609298889843,0.1319985351636424,-0.1481199556719079,1.310470826742198,0.1821957534801474,-134.80655746284089,9.403670481208621,-125.40288698163226,1.5319429782996947e-55
-0.062442632305020306,-0.07647858234433094,0.09642152555850346,7.400268395012257,3.318568712402785,1549482263924.3389,0.4023813804749916,0.15341309556945898,-0.11638823794141286,1.1671564003882806,0.17581161990913444,-134.7896683693121,8.292617614577612,-126.49705075473449,1.5622725014505325e-55
-0.20025583732973065,-0.05823380275651003,0.08477370390444429,6.966600083948635,3.7124103835174678,796514828612.1274,0.5252488630816667,0.1299224351422326,-0.1352570088847324,1.5297545900026046,1.2397107833785126e-05,-134.76971957218586,80665.7762394042,80531.00651983201,1.5881606526248955e-55
-0.17159465429014195,-0.036730844795076927,0.1473824055291767,6.343594701890866,2.6429710641102497,881151779469.527,0.4242413533513806,0.18906875953317392,-0.10076853079144944,1.618950481683557,0.06281364461684004,-134.7507102972532,19.23758712915001,-115.51312316810318,1.6161600283060855e-55
-0.18966434476477123,-0.03030175327212547,0.09997748904086418,7.7072039521537175,2.844740143224046,846922118926.9979,0.4909037359825803,0.0768513183566358,-0.10774407627756466,1.494481101763477,0.12927410379973006,-134.70477427675672,9.767591921277688,-124.93718235547904,1.666534300377301e-55
-0.22584070918548216,-0.019565792005925266,0.04766093502954781,8.027846062142151,5.276807038890418,1439989929293.285,0.3253225932288244,0.1254959130078402,-0.13083381856051035,1.5808585287689612,0.14508117369346207,-134.70431848135223,10.855673921885314,-123.84864455946692,1.7017895783816306e-55
-0.16739749120065087,-0.014759367278955188,0.11040054624766373,6.744578661224896,3.0948915953756693,831127454115.8397,0.44547620021356893,0.11587198072118333,-0.1339539288698307,1.6398630670064303,0.053817046702796884,-134.60688845324978,20.578283936720844,-114.02860451652893,1.7857015816109013e-55
-0.22961685977637442,-0.018920875430006433,0.14574920744451123,6.192146428914299,2.806660818921507,1209847914024.1614,0.33564894117417565,0.2167452627519958,-0.09143276548136818,1.7047017897537522,0.10196136657969038,-134.57496684593082,14.531451720046734,-120.04351512588408,1.8991956547319907e-55
-0.18830539047833786,-0.04797748153910501,0.1452846942785204,6.274470724633781,2.782431595309003,106676089110.46054,0.33296535987504894,0.09391390994067644,-0.08154356692147663,1.5420459427816047,0.14432575167130202,-134.53666852243805,9.092014190142883,-125.44465433229516,1.963244350106711e-55
-0.18271370870606934,-0.023936183470770117,0.1285089314778595,6.251616557603321,2.9512652031058537,721249086933.7769,0.4814364781537195,0.1310832777800574,-0.13492232272787685,1.537667451107384,0.012352090547674563,-134.53584197435748,83.1315431624439,-51.40429881191358,1.997666141604093e-55
-0.1874959481610362,-0.12174508883384902,0.07002272629291988,7.674064668802917,4.227051073197805,759154151982.7024,0.29260768455361663,0.10190347634014103,-0.14886407912534758,1.6833368376371514,0.17222684547981548,-134.52186322536016,9.126101567646273,-125.39576165771389,2.0085409358773854e-55
-0.20227497018389234,-0.055594546398329295,0.08404241961432052,7.064259134448774,3.7711723818926672,1015022031113.4539,0.3361680492406617,0.08026639380467822,-0.1057331782374473,1.4951022664811071,0.15974508780956923,-134.51958599289867,8.353427844988573,-126.1661581479101,2.0208430316248965e-55
-0.25230468577036913,-0.06408826459559436,0.06692383036179206,7.450479702199026,4.387728036043958,2117420979195.6357,0.40212155242143965,0.03016911245070905,-0.1444668387858543,1.2848084020894404,0.13455058721217864,-134.47319672322743,13.067873883800974,-121.40532283942646,2.0670414595696827e-55
-0.22783628707037779,-0.05346302063853796,0.09437590040108008,7.315713288737538,3.3384913753320427,1127101438743.8318,0.4263474628712346,0.13063582189951561,-0.09799705830179532,1.2735785579810996,0.12895898991926322,-134.4609147741358,9.477759549264492,-124.98315522487131,2.1237976475016045e-55
-0.1608911859193839,-0.01687597662711503,0.1521738807795684,5.868013369285609,2.8658404360213052,729826573230.9332,0.28705225021613834,0.10569326378293158,-0.0785195187371862,1.4705008789599978,0.1703198051908832,-134.43855045263211,8.455437937809428,-125.9831125148227,2.156689970621134e-55
