galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.007704073857491098,0.3149483677791451,0.5494689409965106,10.493081073743205,95080491459556.72,0.17701457861033668,0.4769121578823439,-0.18809050583543543,0.7384376802482775,0.28439752297174703,0.8996254445702924,323.35691215541055,10.053424479829566,333.4103366352401,3.1475536566724224e-32
-0.12087264748999874,0.23076210521187052,0.6397729180473548,10.823532201333702,197146268426181.62,0.1641363007890613,0.4554029279490206,-0.13686838486380912,0.740487253475389,0.20531126713290915,0.832398605954209,323.36028649703803,15.089965608171592,338.45025210520964,3.173588330565516e-32
-0.06452973937032201,0.31802886902509775,0.591041434237087,10.116269589266393,178116066924263.88,0.1700484990595278,0.39597705264967525,-0.1099859985128506,0.6510492304354661,0.25136621354134575,0.86740310766518,323.4450693340368,11.140824360726937,334.58589369476374,3.312954282365703e-32
-0.0902872715670976,0.24319523312544072,0.4694593201801402,10.89747696360062,131186228727366.22,0.13835686942045655,0.4403917851268763,-0.19520826757693577,0.8729225396354099,0.2108352452927103,0.9950240258022531,323.57960366664224,10.995626846619201,334.57523051326143,3.6945671042952085e-32
-0.06368770399960211,0.25587756051392496,0.45536227161363174,10.81713039315424,43493378557755.24,0.1575375618205901,0.545350143236742,-0.15572605097576003,0.8779941221237578,0.3426940121353314,1.0059897038905163,323.6449319058063,9.111248897594756,332.75618080340104,4.0676657919253694e-32
-0.07252720998688324,0.27716597789575326,0.6126772760155645,10.87352114727612,123553783180001.53,0.16696480093314373,0.3914522945320651,-0.15424222256462528,0.6865435829377163,0.26921006135457726,0.846385575331244,323.6491387607964,10.892871791300548,334.54201055209694,4.200937432227622e-32
-0.07663520308749606,0.2783405722247283,0.4667719058865122,10.388803483231582,50158095591638.836,0.14869820626544178,0.5145330799550869,-0.17800132053818962,0.8945090359156975,0.33301391246765205,1.0014217538986223,323.66416985450087,8.330890725983144,331.995060580484,4.2331851467234966e-32
-0.10031680190554378,0.26555952052169224,0.5140641455826593,10.790555084835171,177341434251130.5,0.1401161048581938,0.40795193677102826,-0.14857058212529947,0.8005186937461517,0.18313287500917036,0.9310849453933661,323.7052657158083,12.203272550049036,335.9085382658574,4.3457702977996377e-32
-0.06101679668732628,0.3055654180630733,0.5022310133900979,11.67733279983861,129506209187519.94,0.1900649075056529,0.42806159868999477,-0.13441159845957074,0.6360320803938745,0.2914213360263559,0.9168311500733022,323.70939906811327,10.53978029452788,334.24917936264114,4.4353683722735353e-32
-0.11358913353961803,0.28216571206018826,0.520878290058805,11.373120569651746,96325039020255.78,0.1413379352898254,0.46589064378060363,-0.1310498426812334,0.979483197917398,0.24504082757126394,0.9023709865195327,323.7515075144729,10.885811074293802,334.63731858876673,4.5310470853627154e-32
-0.04258045788813085,0.2882846075659813,0.5286225532168959,10.284028419969234,102711420065204.06,0.16645625909411652,0.5145960267295939,-0.15109426414210705,0.7998693791788676,0.2610129555740447,0.9363471992310517,323.8004145122118,9.985506272555474,333.78592078476726,4.732909407203972e-32
-0.07196242256206176,0.2583388510556802,0.4879613042649542,10.510204384408514,92638549983154.45,0.156747397957526,0.5333246229458526,-0.22829551873437176,0.8609809119953278,0.20539934455942188,0.9821777151356875,323.8086968829282,12.669039918001625,336.4777368009298,4.8590668305828164e-32
-0.034587840400251514,0.28534128484609356,0.4321928836025378,11.777226209286571,115842836166912.47,0.16988130633523546,0.40357880826370346,-0.1856201551640764,0.6920058648541941,0.28284195570562104,1.0225828376039574,323.8493676610119,10.121581652956255,333.97094931396816,4.970513507185828e-32
-0.08322310400356821,0.28783825987588824,0.5476928406347579,11.236638225092463,56027842099032.445,0.16486660752807958,0.4538967064023426,-0.18869293253304764,0.7766155942800189,0.37527541021805416,0.8999382098969644,323.92628603450066,9.347270755479968,333.2735567899806,5.263795538330286e-32
-0.08461439738283068,0.2980242371588806,0.5810850241116261,11.582899909515572,151927796567490.7,0.16332350655460215,0.3952285853939324,-0.13349619591702408,0.7183446957777495,0.2668348397537727,0.8635908168493949,323.9718293655046,12.11551370814355,336.0873430736482,5.582323463525572e-32
-0.1035128072358347,0.21497592623446385,0.5055474044606101,11.078448277994992,201435561059278.3,0.13039584070357416,0.47548582188939925,-0.1383674542110612,0.8454172507101064,0.15815143380892616,0.9544164732422707,323.97242568839215,15.001180467085362,338.9736061554775,5.699723687579087e-32
-0.07772129438897528,0.35272090355828445,0.4841365601074388,11.173866150200626,90435209287463.88,0.18586348938234493,0.4753395493659254,-0.18329359960200306,0.737490658073161,0.3112435576973129,0.9381997321678,324.0370513684943,9.761029170220997,333.7980805387153,5.879975652535806e-32
-0.07178154840123382,0.2967163737591849,0.571031116301256,11.343118334350677,126245512999344.73,0.1621377036718759,0.42244883104874414,-0.12112951502865008,0.7094992497254804,0.3285576695213549,0.8683219547834167,324.0618855495454,10.550236244280136,334.61212179382557,6.133954636132217e-32
-0.0803082869966497,0.3158176441497862,0.4475597751983389,11.405030057172288,93657006019926.0,0.15851963196982094,0.5107346466553966,-0.13597772703199462,0.87106930408819,0.2537362163646257,0.9978429028861405,324.09567135600537,10.737891994558026,334.8335633505634,6.30420738571707e-32
-0.06326428162729512,0.28950043146638826,0.6092578423594308,11.971752329992437,93530946571791.75,0.1720783188025208,0.5097010454490138,-0.15764585652961732,0.8852878577667254,0.23395038267035534,0.8016711121666988,324.11819802330433,15.064709533656085,339.1829075569604,6.470777267703767e-32
-0.13263592528097395,0.2937955509584437,0.5852744398455296,11.196584359964904,113612814045650.12,0.1514794152369737,0.4697914552425284,-0.1229171718184921,0.8667401047601014,0.23594461391854282,0.8449078146278206,324.1241884747519,12.374031924348273,336.4982203991002,6.550214831426094e-32
-0.07322719482512387,0.24839888631403537,0.5584938889243499,11.232402712769806,105461554231962.9,0.18307841151858217,0.46183192352474955,-0.23876616572827838,0.7329630841689074,0.3004291824097184,0.8953730490087835,324.1702924459187,12.319419862545235,336.48971230846394,6.711404504817944e-32
-0.0575860022631258,0.2677648442676177,0.5234346157833252,11.48019725148719,161416206987337.53,0.15304231450016403,0.35980452629379606,-0.12371710469280074,0.7406445379369693,0.25085215416076523,0.9038707556447755,324.1910554657943,11.217619566184318,335.40867503197865,6.924265285774608e-32
-0.06869122769781134,0.28990963215965904,0.555756624365001,9.651908240839617,133756865939493.84,0.15443393875173936,0.4668274336015506,-0.14836369153615098,0.7353193130479003,0.2825834453260311,0.9172025599321062,324.2370955237411,9.092908419829733,333.33000394357083,7.146670167135929e-32
-0.11084465611719274,0.26977719850370907,0.5898076138820881,11.4887934624142,127177420024429.95,0.13726469567406913,0.43334692382140444,-0.1402218453636746,0.9080851295126247,0.27245680977579917,0.8384231824241927,324.288495031253,12.138333111147864,336.42682814240084,7.488987306117147e-32
-0.03484215483684152,0.27098942293744077,0.46327553106219976,11.63277889301806,94041566350436.97,0.14402887152986163,0.4901313420873389,-0.1764565382991433,0.8052353110529378,0.31895293522007045,0.9855979271920673,324.2960123100911,10.372290485134105,334.6683027952252,7.695000514231224e-32
-0.08843158865519567,0.2957439858099004,0.48911434556185424,10.08202516028991,120171871563539.62,0.15604700407833663,0.49531055811870595,-0.13751750331878398,0.7456414637400254,0.27044274237671845,0.9829273941803472,324.3389936988574,9.058048121110799,333.3970418199682,7.877778979816021e-32
-0.047865824856464706,0.27624040563534175,0.5116707370160375,11.299604184485576,98489864447830.94,0.15457917653093634,0.45287067043833146,-0.152705249763832,0.8893914653373073,0.22509890085273146,0.9188402520755218,324.42747345271823,10.761198152176538,335.18867160489475,8.402471884742076e-32
-0.10433224050280308,0.23867703000863696,0.5188051204666737,11.636086842360967,115721801629563.23,0.14475690737884123,0.449459165487428,-0.15606316047196567,0.9123621824394932,0.2540204887679395,0.9238020027390444,324.42785212537024,11.167445586459245,335.59529771182946,8.758099232013013e-32
-0.04559637017586504,0.2444595422873543,0.5060126005182726,10.100678869299694,44965399451195.97,0.16352992068034072,0.5452321783793352,-0.2574720349318682,0.8460480812126515,0.34482872418147065,0.9800596895873596,324.45127157603406,11.285757998166131,335.73702957420016,8.845850659985528e-32
-0.08410829733177036,0.28963469416363635,0.4617003044603514,10.47722029967441,187114358697436.75,0.16651108588283364,0.4260774091339672,-0.191329248712174,0.6657123770903238,0.22430052949449605,0.9961084923518088,324.46509234157134,11.22857511718504,335.69366745875635,8.993714295942121e-32
-0.07018311570394287,0.2578727920921069,0.5503974146230024,9.81121916367286,98773878705475.02,0.15243489468356408,0.5142541901055484,-0.21077036962984363,0.7799014015790662,0.3190861550561923,0.9334290097294689,324.5625556002051,9.977731169496943,334.54028676970205,9.500391144581073e-32
-0.04270222031029765,0.28046214632066796,0.5886195733403456,10.143471118873295,267122881279355.8,0.17599362541338917,0.3475846021232088,-0.1024917447570989,0.5742224430186791,0.1945492721890271,0.8681773640396787,324.6669436206362,15.269476845030137,339.9364204656663,1.0490133837574023e-31
-0.08584625629799252,0.28897541172142155,0.4718280395770488,10.40409394050604,106492035842258.2,0.17470343079379147,0.5045102234540293,-0.15693297867680472,0.7761389717504995,0.2769370433804638,0.9869445353779194,324.68401601773485,9.1715379752622,333.85555399299705,1.1109963636028715e-31
-0.09602517224174423,0.2841852170598777,0.5163657906396687,10.668453269070275,229593000257554.34,0.13411828442771845,0.3931453123323929,-0.14375074832130877,0.8401031407184645,0.16957537373987452,0.9201728045179707,324.7303773854942,14.160523439196238,338.89090082469045,1.1447752533178586e-31
-0.07567288493681565,0.24039312829770915,0.4607729491560111,11.68192003784651,122995238005095.66,0.1354597577004515,0.3981496902213582,-0.17600110622306753,0.8111952728473857,0.28187932533775606,0.9969104159697504,324.73249733519833,10.065383995079362,334.7978813302777,1.1702096283324443e-31
-0.08245051026459486,0.2314414436110357,0.5423553864650172,10.768373190164814,88580021874730.06,0.15303775583810697,0.47863212402243355,-0.19869926905092627,0.9116417192995092,0.24116944927867875,0.9037008865041631,324.7340605944605,10.984773809077312,335.7188344035378,1.1700263241093066e-31
-0.03529137147877359,0.3041064233934523,0.602817350702221,10.391688851208754,117084533035968.08,0.15386397064922977,0.46711680533949373,-0.1294571807648288,0.8015590880673751,0.3019214609127802,0.850762433724887,324.80529663250354,10.458433746579725,335.26373037908326,1.211745371285042e-31
-0.11549471768418712,0.29719958340858077,0.5657276877619772,10.075865973934702,145968155015681.4,0.16665724676909274,0.525270311403485,-0.17010810356095588,0.7809507909326219,0.19082314665278868,0.8959376573340444,324.92642592682364,13.112091055895432,338.03851698271905,1.33301750072714e-31
-0.1013549330252088,0.23303792873576118,0.5041613229939925,10.194264473448705,174685194323101.16,0.14910424856997215,0.4898431270360612,-0.15182280809635498,0.7620836056894786,0.2344984367409748,0.9696546185060357,324.944836707238,11.10676113287694,336.05159784011494,1.4239385451209375e-31
-0.09184955791373409,0.26162879313993387,0.5244965720913977,10.046675828069917,80933284022806.2,0.17158290364622505,0.5628209573570325,-0.1601731378316615,0.7793711906539813,0.2530770251148594,0.9506810222371421,325.0410682550407,10.646528316892898,335.6875965719336,1.5066137237511304e-31
-0.06150722495574906,0.3478216476917053,0.579200842151631,10.547667886917523,68190110890483.305,0.1929431293140939,0.48448896653807727,-0.17430832984596387,0.7623941051126104,0.3301302969948279,0.855537913595908,325.04588789157856,9.924070273034486,334.96995816461305,1.5797047162109925e-31
-0.06741716859075352,0.28780189843517234,0.5860184041150795,12.230514518109512,131306751961064.45,0.14627632592017328,0.37199115700125135,-0.1102476141036173,0.8822411818402469,0.22314061805247093,0.8310201233662059,325.11209303775627,13.990155406208096,339.10224844396436,1.6344350612047305e-31
-0.06082204143618667,0.2250621178144156,0.4948567736640744,10.851985786959867,140314928618658.02,0.1340247513702046,0.42962496307744624,-0.21744418545977212,0.849387322331685,0.21640643991318223,0.9658880192379914,325.1245336628763,11.704947549018428,336.8294812118947,1.6956966429573796e-31
-0.09087476275187523,0.30028393714794616,0.4634619296482652,10.929819234897085,125793626954045.03,0.15019760066939983,0.4610598301526304,-0.15037112214935552,0.8242328865994024,0.21039066442690305,0.9846261282043333,325.16558305299213,10.581473571365512,335.74705662435764,1.7385160958502288e-31
-0.042729046164840884,0.30174193722242215,0.4586511090772972,11.553184136811648,69257080771823.586,0.17854690927849007,0.4527327903886639,-0.1773218376745382,0.7268547876514705,0.34330137037944203,0.9899496165325965,325.25041609792106,8.965507119793886,334.21592321771493,1.849034923596312e-31
-0.06329123183300263,0.3029721674555437,0.4336596845114232,10.866355132012021,96986425658624.69,0.17504116310853596,0.462642242728483,-0.19101587644567083,0.7165823918271264,0.30028893004009344,1.0213125771056768,325.25126245534375,8.925562596553192,334.1768250518969,1.924384770735987e-31
-0.0654518368031072,0.2995119612340521,0.4537782558446704,10.00816557003526,58209850337285.37,0.15346102183361554,0.5526028607214745,-0.21810314183958363,0.9034527176854437,0.3067641980004959,1.0207790567047526,325.34712003345044,10.04755178610188,335.39467181955234,2.018002856683383e-31
-0.03373766933930844,0.26268492716244746,0.4514362209269531,10.636179034647903,91230519521778.14,0.1725578186183967,0.5681258760526574,-0.17180838971753706,0.8082533115608315,0.23329177320532798,1.023264967812585,325.38184772739237,11.540016646013003,336.92186437340536,2.1477173274788883e-31
-0.04788581913004325,0.25930229150084705,0.5030407681191111,9.998934670826866,110623911605364.67,0.16334993043296692,0.5420983839175602,-0.18694337701862862,0.8482613845852711,0.2138486708428157,0.969425187305571,325.390644463768,11.378371550524633,336.7690160142927,2.19027851435983e-31
-0.05292662521392043,0.2792436921048176,0.5537306313134913,10.085348317295288,88082910304482.25,0.16096422016909298,0.5067128717105152,-0.15948933123419873,0.7472721072306661,0.29486243748383617,0.911492194230271,325.4754081775109,9.386173157173305,334.86158133468416,2.292628791370607e-31
-0.1011906170639465,0.2646935174307676,0.516029043679481,11.442078349059079,96454669309589.84,0.14613563615325023,0.4301276475372716,-0.15748534474277645,0.87425209228741,0.30521652418125444,0.9137923707040855,325.5049674166744,9.62759981015519,335.13256722682956,2.4207416235851928e-31
-0.05224298358042363,0.34023481467361133,0.5970878258721957,10.59364166973927,136811235690757.73,0.1861223996139451,0.4313183869685059,-0.1664660062258987,0.6918615791556388,0.23838003283544887,0.8380436411003906,325.6062156150542,11.771217676155818,337.37743329121,2.5822246723965865e-31
-0.04259577555018479,0.2702450396479467,0.3900893359333582,10.714125485072156,206340972140924.44,0.16172358636876194,0.4696924139262173,-0.19610374676050432,0.7347697799597523,0.1838935458447411,1.1125500407744895,325.6095564690015,14.067090924434702,339.6766473934362,2.711951182650067e-31
-0.09187629784247096,0.3051691106283917,0.48025070434705014,11.245124491626395,88580477697646.45,0.1522054633493235,0.4898521766591021,-0.18252079352395492,0.9199932020408349,0.30609262218481964,0.9574762445133173,325.6161222660958,9.988701548697618,335.6048238147934,2.719988591005278e-31
-0.07203521181158046,0.25871236364628136,0.44010486412877403,10.60976517469436,92876012402759.17,0.15291595411294098,0.5413476074433352,-0.12489691400953196,0.8132720659429038,0.2819476588706507,1.0381667989304713,325.6924341900026,9.832726701621986,335.5251608916246,2.8314555756237464e-31
-0.08013327219898711,0.2904337859652755,0.5122606491979542,10.71131379692488,101592970951519.08,0.15593467552669538,0.454866144572604,-0.14126464977808015,0.7883496513654858,0.2876346908437176,0.9267480042998276,325.69873144422263,8.91540827723222,334.6141397214549,2.942838813418315e-31
-0.056695009049275366,0.2605310410060438,0.583230431372286,10.595301687546634,78170240999363.25,0.1783801224085322,0.47073229793394533,-0.19951272144432375,0.6888044068650094,0.3517785938058063,0.8882779570868417,325.75942960401426,9.780606976825439,335.5400365808397,3.038396497533651e-31
-0.09347428682991611,0.2600992690720982,0.6756310830598851,10.232445187348496,134194002097391.7,0.1390920899701407,0.4597099507856627,-0.13569334298868238,0.8172873246388306,0.2844385463665792,0.8042841956615556,325.8104256237989,12.358310584151607,338.1687362079505,3.206062574260045e-31
-0.07266961516649037,0.3089149342829217,0.5288272624265442,10.954713252945092,113159446517400.83,0.1459536205122226,0.4818648144393285,-0.13621753432281017,0.8339920279492934,0.23600824798576603,0.9106781572725481,325.8478534152264,10.998960881112774,336.8468142963392,3.343798815191516e-31
-0.11086804942130973,0.30776479619872144,0.44669755967037733,11.246282380502482,95559133636747.25,0.16243285557444864,0.5192360273115031,-0.16502486757524215,0.8725728665870651,0.28585666001342647,0.992499012903589,326.0072932237258,10.398378765840413,336.4056719895662,3.693381760244067e-31
-0.10718438961934532,0.2910705673548045,0.5799517491311492,11.151818668469872,190772714255603.16,0.16899805359797962,0.3939213405946832,-0.16182447274114542,0.6625686592450317,0.2698751805123764,0.8606131469794749,326.07657915414325,12.56777092281804,338.6443500769613,4.121977596675449e-31
-0.07701185799964,0.2944231533700937,0.4132681144237923,11.489687859550795,97178112392763.0,0.18246067426983126,0.4391760234459882,-0.18064180643072403,0.7168356920279517,0.3077740022650054,1.0488430105363045,326.0811517655875,9.26835900496897,335.34951077055644,4.265958883102822e-31
-0.0989009906477449,0.29216121202129564,0.4829832999721055,10.171325312780294,128031903495412.97,0.15156452570959084,0.47799557756880534,-0.139752483820932,0.7695124632160242,0.26480432537265336,0.9822435000140856,326.1543286943254,9.030265983356173,335.18459467768156,4.591145696133926e-31
-0.08828091917732506,0.3002311226819558,0.5321353185493913,11.344012368689812,136319637238287.72,0.1561506639715275,0.4812753040249612,-0.129276183336122,0.8018782599915966,0.2160831480613569,0.9097261129266536,326.1779809087989,12.457541145493064,338.6355220542919,4.636814643653021e-31
-0.09707916034100204,0.3003136178730763,0.48622490353779324,10.848515975703236,76110738312844.94,0.15572571767777965,0.4670045880539745,-0.18134598427857176,0.8027475237983424,0.3113403237051126,0.9642892608142157,326.18000542327104,8.758509710538014,334.93851513380906,4.687027464506601e-31
-0.02963648566534978,0.3134640860384822,0.513562695013676,10.826295196101343,123375269314441.28,0.1729005725448745,0.4471733967866817,-0.2071389003431558,0.7665889375973411,0.25994120183705516,0.9141763977483703,326.18195910725444,10.812840667677017,336.99479977493144,4.68698556896244e-31
-0.10507032480282864,0.3059279561354736,0.4904893083039741,11.028631598558757,140560632538082.05,0.14357221310498275,0.455415484185878,-0.13995638731980425,0.888760795951103,0.2205190746655177,0.9500877256272106,326.2923718899501,11.003137681775947,337.2955095717261,4.955497136102482e-31
-0.06907541783355575,0.23886586715814845,0.4927824649358327,10.783650095704811,92258076394100.17,0.17816684393961496,0.4405462974544032,-0.19098694255507695,0.6956156631029009,0.3101970049459416,0.9711835523184785,326.2976269368412,8.605708611016581,334.90333554785775,5.232105391667333e-31
-0.08953980513885562,0.28466160722526695,0.5527368936590977,10.017917910250697,132465794778880.95,0.14981046227990943,0.5216828564540361,-0.22968720607048287,0.8136751288363471,0.23845552884295676,0.9053214412400311,326.34362216013756,12.865601025934625,339.20922318607217,5.3585952466157066e-31
-0.06583039438293473,0.24959220728268794,0.4748129289667239,11.454283574148805,123093205474070.34,0.16921909368127147,0.5170306561452814,-0.21730290539782218,0.7759305534735566,0.1843149061526065,0.9798696277517918,326.34570828500637,14.322066139576238,340.6677744245826,5.4765790962498636e-31
-0.08211870357983407,0.22089995599306264,0.47971177030102274,12.221129842701597,168618163529952.66,0.16089344958969556,0.4261230321011485,-0.14523226472415698,0.6845972365774989,0.26262586985186653,0.9749821648073921,326.351458012324,12.498197519222188,338.84965553154615,5.487123498961791e-31
-0.12348180336157523,0.2634507041396542,0.5624812433384524,11.25151336015273,112985447855392.23,0.15685375533344292,0.4642660690124473,-0.17833965089619236,0.810687752390219,0.30838937700030916,0.8814741593987592,326.39240808503155,11.01360518524354,337.4060132702751,5.606695615928304e-31
-0.0846087527619708,0.254635840284473,0.6552167291068413,11.076123314689376,158148049918647.0,0.15936268254616037,0.3899099571662271,-0.15264104798500672,0.7272080757981332,0.2977481783588836,0.8132660075811349,326.41390640705436,12.636218368348926,339.0501247754033,5.7720995980154276e-31
-0.09775754177099509,0.3078561541708674,0.47709782574957105,11.006881821467685,98325419912121.02,0.15385276321799451,0.5064372552986449,-0.18817578531657694,0.8334123467481981,0.25635496008801983,0.9778941590250001,326.4172396490676,10.801846438915536,337.21908608798316,5.832217528784201e-31
-0.1031038700400882,0.2750859387600628,0.5107180749018285,11.843885600700649,91591167064053.88,0.12901010404405666,0.4689094196474298,-0.13174149071790178,1.0613611333997068,0.2308360921714479,0.9117628365152924,326.45019970042404,11.859118810004116,338.30931851042817,5.9279611710041635e-31
-0.04878441150933919,0.3053554529188702,0.5089390244913589,10.585365330439682,176993518570602.56,0.17319659070078075,0.41934704863732597,-0.14554738399483327,0.7122019180263237,0.2039732678063186,0.922995601123208,326.47867751612057,11.40122425298175,337.87990176910233,6.100476293799517e-31
-0.05875553570206053,0.292705508325974,0.4952803391180886,11.568350348795938,111609009198800.23,0.17074371188739215,0.39399993396025634,-0.19934910595637048,0.763891138165679,0.2840757269146919,0.9301539630907705,326.4934992642611,10.360422744518925,336.85392200878005,6.221087425930315e-31
-0.05878388130983443,0.2935694669501686,0.5573420398376372,10.839299376307288,183593117713800.16,0.14251734719701525,0.42011668788256695,-0.15547318871707988,0.7826715049487019,0.27073430731481285,0.8857862915211959,326.5182347292043,11.625708823125622,338.14394355233,6.333001794222677e-31
-0.05951683348787597,0.24829033628844646,0.5496526989321618,10.993981128363753,105903269083905.25,0.15962672928823207,0.48897887700073905,-0.15605080968828217,0.8715749789259917,0.2181306579300637,0.9003253102150042,326.5281107242447,11.632764308023837,338.16087503226856,6.43027806064768e-31
-0.05861709980359556,0.29252978489784964,0.47338253894094595,10.23682023337011,162529054249282.88,0.1475974987597723,0.46905574647474935,-0.16572828524926098,0.7829811260393175,0.19491858597678452,0.9835028368683392,326.5691036623846,11.230768003615818,337.7998716660004,6.584063392322006e-31
-0.08129967983193648,0.2536526399402653,0.5702693863511881,10.397697500175251,177718024370953.16,0.17303741222860813,0.4091941947191705,-0.15414201926271567,0.6162364479837793,0.22740846086438898,0.9022519477395669,326.61194872182955,11.344612142544895,337.95656086437447,6.852355725053349e-31
-0.09009036414926472,0.2804089248775309,0.5702532480474065,9.621467355336845,164730065931261.2,0.14402618881045515,0.42968116740828544,-0.14767079528408805,0.7480362232530906,0.23609260930199727,0.9049386824448472,326.66383263311263,10.240749508028538,336.9045821411412,7.171149677375664e-31
-0.11845457503857942,0.29239398903468766,0.5239726998344008,10.914057084996216,113246210520128.69,0.1555775410310598,0.5137388136050973,-0.1359560015272664,0.9091032995805766,0.21855720063063283,0.9113152154576304,326.68947258601156,11.79982329762894,338.4892958836405,7.437803937307595e-31
-0.0949481816569441,0.23663544446084028,0.4790185165776589,11.734087459594832,134093926951152.86,0.15403473337844606,0.4405157970711892,-0.1509576252039058,0.7063323989965675,0.3047086615915977,0.9747023235367669,326.6930784130441,10.40335727014745,337.09643568319154,7.531693933349127e-31
-0.07508095282564296,0.29412830745912966,0.5624469218911536,10.173568856001953,213438739844146.53,0.1405284978287142,0.45221706569261266,-0.15653020575265383,0.7414802959919283,0.17628172499017825,0.8989323454492358,326.83613548940707,14.106564122714188,340.94269961212126,8.109269464440161e-31
-0.05423058463554137,0.2741777228437387,0.4549531701919426,10.338943431409366,137533227114331.36,0.17771660750806656,0.47171174491399936,-0.17041479122001904,0.6256307543561899,0.2658640522907516,1.0226741889909494,326.867771495655,9.324755893772169,336.1925273894272,8.810334754092594e-31
-0.06482743866338059,0.2578354888669838,0.47090796425279724,10.484974384984028,171649033606066.25,0.15448385769480066,0.404191897095023,-0.1765825953116122,0.7018440684467124,0.2282251031852877,1.00632848657423,326.8725002837689,10.273534533555413,337.1460348173243,8.95298974823033e-31
-0.04452167938176203,0.29103217089609623,0.47819051430289705,11.172852788793069,113070442093010.38,0.13561817480464564,0.5148737770279107,-0.18179285068799073,1.019343090671422,0.213635261689508,0.9623667937764814,327.05933238620355,12.216224114827902,339.2755565010315,9.876163454192012e-31
-0.0591024364120975,0.2982288850778685,0.5606791024932728,10.029990798339858,70894548880304.64,0.15437904734447486,0.5279911293411823,-0.1545750797834917,0.8184734695321718,0.32214259063194517,0.906300633201117,327.06422079794766,9.40502909069166,336.4692498886393,1.0800931879163158e-30
-0.06338126575505412,0.3459011054205826,0.5156886961561354,11.108989574905165,98709131561953.89,0.16996827911868229,0.5004269228016957,-0.1401871405055555,0.7566381391037644,0.3082395617646214,0.9123865080056517,327.10377344399626,10.257554954547107,337.3613283985434,1.1023699921328771e-30
-0.049732232575102106,0.2653960460650627,0.5020004820676668,11.443538531771306,101101616512108.03,0.14284540738642582,0.505001417248386,-0.11721082849766276,0.9136953383455617,0.2515638927179372,0.9274980717905235,327.1370199934813,11.414428316952486,338.5514483104338,1.1408876697210464e-30
-0.10146586441432945,0.2465805592665169,0.5902683311937575,9.551773472485035,152202579006388.1,0.15111173338599385,0.4605866258875472,-0.14424845954363927,0.7339289894577938,0.2513208567421757,0.8979969588587224,327.2494718190219,10.25760568447261,337.5070775034945,1.226420159182519e-30
-0.014050737631744949,0.30611378989138993,0.48765432755319493,11.883219511600819,103353645072462.22,0.15982552708677483,0.44683305722198735,-0.13699716900803022,0.805257940679551,0.2776463909938249,0.9285796626014082,327.3017962765366,10.724862678467463,338.02665895500405,1.3274395980605587e-30
-0.07936526766679168,0.2286036934195558,0.4668393601293971,9.964543429349618,150968996439733.38,0.16127121675298994,0.4691873902064816,-0.1637012173472202,0.6778248419676145,0.23984818493751126,1.0267562051730263,327.34586420260666,9.566041199970403,336.9119054025771,1.3900652628900739e-30
-0.03341250344874738,0.27833867835717013,0.44009085121912883,11.033313203103107,120098232297982.16,0.164849437337211,0.4432879734166292,-0.13818653103330064,0.7152248029329435,0.27142723907421096,1.0261856392005546,327.3853316742325,9.10047196832119,336.48580364255366,1.4463922656772393e-30
-0.10213300970865488,0.3048639526619204,0.49436625761476716,10.368777590450836,92283501312701.5,0.17200842181570392,0.5275031467350187,-0.15171690455939113,0.782060456986159,0.2518906311313147,0.961637762816201,327.3940986156822,9.98791200585143,337.38201062153365,1.4784680895283951e-30
-0.10624094966497702,0.24212358993576982,0.4972018962031276,11.86299964728665,112798708959483.72,0.17062938665989294,0.44148238938504336,-0.1788587838665064,0.7464966961411001,0.26775674040057595,0.9514626614884458,327.406201666907,11.144842999339735,338.55104466624675,1.4910076607145495e-30
-0.11165340014247599,0.28076037888264566,0.5162129580024484,10.314008195969329,91376474717500.25,0.16836348255432576,0.5025197935627146,-0.19246334418599742,0.7625855474433736,0.29003175290617395,0.9396855916646617,327.4574506985771,9.641512706577773,337.09896340515485,1.5363971678790215e-30
-0.06401543119086382,0.2758169836018955,0.5370728496223457,10.952529610183344,157821340592422.97,0.14359776813623668,0.4123631787493773,-0.13645387583510088,0.7833765369692358,0.20243725247876032,0.9075912744309873,327.5029366668766,11.744661075110281,339.2475977419869,1.6092045665240246e-30
-0.07227327842251074,0.322465762812193,0.5891852261157442,10.301772043868183,106175904317547.36,0.16569966098263725,0.45028940331253076,-0.14209582493530495,0.7645047793751871,0.29875042905555627,0.8676832943554582,327.5368987511738,9.573906285945894,337.1108050371197,1.6708819387767312e-30
-0.04687420504299779,0.23719901723146464,0.4410344551671579,11.691724224304886,64494577738636.78,0.17959653489242156,0.5304752703399661,-0.18094747429719066,0.7722490306616094,0.30344960059783294,1.0283876459589372,327.5809409384335,10.981494456070678,338.5624353945042,1.7340400949816304e-30
