galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.1613962890921343,-0.1661584106548421,-0.00835020643425527,5.44444181887667,-0.08647420186508452,-0.03167149774060669,6.982601835882884,2783785957.7059546,6.406282765273308e-06,0.013232910759011188,1.7486140656770441,1.2000820540409505,1.7142877048800196,115.11187334493003,156104.65093701083,156219.76281035575,0.0021171485466061337
0.9517030599530886,0.040328257611080776,0.0640998103347466,4.861027281033884,-0.08063554887325608,-0.05732235520066978,7.296739227726545,489587930614.7162,0.010062243693393627,0.012658535043232846,2.0296865889720754,0.6058337012288741,0.9575273441740064,115.11609331439016,101.13558056656125,216.2516738809514,0.002105247160446628
472.2936481848764,-0.008267957540716027,-0.13704028303169996,4.97879508613964,-0.15604833220095377,-0.03779120141444,9.859716893208539,872201994763.815,41048.69817513682,0.009733958304997473,-2.194139230582102,0.010128398716069853,1.3501233791192435,115.13139957750361,2.852356500257184,117.9837560777608,0.002108389210318581
3267.5510338127283,-0.10565403348651572,0.1087961277536251,3.343982022712512,-0.07691679076857913,-0.015147298393848582,4.213064548930014,7370814774802.473,26.95265497435071,0.038783601292680984,1.9208627269093288,-1.762626222611619,2.5087082017151623,115.13272156313087,1.6020085770636696,116.73473014019454,0.0021083602308892774
33413.66443933006,0.10693035863379874,0.17620457892466623,5.74079774316308,-0.10912267071306506,-0.012072998728949527,7.089529012955166,40467796326.11327,3074.205468894269,0.01125945238736352,2.6939907919470825,1.0528271311637472,1.9448670925995857,115.14850907795905,2.1598284534974255,117.30833753145647,0.002108965173185882
59.6840193848744,0.05415172847750255,-0.12627436046522328,4.994528113217707,-0.12371235071954118,-0.042693904910848936,9.770653366836836,37387072481.75505,3878.501582980792,0.009809763334433994,-2.391473969233938,-0.004383753386017375,0.6351470190408601,115.15042632208124,2.0486956221120143,117.19912194419327,0.0021100681988467634
416618.7341277902,-0.01795938099499811,-0.022244633218985246,3.51861446929445,-0.06502206908086841,-0.05923171868264279,3.7634311233794584,33012110261260.9,0.00019145556005843752,0.03761653587911502,-0.42325375840748514,-0.6447481968599975,3.8700536659951137,115.15115571223883,5223.828837388381,5338.979993100619,0.0020953998409709513
204.25035083159455,0.09295377933251062,0.1304541913329963,4.793985463135689,-0.13939422872833643,-0.03476168857396968,7.296591313853023,8272240797.606941,0.01438094064326183,0.012595315366959126,0.06375755350184065,-0.3265944096186928,0.6839597911714224,115.19432894542017,71.16506358327263,186.3593925286928,0.002124698277658645
75.59898279908157,0.06823549218973599,0.09088165013027175,5.19304047372781,-0.11837092830271558,-0.055612627088840114,5.954479411930223,1685584867.8051593,4.755548145823244e-06,0.017617134338958895,2.4339637092022794,0.8112158386920885,1.6651591793963774,115.19470019374799,210281.54717929635,210396.7418794901,0.0021530173730183078
2.4605071872398843e-05,0.04192945241222649,-0.016934048495228157,4.9248306009062,-0.09707458830657821,-0.0246555287882001,6.166764388736959,3255923487.6759205,0.00029879065239312065,0.014915814686263115,1.179701122431334,2.395730566949087,3.074467682294118,115.20528143656519,43989.98431896188,44105.189600398444,0.0021469789368934494
0.03950231646081646,0.05701794801907752,-0.015122837069135975,5.021688674975459,-0.09352284873438627,0.01666725799289552,4.363031699657457,273154429003.4675,5.381874546369613e-05,0.023096186211795225,2.2734671046708677,1.7285725945297052,4.3728843649695035,115.20618782712788,18608.45967024681,18723.66585807394,0.0021414706864674358
36.07303628864654,-0.024376495156126637,-0.11920472463558167,5.210344095280856,-0.1052928868336939,-0.056792900425170996,6.199493229283567,8220896803.1082325,0.000946620275068585,0.014878039476812474,-0.3190550951694666,-0.7676802211802096,0.4306018722580519,115.20906098123797,1057.5212970986695,1172.7303580799075,0.0021277918000424394
0.7310106143517296,-0.16160585985172812,0.06838573528882816,4.573158031378185,-0.08453065492384405,-0.02455528517239986,6.347864767526602,16689779511.80253,1.4272359557057626e-06,0.018264876106823452,1.2552018319055112,0.9321543298053729,1.086426273743565,115.21856914880067,700657.8178460131,700773.0364151619,0.002123332641572662
120946.26955859462,-0.023029869763126744,0.09576041200105892,2.5306469852113525,-0.0706849784432757,-0.032373877736051715,2.790152840002679,63383149945913.36,0.040100150300631646,0.07654774583993212,2.4124759763833428,-0.5352345218271672,3.575589568163555,115.21938457964829,26.414317657959252,141.63370223760754,0.002116658432388182
229507.15954322423,-0.0027781998367765876,-0.025124144330813017,5.223370131955551,-0.08609952321305386,-0.05250946982183009,5.5325039005572005,34465170455973.26,2989.0718165483586,0.01860983618310666,-1.2006315302162356,-0.2246538618708538,1.6611989231516988,115.22469534576652,0.7078501450952712,115.93254549086178,0.0021056124440222484
34711.47669127456,0.04331433981777398,-0.01967767038811359,5.51752150661679,-0.09412714156394497,-0.03583407234116184,7.561987196190261,1794115328543.8381,4302.541441390287,0.01042651980859706,0.6768425738216255,0.4297795061911347,2.0168677363175918,115.22828046566595,1.3065819626696047,116.53486242833556,0.002097515592958012
0.00017477267550808874,-0.062268857622289016,0.11501252526220317,4.387409688413028,-0.10045638964117157,-0.0387025945928184,8.298951916879044,325520640.3279098,1.222689616419596e-05,0.01376515257206587,0.42467416911580624,2.3056078744643482,0.4957803233979178,115.25220581868933,87509.83202539169,87625.08423121038,0.00210913934628231
3929.8394240429166,-0.013909977709190731,0.1475606439785243,5.7168483646212245,-0.11877428142948103,-0.06775272058354237,7.24709616110144,1914623012.8519306,8.733843826306508e-05,0.012316021417551781,2.6427302969929363,0.12619480431911612,0.6580344921667807,115.2847145366423,11450.968743420764,11566.253457957408,0.002151701123153852
534.9148862444486,0.0449962972432692,0.1393755319017913,5.559426684237935,-0.11892545699393715,-0.03664920877717293,8.080081793139417,83089352739.1444,4814.224348236433,0.011453715286827468,1.2963789579450333,1.6171063197066537,1.953687243369614,115.28486204494348,1.6009772765155565,116.88583932145903,0.002168760846822982
41.692358874551445,-0.05896710193314524,0.011945051003751456,5.0845695442243475,-0.09081447354164351,-0.023447442402073575,4.132579829735798,980939946908.9636,3.203657785999826e-05,0.025300733300346503,1.9476243460512919,0.925749603345789,3.1086053565900897,115.2995328897896,31215.44161783537,31330.74115072516,0.0021668906095069574
71703.55421455318,0.014641896728624764,0.13378272915998735,3.458478870942659,-0.08852945968079758,-0.02556078153827212,4.353561196080401,465008461841905.9,2.4697385338144146e-05,0.037330863082983196,-0.5154552938628365,-1.9123365169954827,3.732186928998469,115.30694967887248,40491.18720362804,40606.494153306914,0.0021728034091333124
14508.455994816455,0.04779655500105113,-0.11549926283903401,5.826117122776984,-0.110267133125356,0.003372749572530656,8.371741552366077,337259926552288.94,157.20601670077866,0.008915318651269655,-2.629451739884578,-0.7960703183393361,2.1583532439029836,115.31362181944415,2.9810614414185133,118.29468326086267,0.0021700768420126015
0.4035039145821766,-0.17497918099455206,0.08286508976587634,5.353199407977924,-0.10261303446368544,-0.028758751128869164,6.205196704462814,6444371158.044567,6.677122814547171e-06,0.015653071745276984,0.9407444699119569,0.26668175600441435,1.5889940874435038,115.32587211058288,149769.24953700375,149884.57540911433,0.0021726294996083496
56872.04781206918,0.08616375128875407,0.04049225544157696,4.249973179492173,-0.16551174641001767,-0.1014726956397558,4.118646887918677,21311075463.97696,1.6522022314223312e-06,0.030791897785989022,0.8653452320940302,-0.6071900953082991,1.4791731325928612,115.34158450930799,605254.3754848134,605369.7170693227,0.0021850371443235326
322.94253118612716,-0.09680865440072381,0.06592242845403094,3.3170285443225493,-0.04200365604992218,-0.016690131629808216,3.5808717459445134,24406323043935.03,1.9883755452247724,0.04394312490781861,2.2730792782664837,-1.8117219311228114,2.433197135955083,115.35983883324545,2.371795713407629,117.73163454665308,0.0022041196532661634
17.206973731850216,-0.018030420472274142,0.0502890317298092,4.475723869364185,-0.06014977415215348,-0.07125291179100969,7.383318423271335,188592214999.5388,4.40858547148024,0.015073971641061057,0.8631057264894713,0.46994745278102457,0.11620017663917695,115.36069427606733,1.0322978587850313,116.39299213485236,0.0022067982270905415
143.9341962347163,0.13414779194722548,-0.06918520051577608,5.306338123396192,-0.15134297069701383,-0.007949027534538675,7.57092970354679,396620643663.2323,20.085771507355513,0.012788380322343473,-1.721884672176766,0.5610924625555636,1.1826364326498935,115.36538047744642,2.930645596394947,118.29602607384138,0.0021946385689578566
282.01260517192713,0.08546683285534551,0.1208852173942125,4.640481375306174,-0.1335005777775876,-0.059086177701011794,4.754858535792213,16714581657.087353,1657.8307347219884,0.022071935680618215,-1.832469105432636,0.8458584118337722,1.864883701399723,115.36669277881967,0.9023693382051496,116.26906211702482,0.002183033210459922
447.6179725681547,-0.06694529679839928,0.06486060487707922,2.254682766091295,-0.08336684972108142,0.009954837362832883,2.4642869573802444,46428832864675.39,0.21433187625040678,0.09423522872191054,2.952394623074145,-0.5042923159877848,3.709748214859316,115.37000531489008,7.54557257996045,122.91557789485053,0.002170006282965399
0.031792744653573554,-0.07468577638465987,-0.03655942575369857,2.587549040917427,-0.098241646269114,0.01721929453814358,2.376109209862655,540394973097.9977,3.343724994883309e-05,0.08063441163838747,0.36862034733853477,-2.075747186623976,2.076087844391954,115.37760164583798,29941.218378044934,30056.595979690774,0.002163855393445747
4128.289063459595,0.05454969964677085,-0.016559918914086577,5.74478997902776,-0.08645998520542356,-0.05956136110817724,7.2336047128365655,4992783401312.536,37275.583523651905,0.010970031010589493,1.3371608125072898,0.2148548846804239,1.6626177391479442,115.39524086219915,1.0760011947904924,116.47124205698964,0.002173290079685023
3.5940507045666235e-05,0.11892232598683286,-0.007951932438378807,4.235664848903745,-0.13181059978918402,-0.040095794500777146,6.857423285563524,901201377.0599749,0.05032524523295077,0.017508442147257927,-1.3031694593885605,2.7906754899509174,0.6859624513436664,115.4037164666971,27844.929164110603,27960.3328805773,0.002183591241583653
560.939209858298,-0.08486887544795643,0.1940155115964864,4.737215162765645,-0.0719634579914771,-0.02081790196737377,6.339970404436706,149434151807184.44,798.8385484045995,0.016887460041059038,-0.09295921453441425,-0.3041705030118047,2.5125646748245867,115.42105680205384,1.5791086523481073,117.00016545440195,0.0021937417619913874
1.3666376087907488,0.0662559526479127,0.05875699530221301,3.885616421824329,-0.11753577740101673,-0.02973436601142289,4.458382228038211,134977505.13023666,7.397552211960196e-05,0.03372568754306783,2.1190054104497316,-0.6261687993967122,1.3140225649031143,115.42168300654035,13519.678054326738,13635.099737333278,0.0021951614200249932
797383.8322095855,0.016198683054530635,0.06503308228727359,5.868900461694326,-0.09381801141499002,-0.04308512699759349,5.931671324520574,666507240208.0181,32197.455313099472,0.014823844031927144,-0.13505663447045757,0.4021797549958346,2.2073631998157692,115.44710188015408,1.1145087823135031,116.56161066246759,0.002205733338962289
6693.516851176651,-0.04930993611714774,-0.0037987153820292358,5.4050842457731685,-0.11910317929449175,-0.0371453947181735,5.216032624240858,34876409816701.297,328.89431493685635,0.017231341664127875,-1.1732461318716498,-0.5984040955630352,3.8907483523848594,115.45191429332772,1.203257167344985,116.6551714606727,0.00222064791389253
164.70498456414984,-0.03798468799885018,0.1627279356053351,4.949118948517948,-0.06992631951222761,0.016173451325045884,8.446427244247456,261513653961759.0,9985.899236040805,0.012022742418446697,0.38715215836047356,0.33872978458452474,2.3553058768093744,115.46801611194454,2.8855765329766765,118.3535926449212,0.002225511624535326
31444.90036993498,0.009742178750713756,0.21393457814452116,3.7905831430024777,-0.09828002021900925,-0.054657242899376644,3.7175518111432844,5203787357.926427,218.41982138959065,0.03841001515759144,1.6383567019786769,-1.3850761933114693,1.4849415401719914,115.4744027237796,0.7802332004665272,116.25463592424613,0.002232015380901644
178268.47563025125,0.09839131986292826,0.1339484295115608,5.785377631521338,-0.20116512323809518,0.010411534314048593,8.120486472439811,3251936839220.479,34456.97488019602,0.009504224103145525,-1.7836538705827654,-1.5617966615884629,0.029843892689562918,115.47593189876486,5.384996094624089,120.86092799338894,0.0022240358927303255
0.0011115955554935292,0.011207353240791463,-0.10727899157383329,5.315444255135083,-0.08494928194418383,-0.03867811641620096,6.217466662899264,951064412176.3997,0.0021279416053157306,0.01515049890121882,1.8833284547628653,1.8357298690679489,3.3610757995000107,115.50125196997605,1370.7755132114642,1486.2767651814402,0.0022339356244861996
1810.5521332043022,-0.17848347594197198,0.08911458589357796,3.7495448467811654,-0.09328787266835176,-0.03312408558957783,3.5236622552738686,49486722264507.32,4.4294085588905275e-06,0.04187155261710332,1.4854654694797427,-0.6388826746270837,4.528922781663168,115.52248216463002,225765.05411294178,225880.57659510642,0.0022675895999124344
126.2571485156329,-0.08343255726758694,0.039594784746891425,3.29880286407782,-0.043513148036616475,-0.02780732313281513,3.5407349702615853,9248811345559.162,15.002618323604555,0.0474096363859278,1.8574436299594819,-1.918792610602586,1.950056299072276,115.52683610784077,1.6136858547421018,117.14052196258287,0.002277678479980463
1395.4737452681886,-0.03922223179733781,-0.08991092868705002,5.071322813774508,-0.0801129017085822,-0.037071713646424545,6.0914661393626215,427498373582821.9,2546.3225674453697,0.015553191803154148,-0.9841063424747922,0.3895939870451519,4.086374355719464,115.57796519917825,1.1636911885449073,116.74165638772315,0.0023231494717011157
155247.88956483733,0.07876607342015332,-0.04487875069509248,3.939909489240415,-0.09646578820512046,-0.05543032422610435,3.829874193118405,3039021754.253505,0.0006395378782672325,0.033974523148741956,-0.02547794695024752,-1.3793777645790275,2.396670662938218,115.58125475942074,1564.1888352672008,1679.7700900266216,0.0023667292393392274
1339.9360821374935,0.002558025881114763,0.021577490136706082,6.339008875631614,-0.09436869693264933,-0.013543020993878122,8.355923925482145,106131756275622.7,8562.934768949022,0.00805189690058579,-1.2528221804427164,0.34859026295975015,2.042126463348112,115.58934102329822,2.4305725399221627,118.01991356322038,0.0023605741284496696
2.266845361716356,-0.1673300916514469,0.03536663645639947,3.6493907071588003,-0.08619062202443077,-0.020534578864271243,2.9916032693160095,58562367408909.08,1.945590994802402e-06,0.0520964881936391,1.5517965177467659,-0.1903892008545851,4.0149653015291955,115.59745340447131,513984.5607963832,514100.15824978764,0.002360103412211567
5.471083303050591,-0.00934454981958234,-0.0010602714614204728,5.015906127978837,-0.09155700872901303,-0.013845811767962263,4.880103602299538,62727147331.61659,2.6217273844513766e-05,0.023184918126475662,2.7857834173962557,0.49534347698886716,2.688610710669952,115.60316847857817,38144.23624024947,38259.83940872805,0.002356826988685004
1.145471852703794,-0.07478898542019088,0.042297861272349586,3.4029315091689103,-0.12326401396604361,-0.08074061687217095,2.4940191073804874,30769355854412.676,9.733682057154917e-06,0.07014646419240218,1.592856347977814,0.23873012654997527,4.336340061358523,115.62396380275169,102737.69043557679,102853.31439937954,0.0023686557173579884
0.00020608307575523824,0.0474778674317569,-0.12183578124006088,5.216467276964118,-0.1065316971303982,-0.024644351218445222,5.567358771499545,61864558829.92292,0.00043768357518240893,0.01763488162976659,1.9739032703469386,2.0238716676468957,4.3538966496797,115.62423902526469,7138.689463654773,7254.313702680038,0.002373830776517101
29.761723380976253,0.08286106430600879,-0.0474384909854465,5.897507151345249,-0.14121501698947964,-0.007341603441606587,8.892654446340366,473767141002.88873,544.7529760871769,0.009436214133459811,-2.6882795884889905,1.0723213409440149,0.9118544275471857,115.63478877577867,3.0919403407812287,118.72672911655991,0.002367021936106128
0.00010649609334330156,0.14740704443082614,0.06361242157135515,4.47666375121615,-0.1476237025454452,-0.0525164040993048,6.702056743463692,1361775744.2206857,0.06904281210146987,0.016690729857239156,-1.442030877864612,2.244666689165534,0.4638199936544765,115.6585168930936,9405.975345390245,9521.63386228334,0.002388174324949591
710.3570629905804,-0.05372906823573697,-0.08173912577067617,4.498168690930989,-0.10411646380913776,-0.04643984862019749,6.8920535459288095,257166289987397.6,8043.69875414673,0.015371477760308047,-2.261076110335495,-1.409346278525661,2.882792188120754,115.66832583958953,1.0524308620468756,116.7207567016364,0.002408346886536277
738.541362211632,-0.09385828888038131,0.06941997474181669,5.068738428669213,-0.09140881102884166,-0.07381352100032852,5.828395346212917,1200902441450.8076,1.2159536315469206,0.0165714822088686,2.6627120200339727,0.3474544124263055,3.203534513922449,115.67083860639913,1.4897083709418595,117.16054697734099,0.0024031764645230866
2120.723553490736,0.09103736546628,0.20684127355336823,5.229985094828868,-0.09408267581539201,0.0007496034051556189,8.077703572800422,409820547888.4972,9612.933808661515,0.011340610798530798,1.5818578952465927,0.9869305181286481,0.9259846491330481,115.71422241364758,2.4426827632217485,118.15690517686933,0.002439212728547265
0.3477876331363288,-0.05150840062360961,-0.03260718446279874,3.2228014633988895,-0.12261109655738253,-0.06732270073429311,2.983669788120295,66763272150.96778,2.5035550540960422e-05,0.05341967823167487,0.04074875473540995,-1.3897569646356853,1.4745745292642614,115.73298029801593,39947.01008017278,40062.7430604708,0.002494918613273375
0.0005280382947295566,-0.0037386388435912687,-0.04337978309391714,5.732996573014384,-0.11866665288073677,-0.007684479264915833,7.373092324224325,181072589.85739747,5.615267834761661e-06,0.012274339355999198,1.5784799474394955,2.0391767831800793,1.51995437976291,115.7427252475778,179981.95027277007,180097.69299801765,0.0025097335991552585
748545.2451003796,0.10707280890333709,0.08003226491439089,6.089161978869859,-0.10788401300612478,-0.035082975130798215,8.026096785507974,184887586744.73343,322931.75286581926,0.00906084211809717,2.308339158356393,-0.08836382270458198,2.2341806426679627,115.74410875663231,1.8374390541457848,117.5815478107781,0.002502850812039702
18322.65469458983,0.03422688035631055,0.06899182765736492,6.654527940866533,-0.11432619051887982,-0.028327075780288105,8.02062456260029,2062575068991.4233,113608.61969694163,0.00834921271870763,1.4178631495434493,1.6727049667973848,3.94753727872259,115.74957360929818,2.4261047191919203,118.17567832849011,0.0024906887505361654
0.7792636130981982,-0.026845749274056127,0.04435176744604732,5.289706620639862,-0.10018397732295778,-0.03482997113387902,6.402784741935957,4879043561.101658,0.0005099458623629534,0.013408404732076329,1.0878160577215104,0.20076426929363222,1.8764223932811146,115.76500638846179,1963.3369567618947,2079.1019631503564,0.0024961145176803055
46004.49741612186,0.0007740817374245375,0.17422317870371934,5.018313835694578,-0.07323503341816359,-0.04244097276795879,6.820690833371086,19183431836306.883,233.577500983068,0.01397221252058907,-0.10261494296222651,0.07888661043811318,1.0445512491948108,115.766216722297,1.0728759506026022,116.83909267289961,0.002496097458691754
122240.36060027775,0.07419425577984032,-0.06669229495886994,3.6957156050025537,-0.08546016585170754,-0.04825049156579883,3.6622138288486297,76683636063.88895,0.00177447694497773,0.03863412781656124,-0.3648561038781102,-1.3444385193658306,2.8466317768745277,115.78289743166704,564.2709893325298,680.0538867641968,0.0024977986693664428
614048.7060700327,0.08707522195823159,0.10819626593615939,4.049778006155216,-0.08979445921187112,-0.041843192580990146,4.074864966219546,534030317.8669729,0.025307184893233844,0.034780014973314455,2.83905678936296,-2.649124745557903,1.6970848057873207,115.83388307426885,40.12593598860954,155.9598190628784,0.0025631431832728417
11063.575117231143,0.03687774910027683,0.17761100013407766,5.584247122269302,-0.10015640113652835,-0.009073903253610321,9.046406330615078,11775915677450.16,594262.446057029,0.009813191790077086,0.6031509479345356,1.5061066579556517,2.2912632064727023,115.84951267214385,2.367709295699976,118.21722196784383,0.0026272791243609904
151.88655403154326,0.06476815327791596,-0.016307325499093,5.154903206866239,-0.1296528554896259,-0.08029961069392316,10.11824902195698,71107929451.35303,2995.1633375357983,0.008745480483887999,-1.3650548043797381,0.4057348252811215,0.47167376161608543,115.86219163363711,1.685098521466062,117.54729015510317,0.0026426806327948175
1.4706668399973861,0.035617218551384416,-0.003954578825909882,2.956880593688001,-0.12600715564480952,-0.04111973641181203,3.2982638003229363,90390707056.23303,0.001186327631950621,0.057878830398195386,-0.43168031444573973,-2.41773830403037,1.7481327438881078,115.86980446251677,844.8496874576139,960.7194919201306,0.00264753239789466
94.41217693755866,0.045048584454580716,0.0450263769548041,3.9111365178823156,-0.09785269927182237,-0.02092388152440649,4.92716770587897,201137204.84152648,0.007205011397994954,0.029477371143142334,2.2032260485297526,-2.362685089072844,0.40975197938621527,115.87987830515092,139.81078804120529,255.6906663463562,0.0026489888718195065
6.6880334113877975,-0.050943834407484866,0.027476264688400847,3.15891981488591,-0.13612765889140666,-0.08976204769375064,3.4490028691553216,3100190627534.242,1.346766368748244e-05,0.048854252903068045,-0.16511667969475452,-0.8826938199452932,2.338901325748798,115.8873452956473,74253.17898466394,74369.06632995959,0.0026502233179596557
6.4876389483978505,-0.05112471434779713,0.010662238878520226,4.997692123529214,-0.10917701044067317,-0.010553799174666076,4.886944702261526,206707458119.70578,0.030918164502184115,0.020619321610178418,-1.6881735866085945,-0.12497673645406904,0.9041999788807121,115.89442177769146,33.99512592516697,149.88954770285844,0.0026475008800883504
157.4609174367524,0.08101289752635576,-0.1121958498749158,5.2185872685746,-0.12456149969883515,-0.03299887651352002,9.53900705011785,21443203778.941467,78124.64171185078,0.009419777926051018,-1.5520008639409666,0.5243093917868791,0.7789343576302789,115.89752667163685,2.1869654906973963,118.08449216233424,0.002639007663820966
5011.356694281415,0.033913996674422124,0.17668999650042705,3.612784093202116,-0.09726939318762172,-0.03700965020061233,3.0935525114581184,491749888.07781494,2666.359347829332,0.05253434364251931,1.8633675374505163,-1.6194249615916831,1.4251972326717306,115.91219518008165,0.8840682530956544,116.7962634331773,0.00264062742608203
5476.784573267467,0.0639950553760035,-0.12663437120490717,5.3789910004514665,-0.1597155521540732,-0.02113791481251602,9.611549231298001,41071057137265.02,21564.153200629386,0.009077605668198763,-2.663722658606752,-1.7706580882909981,2.045200533104159,115.92204197894615,3.3054151962813894,119.22745717522754,0.0026510628250163305
0.014479677879286435,0.04647104384003502,-0.11579671648624239,5.4863595009251505,-0.11811715075631851,-0.042891011349960886,5.970242271536544,1885408720329.3179,0.0040171278602604815,0.015145728096140482,-0.6474771240995301,2.0096320038867503,3.035758743416223,115.92255237798906,319.42637972982567,435.34893210781473,0.0026427719158624236
9355.029489662515,-0.11141897177773508,0.013742447587081714,3.7564820848856266,-0.07559321705146964,0.002939065322215745,2.9115188610941707,65287874503439.71,3.80392404641536e-06,0.05367495569774204,1.1348294176842657,-1.3228791202906893,4.0523244542856105,115.92634562256046,262888.3357555349,263004.26210115745,0.0026265813126060533
149.86155844719207,0.0018082457082939964,-0.026672731592281354,5.077515051092524,-0.06855455800390844,-0.0063527017394018614,5.8707563593373795,44327746626437.055,4169.964833598797,0.017957203105450112,-1.6206243584708055,0.43095787346130177,2.769401131114448,115.93426006705539,1.6801353806887338,117.61439544774413,0.002620183077887433
17929.418478095657,0.07797774313950459,0.01942902033042248,4.357314938764873,-0.1545329482352805,-0.08740045706388896,4.406779565860202,1297415544.7938688,3.1614659195780975e-05,0.027177842520754017,0.8948847141818854,-1.2452653642026217,1.129212421641305,115.93998468524244,31632.09893308747,31748.038917772712,0.002616300213523897
13730.743262522476,0.011400206897425168,0.06793603875821223,3.963836099975295,-0.14331042597898827,-0.10172244981753317,4.893408799199769,7065318197.679678,3.788307914624459e-05,0.02703951406187187,0.622003001108534,-0.9846326778308963,0.9792602059081399,115.94027790468016,26398.049005161956,26513.989283066636,0.002602486197336062
4.146875047620259,-0.012117281184926644,0.08208119328477444,5.1896644484726036,-0.10014070344952215,-0.053860224638590457,6.9640663696335245,1477030807.430832,1.7198991268229908e-05,0.01255390674252184,1.8483930241442268,0.8892240599955366,0.9941550526345175,115.94939580908994,58144.00850937878,58259.95790518787,0.0025931785385202746
0.03270084208412132,-0.012103449645610699,0.008845102723364695,6.242854906832993,-0.17163735635661698,-0.06073052613160536,6.690470830922427,117939454261.38036,0.008202231045952073,0.011033153160185466,-0.775238626613159,1.9587396250299758,2.2827151007955147,115.95988997081739,155.205604082625,271.1654940534424,0.0025970987649476802
10.588307823188414,0.0857219943626179,0.15119617981270733,4.702299475207705,-0.11577972835052985,-0.056039847461676534,7.347176251152049,317348519.87080353,0.0011542414357189848,0.013998411785762638,1.7166588394029665,0.48244152450963984,0.30064465753779157,115.96344676234989,867.4518496213389,983.4152963836888,0.002593762311664957
808.5615072387628,0.09196043597386572,0.038470398755324195,5.561983986970048,-0.11142350215641865,-0.04885245934544291,5.963147438989544,1123023014608.3467,3402.597305713104,0.015347227580719144,1.7705699267454733,2.2415775249222936,4.348090993799923,115.97464343039503,1.0157974680093995,116.99044089840443,0.0025914082864249813
1.101962642030832,0.07778728774005952,0.04460427327818411,4.537247204626597,-0.11632008319418138,-0.08550338521895279,6.336167011351916,814180172.6184618,0.001987677830837971,0.016968084333434705,0.7336816972185005,0.4725927247040449,1.9072713364014464,115.97546529650857,504.6251799745933,620.6006452711019,0.002585441654001276
109.41353706030168,0.06956985532346013,0.12272866662622606,3.192972058205652,-0.14580050127160293,-0.06320155621039875,2.6287938337662573,4128761195.350517,1200.918701086925,0.06954903866734906,-0.0042996425962438245,-1.7578591214784287,1.4063018338390147,115.98116631067117,1.294561085406276,117.27572739607744,0.0025724608284100696
0.0005482252503459774,0.14439620826834682,0.08836482897738121,4.442208707179882,-0.14658754429340026,-0.06568574889256325,5.40230436474176,1812790401956.8247,5.504809241945028e-05,0.021119809495287634,-0.9042387824275875,2.6725056192793852,2.327362960628762,115.98654047281707,19991.227639102617,20107.214179575436,0.0025653663486446656
0.00017106395215612654,-0.06268032332248744,0.08944939281272354,4.331699225602207,-0.094816569011044,-0.025223317263113117,7.4499311186457655,221264177.8377122,4.8428704139564315e-05,0.015739523215420048,1.2528002727720313,2.5615111067004745,0.8944645662706527,115.99196960192299,26495.936978517544,26611.92894811947,0.002557945024793524
0.0012936719098853918,-0.1213001193270637,-0.011677155678411974,4.757406551044538,-0.07509097278977105,-0.006194941463967554,7.718902078034251,12064346563.149042,5.758555218488871e-05,0.013490400173527109,1.8559930825389381,2.5098423705841135,1.7716547083816887,115.99243880131597,18140.508066209663,18256.50050501098,0.0025442881764598997
154.69617798325578,0.12065022023028033,0.14184980055156454,5.3438871033871775,-0.11761253351739318,-0.02467090158746582,6.313718345787617,40190842062.55556,11.394732363911483,0.015226013083613849,2.0489556253864745,1.7992609291133004,2.1885722891998514,115.99534147256605,1.6662462095467432,117.6615876821128,0.0025275212367404185
0.39741955478804436,0.09876792954685801,0.024271855399901947,5.9982947698456,-0.1111715170980751,-0.048437823481887674,7.480261694369169,1787331974571.0303,0.013496975372125982,0.010679926592769576,0.7739064739251624,2.9301333680159978,2.6744278500691427,116.00435663018952,78.09615834379001,194.10051497397953,0.002521636994667078
0.6042411805181969,-0.015566897236217458,-0.0054434588815334695,3.5295269591104206,-0.0940645080382533,-0.029920612557632058,2.747518612957101,741007564894.368,0.0012342039800726655,0.06261840186556397,2.0794463867621458,-0.4631949563609048,4.142358870954341,116.00743227915406,812.7808976408336,928.7883299199876,0.002515938551667209
0.000627246736541259,-0.0776891799338437,0.009204322026877786,4.733542723354742,-0.11004863160644833,-0.031927663932780286,7.600038038989043,1171445118.7325895,0.006362239308417843,0.014315748632042158,-0.8041255797506874,-0.13806591100709342,1.1703267073697765,116.00901456844254,1752.7445644527343,1868.7535790211768,0.002500961385943096
23.187303056280847,-0.07677793859809875,0.06768194568779856,5.652345960556893,-0.09197869047032853,0.008529155112259199,5.626089201921131,39989981749.718315,2.4942445898100916e-05,0.015829319544876902,2.5469573285438507,1.1708372579780626,2.308929935781367,116.01338995249021,40094.706629274646,40210.720019227134,0.0024876968590207315
