galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.1159454343232312,0.3596311530944821,0.060315519227472594,1.8611874847806043,3.600597731129756e-06,11519248261.711931,0.009185379061059906,1.7763714970976603,-0.7463153688356776,-0.9840878258136554,4.029264299525666,162.45356458577888,277842.642075433,278005.09564001876,0.00018920303755107294
-0.12524080334143958,0.11055697602497207,0.046807834281077876,2.619819002983304,4.824221670884017e-06,33898210435.35538,0.0024385164001325906,2.101302568830637,1.432375886846077,-0.9151534428170587,2.4174679050938592,162.45366561421037,207699.1360202841,207861.5896858983,0.00018880900639555112
-0.12167994209349002,0.24590750795474575,0.053285014629390476,2.6079111214945847,1.0127927372197237e-05,54529099888.02721,0.0006709487984650466,1.8842828709273292,-0.580985569861233,-0.6458724157009623,2.3628960015533034,162.45370278734157,100228.51301018303,100390.96671297037,0.0001881947376955918
0.04105549015037527,0.29760423915973777,0.0510164685742157,2.4080611045538576,0.08601885058909561,19789884886.36835,0.005957573704404069,1.8502605756222985,2.0232850764119465,-0.6824174765017181,2.1872611902842696,162.45479950825478,181.3193619319079,343.7741614401627,0.00018767590631718872
-0.11155866876330389,0.039630075300186446,0.036260381956506244,4.34944918964033,3.037913073897591e-05,50297518677906.0,0.02852460138944556,1.7590190488993378,-0.2179695255332188,-2.9759629594819845,2.7567765930329746,162.45612039202106,32954.30715141421,33116.76327180623,0.00018727865710203777
-0.1133492791435853,0.20757385449179963,0.04794855267709494,2.6486266262042384,0.0007972333362608347,39729523233.90481,0.004824621167670754,2.0161930649450475,-1.893794236707838,-0.636764087265167,0.6297257487233172,162.45614584015726,1462.955302386437,1625.4114482265943,0.00018678212123277417
-0.07176267877692483,0.2996503121383965,0.042737052569313067,3.490668115604375,0.032945796815216,37293290000.78158,0.01377809705960222,1.7444599495512347,-1.4606380094982225,-0.8970279161819494,4.814710743859462,162.4585324734464,104.63411740114009,267.0926498745865,0.00018638636920780623
-0.14403830590629965,0.4265773525197828,0.03388773307138504,3.3760675807123004,0.003721695525941784,15241147847062.744,0.009273616398033492,2.0587718524356537,1.4500999335698346,-2.1069697057662973,2.777005496415019,162.45855717955456,378.86299122058796,541.3215484001425,0.00018599112186960709
-0.03891428047460034,0.399047959263898,0.04050972316188595,3.5008653480282494,10.294876973729504,471817967615.70575,0.008435005240835862,1.8979182386439404,1.387930729331,2.0511871220839133,2.483775960099565,162.45989873573447,120.52539876990626,282.98529750564074,0.00018549993036134064
-0.08869070606990298,0.34494630177968355,0.06537720579526603,2.156754207234423,0.056111313229755266,27114922280.468075,0.008359976079745321,1.811437750869753,-0.33265312363102506,-1.6582074923264294,3.368273194527771,162.46014248824582,139.11867540370076,301.5788178919466,0.00018503021819702814
-0.04649953171728925,0.36819176619790017,0.046652925581201224,2.834919438403123,0.6599493007194436,154733590.78674477,0.003137092327388714,2.021315076690507,-0.7327338766540334,0.2865712356995509,2.7471307987796543,162.4610186072516,322.12384800251056,484.5848666097621,0.00018451880594588398
-0.04187020724594605,0.22483299009231958,0.04100062097171589,3.5290640030530147,0.2304258448461054,667085761169239.4,0.010843255725714082,1.928813282991845,-0.9386685973036029,-0.9146406532509492,2.3227445653903125,162.46246077448674,97.83071424346814,260.29317501795487,0.00018411911358283013
-0.049014133059713666,0.28415885136534325,0.05059271338676288,2.570616054604727,0.26405292887594883,902464916.0193973,0.015434465400671957,1.8716028515071135,2.562694417170487,-1.3930349653552327,0.7550579058156976,162.46299597761595,70.00805338599916,232.47104936361512,0.00018368890178482197
0.013426038820046449,0.35375278460611226,0.04924493278073208,2.8343091260377333,0.3779746139307765,920214266766340.5,0.002419346329511487,1.8530883245564975,-0.38132827174119033,-1.4210872484119306,4.164304294748641,162.46455409121185,417.77671295098196,580.2412670421938,0.00018327040981163843
-0.14747000367490937,0.26800944642344865,0.046037917392807284,2.4663548438278484,0.04699616463927379,1560372080027.7031,4.500096471582085e-06,2.1135135542449057,-0.7226800590601608,2.750004883528783,4.778967725274602,162.46578376705716,222240.6610779683,222403.12686173536,0.0001829163055695302
-0.12667463376000712,0.26109323933488204,0.04928353623149015,2.4240469681930303,0.0005521380215097528,195313023252.39764,7.718214346667178e-06,2.020675499417769,1.2255877653179272,-2.259964292096625,1.5946041667439501,162.46635496429425,131376.30073586953,131538.76709083383,0.00018247281441754928
-0.1034418583835158,0.28618529673511595,0.061911889333157624,2.0558731389872245,9.092166207339853,90912609747203.1,0.0044286608702866544,1.9616443908522543,-0.3464257089106382,2.966270484632161,1.2737829373791083,162.46745997204562,227.3887398213831,389.8561997934287,0.00018201909953659924
-0.08904685870385126,0.17873137584265392,0.04919626244533862,2.5428283490601795,0.0010356134986561818,752402747.1017818,0.001250590691272386,2.0709219679905844,-1.93511489935589,-0.2704359541922745,4.603314760062748,162.47400541626655,1766.7842983603193,1929.2583037765858,0.000182110612360556
-0.08603175051782605,0.2874040859081204,0.05841440175476516,2.2630305055007196,6.779200724214085,73194671057157.17,0.010541518347466009,1.977993809533876,-0.8863515810131242,2.6148492875641924,1.3578161643662456,162.47422801534776,96.45366665800687,258.9278946733546,0.00018211987882255627
-0.09980958578110205,0.13782958501145015,0.04250545813376527,2.989312872452682,1.1908140654624975e-05,1179829177.9764037,0.005037421115855408,1.9323239185380283,1.5294418065330015,-1.4389951484349237,2.462688455758273,162.47475928005284,84175.8988611006,84338.37362038066,0.0001815832662973624
-0.02625351376115964,0.24113956660110886,0.04629038812799194,2.937148078809186,0.0010133203967257925,3504556733.585478,0.008026741934246996,1.9652026679461416,1.7444193944204898,0.5706493405425856,2.5988428567833974,162.47492089489708,1112.7823222156346,1275.2572431105318,0.0001810427033679793
-0.06010883938256681,0.10283506587649789,0.07322165729277051,2.336682257111465,0.0007158928802173489,180744621999000.8,0.033028370094887655,1.3453592943638228,1.2060827740789346,-2.7234032809291113,1.9248669803280243,162.47511898212773,1432.2593626403534,1594.734481622481,0.00018047368834999203
-0.13542962100053002,0.21888729631350293,0.05329537536235997,2.483822439430858,1.8203143996527683e-06,2602488054234.814,5.5585970361271425e-06,1.971195055451874,2.161041171693805,0.08684094583616409,2.0822698007420017,162.4753114498368,729258.4091829114,729420.8844943612,0.00017990923673119247
-0.13447424847681363,0.2694977818822736,0.05880774470487217,2.0710584133167043,4.585633221210784,3309115766.1635847,6.698178350127669e-05,2.0092942956348114,0.7779537774388938,-1.6392171350135882,2.4258598368592406,162.47532534402325,14931.202400589169,15093.677725933192,0.00017933003328803084
-0.11375076042582416,0.2735225867331841,0.06402918787124509,2.206403970124378,0.16617682185792157,18781187657.73935,0.0033855486571615703,1.7815141318194012,1.3061480373137204,-0.17927139929051172,0.6646776047498699,162.47586094261052,302.89478402718765,465.37064496979815,0.0001787833721896959
-0.1072125875123726,0.31610936644449206,0.06320177198091172,2.0421539520157017,4.082057151305857,530642969460222.8,0.0019210063682687393,1.9170162164606843,-1.5039694187459614,2.2322741964688966,3.548010198785227,162.4769672415433,522.335112955324,684.8120801968673,0.00017833577282186898
-0.0933221609198581,0.2505286201244793,0.04792008518466613,3.158464929868362,0.0014001724196878518,546771006132612.25,0.002545258319197132,1.8932911913353092,0.9721332030127465,-1.6010246635270775,3.8768093551907272,162.47774936626737,1108.2311248414292,1270.7088742076965,0.00017791118813606903
-0.16393098845889872,0.21870689212167913,0.05526529702362799,2.1932420183216115,3.5265348257989236e-06,1194078457.464172,0.0006228462637771041,2.0135974409447193,0.7650593565781598,-0.7289762224806151,0.9861970263932682,162.4777796109102,285171.4815074365,285333.9592870474,0.00017739214686875502
-0.1279422287959711,0.10225777466670205,0.04604789614004447,2.80497151580366,0.0006320160583208936,109086654637.13603,0.01287028096526644,1.9862603432800428,2.8954924498052588,-1.8177938213366232,1.9286269369001445,162.47790429013025,1661.2486043582123,1823.7265086483426,0.000176816500528637
-0.11056077377066648,0.1616722905355202,0.04867488075395761,2.425875538565078,0.023959385790410338,4946547355.993899,0.0005337252600555038,2.0935537218203315,-2.2962906827258136,-0.4276443550315081,4.486334876007655,162.4792596806316,1917.058935308654,2079.538194989286,0.0001763595743734934
0.016238192980134403,-0.019253357462223508,0.05586938478248793,2.2918454357738174,0.00025137724655677196,1702951110.1060677,0.015427099802898027,1.9607918183247843,-0.03897103833312432,-1.99140337077581,1.6003010896939367,162.48059760882035,4044.903652149338,4207.384249758158,0.0001760105278298615
-0.15917270033363878,0.2820306693380429,0.0482020177764874,3.0268219129252065,0.00012613314155213065,1009876442588.028,0.0034086145594163747,1.8497332987496924,-1.9859197885093653,0.2674005465256273,4.478548845707993,162.48192162515807,8222.789744869362,8385.27166649452,0.00017565941672489474
-0.21375732304727527,0.31878480906947526,0.0478205067731413,2.677740363689384,0.07693832620925964,183646918044828.0,0.003371680341374976,1.9255380687814354,1.820347810115896,0.28266872828158807,2.0578706414516326,162.4821385776252,311.1307100890137,473.6128486666389,0.0001752107384368378
-0.15434683375129193,0.2881750174171515,0.04586398223143047,3.002840480394604,0.00038525549615207584,30643869663969.605,0.002332087374212403,2.0105844230267915,2.3869647007251684,0.31870513134489453,1.394572657072318,162.48386610029394,3025.8901501504934,3188.3740162507875,0.00017479857022640834
-0.08599470849795386,0.17124810994579642,0.04474937861352567,2.5530399377552246,0.002453018914044184,1501223051.9668636,0.0021168120294807772,2.0360168191823758,-1.7493616471950149,-1.9643182599062947,4.970611388869862,162.48402464197608,881.572952580288,1044.056977222264,0.00017438215009920493
-0.18739203442618285,0.30930833941024743,0.06362418945951712,2.293672262425094,2.882564414430179,8643914893.90688,0.0020690937572235145,1.7526522178590487,-1.435780811113059,-2.5244115470563204,3.249781820547046,162.48626516620809,485.3650754332638,647.8513405994719,0.00017401152333832982
-0.0043776481147886626,0.256832331666247,0.05480109536898457,2.9258061882283464,0.005292418771967284,44042159460130.71,0.007402014947821675,1.824441172073376,0.7249261418501911,-1.6960568924141304,2.950575314630303,162.48647035664484,325.4092582233494,487.8957285799943,0.00017364551796468316
-0.07438877472279332,0.34471276050381244,0.058814035289202996,2.612588055698686,0.0006796263215125033,234693113574919.3,0.0037469712734485277,1.853624788310869,0.9556389222040274,-0.7933353407545152,2.758498781501499,162.48662828404463,1739.7523419859006,1902.2389702699452,0.00017310004718937617
-0.11157760998193897,0.1496514066039833,0.04788776138499537,2.6092867241078292,1.6979362253946344e-05,7156404517.395851,0.0016298520344343766,2.0404275078295764,-2.02434840250551,-1.1928295880457433,4.274505712947135,162.4877721621879,59510.01041681646,59672.49818897865,0.00017263732520631894
-0.20525645693255018,0.22506381901435504,0.04338468445459584,2.721413154949735,0.011629626443453887,302670347302.09814,0.005469007465057028,2.0961798408365966,-2.663364884336451,-1.7570976844151727,2.409898518666997,162.4878072988727,270.6142253478284,433.1020326467011,0.00017216521392027963
-0.14590318537005056,0.15400598221775114,0.05187749608005181,2.2286149537886173,1.8213349720608013e-05,6226218068.218217,0.0023233967462088522,1.9810552799565606,2.7528179802875883,-1.9266773016799073,3.6703164487301896,162.48836308895446,55336.59559812432,55499.08396121327,0.00017164395007541653
-0.2306882787561534,0.1384643715154767,0.05232445004469073,2.5182852567055356,0.00023149763505452627,3644703996.077882,0.00959532255198902,1.9200390074444071,1.5709766181335088,-1.0177030383682477,2.7687157648834706,162.48871995318663,4425.255922522203,4587.74464247539,0.00017115178390160425
-0.12200038203981496,0.28112869502888077,0.045569748107805216,2.853796308677432,0.0006751621421382217,427152866.84900665,0.0005107660377529152,2.062961790536132,-2.272604294737972,1.7213770637800625,3.2660948755951615,162.48875009038545,3440.5565227608704,3603.045272851256,0.00017061618178701863
-0.11685557137706093,0.41765608186134706,0.03849062327229469,3.2690684302376756,0.2474339924144855,53931206475227.26,0.008287422753011402,1.9049016649509765,-2.3873683902033,-2.165197213826241,4.618068498234605,162.48981421845866,126.64587113394198,289.1356853524006,0.0001701424396885507
-0.14428520400393158,0.2716278574112002,0.043806742318753755,3.2859226948109614,0.0011477652568730877,129699791156981.56,0.01639733359293319,2.0223429746882626,-1.125467165634291,-2.708406743255718,1.4064310143232759,162.49083707543141,933.6213008624111,1096.1121379378426,0.0001697542254645357
0.002698305208873125,0.2917757090268874,0.05128284629934492,3.051788423558154,0.0007000807456135868,73875920320094.5,0.010428314930761176,1.7630342642163415,1.5049017810047598,-1.145115510021217,1.1137506250434184,162.4916163987034,1525.9794241914512,1688.4710405901546,0.00016934277302669884
0.07774346513638558,0.35596850031298954,0.03611832382870547,3.2669225546197773,0.0005408627933073282,34163255961691.14,0.007231480837860281,1.9624808801344935,-0.4225074707794194,-0.21069674103250025,3.0390924449291608,162.49343628859145,1989.3861139267103,2151.8795502153016,0.0001689997200049618
-0.1482133900366647,0.272804981436927,0.050090332161716045,2.523445788274279,0.1405906664625084,9938427006794.75,0.00092003740752975,1.9375226658593474,0.27743786175486607,0.8324991914373916,4.509038624392181,162.49623188729836,1095.373790824429,1257.8700227117274,0.0001688275154794321
-0.09090287535249678,0.3533345551475507,0.048196429583123854,2.4158180870718153,0.13245733009465038,30175043410.72659,4.533788142552047e-05,2.1135469682223276,-1.9386549682053955,-2.6631577193887863,4.68298723769759,162.49628248573615,22066.368839645,22228.865122130737,0.00016850609262507017
-0.11722615464781462,0.40739177186087544,0.050792844337042536,2.2135954985630844,2.319826168168916,53378966883.981575,0.008730040766672262,1.9103266608714895,-1.1195943800918684,-1.1342533566155786,4.522794961366613,162.49638499651547,117.01512804110249,279.511513037618,0.0001679591294394472
-0.046768701269815,0.39300514565630157,0.04972349403966138,3.2419055200836704,12.552743901025632,600761476107.5688,0.006046667096433918,1.870482134818872,0.8010671079106442,2.140147604498293,3.1373331843411947,162.4976506023038,167.1646922861911,329.6623428884949,0.00016751571030923087
-0.0006696821880411152,0.312418828894521,0.04074237757117097,3.425305672388492,0.7904752692533862,4414533215.065349,0.029699317750247225,1.9679658864157652,0.895569471343558,-0.956521782235253,1.6284650928414355,162.49765936742088,36.55499065911773,199.0526500265386,0.00016706556412283014
-0.14062515482626878,0.1980446683508732,0.05852302455584872,2.040348563262457,1.5267741988372387,372546613477.32855,0.0017019669780377617,1.993569867171999,0.5211546087048746,-1.0521471391092094,1.2397904514701663,162.50257031880594,589.6515177483375,752.1540880671434,0.0001669211287186094
-0.0034221960089451525,0.33171984518636366,0.03579910340520531,4.365403126210692,0.24091427375075267,94759438659313.89,0.018006766423122073,2.0240904652282414,0.46384072848731694,-1.3227494879609967,1.0495619771971691,162.50372692261135,61.722397984544266,224.22612490715562,0.0001668715838735985
-0.13387809414537633,0.30575193448916854,0.04131487753224272,2.996769083430719,0.0012822700998777463,847929912768716.5,0.0065684753612747,1.8184087236028554,0.9022374161606317,-0.9754167309634312,2.774940957743521,162.50379654213256,933.6401272239303,1096.143923766063,0.00016641916777946492
-0.2189853768257365,0.23740149267101585,0.042440641211859254,3.4223724906855355,0.010706055988768256,787501495903330.0,0.010593958064836336,2.0138016650884416,0.7023223152691607,-1.7187946108832157,2.164419974495113,162.50410086319323,189.20403908910853,351.70813995230174,0.00016589729696486508
-0.1272637908177665,0.2278317028356972,0.05220368403519576,2.472056316134717,0.0004642449849164062,107434328085070.73,4.977654447051032e-05,1.964771900934268,-1.1207231695629973,-1.6683279034177843,2.3347867776674223,162.50535353796303,22245.09192892902,22407.597282466984,0.0001654749454420289
-0.3335892562250673,0.26792677224444733,0.039160046263527176,3.2553371066460173,0.3920651459925085,22063385428222.168,0.016231194690093813,2.089578923434505,2.8694080658578534,-2.463175079638267,3.381767454700234,162.50896912555206,66.39091813147543,228.8998872570275,0.0001653273710643074
-0.11490353737628764,0.25548907230990964,0.05838422860460886,2.218534356798366,7.876108870370888e-06,13884623845763.088,2.9171636993710823e-05,1.8970391411030332,1.8946312858048735,2.20745934539711,2.5897005028756355,162.50971247928436,161247.4483745768,161409.9580870561,0.00016513737295523979
-0.027898185044250373,0.41308086118045806,0.05773587612690387,2.1946559073750933,0.1200206822924198,140337845.69782415,0.009587444668985473,1.741483271186806,0.011896320618854261,-1.1183450015023464,1.8750137140009195,162.513515478417,115.09467353586957,277.60818901428655,0.00016496359546206847
-0.07039047960495776,0.3297927733071331,0.048512768794623407,2.751225137177343,3.04490502153043,82986339871556.98,0.0021869846181000094,1.8906332103832428,-0.9226657166548975,1.0079663534920176,2.9077136207868937,162.5160213187098,459.0727717684209,621.5887930871307,0.00016493482942053983
-0.20949097661035185,0.30493306634239536,0.03302235455817257,3.386910292092733,0.0008190646514001184,790693720815278.5,0.007313594719630771,2.009463826874681,-0.3928745276540768,0.44234335344705045,1.7538447378359718,162.52039460943433,1359.3460182931678,1521.8664129026022,0.00016495353099270962
-0.14030464195706005,0.07840796903797777,0.055923991716121654,2.370094511451053,0.19160889510282014,132069535317.7254,0.002801712940023636,1.8741711272238482,0.7379762912330929,-2.250641718138713,4.471288658737556,162.52343061474159,363.48314749402806,526.0065781087696,0.00016501550237413466
-0.14228643736064905,0.3598572293358048,0.04667629704156791,2.9327829704938915,0.5413317695589361,130052809672.79999,0.003891840090369386,2.0184891352453205,-0.3686604224149912,0.09898475226398196,4.253891150070192,162.52615442189617,260.48672173071805,423.01287615261424,0.00016494157406748205
-0.1363813805189565,0.31870274591788794,0.05956738118642792,2.7834674475934387,9.011162834734415,27141362807676.344,0.0020577550732463435,1.696001673006329,1.0166480215723297,-0.15664779317391542,3.2277687728237043,162.527530400341,487.8906468427979,650.4181772431389,0.00016473081651183577
-0.07321278982970966,0.1962941356203014,0.05604168262762803,2.0403562468797856,0.004750031908358348,15886891444.004717,0.0020308551782055907,2.011564542303626,-0.281163253285321,-1.5486888067365583,1.3210122183255986,162.5288699439895,704.4789969461289,867.0078668901183,0.00016440660943677497
0.11441170686737925,0.20455814102094702,0.04698028680863571,2.8044000846573307,8.66604961450745e-06,1413372672.9681988,0.009664353275868088,1.6790887113327289,-0.608860823900014,-1.6808292936323932,4.651132204789094,162.52964223600904,115498.88574276624,115661.41538500226,0.00016403349802212986
-0.4162954754267064,0.33766611625220366,0.039287033605651944,3.3287792678694417,0.003480991030909256,6463236414441.4375,0.029270622851104405,1.8093893143385624,-0.1881854753885328,-0.8292750023961526,1.8997929818152146,162.53147906598838,324.14386937400656,486.67534843999493,0.00016370201301777525
-0.08969258119752115,0.2337208477262074,0.04975764043423493,2.552980393877064,1.240800067801465,1489621821785.591,3.325088234489238e-06,2.029984078342493,-1.9224336185157243,-0.05070838320292381,4.56023032710326,162.53150209770348,300746.14261323947,300908.6741153372,0.00016330988001354515
-0.14892430561363493,0.2712633320413853,0.049683885822680254,2.5021492703007473,3.161320278686719e-05,50038102490822.82,0.0005051918223925475,2.0118284415733747,2.434273347249083,0.44757403119310313,1.3690805000136688,162.53503764152285,33613.27463588593,33775.80967352745,0.0001630574447481624
-0.24663748605121666,0.35311870243117033,0.05138943446722778,2.4212449169793917,3.3124856290083287,3140319925.3992004,0.00834274997463076,2.0575049426285235,1.1901044115891608,-0.87676518757447,2.859249493606173,162.5354906271357,122.2446339986432,284.78012462577885,0.00016283989816297137
-0.074613554852827,0.20216744643435738,0.03921194228492955,2.9393304198435435,4.5120589076172326e-06,3163273625.428008,0.006548534331009991,2.0984526805195127,0.9890978193932445,0.21710375199825416,2.216645860478372,162.5371885998833,221782.7452727612,221945.2824613611,0.00016247359919536298
-0.023909663619235952,0.42761554492283665,0.06759704481741052,2.679226028521973,4.311959304246391e-05,24143633418088.8,0.006254158070204372,1.5740209120787587,-0.5577054517094586,-1.2887415667649904,4.433060964114305,162.53719404244296,23354.454340471704,23516.99153451415,0.0001620717404120319
-0.09144982984811068,0.27867057462307115,0.05743502223475026,2.205457937696715,3.1360557638598393e-06,3569429978130.559,1.7318574744207243e-05,1.9632198435872095,1.786709541166739,2.749546673541907,2.538150683546972,162.53782060434304,376614.7953165901,376777.33313719445,0.00016158435696823583
-0.18500731147007188,0.22541149620469098,0.04399009339395352,2.687460420482055,0.08212316832350322,10779642941.16594,0.00866045187090302,1.925599586006984,2.2235866226084795,-0.545390703726957,2.0370262589972628,162.53818354701144,128.97500449680172,291.51318804381316,0.00016112722495632874
-0.14177663531499823,0.2586550216742254,0.04352826481056282,2.729772341589065,0.9770072281409806,389570080406.4236,0.00195530234402,2.0269269119261115,2.434255585265742,0.2666347831247249,3.593744192684279,162.5406724547081,513.9493460443523,676.4900184990604,0.0001608211958432741
-0.16559870039728758,0.2759047220453977,0.05390218927199285,2.7785875506878828,0.0007143214918951131,67830011415537.93,0.005358034875617883,1.6701749616526804,2.3436757576686986,-0.26282203038487406,2.6088052314747094,162.54432732160694,1588.5072600756973,1751.0515873973043,0.0001607801904813439
-0.07079076703858764,0.23322792552843002,0.05108428936271937,2.6253717445415146,0.00029285896836154997,6123189988.565092,0.003812619317295888,1.8015693026535682,0.2178105812048483,-1.1836116017067302,2.122931720607713,162.5448790783082,3678.293855107245,3840.838734185553,0.00016058317708772443
-0.03164228817226333,0.2414904234814254,0.05333912458037439,2.250738998706482,0.11250138219360704,1129871043.0199254,0.0010327776260839704,2.0693468805524073,-0.20672736820756565,-1.3348888495522426,2.9884149219160614,162.54596924505276,978.9230193456169,1141.4689885906696,0.0001601811444703854
-0.20895812544349074,0.3074813882604158,0.04752537923072642,2.4935188472527408,0.16260985533470057,178661095.28183246,0.0037166183203728043,2.0647089259786116,-0.08463861988091814,0.13682361689872158,2.6707018822075224,162.54611679239875,277.07426144639584,439.6203782387946,0.00015974778837723292
-0.0683883763537704,0.32672495057058076,0.055493316394665385,2.2602131283626554,0.6814689938274161,17002544278.457142,0.006100062578320331,1.7790619860817856,1.073660073753751,0.5983896894772309,3.019819325741387,162.5468029482394,167.21592835206076,329.7627313003002,0.00015928345749065509
-0.05234781485730258,0.18388898416799077,0.051729222681136236,2.6253657513641477,0.151797183452262,5347836621.491766,0.001772118372418522,1.9694526500794558,0.24002492385255092,-2.1621206863244415,3.0198895125211873,162.54773557304526,572.138829586622,734.6865651596672,0.00015888283068286353
-0.1310165498581515,0.24935174037760088,0.049801960665561515,2.579381515024,0.23839958023581279,221588335980.86523,0.00023222419347031323,2.0092168011905347,0.3168564782697283,0.5725324788157815,4.147641558488621,162.5488178319304,4311.758402787164,4474.307220619095,0.00015851460054233486
-0.03924264286596062,0.2728618411315693,0.05489853819700706,2.2801031095367623,9.637412798239351,13037679479518.188,0.002577490173311429,2.0310897689369796,-2.315892876700294,2.0497592696503073,4.188921572348958,162.5499330274475,389.7236664383762,552.2735994658237,0.0001581616564743954
-0.12296276687739084,0.30416096509187435,0.05719193900493165,3.1290119707894877,0.008198532450720495,108431625.07598907,0.0062539505975772345,1.4638509542842935,-1.1096676799847405,-2.170686405567639,3.7894192898853305,162.55048598890897,285.52135963556657,448.07184562447554,0.00015776771978356737
0.031386640020979156,0.18213609817879917,0.03766677623286102,3.717543912812874,0.004371477225641162,13901837584.52029,0.011532474760217943,1.9304392516397166,-1.2085212608738671,-1.7549859864013815,4.3741588791535735,162.5521165307578,316.9949012702273,479.54701780098503,0.00015741538551082874
-0.0663609513126579,0.39633581447073574,0.06276939346205034,2.530994091501117,9.112169539660458,262618130.75479543,0.0033796615302992077,1.6322328485436268,-0.23156139225966577,1.183554561661044,2.993318226626399,162.55332847254314,298.65380982478166,461.20713829732483,0.00015711552802570675
-0.01936004400277977,-0.12533658366738754,0.055125592115449165,2.4251879359676867,5.5379457593019384e-05,564787058.8990712,0.04566515959390854,1.9372767730259162,0.272923579766863,-2.315258854157891,1.0157463479902709,162.55676321095115,18081.60320196627,18244.159965177223,0.00015695799521095767
-0.16527955866065866,0.3197889722828577,0.05045091491881516,2.7572653522070185,3.251867635021922e-05,11408066564538.334,0.004595081503802246,1.8282199633233276,-2.1075540796594474,0.5321746117578341,4.418214039106307,162.5582095152088,30970.671269405248,31133.229478920457,0.00015681860279623643
-0.2418693319013288,0.22522419859838905,0.05454832817877074,2.6190482833721354,3.323922594452937,635824345.4419342,0.005673722445429051,1.8736340553991522,0.9311949292113626,-0.8510493156823751,1.2843889418506225,162.55884537310175,177.87533730541617,340.4341826785179,0.00015646038097302613
-0.06505290241163372,0.31638240642044235,0.042554095831177474,3.2036125251394307,0.010718861204742358,155317766245163.62,0.0019383181420703237,1.9773407840627224,-1.3221314296435487,-1.7019744558250607,4.654679631064517,162.55959650012576,610.6914627649772,773.251059265103,0.00015604876328404715
-0.08841247744527253,-0.06805708754715278,0.04567600034996745,2.4896610598718567,4.3909161717195825e-06,288013626181.86456,0.0134278744730859,1.8571809500419525,-0.5851589216725563,-2.444119307341624,3.4398373334905115,162.56120340266253,227819.48768265714,227982.0488860598,0.0001557138488307435
-0.3535775798867907,0.312639582138033,0.03526080628462838,3.3831449352780627,0.08446912052648185,8004909786752.857,0.03949141685513236,1.8713553672373868,-0.6673366276576811,-1.1704374384862695,1.3989941415218556,162.5616712048837,39.32256640783981,201.88423761272352,0.00015535755819826589
0.006755332899884781,0.20384462388513516,0.04667766430464333,2.970384587600753,3.3517883717034467,20436711742.10527,0.003019111551451195,1.9326590072749679,1.2181891099164783,-0.9272466645639499,3.2959033866290914,162.564610295083,332.874252503572,495.438862798655,0.0001551055721800801
0.041829523917981976,0.3681766843746833,0.05038281584445843,2.838109151431553,0.905738421243248,546415345957078.0,0.00435856985841647,1.7849716186799371,-0.7020383555928862,-1.4784779355213562,4.156880103515544,162.56474508464225,232.65010516662,395.21485025126225,0.00015482788307894305
-0.03155506926157045,0.23928155485653713,0.04087580926616202,3.3522925162780153,8.189286097804986e-05,1788262291116.4604,0.01222466824698277,2.044909361678179,2.8714014516855784,-0.22579994396194536,1.2745713225438813,162.5668500672403,12294.411636236488,12456.978486303728,0.0001544865002918055
-0.11762946445902185,0.22511270270077158,0.052034608101113225,2.539667058050493,0.0007071031192039902,436473673570130.75,0.0008753040388511392,1.9874133736593456,-1.3110172805812668,-0.06435624282858932,3.515941336250135,162.56731897779366,2557.95890895283,2720.5262279306235,0.00015417145786843526
-0.08541163636334348,0.13043479918046386,0.07026029390053935,2.723574164138708,0.00038146070697970907,111549734360547.38,0.038824314887496644,1.4087567688757368,1.9719934078752566,-2.55633070553185,2.317162238223771,162.56893903848794,2651.3255938785255,2813.8945329170133,0.0001538198853055644
-0.044482285489072126,0.1672950239855367,0.032052580323634866,3.603112882270751,1.5587935881462075e-05,437711824516098.1,0.061294909649781765,2.066332629813615,0.4859149867374386,-2.551104543475847,1.8539342768438325,162.56962188791383,64170.179472072836,64332.74909396075,0.00015348544430651386
0.062080983775986726,0.2625399082475292,0.03382350005998139,2.95248414092824,4.076329935446744,789169088.7307101,0.008762124691063368,2.065592684544899,0.9570071386023207,-1.5865039708246103,4.000902688929338,162.5698269118038,116.55123743711003,279.1210643489138,0.00015304344429095928
-0.20870018954137426,0.2760984823090996,0.048939926508545714,2.310310665767372,0.057940097717150266,363323868.6890419,0.0020104719543362288,2.0939021329063525,1.2700556732350021,-1.8475892624664745,3.0573669903344918,162.56997844891276,516.6158678910825,679.1858463399954,0.0001525621903854294
-0.1581057386199653,0.3203782027566868,0.05080691517338465,2.466243276966712,7.724544711430022e-06,14786787037270.072,0.000924711251294316,2.03747018436651,2.769217800284686,0.565170892011361,1.7326069673614908,162.57123797335038,130540.58448275956,130703.1557207329,0.00015216268656625744
0.003587369423433462,0.19354785213486037,0.035576337578127365,3.0430206800531443,7.661015971665673,5491862922.502985,0.0070682848206413355,2.0200678122176985,0.3081005815773947,-1.535198145458857,3.3511692058583415,162.5740092235511,143.26279214288158,305.83680136643267,0.00015196323456666155
