galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.002692270933423807,0.30068663477727997,0.044263835013563665,2.9194468974113903,38.930050111356344,2573043171.6213036,2.5317771090457304e-06,2.027782345453518,-0.7540568379248822,0.32919184308867155,2.917757665548465,162.05150571433074,394981.18510239304,395143.23660810734,0.0006852642629260439
-0.07338518514929582,0.2814779733229342,0.06451917144565276,2.3935368802109886,596.0341855907371,12475147848.590958,104.6744229069808,1.6446315169034487,2.1450565341374297,2.197940422911647,1.8450642304203222,162.05256524046553,2.0886218801915173,164.14118712065704,0.000682228901027754
-0.05291678227571524,0.34572885988998797,0.04890798068594168,2.412513238879008,21341.161747735798,3142050749731.64,0.0009863140919412264,1.981517372710883,2.8333751371347553,2.6118055837907797,1.9790629643122308,162.05301970191005,1015.5877438986043,1177.6407636005144,0.0006793487178217521
-0.17957914799894908,0.36033699215214665,0.04821392527984247,2.8263018736607783,888703.5652787377,316500269.0255269,0.0012665278408620217,1.9366689215642479,0.292873929983938,-0.10106086408441772,2.132643485498339,162.05805075491682,791.0649234577722,953.1229742126891,0.0006778275639524919
0.014625240056676148,0.24610234454444363,0.06829212667297566,2.0495305672006308,3005.5948459378374,7014963060379.254,0.005087930403947839,1.7981397603931033,0.056889927116898775,-0.5299875100754297,1.0673928212066022,162.05985784206754,198.1933566256744,360.25321446774194,0.0006767633791242224
-0.12247275611685932,0.09689710623014475,0.05849084767298181,2.025990293767359,425241.2644474303,7632443608.165605,1.3801380263263674,2.054178909341625,-0.5344456362037429,-0.927067875137745,2.883613064056567,162.06000722428573,2.395272631257733,164.45527985554347,0.0006740551858906002
-0.02955448476143073,0.36965704422825474,0.0673979285236916,1.848471742350249,5129.780275210969,85434879972.38634,0.00031225658647645406,1.8168076471496541,-1.6578012282146641,-1.9035900323500363,3.8467414848093773,162.0602513389506,3204.4844573289693,3366.5447086679196,0.0006708336531209488
-0.1507582523146543,0.3052892257505674,0.049228664952474924,2.7869212639422836,3.1652274044402854e-05,789439897.4662317,0.0005511230102204964,1.8467795401754719,1.6133275032785743,-1.131428078682236,3.918680555091157,162.0608568781962,33409.109729597185,33571.17058647538,0.0006677798285020517
-0.2737548514924465,0.15730291295176616,0.05581593129272355,2.1229030403213716,1.4087022179196333,161124830164678.97,0.006636854475447516,1.9277819368731683,-2.9969969753560344,-2.6707031143451934,4.575731359442735,162.06091749626904,152.93904203915005,314.99995953541907,0.0006646788641268042
-0.07926811795672978,0.2950699900491418,0.0607754676594557,2.0214416175531573,92.51883654791888,517062414823472.9,7.212330155930188e-06,1.794538355691054,2.3229633497091093,-2.118524852762333,4.794980858917115,162.06205563781108,138653.10918895484,138815.17124459264,0.0006617686428055702
-0.14393597328924654,0.1897874783191015,0.05310829392180935,2.258873834935831,3.7612335060536674e-05,362302219275077.4,0.002145860898403699,1.804647095677925,-0.3532342873359928,-0.6512325212781067,1.3692915864593436,162.0644876889766,27054.450039714233,27216.51452740321,0.0006596531357449017
-0.09689740328310073,0.21642855972045047,0.06852093650441832,1.990716665938337,0.00012268622152289917,1283327242.1227896,0.00022394871491208468,1.8947919754213014,-1.3754891438428645,2.5570919956933436,3.051494754449208,162.06681059632422,12617.41126984865,12779.478080444975,0.0006579336022780848
-0.18947656821361625,0.21532590549016425,0.052331486575949965,2.3293140050284373,22.94604252375022,183457160670974.75,2.9766902933279776e-06,1.9112492476422027,-2.792539783569513,-0.8352573366653693,2.7511454250479126,162.06762606047775,335944.91142439784,336106.9790504583,0.0006556880030601248
-0.053741289153372104,0.29555018672697686,0.05646670049507724,1.8977335951188679,2.561772476135497e-06,1328975276023.1545,2.6639797011137093e-06,1.9877706850915113,-0.39555786436859774,-2.3262130392473637,0.6257290759774964,162.06800981790244,765734.7086450607,765896.7766548785,0.0006528171503460059
-0.1522036806980686,0.4209961045244008,0.0482688284425359,2.7967485424837926,0.19153813105595244,41979824707214.67,0.00531928345107981,2.1372600119440253,1.8348673810367462,-0.18744394651859864,4.358984091169655,162.07259202042175,195.63685594529102,357.7094479657128,0.0006511858725092606
-0.3397785528123025,-0.03683137913622572,0.043545485284060756,2.436835401252391,0.03508714186864051,77287554603.69325,0.01564354815056221,2.051376258500256,0.006635333886793049,-1.9446084248982274,2.2265455944309567,162.07636794812942,95.14510384094743,257.2214717890769,0.0006506590687679345
-0.13368266262755588,0.3924652563805313,0.06184368571863391,2.296441762293988,222.44376103154414,15074850677356.121,1.3596708863934116e-05,1.7595877741207044,-0.5547986136352967,-2.4257848898806826,1.9600295317892042,162.07725111152186,73549.14573181546,73711.22298292698,0.0006489308227323314
-0.12544972543402358,0.23714748362993818,0.05354011334436379,2.826678793108674,1575.7812435184417,14824526265915.943,236.3441196574167,1.8396327323362291,-2.8263910219096395,-1.1179752484195562,3.005134198431596,162.07757220601627,1.1110461870447255,163.188618393061,0.0006460911696375683
0.008898426914366292,0.22696434029609627,0.0592636702138894,2.3494285653722553,9.480631797157987e-05,463979299.75161225,1.083558036972572e-05,1.8886421574766183,0.42303075473526164,-0.7751843359084578,1.5547782528040144,162.07846611014287,102837.77168287322,102999.85014898337,0.0006432675075269946
-0.15755085605623423,0.10813411703584035,0.04328700837380424,2.1832649589510957,9.92643904847683e-06,743345839.6103019,0.002555640578298317,2.3266178356642313,-2.1738420531953015,-2.081244193688587,2.4090664386161875,162.07852593935206,101136.04815407343,101298.12668001278,0.0006403724074799884
-0.08851673328931664,0.25777106042458076,0.06162479300774956,2.586823163958735,4.4596024675431916e-05,14168437040377.287,3.3379371848896947e-06,1.741187707690441,-0.47441502405012503,-1.2742181022418304,2.2699817887836677,162.07865145884196,322011.17554441374,322173.2541958726,0.0006372455296527668
-0.14502929931838407,0.18948822557363154,0.05813800948296839,2.495117271368992,13558.315261571606,10161214073159.969,0.00860355476884685,1.9100220934711392,2.3605212444880523,-0.864358740160224,4.436504043782269,162.08072666014291,117.29237859408107,279.373105254224,0.0006347735895312758
-0.023908350713192153,0.3887678008821926,0.045498134168998894,2.9873675153939026,0.0037676424941690267,4063083586.5756574,3.8379911817215204e-05,2.0487054217886893,-0.5186014918292923,2.8692043862219467,0.05643414220281473,162.08191002568105,26322.70614188917,26484.788051914853,0.0006326452016233466
-0.151515782377332,0.13956283956752333,0.055034644979448044,2.411245132937552,1.9671858508694888e-06,214837862771408.28,0.0007507131345819439,1.8309796146833879,0.7188496305731391,2.2040585800922887,3.054960522073915,162.08268745862424,509673.712116575,509835.7948040336,0.0006301151120752944
-0.175125232000804,0.14263164738265366,0.05952336552371933,2.376315158021455,24666.96680543909,5498181900.553109,0.07301543679755858,1.811358195974645,-0.6795606428309684,0.3670743794182054,1.494426754427449,162.08495422816128,14.96735812457016,177.05231235273143,0.000627935620906914
-0.1346666684429829,0.2679864567219626,0.04949452115532274,2.988437630582646,16625.523719975594,120261561871.22633,0.16388049689059359,1.9370339408067654,-0.19954345777137217,-0.26649456918905257,1.7943910382528074,162.08633449519732,7.218956072609234,169.30529056780657,0.000625951704880681
-0.1024564317822296,0.25978269908489615,0.05919768790166299,2.1584477412631413,11890.298492525684,22056863648.330574,3.93816936650882e-05,1.777819259746648,0.8929649193441946,-2.7417553569324875,3.5825798582759996,162.08662787929097,25394.045465541236,25556.13209342053,0.0006233588000505515
-0.19009723283910254,0.27392108795908965,0.06876722300387605,1.9757194225077306,832920.0153313677,78616326572326.48,4.8386756329597056e-05,1.8778169776404017,0.4894028716237142,-0.6112297992222304,0.8075711350060677,162.0880507733441,20668.163803693245,20830.25185446659,0.0006207901585694447
-0.2047162472297134,0.34499146381712276,0.04196246531373331,3.2130252000520882,11.772485702198908,24350541179344.074,0.0017045924064344146,2.151213290706417,-2.497587791340307,-2.126581586303384,2.3161042144931323,162.0882992560354,588.9333539680466,751.021653224082,0.0006182179204720861
-0.0651244673874375,0.28072377042136454,0.06220565100163632,1.8763309159530224,2.434189576908094,233014167301421.1,9.516314634956616e-06,1.8342234194885076,2.5542294923056135,0.014562433885621395,1.4510557540935178,162.0886361768641,105084.72817973507,105246.81681591194,0.0006153222929678909
-0.13993253933960498,0.3210934498474176,0.07774745175756298,1.7062520556135383,911494.1737812515,17841204016537.676,1.1169339183572627e-06,1.6508320073146079,1.835638369773723,-2.1298819955144075,1.2780096572680946,162.08944196402885,895310.4899597311,895472.5794016952,0.0006126109467720889
-0.08045800182818066,0.17421845180148707,0.07994991313085055,1.8936651912272815,1463.6960843482698,866022778223.7767,0.00044279998704556194,1.6223285259202282,-0.42493626703897425,0.22359741021107826,4.224346105665776,162.09129538731844,2260.5687558076847,2422.6600511950032,0.0006103743610429276
-0.16509736744760214,0.37000023677566424,0.07162029846665793,2.0577026137371535,101993.66598345392,3096476736524.6753,43599.18247866621,1.7291983654290461,-1.1392685382501937,-0.09355765014340856,3.156874141371963,162.09309488047745,1.9649099309975933,164.05800481147506,0.000608447948224506
-0.19876497600703813,0.17805427675934918,0.06555361491269335,2.2444821245130453,35647.92366776159,1576265038.847181,27.875547227666242,1.7492925278988463,-2.786957965276813,-1.5577355230205474,2.107099432474972,162.09402737205434,1.502959690317363,163.5969870623717,0.0006062482298545008
0.020289649598710213,0.2904255112622491,0.06723174349234819,1.9338774486632426,0.04802432387556334,11480705609.799295,4.652469997867533e-05,1.7879548798194758,2.1599185165053107,-0.9021003105276617,2.0174814547376716,162.09607896846586,21516.669489551787,21678.76556852025,0.0006041330422718752
-0.11001627578007017,0.3885817404608649,0.044417491025855765,3.0806261840822433,8.211784596768104e-05,67521198959442.836,9.258698154349245e-06,2.146246507052595,-2.306201312907129,-2.088925719389593,0.2044057717931328,162.09663430006015,120186.45687815241,120348.55351245248,0.0006019111705837835
-0.12966143893997162,0.12538587597909578,0.06386657241469866,2.1984593269679324,417436.31942973024,5830204986.758643,12.479503465034584,1.8209768659296681,0.11840645787592496,-0.5952895236931122,1.3319374661598773,162.09853702926816,1.3636999679667023,163.46223699723487,0.0005996533751166654
-0.17146863817957447,0.2906444996478562,0.05558955405193296,2.2602774506840753,45833.88160403698,9140985221.522394,6.179333631656856e-05,1.8533574729892615,-0.40751888600939834,1.3880003442423376,2.9534881355001446,162.0996964592153,16184.395339466826,16346.495035926042,0.000597584103976718
-0.20346088560119718,0.21657704230783553,0.062441708572998564,1.8856633628412782,66.7626789936932,350247566048.9896,0.16494230553210304,2.0383516304989118,0.6844913878197145,0.29132490499634667,2.186877795589047,162.10125280996166,7.70175733938711,169.80301014934878,0.0005954190940049915
-0.17605662764336172,0.3395651565389498,0.03964991281439012,3.1861023792332146,0.00816030160121924,128509369595.2484,0.004891988898836863,2.0125480168125227,1.3806442369898608,-1.5768184502888958,1.658526482073349,162.10231531005022,328.56077845144864,490.6630937614989,0.0005932330001893115
-0.2771847329784727,0.01507751498043014,0.04951761639169072,2.1335240544375997,0.040083114607796365,293595350967.49646,0.012480521538816774,2.121703123791201,-0.16374050380906402,-1.6912083849555775,1.0920068656977597,162.10248316542555,107.63425621928026,269.7367393847058,0.0005906447507687145
-0.17897159947248534,0.32741361520471124,0.06740357973053569,2.2692264033112837,5978.926291834207,13413242777.151245,118.00941929786713,1.667262963907146,2.9847855612219814,-2.202391918885847,2.0307458543098083,162.1025953196987,2.0772876961352185,164.17988301583392,0.0005877885059906042
-0.05449522106337509,0.2966918467569026,0.06239407113206888,2.138484910552654,245540.56025693033,337238280143822.0,77.30329689373106,1.735649425348011,2.216441358453915,2.494281734887114,4.02344601286333,162.10392956806655,1.8305910147863966,163.93452058285294,0.0005852874419231628
-0.10867806339312382,0.3524057080738533,0.045642716204379874,2.828720717547392,441666.3070490738,567899715.020987,0.2760850377392584,1.9789767365497004,1.6965331535935828,1.3285238062451974,0.8754015906175984,162.10441994196714,5.167963372420675,167.2723833143878,0.0005830499232424919
-0.05802018820716125,0.4137629454723315,0.061324888115085754,2.336050183303284,32709.570460324652,593668690265213.5,196661.62286153142,1.818204382881361,-2.96361875160703,0.8101655133301042,3.0415582474786316,162.1055867923254,1.9239710061589566,164.02955779848435,0.0005804878485442994
-0.055925467260246525,0.24464260212040842,0.06016599530043372,1.778502348615231,2.105466150278536,7397068177.0258045,0.00027893903269501414,1.9538011135005477,0.9494313310792251,-2.5935739833677447,3.478058991239082,162.10668995827913,3587.1043242482374,3749.2110142065167,0.0005782557915736833
-0.26477352506771523,0.20799020913661886,0.029051900502669203,3.0413035098785373,0.002329006413608388,7796053906030.077,0.01940922086550227,1.9597973474327133,0.11486270012932476,-0.15592199959483422,3.150279574760499,162.10710595112195,482.5315422695653,644.6386482206873,0.0005758160339336549
-0.17027745949787168,0.20750474732847066,0.06096382926094751,1.808384419934795,5.6908196548030725,17127189936397.197,0.13141661658643106,2.0331634229090265,-1.918514560055214,-1.3030834952434978,0.33971121621889744,162.10869717407627,9.425334607545306,171.53403178162156,0.0005735267537310204
-0.052624109013808554,0.20355370479859358,0.05187168777536222,2.0717978484046036,0.026774102642897098,291742407756.8772,0.0028447985035729767,2.0200326992392426,-2.955570480508218,-2.2965958540374944,2.050925625895826,162.11060958293592,390.4975203741326,552.6081299570685,0.000571674058097655
-0.18609724466085836,0.29178886819519134,0.05439879666815141,2.7560673615520623,0.03004885931690042,609017980333722.0,0.0001358213084471427,1.8322116987224693,-0.5410092994406432,2.0860745994144363,2.3538313754848263,162.11152304579866,7397.162478939926,7559.274001985725,0.0005696339957996596
-0.021821785556223994,0.4337063982652616,0.04677522596236838,2.8603776150710227,0.00014483791715452877,839909766381.1781,0.003983648898944337,2.0916738209527455,-2.317619780897493,1.0209899006454366,1.6586223509260123,162.11211046496476,7157.725839836736,7319.8379503017,0.000567225470727652
-0.05437673360876996,0.45378355861977304,0.051174227381952264,2.6558931537503936,4.987749843625419e-05,1269863054810.7935,0.005302014719118471,1.8937952643032334,-1.2004885417272064,-2.047122807355312,1.3026013691718834,162.11430581584565,20239.81317152573,20401.927477341575,0.000565189618673014
-0.15082578782242018,0.27797740432368423,0.062097251037357734,2.48287531798467,0.008167884537019587,27217755373199.973,2.965110310630124e-05,1.6907955481955006,-1.4511262325019167,2.828291154048541,3.198786936980365,162.11441171425673,33849.72232276271,34011.836734476965,0.0005630248497159352
-0.022736138768892133,0.2855990980007487,0.06596900259211476,2.230676643642675,0.009382929160452524,129447956973.36913,1.100184431331492e-06,1.814513569668831,-2.3786743253207963,-2.6378983740430835,2.930154470947672,162.11625340279238,909046.5709125522,909208.687165955,0.0005607697759498823
-0.032937025178071996,0.36175870623991935,0.06323682357385291,2.4022362677105695,422.90326790847257,21512621848600.875,0.32004593749258203,1.7582534268500265,2.216492660654369,1.8022074880408647,3.607769604265444,162.11650661477483,4.969651283635508,167.08615789841033,0.0005585644065926938
-0.15097662905896986,0.24094600316791276,0.05734292180032306,2.5741231502722286,0.003350726109459129,16495240719.980722,0.00039372882090013984,1.908252200739594,-0.6473245088732824,0.09764903088927257,0.4624308031515567,162.1170990150104,2839.339676680821,3001.4567756958313,0.0005560205383119709
-0.07750917097395577,0.33759438514116213,0.06605810971140841,1.8956054094088293,17299.570751924086,2126297631229.8862,0.0025843171762033137,1.98341031755704,0.9907516892639712,1.4958257996108353,1.3611016539922245,162.1183533646396,388.6354244469851,550.7537778116247,0.0005537654486483878
-0.21860894492868777,0.18424656036518827,0.03978334437268623,2.963630620610431,0.016820071495734914,18485669727959.062,0.006150959460990161,1.8632754604756123,0.6872597607276658,-0.8414315920824826,3.1104256705154727,162.1233100543206,223.35611279391202,385.4794228482326,0.0005527258188398257
-0.07994648582232361,0.33861035170125586,0.05545719234613872,2.0108618642274196,0.028477041210933786,50861498484.251305,0.005236300204140927,1.9454702862356552,0.9064142502105517,1.3431141683947132,2.8964709615934603,162.12389636410697,227.81133160246603,389.935227966573,0.0005515006414916568
-0.13732092374907984,0.16725400949739316,0.05646742260674592,2.49303253063152,72380.02762749836,19192039295.67999,0.0006812387528872196,1.8121686200317564,2.5570483865824514,-0.9430919709087497,2.687212125817267,162.1247381681316,1469.1352193422626,1631.2599575103943,0.0005491488658079193
-0.12112256456741007,0.11214905482670891,0.0671424385185548,2.058305514225035,0.05015224744319381,3944273864.684546,0.0015539310973065419,1.7288340255443233,2.9098762719364295,-2.3437580339507047,2.2506418319310932,162.12894808071482,665.1363745517874,827.2653226325023,0.0005477998628727458
-0.18377852423746327,0.1127896957132163,0.03825587213347491,2.9738784732832024,0.002164376517121858,86297726219188.83,2.1397199574552013e-06,2.352278347732982,2.7839522817917226,0.6542262227426914,2.68418102329166,162.1334704464715,467816.6425777725,467978.77604821895,0.0005474597512102912
-0.08111526874488685,0.3202969280561859,0.05086808888838161,3.0274330364810096,0.133722269945887,308988557825426.44,0.0016689178183016964,1.8166674086917736,0.7315416968924802,-0.8403855059241216,0.9709020564743304,162.13363009316507,608.0410379311904,770.1746680243555,0.0005460114010906944
-0.03804917415825995,0.29377240655829717,0.0510749125354092,3.241033916928967,0.16681702097455722,18782521202997.707,0.02990873835523246,1.6678076059043336,-0.5936688633418346,-2.5769114478350117,1.6943079545898203,162.13836736099944,41.39920342803739,203.53757078903683,0.0005446283167684519
-0.19823548918637554,0.2174728864336247,0.04906402528711254,2.8020873902662,0.00022394020223545207,308591262931273.44,0.0002442613742595654,1.9347761610276113,-2.086230829832619,-1.1051566269097581,2.9879668891070956,162.13907249385238,8560.60874139497,8722.747813888822,0.000543393910261357
0.009074605944829672,0.2709624594553181,0.052485065138671,2.7512142701303253,0.09520828453205306,108387237708.82364,0.009459039762415111,1.7159841448342228,-0.18620430006847544,-2.7326350510565987,1.281191752568915,162.14188292810528,118.10707501436494,280.2489579424702,0.0005416422116774614
-0.04761719742286517,0.40483639643139624,0.04365840307924013,3.0737618045702653,5.604112153672864,427173177415.2013,0.0005048465081898066,2.034201348427562,0.07375862136898359,0.9647089631904979,3.9692337882360174,162.1450830235593,1982.962475282517,2145.1075583060765,0.0005405697486881701
-0.06062671213201695,0.26055258218689137,0.0706645717731564,2.0400494000428506,31288.437615277577,130203473651923.8,2.2725346908458333e-05,1.8072898355883986,-0.39582674058367484,1.5398194846580884,1.6168070378513666,162.14667383008285,44005.13923512791,44167.28590895799,0.0005391698378026941
0.02336414490058525,0.27130830538486117,0.05631300486521945,2.007599640156324,17797.48247130811,2411258415.316233,0.12741848480015766,2.0322671224098476,-1.5222885781583144,-1.4899602435090427,1.6101544265157126,162.14709443429484,9.796454055745329,171.94354849004017,0.0005370270624577566
-0.14085600291559827,0.2706455863457991,0.059884927950890385,2.404750487740731,10173.748505475034,964131261.9792796,164.74940594143848,1.7300934183068182,0.6883526964945981,-1.7561018916182494,1.0733109807953363,162.1497580089794,1.5933244406023144,163.74308244958172,0.0005351804081399675
-0.08818531702974616,0.44415590793409454,0.04424197865014054,2.4016846403542615,38.24742713962815,302442807941.50415,5.137894880893163e-05,2.3394158106392293,0.0667951377894318,-2.21606563296601,1.9633293430857184,162.1502194653199,19467.716762589123,19629.866982054442,0.0005333500780018067
-0.06723889274721868,0.2812715288456922,0.08081445934344676,1.8826902074738614,17280.206857535795,1105292188358.0496,0.0042551431157261945,1.6496772477037402,0.1743793475676716,0.8989099911763065,3.981270945920885,162.15088491812645,237.16001166518467,399.3108965833111,0.0005309957179677001
-0.029292786325271436,0.1749218463507062,0.06592056919281081,1.9796896372423325,26.03179581446019,9874201034.708502,0.00011322248092735334,1.773837634291246,0.835436487814226,-2.318392132911824,2.6849341676362486,162.15161817347763,8833.832626236192,8995.984244409668,0.0005287235902211606
-0.09158903982136099,0.2112143968328854,0.06795166026115514,1.9058978233658965,0.1193458832159451,72692739601524.67,2.1133544642191236e-06,1.7072345060549625,-0.7234271406371509,-2.954295080311657,2.8188666761024517,162.15272822890284,473191.59532924526,473353.74805747415,0.0005265782703918637
-0.11210026118418873,0.36627233255575975,0.06951769903523658,1.8349778969898334,28268.622230779725,1032952585927.0631,0.05007035440251203,1.8659448780877985,-0.7587658885889388,2.3192848272414857,1.1722622942880032,162.15326277220598,21.705094485820887,183.85835725802687,0.0005243894438769277
-0.161225307367178,0.1258957799960831,0.0559020256999264,2.0825045818298054,230.12699230730672,7739633217522.581,5.590495064035645e-05,1.968740302002367,0.9882225257305692,-0.013217983349679496,2.955739497851133,162.15585819710742,17888.925961455512,18051.08181965262,0.0005225981800990872
-0.0698113627483292,0.2838997692948291,0.055185054590879676,2.3382205302052235,508.4454307376974,3204154244.1461616,256.3109289375164,1.8354773508416333,0.6242008696220829,0.8596327346781334,2.340357741798989,162.15717029492862,1.4401692227806002,163.59733951770923,0.0005210148080471105
-0.04259147766980151,0.2599142841453079,0.03995740674054675,3.1881186681602305,0.38242292805479555,23814187060.297405,0.0005404401195446934,2.13639420127039,-1.5609510205023893,1.8909277120273345,2.8528957693101518,162.1589818168537,1854.910935868886,2017.0699176857397,0.0005192331061188171
-0.07060005597201639,0.22314744375794118,0.05508121569729223,2.6571094652568226,5799.296522861843,2914721448.038905,0.00013780349201490455,1.8682868639035584,-0.9769299924416401,0.6577311133257702,0.7575569649601932,162.1607337181744,7257.843999128105,7420.004732846279,0.0005175711846833418
-0.059285928324790765,0.2453856460130598,0.07351302658333098,1.8293968721755585,480720.7920597356,884492519241.1912,1.2797070674730848,1.823461127926201,1.3793698881319836,-1.3974337719855707,1.1034241972513046,162.16225970787133,2.240998297118588,164.4032580049899,0.0005158408986862706
-0.09650269220834626,0.4093977975886233,0.06035724816591924,2.361668181240006,0.004170208090482239,9114166213344.504,0.00022629452987845352,1.89142016550461,0.36762041529067746,-1.69171254889876,3.261722770408717,162.16273796118773,4660.553312870112,4822.716050831299,0.0005137890124464423
-0.09144820189321375,0.22139012475765796,0.06827580611753967,2.2632866447886566,47042.29503611005,11375765280841.016,0.002033774246724322,1.7238595224908018,0.5771791915409334,-1.1215755875088331,4.37619424650748,162.16505131372395,493.2132289024835,655.3782802162075,0.000511947254581473
-0.12057790229568253,0.1752626113061012,0.056100041833184205,1.9559961936233448,111.92014291065301,83132704144195.25,0.22278957009660202,1.9793957870751115,0.13688528211367146,-2.1278108899537345,1.5883963525837985,162.16977623197198,5.963942001427533,168.13371823339952,0.0005111971443471631
-0.15153326958297225,0.33959125343330204,0.057222054253262475,2.375868190684847,383730.7509727861,25292388133.88624,1.458164070316383,1.812935544100261,-1.8733406643383776,2.6981359391524276,0.029511919657377594,162.17126925604504,2.242789052279013,164.41405830832406,0.0005102364443009855
-0.041673936170467885,0.18100416390081903,0.056105592839089,2.3220580690715265,15545.394620700432,617811854065225.0,0.001368675636353094,1.861892533125546,0.9160000656565246,-1.1833964703783366,3.7455503660414227,162.17246876920524,731.9556128828398,894.128081652045,0.0005083818624225553
-0.09187205750335292,0.35716807772702436,0.054585259199654096,2.222097396565287,0.03476122091484315,97470000320164.42,0.006150239445939617,1.914902371283061,-0.2925260061217201,2.5489926697902288,2.6088056531735355,162.1724830855162,193.0117162331819,355.1841993186981,0.0005061596109833035
-0.20606187310671525,0.18901521717220737,0.06686773817551514,1.9290917259132627,13.622808455044241,35038200403429.48,1.680806793860203e-05,1.8531487828148046,2.366704068053302,2.540202228484299,1.3848571211707483,162.17286851659395,59496.68258466736,59658.855453183955,0.000503742088033713
-0.16812552985342744,0.1622886654103339,0.051080207831630906,1.9643135923003932,2541.251329096574,298428775673.702,4301.080432808034,2.219723631197328,-2.627559949458442,-1.3696702932395854,4.049694662265512,162.17383450859552,2.6792355883174426,164.85307009691297,0.0005015747630240592
0.0003893333336515703,0.18727242076600953,0.05197992618800887,2.046578336627414,18.878516812374233,616139743.0931509,9.596177486620485e-05,2.2084513341530543,-2.3404524009105447,-2.8113959766209398,4.504581305388344,162.17414538496598,10423.599149973345,10585.77329535831,0.0004993980450374968
-0.028352879565349015,0.5019020764682828,0.048251535740232485,3.4828997400543136,0.0013905566860303328,60569915554.923256,0.004056319489902891,1.8239573896190593,1.29367650776297,-0.32018643549000014,4.586709605838287,162.17540746571916,968.1330089295253,1130.3084163952444,0.0004973045361779431
-0.047342897248719845,0.21948429247998769,0.0750372345498381,1.704645809106646,4004.719564104371,84288719738.08296,3172.4536906118337,1.7980127035525262,2.4209561642736013,0.5266605239186344,2.209488620585792,162.1761340870544,1.5983769430081873,163.7745110300626,0.0004953225981431647
-0.11746591480907471,0.26215478035947815,0.05166561012265396,2.5091222603935837,5.67450417892214e-06,124201477.09771873,0.028595542585979995,2.0700069927866873,0.409764061488759,-2.8403258808438236,1.384024395461953,162.1761743465493,176263.36158756024,176425.5377619068,0.0004930472922001091
-0.18560321417625297,0.31435726705072464,0.0454175975030668,2.912753231018108,309.6926133300153,1834041058188.0662,4.871037578678502e-05,2.010748707958125,-2.9436141268742357,-2.006964345287658,3.0465154804526726,162.17691049322164,20530.983202837073,20693.160113330294,0.0004907848409424922
-0.027576293487623207,0.2354024512897065,0.06880075012646997,2.1451357920153384,5124.714274366004,230029817.70677945,72.23601676378298,1.7352653056146978,2.471659322109417,1.7521281059631075,2.8202061651427117,162.1770331232867,1.6760056055630166,163.8530387288497,0.0004885528270235607
-0.016697421600313955,0.19099300693760476,0.04151702648673765,2.899864370439162,0.0012429605568029785,187120339816.96143,9.622150435732109e-06,2.257553384059059,-1.7111665729609111,-0.44061225239093194,1.5084058181388973,162.17797067178748,104734.25019796392,104896.42816863571,0.00048638002495819644
-0.08922181450507738,0.29001056804025555,0.03612090932398215,3.2729393818123143,0.09901711388965462,878718785899.7985,0.002681549910340867,2.4970857358863032,1.1296418524113037,-1.8485572585021774,0.8619654531307297,162.1789433936959,388.6554164795,550.8343598731959,0.00048442269617971287
-0.21184938720086838,0.1813202585545738,0.05518252810058401,1.99171486238594,29528.117997483896,211627230949.5485,197832.72739348657,2.1093260427445495,-0.9129455671125708,-1.539301576090982,4.317714541585612,162.18100949510622,1.9515631951088053,164.13257269021503,0.0004827457657966546
-0.12296052109282021,0.3017863756215794,0.0499758962216732,2.7712486847504945,451.5820578852325,311483646683.3593,494.22630755590956,2.080117529280351,0.2360496237193943,-1.2168825412595057,3.0254996563382135,162.1811703443864,1.6017195990183757,163.78288994340477,0.0004808789396629357
-0.11960591585023764,0.37981306625376743,0.0611541522896695,2.3502212793705946,0.03137248434657818,41536600784588.32,0.00023903823249000526,1.7549209149178702,0.6416235087655267,0.9255452967953586,4.429333985748452,162.1825056444847,4217.177065226413,4379.359570870898,0.00048123891331484383
-0.03513349548630798,0.3447097156876025,0.06113823555218191,2.345824128606187,43.282824440714236,11168845313.191399,6.795878421911537e-06,1.8831260539156742,2.3827395526601522,1.9654319663771345,4.006077647184202,162.1835983804358,147149.5719482953,147311.75554667576,0.0004818234653363687
-0.1701239139224475,0.15330469891819165,0.04861809858013237,2.6340651929632077,2.7976799375177655e-05,1300210531320.3105,1.0452925075514517e-06,2.1216725710894533,2.23645674088025,0.9177288218039443,1.6344704156008085,162.1839814390638,992415.64676445,992577.8307458891,0.00048217906964681913
-0.15380467240529566,0.11472242830838887,0.05740508262503337,2.2210777194966003,18135.16370209835,647371836107.143,5.342522508699083e-05,1.9463112032555239,1.1234050759862733,0.2121842275009369,2.943122593645502,162.18398307963463,18719.047738008983,18881.231721088618,0.00048227181667269983
0.028903175086771565,0.24228807746781558,0.0627712460606861,2.1066036891357003,0.19364016035157847,720374484284.1653,0.002472409838839783,1.9182915683529946,2.1551895541060864,-2.0728739457631433,2.725341927764304,162.18440304893147,411.20511915074525,573.3895221996768,0.0004823735033021731
