galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
0.09159560568424946,0.023321784165217886,-0.05028880320039258,800294087285594.4,0.06572123298764287,-0.15723831379584752,0.07769980644146965,0.4592745428880309,273.62687008931255,11.071197781400592,284.69806787071315,0.0005354243860491774
0.09362611670289318,0.022468440865673484,-0.054286852397090794,807274163970228.6,0.06637847272395092,-0.1554126244477554,0.08233197758072308,0.44577290579176565,273.6271596380125,10.853375142126536,284.480534780139,0.0005339618572822732
0.0794639843096797,0.04164359211371208,-0.07539492363520325,824679502351678.6,0.08644620481777565,-0.17333720210310766,0.061497662034572374,0.658122975044948,273.63073784755966,12.955246558398654,286.5859844059583,0.0005314533027016684
0.14206325690161847,0.031083783250283804,-0.0604618280379898,642780384881296.0,0.07777174204493331,-0.17486255949613172,0.0836560627657775,0.5499185892361792,273.64225370743293,7.270209508852268,280.9124632162852,0.0005319411180198848
0.10510039318190872,0.03130733612774553,-0.06020487074208777,781843956636490.6,0.07083881752410326,-0.15324002735407305,0.058372138004301126,0.641661816034477,273.6537234678872,9.744951052213235,283.3986745201004,0.0005345263019654409
0.13908300093750486,0.03119370402057171,-0.06125745294852879,667259609538820.2,0.08066181523666138,-0.18478485447616544,0.08731609158691632,0.5014002713578389,273.65555365994965,7.426227411178062,281.0817810711277,0.0005345206402418074
0.10643957209149664,0.025234040025108546,-0.043448529746257174,745777182583433.2,0.06604349934686304,-0.14572484485599047,0.06206475043813959,0.7269333220677117,273.65632130255887,9.52122864443812,283.177549946997,0.0005316707332547914
0.11133173234617876,0.026913871517389405,-0.053735004741387635,739465344187615.9,0.06736637179604443,-0.16509992418843744,0.08319390718945127,0.4544280721184079,273.6673069558045,9.162755453523395,282.8300624093279,0.0005312705980688115
0.12679198823362273,0.022050069913616077,-0.06028886253504081,686153276969015.4,0.06701804573439807,-0.17852372101988756,0.08278904680546859,0.5059687313588245,273.6677078955917,8.09298128788299,281.7606891834747,0.0005307574730840169
0.11225364855937556,0.026520180457947184,-0.062588059782243,754469572001977.6,0.07271427096845029,-0.1685272018828914,0.08331610283797106,0.4513990525844284,273.6684522402993,9.139425671404654,282.80787791170394,0.0005275445566725257
0.0626596100185785,0.021464636125761286,-0.07689030067476352,863057032373442.5,0.055274571887392376,-0.16159105744478808,0.04469363083400092,0.8675347106393313,273.6755138576923,16.27788636360513,289.95340022129744,0.00052610348439263
0.09845969087297345,0.027532982335908385,-0.05804980700684612,761687629598803.5,0.0682557010549929,-0.17026843704177042,0.08113265490133412,0.4571980715255227,273.6767595591481,10.362832841746162,284.03959240089426,0.0005247914833688632
0.09309811725464186,0.02565624202116126,-0.05830988453598157,809930490861221.1,0.07063462354770245,-0.16846548258431238,0.08141208590452718,0.4490000409571334,273.6775482173462,10.944270050748512,284.6218182680947,0.0005218465243756965
0.14065230572575077,0.023873947066387898,-0.05446945388023297,675426106477106.9,0.06919190550161769,-0.17305210709568675,0.08068177316112556,0.5628699139657143,273.67854434138553,7.286574923657351,280.96511926504286,0.0005188534247740378
0.13050912593401442,0.02773453353259117,-0.06605673431874241,692876952200831.2,0.0712286709847425,-0.1849862053629252,0.0680973426974877,0.719111291153277,273.6785702147635,7.918934245347869,281.5975044601114,0.0005156806903437507
0.11985946972806939,0.024017404010090136,-0.05943646310408095,706763797202292.1,0.071596663373092,-0.1760502066566758,0.07299851935102353,0.5818861326774617,273.68499225718006,8.548580264159181,282.2335725213392,0.0005139224235847034
0.10374014749333911,0.02334483212611586,-0.04289061143406508,762630436049055.6,0.06500480327088543,-0.1407955156654439,0.056710964694962056,0.8055825009255928,273.687581795054,9.758698905494773,283.44628070054875,0.0005128222313362095
0.07598413476769977,0.03473925515564445,-0.058436328817904386,854180078648203.2,0.071538239809815,-0.1395993077939366,0.06793210653275093,0.4713686621216334,273.6986206878677,13.391723079823104,287.0903437676908,0.0005129166334065724
0.10130375195894599,0.015662619327275414,-0.060299487252061856,764292673992721.4,0.05532900318765943,-0.1701621732300196,0.06817849532745565,0.6542347341690788,273.70288173829715,10.065369988057817,283.76825172635495,0.0005134259386251542
0.0973022942359288,0.03201224149869838,-0.06564796390417502,807717779158274.8,0.07447467852073686,-0.16013188421342406,0.06401719766045624,0.5636043271171193,273.7111069841553,10.543971903212066,284.2550788873674,0.0005132230690201205
0.11178115587676951,0.025427331595093017,-0.0651669639869701,712507034147554.5,0.06523448259779796,-0.1706414765763813,0.08379318037966038,0.46704783574105607,273.71327465492345,9.190715823308473,282.90399047823195,0.0005124763836103682
0.1158867323795661,0.025266840029481773,-0.05981715860083938,734812995056206.1,0.07012292202967885,-0.18094938279218997,0.08172495727155782,0.5016536455453092,273.72005010907867,8.839940795308381,282.55999090438706,0.0005113666256233064
0.12210670992789986,0.029918028949032043,-0.06155897356344793,692486653619093.6,0.07356744130498694,-0.182596378481636,0.08638568486996084,0.4827096667295824,273.7209094603603,8.423787922164575,282.1446973825249,0.0005099200832319042
0.09942332818135732,0.028635072572863803,-0.0520099748932357,782043567848478.2,0.06784237240962554,-0.15831004852521335,0.07253320929052728,0.5057790706044077,273.72293928423096,10.234251904580578,283.9571911888115,0.0005072756181711126
0.10559962958242422,0.040317039441714546,-0.06935582397377271,740487952534377.0,0.07827853710766597,-0.1613564583675906,0.04808073898602563,0.9388349849531857,273.735847867141,9.79151488649041,283.5273627536314,0.0005077044342478798
0.08938175586072528,0.018531953766546472,-0.05560736053663493,816537319239092.5,0.04898010719754664,-0.13542240878018763,0.04737347031845061,0.8346640663259436,273.7385174896949,11.359746082752428,285.09826357244737,0.000508275731050601
0.10310390760957318,0.0236794413468541,-0.060226106456247874,782028394574896.9,0.06697835224247672,-0.16336250411641373,0.06910737200668132,0.6413647791265258,273.74624543336756,9.908348438011355,283.6545938713789,0.0005075447541989562
0.12376817714775656,0.022553173622630488,-0.05650511214269501,681008848428752.9,0.06359357453952619,-0.16809830503472023,0.07357427768210108,0.6036550124066028,273.74913785667655,8.264694964146573,282.01383282082315,0.0005068647050612689
0.10153111776761536,0.023086838746232994,-0.05543685440601657,768724735157169.2,0.06564479817492863,-0.15943837248998527,0.0876770768075205,0.42666008728996874,273.749747299091,10.029509539314866,283.77925683840584,0.0005043898620517114
0.1088944841471257,0.026269865029674495,-0.06009558325827514,768785302405915.1,0.06997650253670162,-0.16139577823478612,0.06957292298084648,0.5350068956011846,273.7515738738639,9.398280837139392,283.1498547110033,0.0005016603722158026
0.10435322344373098,0.02238593270025829,-0.06424296922133915,764898540430174.6,0.07024191093172005,-0.175495726329439,0.08118106074981894,0.4766937838199877,273.7555893114029,9.814252118087945,283.56984142949085,0.0004997966937407277
0.1068410554764839,0.025189369205054456,-0.048967831870089004,759547325398838.4,0.06602759505543965,-0.14937850028351551,0.06445625882458493,0.5946848026950372,273.7676608366938,9.511315519830074,283.27897635652386,0.0005005044758884988
0.10895347145938802,0.017987665216114404,-0.0614057337936709,743329917412378.4,0.05682979105761987,-0.15137706995376066,0.05524191210469517,0.8019608205670099,273.76993217305727,9.382940825331564,283.15287299838883,0.0005007594566920798
0.09507780345747455,0.021723296734908082,-0.048252488487955984,807993143487176.5,0.06159475089853217,-0.14934606303848863,0.07723884248256352,0.4901604111950946,273.77992953112266,10.65771217565927,284.43764170678196,0.0005005099668749259
0.059458832836105285,0.030571607895210216,-0.056905556318923946,937506073574429.4,0.060911706093810025,-0.14187612766998692,0.04959659539545139,0.654064484160209,273.78004325870995,17.027002338705493,290.8070455974154,0.000499709045862778
0.09906154758116321,0.022998891402145033,-0.05181634662990789,766995694911640.5,0.05782793164896338,-0.14245881000568783,0.05494115071880813,0.8328601488672644,273.7979913753287,10.255428417197027,284.05341979252574,0.0005009231343493999
0.12462027946632319,0.021894587705966292,-0.06561855174968176,706288362170821.9,0.0694705470831467,-0.17593517774572387,0.07797268190096882,0.5422737766872627,273.7995147321059,8.263634528419887,282.0631492605258,0.0005024538940539968
0.12987236369826183,0.040153452863469496,-0.06780954017457282,667464955162986.4,0.08401070425779,-0.1778746762450525,0.07177193690831403,0.6529609895548412,273.8132431980704,8.010389234385407,281.8236324324558,0.0005029589315933361
0.10111575199650973,0.02604762893167472,-0.06531232684445948,772872570851823.0,0.0725784357959034,-0.16502912918094603,0.06501534888730683,0.5949076702192673,273.8132707671998,10.136864916650172,283.95013568384996,0.0005030645219338909
0.08966542823166973,0.023445341871923153,-0.05459448639927831,829439201272028.1,0.06665073623424522,-0.1494144233428747,0.06533692213224444,0.5410888368443053,273.8148108543979,11.3290824911143,285.1438933455122,0.0005001249753698461
0.09613988703948446,0.040114155950939964,-0.07798706995436665,769211089566603.0,0.07940305888317312,-0.17156957643611737,0.05618729874647849,0.7198193383341951,273.8169703395855,10.78606646641485,284.6030368060004,0.0004977328801322195
0.08832600909140594,0.014771611277770647,-0.06907819924788008,811455442136421.0,0.04752148340908047,-0.15255767189946257,0.05542000874844426,0.690638092886894,273.81732425321496,11.57119337146269,285.38851762467766,0.0004950581038854488
0.09449105282054936,0.02330878659683676,-0.07017397567494572,798714863285569.1,0.05752377053323343,-0.15703596700997036,0.05327031187899049,0.7105096624176188,273.8251987357357,10.856396892352512,284.6815956280882,0.00049381083950776
0.07613214557635554,0.02183055664866163,-0.060453626048551506,878108880937349.5,0.05467125977615428,-0.14834222830899746,0.05646383323068384,0.5761009130553401,273.82738653706826,13.341616763809455,287.1690033008777,0.0004930112407454712
0.12965901221199608,0.02690393495831122,-0.05990966311965366,697850590678129.1,0.06886754697439379,-0.16785931591941283,0.06849463780868176,0.614361231194745,273.8385397349331,7.928187019629649,281.76672675456274,0.0004930314091228329
0.08995569900104033,0.019954960588783984,-0.04542309528626524,781992526993938.9,0.05769191317143907,-0.14102779877097849,0.05514315646480325,0.7958482160521698,273.84302457858564,11.239655965593597,285.08268054417925,0.0004936043697263397
0.11071891706466086,0.026418592966495392,-0.0507293205313036,753639456532000.1,0.061986967300751594,-0.13795221162547655,0.05425951424956035,0.7809273506886448,273.8465222636256,9.195450547744803,283.04197281137044,0.0004922959509387889
0.09314921478751866,0.03316848551459389,-0.06519971845679726,776028446352680.9,0.08053795287442256,-0.17005905665368548,0.07232697763053805,0.527816759556146,273.8494410346308,11.003021135237613,284.8524621698684,0.0004906069425808
0.1221225626188473,0.027469275998425236,-0.0667191007395619,698400973140870.8,0.07135961073209618,-0.18658063370609668,0.09130210323159117,0.4538505275784034,273.85074268561016,8.448795030481378,282.29953771609155,0.0004883869871703994
0.09139782840559216,0.018541977987910036,-0.0480675930731756,823507203061044.6,0.05605701423792375,-0.14908672691873281,0.06941576193463425,0.5198961416677559,273.85632406197334,11.07389391385895,284.9302179758323,0.0004868269646493694
0.11989195280900983,0.030923061035716706,-0.06440464800144124,695426695246590.6,0.0708202052136091,-0.17074862709552896,0.05742680036310567,0.8475854215209924,273.858499329322,8.596053091874454,282.45455242119647,0.0004854805513233382
0.061811397115994086,0.034939066455688145,-0.07048084320485541,909467274565839.2,0.06699185463906332,-0.17046919185489529,0.0677606832116364,0.4925208830619201,273.86845187291993,16.487660572956123,290.3561124458761,0.0004852044656380645
0.08908311615629341,0.03118383985581327,-0.06540036543438958,800665857735902.2,0.06175495247012108,-0.14360281419809873,0.042646889946093405,0.9081082893261462,273.86989812933007,11.487953690536347,285.3578518198664,0.00048474021966814923
0.0704237204551696,0.018541564249279843,-0.046162417255463516,890159165758944.9,0.052841432496167684,-0.13830149545728698,0.0705533894924792,0.46036547985879206,273.8727638742134,14.323498930025776,288.19626280423915,0.0004825696877494436
0.07249046917316533,0.020119272585616126,-0.049813447560686126,892037094038235.8,0.056609753303747734,-0.14644281453600527,0.06161066703381447,0.5927619613304299,273.8964886841958,13.939225158009648,287.83571384220545,0.00048582350803218417
0.1426223181430989,0.027891108711503857,-0.06165366439967275,658345334975851.1,0.07198135849174392,-0.17926578971550855,0.08147712887338068,0.5792798747632667,273.9000943037955,7.240479770010459,281.14057407380596,0.0004892126911826232
0.09146904045559291,0.030807710528168813,-0.06209096373020963,825065008924888.9,0.06598592636934653,-0.15941142409717024,0.059907424087921615,0.595085991608607,273.9013709601811,11.172881016748255,285.07425197692936,0.00048715995563457937
0.08734823054486432,0.024985479737093343,-0.05833820093159974,817743683018250.1,0.06622894544240943,-0.1601672209630216,0.0830078263922111,0.45438934487694743,273.90583108982764,11.649809814901595,285.5556409047292,0.0004853249435549745
0.08883195362376144,0.01680754770635139,-0.0604872098043289,778465604530026.9,0.05692461424261985,-0.15183906830493665,0.0542573660590029,0.7683138080185401,273.9110094234099,11.454270298457649,285.3652797218675,0.00048444030173201713
0.10623175066382178,0.03553774917193807,-0.0690656697194106,744542796432986.9,0.07659225920124424,-0.16751687482723554,0.08010498450182936,0.44901165586155317,273.92880935911336,9.715031451280469,283.64384081039384,0.00048681055910490783
0.08663947914186533,0.03499666801369172,-0.07912127207778531,797307360162023.4,0.0768705373025278,-0.17201297272940774,0.057821995976899604,0.6972635262962388,273.9419666529475,11.916329438546489,285.85829609149397,0.0004911213071705106
0.0757722512066359,0.017812517455833964,-0.05080253153602116,870680179350899.4,0.049208949574320204,-0.13187665359332668,0.04824686082357293,0.725696045962069,273.94302188517133,13.342352594430327,287.28537447960167,0.0004913375563634013
0.10787976934287308,0.028061629621498923,-0.0691209796522077,727289799216594.5,0.06676035523574164,-0.17113880244916135,0.05947069385672251,0.7241435538976031,273.95583521049105,9.547836832448723,283.5036720429398,0.000491489953294393
0.09510324016662638,0.028144113758850293,-0.0530331453657835,824082179082520.8,0.06498332802119666,-0.14889531574948567,0.05518678735483859,0.7824148828553766,273.95665650728927,10.695119136255743,284.651775643545,0.0004915648277272859
0.0907524308266276,0.01927106080361458,-0.052983376487488874,800162505684154.4,0.06088808363105569,-0.1452618658615279,0.075361234571331,0.4806868343329351,273.96068805203583,11.177919190702394,285.1386072427382,0.0004894966675149499
0.1155931880405945,0.029738561086992278,-0.05997897043123798,720596508903766.2,0.0741793331324141,-0.18339829311132716,0.08128006566633134,0.5393325136400203,273.9644372022992,8.87512175565808,282.8395589579573,0.0004881502189218754
0.09331226005256149,0.03679314600947807,-0.06725908218836232,768770582924378.4,0.08013262603338767,-0.16156624434991818,0.05310038074202391,0.8766883478861696,273.9706810279961,11.010581373735937,284.981262401732,0.0004873479018504114
0.09580245778738332,0.041566791861723795,-0.07115982936595859,806114676984127.4,0.07344052444422466,-0.16386944105686707,0.05167365453385597,0.8373790082267643,273.97325367638916,10.777721541415852,284.75097521780503,0.0004862572933666042
0.10441624013993991,0.015020873765054042,-0.05717868338326915,749950992676534.6,0.05921893338549422,-0.15781243798310562,0.07381175541984406,0.5475165033984537,273.9801147376771,9.751805708571087,283.73192044624824,0.0004853232982041087
0.11117790132959171,0.02523871536104685,-0.0558847412243274,732705782892630.0,0.0696093033600258,-0.17322530453940566,0.08011897270658165,0.5011331009982177,273.9855332834212,9.182598095109082,283.1681313785303,0.0004850773242686619
0.12016077252769496,0.027776670242143447,-0.057452288514977294,722500278926540.5,0.06451908595986211,-0.16474079764703609,0.07345113523516404,0.5445634677536421,273.99384854951666,8.52579895594017,282.5196475054568,0.0004851876123707581
0.09750258045682712,0.038066477158801355,-0.06843994790180105,750078334198960.6,0.07970198525687744,-0.17068166066070045,0.05866790728555688,0.8212387785621075,273.99707132682954,10.562792972748495,284.559864299578,0.0004847594459237988
0.08200845188125391,0.01711233137724527,-0.07613344737432653,829549614909973.6,0.050589284228776954,-0.16548813460650713,0.056448443761544606,0.7060906692974496,273.9982825096964,12.49832179325072,286.49660430294716,0.00048261734947951544
0.07740683677166395,0.026937396830567274,-0.07120830972493596,843686408778794.8,0.07149876584153336,-0.1697345643235133,0.07693772880270074,0.45230315862431486,274.0001419210149,13.208567858294913,287.20870977930986,0.0004801579468652768
0.08892123090387113,0.025936396741844947,-0.05251202849764683,801182671229885.1,0.06554037449473249,-0.1608014132480995,0.07815029402513758,0.46516765621027223,274.02093183004956,11.417418693164187,285.4383505232137,0.00048243626442247614
0.08073698405441368,0.020470597912973277,-0.05945713666058754,855264036000476.2,0.05396591737120904,-0.15992401839946258,0.06266984328366965,0.5834957988433265,274.02426734439894,12.583607212997773,286.6078745573967,0.0004850317490266617
0.12715398424491084,0.03400023383883858,-0.06383804296980221,700788429057287.1,0.08011405333337063,-0.18355748754202494,0.0849783105630613,0.4926249551846743,274.0287849957716,8.126045848844454,282.1548308446161,0.0004837158034420164
0.07633753455943668,0.033218334629715206,-0.06174565764240071,882107127706947.0,0.06441275021399662,-0.14565177302524424,0.06045744630152339,0.5138560503245635,274.03620097454376,13.345514900088366,287.3817158746321,0.0004833901768330922
0.08862607257879965,0.023970379722321872,-0.05274384805182362,784524830911440.0,0.061541208741097364,-0.15525726971307385,0.07728657895851494,0.47710074738779035,274.03869732572,11.451185958701027,285.48988328442107,0.00048257177863337864
0.0538680864763903,0.0524584603428928,-0.06869104373483942,906958684868746.8,0.07774097092939058,-0.13990358049832352,0.04134175514209226,0.9082617481511994,274.05125110620037,18.937384609494526,292.9886357156949,0.00048300602003075485
0.09907662628193996,0.022924340874359007,-0.06277983610879864,760467831793641.4,0.07045500171363361,-0.17543702493133173,0.07733267352737196,0.5196903117639878,274.05637319068694,10.316539598381187,284.37291278906815,0.0004840586548547442
0.10681363740788097,0.037332592773620075,-0.06995350198808774,761074196886919.9,0.07996638673930034,-0.16412803680034216,0.05279654906068311,0.8799238529647531,274.0654641879886,9.67646116956853,283.74192535755714,0.00048428575555894266
0.0972986565079362,0.024205724041214717,-0.05773576922483778,763470470890178.2,0.06281860977678377,-0.15439030906718898,0.07987398856462216,0.4773484036523178,274.06603216988856,10.473601008889164,284.5396331787777,0.000483402573985642
0.0789608759847723,0.028015335473632087,-0.06912033813342555,826611679420067.9,0.06666124153332387,-0.16462259173037452,0.069382157912043,0.46729929960458055,274.0689993281326,12.942623832116551,287.01162316024914,0.0004810512823520952
0.11101861534582926,0.02775690298299833,-0.05533629174911218,728496561768379.9,0.06898856450226543,-0.14738562664851873,0.05508140002322894,0.773042259062914,274.0701622183892,9.19912594150684,283.26928815989606,0.0004788528896958084
0.06567341524078088,0.029398436662278662,-0.06928747233121585,913629846517280.9,0.06129070440849915,-0.1642096454473725,0.06964289485243312,0.4797262760033893,274.07793437447214,15.510112623891633,289.5880469983638,0.00047781507860709423
0.09359154056222584,0.026349228620541683,-0.06751877376469798,781905392697673.0,0.07116403270782179,-0.17937867110439498,0.085734901223912,0.4554255280790869,274.0800724566652,10.947379687442227,285.02745214410743,0.0004770051988390453
0.10001224618792634,0.033171460217024405,-0.06926249304660853,774834812320020.2,0.07772075400830758,-0.16349894356718542,0.0733039663764973,0.5274077414997572,274.09906008853727,10.29365746695618,284.39271755549345,0.0004788992294491799
0.09020846300296073,0.03541640236713999,-0.07276947189776786,794129798544485.9,0.06453711536411566,-0.15876693126099717,0.06391156563522665,0.5483604900894572,274.1036012135061,11.412920291550137,285.5165215050563,0.00048133695075661223
0.0931768739593734,0.03124512791266959,-0.0683277843325756,827915015324032.8,0.06715904856270072,-0.1591740824950545,0.051352348383645,0.7722912635493002,274.11010843616566,11.01452397762649,285.12463241379214,0.0004807992832779957
0.08020000490132703,0.013205647901366573,-0.06254047982028647,841200891841587.8,0.04889473073002559,-0.1450217903146691,0.0508042142486485,0.8171503734638912,274.1227618406756,12.67311220578944,286.79587404646503,0.00048221997222899147
0.08595316868941041,0.018697499071026802,-0.06073111565585261,804810007446581.4,0.056431675533263004,-0.1668811058913806,0.06124995058328138,0.6585333188318248,274.1459644734631,11.836135648894123,285.9821001223572,0.0004877149615931747
0.10373226402960625,0.030227122979176513,-0.0603263914003054,754704992590752.5,0.0675692756224997,-0.16112506394651716,0.06892705658786073,0.6478797009229815,274.1574847728736,9.867849824024473,284.02533459689806,0.0004929448784118974
0.0999156783717208,0.030921672574020804,-0.05810932543872196,744829968209597.9,0.06932020468354683,-0.1457370828844402,0.05388584504109325,0.8006964133642568,274.1634776190258,10.225081455851273,284.3885590748771,0.0004939811156645464
0.11456218107295404,0.01773193766241018,-0.057501679100917594,718929471522563.8,0.06276506577170604,-0.16097551927856912,0.07164486523668905,0.606377167777002,274.1655395835272,8.909927328397924,283.07546691192516,0.0004926880395121963
0.0795248184250821,0.012401540917280922,-0.04894140813882652,846438036668805.5,0.05222892908901722,-0.1394697197164656,0.05615828732509613,0.6883107828852766,274.1673730813152,12.702143749421525,286.8695168307367,0.0004903793479327876
0.09931147261107712,0.0278944863942104,-0.06558108893142826,768287647570108.1,0.07468497790321527,-0.1789039322848338,0.08613515250926712,0.4533927033046964,274.1933263451233,10.323279175420621,284.5166055205439,0.0004939883248625134
0.051350843644909314,0.04335671422997361,-0.07577479351527533,950449544329673.0,0.07120728383205899,-0.14702789021387108,0.03640810177664681,0.9468743642778346,274.19536720705275,19.85495794714406,294.0503251541968,0.0004975921321438059
0.0764703441230702,0.04123178825255212,-0.0708060093975068,849911545250888.4,0.08540169648458029,-0.1675614652526427,0.06348813985602692,0.6039861911674066,274.2081019194475,13.412642388156232,287.62074430760373,0.0004979719374680871
0.0704982209477107,0.014487856294103249,-0.06871605303759838,844753658717155.6,0.05002966834230005,-0.16568932020470806,0.05843745896030517,0.6695897720885917,274.2129239616647,14.431344808608634,288.64426877027336,0.0004990269960514463
0.07793446644314975,0.022785034791232183,-0.07065229754213138,840173424006599.4,0.06271905990749138,-0.1648601010445958,0.06979192508461073,0.46896762061330177,274.215154231732,13.106838584989788,287.32199281672183,0.0004974721241997923
0.0858074234229497,0.02094231450734479,-0.04832891788644478,832959112244987.4,0.05436317389419898,-0.144171779412531,0.0652950146097787,0.5323581594141659,274.2507704881227,11.792716591747844,286.04348707987054,0.0005036976455102546
0.0923365478655249,0.032264528695429874,-0.07447844604254697,794959195296393.9,0.06311474894024816,-0.16756998244384658,0.06747967933478424,0.5792700078760605,274.2543870177029,11.159349808148693,285.41373682585163,0.0005101940314530348
0.07905444727634216,0.02558132116783641,-0.06577046139930987,841962243156039.6,0.05908123645810193,-0.15255933678429434,0.06637074805575192,0.4618822369955518,274.27453216028067,12.898517608991963,287.1730497692726,0.0005128977425973058
0.11422760031474087,0.019724913010317188,-0.06239324435277898,724638034244717.0,0.06059328023792254,-0.16587852778273593,0.06559722077119043,0.7051346073380064,274.28050563640215,8.968551071242894,283.249056707645,0.0005161745546958071
0.11285587560403167,0.022692406970937763,-0.06474871547434337,752103602946887.6,0.05929281803384301,-0.163806401730493,0.060818596792044044,0.7036565829938993,274.29752978299695,9.09622606519177,283.39375584818873,0.0005187027734006523
0.09237851828920719,0.02231369166112929,-0.051070399895288957,790582731043962.6,0.06344531488316685,-0.1556362751764957,0.07950794409065563,0.45695461018017797,274.2986584136837,10.98033181941722,285.27899023310096,0.000519946959838496
0.09134998447228279,0.025806292730580466,-0.07342587481348947,772865279352206.1,0.06815277606345527,-0.17947127014471853,0.07005249140296049,0.6012833427955743,274.2995231740017,11.24977555122372,285.5492987252254,0.0005170186219454455
0.08215985767387583,0.03067040879317283,-0.05552170467525685,847979254263073.6,0.058758454581658626,-0.1357819764120145,0.05661123071608123,0.5983545110127629,274.30471335919106,12.372560698704559,286.6772740578956,0.0005151535939633345
0.10068969927360685,0.017588869075583068,-0.05736244484931494,763511189398250.9,0.05611878750356469,-0.1507957570376437,0.062045490467299624,0.698097922487648,274.3066379886919,10.111493419125805,284.41813140781767,0.0005135642058597695
0.10822695056823524,0.027017995332233397,-0.04922449685637233,753174485370584.1,0.06839925337772534,-0.15812965161841497,0.0675485525885414,0.6143898419999997,274.31525865679873,9.397493865969846,283.7127525227686,0.000512864660065008
0.11543567010863792,0.03614098143698752,-0.06641858709708208,719778929827646.1,0.07729463950761595,-0.16432977581003794,0.07531536428005026,0.514265481585108,274.31633915824665,8.948713548217674,283.2650527064643,0.0005119407462495942
0.08610512207706263,0.028967266946057408,-0.07569418939317002,820573755443407.5,0.05907076513966292,-0.15758088442957963,0.05123352000372433,0.7464938008405503,274.32118462417907,11.942146603360124,286.2633312275392,0.0005100608938066976
0.09702246105509664,0.02957102097101297,-0.060228057340201424,763382280534887.6,0.07326769183507231,-0.15417309093252385,0.05105977793223793,0.8981248806408394,274.3345438356228,10.531984923429851,284.86652875905264,0.00051132596737807
0.05363260503632864,0.0253216598956143,-0.07743453975205616,911432798311101.2,0.059993011817597974,-0.16690765367733418,0.053265696219704006,0.6198592490329333,274.3487075522655,18.977239102617084,293.3259466548826,0.0005149794396412874
0.08125675597699451,0.01818088082754196,-0.04663584515524529,810061802115668.4,0.05278471129000373,-0.137229264289207,0.05623377106928431,0.6630454287096867,274.36123692822974,12.431941326233138,286.7931782544629,0.0005184395980795967
0.111579235916992,0.022722543539839563,-0.053903442067312624,742743353987659.9,0.06638004049844382,-0.16610809483246536,0.06205183776181115,0.7476854497908935,274.3642585340041,9.133335726734655,283.4975942607387,0.0005190166656289259
0.10992459917823388,0.022296275521307328,-0.06536315227915672,726940083685505.4,0.06738923504887273,-0.1809757371638092,0.07962246001401635,0.5390685689990432,274.36612741833494,9.335618117049714,283.70174553538465,0.0005168413657501608
0.0881312354994458,0.02347728234260061,-0.04980817347454875,828617568326084.6,0.06010403228336525,-0.14303855224787254,0.07358738158434813,0.4905301431399698,274.3713423324989,11.498316712547476,285.8696590450464,0.0005152418029173861
0.07654254166224239,0.035351521718711164,-0.07078374165051486,875790093817962.0,0.07200701302030854,-0.1695864999267922,0.06787708898681903,0.5204515994375384,274.3898586103941,13.377633590395465,287.7674922007896,0.0005179593791505513
0.09066582542267504,0.021064311891963457,-0.05165859750628875,828944462086086.0,0.060438504770078616,-0.14650456853153004,0.07217727049546986,0.49197100344321176,274.39490581234395,11.185129897830393,285.58003571017434,0.0005206064312827918
0.0972768660402051,0.01803323051890512,-0.05116384801021514,768998566811053.0,0.059653359321293564,-0.15172614326162837,0.07466375081054206,0.5241481524583593,274.409351550099,10.427083277557793,284.83643482765683,0.0005222357809929121
0.07971150025094764,0.023939607659554794,-0.0633942788194587,814110257779462.6,0.06750723899606381,-0.16433333093684777,0.07764086892063023,0.4725215967491745,274.417106912593,12.774838206954572,287.1919451195476,0.0005245583206633639
0.09730531310009129,0.02712181721709233,-0.06309295737829593,799479109190334.8,0.06748784573592914,-0.1678076008992675,0.07877143247599738,0.509657021608273,274.4388576750842,10.512746828504058,284.95160450358827,0.0005288563008285741
0.12413856685089592,0.03061380146417843,-0.07004171169809387,705165622076714.1,0.0767750351405434,-0.18170340452151645,0.06910243187734244,0.6518676669422465,274.4489439999492,8.347666607268248,282.7966106072175,0.0005337589506482899
0.07390713524028947,0.02675415221426494,-0.051313116725466464,858311373824785.5,0.06936165783226844,-0.14793522110664714,0.06223254329046909,0.5837517846084239,274.48466188552624,13.697934354916875,288.1825962404431,0.0005425871089521534
0.08004239293063939,0.03011663801690946,-0.0780084590928167,812300275317779.0,0.06930539085960508,-0.1669581591425091,0.05877952307761284,0.6218666947665531,274.4902118901507,12.842996191581646,287.3332080817323,0.0005501453039173095
0.09396603300342374,0.02382709009127672,-0.052214280071519695,819736242820237.6,0.058034451423653266,-0.13738492149688497,0.050517447697689,0.7814605137432272,274.50290517754445,10.806846485079953,285.3097516626244,0.000551518743799474
0.08328304047924402,0.024530503381901055,-0.06542672137176471,798237487698965.1,0.055071836911517735,-0.1545250747795519,0.06022177224170599,0.6675829814451986,274.5066736672911,12.251366617663052,286.7580402849542,0.000552384193165669
