galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_sersic_index,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.0001770409104827768,0.008173760060338693,3.6640634082088286,0.1498024943222234,0.021319231023490478,0.5777325316838322,-1.9521124086863753,3.709884441755235,131.37080620069065,5824.336160164496,5955.706966365186,0.0007284279753743596
1.7787737654930996e-06,0.002869117868170201,5.607273756884552,754682.6898562337,0.02717695901939547,0.38958548372123136,-1.7607814082442172,2.7383789978685344,131.3715071684263,562570.3747768771,562701.7462840455,0.0007265934196951718
0.000283620489116283,0.21850644426755084,3.9857388313845026,0.00014886479558470916,0.02047872207065656,0.051021183791653435,-2.610662441566334,4.706631434582165,131.37484452484853,10296.75099713747,10428.125841662319,0.0007256441667721078
2.1489615662815984e-06,0.5246471896775992,4.217195706092518,2.307334690633079e-05,0.02825102211199334,0.5058470374593145,-2.1360288616941805,4.9176908997790045,131.37711363468307,508718.387885853,508849.76499948767,0.0007252630819295675
0.299728448171984,1.340863981602674,0.5838127298732849,0.0013451258681809978,0.028772236176001553,-0.07698739440878732,-2.395552705552948,3.2646162116341686,131.38075855655802,782.2627209979943,913.6434795545523,0.0007249949602820934
0.5328706901174957,0.2654997719258584,5.956546450257766,0.0011671632416805594,0.026579057835692373,-0.23759015832799024,-2.3776820630026183,3.4946972280672646,131.38181619772288,900.0448972149785,1031.4267134127015,0.0007242862405065349
0.006887875474904037,0.5882159962832533,3.4128821532819633,0.0010280813187623053,0.028185581830191743,0.7032379405620688,-1.5731870124170102,4.862243820519488,131.38483536452623,1155.047539191926,1286.4323745564523,0.0007233536807599951
0.0029199993764395735,0.6855465549596746,3.675407710581469,0.14294200033669108,0.032400460670695214,0.21280156698060537,-2.3052097290171965,3.785534206492663,131.3853797384731,381.7841198519553,513.1694995904284,0.0007222354295564181
0.0007690808602592704,1.468979267580619,4.8343781339415575,0.002507669474590238,0.022793060776532842,-0.617015370336016,-2.1551954931828643,4.546869789636784,131.38544248382803,1743.5837793860042,1874.9692218698322,0.0007200544963104511
4.582219028478547e-06,0.012630793175898249,7.33861618155431,0.00036665089292814917,0.02279133006526053,0.34816024569431114,-1.2621850274061632,3.1232849518992714,131.3882910114495,221085.31365883755,221216.701949849,0.000718708433389028
1.688992022093795e-05,0.3747683921328583,4.776253713482057,0.12478858511889321,0.017766072374225065,0.02353620920759525,-1.6045321253813638,4.25189799632237,131.38848536619358,59273.8797327211,59405.268218087294,0.0007174106427674451
0.1953247742654155,0.0008965334106915916,2.842245704235252,103541.00832843197,0.023524295251608304,-0.6183876171158049,-2.1618776607422325,4.771047411858308,131.389117459434,1163.036330921918,1294.425448381352,0.000715322778509916
0.011539507052631577,0.04823357410634383,7.728814494494436,5.026730340573539e-05,0.02296424994397337,0.3070135642259326,-2.5196715884953607,4.0863879071835925,131.39052400664966,20044.584414520174,20175.974938526822,0.0007136735228022368
0.010153108564126339,0.16229862406634407,4.865292059540393,0.00023570264653662425,0.036142904957512816,-0.09169612247891212,0.012569899376836169,3.2339812956477942,131.3911669997241,4374.955168947485,4506.346335947209,0.0007120316703324606
0.5322029905808296,0.000229060121906213,2.9647108728350724,3.501056582082768e-05,0.02547148503464479,0.9538714546430174,-0.4853234318304982,3.6789429198052166,131.39455667353408,32969.6106449438,33101.005201617336,0.0007110994682696064
0.011401271230442038,0.007703508900394883,1.5453595649584655,740.0127759395768,0.021457656237194714,1.2772864861584212,-1.3338283724688584,4.50633926646016,131.394927227628,264.125256063879,395.520183291507,0.0007100697636848416
0.11155682345964646,0.003450633457097266,2.849518517269159,24074.893751426833,0.02083150578652167,0.7377918596114359,-1.9892274581905673,4.015971598029175,131.39709517015982,346.7701558439877,478.1672510141475,0.0007086099630151458
0.004835755804949104,0.21691443792318016,2.7350331144455557,0.04959605150710981,0.02538077865878884,-0.22376870132168847,-0.2804858962461765,4.487297486322916,131.3976427012204,270.9658094499215,402.3634521511419,0.0007072149488310797
5.8503208588464323e-05,0.0032489850068100896,4.437700906650436,0.1478112032150439,0.022961735589469158,0.09434113951592948,-2.7043542677560737,4.495630853617939,131.3988800827897,17451.184112176586,17582.582992259377,0.000705494848456244
0.008207348401403977,0.009382972826106038,2.513218402394481,0.01500603019139691,0.02561747552954083,-0.4824072549187557,-1.3863505772958427,3.1846896720225515,131.39909987014758,334.09379113834166,465.4928910084892,0.000703663372902559
3.7084076931255407e-06,0.00141417291238556,7.975650405762899,1.8025705245132773e-06,0.023543927958977563,1.085881541803003,-1.3837684410589048,3.76425207898259,131.39951656500864,825170.4302239239,825301.8297404889,0.0007015488579852653
0.11072628226853712,0.01748719144679478,4.491378386214439,384.1972581925598,0.02001165520969215,0.9366736648066913,-0.9135705759591373,4.129535187761814,131.40163277240836,116.18947287149115,247.5911056438995,0.0007001045941660719
0.0010239347477932301,0.7628042311143982,2.6560303983896802,5.9531424332965626e-05,0.047457257224748445,-0.11616271013701596,-1.4177172366331652,2.555510754811464,131.4023421955301,17796.85834965134,17928.26069184687,0.000698764847152908
0.00018026415671417294,0.2804506516601394,7.213361522242873,0.0007575834861632165,0.05262384357645126,-0.3538005970879645,-0.7248696591664809,2.4248917417942017,131.40596390750366,6889.96953425278,7021.375498160284,0.0006979542990990914
1.8622713743359807e-05,0.00044478258150616105,5.345328601863378,2391.9616061903707,0.03471218005268763,-0.41358894895245246,-1.5070277676413306,2.4684365379107542,131.40619468815254,55974.96492251774,56106.3711172059,0.0006969756326545773
0.046109375357170725,0.03700881941826277,5.852270706360265,6373.460153263156,0.03138836372518507,0.12370629017888879,-0.3329890353710585,2.3232521536678257,131.40733768643764,80.56724670646182,211.97458439289946,0.0006951375265022242
0.0013948245336484928,0.23843100635158979,7.491045681110217,0.0007416960425655256,0.03611034309555998,0.4197959134678211,0.006118137694858916,3.0652188948653514,131.40888733015066,2097.0842429559634,2228.493130286114,0.0006937615916624383
0.0178170388523721,0.008474442720916483,7.918725597161249,162556.47956436285,0.02287163502438489,1.2366971752480023,-0.951473535598975,3.513265797397197,131.41301906909817,217.85019364074498,349.2632127098432,0.0006934250150938463
0.11215793069764883,0.3713212546468417,0.5614847727894483,5.411282532497431,0.025840917702346054,0.714618874443409,-2.2547926806596825,3.7794297162751467,131.41500876399098,50.49219993682598,181.90720870081697,0.0006932387083521194
6.274664911829335e-05,0.00036222077881571235,2.9356661778064463,0.02155915408097964,0.024604944469221485,0.04930880077365529,-2.7950099008903657,4.701578560914729,131.41572686308893,18784.879473890254,18916.295200753342,0.000691871381096675
0.00012827200894310246,0.0001485056463739213,0.7362273268778338,0.004430682280342177,0.026283152807053546,0.15815933362662316,-2.608413772714097,3.9805470489538113,131.42201737311456,14793.429855447894,14924.851872821007,0.0006919968954007657
5.3949112611580164e-05,0.0037001885937310982,3.1921944692560187,0.00010050974772958095,0.033717658358453154,0.18634982665731625,-1.6715536907284898,3.9761453283580344,131.426047396225,28785.184369639323,28916.610417035547,0.0006932641043147181
0.00022159811160703084,0.00041760328294705755,4.769062497876204,0.3760333822393592,0.017623865290251266,0.6778739898299957,-0.816360588931142,4.880600818252727,131.42855020562996,6966.691604582139,7098.120154787769,0.0006932206928083439
1.6996282175574466,0.0023491228371847342,1.6298125452579715,0.5204559531465466,0.02975639634051301,-0.2781199579945368,-0.6123296145662911,2.825483787988039,131.4294018328224,461.80678466202676,593.2361864948491,0.0006920769469089796
0.05650397121599657,2.535249919701849,7.209534704957026,0.001977753608115342,0.030479208734208237,-0.2510473834249076,-0.11801579540956642,3.3793674457018374,131.43309016031355,556.5257167949381,687.9588069552517,0.0006913463590950361
0.00017753121601420425,0.26204184612764386,2.85255562487409,266.4852017590999,0.021670725151862864,-0.06110894075708151,-2.062598942209808,3.599560530431281,131.43437016599756,5682.777342534813,5814.2117127008105,0.0006907623358516476
8.883819547209187,0.00085696955290697,4.859696631289,0.0035882561381415726,0.04328127220412884,0.6672948536403553,-1.0250113418079883,2.5374370551679872,131.4346008709765,1468.8067518745743,1600.2413527455508,0.0006889875418590949
1.1610078572726694,0.009220029007401685,5.897110537748423,6.344105495931653e-06,0.030067005741614826,0.4044081845573553,-0.7367960213583586,2.605886507420726,131.4358241479711,157769.21467560885,157900.65049975683,0.0006871980758359733
0.010102405138531586,0.010859316770640412,7.270689037776657,13.496465877596235,0.02369487587724671,1.2157928260539146,-1.5022326514789293,4.239627541177059,131.43915616092013,233.35046480074777,364.7896209616679,0.0006864776211984266
0.0005996530161510096,0.9772827174395063,6.266496818855162,800.0239457854874,0.025470219951260822,-0.03953016981731716,-1.8392465638821252,3.462003980208886,131.44059864746674,1707.9171013946477,1839.3577000421144,0.0006858314914320086
0.005097864660587421,5.151457621919906,5.793459243046332,9.02239360095997,0.019090486079445662,0.7217103766292725,-1.2080070367115976,4.670524557586636,131.44102319411442,248.84763082198825,380.28865401610267,0.0006841912249413303
0.03264487218848309,0.03174156272278994,2.580104211222476,0.1264617526962175,0.016879972703521668,-0.17122341606348712,-1.7030918874167518,4.951241570903303,131.44238971632987,129.28644850302408,260.728838219354,0.0006825292630542684
2.0234260913575583e-06,0.0008278421655586131,5.959406376966955,0.011511387708281294,0.04153963619905921,0.718151667856934,-0.48405243672665943,2.698159831055493,131.4434309677669,495530.1843185131,495661.62774948083,0.000681081108590591
2.5534725006349067e-05,0.17322048747213598,5.944890552582162,0.24189487857515357,0.025751076004944855,-0.25126349771502277,-0.9598772605894337,3.02822528829854,131.44592775016648,39211.09669517496,39342.542622925124,0.0006800207223747695
8.143942602465006e-06,2.6311139746322207,4.513976702805814,0.018832549614572796,0.03520640366354118,-0.37342207908467406,-1.735893115950978,3.282353854244579,131.44688511389006,122872.53284325694,123003.97972837083,0.0006789326210975575
5.581050215491815,0.010827431131836216,3.807546296202406,1.4182805582948959,0.02266087747685172,0.2582219592644437,-2.360618997765568,3.893060054161368,131.44820501845754,137.37118535469088,268.8193903731484,0.00067744802729837
1.2912289255932301e-06,0.08660325371187597,7.663170251160497,0.04668939489794862,0.029667985794486477,0.848571858672361,-0.6523920163018251,4.063623740686784,131.44823100902235,774522.6800912684,774654.1283222775,0.0006756517476668355
0.8910188127425658,0.0028273162686923833,3.236112795277486,125.44050881998736,0.034929517174965646,0.24668719819576168,-0.7806193324501929,2.2982349585461668,131.4503257753003,383.45166649549867,514.9019922707989,0.000674121872214531
0.09585815753595404,0.03486162608616288,0.5720859285501131,0.003513890168743098,0.033024212133979304,-0.44246461896515354,-1.0653069106529145,2.6576210018934034,131.4528448856923,353.9826053821044,485.4354502677967,0.0006734342096730831
3.6936129440344816,1.357783340867055,7.016162956678971,0.012433729565649006,0.0331711011139951,0.627874352808846,-0.6933116555385057,3.563379292706528,131.45380760891956,111.58034659833527,243.03415420725483,0.0006723659469286577
0.0007466685819789159,4.692442850245995,1.5732381596191447,0.08539728859808272,0.023965035199365582,0.8090173798538163,-2.5616815254043575,4.913473594919253,131.45782468383516,1392.9328191100524,1524.3906437938876,0.0006718040907639223
0.0022554663973890195,4.311193850385714,6.83758681819772,0.464082378229578,0.045134947986938206,0.02667243835340294,-0.5817289238716752,1.9909981505117926,131.4593460945958,467.90980388231014,599.3691499769059,0.0006714278011306679
7.920742425250715e-05,3.1701656338884963,4.074423843760436,16.83201222430667,0.02730110341670332,-0.3801428012390984,-1.8000885932498902,4.723688254167912,131.46070581629036,12662.08255195337,12793.543257769661,0.0006701618224680413
0.0007328328343637462,1.4234063838105957,2.3873669966407234,0.007330604840911954,0.04501616953489362,-0.16596638321838242,-1.1149221852670377,1.9734740073247392,131.4609184094138,1523.8988510278193,1655.3597694372331,0.0006684605293236988
0.0004862397300331758,0.000304371417992965,1.375017896599362,0.0010022805038909651,0.020662913531362532,0.9906055330632584,-0.5693924432633595,4.893743944106711,131.46264923652117,6388.178886605075,6519.641535841596,0.0006668876827106096
0.002316003512723861,0.0007565064036057156,5.154562728335186,0.023113424326239328,0.024111889785116348,-0.38990114683421107,-2.3170002451150093,4.0495565421849635,131.4642481268583,1838.3823657589621,1969.8466138858205,0.0006657795792768056
0.012781524057879178,11.030932788551075,4.493116025179469,7.992880073558214e-06,0.01884806972232733,0.6845719479252121,-1.5024554913999024,4.255014611893641,131.46802360405547,125242.73236558003,125374.20038918409,0.0006653541861421588
0.07869335819504907,0.00022950913743601483,5.646938159395191,3.1648104870125766e-05,0.024926750034370525,0.9098239728237401,-2.310089132057869,4.57269362181714,131.46863698471896,36007.41869881812,36138.887335802836,0.0006645993737998044
0.004566012607956832,0.5912112590865976,3.619781537239325,0.0013605053616055787,0.05341508323564869,0.061894927264149135,-1.326529496012405,2.182731791095155,131.46931738917942,974.4432078847548,1105.912525273934,0.0006628200443395033
0.0005008032427083339,0.003482026682906002,1.8535700209518766,1.218273539038487e-05,0.03635198120130079,-0.29527968071504684,-1.212078585134892,2.3075240028263093,131.48003915570334,84394.86198388804,84526.34202304375,0.0006644044888775737
1.3796595184853109,1.5535708993944437,1.548359967378338,0.00899503738807662,0.030910769177754163,0.6286516544488814,-0.41327474808730846,3.8955878066837233,131.48020474218654,144.89209122498636,276.37229596717293,0.0006658022166086911
0.00024127912623160905,0.01878229825297508,2.4293405053453183,0.04852244709226967,0.03781825421218121,-0.42165161953851626,-1.544200110327322,2.7590392811736324,131.48338791695127,4244.870239440219,4376.35362735717,0.0006647031221082215
0.14778322135545427,0.3456329408216674,1.6819423121735886,0.005490993436796928,0.03762062213352281,0.6720404296282148,-0.645045624882326,3.2769500324921474,131.4857307798103,218.3574845388835,349.8432153186938,0.0006643274372553596
0.04058108347273174,0.3390535509782372,4.603743116373175,1.5119962900803092,0.022822302070433387,-0.38292652435839525,-2.4306997320884687,4.66010699906762,131.48908338644148,72.06957632321541,203.5586597096569,0.000664009077188611
2.6161579748479413,0.004128643739042247,5.398590294278438,0.09234037878978525,0.023567106712175455,-0.14992948464217326,-2.510785592643625,4.251738338198578,131.49059515384653,295.85405153153476,427.3446466853813,0.0006634139122704917
3.669138972724509e-06,1.6413060132124881,4.756810160502354,3.732878913939004e-06,0.020189612441994933,1.0121339943592842,-1.0996964963859517,4.395206247288974,131.4930167778486,540483.3960516135,540614.8890683913,0.0006625118539274591
7.43767579128492e-05,0.0013352056278153385,4.973210351307045,0.20857652898386783,0.04558428183938585,-0.39699452033189075,-1.0236983677868094,2.42960589247469,131.49409223976363,14220.740467226686,14352.23455946645,0.0006614660204621491
0.0034936821316079053,0.045818874882073646,5.243396160399647,1.6949613486290407e-05,0.017949653067302656,0.7160477756751105,-1.8596426480300396,4.904072664641466,131.49471521790358,59362.16291045977,59493.65762567767,0.0006598284973162035
0.00944570289338799,0.01081773756450286,2.871937781597811,1276.2646834207862,0.03650602535913845,0.04205739238018413,-0.14962767550092426,3.4123917202036584,131.49570725870421,225.70253903450325,357.1982462932075,0.0006581676871721032
7.458795647840963e-05,0.0023375093343223022,2.9051263730776697,26.84105666045416,0.02972200914619322,-0.47831094998200285,-1.7199585959545374,3.9101652663907824,131.5019537518056,13868.478314945249,13999.980268697054,0.0006583626858349295
0.0024791402661980995,0.36542507470596963,7.177832117707014,0.08409722158975734,0.018482923980775313,-0.17371096257603913,-0.9895988579872803,4.633557448739442,131.50616108469617,472.097171858111,603.6033329428071,0.0006596124278698658
0.00023015974983534303,0.06899392787502634,2.8893925343211815,14384.995949875889,0.027135794615712906,0.04017573646409778,-2.271600931293344,3.258297787134654,131.50743440148952,4396.154129974331,4527.6615643758205,0.0006592237172226357
0.21510944737611826,0.00021596423845723732,4.951809848936231,11636.036459983829,0.02700612398014245,0.446757818979866,-2.3083660228701137,4.9979063511373765,131.5105440872226,4672.073771171769,4803.584315258992,0.0006584757365871923
0.04264877200968879,1.1239028345770885,3.362073089844337,0.3278190616288753,0.020465174214017265,0.5930727272274261,-2.4296495484421357,4.898786382086136,131.51297867406316,76.25105186929038,207.76403054335356,0.0006581096457644951
5.739481627417083e-05,3.8955823371307265,3.9174641135722355,0.0010415009033649307,0.02392753764736251,0.3373889961552554,-2.2691314152097544,3.6931240235649603,131.51473252356269,18425.378596958984,18556.893329482547,0.0006572980864372073
0.0008884732617623968,0.2102705580360454,5.0461954464936865,117.36042629543262,0.019055977257024608,1.0365955728282188,-1.7156907435631918,4.994173562470759,131.51571946809273,1182.7675452602602,1314.283264728353,0.000656012581711985
4.37282506498567e-06,0.0042372099161052485,7.165809173647118,0.38792615905163036,0.025698715464866496,0.097049382424784,-0.1211976641137209,4.142000810084322,131.51820933675793,228962.60896322544,229094.1271725622,0.000654971182102459
0.00034888011350380855,0.00016027982653476865,2.6311831612208976,9997.244720985998,0.028764408542580413,0.865390412460207,-0.5834731099408867,3.272497512632848,131.51872043297388,9140.167777928447,9271.686498361421,0.0006537749557925542
0.18460055777960777,0.97621613566204,2.896596191974097,1.7633034227136366e-05,0.019353698210521793,0.766044213814701,-0.7857364708904253,4.529912645551319,131.5202813712898,56769.8481989963,56901.368480367586,0.0006522785450524634
2.020251210908526e-06,0.03291687237584935,6.142277942407652,68.18487396614434,0.027140683703290595,0.6015562339354639,-1.7618372684280759,3.0479634238374014,131.52151462124246,495055.18661920185,495186.70813382306,0.000651020333921112
6.4832171171439145e-06,0.003486860675833355,5.36254967406695,8.52893278364155e-06,0.03530432963121289,0.7019677319378377,-1.0656044662704254,3.4714463913322193,131.52211533572546,271807.48973042483,271939.0118457606,0.0006494526451428519
0.007567135833699804,0.1591261428534258,7.405229180016244,0.0016342106252495905,0.030751841907814593,-0.2590867220322388,-2.1249336138984396,3.8827640938382295,131.52235508412002,782.8693233119155,914.3916783960356,0.0006475670414712508
0.010745029192063672,0.15117551952643657,6.14527085527552,0.45677313470671854,0.029973882072282215,0.9667062185805806,-1.3705782156451738,3.6069361402839313,131.52510225018952,135.23276649294377,266.75786874313326,0.0006463808818896672
1.106432111270492e-06,1.0006284082537171,4.245346305755558,2300.003563048247,0.04678578301128891,0.2688776009394087,-0.30100249155242054,2.1090703783912197,131.52552624242333,903828.3912113599,903959.9167376023,0.0006452551362436798
0.0005295563718939144,0.0003190242470727292,1.5326476124852442,0.3471656579885154,0.034683633429599466,-0.40899339009387115,-0.7934572735910237,3.433756339243228,131.52656857433257,5054.64357920077,5186.170147775102,0.00064358318220943
0.002281524865246244,0.006316792603220444,5.252465113960926,17538.72380939569,0.027711843972648958,-0.5511226824201705,-1.7665206286238535,3.726855536738674,131.5280191107094,632.6972536690561,764.2252727797654,0.0006422451312658557
5.5846616289248035e-06,0.002776422188095635,2.210747485099858,0.2567788343052798,0.01918757633615253,0.6489532585290134,-0.9075629085411734,4.349635912087626,131.52907186286365,179478.06535942588,179609.59443128874,0.0006409130401447993
1.6786223923929605e-05,0.00015916460854187233,2.6517992589317365,307.22593424314493,0.030818814069998247,0.5861224042560531,-1.04962502403471,2.633082358481775,131.52982479938146,65887.91409475428,66019.44391955365,0.000639360700399134
1.208824778241202,0.0010416371043353015,2.7856609009081477,160.14488915690384,0.029654433586814116,0.10223443065794235,-0.3280311528528381,2.8983389182164876,131.53255579906607,994.582509891326,1126.1150656903922,0.0006383481415496371
8.818826197965812e-06,2.374416968958583,3.032570138594431,0.00011312071457796198,0.021831527990092754,1.0356265926543653,-1.1685024554495897,4.142813462924808,131.53382193108092,122280.11607794967,122411.64989988075,0.0006374997308117098
0.0002629389592900383,0.00014356159466670588,3.7721067557304053,6390.029655789817,0.03312381099414336,0.5246203980889179,-1.9984381764029087,3.225289528901353,131.53459724650853,10799.005220243787,10930.539817490297,0.0006360305922198373
2.4730072588913514,0.28890878509286627,5.873861245315742,0.0039001514700717737,0.03139199543256422,-0.29902555344299575,-2.1397398351220085,3.315289175292463,131.5359636190367,292.12121864757665,423.65718226661335,0.0006367121472983968
2.4175762821942967e-05,0.0004961485921904607,4.361784109649446,0.03184920599645464,0.024259876589128267,1.1425311631873196,-1.0492993064235614,4.316322987612914,131.5385114954,43451.88483858301,43583.42335007841,0.0006379598612096654
4.76276467707597e-06,0.19541388707228036,6.174456361519374,1.2407129547307405,0.024477608238579158,0.4114953961662411,-2.447212652561896,4.10515380887868,131.54158219440998,210008.86158428935,210140.40316648377,0.0006397548286835332
2.1547457870782676e-06,3.744063836526598,5.327137993755453,0.0006088121510159314,0.047780574709801356,-0.3846724806508006,-0.836628536275021,2.309178488419719,131.54237354822317,465755.6080830035,465887.1504565517,0.000640990700375261
0.00023963288625100787,0.0017840424977860346,1.4536216073313075,0.004640173839652036,0.029131633746947674,-0.21618912614847607,-0.765489755904122,4.327857745886018,131.54654628919346,4983.41080993355,5114.957356222743,0.0006425849940000342
0.02768282832471998,0.0002130519021263532,2.191060951574422,0.07785614505527341,0.05006968007908809,0.007067346193228019,-1.43659257514605,2.235199439182491,131.54757154798975,4762.631804275683,4894.179375823673,0.0006442559269194658
0.8769477533503958,0.000846995500469837,3.950693319067103,11474.164570155064,0.02821304974999589,0.7592056860487082,-1.8375014259600126,4.461511636302188,131.55043312383512,1217.228812838142,1348.779245961977,0.0006455097783833658
0.0032717424803384984,5.908632706391872,4.897653711108403,0.410829262377459,0.02598889574441735,-0.20880474063201415,-2.130362520283844,3.307245140790503,131.55125134724335,346.72884456688786,478.2800959141312,0.0006466979370281611
0.12856554446827606,0.0144547203801979,3.4550249073055372,1.1929729940680946,0.02650004076675793,0.734151600490744,-1.1760301116261116,3.085575522712054,131.5516499171794,115.53371941117834,247.08536932835773,0.0006470914643087267
0.012513779456990934,0.001579721544286956,1.045311595983605,0.21585532932310503,0.020367853116395936,0.4827130766649743,-2.384290105073706,4.79439824462128,131.55640505461074,766.6645722742397,898.2209773288505,0.0006487628953660622
0.7960953706737761,0.004839846656195488,4.768561419250687,0.001482235106842921,0.02363708772047085,-0.12753819472314376,-2.075047790474269,3.479237749291391,131.55820206468022,924.837447662102,1056.3956497267823,0.0006508901987870101
0.0006711873654488895,0.02105069635270195,3.6640563697267825,4236.930836424367,0.02217022065136508,1.135269840732109,-1.5167546674027432,4.5075291780415965,131.55960705495215,1582.5070900476298,1714.066697102582,0.0006519330064408443
0.0014114056949848409,0.010582391576372424,4.309337659077582,0.0003213551049911024,0.019364996265219158,0.040485783276220655,-0.6076331366737686,4.70272300487466,131.5597590850827,3966.472027720072,4098.031786805155,0.0006524405814447918
0.00016069761472173064,0.12202667819349974,6.5730617999265935,3.291752447599073e-05,0.030852774479381943,-0.5259780103041489,-1.2134952256523623,3.2458210870622723,131.5608558245538,36642.429808306915,36773.99066413147,0.0006528481789053826
0.7130001027914232,3.7804462318729675,2.0707271800024136,1.0591073347719043e-05,0.017849329094090535,0.13726441353800833,-1.1547095962013882,4.606966766877601,131.56275673180886,94476.82804864502,94608.39080537684,0.0006538276136929381
1.1702866591330261e-06,0.00041597838571631117,6.921426859913391,3.9659655867430916,0.03901988347898535,-0.13395972811002554,-1.8974853561620992,2.7300957352079482,131.56372462338317,856921.3487768088,857052.9125014322,0.00065476591751557
0.015045846592682217,0.008681904032037585,1.7579827971376034,542066.011733978,0.01827620530167069,-0.21963562392946567,-0.18090087604206495,3.5357468772725125,131.56488460732186,236.36158739249652,367.9264719998184,0.0006554629519037099
4.194925038710581,0.04255992312875356,1.8032858456030594,0.00014845763041751412,0.02382916547469959,-0.4934221343168623,-0.9283206093812657,4.198900553798172,131.56545966950247,6801.628656296354,6933.194115965856,0.0006560317446272817
0.0035588840751714225,0.0024502908029654697,2.777234424683532,0.011450088657272947,0.02810156420536592,-0.10560139551600933,-1.7500141303539563,2.726169814805984,131.56555146361856,812.0225552675706,943.5881067311892,0.0006562504941117135
0.0011969034413772145,3.431973667070993,4.811559867657678,14.055732341368673,0.03122274888180671,0.6509587481309063,-0.5256654295367298,2.570735143623002,131.56680554189936,867.8797370016074,999.4465425435068,0.0006566923858539158
4.6877647708316535e-06,2.938770798461986,2.787378115845145,0.055745513606614214,0.02963328621860753,0.48550097302670014,-0.2231209695118883,3.8680822571584077,131.5686182490476,213373.30877626542,213504.87739451448,0.0006577002664530393
2.3931487425357845,0.00505682611188015,0.5579591786439346,0.13660944838107267,0.03327332627326119,-0.479217722327018,-0.8848320429708041,2.970580449857903,131.57182930027088,235.5446000491463,367.1164293494172,0.0006593549856840908
2.5907963384578747e-05,0.0004889163617072488,5.281662137712972,1.412906871166112,0.02492554367583637,1.1083362014028983,-1.49211914124992,4.572316489586092,131.572154263659,40684.337817714164,40815.909971977824,0.0006605209186480169
0.11087420414438515,0.012009431106108514,1.2776374408197482,362.53613376246824,0.01849955926272745,-0.03608671521661222,-1.0287048220985526,4.530800338411905,131.57372448219812,146.3452216351225,277.9189461173206,0.0006611473139831394
2.761546221141396,0.00021724894316669155,7.540416546751572,21078.151318023196,0.03060253582401501,0.5751706710356062,-0.994104034865253,4.233911296552571,131.57412733824785,4636.053530596613,4767.627657934861,0.0006617996917641354
0.0035643956792703836,0.00012468757926393302,2.030808406357467,0.0247620642543375,0.04578566932160488,0.039150156656552415,-1.4453598529923362,1.9851722741018187,131.57456877617756,8362.82274398416,8494.397312760337,0.000662079130185005
4.7476651971828915e-06,0.0004942940976441849,1.422817158231309,3.0902529005596784,0.02749935424251045,0.7689019102620591,-1.348108415862098,4.696862392848283,131.57666635265872,212689.6234078511,212821.20007420375,0.0006629205266005839
1.271326197664728e-06,0.1564070992798397,2.0898404271177684,3.35733991773693,0.03148780077607016,0.6678534687014714,-0.2998235028325196,3.208267434853522,131.57737495983864,786618.6380970002,786750.21547196,0.0006638509943792535
0.00048019554882296976,0.0002770498318150896,3.4826192160669978,20899.33561442421,0.020220618881497777,-0.40668177982322806,-1.392768571200933,4.353070471145454,131.57827933445174,5741.398429000705,5872.976708335156,0.0006643866263384938
1.4219377285342163e-05,0.0008344634570419375,4.138514480712415,2.892518425181104e-06,0.040234101185942076,0.38960565931084234,-1.3497787911610577,2.211368414252581,131.57982943505178,417269.288920864,417400.86875029904,0.0006652026189031253
4.193498306600882e-06,0.0030595045366666246,2.9399017050841,4.790194429359532,0.02810126236523177,0.9352092777119747,-0.8546935116878371,4.071542699505297,131.58104200897077,238827.03092583758,238958.61196784655,0.0006661220453492005
0.04005583943671202,0.002886533796934794,7.64036814837798,1.292110990418211,0.024026013687014566,0.006225772616904379,-0.3533323392549237,3.7509146945997847,131.5813680900819,413.7968986041377,545.3782666942196,0.0006666345948831237
0.0005451037028710726,10.626227993248689,4.464727877181411,2.2570808849772685e-05,0.017211184491507388,0.24425214335825984,-1.6916610464080832,4.902299300513302,131.58225446341157,46197.72308138085,46329.30533584426,0.0006670389060855432
0.005198097091646106,0.11036681741796499,6.688024586217599,0.8584002849667364,0.02025259952411423,-0.2504377542188996,-1.0935786710570623,4.173109259453821,131.58645974256325,251.98012146013994,383.5665812027032,0.0006687406472931353
1.0511328114577509e-05,0.03433721590769664,5.892901048489086,350.93901343762514,0.0450637597829414,0.4421858783907062,-0.16022906714000174,2.5940613140200597,131.58680427579372,95186.7731832287,95318.35998750449,0.0006702622295764207
0.11756317797410687,4.334657260441106,1.1952361247692815,0.05610813997756096,0.03866178546489064,0.4539313547273811,-0.24103225037116527,3.0584929560135317,131.5881746075668,52.424823523224326,184.01299813079112,0.000670837328161589
0.002252878079004139,0.0015506434473729661,5.366693430816448,0.003087811418794605,0.03047820303207847,0.3046318466062572,-0.2085351331405727,3.866755689789001,131.58955653789812,1445.434546305996,1577.024102843894,0.0006717611264065512
0.26183622861985534,0.4672145513167285,1.6043695658983521,0.010623681101602483,0.024079485308470497,0.661901283040252,-2.4138257964540912,4.627321111547497,131.59079918701835,141.61798382975192,273.20878301677027,0.0006726432195692332
