galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
0.2516787491449854,0.022031489205356594,-0.06360505722550054,420598390913363.44,0.08113026556760383,-0.2068922841331089,0.09641902859286185,0.7382480234855486,270.3209534110342,4.199868666389915,274.52082207742416,0.0003095462295347306
0.26174480315393467,0.027767977953538626,-0.06268257697769943,398596110062784.8,0.0907246454934656,-0.20406577094464806,0.0989339026433486,0.6866860269761271,270.3246530564541,4.055523506742453,274.3801765631966,0.00030826935009014135
0.2611252080878249,0.019392980044572128,-0.05769764648035667,410198103496830.7,0.08686976832345694,-0.21840323775139092,0.09740927807770161,0.7496447574782994,270.3280654058635,4.0148357852566114,274.3429011911201,0.0003068106718525092
0.19357996975322483,0.030982472775419802,-0.06150453522116592,567729739199852.1,0.08338795417735279,-0.1914393884939245,0.09771973885628404,0.5489075404925436,270.3384597558158,5.402959796350311,275.7414195521661,0.00030638652237965843
0.2306887002050139,0.03422826733221285,-0.06660552935613434,441475394161886.8,0.09132436705324976,-0.19987155549184887,0.08581909873675794,0.7607430354736239,270.34095542643826,4.6152395875263785,274.95619501396465,0.0003058151794197506
0.23215521912635248,0.01990492402713513,-0.06228468499055132,436551319340751.06,0.08119274241361518,-0.22689463276069732,0.10051605437452987,0.7125369169554998,270.34240699544483,4.521242327552985,274.86364932299784,0.0003038867905337925
0.2274940519478772,0.03010933177125163,-0.06908238640592612,462288384605654.9,0.0962529930317837,-0.23573128898274653,0.10929586821522738,0.6338404362005587,270.3519771767654,4.679666721497177,275.0316438982626,0.0003030441456036263
0.2569762756895171,0.018028007443208573,-0.06582371236844897,401633504515167.9,0.08700951271855928,-0.22342082013077702,0.10745563564048871,0.6480410249085485,270.36168086296124,4.124298317511912,274.4859791804731,0.00030345002738998723
0.21546908349266344,0.01732048607727435,-0.057170433266862566,507311088105626.06,0.07777399323743994,-0.2016972322074655,0.10025657836234143,0.5771024299608724,270.3704004400199,4.819459935661954,275.18986037568186,0.0003037264634474371
0.20306893108845217,0.023483315500118236,-0.060203309649143055,499681467604647.56,0.08505307569712084,-0.20243847622699684,0.1025038794517065,0.542472105995274,270.38440068866566,5.133231452891462,275.5176321415571,0.0003046621969754514
0.2844273657867471,0.022116610080991826,-0.05971593507137616,364549714162260.75,0.0922764735455952,-0.23422102794594046,0.10943772831862748,0.6973357544211034,270.3908228433887,3.718592965525549,274.10941580891426,0.00030523948512088623
0.1940543305466049,0.033965692841764705,-0.064070656314293,546149894814346.3,0.09245089129285233,-0.21552357652713328,0.10298593460978586,0.586246786988512,270.3915853023334,5.416131864767885,275.80771716710126,0.0003038047079170726
0.2578940028454328,0.01929186436606605,-0.055942538936402886,394309721291954.0,0.09072809698144724,-0.2258075323069737,0.1276193671396413,0.523473375168851,270.4101146122662,4.052649241043033,274.46276385330924,0.00030422726734909876
0.1625313224169141,0.02962765468933543,-0.07527334820658767,639025548311446.5,0.07737057316906215,-0.19248696498514706,0.07381978284032474,0.7650354895954637,270.41235183718754,6.479853951703849,276.8922057888914,0.0003048491871696532
0.19333859294522537,0.026472129869364168,-0.07412516394348463,554568804520956.6,0.08134262335493059,-0.20001690731410804,0.08470667785366301,0.7166265478623262,270.41289854037,5.482038761461324,275.8949373018313,0.00030275071949809344
0.22193962665341405,0.022450039854930843,-0.06462387969592978,460433858853881.8,0.08887717637613601,-0.20593576124463642,0.10944647853124266,0.5565986294198585,270.43389756832823,4.739742352622388,275.1736399209506,0.00030351738884840215
0.15132772535532918,0.036429148931530105,-0.07148977030841885,636907531526721.1,0.08269625203685393,-0.19978858347099582,0.10954808816310217,0.44242949443509166,270.43552201943646,6.930067902883663,277.3655899223201,0.00030441656740672643
0.2325272765599938,0.02152370500762424,-0.0670530571326637,461281460305858.9,0.0806631380362548,-0.21850959652611257,0.10129694869395642,0.6880062247577123,270.4445768556255,4.548539849552606,274.99311670517807,0.00030352009240836893
0.16422759439617235,0.02803110291225684,-0.055491218443800144,627880091282456.0,0.07686677363128958,-0.17225070580466362,0.07692656323166855,0.6392803595111853,270.45336047281035,6.282361588902249,276.7357220617126,0.00030370827827657276
0.22755533179771972,0.029503699938677578,-0.06782629687089907,470845723631357.75,0.08212905273178661,-0.21248021601260936,0.08843847716142343,0.7452267618928218,270.4622616326228,4.668079314058841,275.13034094668166,0.00030387349358534455
0.20748460203749636,0.030776632852066874,-0.063327471891552,497716749786691.44,0.08415409150533115,-0.18480525520250257,0.09481820206630902,0.6071429205028149,270.47757798796243,5.067513250596988,275.5450912385594,0.0003050393698625094
0.20758252052889029,0.023170624449680266,-0.06817196912376078,471485997407755.06,0.07777227115763719,-0.21118821061165383,0.09130302826582519,0.7407686896471133,270.47905879066815,5.076576055992232,275.5556348466604,0.0003050609450684246
0.20662785180563198,0.01831666825270533,-0.06702320999902185,488401537632072.1,0.0736964117737875,-0.21011419372533613,0.11077501381833219,0.5556843026130408,270.48162155625613,5.080999175518032,275.5626207317742,0.00030315223489994905
0.22120365564871716,0.02749238176465371,-0.05583856062128256,446122444983138.1,0.08409707930570631,-0.20268814264888935,0.09607864470406678,0.6824319514757875,270.4835258008224,4.714409743976295,275.1979355447987,0.00030131898044059483
0.27883641536505366,0.023588171012028907,-0.05649273823275947,360613176467955.5,0.09674013981613339,-0.22988453851509405,0.12497073935672828,0.5955758662659958,270.49548943668094,3.7737237105982526,274.2692131472792,0.00030091324914977355
0.15163202137672194,0.02720672499891662,-0.07612835299360243,653509133149367.2,0.06650086749125794,-0.1807864135806554,0.07669055488566151,0.6571382797898622,270.4961839124113,6.921699673320373,277.41788358573166,0.00030031575466637307
0.17336841440004822,0.03648499726986374,-0.07196536795131395,604342523549456.9,0.08441004976139155,-0.1862463063012081,0.06797639087172838,0.8199571462672357,270.50885895728834,6.093571826954958,276.6024307842433,0.0002998374264295777
0.1860657064998896,0.018634248633282984,-0.0664171250194957,557889185382072.2,0.07717251175707496,-0.19410708671636456,0.08738348105414519,0.715986033826431,270.5106662159125,5.612368991259309,276.1230352071718,0.000299514578085964
0.24772512337846142,0.028020853981287678,-0.06398573151880554,438226184184296.94,0.0916814259193579,-0.2134250246866798,0.08941310503706937,0.8133307865618193,270.5140496904859,4.280699376279135,274.794749066765,0.0002978114826042165
0.1777450424427678,0.016815647448984873,-0.057216239225852866,537647579587098.56,0.07643758175471671,-0.19955873128832646,0.10514742270306981,0.549342280085679,270.5163331047305,5.803859158730519,276.320192263461,0.000296188045056733
0.17530608772214618,0.0221555181170124,-0.07190374527393462,583755072651051.9,0.07151239794408237,-0.1936818522801338,0.09912750877074789,0.496987907125723,270.53604815136384,5.987359242462937,276.5234073938268,0.0002970031962238608
0.1966817677939709,0.023198670058118286,-0.049350298406794744,531922519823848.94,0.08111661235403123,-0.20075513560303548,0.09662295390753263,0.6716827797652836,270.5450646105167,5.233036870752402,275.7781014812691,0.0002987990960409558
0.13683040124606663,0.0339270571290447,-0.08197081877914696,662856976636831.4,0.07959327738428268,-0.19276722546743041,0.09106474826904487,0.5191358746432285,270.55259538999667,7.701830400207179,278.25442579020387,0.0002987906531532629
0.17310153116427593,0.02561856259333614,-0.056999750855745886,552225314352124.6,0.08175409461322936,-0.19656508115404359,0.09178745635838119,0.6040915388098346,270.5556178434671,5.972220527115604,276.5278383705827,0.0002978872436795217
0.1974658306784122,0.03147839986926143,-0.06174317901504021,520053551571402.75,0.09344634965327447,-0.20179662162844547,0.09858446138572687,0.6571554901491976,270.5676046221472,5.3043227775497375,275.8719273996969,0.0002976557655355449
0.13694730654483306,0.035223256838782226,-0.06805433008514918,705560428988278.6,0.0846047743069267,-0.17500690972289856,0.07353825477021769,0.7018759601056626,270.5786710762486,7.5956821092155895,278.1743531854642,0.00029861730318886436
0.2113601152929765,0.030506052483920486,-0.05893067575797236,497007361528716.6,0.0878850687845052,-0.19953773795683416,0.10563041719363345,0.598483767586563,270.591331596431,4.951433802148902,275.54276539857995,0.0002996850959568286
0.2358866520881638,0.021740998729085838,-0.06671798576894249,430946820870194.2,0.07861423722884897,-0.20472939307817484,0.09062640077519715,0.7556570909755317,270.6003374758628,4.485522263680811,275.0858597395436,0.0003004426065154889
0.20191356168000332,0.020391024467025894,-0.061854604952808194,530009366804498.3,0.07774484559094219,-0.19223380962559045,0.08019266239259101,0.736352159451685,270.6016316866742,5.164703636598032,275.7663353232722,0.0002994950997307414
0.2401610295747905,0.02354217820796647,-0.052985684865269896,456865451324649.56,0.0875451671823333,-0.20716869227780643,0.09546523785514015,0.7137673108869103,270.606553336353,4.331958736600994,274.938512072954,0.0002979453265755242
0.1334431562034377,0.02877059778251932,-0.06015769927375465,702306528586616.2,0.06849648386124052,-0.18154013195322838,0.08332909196327286,0.6184487786431252,270.6131223799306,7.716162351563643,278.3292847314942,0.00029718620993716526
0.1975130381413309,0.024256155291635294,-0.06414067054255429,500994586038189.2,0.08821504736723451,-0.21906933289338237,0.09478883287699519,0.7240595162195044,270.61384886117634,5.29807623791517,275.9119250990915,0.000295805618207898
0.19164869860385253,0.023102091808562517,-0.05667815955264042,549601948141755.5,0.08323584292956587,-0.20190900480823126,0.09774044259805575,0.5645202696895681,270.61683979475094,5.405186482743667,276.0220262774946,0.0002939070321619808
0.23865463033061352,0.02904207070701926,-0.06098993789712048,450347590015857.1,0.09170614364230723,-0.2275433203106596,0.11728944579357162,0.5565070424448254,270.61812642981374,4.418316170002059,275.0364425998158,0.00029210185806111344
0.20890238251403187,0.022251952340037007,-0.04910002015547922,528936948072013.75,0.08025849146457498,-0.1878153957039257,0.08871628468321362,0.709472712711874,270.62735601318025,4.9322228890030955,275.5595789021833,0.0002912180554489731
0.20743398971934845,0.033038183778646195,-0.07285431955437532,479167311911612.9,0.08484969462796688,-0.2121153412219572,0.0920265093941402,0.7013745735818565,270.64256929858686,5.140774386837683,275.78334368542454,0.0002923679850677598
0.18075368571576325,0.040118171299458105,-0.0707661505302035,585451187205766.6,0.08888928609991087,-0.20207545986747588,0.08476540242688872,0.6985853037464728,270.6448031470311,5.86325643199957,276.50805957903066,0.00029248391956999335
0.2564080775858981,0.02498944105880638,-0.06501891365875283,408885869525917.75,0.08490771004521314,-0.22831575967931483,0.11647330364026476,0.5781824690951343,270.65776464554585,4.1426297050898935,274.80039435063577,0.00029228487796655625
0.1561097917572017,0.02661199903757319,-0.06915434223130365,654973457979652.2,0.0815698245898302,-0.19006910330372673,0.08348176953453598,0.616343251459301,270.6625398076298,6.680274164683275,277.3428139723131,0.000292446081810742
0.19739282723426932,0.021005044552123056,-0.06008909462209844,520308478704917.8,0.06929568282121457,-0.19406582781199244,0.10805284456335998,0.5164817691314353,270.6641763447577,5.268635769789386,275.9328121145471,0.0002909597220214661
0.17700682842474033,0.0226548564168702,-0.06380818870410561,556577887847203.4,0.07744731917916958,-0.2179704847206092,0.1063355447504804,0.5486354420961085,270.67371279018596,5.878735937188542,276.5524487273745,0.0002901748194102573
0.1998450173959639,0.022770424208743943,-0.04977401421449074,519347431758988.4,0.07239589778088718,-0.17600828957789982,0.08656273497801764,0.724921953058118,270.6737228875626,5.153674805363815,275.8273976929264,0.00028915031314158494
0.18949147890274656,0.02411353779893934,-0.05872914183292891,547741976544270.8,0.08773976215924328,-0.20717434885847918,0.08610224948143291,0.7511744738589398,270.6757671395365,5.478810894552271,276.1545780340888,0.0002870554956769109
0.22898571860781858,0.027041552061181535,-0.061748815444455825,438988640610983.56,0.09716448223286189,-0.2198412872106985,0.10834508378872974,0.6012580369340741,270.67640633588996,4.594292663960316,275.27069899985025,0.00028506522446162554
0.19933019306655117,0.0263795077031146,-0.0751527297317869,497240590054747.94,0.08420256413009763,-0.21058602766179568,0.0873724715781462,0.7541407526414793,270.6822516895067,5.3339920025876495,276.01624369209435,0.00028362861932129977
0.2115694819642126,0.025723502530634143,-0.066750875503651,489751589728917.8,0.07489011077056595,-0.20445344771701413,0.1046556679569581,0.5706613967987442,270.69516927702324,4.98244851027287,275.67761778729613,0.00028394057081185275
0.18221338494431014,0.026639839211773902,-0.06392535278266653,560721980642161.2,0.08303137266313598,-0.20391475401382664,0.10079940443647262,0.5129260721013095,270.70557004697133,5.727877622520143,276.4334476694915,0.0002848942328420348
0.20002068398273692,0.023125188117722347,-0.056559534880470476,511757748801388.2,0.08302227741463986,-0.18935375262692045,0.0963200035110145,0.5681701375268703,270.7079423366526,5.186170719473202,275.8941130561258,0.00028434631295131503
0.22000437052224914,0.03712055610303918,-0.06661723657770326,473747762785506.6,0.09532230099191619,-0.20123174928973953,0.09955016282583544,0.6127993884943179,270.7119421047613,4.8361538419343715,275.5480959466957,0.00028289659140166547
0.1699855196257922,0.02977223365732401,-0.06834969707876151,564711686817607.1,0.07386533445539545,-0.17986650995331743,0.08678339226003001,0.5938053062110055,270.7385613455564,6.160757384254857,276.8993187298112,0.0002849115273468819
0.2782309977879832,0.02597140551249629,-0.060427404561922485,359732197759861.0,0.09331846946084532,-0.2348148688851146,0.12127476043692342,0.5997604219416279,270.7446077171917,3.8104350929093007,274.555042810101,0.0002871856022714166
0.18113593775670475,0.02817137274970722,-0.05059547874331494,565494986580597.6,0.08553423836023732,-0.18600026469799724,0.09303281782646403,0.5871127734838519,270.7464142777107,5.688392050532086,276.43480632824276,0.0002859314812166314
0.19520681139337084,0.01680931858940814,-0.06590692730430653,529623859324992.6,0.07459228659211448,-0.19824943000570094,0.07716906474208395,0.8139974313805831,270.7493668668443,5.354085876351067,276.10345274319536,0.0002842441806369171
0.18598369459651418,0.029285824777279864,-0.06912691709505935,529411236150722.9,0.07507908627923765,-0.18972809574142424,0.07930388761852197,0.7126908351539095,270.7511855527086,5.658624946261925,276.4098104989705,0.0002825681663072011
0.21050030283401272,0.02164309929568426,-0.04779012886931496,479279438317637.8,0.07825728349673478,-0.19221033246327934,0.09260444682098262,0.714100659162482,270.7513697283571,4.888202998060386,275.63957272641744,0.000280513551817719
0.18958655467394622,0.029685221328016466,-0.05971827987684406,528599341988628.75,0.0846231412635694,-0.21304317280291674,0.10304769904353381,0.5894766125131851,270.77114959878384,5.497009915605719,276.26815951438954,0.00028377883593353804
0.2091022993159675,0.023763387745777347,-0.060813042132750385,526597035783473.1,0.0810268518021755,-0.19719587974262254,0.08642663378808077,0.6853546490005058,270.77733512923623,4.995494411815655,275.77282954105186,0.0002823066617404696
0.18402374138924588,0.027801288185717112,-0.07523853236160377,558477805272540.2,0.07706124477835496,-0.21347814035152224,0.08890696607772652,0.6893644585524676,270.77763464760767,5.755768871863007,276.53340351947065,0.00028088150311368827
0.19273100411912739,0.018570096590657552,-0.05916528405254372,510435714021871.4,0.0702340738503997,-0.19592208140667244,0.10523533927100932,0.5511291116610137,270.7862841072482,5.380847755452802,276.167131862701,0.0002798119890296139
0.19136110321043084,0.031525548523785,-0.06802152773702645,539562987519108.4,0.07500276580389631,-0.1907160521931388,0.08465498465061323,0.6609134905438625,270.7914328807217,5.506761803794896,276.2981946845166,0.00027941892689441883
0.23947339992382394,0.027684863014672562,-0.06859787169050814,454079711773671.94,0.08857887306786383,-0.21467976305260716,0.09406029055879132,0.7172282135932714,270.80195358295714,4.449435115112011,275.25138869806915,0.00027929222710024957
0.16014888068148325,0.02170526689336949,-0.06073303834855221,629895202528492.1,0.06889194088826134,-0.1720927847249496,0.0938775766674352,0.48398085252069883,270.8064578731707,6.452170782735389,277.2586286559061,0.0002790695507329934
0.21500464200546726,0.02208103067040087,-0.06173630736955868,494365935876598.3,0.07180584210596752,-0.18800139975158192,0.0886483510925675,0.6657330860399363,270.81854286788007,4.866009549052679,275.6845524169328,0.0002790727766131744
0.17090949547503906,0.03430738462032816,-0.0633687690166853,567001162371671.4,0.0808286720132374,-0.19892870221013226,0.09242297416449906,0.6133458964007944,270.8299623348995,6.110679855834705,276.9406421907342,0.00028003765285088307
0.22579470749122013,0.022962869796092616,-0.0646714559514724,452159710552240.1,0.09281663158984355,-0.21867206487881496,0.09972372287000021,0.6833632519606768,270.839172808815,4.664286299349707,275.50345910816475,0.0002806012268438731
0.22323381571605902,0.016191297313785085,-0.05821352319038236,465401232644580.1,0.08396816765411508,-0.22034859418709907,0.10916799831935567,0.5960791600840294,270.8419211875759,4.662156678892055,275.504077866468,0.00027994845684575667
0.16368968864259636,0.031981650060202774,-0.0650624061400047,622175429749073.4,0.07183145114346434,-0.18197340227001968,0.09129088130024271,0.5372528619392236,270.8429066645849,6.371917432965247,277.21482409755015,0.0002781534127202934
0.22298018645769732,0.01885435129922542,-0.06221501454859809,466875743493199.5,0.08386405898910443,-0.20797671661254258,0.08710585946446667,0.8187892392245573,270.84552570483254,4.696013128387427,275.54153883322,0.0002763524372403646
0.21324131231271715,0.021138040441370597,-0.06115329836476913,493407068038656.56,0.08396640137838984,-0.20089673024682586,0.07993641232085627,0.8798492088008807,270.8575855827718,4.898849951523272,275.75643553429506,0.0002760922299735249
0.2425322396349322,0.02881654585872408,-0.06305321375221938,448260964421513.25,0.0955382619690126,-0.21591761455255387,0.10101128852824642,0.6686460296712511,270.8691090320733,4.3634682322303675,275.2325772643037,0.0002770578297184168
0.20908257449314238,0.020462049465224067,-0.06375696351462695,481029896147625.9,0.08661373618395407,-0.21455697941646834,0.0916325236933608,0.7411212091795475,270.87163587990017,5.0069816366356985,275.8786175165359,0.00027670080640929254
0.17891373493225515,0.03100135151366334,-0.07168141833606911,570982520433743.6,0.0856193932471001,-0.21758155165722304,0.08967996679276528,0.6624433065373436,270.87487829874004,5.894251287238484,276.76912958597853,0.00027520689155358596
0.24321959695690565,0.020893447700237676,-0.06579910610019248,433935909518312.5,0.08332203038724817,-0.22578831657613296,0.1050155407168128,0.6766285583689577,270.88050462838834,4.349813727417409,275.23031835580576,0.0002741461509859711
0.21049117886846525,0.02426654323321645,-0.0560551366445529,498898881553952.44,0.0847806800833073,-0.2049043972926592,0.11727977085135684,0.47915779737351966,270.88433268117916,4.937345082353536,275.8216777635327,0.00027316817335835074
0.22693009951061946,0.02204900627411124,-0.06667180107054954,454820123962232.3,0.08210202176623937,-0.21066626399220656,0.08555489222958754,0.8540342136796567,270.8848388442886,4.65320767542828,275.5380465197169,0.00027149782561668075
0.15197648674100012,0.0293772981454611,-0.0656851148102169,618681043475120.5,0.07885912594095323,-0.2083522088184342,0.09241883111902917,0.6104294909547991,270.8858591943367,6.838843237348529,277.7247024316853,0.0002694596567389296
0.22898058082646375,0.02110592693340368,-0.05769159559566762,481677791426016.5,0.08404722984349622,-0.20285253633789235,0.09421119871974468,0.6809887093420512,270.8861295068607,4.555871581355566,275.4420010882163,0.00026740519435953435
0.1922896792496309,0.027588322324153636,-0.06350991345479173,520449830341352.56,0.0918165353585314,-0.20651846487271985,0.112474860687741,0.505138560171255,270.8864425489363,5.440218350502198,276.32666089943854,0.00026527259761383195
0.24381951246335817,0.026122073983720424,-0.06375262416592392,415516759010801.4,0.09144152746055667,-0.23093622393583324,0.12228228275594917,0.5345274067997013,270.8887264678608,4.33873246147171,275.2274589293325,0.0002634222570999768
0.18467547292007502,0.026194239242407928,-0.06007176963205637,547341887426664.8,0.07761228613523308,-0.2113876227841982,0.10744953405755471,0.5392746458265555,270.89029833526615,5.629642016560649,276.5199403518268,0.00026174926249157267
0.20642998522351322,0.02467060246415997,-0.07047578581502331,497864970513665.1,0.08336019144919327,-0.20891399238199515,0.11112163924422258,0.5142247242944402,270.8915609233968,5.123031230535399,276.0145921539322,0.0002599541703292241
0.22664703241162906,0.022973361356632707,-0.05172963692632879,456411973389431.44,0.08039124002732212,-0.20072331508899532,0.0990598229186443,0.6967434764352548,270.8958259308033,4.5723334270336675,275.46815935783695,0.00025851983366605364
0.22381872470294917,0.02081817670325275,-0.05220216588360042,463563915820809.94,0.07366679804486065,-0.18733436310645102,0.09045051303189548,0.7203558208483193,270.89895450780693,4.625824559489638,275.52477906729655,0.0002573325857127021
0.19112175914716711,0.024188154557498648,-0.0659527157072806,511624328756734.44,0.08431858919365309,-0.21651199581926583,0.11472491972593879,0.5092419377910787,270.9163542185151,5.479007992623929,276.395362211139,0.00025784827148268727
0.15628352226948028,0.0319602385168812,-0.06646888618992339,634786940028111.1,0.07733898840029774,-0.18449743775717664,0.09927996971736748,0.45392109209807646,270.9348472700755,6.670605706230516,277.605452976306,0.00026034919834567365
0.18199497656310268,0.02217548094797827,-0.07019470484864565,563451577850419.5,0.08241210312038749,-0.19651539675474705,0.08628654944561871,0.6696795970065645,270.95091395694647,5.765609581398113,276.7165235383446,0.00026269518964419143
0.22284440254069796,0.02611507621981145,-0.05560451380916647,471926864737014.0,0.0841854414958334,-0.18383760571756014,0.08804753974364644,0.7265307201852826,270.95228570977224,4.676128983406866,275.6284146931791,0.00026279723640719156
0.21368813183882934,0.02563108366025331,-0.0679962440625072,493000198973407.8,0.077866286032239,-0.21391060151718122,0.10053485381268129,0.6445679801912076,270.97100590530476,4.943739161128171,275.91474506643294,0.00026326825986738915
0.23594567793148405,0.023838185084593903,-0.05175949082221571,439042143062029.44,0.08734163070103129,-0.19991255216316262,0.0964475529974382,0.676388682366994,270.9921274030724,4.40062888965517,275.3927562927276,0.00026634900941859875
0.16581712981164876,0.02710958159346063,-0.06291025624253152,596649130356889.2,0.08184526226419164,-0.18448918576576645,0.09578972670504465,0.5856748709735307,271.000521381033,6.265371503170544,277.2658928842036,0.00026806232058373486
0.16863168944253584,0.032765862087415616,-0.07194920260033606,574220129118187.4,0.09213083834749547,-0.20708946324412114,0.08156848715556272,0.7332281328715613,271.00959849397947,6.242597978755846,277.2521964727353,0.0002681798204901079
0.18232006835750741,0.02991335900584084,-0.07630230315864771,563185843339780.1,0.08060051428006565,-0.2092993294327088,0.08082131235365511,0.7405496971719673,271.0140981930954,5.820702250752859,276.8348004438482,0.000267772988147279
0.16641207326627352,0.022160508420081812,-0.05855542943474369,602786867735626.4,0.0647192393034901,-0.1781654974225999,0.08798577992233873,0.634002669553008,271.02558805678785,6.205170706964591,277.2307587637524,0.00026769533177717353
0.13436160995198712,0.023117073265868406,-0.06917295454441899,668555551249431.0,0.0602431528161298,-0.18910955337640933,0.08894600879856118,0.5345685145112085,271.02958656652777,7.708566932951162,278.7381534994789,0.00026754302445632344
0.19333272867533102,0.022382836321998358,-0.05169216967368374,527473132341519.9,0.07958620978864239,-0.18983831974369592,0.09151826035577823,0.6170123337754271,271.0326966163137,5.331083558461789,276.36378017477546,0.0002662764567020976
0.22666803265462734,0.03204648170304329,-0.06259918939092628,456779599818600.9,0.09495118352675114,-0.22534719841704387,0.10584709356150529,0.6413864874583699,271.03730877287023,4.659019894003894,275.69632866687414,0.0002650978041829251
0.19457005482619397,0.033048749200020676,-0.06735890191447724,496555028836733.6,0.08928865814488374,-0.21002563150920972,0.09210478035382733,0.6863756926194108,271.03852848593027,5.421009095760354,276.4595375816906,0.00026367399937673254
0.11705412079631769,0.02217222833163582,-0.07582514947945686,700212101478901.1,0.060957082443643174,-0.17664417908824515,0.07213104215153335,0.6008235061461499,271.0406639216879,8.855109827610542,279.8957737492984,0.00026193402128382753
0.10753587630608881,0.03174629733177373,-0.06161592062686119,783451493943447.0,0.07678799088518584,-0.17536507125915834,0.07934227630370588,0.536567500773508,271.04592601748504,9.53943957680414,280.58536559428916,0.00026073263597366523
0.24610389219370798,0.030263345674350215,-0.06390023925311977,418677386891059.0,0.09294077842785065,-0.22187734106641654,0.1166509254454447,0.5534721594681037,271.04626306171065,4.313280136218713,275.3595431979294,0.00025930184795738164
0.1597770564914882,0.03767416205883155,-0.07176765400638309,573517599537876.8,0.087841259009239,-0.19551876166753646,0.0851473249255929,0.6632199071650474,271.055832877439,6.587217814872814,277.6430506923118,0.0002584387907970589
0.25382228102605764,0.021843360051048404,-0.05833238031530545,402937928986454.8,0.09371486723524747,-0.22605244516160106,0.11005700616067345,0.6640132525557929,271.0650010681645,4.133754400925097,275.19875546908963,0.00025871527677554976
0.20481746834259545,0.03165468376399536,-0.06187267898289627,517973198703327.7,0.0821484184597625,-0.19107031363115423,0.09930619319589719,0.5762277695684302,271.06758664004764,5.123908428214159,276.1914950682618,0.00025808695079961545
0.1471221589997543,0.040574659040432,-0.07136418573173946,641756075741495.6,0.0940540965784038,-0.19621410424857633,0.0758651490567068,0.7082857034080449,271.07115895145733,7.134030126685254,278.2051890781426,0.0002567434776822452
0.1965857171224614,0.020591538743329602,-0.0573545120754263,560253119852989.3,0.07699320075401683,-0.1902701058181675,0.09163543736120283,0.6308554076883593,271.0787423685654,5.272517121971645,276.351259490537,0.00025604727614850795
0.117720670633314,0.024321789368412512,-0.05482713058016345,708893416083025.8,0.07401747116394608,-0.16856897988155328,0.08010775824775317,0.5471517899254144,271.07959843541516,8.674563056707214,279.75416149212236,0.00025500316125133966
0.18739721256704064,0.015333531566761273,-0.05392470671205036,566778992949102.6,0.06812759082461683,-0.18274138745525548,0.09279119014885638,0.5715231234867306,271.08056375516173,5.493408227641862,276.5739719828036,0.00025312611872444017
0.17377875343429205,0.02301039187229684,-0.06524396096197353,602300731477007.4,0.06930372635995052,-0.19335852242707885,0.10164969726737584,0.5116086374547838,271.09128294247955,5.993756024431746,277.08503896691127,0.00025250866230709114
0.19328772072653794,0.025518725682272234,-0.07186476266623039,550306528483837.1,0.077638254452145,-0.20159563462397978,0.09935572536943825,0.5645773925057124,271.0984804791011,5.464421868251947,276.5629023473531,0.00025267326879996755
0.22221126262842616,0.030689176667258095,-0.06584816969936921,474832384655506.25,0.09366502605079763,-0.22633047952836227,0.09861930060830035,0.6904385100933887,271.10087120649143,4.764112293583736,275.86498350007514,0.0002517878315361419
0.12201987771753495,0.01977771147108743,-0.0736762666219156,695961640412740.1,0.062425115842786205,-0.18733519370136031,0.08789963020756184,0.4889858030967946,271.10163389983603,8.486353526650058,279.5879874264861,0.0002501008059406561
0.1499509244011818,0.01581551751508981,-0.052679878966839726,645475831620191.2,0.06839225354298772,-0.18832508681998172,0.08899710211034217,0.6330476797074696,271.1044649378115,6.820113530341285,277.9245784681528,0.000248480172179545
0.25071244835188977,0.028572629945266412,-0.06183201749232962,422599275337610.75,0.08841152968498278,-0.22083002683423913,0.10280821865190151,0.6832701166230832,271.1147247341172,4.220612897804383,275.33533763192156,0.00024804788759866535
0.20713446414686643,0.028498664636322148,-0.06148615882311406,480561065189528.0,0.09201319995481905,-0.21454118904145192,0.10878397584002421,0.5590525714887499,271.120733905218,5.057417899177623,276.1781518043956,0.00024800498814720823
0.1313991014243712,0.02691515908059189,-0.0662876350389217,706438564891714.4,0.06939605450694541,-0.17884160161371465,0.08987307298795999,0.4573481657139952,271.1370498457158,7.86632593701828,279.0033757827341,0.0002487233848046321
0.16843366898972617,0.02408507082262462,-0.0680083425399099,617685641092348.5,0.07005684628946351,-0.191010751447525,0.09578386875831917,0.5097517798163581,271.1371984070013,6.197316521985993,277.3345149289873,0.0002486985572234023
0.20478089381469844,0.021895085047920877,-0.06651928685889029,492940623880914.06,0.07179990522381052,-0.19138899367846607,0.0860329175985794,0.7219844671596743,271.1493659498746,5.1284785831296675,276.27784453300427,0.00024817131700433635
0.18215103715482545,0.03291898423362859,-0.06106647660019347,573281891364058.6,0.08486232100876379,-0.18367144388974577,0.09722201811204921,0.5437577938556097,271.1516200658097,5.730588229880702,276.8822082956904,0.00024789702985439176
0.16826486707080263,0.020534207816242697,-0.060089247537376704,616063332021282.0,0.06376702704277548,-0.17527350930272068,0.08349145896350096,0.5875899232166549,271.15707261002785,6.144629830008204,277.3017024400361,0.0002467982166594629
