galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_source_bulge_intensity,log_likelihood,log_prior,log_posterior,weights
0.4945756119111915,0.03105860037376923,-0.048742989304195586,66053942542782.98,0.16084006017384445,-0.33324826154273834,0.04811015646225293,3.5243314452906276,285.2517954682796,2.1889613091411224,287.44075677742075,0.00021194281369877748
0.5549257376922955,0.028236667983470472,-0.030634679511277733,40643565083376.72,0.1609601734688617,-0.3221873966924833,0.04787665008077149,3.8898156310066008,285.2531267996232,1.888832576263548,287.14195937588676,0.00021202551868603937
0.40574602696004347,0.0051634038001407935,-0.031881981528940145,136440361330913.5,0.1150532046009296,-0.2663461832737317,0.03717245916662394,3.925780865784248,285.25390543677713,2.516751987838043,287.7706574246152,0.00021182563808547317
0.6556621288235307,0.032344917204812966,-0.03693818283597876,15202470038094.967,0.16379478364361866,-0.3232832348858028,0.04697759509299271,3.964670645930861,285.25464311429,1.6457069329248508,286.90035004721483,0.00021156316815867243
0.35413331917000695,0.017426091881143004,-0.04574023093082532,210554981798980.47,0.10288961654930251,-0.23662565970679772,0.03605578344585661,3.4805614505410727,285.25523922049786,2.9435871638514683,288.19882638434933,0.0002112817364998341
0.8914065284187762,0.02286335974988095,-0.039456909514858376,261447996.02602118,0.2092391230637336,-0.4421191594731737,0.05611341884921486,3.8002503138707975,285.2552782656164,1.2258016621281884,286.4810799277446,0.00021092698178194476
0.642391638171855,0.017526964368786577,-0.043903918377859064,23279866630085.285,0.16294470306852205,-0.3749837856054543,0.05359244015182376,3.4951368123513356,285.2569225601951,1.668420204642943,286.92534276483804,0.00021068329211604023
0.609675004148314,0.024962260493522674,-0.03691497323432879,28195823077910.89,0.15857602988457487,-0.31371804706328366,0.04877788257959619,3.668683544947537,285.2595312318771,1.7395096227454654,286.99904085462254,0.00021071047057049101
0.8405068970528892,0.021858702923455643,-0.0395820957337026,127274503.48207876,0.21828146448222885,-0.4586419679317646,0.061564128631429474,3.995697087084102,285.2601099783885,1.291985499877857,286.5520954782664,0.00021062512855240227
0.5538491770142403,0.010170696993204059,-0.04168399356907985,51783875814691.59,0.14040307118754747,-0.32437158231962915,0.04497413548921188,3.6457052469475046,285.2604837382444,1.8975956198478348,287.1580793580922,0.00021030484849089348
0.2430291953290173,0.015718118933463494,-0.05096924792232477,399328361901803.8,0.09173729377739726,-0.2175947045494402,0.03226895585479892,3.053441105471903,285.26059925757727,4.256978146212555,289.5175774037898,0.00020993642750008587
0.8980991599646972,0.026199520403396105,-0.036999518544788876,2794232506.069121,0.21727173894243457,-0.44423111764255996,0.06759804432053501,3.362702722544661,285.26159657080666,1.2162317565166707,286.4778283273233,0.0002096340297562978
0.8274888077989252,0.02298661123736794,-0.0470623400687511,921183059.6358604,0.21591614333536535,-0.4501578010009881,0.0636522966358356,3.6021911664721746,285.2617254797952,1.3456379680501698,286.6073634478454,0.0002093334177722154
0.6983130319305533,0.03132739172620656,-0.031546190662625755,11076540522453.643,0.1887819549156946,-0.3769211984416816,0.05794046938152392,3.530319684150569,285.2631772578007,1.5308509184497305,286.79402817625044,0.00020908082158990155
0.5138822713806754,0.02018675908547359,-0.03623438616416436,76034249979925.61,0.14613393668602104,-0.31286829533789584,0.05102292148060199,2.881367963624549,285.26400101065695,2.03199280397766,287.29599381463464,0.00020890100250397153
0.6331856152662853,0.015244731049620496,-0.032883050805943254,23336040188113.086,0.16592166462016067,-0.3632773046046256,0.05509707953812834,3.3395013880282183,285.2657378530215,1.6450005692799832,286.9107384223015,0.00020875118799758337
0.8244074241766423,0.015355862196186332,-0.03792674688213004,7488438768.640637,0.20633114722541102,-0.4519813411777447,0.06352151010368176,3.9047560415688047,285.26643919319235,1.2967045045193593,286.5631436977117,0.00020858858679799995
0.419280417885185,0.020702191034028938,-0.03202665215671535,146465789598516.5,0.12258759217726478,-0.2526571278991683,0.04191481064199803,3.121396895822297,285.266485640186,2.457753003700071,287.72423864388605,0.00020825007838340276
0.29098836358786934,0.011332213237153686,-0.04385817572270389,308479789060850.56,0.08961480620475548,-0.21189014771331482,0.03325121142011985,2.971502749802038,285.26649683137583,3.539161468737835,288.8056583001137,0.0002078403991967055
0.2773451305663755,0.03303941320786978,-0.048313863479485214,355202323290247.4,0.10630713262197,-0.22191284147609291,0.02898875563530034,3.7293098208363613,285.2686091578382,3.7769074661934967,289.04551662403173,0.00020764601677632962
0.5520136455453255,0.01577138274475956,-0.0409804965976813,38435771500191.64,0.16210276738971618,-0.35948471765507595,0.05110228057713762,3.6545430656330593,285.26898789083276,1.9079563018049452,287.17694419263773,0.00020748971553511658
0.1787376567319767,0.025762901890519437,-0.03166671903803402,576466470911273.5,0.08187594833883516,-0.16189294045724312,0.02319241986407427,3.4600826479157565,285.26960684348967,5.678117343381392,290.9477241868711,0.00020717889454171623
0.8255580338542419,0.021556460583010823,-0.04606034147182791,72378788466.4542,0.2233724457748716,-0.46126730498395085,0.06389168850041978,3.8872368727077165,285.27001789467784,1.3406136843515761,286.6106315790294,0.00020687187026112327
0.8665682259537281,0.02579234579883571,-0.038662057528519214,7927853892.536179,0.19584941437350478,-0.4001195846149903,0.054351142314407644,4.00528855645369,285.27019751275316,1.2619772186885423,286.53217473144167,0.0002065199323109715
0.523412904603626,0.028994224230529535,-0.033384507241365664,68255488743219.47,0.1503910436528395,-0.3045223556949912,0.048783267648071886,3.4121797630891013,285.2703723627411,2.0082970520758416,287.27866941481693,0.00020614424937259607
0.7886206499084895,0.027845939297650814,-0.04130112333083097,3077480988847.1016,0.20950819627461836,-0.4300791529035548,0.05746354210888155,3.8561563398529426,285.27187541617366,1.3920957494372959,286.663971165611,0.0002059055134575792
0.8377949113839706,0.02695772137874721,-0.04097943333521153,223803414.44204158,0.22895815289121124,-0.44817107232973985,0.0643762668770354,3.6992283951489453,285.27259397635896,1.3139111808313095,286.5865051571903,0.00020572287113385134
0.31929593527753214,0.03157546329624156,-0.04820629007931886,270237740470156.9,0.10354219019220157,-0.20343018901141896,0.028997782116672484,3.9083596816888027,285.2726812785684,3.2979336074732837,288.5706148860417,0.00020539497695803855
0.5803295222435731,0.029353124430517685,-0.04441751730945155,39104304652723.69,0.1546949816814016,-0.32624508844540046,0.047616947725982475,3.768589440424747,285.2726914552121,1.8648850203066705,287.13757647551876,0.00020499499784667035
0.7804821577285946,0.01989638672840284,-0.04171016791602197,2856954160872.3096,0.18526875323816494,-0.4126566994995642,0.06687859803659205,3.0568390221172774,285.2730350842719,1.3880394860582386,286.66107457033013,0.00020462202422936836
0.8784841898613659,0.02944884312524779,-0.041281542301775616,92597193620.24664,0.21888981947990604,-0.4429958591335117,0.06381012650639717,3.8936222885287153,285.27493519651404,1.2668944181025832,286.54182961461663,0.00020444291608351486
0.7017521840100649,0.032232385561085236,-0.034722063476838504,10534043485987.39,0.1900373141726095,-0.3756936274072351,0.05812118465900754,3.4990848582804763,285.2767684356231,1.53723188991109,286.8140003255342,0.00020441606259489765
0.8336152376802871,0.019966871787379787,-0.04391523845488543,579327057970.3872,0.19538211602024935,-0.4192074636003982,0.061155553821726626,3.8679917560256465,285.27725346576847,1.3159554018960942,286.59320886766454,0.0002042445766016047
0.29538989790790443,0.019651571021552412,-0.05317125177584235,294185943445279.8,0.09702822134065103,-0.23383946051283644,0.03493626867730837,3.228478771041029,285.2774325141505,3.5460244374581866,288.8234569516087,0.00020390459070981362
0.7952784655292834,0.027679113691826115,-0.04131664350167093,219692838813.7408,0.2181900263887675,-0.45740017917752684,0.06159831251958073,3.96888546265328,285.27938035323143,1.3810811151617681,286.6604614683932,0.00020371421466794148
0.41960697345758535,0.017973785736526398,-0.03554574235161579,112092160575157.83,0.12441565406563537,-0.2831122246282902,0.041041614895242856,3.9521554360317164,285.2805738743861,2.462510348131614,287.7430842225177,0.00020362712127427882
0.6644757616051145,0.03638197179351496,-0.0557650648750716,16816930628568.445,0.1779109866201498,-0.35908878562903856,0.05075099969091795,3.548091368018289,285.2805771170903,1.7266153066283976,287.00719242371866,0.0002033422836797659
0.5690540346705703,0.01853263140557687,-0.041857625155328024,33290973715266.266,0.16161160134345742,-0.350913344582795,0.052629935343912575,3.761190925340131,285.28091288878477,1.8620783238721925,287.14299121265697,0.0002029708158164814
0.34615363708291336,0.01867505798501788,-0.05286229866527104,196016569323612.94,0.108731093467342,-0.2496439097001555,0.036663291143570295,3.4140296905666405,285.2832338022002,3.0460496542748485,288.329283456475,0.00020283507357484322
0.8337247547451789,0.014666903487390567,-0.04153550312646945,18811965167.785496,0.2151466054230644,-0.45835817423537684,0.06050754294325612,3.9928964731280896,285.283337888641,1.2964524217378008,286.57979031037877,0.0002026756724364766
0.6998328953129994,0.03019659695753777,-0.03392113353427103,9334540024278.115,0.18260445652101742,-0.3636170104902847,0.053576195625423054,3.8108294846449686,285.2844846574071,1.5320364283787464,286.8165210857859,0.00020239770868972934
0.7029055499014447,0.031370011518688075,-0.043941105109330865,10471875941788.459,0.19550198237956717,-0.3878368322432997,0.05477567912993162,4.019190299716756,285.28714396772193,1.5684111630871547,286.8555551308091,0.00020237863491686986
0.30540017239300843,0.016030389725054616,-0.036459897252677786,248408207694465.6,0.10909464984179973,-0.23784658640123624,0.0396818478759196,2.8471296122215657,285.28720208174735,3.3537072638490253,288.64090934559636,0.00020224911882502406
0.56979938557579,0.027575254373499027,-0.04960052991263566,44926411259765.86,0.16100433357045407,-0.333503086784837,0.053554664032860855,2.9859035204539044,285.2904652492304,1.9160340085184022,287.2064992577488,0.0002021811682084222
0.7080425024997319,0.011997632851623155,-0.04511609933633412,10804929787890.72,0.1715171491637424,-0.38718693834718954,0.054409258601554725,3.697839351267019,285.2910780492464,1.521314873640706,286.8123929228871,0.00020216877427518812
0.33979658567351506,0.016989720749005333,-0.036136380839785896,234811155026104.47,0.09829037569160981,-0.2007282397028618,0.03229611340016111,3.5954505460758095,285.29177610541905,3.022661595039882,288.31443770045894,0.00020189753256455467
0.8952370209071177,0.03496288352389874,-0.037078305421671405,5186276117.325363,0.21177036384384484,-0.4353899576383009,0.05943593817512188,3.809325585925333,285.2927125817978,1.2468828151346014,286.5395953969324,0.0002016592953060562
0.41809011979229266,0.028531014301617308,-0.033744818068693415,146427131073938.5,0.12762255685824098,-0.26688639673922987,0.03999853005093848,3.30534472195914,285.29326286275386,2.489465401257571,287.78272826401144,0.00020140643290759893
0.7225344762527416,0.026165997725258426,-0.03727277835191651,3434723268541.4873,0.19701920929004402,-0.3940162907953324,0.055557938787451966,3.933759186128674,285.2934757283664,1.487712974615459,286.78118870298186,0.00020108113014030197
0.23480927785796357,0.01947231866861896,-0.0477601909259604,360515394897248.75,0.09702889408448456,-0.2258911211347483,0.03284134859550856,3.221154709697892,285.29416581450266,4.3917858527980345,289.6859516673007,0.00020077040394357823
0.8034744810185384,0.016185647774408517,-0.04088666570667847,132816858405.46333,0.2080967244305869,-0.4403552968592517,0.06543904205574536,3.7342116665883958,285.2944371501863,1.341279330941724,286.63571648112804,0.00020046599756452693
0.7553306219971685,0.014719509861418185,-0.03686515358346134,3408007798509.3184,0.1767089974135576,-0.36488254061770364,0.053104106796562356,3.800893717828047,285.2945884453069,1.4027087279531916,286.6972971732601,0.00020010814602995457
0.8863768238101961,0.012263100633560273,-0.04252631378474132,27483199391.61046,0.20317669114566872,-0.4465552960740218,0.05916952276612812,3.9126403552438163,285.2977965530485,1.2261318929553013,286.5239284460038,0.00020004471828034704
0.3570886205003281,0.01050799059915535,-0.05128406367530581,180496394387025.53,0.11490355298398125,-0.27190608828584173,0.03739645219047646,3.8694901448799675,285.29806046839803,2.937448932535776,288.23550940093384,0.00019999205965849228
0.83661035988849,0.019010536487522375,-0.04895525169323522,628178451.8864682,0.20466046051373343,-0.44352200187339896,0.061227853405245794,3.8316873406372967,285.29978868413906,1.3332004257839003,286.63298910992296,0.00019979185339207833
0.18108490035472966,0.020638207613942982,-0.059147069478730906,497171961014333.94,0.07785473691031042,-0.19456428086858235,0.02565950236188353,3.3389399866999354,285.30060417060054,5.718487158720412,291.01909132932093,0.00019964676894748521
0.26212141352362817,0.023401585163690338,-0.050467336953504874,372343800749505.75,0.08766218858959274,-0.1837299955404461,0.02591983762714337,3.9551175096921787,285.30097579082053,3.9697552848034694,289.270731075624,0.0001993665588542931
0.7147662179317109,0.020615803851555276,-0.0353771099738278,9778829015580.596,0.1704170830041889,-0.37929628393407144,0.05366012874067992,4.016045917482838,285.303336922216,1.4828864099003725,286.7862233321163,0.0001992408087472243
0.6531466600376623,0.016340116022120238,-0.03557690776125016,9381726203272.094,0.1808610782308815,-0.3931017523631457,0.05754231788956197,3.941406026758533,285.3042256378714,1.6076854910785492,286.91191112894995,0.0001991663708929143
0.524822828949385,0.02360127802338354,-0.049865333561619186,72920553486665.98,0.14737643388792776,-0.3130021636971865,0.046020637607550936,3.6012050167499794,285.30452451604856,2.05758350999913,287.3621080260477,0.00019888687918133034
0.7976234733919345,0.028297554526188824,-0.04432586162826873,2186187599138.8992,0.18519788403735316,-0.4141875470429186,0.05599294736827146,3.8935407061623275,285.30562971340476,1.3920010667682419,286.697630780173,0.00019862932382259984
0.8388072288158404,0.024385933753064484,-0.044410966353067995,895758864067.2223,0.21152426058351814,-0.43258526667301256,0.05934099283911645,3.913587165622175,285.30823096368186,1.320519414473602,286.6287503781555,0.00019860070623600292
0.6779515004411724,0.015054112763486964,-0.03298821081106361,14622896557589.424,0.169609892559607,-0.3883773563139168,0.0541394819057622,3.84300667756852,285.3082912259872,1.540774185717463,286.84906541170466,0.00019846806705906163
0.2075547251448336,0.03215668968385204,-0.058931203465775565,469167392813051.6,0.10017794548067638,-0.20719598312185772,0.028512792601847973,3.281440371693828,285.31137011046957,5.043353400103048,290.3547235105726,0.0001983832907244237
0.712562796813973,0.02845815563164827,-0.03156873261874232,10944645515548.826,0.1862923211555798,-0.37474981975027166,0.05327374632735183,3.9696418493548538,285.31243511970035,1.4937076584070916,286.80614277810747,0.00019839775359857404
0.6150161315671304,0.02528771898006156,-0.05455902359262487,17742680534391.484,0.16744948761509182,-0.35929637920581037,0.04965322538954209,3.999984792250889,285.31267901221145,1.8067813998949347,287.1194604121064,0.00019813134831010801
0.21509305401413728,0.01179912025820414,-0.03225831635171903,453350956521121.25,0.07366378577722665,-0.1661546143921102,0.026872418336942903,3.7009348701109963,285.31454659497456,4.708141505402402,290.02268810037697,0.0001979448288280637
0.9007712276541641,0.026395775780611287,-0.04701345550333908,1595759631.1700041,0.21634479564261522,-0.44437282660437294,0.058756922414473715,3.8300322229101296,285.31532081450325,1.255509892905435,286.5708307074087,0.00019781077402871068
0.4266480477034785,0.019556749208572147,-0.030269193276125598,113546976526743.75,0.12540282607639686,-0.26399751531803517,0.0410868679791375,3.799510507476146,285.31596923658714,2.4087868065425764,287.72475604312973,0.00019755641374794526
0.39341334143995593,0.03243590458995501,-0.035186955331748884,148191301811580.5,0.13339453205427176,-0.26056832080926196,0.04259754909459192,3.1405257021979915,285.3181492678664,2.6563663279437546,287.97451559581015,0.00019744122563166808
0.3390821328670642,0.021573995062160126,-0.04316433128995436,213824660954725.78,0.10332598085280598,-0.2107677929838463,0.03089622334364231,3.8001612116200607,285.31815558468264,3.0655678286153223,288.38372341329796,0.0001972625387744093
0.7983612852805498,0.010046741976162135,-0.03386676688682049,1763490305638.5918,0.18871133171384313,-0.41893206079091483,0.05826780611454682,3.8859422569229713,285.31849372060844,1.3149604935948562,286.6334542142033,0.000196902712904336
0.8809850086248769,0.03453934034945987,-0.03188227652353102,30551192734.854374,0.21869768597865225,-0.43842697136028397,0.05939499973536335,3.9059292845371356,285.3231146438502,1.245565374337084,286.5686800181873,0.00019699807268697313
0.1857220171115458,0.013255850240339722,-0.03804397740178676,488920963446748.4,0.0816659650033027,-0.18197281558267475,0.026454701230031005,3.7554151591328857,285.3259043866515,5.465544318281582,290.79144870493303,0.00019733436602813442
0.6282942161539736,0.015172355049392948,-0.037003500665170976,17314071261867.965,0.1731072557718556,-0.36958670232262936,0.05368793999046873,3.804358315954938,285.3277486220479,1.671583993773659,286.9993326158216,0.00019739721494397292
0.33461927115950024,0.016305667164408146,-0.04681432401541095,230292915364403.2,0.10303211601635542,-0.2401924580551964,0.037037473479768046,3.3418407654002573,285.32820353381544,3.1113438218914276,288.43954735570685,0.00019722972968231285
0.27398053620679796,0.026602027278164138,-0.03652218365163918,393946588620584.7,0.09174557905439196,-0.1762527545467205,0.02516651874773177,3.9090337055366273,285.3297148460713,3.7519711971450467,289.08168604321634,0.00019702971576960378
0.8906484993173523,0.016026069180314042,-0.040725378658315374,12302071801.354658,0.20973782898994298,-0.4445114262377792,0.06304701490573787,3.6781505523044737,285.33117609908874,1.2185469609326125,286.54972306002134,0.0001969289138477777
0.21100706311960152,0.029645707571150946,-0.044445555171329525,483659433667439.6,0.08350264243890226,-0.15912801638435248,0.022310440461819216,3.5352014745695315,285.33160819799656,4.881891618873829,290.2134998168704,0.00019672193810073537
0.3146387122841816,0.03430136123053513,-0.03440362962786449,276550108156707.78,0.10760723624236945,-0.1964654435683606,0.029333654483616203,3.89694533020052,285.33245026434344,3.2962581068768135,288.6287083712202,0.0001964544101935012
0.3945107407378025,0.011799011401786132,-0.029289401141167334,168846032663623.6,0.10174383929265352,-0.2146012271051907,0.03321933577988638,3.982144750990551,285.33401026260367,2.584639517762309,287.91864978036597,0.00019629794654017944
0.2221294422744895,0.027049757139330076,-0.057254852077800594,438948995131413.3,0.08582997516702129,-0.21149173705698798,0.02580901301609688,3.8789657718076973,285.3352769899435,4.7023699510714225,290.03764694101494,0.00019618319614743234
0.8188904221139109,0.013390963680779503,-0.031036219072573427,53795930448.79765,0.21458650454162553,-0.45726171280206884,0.06442712012557844,3.817631752110786,285.3357773120569,1.2782928465429526,286.6140701585999,0.00019596464292063863
0.7210543997203798,0.030815910281310317,-0.04233071981202167,3371712258539.6797,0.20686856650736463,-0.41543942935301414,0.059318958130939806,3.552951592729427,285.33605576780997,1.5239334213752533,286.8599891891852,0.00019564966068678238
0.4682681696831194,0.022835566758636492,-0.0365320326820546,92645874093974.58,0.14971395006236543,-0.3083538593995119,0.04283841042153304,3.9719144661657153,285.3383278056927,2.2283310790694983,287.5666588847622,0.00019550842910068464
0.831766201651304,0.019472871548326297,-0.043026788310249454,1011310417.4676254,0.20879817923164712,-0.43885415167430875,0.060669128830356835,3.7588688138354818,285.3401616043483,1.313785784336468,286.65394738868474,0.00019551912188381948
0.6171542452335488,0.020552120498266657,-0.049613386513718084,16252884104923.89,0.1686393764340286,-0.36837821735439924,0.05518111365920053,3.6420332877684944,285.3409679110929,1.7645343592664353,287.10550227035935,0.00019538654837136034
0.6625734911219006,0.025287255193689722,-0.051451523293366365,18741879285830.984,0.1704080944133768,-0.3814144949306191,0.05435573571941131,3.5782376604928645,285.34101883189487,1.6736017655559874,287.01462059745086,0.00019508013559390013
0.21017463345066678,0.025273819845343798,-0.04534279654388096,450844186328039.94,0.09597428617893744,-0.2007109632250934,0.027892465785300278,3.2249541849823067,285.34260945938354,4.892684868416185,290.23529432779975,0.0001948506783803305
0.8832328304534419,0.02746306650544777,-0.03829743336282163,4168409118.8926535,0.20481641691582642,-0.43701727638836196,0.05948833267618718,3.968197706051613,285.3465737370863,1.2432499617733639,286.5898236988597,0.00019500293533243631
0.252064590086415,0.025332499568336442,-0.05203800214422223,372032594271995.8,0.10728577900720149,-0.23553049684075855,0.03015218393347684,3.5603382245932877,285.34661403130474,4.134721586311966,289.4813356176167,0.00019500338755743261
0.4200366984090641,0.021384507275009523,-0.046075950825074666,110388757386042.28,0.1340597895889597,-0.2792463508398555,0.04028698094714506,3.979242470125786,285.34734090554275,2.509758878052594,287.85709978359534,0.00019468883729868296
0.8904915826464005,0.025901405122591085,-0.03909485091771811,12463997794.726137,0.21327572655187677,-0.42668041105247845,0.05751996573288015,3.9623690226205097,285.34966919105807,1.2329397492749787,286.58260894033305,0.00019459739178218744
0.8907216953687003,0.020044592751944656,-0.03300098876911307,26916392346.754654,0.2154126707049535,-0.44879322248172215,0.06409612368188218,3.6698013717535307,285.3512446194916,1.197227675305451,286.548472294797,0.00019458834067341172
0.8933445165302131,0.02450807742229034,-0.05022225372777278,178179547.69999748,0.2057768135983702,-0.4346303666181859,0.057582884154047095,3.702752830569975,285.3519633166378,1.2755350090333417,286.6274983256711,0.00019442278036013735
0.8859467853784874,0.02616139582378698,-0.04365299265047641,156443683.1182374,0.21136065747449706,-0.4508734472857516,0.06320274963293093,3.882249765547354,285.3519893295984,1.2582360916332058,286.6102254212316,0.0001941069616801371
0.31274035053679217,0.025943593315936257,-0.05881676807717542,279014033731033.9,0.11080843293663545,-0.24328779667246714,0.034157303110636576,3.1579272488054406,285.35221533424783,3.404164814062099,288.7563801483099,0.00019374393575906926
0.46999960271372865,0.022796957250634225,-0.045664203904599944,100012891964607.62,0.1322129946387749,-0.30047835833900693,0.04109180312410074,3.442228791812622,285.35259717073956,2.257907411865254,287.6105045826048,0.0001934159977744204
0.8353123279565733,0.013768538022277647,-0.03353223231886324,335493210.6712607,0.21600381328902252,-0.46003282722624883,0.06502557471970499,3.955517256874934,285.3526552281959,1.2628561644408378,286.61551139263673,0.0001930723954814057
0.8156659269926821,0.027851479964872024,-0.04942521311773539,95073926239.61885,0.21084048369320652,-0.43685759870442364,0.06390045323966731,3.6817659609914877,285.3533176337413,1.38691995257906,286.74023758632035,0.0001927564563681644
0.8251158003725012,0.021118059189885786,-0.042808474988466336,4311472656.612873,0.21544816325650196,-0.4518064958379888,0.06548779754582623,3.8447716509351255,285.35789757802127,1.3258779956820492,286.6837755737033,0.0001928771094196228
0.8899960366647393,0.018461301987110743,-0.03637668046503864,3075202048.850069,0.20521716058632222,-0.43658506724813284,0.06488639023543281,3.3713605765198933,285.3587843387301,1.2068046371806052,286.5655889759107,0.00019301850661082763
0.6413339048307092,0.012639060897495617,-0.0521362521835723,12985298256296.258,0.1730904233316961,-0.38852020992916403,0.054235790602785404,3.608548277063879,285.3595539709379,1.7031469023970465,287.06270087333496,0.00019279283970502674
0.8306125798904332,0.01847084365451647,-0.04656667890704093,323938144.8348695,0.20777225780392872,-0.43704015745014413,0.06322990268702866,3.951766176809878,285.3595708085214,1.3294121039505042,286.68898291247194,0.00019248368584014313
0.49185280859164315,0.015216112545022208,-0.031108755717694777,88971469015867.28,0.13809262558701185,-0.3108818197570007,0.04343127251227122,4.001154633557924,285.35981592261356,2.093092813486205,287.45290873609974,0.0001921246503414997
0.6891566342640263,0.016097828787281564,-0.022785648028709436,9588199284869.51,0.17262617730775798,-0.3492341923595248,0.05033039060791732,3.780332254092089,285.3604098597396,1.4899652271018908,286.8503750868415,0.0001918216322293311
0.7405314552392587,0.022271174530790902,-0.03796734801098113,5879256493784.668,0.19074656572519544,-0.4112154629154494,0.058347170718110956,3.484839649089069,285.3620955831587,1.4472577671209335,286.80935335027965,0.00019165714644195866
0.7608197980591466,0.02386919608390566,-0.037059218552889545,5290894249572.092,0.18700257685259114,-0.40509733839737283,0.05715236503367227,3.988521458590008,285.36294934076346,1.4115278951296863,286.77447723589313,0.00019151757002927597
0.479700080773048,0.02402027564467847,-0.051340404663523034,66230078137184.76,0.1544135377572493,-0.3412688432675881,0.044642588051255865,3.9161172707438303,285.36355516356434,2.2452764196147017,287.60883158317904,0.00019127483035814182
0.8707111239189055,0.032071558523488856,-0.034247182758520574,4661159282.880458,0.2089776207890286,-0.39472543105762936,0.05620522119635506,3.973374009539861,285.3645075101933,1.2585592529182428,286.6230667631115,0.00019104183696504412
0.8154369372271586,0.023340081303471243,-0.046621379355730797,79169265595.83778,0.21634841862885512,-0.45565647623599315,0.06603219691276749,3.6704750781402513,285.36668423264666,1.3622520228473793,286.72893625549403,0.00019095913581336282
0.7295958015501831,0.006438752440817337,-0.03822242075218812,2642774636629.221,0.1951097442023988,-0.4232947622903822,0.05945794728247307,3.8672610465081503,285.3695246082407,1.4457424713268074,286.8152670795675,0.00019105673371503097
0.6071563336706617,0.025195973264551554,-0.03251371464528309,32154280238324.117,0.16451600235704067,-0.33586049518245886,0.053336635400691945,3.182951724311067,285.3697625373429,1.7316212006181264,287.10138373796104,0.00019096889614802308
0.57145730219458,0.02165235331606993,-0.050907544042357714,42925060685212.016,0.15540272808852595,-0.3458900584801716,0.05205711979218451,3.4160410875661906,285.37272338173125,1.9029321386802585,287.27565552041153,0.00019089299591054876
0.39403183268464603,0.014157048349496658,-0.04283375150958507,141373481169265.34,0.12203557397681886,-0.2726189105504999,0.03903981022074182,3.3956592521448825,285.3727908580162,2.639623636935081,288.01241449495126,0.00019080044716479012
0.7295352452518613,0.016107591893237815,-0.035353851940272386,8014680453604.771,0.17881404078612562,-0.39696635280457127,0.058386956718220646,3.7277532060321654,285.373650905976,1.4462031612243562,286.8198540672003,0.00019050795533686097
0.4815783837084848,0.012343600104881277,-0.03772022607431206,92436669882493.05,0.13563328040164713,-0.295351898247751,0.042162207096537535,3.884583052067957,285.3750421555338,2.1552641586003745,287.5303063141341,0.00019034186589918418
0.40971579975175243,0.017539589379241518,-0.037026783506916294,141820715857708.47,0.110690044798472,-0.23138200680768417,0.037011749835911746,3.678754269054223,285.3778927934021,2.524647219396157,287.9025400127983,0.00019036541547510363
0.27325635957524463,0.02103689712408602,-0.04921925840507336,328119573063975.75,0.09430793626029033,-0.2117006304855784,0.02997602700483202,3.259564569492608,285.3785890394225,3.8028214827960953,289.1814105222186,0.00019032248988935625
0.2631465442888138,0.0267743412648548,-0.06015190407917179,345011677902193.44,0.09900644612403164,-0.2172604002355505,0.030346295249950844,3.4319053425769956,285.38065463465176,4.0169197532649825,289.39757438791673,0.00019020517144614175
0.7790742068817169,0.021448367210847374,-0.04834160823615141,647805687630.377,0.20868059522247862,-0.4429200772142998,0.06034867940111088,3.6712899965895542,285.38280047483465,1.4234219523933558,286.806222427228,0.00019022566854366615
0.5471580435703334,0.01915638523409533,-0.04648640286606839,49439353600707.19,0.14307422063346653,-0.30659675962298927,0.04618316333042795,3.7028276613060433,285.38280727420494,1.9540231502010441,287.336830424406,0.00019005031218611242
0.8363690858159206,0.022289491739766878,-0.04046691888796816,1546429753.4389896,0.21599706785996453,-0.4589689116141975,0.06517677625213962,3.9415095686153965,285.3838719138728,1.3023640324751267,286.6862359463479,0.00018977263479509688
0.29340527248971454,0.0160634905467037,-0.05185147646953644,273205667341707.5,0.09858440552306824,-0.2261277061870075,0.03396533886135076,3.343252176787324,285.38736029122475,3.555585611374084,288.9429459025988,0.00018982575679227142
0.4301629641370688,0.012015869372081765,-0.04689460075864688,150633540470583.62,0.10724034346451283,-0.2490076180458698,0.03417437033645065,3.8646118242391925,285.38848882822424,2.441874600460917,287.83036342868513,0.00018988443960080313
0.522972886944615,0.02007187555657728,-0.03158192401252476,66616540800113.53,0.1462738610214842,-0.30050278726988644,0.041059271150959774,3.881677554607617,285.3900180533512,1.9821599230222833,287.37217797637345,0.00018975745157915597
0.2136501259223646,0.03819577533947163,-0.06143610670852741,440948163352814.94,0.09254746980256545,-0.18818363475532918,0.02493028223426912,3.6428412356806805,285.394337233864,4.942215169584885,290.3365524034489,0.00018993367376494738
0.7419655867905978,0.02730686670092641,-0.0342788225707597,5352770081026.998,0.18955482986052452,-0.39380776302185216,0.05280605811838438,3.8766051144111775,285.3985093235507,1.443806535446172,286.84231585899687,0.00019036102524921402
0.43199120720787987,0.029272708274827936,-0.036506232998102704,126105306875114.52,0.1473429649433342,-0.2930037023565495,0.04129244078338552,3.975700900917278,285.3990934282047,2.4243417556592,287.8234351838639,0.00019043298796085831
