galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,log_likelihood,log_prior,log_posterior,weights
-0.21041145735581318,0.09674624500697163,0.795306239396671,4.01316839188573,1.6735533972268608,93163225971440.38,0.38543254637967617,0.0584922570448587,-0.18249898080599425,0.8036258813121567,0.11369545952814512,-1350.4631037298818,16.371126863038768,-1334.091976866843,6.106928798590003e-114
-0.28505592995308493,0.15661806868734954,0.6503584818822267,4.369401338690805,1.6556424465269248,360422770705349.6,0.4852877445398902,0.026389357927195864,-0.0345155228448665,0.8772126169635258,0.0015688294487061496,-1350.439870985359,647.3185805911552,-703.1212903942038,6.870779727547602e-114
-0.37665656556943977,0.24777470199883372,0.45525230126712346,5.754246146842217,1.6489948102619367,80800015495597.97,0.8541389873532641,-0.00186949445181947,-0.03762406831033266,1.1848151570390915,1.53142548653637e-05,-1350.2422033200405,65310.30192516273,63960.059721842685,7.69475142640933e-114
-0.34955657754667024,0.22660130624784122,0.6452138669614597,4.640533171383502,1.5050938621407808,169356399829258.25,0.7774326042936246,-0.02617641859460361,-0.01255008965267565,0.921869598552937,2.5598642477758082e-05,-1350.2171083703192,39077.90107683791,37727.68396846759,8.543103534622597e-114
-0.11421945551998086,0.045683687101769115,0.8213365059247502,4.14530402991969,1.6627856348095567,275309191977211.78,0.9431939920189012,0.12768662617448248,-0.20900654700745358,0.259986330524852,0.08603144671424419,-1350.1702642340674,17.686548942102853,-1332.4837152919645,8.840040408349202e-114
-0.2086121728475207,0.11955830712599283,0.8319537329522235,3.7403494919390035,1.6741802390225617,182838542950651.4,0.33445747256515546,0.12987158080921973,-0.129050347961429,0.9297595443764981,0.07570317135298031,-1350.1251850701901,21.403087914616037,-1328.7220971555741,9.237163134442678e-114
-0.32096197983950736,0.19030997478982967,0.5602652294125658,5.0325253814179565,1.5316886265691005,249099551888762.2,0.7465797153228175,0.011900506965274296,-0.015151723056119865,0.8560016803096215,0.00012953502976342955,-1350.1023474307674,7730.040252302908,6379.93790487214,9.535354487373158e-114
-0.0548908355526334,-0.07368775625090773,0.8096752294089355,4.03976749461058,1.6847591307710674,250219769158426.22,1.0882113681271877,0.13116604484398672,-0.2321969693477334,0.23076674336210132,0.103957379789992,-1350.0065908945485,15.933141679365264,-1334.0734492151832,1.0108594821017016e-113
-0.3487454594413656,0.2623692346722764,0.5447335213979174,5.5505708748520535,1.4935223887333842,225875783490116.66,0.7258615314873053,-0.003181426655642444,-0.021387843629516373,0.9365901828564437,6.649882656532932e-05,-1349.926873395479,15049.234121380925,13699.307247985445,1.1009664438612689e-113
-0.19034152537565185,0.09686122167907732,0.763728228017727,4.093452170972338,1.663251567176833,233278756702874.66,0.35463523022923304,0.05266715993940817,-0.08181016600890854,0.8215106902213041,0.06985682656818407,-1349.923638215585,22.26091154488679,-1327.6627266706982,1.1443924385344318e-113
-0.15503552770604215,0.06550238738218839,0.843736630214112,4.133063723720171,1.6708831689843424,309862975502080.1,0.8043424311735864,0.1119509458985081,-0.17367553441359423,0.26462159988650363,0.07938635981545664,-1349.8954731137,19.03808239094065,-1330.8573907227594,1.1602945097170584e-113
-0.13743089661763905,0.06495507603415904,0.8134673645383514,3.9745018080742573,1.680956129732138,281049102228446.6,0.40789843889576294,0.12076609650487022,-0.15970343019001954,0.5915223312220768,0.07026783302756535,-1349.833040930554,20.598374164165634,-1329.2346667663885,1.2121098122018479e-113
-0.30570665770115213,0.19423784805689884,0.5855844137847968,5.005434947019127,1.6477869020133915,400393781522962.1,0.5247652917742006,-0.01717943011224947,-0.03501604186117008,0.7027934091039139,0.013702134875304913,-1349.7064409826194,84.29275022964426,-1265.413690752975,1.3316190255061658e-113
-0.2984034718178148,0.14931756510231936,0.5264450482181953,5.139145324410627,1.6796770231683282,109032261867057.39,0.6796100263962802,-0.011793256368618471,-0.012576513680322338,1.1756856402478824,0.000976264824870222,-1349.6890074357364,1036.8352850820143,-312.8537223537221,1.4253966741435274e-113
-0.2491539184702687,0.1593961731184717,0.7328893324145833,3.8000112286121164,1.644032213508648,195914825144867.56,0.4882495938184589,-0.03211836245435805,-0.06193262682342783,1.1879734777485282,0.0014912540649110516,-1349.6596201499965,683.1827253481976,-666.476894801799,1.4563488466406836e-113
-0.11941189754915356,0.07210584657017668,0.8581514956102005,4.000350488950448,1.6345362524816938,180760310213436.72,0.4446880969345245,0.09941843728066273,-0.16440732797125573,0.5578442989524752,0.1012249444645524,-1349.5485559144013,17.04548528475909,-1332.5030706296423,1.5614165280929747e-113
-0.047322940093490605,-0.020011777993919885,0.8277334471392892,4.02926341801852,1.6731957048779822,177893793508973.12,1.1180487864656952,0.13589260469694853,-0.23770370613148234,0.22796770705005662,0.11372423268235735,-1349.5172584671577,15.693648046855618,-1333.8236104203022,1.670891972156446e-113
-0.05782449189161086,-0.03549221451982764,0.9551712304975153,3.820739568966892,1.66869597875266,276758614165031.06,1.0779788019143506,0.10866316223573673,-0.20531613608703664,0.2136649227885873,0.09580741746934998,-1349.5133126235735,19.339886393534385,-1330.173426230039,1.6969979047720144e-113
-0.29182690111160736,0.18947710817599855,0.6731452596777737,3.8584049852547597,1.6776949730983115,138015269762146.8,0.5693462407165225,-0.030344007189936725,-0.05041717656725275,1.0948059353399144,0.0045905655728064425,-1349.3484198893366,230.00537993055448,-1119.3430399587821,1.8490554662441428e-113
-0.2905734859081011,0.17351559857502782,0.5848458897282296,4.142800647605839,1.686922686441153,264013124632039.28,0.6570700251994338,-0.028408087387034917,0.0004341281811498232,0.8330050627539927,9.343392642116035e-06,-1349.330424754035,107040.10371056377,105690.77328580973,2.0152968432473026e-113
-0.21708802584050413,0.13475729527289818,0.8183421623627609,3.9433951476912177,1.6570713384191835,198971260822160.06,0.35907691451322243,0.15876550281287666,-0.17643340253234494,0.8248819924667538,0.08811488524860563,-1349.3067090170982,19.139590673056365,-1330.167118344042,2.0537220069474e-113
-0.31116999357973985,0.1744116099429834,0.607013304720869,4.674477391237182,1.5783867376398575,219258185484321.56,0.7134325273490744,-0.0005936737678562121,-0.008364145982524496,0.8972306588381065,3.948517402418378e-06,-1349.3006631002538,253270.9822286229,251921.68156552262,2.0802141612395142e-113
-0.04695998217598565,-0.0478763394321526,0.8395441430858763,4.2665996567672595,1.6601817484372416,172922328454158.7,1.063846037721577,0.13263279101378192,-0.20614415556136165,0.25904678322300173,0.11412429768170554,-1349.294137992391,15.348094724178674,-1333.9460432682122,2.0891538200937915e-113
-0.048745282905585934,-0.01041966118417572,0.835351118672897,4.152594687724297,1.6779252246228704,206245579537048.94,1.00811803387559,0.10968260751333817,-0.21873900731579332,0.2581300233831041,0.11611196085308993,-1349.2686867474022,14.987047222325952,-1334.2816395250761,2.1457080418731003e-113
-0.0556207305314888,0.04532251097760384,0.8461631235465921,4.0437871996052035,1.6533069131016653,402310091105669.9,0.9445327936677153,0.11635697555533507,-0.16690149884592953,0.19178222068708858,0.07068879977722287,-1349.2472893825666,21.299180821738787,-1327.9481085608277,2.1645824885672706e-113
-0.09927906298287748,0.053681723955887564,0.9409313124512853,3.7806494554310945,1.6497878497209473,358560353063813.8,0.9140652938895576,0.11582680584401878,-0.1812695119984418,0.1979989806280143,0.09314293495958195,-1349.2263920725159,19.634775751278905,-1329.5916163212369,2.2064263888020588e-113
-0.07872160016167108,-0.038298872615816944,0.7967895493377739,4.2721295643056045,1.678913056873558,239414798172640.4,1.0119431012029552,0.1494503263370537,-0.24886710101130474,0.28300437830183844,0.1021713255553929,-1349.150744927874,16.58228065244369,-1332.5684642754304,2.3124532347816555e-113
-0.22974182649286348,0.13906743732784652,0.7949890521009106,3.9075384038497813,1.6190800365343687,200699244105214.3,0.3455347547175909,0.03167289977579353,-0.06909565603827654,1.0639371061264122,0.054305837485060585,-1349.0971567055453,28.891005004840054,-1320.2061517007053,2.4610114565972114e-113
-0.2008946963129027,0.10003224041060274,0.7894216216995091,4.224459740829277,1.657255133554953,265085653862019.22,0.40047047146381853,0.1155893836350769,-0.14389211349984285,0.652799781697627,0.0716911262204936,-1349.0894466186596,20.201648899773026,-1328.8877977188865,2.5316520909718186e-113
-0.25749550880717365,0.10715565073826938,0.7787719474575694,4.248661881340685,1.6613861692576244,375984076092099.06,0.31564661066428434,0.032633296283627294,-0.06653730905734594,0.774783992324922,0.057057993656068735,-1349.0490598784572,27.731750648498902,-1321.3173092299583,2.588604538980451e-113
-0.30796226732511056,0.23887985167165884,0.5894793995080314,4.76867595559218,1.5709514857905575,144073199698671.6,0.7148843253421053,0.016517675096958978,-0.024813717929920487,1.1031298146783695,1.751083303569949e-06,-1349.0479122474276,571085.889904068,569736.8419918205,2.637112102428619e-113
-0.20415289717397586,0.12738657284731558,0.7913646023833183,4.016083628404668,1.6706778478710775,307744530654135.56,0.390360272178804,0.1000485712900724,-0.19748711118536655,0.6854436405391036,0.0734976017753869,-1349.027720886551,20.09874174618296,-1328.928979140368,2.660214362603111e-113
-0.2891020856567311,0.17992074324280874,0.5288104128548339,5.912139926891797,1.6440402455967416,341425103196874.75,0.48302006404099085,0.0038507863401418124,-0.007791582946024694,0.8219528421372182,0.03614687834762206,-1348.946484935258,39.54053993947868,-1309.4059449957792,2.795178820142295e-113
-0.05049014502379872,-0.017187656604171493,0.8066201470248151,4.182365364825082,1.684253248712412,220578254262802.72,0.9921305548234977,0.1201132257925928,-0.19602664343252485,0.23656293097428882,0.11351107998791485,-1348.8765782108267,14.336350945490256,-1334.5402272653364,3.0079400614689727e-113
-0.08280914479235447,0.04767357045124153,0.8845229924352727,3.839855297391328,1.660465265985815,449799127809817.0,0.8039624636050509,0.12511418136879798,-0.1641468002997716,0.2170398032316145,0.07810095821712285,-1348.8345257257204,21.569862814847475,-1327.2646629108729,3.173539010776597e-113
-0.19427808603115337,0.1031534898484684,0.857199335830815,3.8341496796200345,1.6662886475027419,404424724229985.06,0.3457780127807337,0.0605718709704746,-0.11760825679508621,0.5270420984119246,0.042335552057136856,-1348.7736743028618,32.80635907306702,-1315.9673152297948,3.335234791321333e-113
-0.16021649512148367,0.010960705287786369,0.8427448976829328,4.000393330562131,1.6834871841797454,203429181876753.0,1.046504087307192,0.10584717521885077,-0.19878655354785402,0.23765066050638062,0.10880300817681776,-1348.7499163178973,15.361627981524531,-1333.3882883363726,3.4710513936167506e-113
-0.09752797546225221,0.024062427937164114,0.79797094742341,4.288753250965767,1.6779576602629103,232958687852631.06,0.8230583927814495,0.14287138464508567,-0.194357023061343,0.3065732368333124,0.10147537553125537,-1348.680236400135,15.553545358561546,-1333.1266910415736,3.6317503679993675e-113
-0.1136523850355554,0.035890285980802156,0.8166826916640544,4.156262876455897,1.6854355093811213,285982483066743.2,0.9510150855012486,0.12223867789274108,-0.21729363869180632,0.24220071156239312,0.09771409768123167,-1348.6511459405087,16.33647073935801,-1332.3146752011507,3.806084242005988e-113
-0.27199674436039667,0.17829270658684282,0.6573033696672423,4.288941941487738,1.6651676263070887,321693785875841.44,0.5033633101180087,-0.033338070060516325,-0.06526881911772019,0.8678984531695946,0.0038641379057163033,-1348.5479515643874,269.47356240487784,-1079.0743891595096,4.063196927803728e-113
-0.246234895758798,0.11459669008833373,0.8304172641741467,3.670214107619814,1.6780729256349953,549670419294070.3,0.2849807283479311,0.036625895182863646,-0.10736285969650684,0.8211550246736659,0.022118593858493303,-1348.5472053788378,57.74451783379562,-1290.802687545042,4.265723859827615e-113
-0.34330238228809945,0.18936818599639904,0.5253719362044845,5.385527315900465,1.6033007259668928,142846236034112.3,0.7869109995537772,-0.024755379148991327,-0.015369636737902842,0.9923461252556818,1.1373494144325917e-05,-1348.503807795213,87936.15785531276,86587.65404751754,4.353243067657588e-113
-0.1645587008045568,0.09836930956392642,0.773708058529045,4.140259856638099,1.6772411889623815,391356531496849.0,0.4821421131494342,0.07869325638469674,-0.17746872407135098,0.46131553136192077,0.062303532549936216,-1348.4752591006159,22.336267523644644,-1326.1389915769712,4.5030849723087226e-113
-0.2822179763617515,0.23163772092081727,0.6152628020919064,4.341655821723344,1.650865181313967,150687791147519.62,0.610048643830026,0.010365969624007154,-0.021950128390555296,1.0867887608730094,0.0015372013566486908,-1348.4324942835972,661.7342966619907,-686.6981976216065,4.657823019032758e-113
-0.09325882000639167,0.008357208463299664,0.8349010311930487,4.027449013370273,1.6682395923834357,169389272203087.0,1.0404913118832944,0.11396020721879256,-0.1842973524963433,0.26310938715450394,0.11355088927990438,-1348.3821746359222,14.77762352212402,-1333.6045511137982,4.870420576634812e-113
-0.2306130255409666,0.11016834231488232,0.8135945314922292,3.791652395068021,1.6856821883533963,422731993188602.2,0.29014143720025687,0.04056015096030546,-0.11910474155686787,0.8580882736896726,0.025075828675788264,-1348.364586865605,49.51278636886896,-1298.851800496736,5.027174974933659e-113
-0.364778232169289,0.18862815288941134,0.5852663212503191,4.750396947027382,1.6290628191439387,221568595511932.6,0.6534518397099279,0.0016377062306201506,-0.021292388951338198,0.9897323323563578,1.3083141629430933e-05,-1348.3495840505739,76445.25130404766,75096.90171999708,5.099512519391426e-113
-0.3111579775324339,0.18554007507836157,0.5995299744968717,4.8408220688510815,1.549184756076793,257508866329577.56,0.665629790786902,-0.015115165195991181,-0.039534954293603236,0.919012898119702,1.2233889436501e-06,-1348.3275648957263,817411.8986367411,816063.5710718454,5.184588121014713e-113
-0.1847235939765669,0.1433539142101662,0.8085605477143073,3.9783665958786445,1.6817292265223671,189958933461320.84,0.3473750238236115,0.10480602264709281,-0.16836217574238432,0.8667247984332396,0.08069958021957631,-1348.3252567399977,19.43530168752875,-1328.8899550524688,5.237247721130346e-113
-0.3007478995456765,0.2530859992449408,0.6552151340278629,4.758368192673211,1.495505548473071,232372901119877.78,0.5833536288182467,-0.0012968922179817655,-0.0015023368709925211,1.0891024323568996,2.0188107761495782e-05,-1348.1292448955708,49547.761866409506,48199.632621513934,5.799387795739489e-113
-0.09917312277216378,-0.020405190063258652,0.8422682478999215,3.92708584710085,1.6641367188469862,95211167238951.84,1.0626029260092835,0.13975341358566667,-0.21832297385785582,0.2734575400850588,0.15232366413248802,-1348.0323186930054,13.906242124941256,-1334.1260765680643,6.676556397543202e-113
-0.33940122755005253,0.21145926125559628,0.5917392994636268,4.906294261152826,1.6235946980558134,227189410206416.56,0.5801268065469669,-0.046364119564426584,-0.047102857811168325,1.0401325454674377,7.759702560888693e-05,-1348.0277167835227,12899.471294035216,11551.443577251694,7.002009428959552e-113
-0.2944410416609625,0.20696251341422894,0.5839780586201347,4.851401123676086,1.510514132104087,260957901056772.5,0.7222994959907594,0.005511689096713748,-0.01307296948637518,0.8402243901247672,1.406432579585172e-05,-1348.0250053390914,71112.43897101852,69764.41396567943,7.013620998329864e-113
-0.3299984422158947,0.14332478958352635,0.5542979792367124,5.059865951784695,1.5997510493169378,416754173229953.1,0.6229361256588721,0.022558759692763358,0.027875086341206362,0.6924062583862819,0.00014206460397982946,-1348.0036575665872,7052.653084710711,5704.649427144123,7.084730022335726e-113
-0.10585905401060326,-0.036660959913722944,0.83284337395619,4.180023993320645,1.6402469181131143,262220146719592.12,1.0502294914368813,0.12057277899441612,-0.17016586225105823,0.23282299627707895,0.10030176944565868,-1347.95489362788,15.857562817970134,-1332.0973308099099,7.324609667415714e-113
-0.10258794663605796,-0.04109265069208901,0.8506386072939696,4.1650310887502515,1.6593545738121476,121671451282353.05,1.0874388639474617,0.15222626840942494,-0.2068021270268829,0.2588498329515597,0.13121827215178877,-1347.8231298644796,15.006196708673281,-1332.8169331558063,8.015499833896572e-113
-0.2971895714594898,0.19711977146205617,0.5947878439728452,5.06037204419124,1.6049185357094096,177339466158802.94,0.60960676123752,-0.03707911465316284,0.016827581942606834,1.1316493766733413,0.0016353064333855462,-1347.7623541244207,627.5814119382361,-720.1809421861846,8.792876391790573e-113
-0.29756356844775655,0.18930729344931405,0.5698027753601353,4.730111825337769,1.677417378162327,333721077668542.0,0.5272483247091607,0.0345124211806806,-0.0028829373590654184,0.9318955931018003,0.0015999723323425388,-1347.7477159321306,635.8600502325518,-711.8876656995789,9.108572474946505e-113
-0.09527162312049406,-0.04236298622678044,0.8149064857277852,4.059054221252093,1.6819681486616567,316599744231655.7,0.9781868241100027,0.11714744358257453,-0.18455922396358346,0.2398569729789902,0.09592824371658311,-1347.6554870172538,16.18792584765527,-1331.4675611695984,9.599275835605927e-113
-0.14268562374865368,0.05674461332083901,0.8312276308685103,4.036360042641229,1.680686323113246,292393515158907.75,0.8923686044196709,0.11034167536717696,-0.20235415860566217,0.25466416073898657,0.09463728735431633,-1347.6314008369554,16.729181162562806,-1330.9022196743927,1.0143740624964136e-112
-0.33004518202246674,0.20146220409823629,0.5491215089368606,4.849978298015274,1.6628203448295413,303696286641683.3,0.5886620055905947,0.03415840111708142,0.00037367585753123045,0.9167326780777538,0.0010533151115911857,-1347.5983107942939,960.2341347583301,-387.36417603596374,1.0417752095396474e-112
-0.2863480681179811,0.17800333569627466,0.5926786342054731,4.405998981524723,1.621425045457249,234347045653477.7,0.6564460847230029,-0.0007456428732569576,-0.027718640917164666,0.9270547064841651,2.7017725068947735e-06,-1347.499711512091,370137.3408594254,368789.84114791336,1.1116559191971805e-112
-0.34269871760893833,0.20218786436501232,0.5861807498716542,4.867648836449592,1.5694663550190815,291432716739232.8,0.6426901953982964,0.006582954024533391,-0.029695116000547667,0.8889493185033193,7.167393881647939e-06,-1347.4378764034504,139530.856800675,138183.41892427157,1.201214407864611e-112
-0.31536204307974225,0.1927033920361271,0.4642127391852034,5.559144419117727,1.6838606252268093,75189543486078.12,0.7948015994798799,0.01399067694939636,-0.014577348895909087,1.2384988510419666,0.00026293936017421935,-1347.4323825865533,3815.137383553819,2467.7050009672657,1.2392736142487403e-112
-0.2672716413231747,0.1924158953427869,0.7452561952712105,3.9505463098098725,1.6196712604619954,140211329974830.75,0.4576056924517027,-0.008960645776326562,-0.0637207385272904,1.2717005127081538,0.009831085206344613,-1347.3308441612312,114.27230240908594,-1233.0585417521452,1.306468848130286e-112
-0.2732395687471576,0.1916475622418949,0.7015423422201437,3.8564469346814647,1.6473288885982806,146525626136013.44,0.5143654530908035,-0.02403204771072169,-0.042832509065519525,1.279894872098406,0.0013442620642138848,-1347.3196503063782,757.3243569378465,-589.9952933685317,1.3777111825375435e-112
-0.25645511856830994,0.19031544397441252,0.8142131621664674,3.903051015190096,1.5408729124041958,154173200023759.25,0.4544374434500059,-0.011069983528777166,-0.017906318094746382,1.2922575777214405,0.005003525481731008,-1347.278302327736,216.12110577334866,-1131.1571965543872,1.4118409652929112e-112
-0.3096200620528712,0.2567691183525729,0.550953489973951,5.524501304003992,1.5199363565209123,267710670095351.06,0.7330993178532919,-0.002824403538916484,0.00882741101603482,0.8402524592357924,4.064419504470132e-05,-1347.2572606650845,24616.62709260274,23269.369831937656,1.4534397247679223e-112
-0.29161765032622766,0.1808176347926421,0.6202739595683437,4.776492950765518,1.4520331675828264,177642554763661.0,0.7569019819073692,-0.013439255949125997,-0.019449733084849846,0.9829957609550518,9.857660512731046e-05,-1347.2024498513124,10156.087865199781,8808.885415348468,1.507091063639702e-112
-0.2965859757397325,0.18848314114622416,0.5924354878488914,4.767890738900881,1.5920964735075605,153000959626161.56,0.6010904984152255,-0.006380983174169685,-0.04105174951340698,1.1739925317139037,0.009860247053059367,-1347.146337896826,112.39053057210862,-1234.7558073247174,1.5898867106468223e-112
-0.08810089205051955,0.005776883037060865,0.9243968197496533,3.5983090049858215,1.680792880240836,289809781923946.56,1.0679425640123021,0.06984625705627948,-0.21156719494784426,0.18461655311250463,0.09689651307174887,-1347.0986733627155,18.74136316537868,-1328.3573101973368,1.6710354236365972e-112
-0.22173888321861265,0.1268405739295127,0.8189949950421729,4.0178634988637745,1.6472129010011245,181177395930544.75,0.33417012954363456,0.11540165671953204,-0.18081182412292263,0.9874096134449837,0.08383193096431452,-1347.0736357904527,19.7139052670237,-1327.359730523429,1.7290824556156906e-112
-0.10248303411559677,0.049164277672352985,0.8281370449768097,4.132775420099396,1.6506984513302698,311159002851753.0,0.8922553260826026,0.12097774384191702,-0.1887494195662553,0.23903169119729367,0.08962070186291123,-1347.0316830403237,17.270924226044386,-1329.7607588142794,1.7846631464257992e-112
-0.30371583060063234,0.1724739025941772,0.5945632984482361,4.639453131170781,1.6467445298068637,110511909713600.67,0.6129520756262911,-0.008905099568576852,-0.039999050221151355,1.3290951689663617,0.001106095622721461,-1346.9540241682676,916.1925025549147,-430.7615216133529,1.891880253252068e-112
-0.11216740083185556,0.0027452905501359447,0.8727488316672938,4.096169688586458,1.6640383781032764,212168296095892.62,1.0784171295719833,0.1538957770933209,-0.24291909379755358,0.23187811576355508,0.11492895254552084,-1346.93907959448,16.91355731755179,-1330.0255222769283,1.9761473015728503e-112
-0.16959810321012586,0.14526361910153757,0.7958670646016357,4.093232305007948,1.6609788105420649,270114505860629.5,0.3742371812265757,0.12936570234797956,-0.1500529418372008,0.6620112672437628,0.0833300249779537,-1346.9276787030017,18.515941951807854,-1328.4117367511938,1.99833073992477e-112
-0.053829477158852404,-0.10017439482126364,0.819981070851814,3.9901864035655583,1.6778119558870215,268584743899997.5,1.0901700846247284,0.12933583574002763,-0.19456282309042605,0.2295808580944572,0.0991710794080956,-1346.8622816548661,16.020599732171636,-1330.8416819226945,2.0734863616248323e-112
-0.3595777630465684,0.16887772038303206,0.5311751429940744,5.140233886569076,1.656858857348532,140641392562717.9,0.7207359349772323,-0.0016956045757729743,-0.028057124140769135,1.0748670708253227,0.00012961602776682341,-1346.7644231377103,7725.989936146567,6379.225513008856,2.246836575659866e-112
-0.025896223669203938,-0.030257569764794295,0.8431319768655612,4.076204076838908,1.6798175464475507,207605869931906.34,0.9881769794378837,0.10659110077650556,-0.19630364377173723,0.2451676916402956,0.11428065345898028,-1346.7242135967847,15.006908262259495,-1331.7173053345252,2.4002305982961257e-112
-0.1059100430925177,-0.02960436967091945,0.8693383425244097,3.7008497798781566,1.6795516734444007,93939163753195.62,1.0813385210626483,0.1387682494664188,-0.21870768207294608,0.25060382860173713,0.15785296305400448,-1346.5066725413255,14.259158267098856,-1332.2475142742267,2.7405096580560453e-112
-0.08541825299326032,0.015991805353307607,0.8585196916899613,3.9612130515752453,1.6789005836184296,76513127494758.03,1.0473172627525864,0.12521270445330202,-0.20043474798386787,0.26801080099013636,0.14138037301260653,-1346.4704525531108,14.505520505573225,-1331.9649320475376,3.0872678837060254e-112
-0.326007899208836,0.16312645813177343,0.6021241334251352,4.764209750160459,1.6674991564106794,181856166390470.4,0.5860210577411309,-0.0567618904820006,-0.05058246448672393,1.111794640229093,1.1030528991778208e-05,-1346.459216864629,90670.46139160778,89324.00217474315,3.1546203579604726e-112
-0.26067552503548413,0.19375913115123647,0.7425535392162118,3.703169129698372,1.672624771256365,113065492829767.05,0.4838282358717829,0.010914476118485339,-0.030687419092749024,1.2408653384655908,0.0027833932094855863,-1346.256069203604,372.56038316041406,-973.69568604319,3.5225875745235104e-112
-0.25590845137165935,0.1294889320184194,0.5963240502225114,4.507920811655257,1.62367014519653,225942512596051.5,0.6405150212969348,-0.006968698573377674,-0.010014966280693316,0.9460293645546569,1.7144205114509737e-06,-1346.1722708132222,583298.637484056,581952.4652132427,4.040621788479017e-112
-0.2753137474713665,0.21694165891519623,0.6828891549909697,3.950174911153217,1.638898421159276,140645582501166.2,0.5653002414213445,0.01748788654383382,-0.02276991164165673,1.182008647464821,0.0038724849146561336,-1346.0871476025127,270.35876617987435,-1075.7283814226384,4.388069334754451e-112
-0.2664971810326435,0.09818487346357702,0.7352423109026573,4.237120711008626,1.6805513432602037,421209240991937.5,0.32399443084091684,0.036809087122398804,-0.06548933519583247,0.7788016066964163,0.03770950650199405,-1346.0337940911566,36.39813251019585,-1309.6356615809607,4.6906914969428735e-112
-0.2827366102416143,0.17550189806676456,0.5812849313237141,4.659183920507406,1.6372431113873982,164664443015353.44,0.6125013820441633,-0.009111665451651069,-0.04353491672025181,1.0730793835880403,0.008287592396196595,-1346.0314187835884,130.8373082614361,-1215.1941105221522,4.81189675386999e-112
-0.16192989789007878,0.13021871509807303,0.7797576657707292,4.141722041745373,1.680638106878343,392416707273154.25,0.47392488782931896,0.12348812715308952,-0.1478784281097298,0.46597545002354274,0.06273382050655743,-1346.000782129853,22.508408446137565,-1323.4923736837154,4.882785887788142e-112
-0.31941466140324704,0.22080439100612612,0.5785918691156359,4.962458159502366,1.5910810690386639,224349697896187.4,0.626140288739286,0.016604012581170058,-0.028169667885261318,1.0078994209632177,1.3459578483585982e-05,-1345.9910689681642,74306.61328923488,72960.62222026671,4.971826675040627e-112
-0.19843482923664627,0.09439526292093642,0.786777605712415,3.9469854526461168,1.6802300483404282,113890690437799.5,0.3750673566567755,0.07644290197877837,-0.18687038951898785,0.9166875138765345,0.10193867777963775,-1345.9675343431722,17.064442929710715,-1328.9030914134614,5.04536824690767e-112
-0.1858987276732455,0.10835727604568182,0.7950548438077136,4.002740492474684,1.6634424964639376,397370620458277.25,0.37568000114043687,0.12269328299326651,-0.1783492196262554,0.6429119402706389,0.04567900496586155,-1345.8919480124641,29.00539360978874,-1316.8865544026753,5.294549405305371e-112
-0.35750257579376477,0.20574989185841927,0.5398328015572562,5.335821219665628,1.5330147145574684,115785017223215.58,0.7908101546041922,0.018225909411438285,-0.013874258590362398,1.1389831421542682,5.7412783710382064e-05,-1345.8474886863203,17429.43702959028,16083.58954090396,5.608233410934131e-112
-0.28022585451473414,0.19904387126830442,0.7339724061696505,3.574850531691525,1.6775947161423634,101003545781207.27,0.5469155218164065,-0.0213555945019942,-0.045121249700622174,1.1793041647572475,0.003825628592024284,-1345.7999668954826,274.9701917360764,-1070.8297751594062,5.860667650684934e-112
-0.0727870213056998,-0.008786137456554363,0.7932682118927643,4.073560184869205,1.68451792097609,403498615238538.5,0.9179040844918627,0.11285765659908405,-0.17940842379548513,0.2515244860504208,0.07137531805338901,-1345.7833098977244,20.061200886325096,-1325.7221090113992,6.038208369194459e-112
-0.2686946090439316,0.16174714585074504,0.623096920317469,4.437030603194861,1.6472717429159762,180523805884477.06,0.5889201126105145,-0.00040394153770896557,-0.0429485410097403,1.0465256171857846,0.0005816188353103012,-1345.6114810408822,1729.3078337733384,383.69635273245626,6.6459237483756105e-112
-0.21551511314915345,0.1475133230759459,0.8744935578157111,3.8306753234235655,1.6484788206407839,152140050979798.75,0.36442975350387585,0.09795714635512315,-0.12461193804106362,0.7806162269408874,0.10319002874083462,-1345.6076676595187,18.54837825810903,-1327.0592894014096,7.214858048918124e-112
-0.2689356274265818,0.2101108663774727,0.6920593623095825,3.9191203673896764,1.6645296504905802,185338909780940.12,0.482522447585344,-0.010322552960532264,-0.018044431390350918,1.1835027428558949,1.8429576303171813e-05,-1345.5894214117461,54274.09683065212,52928.507409240374,7.280606192057498e-112
-0.29752104702083043,0.18795658640149196,0.5538835916754412,5.213702719667018,1.6403563304502053,330631271666299.6,0.5084030372855407,0.014746952639553293,-0.0028904047013554313,0.8065825539369152,0.02328043246340569,-1345.577328770887,54.25282549860013,-1291.324503272287,7.376964445891726e-112
-0.0750185367186989,0.013022057916337827,0.8108285701988094,4.160276032630029,1.6598404084325113,242502305105460.72,0.9963750745912516,0.12365482075604436,-0.2298928712225385,0.2753151966238036,0.10373455955207048,-1345.5501288899638,15.761807712233338,-1329.7883211777305,7.508867744156185e-112
