galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.1917263072197547,0.2624902247045332,0.06070705775935145,2.436615668074393,0.07736400969585713,1.7786704164440006,-8.98758770184264,3.68749957388778,0.05626070853722582,574194786199.2933,1.810175025652091,162.7925290611781,21.924819787214055,184.71734884839216,0.0003232341989436509
-0.1691572966408827,0.12737734000566192,0.02143745530938021,4.682176464413272,0.014962365021323308,0.1128506611137216,-2.2728718874248326,5.607383921824782,2.901965336241416e-05,6201082759.804199,2.0416747612165476,162.79431016819416,34461.68299620275,34624.47730637094,0.0003235925832743895
-0.08477039439797557,0.15619902140453187,0.043193965353605646,2.7151893372210267,0.009536126379278495,-0.7043596615666641,-1.3378527029329288,1.86714874518824,0.017260052877803564,284575493093.91205,1.9393823164094803,162.79493694071,59.4415488032321,222.2364857439421,0.00032398229130291826
-0.04664478109477832,0.28114288200511994,0.03958766430371824,3.0790130202551254,0.02405857278943651,0.04306680617783565,-3.0490034370766654,3.1857714982693857,0.0011831446552908777,23349152175.85614,1.9592849169849076,162.79568463935885,846.8146266295837,1009.6103112689425,0.00032420502672216896
-0.1116041730016647,0.45534856804216944,0.02728109085598507,4.545995942853403,0.03712135778754563,1.301912175475137,-7.098715928051685,6.426936826930724,6.517387696215096,439728220100.43274,1.9462209316415953,162.79627640128595,4.44146069985777,167.23773710114372,0.0003244222209031572
0.02787544785763471,0.32191158238679574,0.04110617071967862,3.344229106578747,0.020379079692514065,-0.5824949323640249,-2.6333460229191035,3.631231995902941,0.38538487424029294,802560891241.5912,1.7519486192445408,162.79972199217835,4.769883076326058,167.56960506850442,0.0003250782540413372
-0.21428628865048252,0.4436369258050535,0.04354487014199174,3.766859621769277,0.010598510581762243,1.8324699248806413,-0.24129678956446277,8.678400978856576,0.0005667623813651564,210057221105.3193,1.7299728643447039,162.80001768816328,1768.0482114149534,1930.8482291031166,0.0003256864489103856
-0.015013498851202622,0.1868405998042593,0.04735994941772506,2.3772920818078447,0.05336162413703084,-0.1395425887909219,-8.463995898870566,3.7176617779579404,4.288021548322568e-06,8555706112960.86,2.0900701432780315,162.80178032678404,233211.76023699573,233374.56201732252,0.00032602193034602164
-0.28492826668367055,0.31894487721361625,0.028792977163704825,4.308798333547985,0.014036546650647228,-1.0760947894102866,-3.656948128270648,5.259983964478865,0.00016831286217745635,502167314454.9866,1.9640136376819992,162.80181125121706,5943.86230131801,6106.664112569228,0.0003263143052368618
-0.10816486570175687,0.2672945412227853,0.05735504957159261,2.189520659285552,0.1313962010271943,1.1384208344775775,-6.200645188664197,1.7251359139557656,4.696158192251098e-06,30101666859.21239,1.889908324463856,162.80231759803038,212944.13711784195,213106.93943543997,0.000326401987080531
-0.10708063123014254,0.061569861362387304,0.04254904217352862,2.9422278061574287,0.015162988795768571,2.566151625477401,-3.8813205471745116,4.963546332017465,0.00010480772455299647,65555952323345.05,1.8964343729804618,162.80434390369032,9543.32011352839,9706.12445743208,0.00032681573755800154
-0.18941545879530475,0.09770280641359567,0.026735670671061418,4.356933729317961,0.013074799685415464,0.7218863447745512,-3.000977520467055,6.360444780202226,1.23435843198017e-05,586216464.9050411,1.9333772813178283,162.80547239667112,81015.87123155707,81178.67670395375,0.0003273315473911444
-0.046563539264064494,0.05149855951434745,0.043316042208637745,3.0582129057821885,0.008609320523727319,0.8026668840412858,-1.3009201275655433,3.396909828676942,0.0006723975531794859,117246623757572.42,1.9175446321637821,162.80609268257112,1488.7136119629422,1651.5197046455132,0.00032761785141206356
-0.1706074585077786,0.20697511168591834,0.05081947768654023,2.876272052233325,0.02355431741936408,5.891346144682855,0.11565266487942982,4.824505020561087,0.0025594634080890136,1099525976317.59,1.6787215244552973,162.8075576240264,394.47868021499943,557.2862378390258,0.00032795968059871845
-0.10624044044976376,0.290774278913171,0.05674918736759914,2.5237925973704707,0.1361917310367491,1.41392283006524,-7.154588120189853,2.2016065601566934,6.006773394732439e-06,43992918394.01491,1.8917854878572016,162.80874688666444,166483.2539145006,166646.06266138726,0.0003283951754549036
0.006674331677271578,0.30068817824545446,0.041366839539137557,3.950356073694327,0.005412699416755481,1.21180634132073,-2.2380085750311864,7.496905067629294,2.456188992646526,759532052554.637,1.796976439667213,162.81134661596658,2.865850134630736,165.67719675059732,0.0003290181282818631
-0.15502534696516668,0.19233928704399253,0.045749373840087926,3.4004265535004246,0.02300048878100509,2.702259972693318,-0.1536269053233007,2.8139407109960506,1.6049855740441383,526195777758336.7,1.763698890818483,162.81254419781638,2.4020011479653443,165.21454534578172,0.0003296431944051771
-0.18924670715640704,0.17640470975143038,0.052247332839893204,3.3546445233327438,0.009677392199748619,0.031969793756352366,-1.0555479469341835,2.555614544284592,0.00016584543852625117,275289671.14191324,1.594666676282228,162.81441001624574,6032.075825734415,6194.89023575066,0.00033014858029834106
-0.20903719939631768,0.1127391995447047,0.04471669090730168,2.3955125143908766,0.010903456456564334,0.417587836066387,-2.118786085959147,3.7294509350358402,0.0012929668691227018,16356446123194.871,1.910347590642684,162.81558770327973,774.9804562262433,937.796043929523,0.0003306512807021903
-0.20880733970086837,0.3096826052077796,0.05323208096667645,3.490275382732654,0.0051351975062934666,-1.1475118457594884,-1.1741512752385395,7.122224062391581,3.2505097416998003,101652349328121.36,1.5220864590908252,162.81640952445437,4.071812577321363,166.88822210177574,0.0003309819865375089
-0.15707897151590677,0.36313702736632997,0.04196379668197198,3.41323093534001,0.005158619121013841,-0.9649366249881988,-1.7669339222525013,2.765141924755805,2.3670458637109846e-05,310840004904.2289,1.9214185693783192,162.8171489557858,42248.51643812713,42411.33358708292,0.0003312404553123674
-0.11379479472848139,0.5087469976178067,0.04095961594852826,4.566473568894317,0.00697194374286993,1.6754526343974752,-0.5668348195991201,8.024573742247867,0.005078730183332796,1845562607371.6956,1.7565681361442822,162.81931323184014,200.84362398265714,363.6629372144973,0.00033172188882238596
-0.2506870426626364,0.12146786228418809,0.03718922347959805,3.251957654974645,0.03859736629671377,0.15561298703899273,-4.82776824628906,2.5737457179183743,0.0008761240573882397,33867892402333.844,2.0967372239925024,162.81989162703908,1143.8429399983188,1306.662831625358,0.0003321769223183957
-0.017096348328707767,0.3135342380692258,0.05662854813223486,2.2238413126475223,0.022532308366865428,3.5901877726229707,-5.237620024135417,3.3977350508364874,0.17334610086811592,1251413681315.504,1.833851880734289,162.82204118532482,8.774232401164102,171.59627358648893,0.00033263049126086016
-0.09687630526894173,0.517562161250114,0.04611115059818674,2.964544429999083,0.007041729902925099,-1.0010427810250966,-1.5485911618514412,7.459178925437922,0.0616888773762868,11090604681.204708,1.723481122847733,162.8231494396171,19.919734846183925,182.74288428580104,0.00033317261540927146
0.038149843218392154,0.317797598033141,0.051637374512028406,2.299152670260722,0.02759950208554951,3.6077746672093554,-6.193147685513733,4.64229413819039,0.00010871070032918724,549873000772.9885,1.995786318556076,162.8238731610131,9202.340205086039,9365.164078247051,0.00033347790792414986
-0.03756819738184351,0.2130223122679717,0.06299325933655452,2.048579914443558,0.023544437969284206,6.7612227200300765,-4.391268586231317,5.210858290921698,0.011200056765127838,7443042145.636242,1.68586199123413,162.82448947014217,94.29199291518565,257.1164823853278,0.0003337014120774587
-0.035830102940699826,0.21540829073593093,0.04588808838026616,2.8642212415332278,0.004342792823554056,1.9005507962639603,-5.707561181258458,8.252796557280014,0.0003275422128807576,570945660113.5833,1.9637464320833231,162.82668602815826,3056.112856220899,3218.9395422490575,0.000334171256816376
-0.048305260064401834,0.2756051027712472,0.03316959438055839,3.317616014826526,0.021830456602528605,0.03219813249865802,-3.1391803163314194,3.0538471516607206,0.16961629672769138,23074844306.737373,2.003850690380096,162.83189994060325,7.667478218090096,170.49937815869333,0.000335412674122256
-0.12406011364904436,0.16456239547297377,0.045652219659334456,2.734207270884556,0.014199426679495052,-2.009801949553778,-3.918622137490553,6.1710626810219225,0.37034929492565855,430540143130.8622,1.8042448815943481,162.83275435470568,4.887115396088622,167.71986975079432,0.0003364308039022961
-0.20087031385978787,0.3066046709103564,0.052119968529550795,2.3730064390411663,0.01410509945131672,-0.063018290913542,-4.165451102895811,2.84934529018023,3.1273148161867894,1645817337.7433083,1.9113372775932251,162.83299750512919,2.2322682151570516,165.06526572028625,0.00033661545360005684
-0.09901950957261535,0.438193774725331,0.05257245511621941,2.5062313709757156,0.006364250934478545,-0.5020521643858591,-2.9482567344782273,3.628440661455079,0.42823427184117496,13836613863.166197,1.9448122342289462,162.83700344650933,4.593093889247229,167.43009733575656,0.0003373320429863056
-0.15230199195003521,0.26582518379148956,0.03080234016417452,3.488467190979546,0.011093822734202926,-0.8295550317114986,-2.8210255240786877,7.420515849142408,0.0014079024641423378,1629225184127.2942,1.9524619859778958,162.83998270688696,712.4525107921751,875.2924934990621,0.00033851196554775535
-0.06839069984824424,0.2596310881885697,0.04141280411191031,3.637104901551663,0.02185182672864717,4.709639412774638,-0.7438291847187652,5.75424452166539,0.00019324180913012957,12142559495372.523,1.7129952422496855,162.84053264701433,5177.973836219974,5340.814368866989,0.0003391094677675897
-0.16341964617295862,0.12320470729244708,0.02982554415976818,4.091272489255637,0.027652700503659706,1.9877578946360976,-4.9911241492347,3.90834194265363,0.04620137268514309,1698162210525.256,2.075112829737893,162.84170219300864,24.175469270935444,187.0171714639441,0.00033940118534296496
-0.18892251997376666,0.24069135400125247,0.05072356373495254,3.176607550339268,0.009560830393471383,-0.09574426147955689,-3.655181619019703,3.9038198010527263,0.0023980991804529402,466084990.3842071,1.8268039760423285,162.84274272148872,418.4700953594779,581.3128380809667,0.0003397764314796033
-0.007659051575090656,0.4495783622466758,0.05848552623530122,2.613057070852954,0.025958389998672157,1.9532160981033149,-4.583532835887874,3.3140149498716323,1.6564720103308965,73533916154.57823,1.6826530768696144,162.84278213174645,4.034385770156565,166.87716790190302,0.0003399599039443788
0.01268705344889709,0.26980173032659965,0.0529649038855869,2.1865007305965505,0.020932254885082064,2.3517311589427847,-5.013237744296495,4.470124909836928,0.0008403079789098223,813764918107.5609,1.9361572319679654,162.84376672693,1192.581325616329,1355.425092343259,0.00034013405005820977
-0.0037812937660681445,0.31195579464304307,0.05998568295219943,2.0435851864396604,0.015690574917530436,1.8789133488716772,-4.0393491598124145,3.49786754458282,0.10463173752515437,663962792735.3381,1.8064101782967386,162.8451969789872,11.923053298769918,174.76825027775712,0.0003405450297916782
-0.08626413703612862,0.19549146529585631,0.031376982787254426,5.017822463589558,0.012030431340007175,1.4622765444256036,-3.2847242849637333,8.841521247211226,0.8893576164806648,6196891898.147954,1.879995145602456,162.84526664712385,4.244635357087777,167.08990200421164,0.0003408004338303711
-0.08138895326956191,0.19076984358383353,0.04506508473096851,3.20999425006623,0.00551803743306192,1.625566635004784,0.3065626271783548,3.758385367322682,6.687587182032672,10802408277421.082,1.7845265655977438,162.84528400642895,1.7285169115504317,164.57380091797938,0.0003408152634540631
-0.20183762421929444,0.3001997362256289,0.03351344684682292,4.306541904125127,0.01753567641824135,3.8535585013180143,-1.5200951783501098,6.818922998779474,0.0036472743094653074,37008309765.01564,1.821383600224852,162.8465504359988,277.09823874131104,439.9447891773099,0.0003410341694615589
-0.10471052217917542,0.1883195363339104,0.06017402968815759,2.6365537973169566,0.01847778859145828,4.182603958271851,0.017406119473148074,3.8107684538419657,0.0016710601836498777,36929248416085.65,1.569320318517076,162.84674751761222,601.885511726891,764.7322592445032,0.00034128374768676656
-0.033498050737932675,0.21902797812468724,0.03724412582493644,3.64123199200741,0.03851741647886564,0.32044492373845573,-4.541328078248435,3.1800181635990983,2.5376246214036127,19820995599843.496,2.0397478070179167,162.8470834154077,2.4091063394428387,165.25618975485054,0.0003413747115683326
-0.16285996915391948,0.40255691822360795,0.04922762773893512,3.117174716470704,0.00946325652310558,4.461100859458227,-3.408554396345119,4.887512581496063,2.8867244860048043e-05,17512639908.210323,1.8103544516552514,162.8500726809529,34644.48068512651,34807.33075780746,0.0003419431240934166
-0.044118929026844084,0.22032239663256567,0.04192951452567517,2.907433918915221,0.03688068454595576,-5.030752100350738,-7.466435713193439,5.961992222496185,3.270538818437073e-05,193149812325.99625,1.9834018806765745,162.8505724664553,30580.712887248137,30743.56345971459,0.0003425398013240344
0.08213407569581885,0.2001291426850703,0.025364376830413787,4.041066652616426,0.027403943875473357,-0.07591996638747134,-2.1032837485417177,2.807473166521901,0.00243779932684204,84378626406.69144,2.091520175546558,162.85138106367086,412.7379657327589,575.5893467964297,0.00034276397852741014
-0.15555310497475425,0.21610338261777778,0.029002892545303943,4.477990432367998,0.03543311894046154,-1.789473359818946,-6.0974807403181615,4.199516871308776,0.060175844735624366,51098186879723.32,2.0951024774236924,162.8520833840861,19.805532102281163,182.65761548636726,0.00034302301354684667
-0.19559774500310032,0.2678675451081849,0.03761926034208987,3.69353660676744,0.014990291411522983,-4.017143916067424,-6.947783643270951,7.670570935455841,3.140522653356292e-05,296129607347791.3,1.9249993624860453,162.85214129081527,31846.11813192235,32008.970273213166,0.0003431534050200936
-0.2559118749391315,0.1638925488116732,0.03088607778993291,4.549825879498363,0.026610631398950826,-1.0836385430682582,-6.644135761622851,5.7271702635389765,1.7595158183270874,2378061786.4033456,1.9740201850226788,162.85256510005598,3.759831438862254,166.61239653891823,0.0003432360737747357
-0.09902766826999818,0.42941552851754267,0.060630327064001205,2.4540191428505995,0.04121241678137436,1.2014086974116576,-6.762702941626274,4.680500618508542,0.00011343050623334318,1095132018.506244,1.6611622236249581,162.85310609403894,8819.942096617711,8982.79520271175,0.00034340169620691033
-0.15382381629175065,0.4066224125842631,0.0384594882195515,3.741086821696825,0.00564930057688753,-1.2340471938267714,-0.7055078470955829,5.704626700219525,0.44375376273337785,22425113956428.082,1.7925636729414793,162.85348384984746,4.646054013136357,167.49953786298383,0.00034355947612343637
-0.18270105289721061,0.2660907663860289,0.05109078459872264,2.4370548049009617,0.003445610470182197,0.5001842062112656,-0.8473698591888836,3.4080432163169667,8.305120625726421e-05,414685383887.9787,1.9574877131789983,162.85489123929605,12042.236788841574,12205.09168008087,0.00034386634380839936
-0.07685678708830357,0.14040063667434347,0.03715623032137985,4.056057757352443,0.012815408480473063,2.9212135474907246,-2.7271504301209317,5.571552941754654,7.269934822437385e-05,63100894020935.766,1.77170610306296,162.8552164759942,13757.528150525925,13920.38336700192,0.000344164288128485
0.09020896275683951,0.389346973323184,0.03634981141829871,4.302886063826822,0.010323840567925681,2.5031189483820797,-0.5610202842268274,7.816297920090909,3.9099770298022896,199029712912.5386,1.7904271287044855,162.85578554074988,3.9420663286665563,166.79785186941643,0.0003443182252370635
-0.16260838556468935,0.15993079961458898,0.04902786319362491,2.502477795138117,0.02558904442271569,1.9008007483909157,-4.276897299542222,2.743862407485396,2.1434381338214595e-05,179020426901.9788,2.0306553182702176,162.8560916619307,46656.00364779269,46818.85973945462,0.00034446891953340315
-0.18377301173079683,0.26400892827625533,0.04998955982448344,2.381697939457381,0.006394325240957937,2.2538800684319917,-2.8568904413157568,3.915218951433305,0.07745275564036433,1155394349.06997,2.1052888791384663,162.85668094212423,15.181031595253106,178.03771253737733,0.0003446231839547092
-0.21741421800635202,0.16206251192567048,0.028605163769671788,3.927686504246672,0.02469222541741396,4.299559348949002,-7.3940222074923545,9.866197327756982,2.074787211138068e-06,101961860442.04224,2.036733931206259,162.85835457069248,481982.6507633722,482145.5091179429,0.00034501343586383447
-0.2022991781646266,0.35448711671064365,0.056078124269815566,2.748416206538888,0.026620369739224867,1.2055463631644534,-6.823994637178368,4.5406529589145865,0.09259946333559793,14508569090743.096,1.7976510455933397,162.86028826919403,13.724355435517023,176.58464370471106,0.00034563632608671137
-0.1419271109836369,0.23894899916552464,0.045751164807131664,2.9904390134106302,0.019287096053854542,3.2475057060459926,-2.3511654730195843,5.082195113701427,0.02348890643388653,520624181938.9443,1.753931181203215,162.86406223459574,44.72910170251796,207.5931639371137,0.00034662457801148256
-0.19073936001732397,0.10476111877093189,0.029824782469815486,3.887959382598413,0.014209507550102835,1.7131583406688693,-4.368128577478425,7.818268743985609,4.540779559690422,410600831774.0915,2.055059110769691,162.86493165783278,3.124558192179077,165.98948985001186,0.0003474296835281008
-0.11949726218847859,0.0844034476151995,0.030210449434641073,4.100370299140583,0.01669494252633175,-0.5040416914235408,-5.119108964540158,6.011742422103765,0.9179625128789108,1716605901.0298808,1.9919600094595147,162.86632003899945,3.522383271685866,166.38870331068532,0.000347822170075004
-0.017622833694559317,0.32415334569108084,0.036948906012774035,3.776293590152566,0.027715676482883547,-3.395174834263476,-4.801155388827176,4.866039421707104,0.00505831901351177,605185563475861.6,1.9812277209828038,162.86681199748867,200.737456480694,363.6042684781827,0.0003481492624023534
-0.13413711661636538,0.09526519714450467,0.040654616794423226,3.176736158443127,0.019582415313500294,-0.46126272644061267,-7.72121090818578,7.339305623165039,0.36682687130226094,4989361069695.185,2.012551183032459,162.86695624793035,6.231250883283283,169.09820713121363,0.0003482600182236978
-0.2382039742986845,0.13955962898233926,0.039572277406498185,3.0145247258851997,0.013440130132049154,5.768303915757431,-4.271561026931227,7.472051419725762,0.31347111527252547,248858871279.5155,2.043737342322294,162.86704690834378,7.496865243405253,170.36391215174905,0.000348300925107396
-0.019390810209747658,0.26759119961518485,0.03836038198362399,2.832118866171106,0.007986990555800447,-0.3680249935031877,-1.6100014961733753,5.612995569658076,0.04608740372301367,518514785560.89355,1.8912205026937814,162.86746451822324,23.46686358930901,186.33432810753226,0.0003483894590992321
-0.19679847152466573,0.2724080088616545,0.048362286035172855,2.5743286801683314,0.0030698813353024004,2.270005514440256,-2.8056316041214595,5.624717192812532,0.06510105376644858,1172082714.5437229,2.012000561729122,162.8676411271192,17.421911995881654,180.28955312300087,0.00034849297801816466
0.03479106675115501,0.29875426586736653,0.05064990023580679,3.0657984769889106,0.02939480227729923,1.8006633028771821,-0.7203035186523139,1.2416329739499807,0.0009103981083351464,10382336101295.627,1.7941016688047142,162.86820504678658,1100.5176895430145,1263.3858945898012,0.00034862204891046193
-0.31583802931416327,0.1942081967812181,0.036705572129156566,3.280348834570929,0.007010919683054794,-0.8331861788326627,-2.3829719662430935,7.250546716101292,0.005412272248588533,37999535041728.65,2.015370128313523,162.86998788277495,187.21621146342,350.0861993461949,0.0003490314791813717
-0.06554567280163774,0.32493011210043515,0.04420812943506916,2.81265325429768,0.018400671907049092,2.1416058527575927,1.3273589117958553,2.2673220669028273,8.997771088972019e-05,538544384314578.2,1.9047497478601398,162.8700103178584,11115.904748024393,11278.774758342252,0.0003493465308495098
-0.1806815302164066,0.15313079748489683,0.03564887368911476,3.234100788248779,0.013929128512677875,0.3487947348580621,2.2530174783681627,3.1537381235763737,18.39545646583453,201301818625.30554,1.9170051790859313,162.87147087179582,1.811419394183873,164.6828902659797,0.0003496057586469932
-0.017713605891001308,0.26579856116319994,0.04775896631536378,2.898629162388646,0.046593646697963224,1.431399393945822,-7.207067116417315,3.624040030064525,1.9570295884527288e-06,42830502282872.5,1.9804989009589864,162.87525298601716,510981.4044205235,511144.27967350953,0.0003505239276107752
-0.06395949402774756,0.37782663433091573,0.05726561508444865,2.863068930491793,0.038504079319871806,6.66674316614598,-5.749028229145177,4.437561401772858,0.00023993404382790482,38398596487.86644,1.735832925107803,162.87822131319,4172.981165564538,4335.859386877728,0.0003517087805684536
-0.10056361553133222,0.28405232448369955,0.06076127000835656,2.4070649781993625,0.08469443806928587,1.4585692032100759,-8.845096790111109,3.116155117753106,0.038260979640041874,29180196007.295197,1.8035247445285671,162.87872727373,30.325743869812875,193.20447114354286,0.00035231990353252844
-0.12365264661079665,0.3638899241428568,0.03955812472716838,3.161225014648645,0.0358628066532568,-0.8978327596946174,-4.804966110670918,3.080238739472117,0.03773106970131029,83196649177.57518,2.079751868328834,162.8790373209475,29.0900225081733,191.9690598291208,0.00035246367370537227
-0.16600482647361742,0.3069042916399769,0.050358403060337856,2.2689622269405203,0.005420010715772226,0.33257163907633086,-0.626664878926798,3.5873121231186804,0.0002910823883056356,457003175860.7736,1.956448270146687,162.88145031756247,3437.106283155455,3599.9877334730177,0.00035294414019669226
-0.19145313253086776,0.2493246606913097,0.041648885581928474,3.0442670385576895,0.017715974527610794,2.692229691769881,-1.7085929228263623,2.8108493162379995,0.6651024545339133,542220583005.6783,2.044116015793934,162.88193860362537,3.416565690745276,166.29850429437064,0.0003534562603789693
-0.14105181795435803,0.26654392478471256,0.04322072151465234,3.266149132019943,0.014702942664042486,-1.6774138138646795,-2.1768899986066645,4.7637928485255605,1.5834775901256627e-05,1612187396.4003758,1.7456386119001848,162.88239802689927,63154.036164178695,63316.918562205596,0.00035362378575750215
-0.19370473284038695,0.02600259974262259,0.03598826186696896,3.421512991012943,0.013627659373685005,0.42986342250546516,-3.9032335483855336,4.687311755787245,0.3634536476985434,5946988531702.585,2.0627454864127555,162.88319796800437,4.948837888212556,167.83203585621692,0.00035384654544539816
-0.1105065927480926,0.36850312986672323,0.045451527463139366,3.5960966319160725,0.03189734264662516,1.0825380129472921,-3.3029735575367853,2.264244720888006,0.17449604267384855,510243217162292.0,1.7770470517750099,162.88442235369232,7.790947126753143,170.67536948044545,0.0003542049153235816
-0.14105530201586958,0.11967115774589102,0.02731461107062716,4.666546243318271,0.043368493043394366,0.5598304013951445,-6.185022410512434,4.51782668916984,0.046419862281223905,1162298503956.2258,2.058220065223488,162.88451368915847,24.55770162220609,187.44221531136455,0.00035443794338848136
-0.0813326537341391,0.03432979279236412,0.04068047985052703,3.012977205270259,0.017904370200801947,0.7076463408670073,-1.3766784790848976,2.8625689104558116,0.006477793313572256,1016743737255.3077,1.9537225983102358,162.88666896233815,155.93678495646424,318.8234539188024,0.0003548365144289595
-0.09080124122244895,0.3278655595726728,0.04383519526329477,3.142214974078925,0.007479105339892905,-0.7891632470196615,-4.13457686445171,3.4300766227443877,1.278113567291933,3996315061.351499,2.0152152747064163,162.88684532654935,2.782026984926481,165.66887231147584,0.0003552502258053535
-0.162810942494489,0.2435319544788075,0.045361022531842946,3.297446559564637,0.009545898516223922,-0.5073431660084573,-0.3324886397707143,4.621127491950616,3.1068198424243714e-06,152750738.0477299,1.7756293859680812,162.88778454851746,321874.0568708493,322036.9446553978,0.00035544847501393814
-0.12100332305049816,0.31182026468957147,0.04085320930186839,2.789836192966756,0.00911671887837089,-0.5256753487865287,-6.620837842083493,6.520274760126841,0.00020925011437907228,421366174775291.8,2.091032748479272,162.88804160266244,4782.331786839566,4945.219828442228,0.00035566110959081706
-0.14780209944093817,0.43190984491304557,0.03007803552028937,5.590854670622138,0.02614320197261818,5.942475747572793,-2.0867261202357863,6.54527050451346,0.0010009327367249106,1322865474.8795152,1.845507239827958,162.89685866681137,1004.4771627118678,1167.3740213786791,0.0003572819001842999
-0.1903985814793523,0.32678031826426324,0.052506753964755,2.3446744723750053,0.012329711598814116,-0.23100143863390843,-3.418605117398182,2.0549276241724765,0.0010541334181828062,1627892489767.9526,1.9799563077532087,162.89849518828998,950.6153806461284,1113.5138758344183,0.00035915085767775437
-0.09485311930784447,0.353184234514487,0.04770056172339045,2.756042087285015,0.04266159103198769,-0.059117864676313026,-6.182462619225335,4.211988710876258,0.3744233939894129,5192897165.6739435,1.8755622755071564,162.89875768851493,5.248522014843788,168.14727970335872,0.0003594919200132397
-0.04670918367936058,0.14919295634272745,0.04524259558006051,3.0448176100422164,0.022642723615733714,0.1672729218967921,-5.426747771337936,3.945640938645739,0.003334841369645106,108506049450155.52,1.9029813587077986,162.9005998036314,301.76401782542274,464.66461762905413,0.00035987056477767014
-0.17615117297010238,0.2121905897069817,0.04023680999464646,2.9883971413849375,0.009272477774849025,-0.18697046894545177,-3.7952853495625227,3.622871228202195,2.931305494944023,48115373676185.95,2.0647390241894668,162.90198383561838,2.2018068957433,165.10379073136167,0.000360451464326076
-0.03686633848549854,0.36370641415416716,0.056254123701434025,2.6272913459852827,0.03211168842517591,2.382184654295731,-6.981752237581125,5.423646783629994,2.252047637746037,551831767.5490183,1.7960352439019605,162.9024867574316,3.866872901361083,166.7693596587927,0.0003607916274522583
0.04063829687800602,0.317314715483607,0.03943873140819873,3.412921135284773,0.0173482046862838,0.5606599008398636,-5.105000683327504,7.429884815765747,0.0007257118024884924,152354732020959.6,1.8579637610304305,162.9045974331889,1380.8866882808802,1543.791285714069,0.00036126360746783007
-0.009727947016166194,0.3451390254149392,0.04427115629484504,3.0171567182619268,0.006555153414780135,-1.3983351427911817,-1.0333467215890806,7.627178067457313,0.0296829222194499,1371255521.923587,1.771673740731685,162.90574712649072,36.3993203457907,199.30506747228142,0.0003618528723841796
0.03190171100450287,0.2829777600863481,0.048423928859958054,2.903598885696268,0.011465407201480052,3.4145213928355065,-4.557387631910336,7.52786484166443,0.12411174662019366,1708817278968.2822,1.8920070868064918,162.91096287241874,11.216461929020113,174.12742480143885,0.000363007557722464
-0.11306872154871109,0.249496385102907,0.05108921547711388,2.4298151507413195,0.015312466298472521,-2.1028810228331904,-4.218748395114725,3.027519864136695,0.04917032140018028,291851040543.8949,1.8966843341274529,162.9119594290431,22.354768735858208,185.2667281649013,0.00036413567406593254
-0.18021330289836573,0.5272450978956269,0.04631808578987222,4.142232827133601,0.008846574118149219,2.1731590722035503,-2.6514946307858054,7.236907165923826,0.00024359160689220636,1178666265379.36,1.665398941148161,162.91235888729773,4109.50818753951,4272.420546426808,0.000364389894234694
-0.039483916782203615,0.05127707856633121,0.04424896577752041,2.4768646464018698,0.029584658045849248,-0.12422474105536863,-2.4183435994103486,2.0378634141258853,0.02276379653292342,679922130840.9216,2.0138219022538544,162.91297898519971,45.86115656541569,208.7741355506154,0.00036457570982207716
-0.1648939375923967,0.1656522378112659,0.05253372520620317,2.478092694125855,0.01242015291504902,0.12374261624624683,-2.8401339536399988,6.018840411747392,0.009992292620674666,56642316726.93743,1.7790476917484652,162.91336146886326,101.84810735472807,264.7614688235913,0.00036475850321823793
-0.15900399159677178,0.14152909556597923,0.04692258046630278,2.9385936761935256,0.013030199797046954,-0.975401982432454,-2.0525101717793643,5.711524820849982,2.215961876990745,60083413681.69738,1.6385988476313083,162.91487719041203,2.8384154053076194,165.75329259571964,0.00036510495897557266
0.048284305741898736,0.3061016443888056,0.04105646702033655,3.6075721053256737,0.050677562652138027,6.933723635605512,-7.527263289651611,5.8125925292620035,0.001037550923544181,488784117629.74615,1.9174837522734562,162.91585572976751,969.9377411509105,1132.853596880678,0.00036556051531092405
-0.2119379407612791,0.3430309583080168,0.04432503419646208,3.327579068991935,0.01224264949330919,0.09709395404838991,-7.123869527847649,6.454313730667339,0.00016089556029138443,1084381605784.597,1.9303775830584906,162.91667056088437,6218.365140906684,6381.281811467568,0.0003658884416076369
-0.04980853416698995,0.32225649760804,0.0390228946023351,3.45447362097471,0.006443731173974371,-0.7263843862953416,-4.35121935740301,8.56305641991165,0.0003081574440483424,2292188047486.707,1.8445768340311828,162.91713096140833,3248.039314211465,3410.9564451728734,0.00036612179157400644
-0.18452671643844837,0.2542986848507319,0.033655708824930325,3.4280435495921644,0.027980555951739622,-2.3397403478309977,-6.623658864372706,7.05752544062996,4.327304616740442e-05,489840889173673.75,2.0730605865831135,162.91866873074179,23112.709760291553,23275.628429022294,0.0003664878597452415
-0.12421122998886368,0.3064659363615363,0.045865442927707306,2.6608998430047457,0.013067836435714356,-1.7743067515093258,-3.9770958796218396,3.5076414163986853,5.77363291971419,30943515539.033905,1.9884195560434834,162.92264015714963,2.2394203451660615,165.16206050231568,0.000367499394025595
