galaxies_lens_dark_centre_0,galaxies_lens_dark_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.0382699994216149,0.16969512819425756,973163494865568.6,0.06995160736639479,-0.32709486946865796,-0.046579982239592255,0.10844444929347752,0.26541676501218503,1014.4700413013982,19.212704724612408,1033.6827460260106,0.00022056979002906747
0.013614079044486844,0.13436730761025303,972958838341657.4,0.06268485679234885,-0.31796908358697973,-0.06555491292682536,0.06780351002812779,0.28293482298296596,1014.4711454666499,20.22466240507449,1034.6958078717244,0.00022093815113602688
0.03911761616072497,0.14407854475748802,993155314790633.2,0.06244168013601321,-0.33766015827605633,-0.03969046833172207,0.08295648323956328,0.28170490008754473,1014.473366588214,20.584980276429143,1035.0583468646432,0.00022130590079158367
0.06664891855267492,0.1573601256535095,916286280422375.4,0.06516806636668769,-0.28348038709198886,-0.025251235301480435,0.08603557944835227,0.2866172884620122,1014.4735434237258,20.000548018867203,1034.474091442593,0.000221571265178625
0.051165060724763185,0.13950717453437053,969975133112918.9,0.06359769287973441,-0.32705566488684457,-0.028334151108290406,0.07541685866406489,0.2857378647807659,1014.4741322922679,20.23171215214916,1034.7058444444172,0.00022165611916898616
-0.016770739778033342,0.1200201117547148,988002645723249.1,0.06347451744560463,-0.32528394297320995,-0.08769547399271538,0.06812489172646963,0.2639748180079454,1014.4747166347825,19.883918867119192,1034.3586355019017,0.00022178618187029996
0.005107549457902435,0.14699772971774597,949166822077351.6,0.06150176387407344,-0.30556664850297954,-0.07883507622095198,0.08011210619209397,0.29216525644179914,1014.4752714459761,20.64165277235885,1035.116924218335,0.00022191254119537305
0.018408652408899,0.14041351312189093,999725201408943.2,0.06722379326723124,-0.33398647444641405,-0.060060347343504183,0.08477145320269841,0.24986119306468252,1014.4757264397515,19.31605787024667,1033.791784309998,0.00022202461088208887
0.029005846334965606,0.16308241481867924,956566334735110.5,0.06789445684077984,-0.31738613488614376,-0.05466040544443995,0.09166606921411269,0.2776273182654871,1014.4757595065604,19.45763991960669,1033.9333994261672,0.0002220787925076303
-0.0318045578293503,0.1512092839026789,991935543992738.2,0.06281110865047701,-0.3355242518033814,-0.10996084173249354,0.09111719983380695,0.2788709331515448,1014.4769259412282,20.55968462646578,1035.036610567694,0.0002222120621377538
0.026057167824454792,0.17076423413173392,983927938740005.6,0.06876767549860223,-0.3225749475859081,-0.04566311661783473,0.11379101474983866,0.25371784365795985,1014.4813054265215,19.415811149034674,1033.8971165755563,0.0002228295987450428
0.02918088095651845,0.14892770553650414,986290631381519.4,0.06215069418181912,-0.3330324918764873,-0.047995755826530484,0.08779475098756251,0.2824897422091157,1014.4813729545357,20.674447482052415,1035.155820436588,0.00022332507779002943
-0.011400405828664114,0.15716412626439538,983928404119640.5,0.06311231061549458,-0.33433481010884525,-0.08343080736732755,0.10155335755971961,0.2824026594837444,1014.4816551233336,20.525628084735473,1035.007283208069,0.00022336413133324458
0.00018950661097497497,0.13304956189649758,984744715046694.0,0.0650124254944246,-0.3173522506312161,-0.06966238402941549,0.07844358028369314,0.2468701461815238,1014.4819731924483,19.623658912700737,1034.105632105149,0.00022343117780552877
0.04544532523445827,0.13305522302148595,944676274145484.8,0.06649076832298266,-0.3147257228179243,-0.0395364969467078,0.06815143390864264,0.2836577647460092,1014.4883604971509,19.372339285990737,1033.8606997831416,0.00022418267016162646
0.0023015411135454363,0.13857312406056563,953101211361743.0,0.06390850328909863,-0.2967447440647768,-0.07315583798274972,0.08061711194721966,0.2620776778564293,1014.4898108606774,19.86591646868538,1034.3557273293627,0.00022506183995203867
-0.0037828516994372,0.14330463515388153,943893922819080.1,0.06161956910549554,-0.3089946846926437,-0.08322622673746238,0.08153924079068897,0.2967691828686487,1014.4904320536676,20.57279686877142,1035.063228922439,0.00022529502650904765
0.01744560299375668,0.14583131635748814,969375396399425.5,0.0640590657379322,-0.33937202774966657,-0.06666335470656115,0.08357976868767736,0.3048429346006001,1014.4947650759335,20.153132044031402,1034.647897119965,0.00022585431747965744
0.0672525277789413,0.16404884827292462,973051596991608.0,0.06756533952120662,-0.30631661962511436,-0.013572806159527495,0.09702072877915047,0.253850343514824,1014.4950198324188,19.676059666361713,1034.1710794987805,0.00022637246753475862
0.04287154144562934,0.18558033242894792,948840870582559.8,0.06629758040010118,-0.2900242789987395,-0.0410807389353014,0.11809472409568933,0.26359548538653543,1014.4951865152925,20.123689515193675,1034.6188760304863,0.00022642017264365885
-0.015022449156657734,0.1476081553690303,976024535493510.0,0.06041594674511872,-0.31651132605724364,-0.09202554670144547,0.08771610597342061,0.2815461019197726,1014.4955685896201,21.00542912501789,1035.500997714638,0.00022648230936394255
0.014756507742205122,0.1474273004906437,950629802813365.8,0.06244746509257184,-0.3111394252182551,-0.06823714737003073,0.07763294768396634,0.29733266793509616,1014.4970188797728,20.438044623790223,1034.935063503563,0.00022668995898026466
0.007930822806810909,0.12652802771937036,963991414736236.8,0.06262696702189317,-0.31185338266653373,-0.07190402782408878,0.06405362020211314,0.2829971617347553,1014.5003263976308,20.10156163638632,1034.601888034017,0.00022723012556569597
0.012901441408682573,0.11058774615929881,997840061069233.6,0.062303753056719216,-0.33682390896088066,-0.06617622041482996,0.05208081859964242,0.2836233828972797,1014.5009043018728,20.121704496648427,1034.6226087985212,0.0002276716952893415
0.07618829072631161,0.15356618032560082,960091826930968.0,0.06550304494902091,-0.3211193278204709,-0.014586258624309067,0.08547584392279539,0.2955477604363962,1014.5013489291186,20.11090487621563,1034.6122538053344,0.00022778812190886626
0.06893154112811854,0.12935412806496457,997227532225549.9,0.0672677582608514,-0.3516673486958144,-0.009890656742034487,0.06912089472203231,0.27926342567032625,1014.5030421618277,19.464687935847675,1033.9677300976753,0.00022803181773035423
0.041694507671892096,0.18808433518919415,961834427615570.5,0.0656939489962094,-0.3357932331449769,-0.04538702816010076,0.12004295287941247,0.30201833387091637,1014.5048177880143,20.52426986508121,1035.0290876530955,0.00022842767417741996
0.0013076959317073677,0.1299415143646513,982025662409240.1,0.061877446772944045,-0.3230189667891925,-0.08073433417429676,0.06768646606800921,0.2791141270856098,1014.507751031943,20.389578983224553,1034.8973300151677,0.0002289662819416804
0.03588426915626816,0.21535622800366933,932784420142268.4,0.0672264046709633,-0.306161535944798,-0.05404624099851674,0.13687411714921005,0.29624246333669035,1014.5081894221566,20.561489637020095,1035.0696790591767,0.00022935236159368064
0.05396318597847247,0.15891245555168843,966729670795749.0,0.06622198957812396,-0.3351231392428675,-0.03551601887658684,0.09228262301931967,0.2951848099222017,1014.5103172309668,19.952168168588933,1034.4624853995558,0.00022964695682507185
-0.016297467978252288,0.11909931435916679,975503850546283.6,0.060506190519436794,-0.3277553354384142,-0.09171640709652262,0.059972607558949065,0.28971155781737473,1014.5134321417627,20.657013845295285,1035.170445987058,0.00023024988277445575
0.031263610324242665,0.17751544271682465,948732885684285.5,0.06862274051432081,-0.2985139707597173,-0.05153138847787897,0.10565926363523825,0.26220916256626836,1014.5134478759226,19.463459487186253,1033.976907363109,0.00023061030063729104
0.03337105018444462,0.18136688238877358,951484480445262.9,0.06470716040403553,-0.31996836037476384,-0.052090267727801454,0.11690419996332935,0.2925693476320813,1014.5176416045833,20.52412909555645,1035.0417707001398,0.00023109669256826042
0.027050923426716368,0.1327814567923105,948024407603246.2,0.06459150600964136,-0.3190733503144185,-0.059171289424751805,0.06775979288417133,0.29647159230350295,1014.5196452453426,19.765229317720937,1034.2848745630636,0.00023181350568605394
0.03266568773838888,0.1733559378271827,985298507471219.2,0.06947900727853629,-0.3139475080913243,-0.04110033332852048,0.1176834868975698,0.23962168366481384,1014.5221622685747,19.289264411403188,1033.8114266799778,0.00023233814119772223
-0.009677769948572742,0.15898015122274076,986417215243173.8,0.06775605109959534,-0.3142722857080624,-0.08547533148867004,0.10170079907564489,0.24453308663860507,1014.5251426640149,19.36927192769919,1033.8944145917142,0.00023297772390901017
0.039354686857494964,0.14918230397524174,920660791878089.1,0.06461071456324194,-0.30444828811507474,-0.048425421592003914,0.08166539498196457,0.3033789209610275,1014.5253750134591,19.96240278734934,1034.4877778008085,0.00023335201613040385
0.027639421691144264,0.17978127180768066,993039748563171.4,0.06876142304020705,-0.3223971890196313,-0.05607119692564844,0.11585233736296185,0.25334457064080107,1014.5276918944346,19.578564564663104,1034.1062564590977,0.00023364979499756997
0.030547004032440053,0.19004622443921126,923509301785679.6,0.06873192684132225,-0.283819360066891,-0.055850659087547605,0.12111033772445357,0.2659905140862596,1014.5285315893803,19.598804607448958,1034.1273361968292,0.00023401871641956965
0.07411009231833836,0.13478437389104786,968608590572017.8,0.06638713611720294,-0.3294623227683062,-0.009148227059356806,0.0698889957265747,0.28274213766316647,1014.5331713932279,19.6616871984921,1034.19485859172,0.00023466135894221945
0.03383589767119988,0.2124608224280361,927213813508801.0,0.06652258737154781,-0.3028664276436279,-0.05813128296450021,0.13599973794507747,0.29683907706033763,1014.5339537788773,20.634038614548754,1035.167992393426,0.0002352977961082416
0.021723100818721874,0.1287396260737878,985686219059100.1,0.06365442830169009,-0.3086414076731645,-0.055861027806919594,0.07533373881804195,0.2526172286402984,1014.5366306922233,19.877080576221715,1034.413711268445,0.0002357053240884646
0.04417319528978176,0.15503843364398184,969312969684544.5,0.06894659720036292,-0.31364607996751825,-0.03276980272548258,0.09682823813994013,0.2582644068276636,1014.5398108854024,19.142398766025817,1033.6822096514281,0.00023639669853143698
0.000346367942953184,0.13393843504932756,972812205651387.4,0.06512541236794613,-0.30972501972530897,-0.07575801678343463,0.0701393834041788,0.2574350348528109,1014.5399836423811,19.572134489623664,1034.1121181320048,0.00023679304562408758
0.06188848191333826,0.20795041875026402,943327097816114.2,0.06628842429221594,-0.30098264468462355,-0.02656703082249212,0.13480091329355304,0.2878780533029011,1014.5399926309032,20.717604833579486,1035.2575974644826,0.00023681456375632825
0.03701176180107699,0.13387547720292908,958355713427779.8,0.06276020936250418,-0.31675906660033704,-0.0487596436278368,0.07307504020860556,0.29489703611288703,1014.5414091921573,20.252298962873667,1034.793708155031,0.00023698347884153662
0.028580118913271946,0.1733125141569087,969250077406491.5,0.06891243666567178,-0.30818783166033126,-0.045942933684156806,0.10968673064639489,0.2541401733361582,1014.5420468493803,19.366661637040483,1033.908708486421,0.00023722696436188448
-0.00033995750294356386,0.16886759091961423,939345034126905.4,0.06473448097845547,-0.2942034219180334,-0.08241269523922412,0.10550861365707487,0.27159908608208116,1014.5446293128484,20.11962113381823,1034.6642504466668,0.00023760940773971892
0.017289920107380615,0.17098213370746057,999602536767093.6,0.07107236956230274,-0.3293446884864366,-0.05707696691957587,0.10860746747139949,0.24442285747351478,1014.5450294729501,18.961855747473653,1033.5068852204238,0.00023796382819095733
0.008911453670484609,0.11553416179851964,988657211454574.1,0.06404746562534429,-0.31779745373630996,-0.06871695062957794,0.06270871557206448,0.2581325493093333,1014.5470336504117,19.64381987599663,1034.1908535264083,0.0002382501877535725
0.022451037559295877,0.1844592966181116,915748671070910.0,0.06421394744939428,-0.2923312209976121,-0.06368552891437762,0.1096678675460625,0.30452871155874706,1014.5471152925923,20.536610172030755,1035.083725464623,0.00023849867127791668
0.042607859167438124,0.16963399224843845,992578069556765.5,0.06420944435082848,-0.3222157089951936,-0.03259611014377484,0.10527505817869276,0.26796120384290373,1014.5487574621358,20.48397423933312,1035.032731701469,0.0002387044035603266
0.04119991040050174,0.16697870968362308,984114466897072.4,0.06432088643814082,-0.3350951925301482,-0.041389241664821164,0.09919853738254414,0.285314623636424,1014.5490564322215,20.469063206753273,1035.0181196389747,0.00023893611744223818
0.011196152212538986,0.1450227042225016,962672005289618.6,0.06348235918826313,-0.32583164766240325,-0.07081091854815025,0.08130966979330889,0.28841873156295067,1014.5504088952912,20.208174326957064,1034.7585832222483,0.0002391335444369966
-0.00961673250810402,0.12063647261153362,982092246423003.0,0.06169278591492345,-0.3393857097013364,-0.08506790241082296,0.06360497477161431,0.29540927818897417,1014.5521345678898,20.405682736826957,1034.9578173047166,0.0002395019049423003
0.0009638466920783271,0.1745996995401106,986555841983827.0,0.06963672203336836,-0.3300993614920402,-0.07352147807127274,0.1146341594755107,0.2580524190190455,1014.5535185268939,19.30321181650032,1033.8567303433942,0.00023987454406940468
0.03431854589152942,0.1616697421559243,989787451310676.2,0.06426742124117468,-0.32663985750292746,-0.04319483261117263,0.09805791510479,0.2663525067990191,1014.5650243493953,20.327571833841787,1034.8925961832372,0.000241429439124626
0.05038385409499222,0.11958928772197969,990595365197216.0,0.06943307402992832,-0.3086217516534482,-0.024049303181123527,0.06415330907220707,0.22857949727002075,1014.5665174331768,18.559235653801142,1033.125753086978,0.00024299975540193494
0.0061156360714211344,0.14954850405552414,984018238120600.9,0.06205318364416965,-0.33510620291070503,-0.07509159501648455,0.09160925788970253,0.2953052402819343,1014.5666993776558,20.678417923500053,1035.245117301156,0.00024320328961287786
0.006246396622175742,0.13503578915967895,997003099618305.4,0.06729307469407284,-0.31288709261775094,-0.0700143494056551,0.07931776106764588,0.23270629449934502,1014.5698952530163,19.1094124716317,1033.679307724648,0.000243614695130272
0.017290478316715412,0.15570458003518484,936234619929192.6,0.0659383018887968,-0.3150154867903052,-0.06423303429222749,0.08888932303834629,0.2957710199679774,1014.5703273298107,19.738441075953308,1034.3087684057639,0.000244056701517718
0.0024757842880458666,0.14153275854947983,981512745229074.5,0.062241387510367036,-0.31026839205162937,-0.07495576046864372,0.08125633666327214,0.26150400504503685,1014.5711595409696,20.391135057833505,1034.962294598803,0.00024421104470782315
0.024995670015172094,0.15673751429434016,912320466062262.1,0.06601581652489424,-0.28808777171179245,-0.06017696123416716,0.08622740768338666,0.2889133405524625,1014.5724374526053,19.624582349645127,1034.1970198022505,0.0002444688670638496
0.05915179740747799,0.13408205697000553,972943596082704.4,0.06934849348627148,-0.31135768438363587,-0.024568331924856857,0.07340232603751584,0.25335906201232616,1014.5726434816743,18.821775491077208,1033.3944189727515,0.00024465027438136773
0.013734964350702131,0.1472517662831468,978807571730513.0,0.06725362500976267,-0.34008698516099467,-0.06521756895207975,0.08638024713278192,0.27672733139049166,1014.572831479021,19.430162516870677,1034.0029939958918,0.00024469847824783864
0.036851561922407565,0.1795263889496562,994810858402363.5,0.0703290937828571,-0.31745262637847005,-0.03918569211904899,0.11798621229288297,0.24258767184613142,1014.5760021992901,19.255611918618317,1033.8316141179084,0.0002451100669831987
0.032147080798628325,0.17888030945708605,981704168840118.9,0.06645989581090994,-0.3275903865705938,-0.05592530119848327,0.11529439592734825,0.2771275212783415,1014.576589667775,20.104712849422206,1034.6813025171973,0.00024557078693338393
0.06822354890497011,0.1507843226958658,969788629394261.6,0.06802965457125923,-0.3347745400148794,-0.01909608659351658,0.08758185271699226,0.2858012246014013,1014.5837441485935,19.51047082455224,1034.0942149731457,0.00024652479417439804
-0.00296742744732032,0.14474176040832298,969274508580582.6,0.0626510676664081,-0.3166476951918564,-0.07684093217240484,0.08822519006119833,0.27834712229465447,1014.5845125584876,20.36284251237705,1034.9473550708647,0.00024750176026454003
0.008618514467498627,0.16784674556468063,953560542658733.8,0.06507944355216473,-0.32990293957951256,-0.07713025818144281,0.1000484256855394,0.3027732502596278,1014.59474608898,20.19589220771788,1034.7906382966978,0.00024887025119933476
0.07126503595291432,0.17883875825616524,911766808439524.1,0.06736188858444146,-0.27745552474964463,-0.016796896526416916,0.10813862269516683,0.2770623693690119,1014.5997978466484,19.865378993373728,1034.4651768400222,0.0002507770819148812
0.04498638467299065,0.13344347854804636,959230890305267.8,0.06314506931140358,-0.3232999111310275,-0.03477224085459785,0.07337622575700564,0.29581170174384663,1014.6043254773085,20.213734133741553,1034.81805961105,0.0002519809504549178
0.03664677321300418,0.16399052078362328,932618593187699.1,0.06363921236988196,-0.3091706649936574,-0.04969576109612017,0.09252972081225685,0.3024756318108644,1014.6049631428391,20.442880097028247,1035.0478432398672,0.00025263193515483986
0.016307314448266542,0.15255148847221725,985479164416534.9,0.0669874019701551,-0.3417323029063277,-0.05691304239046957,0.09187851603268626,0.2807517347937719,1014.6056462602588,19.58063817420922,1034.186284434468,0.0002527988281286142
0.00586351628326675,0.11121487385884796,966099757953689.9,0.06387219328759258,-0.3117334783140402,-0.06980663230821627,0.0503648994834629,0.267615589989634,1014.6067049027754,19.6062326512561,1034.2129375540314,0.0002530191021441275
0.0003852998384301084,0.1471958859262342,963235613240225.1,0.06533058686933103,-0.30693564933358797,-0.07658200824117056,0.08105973521276155,0.26512876618388365,1014.6104927590407,19.696894488729274,1034.3073872477698,0.0002536333933658707
0.03395787182641047,0.15749815307703005,928306509092788.8,0.06534489444628162,-0.2967982787078942,-0.046772375657490706,0.09260877468643347,0.28083760162463334,1014.6121765998147,19.85976525830974,1034.4719418581244,0.00025432787998703034
0.024275964417494855,0.08287017829126195,999050080997365.8,0.06266960292388056,-0.3309876289060756,-0.045393879301045104,0.031433856563434226,0.2614062204874032,1014.61377035754,19.75253929993429,1034.3663096574744,0.0002547450046301893
0.02844761955276972,0.17087404321815602,919126837270766.2,0.06592073516348403,-0.30172907461428466,-0.06097570107799655,0.09644518770564225,0.302786979034112,1014.615588800245,19.951991574742618,1034.5675803749875,0.00025518002055616786
0.005488101850855444,0.15853066742479652,988966121876927.0,0.06704593473988583,-0.3311912773525352,-0.07142910127973767,0.0977655517917233,0.2699427526295038,1014.6175179520242,19.597245229017574,1034.2147631810417,0.0002556586376969924
0.02310744699829958,0.17357530293088505,992527566946693.6,0.07128226380353862,-0.33704560159540486,-0.055189772243441126,0.11484268994797464,0.25482961906928825,1014.622696998385,19.01443930797292,1033.637136306358,0.00025656963130137495
0.0382239901050603,0.09305479936335617,996469388403283.4,0.06489468593908326,-0.32134146815410847,-0.03393289248116638,0.0355316176888385,0.2490189754027441,1014.6271260735724,19.29174838991926,1033.9188744634916,0.0002578049406231062
0.038546496742442454,0.1722838983461478,949568326861514.9,0.06576083679991136,-0.31595515412722297,-0.04717922215797277,0.09856938285405548,0.2961589439336779,1014.6306069371235,20.11513155944692,1034.7457384965703,0.00025882632753298845
0.0014915315232079337,0.14306905443555684,982247223096575.1,0.0605668252579747,-0.33000878804255174,-0.07710291611764397,0.08017141748624201,0.29601449974995364,1014.6310424500618,20.952469792223212,1035.583512242285,0.0002593332681385438
0.029002654635922744,0.1512279175240898,928043916302326.0,0.0626246308999072,-0.2917647830945236,-0.05524372485258233,0.08651023932718616,0.2910107656473603,1014.6320117343234,20.388231233831576,1035.0202429681551,0.00025951551177526576
0.0003813582238828593,0.12635600773402908,996512165478028.6,0.06628797555234202,-0.31929021080386777,-0.07528430582222434,0.07389143988519198,0.23843264360353578,1014.6398233539901,19.250223649220203,1033.8900470032104,0.0002606593646486507
0.030689084322876606,0.12089094788527602,981984928927794.6,0.06407149410527845,-0.32242654821325245,-0.043251534545806436,0.06758497793622009,0.269321950199041,1014.6409958096704,19.7667933520354,1034.4077891617058,0.0002618309379488437
-0.00779941894690647,0.14763405763396228,994859679287540.8,0.06464799235278253,-0.3367671185524721,-0.08846119864282898,0.0911771915737507,0.2693012169172166,1014.6416399397131,20.012441039709756,1034.6540809794228,0.00026206883371812894
0.040594448294473805,0.16159693728738966,915869528269408.9,0.0663641717945357,-0.29896074290061847,-0.04595379188689286,0.08953191159921481,0.2955384398593009,1014.6419665837735,19.72514625417932,1034.3671128379528,0.00026219605931204846
0.030377361152934646,0.14768305686691194,962414484768408.6,0.06847920944801862,-0.31586943565100234,-0.04620690790007842,0.08278353510888703,0.2661941867733716,1014.6422458844534,19.08934624160615,1033.7315921260595,0.00026227550856805547
-0.0031334874592304795,0.15092707033847982,957121164060041.2,0.061476339371421496,-0.31472891686558846,-0.08266147876168439,0.08496694561478702,0.29255588141785427,1014.6426806262614,20.75008502326251,1035.3927656495239,0.00026236916685385553
0.0196254231193451,0.1650540650829133,989102229755902.4,0.06359564490342376,-0.3349668312813918,-0.06133449201344732,0.09869279045752499,0.2820525004856581,1014.6470764996028,20.54816759881165,1035.1952440984144,0.00026300426406144004
0.01718693126301607,0.14441675469902626,985429375046372.0,0.062093693135533645,-0.32863260292549334,-0.055716087470188747,0.08230446345987552,0.2793957822313163,1014.650451689109,20.573808037493556,1035.2242597266024,0.0002640279015257542
0.030428828471662263,0.19123490088854417,971187488562762.0,0.06698736590011874,-0.3393099937556703,-0.056031552107553395,0.12304998298651348,0.2940922941062657,1014.6519341016814,20.266702054957236,1034.9186361566385,0.00026466964797466105
0.004326891374382785,0.14138157159012338,990062402249280.2,0.06844492518533053,-0.33662838308353105,-0.0692673838055029,0.08571088768845492,0.2575820158587477,1014.6553924455193,19.06120595886453,1033.7165984043838,0.00026532461416070726
0.012754124279620483,0.12263361413014685,962085687979316.1,0.065061897805725,-0.31061310849487556,-0.06351132694636696,0.06375363958741787,0.26911680872462124,1014.6591388112339,19.45449048458409,1034.113629295818,0.00026628220024483147
0.07657683916206341,0.14671412223767158,981064772013859.0,0.06537787073081053,-0.31827389439173115,-0.004819895164885679,0.08532517255539851,0.2636656076209235,1014.6605323652104,20.026469966673748,1034.6870023318843,0.0002669670113541734
0.048565920078127295,0.14320664021791366,969245411668267.4,0.06857230439732033,-0.3158692909540106,-0.02720933588401664,0.08663128553638355,0.25623535549983867,1014.6650468316691,19.076206347605044,1033.741253179274,0.00026775741770847255
0.04215502181196336,0.09811100140441723,984683073108123.9,0.06485286955069992,-0.3227872643550367,-0.038369980135616544,0.04258738344282875,0.26306484413947584,1014.6701817368283,19.372812738009195,1034.0429944748375,0.00026905258586041903
0.014045895449601173,0.12216521304453276,979903897610584.5,0.0641329538953184,-0.3252351424625015,-0.06726018946630674,0.06501020385439205,0.2765707728815726,1014.6719460944602,19.743713214590006,1034.4156593090502,0.00026998153602813467
-0.004919201578510348,0.13286026387531005,974276994299073.8,0.06487786739000068,-0.31680557234948137,-0.08240708438455435,0.07562790680327414,0.25878371286107976,1014.6732918439418,19.65161436877408,1034.3249062127159,0.00027040165437386296
0.015192156731651814,0.1729617150049435,959625489082421.4,0.06903285025749942,-0.31484135372117295,-0.06685356426260824,0.10845409815759588,0.2630356626265008,1014.6735675498397,19.33795084011287,1034.0115183899527,0.0002706209066792841
0.09425675535520113,0.17442011227682075,976906463444535.4,0.06815262744404366,-0.32680924049532334,0.008936826071730408,0.10901354049020018,0.27366390442718863,1014.6779881390687,20.040952292859863,1034.7189404319286,0.0002712577711836943
0.05411877874458566,0.1664958557297868,966768688083263.0,0.06519326908772485,-0.3071459515470987,-0.024037587924667925,0.10041139961073142,0.2709058275203337,1014.6788671282318,20.179289567872498,1034.8581566961043,0.0002719768621474448
0.04267155045648154,0.14966626859228258,952661527813416.6,0.06491606270163755,-0.3047018332986948,-0.04629109547741894,0.08228770166059007,0.27931050459063234,1014.679197721816,19.911649072066155,1034.590846793882,0.0002721413785934136
-0.02181577770176402,0.1666785457404288,977052729903121.2,0.06416823457611698,-0.31586576135594635,-0.09846858647413814,0.10816788069781325,0.26343707703968866,1014.6849710694155,20.346620818849836,1035.0315918882654,0.00027297434840063326
0.018637508076036532,0.11867042946886877,963714785098248.5,0.06436962443655252,-0.3197690680287326,-0.06212644459758376,0.0599179954561766,0.28127689338917483,1014.693041496737,19.625325913302845,1034.3183674100399,0.0002748714932961652
-0.009686602843549991,0.13605000005352905,972371655240359.4,0.06295879581675226,-0.3160102649709611,-0.08885636180180967,0.08001735535572863,0.27058626906909633,1014.6935163444991,20.163975227048624,1034.8574915715478,0.0002760461924378005
0.02588941405822388,0.16532758391139454,987366454805396.4,0.06958387445962805,-0.31783482811710195,-0.04790780473853129,0.10549705025119493,0.24737787354268642,1014.6938570238658,19.1305214932241,1033.8243785170898,0.00027615877319222545
0.03479325349364768,0.12309377970213928,983977717102866.1,0.06297262111847209,-0.3186451137863382,-0.03855946489831297,0.06130066944367485,0.26949526654616623,1014.6954652862037,20.06116468383443,1034.7566299700381,0.00027642809839200223
0.023488692386162954,0.13921730188572037,970035439115672.6,0.06362910834971104,-0.3272086508795444,-0.0576405189146465,0.07622200701484783,0.29486607121817215,1014.6999468768921,20.117345396355205,1034.8172922732474,0.00027727169086816275
0.03644435506193572,0.17074305122269065,969562825068336.4,0.06447524197730044,-0.3144142579457141,-0.04383483822874901,0.10080253581345744,0.27721988454673935,1014.7030812318317,20.37660718624167,1035.0796884180734,0.0002783291898202883
0.0196202017016653,0.1918980178524885,944377939807453.8,0.06575149546838392,-0.2977606584572994,-0.06576269539649449,0.12037386498945057,0.27584093659237285,1014.705310816739,20.332257709682814,1035.0375685264219,0.0002790764929383657
-0.019491491174248265,0.1648667897356949,987713659875381.6,0.0632087485481587,-0.33055383487635837,-0.09794642903241879,0.10733400729812903,0.27851943082144737,1014.7077461784625,20.619530635119858,1035.3272768135823,0.00027972822471507167
0.021551931893774003,0.14599280089298866,959015979178459.6,0.06405488629623404,-0.29827240433153457,-0.056858276856806,0.0885398647272222,0.26111097636357133,1014.7096584275184,19.965954165007556,1034.675612592526,0.0002803368811388404
0.004084978630523625,0.13641222337253536,979899982303141.9,0.06730596209885543,-0.31764267390038037,-0.06966823355174423,0.07479075153621118,0.2541816370848808,1014.7121940359218,19.147048441901575,1033.8592424778235,0.0002809611215249976
0.05090147189292217,0.13860107110759093,984182205240396.0,0.06799610632487076,-0.3205641482995585,-0.02221085953527968,0.08224540180112783,0.24718137308239202,1014.7144711370684,19.169176875338255,1033.8836480124066,0.00028163798397408965
0.07378321923952837,0.15108886517901982,963269517495128.2,0.06928541543298192,-0.32246194838053244,-0.011240067595457148,0.08903374180780599,0.2735053819561859,1014.7160308566989,19.22822027775532,1033.9442511344541,0.00028217870270984334
0.04414006380093383,0.15423955032297368,943170899305949.2,0.06538377471834488,-0.29304179123758667,-0.04012390843929836,0.09224157034803504,0.266391370835328,1014.720401316401,19.821797305115872,1034.542198621517,0.0002830172191876547
-0.004384306423111171,0.13688208342562877,990997099113409.4,0.06405192178782394,-0.3381541171716109,-0.08235221474249155,0.0828540368756423,0.2728180173450846,1014.7214284713102,20.008145209163388,1034.7295736804735,0.0002837814196053423
0.022873704621673468,0.1767930559597343,935503945557928.5,0.06672804905525924,-0.30051073666447325,-0.058539589857558916,0.11200345021707925,0.2802041631177493,1014.7215562226336,19.851237587577966,1034.5727938102116,0.0002839453005254829
-0.0072738143796067635,0.14391637462301837,949550622015661.2,0.06368153767483654,-0.30331641488535266,-0.08388086038726073,0.08001637004028161,0.27441258128204216,1014.7240897740878,20.03085648792223,1034.75494626201,0.00028432361177676034
0.026924046268744648,0.11241252281041224,995267006703815.9,0.06561938774864996,-0.3163565922160665,-0.04284554307704447,0.059871052438563055,0.24362188061993664,1014.7254794034086,19.259541904748907,1033.9850213081575,0.00028488172580183233
0.01458259632219325,0.14797849807553679,981831044297957.1,0.06483953910005058,-0.3419104663423651,-0.06146877392546379,0.08299199397177048,0.2895677714312389,1014.7255400210706,20.004641471112507,1034.7301814921832,0.0002850883064629179
-0.0056393081243466476,0.11213094363022952,984621862365233.1,0.0637612386095388,-0.31634240406306,-0.08012601489380966,0.05348407619870521,0.2556978945495493,1014.7328064595628,19.66576814125992,1034.3985746008227,0.00028613653936373373
0.029900032428888043,0.12197295644791671,990116715237692.5,0.06633747353391316,-0.33162796917572,-0.04055169277516679,0.06720504559064278,0.2567933934907283,1014.7329574480065,19.289128747429825,1034.0220861954363,0.00028719781334672075
0.03143087156271961,0.1788089373937037,972249631403359.8,0.06767967027973569,-0.30428876247769066,-0.048628204082660886,0.11197138482906954,0.25454060972786324,1014.7354631984472,19.717635920259852,1034.453099118707,0.00028757979653441687
