galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
7.609692762613232,0.19283361648095887,0.017324640562253364,5.206127753094919,-0.12083699772520157,-0.06764739762377803,3.5645105425279047,1213299667042.9968,0.00014079547960355626,0.029055955430518282,-2.1621419099811217,1.9929583286957966,0.10910475627896693,111.15248646977199,7103.6239101788615,7214.776396648634,0.0004131779703885033
0.04069166721953627,0.0009384025093937785,-0.10523026904545076,4.2577653386585945,-0.11328725157480196,-0.1463483196142793,6.797394010486878,296355302343811.06,8.65154303887572e-06,0.016301931442409212,-0.6455357855743928,2.870729826944995,8.979140812733966,111.1597488253409,115612.87002911243,115724.02977793777,0.00041162023895547094
0.013559407840797786,-0.11872877296734863,-0.20875910056236674,4.528525738871773,-0.12451607975837022,-0.07513389928389728,4.234080413647751,172448137814.3963,0.010421059551714679,0.024174314658987242,-2.7123171644023767,-1.257626832320637,6.319948656680734,111.16934900112845,171.65657280187145,282.8259218029999,0.00041167679556318985
424.17628561165594,0.05236374123206779,0.26503047395707546,6.754993012523258,-0.08013742887440106,-0.060270043241153495,6.944460894101557,90265030745150.44,0.07168851260316203,0.010088567879133287,-2.242402214633705,-0.8690505296646633,6.50640817962787,111.2114255642934,15.415159840127034,126.62658540442044,0.0004190490172282744
4.145305637646908,0.22632337101800734,0.04878717522430973,4.662503122116438,-0.09556880817381531,-0.011949531918946155,3.1800821520281453,97000453185.45522,0.0012467273557397788,0.042286333788297395,-1.8223455806430346,-0.2740366962943712,3.6013778862579975,111.32117408049757,804.2252312435071,915.5464053240047,0.00044893817570610897
0.0007766488690847144,-0.007782755352698078,0.1220691659368056,4.294577109949538,-0.04505491119935907,-0.10800690951698412,7.88555442878151,272486831446.11224,4.042830403769163e-06,0.013358717652047686,-2.36958655920999,2.661874221176605,4.701404588669179,111.34161732857254,248640.30621641077,248751.64783373935,0.00047448483950037943
0.0012548042386962986,-0.027352058027897783,0.15035665813689092,4.34087967487611,-0.03097461281458174,-0.10828182540935571,7.833103426211631,279604345268.6421,7.716155127124232e-06,0.01362970977995552,-2.23159102360961,2.9252830625366073,4.447637693512714,111.36346581549672,130396.76736160435,130508.13082741984,0.00048062347159699036
166240.95949088034,0.029740873478349562,0.02106573431642291,2.764412118284516,-0.037766973023208465,-0.02923095279327466,1.5289875739708085,122381320259322.53,0.06131746808282101,0.12984048601254883,-0.17835747314407202,2.5398492672509807,8.836330884437807,111.38505977405131,19.27167985354548,130.65673962759678,0.00048711741765436673
6.921392978675678,-0.02513253768605588,-0.12198889481502752,4.699547063769908,-0.0861440820996815,-0.07827426753570861,3.143759612274632,53196043943247.836,0.0014551819211050686,0.04159313935294465,-1.8062164952253017,-0.5016159042980544,6.989222950745427,111.38744428298293,688.2157194166463,799.6031636996292,0.0004888902630987666
168.5805937892326,-0.14170013152929412,0.18004451567186064,5.691037920632616,-0.06729995530531777,-0.06439063234181512,13.722456421797137,541969531.1804461,0.019489325274659172,0.004902729807568257,2.4318460285395194,2.096258081537891,3.295870308594578,111.39687814370234,52.850175086886495,164.24705323058885,0.00048772847601729035
135495.0188475484,0.019955884401233456,0.1675651139543604,5.926550319028782,-0.06056275868353839,-0.10139485356214868,5.965523744241041,25749215069290.613,8.73989938696701e-06,0.013270369175941113,-1.8736902331902123,0.09940856035813095,8.001059733288846,111.3986559728515,114418.65612844459,114530.05478441744,0.00048641159167164653
0.14350039935623193,0.018322326861461014,-0.1399360277506988,3.7696072476184215,-0.11495902887827364,-0.1403865200640725,4.856354974815099,717667099486368.0,2.7396560811655835e-06,0.028486500548220495,-0.7863995093526377,2.910361396797348,9.43820382100464,111.40285069014692,365018.54091889126,365129.9437695814,0.00048383524056518285
26899.670796002,0.0542400966366099,0.17095474676238304,5.01861765128463,-0.10954277226558631,-0.13640249205441002,4.693356323084191,3237591784.506797,0.0003826472413964132,0.020904589640183838,-1.3421466999220977,-1.2294938436857348,0.16113317061799193,111.42640827857838,2614.6914706789885,2726.117878957567,0.0004865739799284702
0.24176068684799787,-0.02518982210986573,-0.18105450123662792,4.604564813477038,-0.10109721710278619,-0.07028128078560045,3.630771880747354,4778117545590.436,0.006763208552384002,0.035155056297645926,-2.2400744494212232,-1.2955199657979442,6.552052800753225,111.44183784894003,153.25553786303558,264.6973757119756,0.0004920321808295625
2410.3469973892893,0.06778566097568546,-0.0806677276003107,3.083017153051759,-0.04327564360262387,-0.057400627497618664,1.81072253893708,31110071349677.117,0.0012872419764052728,0.1062557065424843,0.13770381610011118,1.6103573847386308,6.5044158837626584,111.48068785645314,779.10621733807,890.5869051945232,0.0005014701095479631
124213.69691496254,-0.09041893714718567,0.19552894772451596,6.328568948548581,-0.05578767319628493,-0.09792897983606412,8.573361923583523,130219182242922.17,0.00041673576554516757,0.008740208242249331,-0.5733828055715753,1.8027912518104277,6.653670195307923,111.5303180181223,2400.9215097912897,2512.451827809412,0.0005198833681019499
7542.7237641436295,-0.09080337176097943,0.19659505501868996,5.9708248757339115,-0.04203355775396845,-0.12508612523053456,11.207763187839813,6515669766174.579,1.211028977696022e-05,0.00629005680097465,-0.7610181356864336,2.9781265705485103,7.377819319084081,111.58471336054367,82576.31734905166,82687.9020624122,0.0005431472121290345
0.018500168628390806,-0.041052541129663694,0.02480431808682554,3.070154347836715,-0.11998213267246297,-0.16129404146475274,3.653658087178069,416097321.0494201,1.093595418921453e-05,0.049483233737304025,1.8984497487089662,1.3715069573919703,4.521002290342697,111.59386524840758,91498.61301805184,91610.20688330024,0.0005558485488200508
2304.924611307845,-0.12890697503212256,0.23453280436853102,6.385776961112045,-0.12222305484226903,-0.12687682773678008,11.925233996654992,589551499446578.2,11499.421502508338,0.005225170116661362,-2.1222364214585974,-0.8409835343904923,9.536962311857115,111.64603349560991,2.230147385103208,113.87618088071312,0.0005686054648551111
0.00034096841056091033,0.03861843814568082,-0.1701631991046071,3.9608964738673444,-0.13840903625248369,-0.09593450524859368,4.591116266791572,1467180651231.6108,2.23649518709279e-06,0.026611535012269552,-1.3647875510997183,0.2664802560244568,6.954286568273486,111.67061246812773,450062.9799739314,450174.65058639954,0.0005858108634962042
4.354539291930508,-0.0809569376149429,-0.11124721350872276,3.0318752561781754,-0.09412331006941048,-0.04350832503881301,2.201869200531929,1797569643.3760605,0.0007338956101778938,0.09589766643799157,-2.618416554224429,0.6951495943791168,7.065368373833981,111.6798923175131,1365.0911465181123,1476.7710388356254,0.0005908503897063163
34087.76815058515,0.01581992066062248,-0.008503259634089225,2.260446017312129,-0.030347449242436847,-0.03940494364200651,2.0420090121047583,18952152671995.86,0.1487126289566718,0.12845823281201438,0.5902914640426564,1.7915144659664861,8.378906579478526,111.72177114592627,10.292980246208682,122.01475139213495,0.0006012746526100188
0.061693141895045184,0.010059822714288933,-0.11022786429886651,4.319622213480841,-0.09888410691890007,-0.13427086389387952,6.22198235927809,299277575098701.6,3.941041149911429e-06,0.01769265874162708,-0.607665427950602,2.9625201272739012,9.94832189294111,111.81380642651041,253757.83161423332,253869.64542065983,0.0006381346422802769
25842.262851924184,0.025400461006092015,0.20202566111676556,5.226425502942506,-0.11482953640767744,-0.14490209884853356,5.425777785617331,2675233756.721111,0.00020301412765977867,0.017387077037437998,-1.3071212638735612,-1.2194927130931439,0.047306082334347965,111.82506984704293,4927.40497940225,5039.230049249293,0.0006657120813289262
0.05779164783448606,-0.04556663210075179,-0.015828424455014645,3.2352158816880334,-0.1149209073582049,-0.14674820190192803,3.9644603152617575,1182271116.7551632,6.219602897649319e-05,0.03849966164340333,1.414947336828054,1.355634217927621,4.255761519897396,111.8532984217075,16098.009212904153,16209.86251132586,0.0006734327954171721
19.331145520497493,-0.05096143763802499,-0.055901683348875936,2.732382079373742,-0.11162905281386264,-0.12944295613472986,2.728646106810439,17677742445792.793,0.00021446349199781244,0.07774142322728451,-1.4205684458384673,1.4864593971133786,6.785368136720091,111.85947254005484,4665.494565606228,4777.354038146283,0.000679390390948375
7.87867434808574,0.041344727633096545,0.24495543645654466,4.631783410317305,-0.12668679486195794,-0.1405636308307253,4.3818494012676314,696883313.7978549,0.00660538689253647,0.02612213153465584,2.4592486021539335,-0.6713857402465688,0.5631069193997721,111.87328838431587,153.49378872409247,265.36707710840835,0.0006805567309755038
0.08661446393933356,-0.13563227296421415,-0.007983054391611996,3.604122088686233,-0.12006992281949695,-0.057179400453606685,1.7908494038639988,14468751308.782501,0.00155992102757884,0.09901203326331334,-2.0227259467499774,-1.0737697839588165,4.9898407179272395,111.906539585939,654.304549945228,766.211089531167,0.0006910832159303781
35.55791094624685,0.07070308640016384,-0.12693779701460017,4.723318349890032,-0.13088704928219194,-0.07971825466158297,3.6191229298441763,679143601965.3556,0.003931987639398079,0.030280313173011386,0.5375969252061035,-0.570001147743926,3.0146057889343547,111.90866436686332,255.62207941999665,367.53074378685994,0.000697506476279982
330262.11827774544,-0.07006664035086924,0.2161118126633773,5.783045007859274,-0.08561023728397689,-0.13626932978930106,8.302993398376902,6498952071416.543,0.007478822213080721,0.00929181836347695,-0.5994875366842547,1.3075728572174627,4.583003672143498,111.91448690648183,135.24370738175583,247.15819428823767,0.0006944987271960763
11872.425168683567,-0.009418754357032686,-0.05491005756568411,4.283793415922773,-0.03970232167552805,-0.08151046896078491,4.459021378963611,68842848374153.055,0.020217176618017793,0.03061862635811448,2.063948712525008,0.07956507052025419,7.397981049660578,111.93766065234207,50.70742283660164,162.64508348894373,0.0006988614829445641
0.16529676515047156,-0.1288910948760802,-0.009895101273802942,3.578745319465844,-0.12130756097181866,-0.05790173725299184,1.781141719768292,17234400200.643932,0.0018084827694844193,0.10068641246400988,-2.0691347801961686,-1.1981738946876757,4.919326168852701,111.96064169251997,560.7074202156189,672.6680619081388,0.0007092655772693143
44045.408648678036,0.06143227496430188,0.03920263152432945,2.8687804966801025,-0.031782899948364154,-0.024104379365088753,1.6447532116191104,64875201825737.41,0.05955548940750388,0.13379035364523298,-0.002342481268025498,2.4041172400074373,8.848661707972095,112.00723413156881,19.87529118052701,131.88252531209582,0.0007284531337769381
24621.548874531945,0.08693531666819276,0.19450133002446407,5.438131921364161,-0.12700974056070366,-0.06645471109367063,5.310667859839679,55014589153160.336,0.000257109938984768,0.019633514648356387,1.710966548738834,-1.4729627698164889,2.2378082750544737,112.02078970258194,3890.374531960831,4002.395321663413,0.0007443044290091762
3.0210660106180693,-0.12639261867432475,-0.08138501908514308,3.182406864247925,-0.1136452712448142,-0.12305555347267924,2.430276798392428,88922669372.8467,8.667018058105772e-05,0.07672400905578695,-2.952110969842278,0.7954006765017696,8.01337530331202,112.06063805700333,11540.705949490364,11652.766587547367,0.0007582618648305369
13.885094683807022,0.049297987662944465,0.20655499662159077,4.263571367898061,-0.128519555318322,-0.10843092049384975,3.3417822756855147,3061261265.2950354,0.08959309952803561,0.042534303695442074,2.235992583814701,-0.9193119749508645,0.7607187129107112,112.10097643303453,12.622064758289197,124.72304119132373,0.0007827616687738788
0.4372644812563258,-0.1398120693307317,0.166984279705288,5.365259231683795,-0.0775548049713627,-0.10338263589284721,10.049166230639822,17638202117.901176,0.059595364111254955,0.00851683279728685,-0.914250047064991,2.719204922981042,0.6405544696721195,112.11725624436717,20.195327995438333,132.31258423980552,0.000798446769850352
0.3166375810354866,0.14340975692744393,0.038800495118239506,5.811462038840759,-0.1243630477387771,-0.07008626496130985,4.746773616942884,439076912199301.8,0.0002582468528718479,0.02031279504742986,-1.7645750009809507,-1.6132997703948684,5.693579366497804,112.14526378125234,3876.28561214826,3988.4308759295122,0.0008096306005508771
16019.69748333485,0.1865230149662016,-0.03082685906951009,4.01656284239705,-0.1450895658299085,-0.07224243868838899,6.346905159753682,2391275252970.184,160.96832257873527,0.021375282573370624,-2.8274443890459473,2.1928457521215874,3.4968384146358273,112.1584188364341,1.815817433212784,113.97423626964688,0.0008195735716159736
522236.2156531962,-0.06531076911547326,0.23426096186031015,6.3717158706121655,-0.15716719821801334,-0.13266992654065485,12.633829727249118,64060330725744.02,188441.78788526985,0.005021799437843158,-2.555226478573196,-1.8114344298716984,9.776039458795832,112.16598053823317,2.919890929089623,115.08587146732279,0.000821251389454957
315123.1368337854,0.007629198132743799,-0.020093008746619,4.612947327650143,-0.042280290138751654,-0.0665614059792908,4.237624138945914,326148332361559.6,0.9676373002528754,0.024402318378892673,1.7044535474470504,0.7325785252223822,6.5044865740922635,112.1712347940185,2.089352659978571,114.26058745399708,0.0008196969847316172
4.408112589945903,0.04245639094942754,0.24617644242387926,4.488184120147084,-0.12606915456532425,-0.1285670474947308,4.343600282973762,421994922.39385515,0.04499240110608955,0.028317350673373,2.554621866502794,-0.7778864600225228,0.04399875053525147,112.20644067207756,24.2040168090869,136.41045748116446,0.0008296612443082589
369.2527049294669,-0.0336432991182158,0.2461008789777901,6.7708862733195305,-0.08962237537000185,-0.06407944107037426,8.8419055917905,19407846638756.406,0.38215910564571254,0.008093989619275974,-2.65897851677928,-0.03774080870583907,6.514498233590963,112.20983366879454,4.031620523978482,116.24145419277303,0.0008387096903927986
0.11530826671016813,-0.1531503890891556,0.1333774542043718,4.073732105717856,-0.11496897289560372,-0.15018307772102246,5.0003081672275975,289899170.5224343,0.0006934716821462316,0.025216863050678995,0.7909071229946303,0.26582204157427913,1.5271888260774955,112.2350665935403,1453.036625496451,1565.2716920899913,0.0008438349615611731
0.053509090629643,0.02564223009757559,0.018394940659787536,6.006320081530566,-0.059913891101523356,-0.11463067823794798,7.818226601749102,23467203661.291996,0.0003585727595395312,0.009178365693638377,-2.260664128393609,0.11545245838281737,7.975920816288391,112.28242318201048,2808.4329206648326,2920.715343846843,0.0008679669216724027
