galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weights
0.025068387320011206,0.05167337360754075,4.5290416469121295,-0.09304118203851876,-0.07244620467366537,4.660291559262237,0.10478194721729898,0.9611329998549905,299.7954148184064,0.04467538213367188,299.8400902005401,0.005386486298015391
0.03441129948881974,0.059239530928554364,4.890246865468461,-0.09851625919280123,-0.08737571097632038,5.648118769168444,0.07653313060606143,0.7122041304431403,299.80990836703893,0.600767688781996,300.41067605582094,0.005444985116744894
0.010464920813017226,0.0296416325611602,5.043097815204235,-0.09099294939088146,-0.08196351078813563,5.89685515149595,0.07038825464019774,1.0505358987875586,299.82511639263885,0.09635670987539707,299.92147310251426,0.005391673667187286
0.026469453546231855,0.044848882371138266,4.4483567627365685,-0.08106337307940642,-0.07366717088045226,4.597755888305332,0.10760669847884573,1.141729515582663,299.8571049407357,0.10862799635879264,299.9657329370945,0.005386309826196442
0.02123071152628439,0.06476211626866553,4.785929009473701,-0.0894567272248041,-0.08472620720770682,5.688992345742002,0.07815207549782704,0.8963359032516967,299.8848863816986,0.13661471028085034,300.0215010919795,0.005414180169269057
0.007513632059801063,0.03273884099640758,5.037002245854231,-0.08747805716350388,-0.08153544843786048,5.999362502137548,0.06930657740737492,0.9688485096500717,299.8853070908169,0.11959330735539002,300.0049003981723,0.0053566216150324805
0.037421202896685324,0.04584958286967455,4.85615072849336,-0.07777424089737474,-0.07737518985977064,5.712792208059076,0.0754607948609017,1.3896197627949005,299.89449226577034,0.7554660337222141,300.64995829949254,0.005251187985058251
0.028448469312962812,0.06065250132494921,4.75289828188115,-0.08579575557625675,-0.07343930615754073,5.175524192249351,0.08810712262543619,1.7889697221274559,299.91112605670907,3.0442501699189495,302.955376226628,0.005189800428278978
0.019971178007685445,0.025627489966789183,4.866116314916266,-0.08508962995276813,-0.07803559860576656,5.696021880560642,0.07591345263024626,1.186881776719114,299.9228831933137,0.1847770041389745,300.1076601974527,0.005135518377816582
0.03804762002487962,0.04356741588599541,5.075214179408633,-0.09163109082249545,-0.0790448554231258,5.8193770404058744,0.07018830925551155,1.318840555673181,299.923127991627,0.528228273769851,300.45135626539684,0.005040331591469492
0.010954678085947057,0.04544852254330419,4.494286803274114,-0.09081572675525064,-0.07218631910170079,4.61932950862376,0.1059251924252215,1.2466970558095423,299.93863090928414,0.27465217100732,300.2132830802915,0.004956417254632722
0.01112665260942046,0.063579524772021,4.430832190462167,-0.09060288884651599,-0.07832803357446681,4.625833772225414,0.10673983281742314,1.1184227315442705,299.96291964590057,0.06998279490301412,300.0329024408036,0.004932914872468454
0.04992193265086285,0.04330047731284548,4.743190809831589,-0.08581757074858201,-0.08149094153370272,5.3630850597286575,0.08434365762581197,1.249920322294123,299.98763079022933,0.2806307275389385,300.2682615177683,0.004931977288427305
0.019764770469139104,0.050821573215261324,4.897070808594077,-0.09957269840333755,-0.08109062641084938,5.610232215892506,0.0774274914794531,1.264987655172651,299.9906832816404,0.35075723070097115,300.34144051234136,0.004878579162286892
0.009547383526200662,0.04900167294224639,4.6330189571040385,-0.09292876509332022,-0.0713818042074808,5.065420725426425,0.09188539972671925,1.0820064759494565,300.0039136728773,0.034800406424024724,300.0387140793013,0.004798596918176373
0.025174142844503707,0.06457967964665438,4.57832372148336,-0.09198004410629611,-0.0815819040918787,4.669446153407459,0.10168954039191276,1.276362296878271,300.01087490797204,0.3326122901651825,300.3434871981372,0.004728986666479901
0.025318219049512543,0.052128234261146836,4.659784727493943,-0.08324176641291971,-0.07641968934510182,5.391143254478885,0.08420536675185603,1.205094668136144,300.02333995803406,0.18666245335341378,300.21000241138745,0.00465873913130614
0.025361133757086395,0.060598833778858635,4.671058791900092,-0.09369976687999623,-0.07018828922254315,4.952232588082505,0.09387405924912885,1.224294916837139,300.0339095760396,0.22027135919859403,300.2541809352382,0.0045977364337663395
0.027834211682182565,0.05241006280085486,4.747830573444656,-0.08601969591533326,-0.06845356955921499,5.385814406573695,0.08376358544900514,1.1264596759507006,300.0785711606387,0.08875216205595099,300.16732332269464,0.004612280583973649
0.04394647910854111,0.04793138191710838,4.656732664402711,-0.08838209331189519,-0.07722497581249316,5.312737264177166,0.08697223028545568,1.0311359203356343,300.10103815981273,0.013365937802658896,300.11440409761536,0.004652514846772055
0.03145511189901002,0.06607149601349041,4.543445471041459,-0.08626638148992026,-0.07792634767778506,4.624160285685686,0.1036489820332223,1.043532474660321,300.12449711374404,0.018382228551025497,300.1428793422951,0.004644501091888298
0.04017006266363093,0.06714570762979799,4.841182903766345,-0.08950928229592997,-0.08746325143737818,5.444653700786064,0.08121118392038515,0.8172889467019029,300.12641545413726,0.28286387717778005,300.409279331315,0.004588768396093038
0.02618614049994439,0.07161785116095862,4.721745925088569,-0.09477690767488454,-0.08069522042211827,5.061902552740396,0.0905481776708168,1.5027667425799964,300.15387698017025,1.1919020604387494,301.345779040609,0.0045435233954797295
0.04912861779532012,0.04501028714576289,4.9511596721482505,-0.08432669775591699,-0.08402484770751938,5.744392004574185,0.07357652343441164,1.0011785793916943,300.22877695377235,0.08010122800814842,300.3088781817805,0.004668312930323232
0.034597821795396,0.053376791410503145,4.462024922798324,-0.08756993069711091,-0.07265285631059165,4.611159702375092,0.10737518013982979,1.296845178260304,300.2591091009774,0.4032862975322118,300.6623953985096,0.00479769268116804
0.040116057967632776,0.05036604097318855,4.587196270090194,-0.08487500667601795,-0.07739221508635562,5.043893808534817,0.0924851519528822,0.7946151040239937,300.2761515643815,0.30177166964531477,300.5779232340268,0.004792494788003486
0.03088303385351717,0.028064945479953564,4.871717342455338,-0.09225005320962675,-0.07970510407741417,5.569188581320562,0.07773001354126771,1.1000988771202402,300.29648296270443,0.06855590505057893,300.365038867755,0.004763872039533151
0.016149745065951744,0.06534179392718933,4.622283795457453,-0.08522511328759724,-0.08148402729253974,5.168783913504928,0.0902791833565674,0.7664501611803978,300.30834352546015,0.38029259364659723,300.6886361191067,0.004722933323392344
0.018865087789804807,0.06309770708699802,4.843286692284325,-0.09522350142205936,-0.0788704767962984,5.273587776795249,0.0841205211500579,1.3470534975058577,300.3115200384566,0.5566262915764403,300.868146330033,0.004642438077316428
0.024127381857861056,0.0418073951330082,4.852940986585386,-0.09666463110959779,-0.08277319700503345,5.374609984577714,0.08212552719278746,1.0597463245594265,300.3466183177969,0.04081877602457434,300.3874370938215,0.00461742493572532
0.02594526213025944,0.03743359439868742,4.925602344737883,-0.08907262453506724,-0.07988503678615892,5.897162426779607,0.07123054235468394,1.1995225784336683,300.378081106751,0.2191640246544425,300.59724513140543,0.004657108924194992
0.024567050000372976,0.06415652539817267,4.3537361306257925,-0.08666537745995194,-0.07688691695511128,4.462255148318047,0.11328063914782492,1.1034073254934875,300.3786531818825,0.07706777539403206,300.4557209572765,0.004616311364075449
0.026643234079971666,0.051705373781404676,4.549935331058708,-0.08764798182482997,-0.07563730071098107,4.937176116742211,0.09746879178537525,0.9888286902503298,300.3798080526649,0.01697537643329977,300.3967834290982,0.0045076094895497645
0.014324793274789452,0.05941381304004455,4.557927191799641,-0.08457110542678697,-0.07762049987609776,4.879128572979672,0.09827841441476007,1.1116483996275084,300.4095568264549,0.05101896975229273,300.4605757962072,0.004466640807565209
0.04819762727422057,0.058991560217635526,4.762599108777343,-0.0910470547980871,-0.07765038150352419,5.197081101288697,0.08664128798366451,1.3078516635026158,300.42937037702575,0.4235704127110583,300.8529407897368,0.004466761414176468
0.018725555062760846,0.06438799318034209,4.986578963808255,-0.09257938851653343,-0.08300574537356915,5.565573829616832,0.07604230898612728,0.8671661593072709,300.43155153514306,0.19980851047350956,300.6313600456166,0.004405791367410344
0.02679764887299107,0.05900354066888599,4.541604704400139,-0.08607247145924009,-0.07562292342574017,4.6013584197493635,0.10448636432463931,1.45862338354821,300.45675754423627,0.9836231422311744,301.44038068646745,0.0043579409534345885
0.02945316603762443,0.050975586424900056,4.4680147762995475,-0.0892465879244154,-0.07548846504945288,4.568292372771998,0.10667104033084464,0.9430087558906126,300.4602180291097,0.06011684716636456,300.520334876276,0.004312692430501176
0.02262899375249035,0.06424625334825855,4.878299288799088,-0.09209325630614795,-0.08010635324425842,5.291501943907796,0.08310839010615449,1.345049915930248,300.47721623982864,0.5502572135547242,301.0274734533834,0.004250912893009779
0.013683666697464904,0.05134628405282583,4.728172942468518,-0.08684697300926879,-0.07088541144960729,5.345125740552617,0.08407770154433446,1.2040065201581365,300.4792614849207,0.19063639675386837,300.66989788167456,0.004186760478718198
0.020948536929568752,0.05563515876796267,4.853077553511211,-0.09757391822787831,-0.0807174114467203,5.474136931635549,0.08048814791706929,1.234089428699817,300.4915348261501,0.2604655778164971,300.7520004039666,0.0041140677793841335
0.029154224628793385,0.06072183009372005,4.4588348434893454,-0.08265773679438493,-0.08078618103875247,4.530294739536296,0.10858651097503916,1.284824154032282,300.5021951490222,0.3784522603649647,300.88064740938717,0.00405999548625692
0.023536821013333386,0.057615115377570345,4.530257775019823,-0.09159927209936779,-0.08301254631371378,4.774783553997542,0.10012597931371087,0.8636715792941015,300.5158585231386,0.15759603377019588,300.6734545569088,0.004009474672236556
0.03182649445012887,0.045483208018806155,4.519340838258934,-0.08247886464743776,-0.07955759219797807,4.903477806647236,0.09749150954895215,1.13051573890038,300.51686693628915,0.07342155571983446,300.590288492009,0.003940392354331744
0.03130266322313071,0.06631170142842052,4.508821406320459,-0.08770326309736516,-0.08236824660520599,4.628812601370639,0.10560889170485913,1.2178946529784527,300.52475012711574,0.20806631512563592,300.73281644224136,0.003861443707446002
0.037070799503813534,0.058328465684860636,4.851324863556596,-0.09340140552547777,-0.08293348264943234,5.2902499068823765,0.0837036705041014,1.4259932627628715,300.58517653386673,0.8527109171566785,301.4378874510234,0.00389990384834307
0.02674938077616488,0.029234144339414188,4.942963533640366,-0.08707339130476598,-0.08213974489894864,5.84664212596356,0.0727809415988444,1.1107901573287149,300.59428142578986,0.10515822566366975,300.69943965145353,0.003937629719511836
0.028689641943621016,0.05415310553637863,4.528069987491511,-0.0843593621608162,-0.08144073472187438,4.954489944419246,0.09619577100757622,0.5856218930398229,300.632916810764,1.0482050797632452,301.68112189052727,0.0039350858032462955
0.03460261872045156,0.04179902419282947,4.94999836922468,-0.09432516652153146,-0.0803980903140401,5.541293039320189,0.07704021393297358,1.1978765055730893,300.64252601269595,0.19896129812431007,300.84148731082024,0.003932153871558807
0.012821481109141896,0.050929694902355875,4.939510244600412,-0.08508631608618841,-0.07391955751231159,5.698813209155058,0.07491883055854523,1.2017884587745074,300.68677505909545,0.22024803311273672,300.9070230922082,0.003941877101257207
0.0337145682202528,0.06198087358866152,4.6109723343491575,-0.08389438074054738,-0.07569157829881319,5.108046619599118,0.09153619516376339,0.9230432365831112,300.699362418221,0.0764000252583141,300.7757624434793,0.003955700485485784
0.026457004703650727,0.0589238864887348,4.615542771410711,-0.08978080320154849,-0.07356664300192482,4.993401595773635,0.09450275092544098,1.2653286406867066,300.786797220965,0.30139925870361817,301.0881964796686,0.0040609285894122535
0.022862912712736116,0.03983470368953828,5.012189306072605,-0.0924518006474706,-0.0839036299552304,5.729280830242095,0.07294926959248342,1.0406943361071284,300.7971866954945,0.07563556938183359,300.87282226487633,0.004156566535115825
0.028009039463314712,0.034539517445274934,4.863247168063258,-0.0882013786982984,-0.08533547911761805,5.464011870437012,0.07977328394107239,0.8451942945679958,300.800483805534,0.2196425022315987,301.02012630776557,0.004082983320909005
0.03595247461958641,0.05100213490973707,4.760712275646164,-0.0846168032869524,-0.07954178802765056,5.627068748082045,0.07900113803443033,1.1639198964818978,300.8017631852936,0.13006579004827082,300.9318289753419,0.003992519181045229
0.023188027336474168,0.04100042034413021,4.906832741356236,-0.09027416146198736,-0.07747044366082954,5.503209734830721,0.07900837518971626,1.0962060300152172,300.8267607521377,0.06007454519396396,300.8868352973317,0.003946962000653384
0.029648365264781443,0.05661331658290967,4.777228306479058,-0.09348126222205695,-0.08122491727002193,5.124621422736399,0.08747960766487994,1.112755624550171,300.84071692361215,0.05063789856199547,300.89135482217415,0.0039262181692965945
0.025523680370514782,0.06677070842008907,4.692254592650117,-0.08729244779615668,-0.07361023856178461,5.093007182926585,0.09010734972578922,1.0322934005965154,300.8495170167839,0.015939225839999398,300.8654562426239,0.0038742322647500344
0.032674091628922104,0.046530521624817155,4.525334382117866,-0.08653140322403596,-0.07465586460034929,4.807386302459699,0.10053363622425045,1.3312381163592055,300.85019841131543,0.49148857544674507,301.34168698676217,0.003797663567874745
0.03209462762260631,0.053674897684821136,4.557803861403265,-0.0912624919726818,-0.083597164181818,4.900822284997089,0.09773859855362398,0.8728639481438425,300.87686070533067,0.13925837765271398,301.0161190829834,0.0037563737273821527
0.022990698020277648,0.05716619984587093,4.919144100790027,-0.0851046486814345,-0.07479180434725327,5.522945689961493,0.07785681209179979,1.3313427444690022,300.9000449452752,0.5268733058792248,301.42691825115446,0.0037571588329230513
0.024987390634716278,0.03913137560146014,4.966272791642167,-0.0893127540395964,-0.08301421916676029,5.701072536199442,0.07376452627045389,0.8991368937751152,300.91089529556774,0.15219500608779124,301.0630903016555,0.0037282362023991064
0.016086200507431397,0.06088083064135312,4.66042198858879,-0.08748861810600889,-0.07377050049878613,5.131879399994735,0.08999399890037005,1.3017392306210023,300.92661927889316,0.4040364530281109,301.33065573192124,0.003686015251768628
0.028222848290936985,0.05601620219011249,4.817691925609028,-0.08809390827928397,-0.07889101024713097,5.814715139683897,0.07492576172713078,1.1975928282317818,300.9577195377956,0.1942034539426229,301.1519229917382,0.00368162966819112
0.029755841520225416,0.041346697728328434,4.849391440467993,-0.09198640038381924,-0.08161899801483843,5.354782553795427,0.08255526598092845,1.550477445973641,300.9962956571868,1.4489427955406389,302.44523845272744,0.003719414189812828
0.03185085239634928,0.058526131051719145,4.532197144718783,-0.09017162024768274,-0.08265138934914912,4.7165316426532895,0.10275132198416563,1.3055491284954437,301.00897654055325,0.4136885670453575,301.4226651075986,0.00372227919013887
0.03780738525447812,0.04640850385723775,4.703317600053421,-0.08965322982234632,-0.08290967656117461,5.00805214338921,0.0920097742689224,1.0194410986008224,301.0103611083777,0.009039309718301065,301.019400418096,0.0036570485623266574
0.03686036395258345,0.0528501883557057,4.765201774495299,-0.09218242706068012,-0.07919717976896878,5.172207519792004,0.08765296799757046,1.3411513123829755,301.0211291213935,0.5207391338867939,301.54186825528035,0.003589648727620195
0.03087976586835881,0.05727838271816203,4.725686123660375,-0.08997123622059038,-0.07405498432360728,5.260850296570574,0.08549048282825858,0.8855322668366483,301.0233866706121,0.12484040430814491,301.14822707492027,0.003524930296947227
0.01555631058829339,0.04483257114351289,4.946174541687991,-0.09044462157184048,-0.07955787005146621,6.040337958200789,0.06939891686316091,0.7634179647331432,301.0264462141423,0.4508148746054431,301.47726108874775,0.0034481130140863315
0.026865494590142838,0.057419031303463215,4.819591600931798,-0.0824416244761084,-0.08153343447137094,5.661518446917148,0.07697207426797745,1.2856090888670206,301.0266457083455,0.39487690117801033,301.4215226095235,0.003369494961651099
0.037480031876376815,0.0579796144574234,4.5829292268442785,-0.09023765949020726,-0.07794278014054122,4.852188187961705,0.09741594744171918,1.2659005275112096,301.0477831789485,0.29983087094321903,301.3476140498917,0.003322756079588532
0.026529147274401622,0.04468408704132053,4.752437036794148,-0.08757721479477826,-0.07803676180721389,5.200704423638806,0.08601908080639471,0.9179572324637173,301.0503783436617,0.07749607587887375,301.12787441954055,0.003280229147136245
0.010710803023196505,0.05380668274023998,4.797417309808889,-0.08461295406546761,-0.08055792343210876,5.39058570063587,0.08216702885509594,1.494840470572195,301.0641775923542,1.1671534977024034,302.23133109005664,0.003226638348722852
0.030267033302982624,0.03681058973484377,4.851043061254041,-0.09023608311676863,-0.07912514139305808,5.59450538078237,0.0784134322895552,1.211839485323035,301.06678321643733,0.20968933722207983,301.2764725536594,0.003173793964868032
0.02693256039679112,0.05389019749075938,4.914432863907366,-0.08149861314254729,-0.08234932917644892,5.721279441602978,0.07517468120163122,0.7682772037594745,301.07239370404625,0.42475491025451617,301.4971486143008,0.0031091402340108973
0.02949267316874928,0.04871833667170269,4.915913326062067,-0.08788730875680041,-0.07621815988599927,5.561475424432093,0.07787767787159834,1.061486414380514,301.0808973661731,0.04723252563675169,301.1281298918098,0.0030548051273189907
0.033764267673222916,0.05002106917562162,4.834350655522856,-0.08960618877415588,-0.07545559452026915,5.288106733967437,0.08369296552422811,1.366638613615012,301.09047390307643,0.6173778019192309,301.7078517049957,0.0030073693126564617
0.0254724267376115,0.04710715073572811,4.777317280217717,-0.09129589841586022,-0.07524969923104449,5.159126118826051,0.08717527804197332,1.2220066360967126,301.09741900194365,0.20717025863103405,301.3045892605747,0.0029583405466017437
0.017517194916609677,0.045711286445182416,4.581670146980936,-0.0857405815859922,-0.08130041954262639,4.942896176548447,0.09580854220705777,0.9607306163941953,301.0989376095326,0.03568441128041954,301.134622020813,0.0028984090546176683
0.027702675458951775,0.04542871000968771,4.934097399583843,-0.08940511737971561,-0.0747856221999534,5.603155960010432,0.07670483498355607,0.8744858215131339,301.11679298125466,0.173815887093524,301.29060886834816,0.002855354274785672
0.0192066379866756,0.04673320296693261,4.549665790852547,-0.08622392050541845,-0.08062189297667019,4.825251278563868,0.09877483862897492,1.0031670491174316,301.13824231331023,0.014661792710619223,301.15290410602086,0.0028410489166117913
0.022517764654335665,0.04812790451595579,4.854300864277759,-0.08825318139987735,-0.07772666522528496,5.35669549226175,0.08239755015971055,1.0062891629247903,301.14610973402625,0.02679503625603194,301.1729047702823,0.0028125437233957706
0.03142555549890504,0.04897424704452525,4.685310430072516,-0.08739916909950145,-0.08187859164156994,5.14474459421526,0.08852926963985043,1.060524009713012,301.16315542150414,0.01553954917373637,301.1786949706779,0.0027784183778964775
0.018222200234007026,0.04883141649524311,4.658772734307615,-0.08676529602445848,-0.07888730738650179,4.910153744295654,0.09480593031341193,0.9348331993354595,301.17523858388967,0.052928233659093785,301.22816681754875,0.002750370364405478
0.03488822777651228,0.03879495075038052,4.7601239555558665,-0.08918715759650807,-0.0814139283591324,5.28712042078224,0.08467728095908215,0.9707293410007162,301.18238878793653,0.034888593202335935,301.21727738113884,0.00270918483737083
0.04344712929648761,0.0489590478521106,4.961529933966307,-0.08864267428647424,-0.07889935819775931,5.790064877114568,0.07340664643466623,0.9926104948324763,301.1871767312997,0.07084116024856398,301.25801789154826,0.0026589218673962814
0.019723653715174053,0.04200747682946298,4.702365988447587,-0.0908131711476891,-0.07964610870653165,5.105628104000683,0.09006656711336694,0.9753929423302472,301.1949015874245,0.022008015589998958,301.2169096030145,0.002610362520378432
0.021647187753845228,0.05238524464120564,4.741656843243078,-0.09077666739196738,-0.07702622520328464,5.170168236608937,0.08821240979191836,1.0938624484669992,301.19629789481485,0.03078204898055162,301.2270799437954,0.0025583176183090572
0.024911937974565534,0.04908585825864666,4.665592938249258,-0.08525668013204654,-0.08116005155273517,5.129836939571936,0.09048424760464555,1.3447479176888038,301.1969516934028,0.5324545040669627,301.72940619746976,0.0024984789138102954
0.03469304758058887,0.05401391655812562,4.676498056463869,-0.08465993396434765,-0.07752852413706954,5.038830530421308,0.09120477881012792,1.1246639637043514,301.20491240049864,0.05885478435317505,301.2637671848518,0.0024480814120002446
0.034030490219312495,0.04920213686169104,4.593625529803077,-0.08720675170335469,-0.08420164110411442,4.861426700381121,0.09742577278661257,1.2560352472989151,301.2074573312917,0.28153686521601456,301.48899419650775,0.002400933727901996
0.029445409234203603,0.051836233598444144,4.934745071108727,-0.08297221610157587,-0.08039879474102989,5.627854176057849,0.07556411112382312,1.1431462734822677,301.21100193795917,0.12731858098961213,301.33832051894876,0.0023495190134263707
0.02305310825519356,0.058151865920629986,4.87115569033379,-0.08153805262427125,-0.08069417788120745,5.598874958966443,0.07728327127577717,1.0174938555327173,301.21210967383115,0.05569520431693507,301.26780487814807,0.0022975487037421452
0.015895657191354714,0.05699196708294712,4.736689763581439,-0.09239155568679694,-0.08045431860325772,5.284463194636237,0.08581922112098518,1.1331216948617766,301.2205663729072,0.07214051201006101,301.2927068849172,0.0022522757839002682
0.02251865063663657,0.061984606230216434,4.755077241392744,-0.08386819578289761,-0.07968525559442743,5.443815315538096,0.08217047486112242,1.0559646822287074,301.22119727495135,0.0335324028271784,301.2547296777785,0.0022073296081772777
0.02514806090410283,0.043137040660366194,4.9638865434119905,-0.09234635448434593,-0.07741801216903721,5.912431200089887,0.07177325857615442,0.9250638083763354,301.22774668828436,0.12725426873861767,301.355000957023,0.0021612490533698702
0.015552708449496341,0.04955232151781869,4.807110008116002,-0.08488527749252121,-0.08101980975754394,5.609904514474515,0.0784432996438696,1.157365021440948,301.23512918166114,0.12561764331779385,301.36074682497895,0.002123277980147545
0.009391479660862654,0.05125036499410431,4.839840232426391,-0.08774216574574187,-0.07983161895680396,5.565167957916555,0.07864530012223461,1.239615211091148,301.24677572247003,0.26950364285151224,301.51627936532157,0.0020913152171983247
0.0355257166522589,0.057891126239774895,4.763130454342115,-0.08447385627631915,-0.07963593713523201,5.254071071979149,0.08517569339941264,1.043504915214003,301.26018083122585,0.022158592863742964,301.28233942408957,0.002066036169536226
0.022334290448151065,0.052545171660699136,4.881485465552369,-0.0891654828221821,-0.07953339730284549,5.941987755768559,0.07200970541975169,1.1072013202827549,301.266807559789,0.09300660509646794,301.3598141648855,0.0020359004668579275
0.03366312207589324,0.05884605695712404,4.9226448467522035,-0.08355103157494573,-0.08276200360973822,5.621138567345395,0.07634743742922184,0.37334038682049997,301.26893625567806,2.3154795402671144,303.5844157959452,0.0019949488037936925
0.03414468509389634,0.04452995080710705,4.93609129703926,-0.08822144449187296,-0.08254981284464057,5.543106313675041,0.07733204123424929,0.8618742492361177,301.2813397585689,0.19437190804188625,301.4757116666108,0.001960521558015858
0.028794883391357017,0.05331330181493545,4.713305880446712,-0.08819636058026208,-0.08079409118509526,5.051187766238761,0.09005886784271401,1.02723510345966,301.2952195170449,0.007347467685458208,301.3025669847304,0.0019380152977181448
0.017827055776692077,0.05089960121553733,4.799529681479369,-0.08748143055884809,-0.08413000415780288,5.328786920073216,0.08389423476236321,0.8386117166246914,301.30085640036964,0.21648869484490055,301.5173450952145,0.0019092490674332374
0.028299829600391603,0.04581750817183097,4.936632172321501,-0.0841266299650649,-0.08363777818935758,5.91976397315934,0.07189008437026523,0.9333302660104306,301.3127162306654,0.1261542524542017,301.4388704831196,0.0018790744853567057
0.025463545668950798,0.04914298443184219,4.965272549893086,-0.08390973265791475,-0.0777539310706352,5.7073677903268,0.07396378159997437,0.9560395699105261,301.32004399041983,0.0937426784614865,301.4137866688813,0.0018508956798289004
0.03207315270541361,0.046803221555944685,4.644725276247266,-0.08811054330978413,-0.08031552024547649,4.902787871322256,0.09498214467459958,1.0846977599261922,301.32645461709456,0.020332987475812192,301.34678760457035,0.0018181957783615537
0.014726156220166084,0.04674429852666778,4.901712538025285,-0.08466788055278669,-0.08294027429530373,5.699489545629848,0.07530492094170321,1.010665257191817,301.3367071752694,0.06102443346364812,301.39773160873307,0.0017887045825577476
0.03218048860434061,0.04464796037313276,4.766163283805883,-0.09209476870803081,-0.07844703632084285,5.267720876875632,0.08487207258399714,1.232589960770313,301.33765814625673,0.23080617497882328,301.5684643212355,0.0017548577275090578
0.022177387955347117,0.04707073624802098,4.607574549665207,-0.08621562458326448,-0.07814982561338978,4.876325125754134,0.0963908192877452,1.2159059095795577,301.34209750202115,0.18934616326820233,301.5314436652894,0.0017166808496586745
0.023945322821329107,0.05892035164462338,4.790693094360436,-0.0936725667286268,-0.07964559480838006,5.30598573340949,0.08388549571193593,1.6222352438760397,301.35250590768123,1.8632175818545553,303.2157234895358,0.0016873091386605558
0.03696269976425728,0.05548429891920283,4.92930026522027,-0.08310396460379842,-0.07903327430274135,5.75348857875543,0.07410262821948922,1.2256105321699147,301.3613206869155,0.26752160500941835,301.6288422919249,0.0016620473485336373
0.023313584543000893,0.04954601244562835,4.839270790107173,-0.08834933229976151,-0.08279172946151409,5.6887909587696015,0.0770984316982055,0.8571163620743756,301.3641384495089,0.19751437350942896,301.56165282301833,0.0016309540057371215
0.02867653577542679,0.04050529122665361,4.949674964839716,-0.08402178874825818,-0.07831371842062353,5.875267010679585,0.07167423303968712,1.0635250047251152,301.3739961775433,0.08046206296634525,301.4544582405096,0.0016013089847723373
0.03306646686487452,0.04725356912513085,4.67296046465525,-0.08485287875811573,-0.07821065653875689,5.056861258510822,0.0911841950863425,1.3320840180770306,301.38418047584446,0.4904246126146006,301.8746050884591,0.0015779880175695634
0.03449255742125644,0.04480021001584909,4.99921776334922,-0.08577165621870478,-0.08100727456520174,5.886843365591906,0.0705622697258162,0.9212066654326032,301.39262187441835,0.14293748216193347,301.5355593565803,0.001553898301886702
0.021232627821746355,0.050660760232648955,4.861580753014775,-0.08547898396155228,-0.0804761786083327,5.756886800210454,0.07474461652984392,1.0797293474480016,301.39344891588024,0.06531848056095999,301.4587673964412,0.0015230266815063564
0.01762214317158555,0.047479282155401564,4.893639496284329,-0.09377762024971506,-0.07932719662412625,5.672353271462249,0.07595883509141259,1.2474659737374245,301.4347688199743,0.2975755295640978,301.7323443495384,0.0015178483444212155
0.029399686785573045,0.05776846504141745,4.836703683463707,-0.08534788260227863,-0.08120487154266276,5.521716845233787,0.0788481602897363,0.9935276972915745,301.4395320707845,0.04424195744375376,301.48377402822825,0.001515025345344704
0.01623623316286619,0.05256981431039413,4.752552601014061,-0.09104025307589479,-0.07945763495248064,5.355876370123667,0.08365880867867068,0.8530502063436067,301.4399108657079,0.18069796983885056,301.6206088355467,0.001481874381657208
0.026217562713426238,0.04759659535368333,5.014153791682892,-0.09068737740502993,-0.0765930068833607,5.7984667886031085,0.07229651357075112,1.125720344569084,301.46621095318187,0.12024493405984191,301.5864558872417,0.0014652722048574835
0.02691232324262851,0.04075122968514458,4.721548805823828,-0.0904439320808626,-0.0799087560421277,5.201227599612835,0.087453973365128,1.0790658578055283,301.48473045943376,0.02227957397348564,301.50701003340725,0.0014618673515733932
0.03530127588570941,0.05255216003745489,4.9996458554776115,-0.09283366330040696,-0.0809703202477086,5.835692554961809,0.07150318690178359,1.4581754507286968,301.4902939336414,1.0393058649337354,302.52959979857513,0.0014434332859398814
0.024863758689224726,0.042996635167535574,4.792693886698371,-0.08850853697792858,-0.0836251985717532,5.490488685699482,0.08077090699013105,0.5551700849982282,301.49040892105114,1.208632875295566,302.6990417963467,0.0014122260989997398
0.025426582859444026,0.03933106186231009,4.82720763019194,-0.0885274313007018,-0.0769794277237088,5.533904814445139,0.07935916139931586,1.3284860225907351,301.4953526320471,0.5000003509683619,301.9953529830155,0.0013812750792109774
0.024136863131109618,0.06277570632090586,5.004612114096212,-0.09090573426545245,-0.08205769174229495,5.969108593971708,0.07031076262582188,0.8758775131519323,301.50751015864347,0.20891021859170356,301.7164203772352,0.001359178495424638
0.023255190052773708,0.03863269527449366,5.012843741495627,-0.0866425914911188,-0.07796267202563362,5.9783435175729425,0.06953896747728756,1.1756047230816364,301.50908386212205,0.19984982372969082,301.7089336858517,0.0013351388663801163
0.027711577660545612,0.05933589911929443,4.994054410530483,-0.08364038044113738,-0.08054263159716506,5.828572610860357,0.07186435684419212,0.8717823096189905,301.50915718762644,0.21093245881042416,301.72008964643686,0.0013036472318832034
0.030100899799015524,0.049404579789872435,4.957401076289499,-0.08474674213967955,-0.07811358223646307,5.79561016650192,0.07330986409047431,1.134823514886205,301.5281303209001,0.12459648492896169,301.6527268058291,0.0012840787204283235
