galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,log_likelihood,log_prior,log_posterior,weights
-0.76624636260853,0.24874808668852297,0.21400509842584015,1.8540344134497466,2.0046101035709896,-36847695601287.305,0.06113630822179855,0.17076136601528252,0.23129102650765723,7.7730858852260685,0.05120103840279803,-1e+99,28.786430368473145,-1e+99,0.0
-0.010853366906135996,0.04486674704584483,0.09159534464316742,4.425978302467298,4.690320781144505,-392646924117277.8,0.023282095858844845,0.1569178877511254,0.39328686903334936,2.624241910115795,1959.9993396122752,-1e+99,3.7625335239536493,-1e+99,0.0
0.2004870672043015,0.2979262767905818,0.12476722210981755,3.46846726431598,1.4416852601159347,-305752897806931.6,0.06328071244693378,0.31304932963527676,0.21553765992592863,1.238137377788544,1.203516466559244,-1e+99,5.214485363520846,-1e+99,0.0
-0.09015036960718947,0.0849455054196252,0.12574364331508583,6.158172519091311,10.193271493132496,265341119296424.6,0.034635916021451135,0.20782329292037843,0.2803546385664103,4.142029769219535,40.64223741091616,-1e+99,4.7512533448230165,-1e+99,0.0
0.5959985349486382,0.13532938015165133,0.08170324628199457,1.9503377721306483,-2.485440727427571,19112616993454.207,0.025451634870578013,-0.0010618265067209032,0.031318980036155825,4.30684433503821,0.00015628314913628444,-1e+99,6409.052722689857,-1e+99,0.0
0.008004659741426265,0.17050438612203245,0.032391912155099456,5.600496034807686,3.4941598914385157,-542007806146614.7,0.07359837027256942,0.24256179398609218,0.08631263483557494,7.586335295495687,8712.494603786658,-1e+99,7.296585056420782,-1e+99,0.0
0.5317567020893426,0.2516447188145159,0.16189403788312576,6.094594696784709,2.4932102784172083,-185597555295095.38,0.060150058758485614,0.012832114831160674,0.22161627122731575,3.061384247793437,0.00023153928337603009,-1e+99,4326.843056629179,-1e+99,0.0
-0.07244929031238911,0.3814974021031912,0.12609254880927134,3.1701481783180894,1.8088785220473411,287565412008714.8,0.03871260033811363,0.09421121927978673,0.15144705023945598,7.332005023432307,34726.16576397619,-1e+99,3.8122899130762264,-1e+99,0.0
-0.00014097927213431796,0.08651696740807766,0.2326511533247108,2.482979776379378,4.48080167487665,-542445929271103.75,0.02791411904038665,0.13498033856630895,0.059625426293300005,6.881801280128299,0.0015878645098961162,-1e+99,634.3242738615858,-1e+99,0.0
-0.002016568273423721,-0.32854599603446627,0.2450009926113241,4.034720674326755,5.747689771701705,-102038835057997.0,0.030747744845163988,0.0218327449986363,0.15116732122062382,5.185964954896793,0.00019853914616928218,-1e+99,5040.124121117517,-1e+99,0.0
-0.18438090861700146,0.36336263893447457,0.07845466722143603,2.846388709343565,5.183998207450469,-305740844897965.25,0.0791629101523327,0.19797738890159036,0.21085018120773444,0.6829525990516117,301.35770683821556,-1e+99,4.634750438188148,-1e+99,0.0
-0.17232349282685594,-0.26475789207837974,0.18361801315843457,4.368441793223989,-0.9466729889171219,-266165582978922.53,-0.010307608638299444,0.21109555299721508,0.12635035251020313,-4.008600194590327,0.0009203724014798566,-1e+99,1094.8371094684674,-1e+99,0.0
-0.2644969855769051,0.1440370087449683,0.15013429727486155,2.978653506530689,1.225884228632113,-191145606699961.34,0.04053310924421739,0.18746916640481343,0.1869044481368027,-0.048222566125477595,0.4221203467739514,-1e+99,4.562259149017315,-1e+99,0.0
0.2255819539821391,0.02195314548022493,0.14385468314755495,2.585664519983135,-3.6422997431635267,165863817101685.47,0.019661778560310907,0.07938932553654181,0.2529922594461019,0.4543756634020255,1.2004040188384659e-05,-1e+99,83309.76213469254,-1e+99,0.0
-0.003742850943775678,-0.08899826945808706,0.0771616093929845,4.4611737573511565,-1.1122223837079321,-47462001014697.14,0.03537847803792327,0.09557818456484378,0.36019356029947897,5.083177868111711,7.414286234639993,-1e+99,3.2125919659967974,-1e+99,0.0
-0.23855256282928333,-0.13350693792263094,0.13616849912019763,3.3739594439053504,5.168749422967124,232647569802130.28,0.0789275839515163,0.19346151082170399,0.20384767947403365,-1.7704043622834402,1001.5305513234662,-1e+99,3.1836221939811513,-1e+99,0.0
0.14841588394298302,0.006980092101624733,0.14758901327972807,1.7820537123513842,2.330405429398625,-140162102208482.17,0.06808793484693279,-0.1787340880882511,0.10451215541207362,-0.6683223407215588,1.294469285309622e-06,-1e+99,772524.5919157882,-1e+99,0.0
0.04683906428893197,0.10208763345081145,0.11862910116701078,3.9698940850691185,8.747572786859385,-379621543480584.8,0.06967116208650409,0.19002440998941855,0.23357064947405742,1.3089741773410575,89256.12320971604,-1e+99,3.1078327812553557,-1e+99,0.0
-0.35603407995973463,-0.06906617941297157,0.30899430679145357,4.834995023194841,6.898073381802837,-458668566677431.8,0.04794049418888247,0.2430652241128753,0.1509427605249447,5.21764621148267,0.024501346311744734,-1e+99,46.791968896226706,-1e+99,0.0
-0.11332135749797634,-0.05294905724832846,0.10902257801743861,3.4179496104717955,3.809419477091358,-97331126079983.8,0.042407588881322095,0.2887446831443321,0.10233941746759406,5.486690590730452,271196.74564043863,-1e+99,1.9602555805847077,-1e+99,0.0
-0.07670089508138833,0.16654682546691996,0.22357933908338468,1.843108944900819,4.7545425787073015,-71577737635527.25,-0.020129303994167423,0.035565775776896694,0.45072570649838606,4.231575615637747,17.71007212795772,-1e+99,8.171095935532406,-1e+99,0.0
-0.018820793826906698,-0.014355125853054068,0.02340610093434012,3.0065456273945084,3.585133972175631,-82571973181046.39,0.05165928472377029,0.06045598798521032,0.2282342590397417,7.149955671732665,4.320544108233875,-1e+99,2.6369655893164547,-1e+99,0.0
-0.1906278497351845,0.1480411715431567,0.1780845821316663,7.417903399180137,3.1053381272940745,90899402066453.38,0.06721100992370657,-0.002220135389876504,0.2522799380356478,3.1767140458216074,868042.9319351494,-1e+99,6.002417698029841,-1e+99,0.0
-0.08889007339845176,-0.28351160637780654,0.16318910084935273,3.250967277845396,4.384327357816448,96253292234597.98,0.03720476119186264,0.055149994087321144,0.23475995691182477,2.9594108472019336,13.305675846036435,-1e+99,1.5854551685185114,-1e+99,0.0
0.2421916440088766,-0.26792207920826355,0.08429679302430722,7.118508775391749,-3.2858929770508327,127360429396833.94,0.05585705537953862,0.19703100535369866,0.24868096048084315,-2.585961199859003,355.46456614662856,-1e+99,9.118952957804687,-1e+99,0.0
0.20348152926467622,-0.2135054664783938,0.22225373944193944,1.6604479305197917,2.7866435725380443,-105386742131505.45,0.05408176846679824,0.053692804889636944,0.23817871459245563,-0.14432797761551397,35851.571055865905,-1e+99,3.027568253678785,-1e+99,0.0
-0.3765915053806688,-0.08760090304893822,0.28066144985427627,3.6953883089725457,-0.2025996694171761,259140122319619.66,0.0581947136607401,0.17658605371145175,-0.040660664116344836,1.8803145793174323,2.9042192392110224,-1e+99,7.042303741109361,-1e+99,0.0
-0.12214453000126191,-0.270629993307099,0.17417789753572557,2.735979311854807,3.2908242878189613,-31076453058252.277,-0.009107688790829238,0.18741485739274621,0.06944232952815238,2.0278545874060123,853.8070493561094,-1e+99,4.871357734033698,-1e+99,0.0
0.11485528371390935,-0.3816881421489452,-0.1197665176940527,1.1246697638098948,6.558246619509552,-253822920558316.78,0.0807877300429257,0.1079221676715538,0.344769189812217,-0.3026610318287757,0.0022459641332563058,-1e+99,457.0626613977803,-1e+99,0.0
-0.1783697927154888,0.2682706022560289,0.16804029831539644,6.373097166710614,3.410854568095528,258522023094194.1,0.030338539240982645,-0.01011515088063164,0.16428264945660306,9.856044723269337,9.519378751222172,-1e+99,7.173052719229741,-1e+99,0.0
0.0750982811332829,0.04674588871181632,0.10622903109031653,4.813815939488249,-0.132473851788109,-451921214922450.6,0.012146369704857628,0.21539573444982543,0.36260901071633644,3.2187853988122948,8.237299800238047e-05,-1e+99,12145.046296109665,-1e+99,0.0
-0.11046894343080302,-0.17035705776897134,0.2195364640452863,2.7517871597267707,6.073335439030547,-159034964472870.84,0.05999948799572708,0.19616662224268,0.11562846162011013,6.31663508929722,1490.1054838212258,-1e+99,1.9733727184141812,-1e+99,0.0
-0.1543718746453557,-0.18840345594244207,0.1835533336159993,0.3792463866403235,5.476777985949415,91954926535336.42,0.01321683106060672,-0.04795446028753117,0.08074474966465972,0.21916920254399042,0.014710213895205913,-1e+99,74.48555000754178,-1e+99,0.0
0.25237747124630905,0.3561776951331141,0.11296750788455535,2.697455760336694,2.749991373978179,131240108341542.89,-0.030175942520506684,0.2938284166073945,0.26631160801635106,0.9810006824765916,453839.2471283363,-1e+99,9.633848060288914,-1e+99,0.0
0.1743346378782505,0.04717995763157603,0.21402839690397463,2.5445846652220467,7.027470233849897,-491482185403733.56,0.048214261082385385,0.12827908861540285,0.30287544670446875,-2.4399924274925717,10.378489254471933,-1e+99,4.778649466941486,-1e+99,0.0
0.030075683710553296,-0.15396882656644936,0.026771637864220793,0.7484853740982507,0.3422959090337656,216408632425244.84,0.04880618688802802,0.2003419432078946,0.4605165519319594,8.167648328264606,634900.6783029344,-1e+99,7.229012224566367,-1e+99,0.0
0.15446399591825657,-0.1181582972495985,0.20946931675693103,4.839572796040469,3.694217131332495,330276835133761.4,0.047623568552443644,0.20506922054010057,0.4097141197870585,4.394361791040079,92152.40524937441,-1e+99,3.747015806605608,-1e+99,0.0
0.1052025720622104,-0.048094250759232335,0.085064549760339,3.9557088613941973,4.007447487026754,5679356950221.977,0.023804371388309584,0.050175620616744576,0.12332844670803139,5.126556158719414,12640.645625500074,-1e+99,2.260937089649307,-1e+99,0.0
-0.31093465212277643,0.07055362031273046,0.3651617205804012,4.306931064052822,10.446996165949502,402552741484422.6,0.03359502402263127,0.102046768970596,0.14933150886854923,2.8093612508605155,5493.885287840822,-1e+99,7.63974147540893,-1e+99,0.0
0.16479357441498646,0.18871703588720354,0.0616258259818739,3.2122186144524774,5.388992267755844,39719242775695.5,0.08187996656821478,0.2561299008796821,0.3109530411944978,4.504345512326104,52240.46859258255,-1e+99,3.7149298391826027,-1e+99,0.0
-0.06924604638995449,0.2158085571321799,0.24299318197113634,1.3550171433953802,2.0113652028509734,-211896564691492.1,0.03888108091806344,0.21601408478642076,0.3684832043742746,-0.627168167220399,872.5817699121957,-1e+99,4.28908038607735,-1e+99,0.0
0.06831135202277333,-0.12576836442949868,0.21900976726859317,3.6407661028134215,5.715869928035897,-446823212114211.25,0.017679487374539674,0.2752142523192997,0.15852953220169935,5.351010469210087,2.273728225107027,-1e+99,4.2269099912240735,-1e+99,0.0
0.08695336941854276,-0.2861902588010887,-0.048869812803490925,1.7650226538328964,-1.514672543281768,194737680148948.8,0.03368299205794066,0.06340771809884325,0.19593514684990623,2.473655947013447,408.30208418494715,-1e+99,6.721716539184107,-1e+99,0.0
-0.19235347937958863,-0.39591200423141043,0.3164766357410532,1.9065626900055044,11.213337916093227,-138560121599404.44,0.01839634163361456,0.29459599660708813,0.3441901284231368,7.4455892528296195,0.8070884871161144,-1e+99,10.595915035415075,-1e+99,0.0
0.10310513727749421,0.1435861874293137,0.25558149911021555,3.5992683704365698,1.8581319226654958,293068411024688.8,0.05852887708415719,0.21232360187981125,0.1625084059888459,4.2505303974490625,162.73494635618943,-1e+99,2.30839244600464,-1e+99,0.0
-0.24610974609404246,0.07961578488033336,0.22075177501808596,2.8800597888746933,7.065868051511216,145351229223703.0,0.06616400071073221,0.4673410383889086,0.2163167386145585,-1.1874704443588766,7769.028547122204,-1e+99,6.895930323417729,-1e+99,0.0
0.20386653421388448,0.13436438184078733,0.14370167282804053,3.9849514652811324,8.056826203499615,-320684687648451.75,0.061061164079195124,-0.1603810660376913,0.27392163759578275,3.887989465191349,311361.1081472287,-1e+99,6.889552748396331,-1e+99,0.0
-0.3599704572884418,-0.1242665270980001,0.06623226696713824,2.6348841475533193,-1.002833673238344,263166233975682.6,0.07488723479568485,0.158976271299214,0.275053092331941,7.703513295623203,264.0750712800811,-1e+99,4.964352442161593,-1e+99,0.0
-0.14862823105605713,-0.07304720608454554,0.03765604029271272,1.1853618193078197,-0.3992212835233584,-32036423684788.906,0.04994959878229043,0.15265742459352366,0.3153511811364662,2.6630894643735505,176010.65814015068,-1e+99,3.3751997270004117,-1e+99,0.0
-0.18744334012260477,0.022405905321203748,0.2669721073025532,4.047566227038046,4.072173922571858,-681456652905121.2,0.05260137988292001,0.14847458033195693,0.4072467224983223,2.770350484620292,0.012928032692804228,-1e+99,83.36185002631134,-1e+99,0.0
-0.26343664393573246,0.47912209880376416,0.04882866705873885,6.73117544785743,9.120778501468394,45128683505034.27,0.029589375232341005,0.11603535191405454,-0.056109180233319844,4.69833363102146,4605.231629178744,-1e+99,12.252795549940398,-1e+99,0.0
0.0714777732146202,0.24930357014154716,0.0849632271392587,5.005320634409065,-4.143220094678322,216721603735692.25,0.046883758980620534,0.17884394468011558,0.3304578716832531,4.1276382813499275,3.3774219189525823e-06,-1e+99,296089.1976335426,-1e+99,0.0
0.3105186991229054,-0.20822696418852008,0.18044770405004557,2.855264813356675,-1.1683185256291955,401891455879239.56,0.04454302657636885,0.12436317373617689,0.09808093519279389,11.694574297634619,1997.098677647054,-1e+99,7.210502727124106,-1e+99,0.0
0.08811962380425722,0.020676993488204176,0.13945889390498611,2.600621527706425,0.0789250085968165,-440621706924719.2,0.07736403780813794,0.07062970428962652,0.2891265331322002,-1.7920072762226558,8181.724307911863,-1e+99,4.439116885869737,-1e+99,0.0
0.3001508604748396,-0.29025636385437065,0.2378190811642172,4.829333425892422,4.018492275297177,-8878572954013.303,0.04171654187300864,0.04948133541808661,0.15749576397963222,2.451513183715117,0.5431172065350555,-1e+99,5.781373829108462,-1e+99,0.0
0.2228089336936479,0.050376623930552235,0.23237868846566886,3.3952671620558266,5.498396519456621,-292724235324660.94,0.07753884241357631,0.24145556481246572,0.09111765226932025,6.320104660050626,2.308566069091763e-05,-1e+99,43320.897423017006,-1e+99,0.0
-0.10170003207200898,-0.0046595894830285985,0.19321469109017353,2.883665747790589,2.2820156577225994,-417723570947052.9,0.04474931913504221,0.264082035939185,0.2520193423725148,-2.707343440511375,0.00034235419151660483,-1e+99,2924.5332573645387,-1e+99,0.0
0.05838519241826174,-0.49399642479625333,0.058095938195546565,4.866144518114382,-3.6282110417361544,322844539868448.94,0.0626153786404484,0.13439965008316435,0.12233664692622845,10.84189066889938,0.00024101218880011985,-1e+99,4158.869943639311,-1e+99,0.0
0.18735122243445962,-0.2979198178475235,0.22320324108273884,0.5779493953656822,-2.9906694735712556,-230598588291103.62,0.08163743501673017,0.19343715313090465,0.28289651262577376,5.7756337455210645,2.90980095077937e-05,-1e+99,34373.3480906402,-1e+99,0.0
-0.4120948941949938,-0.17331279473655012,0.13094928151101642,1.7626071007636475,-2.433503741198062,73323962621645.34,0.050682629826904815,0.20416364544491652,0.1272182410826047,5.003587753904151,1763.028533213132,-1e+99,4.640435577668064,-1e+99,0.0
-0.16728623303218415,0.03527215123293756,0.11093432814815885,2.896624163754522,-1.5465730515788803,99135334313146.31,0.0035283613017437696,0.1838789080147577,0.18451287377558573,2.6993586395835316,1.4900280083452641e-05,-1e+99,67116.25240989984,-1e+99,0.0
-0.09465384875746638,-0.22369060704778054,0.07575990036427499,3.6384544533181966,7.093215420415549,-184341246759763.22,0.03933348103629902,0.2211703121409087,0.17806232802698577,0.7870946381604238,5.821421683063224,-1e+99,2.6749068191534966,-1e+99,0.0
-0.11991458253059253,-0.22747953840920945,0.13118945605979707,2.598172798673544,7.53622835618185,-166921913147820.4,0.002914531441716689,0.032536955959494684,0.1775369000632653,7.712837877816948,0.0874964104393058,-1e+99,16.089956117132065,-1e+99,0.0
-0.25937329948104193,-0.12554330737803585,-0.015475043962515117,3.2334931484625176,0.9536396645565679,-214428491774661.6,0.027201851976768245,0.10735348029336422,0.2585051910633725,8.787538207033476,3.6550544389017156e-05,-1e+99,27364.795972921565,-1e+99,0.0
0.10713664797426736,0.2382430549851148,0.209610279711404,3.3468938827279846,0.5126181943170223,-451726288863868.94,0.09655736459134664,0.17754104149531855,0.12142607598111763,2.3941258739606734,0.0036986467268080225,-1e+99,275.7627567366695,-1e+99,0.0
-0.20053359426856943,-0.06384264163326925,0.23052779355152092,3.1781171086209707,0.012142431065683468,-187474584153575.97,0.011277220765513421,0.19740323461118164,0.3064062237145318,-4.7418863950573265,2543.579256491099,-1e+99,5.802169578687437,-1e+99,0.0
