galaxies_lens_dark_centre_0,galaxies_lens_dark_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.1311236400361745,0.23091557479217933,564641516766068.5,0.048728402091015206,0.003446576485486519,-0.08737183329763543,0.2602656318517944,0.8373163810970828,1576.8876855280985,26.031883870960876,1602.9195693990594,0.0005140204677562478
-0.17285007604569325,0.1970855983620389,509049060230847.0,0.048020136267109166,0.04698677268134399,-0.11398644327078689,0.21535262504072072,0.8659135208501922,1576.8878463666665,26.05059864789644,1602.938445014563,0.0005131391427149886
-0.11855314614997105,0.18628253961407898,532809382778221.5,0.046133576273966956,0.03015603546912826,-0.09478676970521693,0.2008069851058858,0.8841804314453421,1576.8985704377126,25.977876635823336,1602.876447073536,0.0005142327988039112
-0.17597754175589095,0.2635785217665285,545746109019238.94,0.044347447610385254,0.04592221033459498,-0.14023213987553618,0.2683517545048284,0.8939275352796029,1576.8999508672496,29.365934732876667,1606.2658856001262,0.0005156284261048645
-0.10612958848613031,0.20418317249329962,544864567703949.4,0.0481711917000328,0.021202011994163716,-0.07883982596231132,0.2185586288044199,0.8499780321269244,1576.9006147740306,25.310810867124538,1602.211425641155,0.0005144408571609744
-0.13555671969882327,0.223264009046855,538280207785655.94,0.04423931441415394,0.00905409041293026,-0.1108606763493265,0.22274998035157534,0.9392764569532577,1576.9032280712768,27.974080571843626,1604.8773086431204,0.0005135730134493628
-0.24164037066165187,0.17811236960859103,542694313262646.25,0.04838010088088821,0.01405208311444417,-0.16996949618244095,0.2010509535317615,0.8988658787042318,1576.9055936910315,27.11133752439156,1604.016931215423,0.0005131425702876813
-0.16707620930345923,0.17530126970674464,527863347723871.5,0.04669862016834922,0.031172822309910697,-0.12968400987025763,0.20458858529242896,0.8721726584178365,1576.9064229610512,26.205541484017637,1603.111964445069,0.0005122551099587648
-0.04889152871127484,0.21464708239189928,533074922867832.5,0.04554381098708034,0.02956279022756103,-0.05040979642445276,0.23887569308794276,0.9096403656490795,1576.906533894864,26.24658770159736,1603.1531215964612,0.0005107932911094585
-0.06464214324485074,0.28653277866842186,525831750085231.4,0.04524437883048459,0.03975290256705555,-0.036815968374262376,0.2690436129532623,0.8917774579388036,1576.9104321949258,28.237753600373633,1605.1481857952995,0.0005101188383186717
-0.25257825442137366,0.26272394136021476,476806305709985.06,0.04455177178613371,0.07062839538869936,-0.15271339402428996,0.2584105215198331,0.9744509684132319,1576.9132626984137,30.775530306511712,1607.6887930049254,0.0005101370568031577
-0.14735370525523217,0.18179842609537541,533773947027973.8,0.0470100111493599,0.02306196719596776,-0.1086727068371065,0.19932582590337677,0.8578018929648008,1576.913662652104,25.905730548363692,1602.8193932004676,0.0005093655044838662
-0.08194759975689492,0.2122954087353531,547640254913110.5,0.045918488900902645,0.005066801258457043,-0.09329664248535785,0.22402754680695747,0.9022140163110753,1576.9166023696755,26.343753008917332,1603.2603553785927,0.0005084205661807496
-0.1484053079414057,0.2181896719064542,572928062013238.1,0.046108856472404876,0.0006775763923981826,-0.11169653234360855,0.21307663641190544,0.8926721323797433,1576.9206914428057,27.16623988525313,1604.0869313280589,0.0005085159624943269
-0.15261216693219629,0.23693422201883288,522760161228289.1,0.047048344730029314,0.028863709964370043,-0.115178266800541,0.2241840515033946,0.8613409722309794,1576.927057096354,27.095771032667795,1604.0228281290217,0.0005094843596279471
-0.15435038664331624,0.21919929414235945,499684463122583.44,0.04536909657018675,0.05080859130783144,-0.12076464524450614,0.23214524183183016,0.9012077573687924,1576.9273739734879,27.408492669724268,1604.335866643212,0.0005094886508366846
-0.1532784746001593,0.23442797770892398,578336927225032.0,0.04512374568177644,0.00824082990930819,-0.0999704278642346,0.2508787775284951,0.8881131602693341,1576.9323530048905,28.04614736782293,1604.9785003727134,0.0005091439712733155
-0.15039161429294448,0.22966806086969496,576223224281412.9,0.04597610711722368,0.017799656509196904,-0.11212884765105091,0.25123470105751267,0.8478351222043272,1576.9340554538917,27.437760596362622,1604.3718160502542,0.0005091491714721482
-0.07198986487297523,0.2761983100179596,538272557460574.56,0.0452352281990867,0.03807638919687106,-0.06760298548732191,0.27107765575726805,0.8546743087894209,1576.9358448673456,28.009001307078545,1604.9448461744241,0.0005083444253181346
-0.18232380539721718,0.17315651620719036,557375828724215.44,0.04836573646592268,0.005223729665337351,-0.1255057491939917,0.2014381971112016,0.8226755135394044,1576.9363338373587,25.813130244955463,1602.7494640823143,0.0005072328922701015
-0.1071708350148164,0.2162639050864419,569729197314353.4,0.04792536539427866,0.005859486246789003,-0.06876672123986882,0.236351846475495,0.8350598730771837,1576.9368426590538,25.751737856775343,1602.6885805158292,0.0005058000130051563
-0.07837528064140092,0.2556158319331613,542879528053046.1,0.04614214263216688,0.012677129728716485,-0.05591191146479346,0.2631479761787201,0.8568264392248484,1576.9371311271002,27.188465652396925,1604.125596779497,0.0005043206079761958
0.028135312773314335,0.2944197436001507,551255308344296.1,0.0470566056304145,0.019601505745046932,0.013269505190440789,0.28123322546423246,0.8718102859982733,1576.945770528771,27.53571224812427,1604.4814827768953,0.000504898620182423
-0.28086135349639046,0.1363377819369228,521728070368000.9,0.048633306660955763,0.022230061349215013,-0.2027195250418119,0.18325281573207253,0.8599837415021243,1576.946170964645,27.33479297128759,1604.2809639359327,0.0005054961771162624
-0.06830514920796461,0.33509873432162435,542563484941695.75,0.047240147733543326,0.036977881460764195,-0.05510521062992524,0.3104987361534821,0.8524163508937728,1576.9469252398853,28.85003570666144,1605.7969609465467,0.0005041077789791632
-0.133802770964306,0.21221754291187347,522823398383329.4,0.045189755062745335,0.03547042746411844,-0.10271127853942819,0.24624596101038154,0.9314248155794993,1576.9527433200092,27.116281608311517,1604.0690249283207,0.0005040888993490123
-0.14533442499369215,0.27204701875605536,580696828548059.2,0.04654414453450017,0.0030148026988905396,-0.09028475184350171,0.287009666545611,0.831210558074359,1576.9539613600282,28.22774015583252,1605.1817015158608,0.0005041827816324591
-0.21981495086026104,0.25249423530411164,521039747106018.9,0.04565501885588472,0.03614279830965039,-0.185079754429057,0.24645690544486598,0.9343205805094214,1576.9550852581042,29.34443197919215,1606.2995172372964,0.000503096507589036
-0.2408158071069356,0.19512554002965765,496986821017538.4,0.04626727803178932,0.048776969810059856,-0.15783542151942953,0.22759010556906034,0.9628776905090972,1576.958323500963,28.19909551573521,1605.1574190166982,0.000502520506948379
-0.1601153427140337,0.17968751652506376,539895497591374.9,0.04493308035773703,0.006866453939082029,-0.1312184483217953,0.197718289489746,0.9344621608227177,1576.9587840055035,27.12013055722047,1604.0789145627239,0.0005017774768884145
-0.14036828420477357,0.19229001276080496,557182784041495.44,0.044710919702007336,0.010019887811413053,-0.10292314483534426,0.20394688900563018,0.9098985842179692,1576.9601503516312,27.154078581353534,1604.1142289329848,0.000500567567869867
-0.047806947529862046,0.21619560016931502,535103102932988.06,0.04599383072551002,0.020789602212923697,-0.05524512105058754,0.23184515906759096,0.8790378579314978,1576.9678270522052,26.098999576931853,1603.066826629137,0.0005011690436887118
-0.052845533043283335,0.22439806400639833,540496647992694.75,0.04518458769050897,0.013220087691881766,-0.03274096492155287,0.23668395524883312,0.9030570686381767,1576.9681793432387,26.72853701859346,1603.6967163618322,0.0005015096309490006
-0.07673444681111975,0.3137040601357006,524518624917232.0,0.04500835812455151,0.030532203286792292,-0.07484818622702694,0.2863375386233882,0.8892843222145644,1576.9693379290138,29.295237134525763,1606.2645750635395,0.0005002213057961729
-0.13409271926420527,0.21842918732006328,543777152273160.8,0.04847964693708286,0.016948816372849507,-0.1006539280015275,0.24106582333590332,0.8760850781848972,1576.9710248760532,25.834731282433186,1602.8057561584865,0.0004992693732943795
-0.1098646227629172,0.16035335637430084,554826616482755.06,0.047947500216314116,0.0009268300667751861,-0.07000866316587029,0.1936200556472345,0.8681005719207462,1576.973539329947,24.7410616053725,1601.7146009353196,0.0004986573174686243
-0.09194086296777645,0.20790924695871912,509203667026747.1,0.045636449597275905,0.04831320675119366,-0.07895934423101192,0.21856384262645712,0.9186804923378535,1576.978251423469,26.28052635223386,1603.2587777757028,0.0004988006864860743
-0.15886347035150575,0.282928044662358,507796138269236.3,0.045871044908569185,0.06163168918347428,-0.12934779765012205,0.2617447264597148,0.8952649394955889,1576.9784849720709,28.791475208693697,1605.7699601807647,0.0004983730297732382
-0.12082254235798698,0.16015562367116243,557788481180319.25,0.047013594114374974,0.0026732912305794665,-0.0869652673836061,0.18179524385650936,0.8871907436365039,1576.985915677831,25.270579246524697,1602.2564949243556,0.0004986278792406866
-0.09519588551534611,0.1971548660295756,550499856921545.56,0.045663852514624265,0.013131156204679528,-0.07712745554185751,0.2250554254547419,0.9224764118923392,1576.9867849705724,26.235916663179264,1603.2227016337517,0.0004990346270745436
-0.10057172283942752,0.18098304751322103,549367502560712.75,0.04696938034310861,0.012653255660225793,-0.08899199608932129,0.20652108824244397,0.8599934254081547,1576.98698719196,25.376247440106965,1602.363234632067,0.0004976432047409392
-0.09529287149824234,0.3365169398986456,568328894857935.2,0.0469811329543648,0.009844796044576776,-0.07949316044841925,0.29531684700339067,0.8646611050670783,1576.9880540647055,29.356396767691493,1606.344450832397,0.0004963048019489256
-0.07362572535404818,0.26957057895992476,543632784945480.0,0.04795285683510901,0.021376775330494868,-0.05086710244063308,0.2844919748431787,0.8523283209648578,1577.0048782260142,26.66128659149083,1603.666164817505,0.0004991183409433573
-0.11994857975635928,0.20727517803918408,548673885832709.6,0.04829456626142681,0.007980885756991407,-0.09048648067330411,0.24708129942096146,0.8609233932944524,1577.0103661864687,25.537307252357643,1602.5476734388262,0.0005030250037949944
-0.28326298189435906,0.18852142752706033,530051664772022.94,0.04906571569039301,0.012812640307080403,-0.1754179933143991,0.21973414558247484,0.9171899873777964,1577.0130202656871,28.1113252943647,1605.1243455600518,0.0005033975540098024
-0.21428591935194136,0.2053980818496834,502099234278449.5,0.04791866135276158,0.05568795630260415,-0.1474022565119979,0.2275633785328015,0.8869604042332725,1577.0241077320914,27.026435672433447,1604.050543404525,0.0005051915641829278
-0.09943356656357703,0.16419351289849857,540572364119531.94,0.04710708738208149,0.014103979277313883,-0.07447537248176239,0.20072127453383626,0.8928071617080513,1577.0265808034771,25.006299019274604,1602.0328798227517,0.0005069313394457588
0.030265229353793034,0.2745136680403898,557957018784644.25,0.046243561461702366,0.010612989737132095,-0.0010528597055854405,0.257929980392805,0.878873200453133,1577.0272165199651,27.38986947405352,1604.4170859940186,0.0005060327847148308
-0.18318819976795797,0.1458452666920333,529683510237352.5,0.04773886666857008,0.019870423304824247,-0.14282014565642065,0.18426031298043277,0.8779202120241114,1577.0310657371397,25.598504785643314,1602.629570522783,0.0005054847841402468
0.0387043408411512,0.3262058210593765,547189432029751.1,0.045445991760596854,0.016426439518956393,0.024514060324109188,0.2977132998746903,0.8908051603582289,1577.031969602186,29.324817296529183,1606.3567868987152,0.0005050032871569752
-0.09911303395019715,0.2191540525570638,559476458696091.7,0.04745896474795078,0.010659931757513674,-0.08661817759516577,0.2359733792485672,0.8256754709664643,1577.0329113031607,25.914766860172563,1602.9476781633334,0.0005037902143866553
-0.07453082461083017,0.20418930209091296,560999280973606.44,0.046162912077227995,0.013516888208603306,-0.07334031319610101,0.22013264228694673,0.8699500333552512,1577.0333964579825,25.963214747360965,1602.9966112053435,0.0005024748035565057
-0.1320367966093453,0.1805695673623724,550643738816410.6,0.04860702468078402,0.0006751352987991455,-0.08639464924508644,0.21035302649422505,0.8344127854465848,1577.0395807454556,25.07201248416062,1602.1115932296163,0.0005024806736530188
-0.09681976008733267,0.22030192934054774,537141346084518.7,0.050277453162321545,0.013789424986934695,-0.074934080001122,0.23310203565127008,0.8318972788633581,1577.0424948533596,24.722146763791667,1601.7646416171513,0.0005030929112371515
-0.03066668028829474,0.25309135396193744,550542715239736.2,0.04451494031812011,0.02801127830254868,-0.03940014083145904,0.2481204861778119,0.8933100132060721,1577.0448781537098,27.58756256128344,1604.6324407149932,0.0005027512071670697
-0.1252727487138446,0.20172771652225135,547902496074660.2,0.046699415780328636,0.010103162433756974,-0.10563339487754764,0.23422501270571594,0.861780734889682,1577.0490952078767,26.18677515844819,1603.235870366325,0.000502738085578432
-0.12142396061306727,0.22588934286455953,498151682467247.06,0.04453848508319475,0.057323871469282306,-0.09852802876767974,0.2420783410566072,0.930154684538631,1577.0536472923566,27.486352558953822,1604.5399998513103,0.0005032698343900487
-0.11678396215573213,0.24107063674291998,559878878246917.75,0.04989965058234759,0.004319312779451634,-0.09165523025360134,0.23781600483374987,0.8247633258519557,1577.056074450542,25.60810795616973,1602.6641824067117,0.0005033503526526998
-0.07700415671992693,0.22405527683502838,536494207402494.25,0.04621106715842404,0.03246504309910314,-0.06083118684702438,0.22990033234221485,0.8921440558810634,1577.0635583417968,26.30002256892726,1603.363580910724,0.0005041734991051216
-0.10011650657062157,0.18976183834910773,553549782367223.25,0.0470091801006161,0.008703177025729758,-0.07964056114531548,0.1989237199208187,0.8518792330062092,1577.0666382649536,25.534309513274007,1602.6009477782275,0.0005051567387494498
-0.13142770412215532,0.267933484205999,537959485084932.9,0.04747516812501154,0.038710719734510124,-0.09212577005296918,0.26501830248801816,0.8293535421500717,1577.074156976345,27.34287247535504,1604.4170294517,0.0005061566278943042
-0.3201631462567539,0.13912373567028385,516731271945626.44,0.04893941410375278,0.023146328890034318,-0.2045186056728605,0.17959776585122533,0.8685934829575297,1577.0743058466148,28.421520326184815,1605.4958261727998,0.0005064092312496778
-0.10621224781668247,0.2673416617844642,498215970625668.94,0.04715623822110977,0.05252379971523202,-0.06490161972148467,0.2663967829958107,0.8676790034243769,1577.0941978824235,27.109760499828653,1604.203958382252,0.0005098350391894257
-0.1732906774017052,0.2194200972670852,521800878056108.0,0.04795185526066915,0.02302696500219159,-0.10248632772298727,0.22207592591116665,0.8630776315006539,1577.1005949742553,26.65862559190196,1603.7592205661572,0.0005148417897370407
-0.24339797448116712,0.3618310805832437,525184862543080.2,0.04508856478135464,0.01610113143750269,-0.15052312525157152,0.3433922431425165,0.9245085935796913,1577.101647431565,33.613517289912586,1610.7151647214775,0.0005150436511930954
-0.2750937502571049,0.12260256015475866,538168186543925.25,0.04775524915710452,0.0075904794668157916,-0.20583208958829236,0.16866255454149215,0.887586739305955,1577.102036956885,27.440792527306634,1604.5428294841918,0.0005137027230933608
-0.13292317696606584,0.26674023437513705,520426012380377.7,0.04505549860469281,0.04871887957601484,-0.09587408706267198,0.28480596552668214,0.9003355629172222,1577.1030570124262,28.418284118966955,1605.5213411313932,0.0005123571035720014
-0.011889223350037788,0.26088714733649454,563370651416607.8,0.04483067761662542,0.01913342885714131,-0.03206621425028544,0.2622494742756052,0.8735854640085916,1577.108508386026,27.629410617804076,1604.73791900383,0.0005123117666333906
-0.22418913982935035,0.19927822429185563,530474368484813.3,0.04807637458139242,0.024595067735636245,-0.13349936401479923,0.21603704551524316,0.871199444568989,1577.108705932343,27.187494064920642,1604.2961999972636,0.0005120520699518265
-0.10818710187176062,0.208023844168749,538079138227862.5,0.046787962522453964,0.018194886378531172,-0.10057433526030746,0.21256465942293357,0.9026635189266979,1577.1118743552088,26.039239338020113,1603.1511136932288,0.000511211175165346
-0.09507081867879658,0.2086799638492947,547559955373882.8,0.0472867546646173,0.014138651868351504,-0.07650065289992991,0.22228437187282069,0.8376966223483002,1577.1140775648737,25.712447331208715,1602.8265248960824,0.0005108827651897442
-0.04656582073205547,0.25017573117904895,540918104133085.8,0.046335254087285116,0.014690504403546578,-0.05105455669107073,0.24370316871909292,0.8599458612633641,1577.1149219560455,26.7527469563407,1603.867668912386,0.0005099617047823259
-0.1302120664509999,0.22894879590622766,575258710525138.1,0.048585349689865984,0.0030238377506107694,-0.09370219279549552,0.25147532180340715,0.8107284132331339,1577.1171379096586,26.03710817059109,1603.1542460802498,0.0005090460791415044
-0.21676706445444635,0.2257308633055832,509104211427578.06,0.048139575202051824,0.03402827632397332,-0.14684474171941098,0.24976487535591296,0.8496718755683381,1577.118715210744,27.516806996233687,1604.6355222069778,0.0005083179185012167
-0.006443796215045825,0.25280112651577763,576577729883955.6,0.045658762040484885,0.0049188553836305715,-0.012741103701777057,0.24499032965833933,0.8710021782398014,1577.1193033441027,27.076568889209078,1604.1958722333118,0.0005071778520297293
-0.20406483352173027,0.25503657252728074,514823395915755.1,0.0489995819298697,0.04541673344610753,-0.1384739323453834,0.260405263235306,0.8222176926372358,1577.132260735143,27.539478888477063,1604.6717396236202,0.0005089387373704225
-0.2210586089746423,0.2687731231566511,487125523616249.8,0.04508582510072768,0.07866967948890513,-0.14678462483729948,0.28054911615903144,0.9192193104199661,1577.1368785777413,29.890198370382155,1607.0270769481235,0.0005117156789210292
-0.11592334627580335,0.2313339986020434,495961783372328.0,0.04483615627060279,0.05381061356735295,-0.10470725593961827,0.25166297187996456,0.9428151954636943,1577.1370100727597,27.411588973080114,1604.5485990458399,0.0005112268225728969
-0.11162051213548464,0.212875459253727,547303320069071.44,0.046404833624856645,0.009762235428258492,-0.07451400740975078,0.24612008719699752,0.8800796032582967,1577.139561612923,26.393646692999095,1603.533208305922,0.0005102128086971363
-0.12914601709947743,0.20314420711230982,546727773087363.4,0.04728881665228433,0.02414017001596791,-0.10128094780300767,0.2256905798841906,0.8512614374221046,1577.1415180235913,25.934620607521705,1603.076138631113,0.0005096650578301326
-0.09959781721880517,0.20293049185063133,548761421795271.06,0.045083272523245725,0.02083373624803686,-0.08693512702228556,0.22574392381520791,0.9076325523046664,1577.1440857534399,26.641654689708055,1603.785740443148,0.000509122363004045
-0.1555775292183456,0.22451098203899253,542535497915536.1,0.048090393397792246,0.004205430887958994,-0.10948551304989351,0.2630895382392362,0.8548998236886899,1577.1472033576922,26.505381957023577,1603.6525853147157,0.0005088756347712513
-0.05503463516268137,0.2546282789661455,559964584779806.94,0.04696528782754456,0.014100210143471958,-0.06708334587118703,0.25837243857928804,0.8663971638491286,1577.1578186923794,26.62130058622572,1603.779119278605,0.0005106861452113811
-0.12868300361974852,0.21858557002020265,554348232283628.7,0.04630418728877512,0.0061753390397872865,-0.10137436885180495,0.256601453439508,0.8771483321398739,1577.158157820444,26.785003988674465,1603.9431618091185,0.0005117778142593063
-0.16047975193249314,0.20155250782755854,567970299631390.9,0.045745575922844575,0.00961480044662566,-0.11266601498614115,0.22706851020593355,0.855349253015949,1577.1587624345298,27.134977680462967,1604.2937401149927,0.0005103183193638793
-0.028485791968266352,0.254650585059947,573634019492220.2,0.045099517589131936,0.012770751249078782,-0.04337165547007693,0.2506968743660192,0.8679546487880399,1577.158946414673,27.397877019400003,1604.556823434073,0.0005088234766559124
-0.2782190201917876,0.1331709435269367,541377315713158.2,0.05058670483101833,0.005159222529796281,-0.20447580083281025,0.1825303965651246,0.8366295207104071,1577.1621064239143,26.501429468849857,1603.6635358927642,0.0005079822981261367
-0.002734053821054835,0.25381197012165496,544549811008857.3,0.044407747483106025,0.02212336097951173,-0.0181944737492028,0.24878281041625883,0.9146374376055104,1577.163262912358,27.639668729000018,1604.802931641358,0.0005073879906560306
-0.09160632291170334,0.29269197938211267,501495809531262.5,0.04374557949555355,0.04628389115539444,-0.06528246575885976,0.3042627226391321,0.9832362824464853,1577.1638936141187,29.355531014396917,1606.5194246285157,0.000506154351893425
-0.12707876291054293,0.23904798570704652,574890842429221.2,0.04692897068736385,0.012271663982886483,-0.08429519120994566,0.2522322553840004,0.8302067079184676,1577.1693608525925,26.917478692984197,1604.0868395455766,0.0005060151110984644
-0.25390988655563057,0.1855838280899362,515670793526081.94,0.04777169753746082,0.031470733215205104,-0.1651500132766408,0.22527104004397458,0.9258608178540418,1577.171410099601,27.736539561575846,1604.9079496611769,0.0005062313478127037
-0.119066713126907,0.2622942273899085,499225891538882.75,0.046620225300933654,0.052383870598325166,-0.08756673337938992,0.246751209402019,0.874010373701487,1577.1721746331102,27.36530714475706,1604.5374817778672,0.0005052596331555414
-0.16524696549204518,0.22193446427742555,539564400651569.7,0.04592639248773778,0.029633773061947366,-0.1237132707409696,0.2551029658820134,0.8916090528059888,1577.1726247931485,27.46825065906167,1604.6408754522101,0.0005038869468814355
-0.11165002041340609,0.250311263129611,549898598499360.6,0.044619768802173686,0.009019144304566185,-0.0993330808451649,0.27779652037648894,0.9197314727045809,1577.173006490419,28.126452294565542,1605.2994587849846,0.0005024218284757381
-0.14364083517255694,0.17905090650328748,552772402791365.0,0.048589098476893904,0.008270651823514608,-0.11100720289964361,0.20578484590890067,0.8616227158067016,1577.1757113741169,25.17753650092388,1602.3532478750408,0.0005015265059465204
-0.21917672786130304,0.24003397490587736,520376554480495.0,0.04884173681211718,0.023488454236846423,-0.12725310162356251,0.2290261457272722,0.8646285744168265,1577.1831311064634,27.650599910740194,1604.8337310172035,0.000502400165341023
-0.239771364838651,0.28144554800030697,522134262793819.5,0.04764237851794552,0.016756076926679353,-0.15266907601268898,0.3062020101255083,0.8753444916955495,1577.1856234417214,29.748589439831274,1606.9342128815526,0.0005032157894101838
-0.11457736936574124,0.24766256019947863,581036891554023.2,0.045658550378807956,0.004776409353931088,-0.07832399081063013,0.25662622932020795,0.8318715851253474,1577.186169705562,27.603060306809112,1604.789230012371,0.0005023061795483664
-0.23710147635668827,0.2655690324244558,535238187150990.44,0.04926798099400288,0.012566879942644826,-0.14280211506110252,0.24529504489500997,0.8917993869014882,1577.1879494856807,28.577054743667635,1605.7650042293483,0.0005012201590212761
-0.16123111380603664,0.23151880276710096,532596257635071.0,0.04526870557260554,0.03651142163447385,-0.11670967224618511,0.2566349808662043,0.9212206585756635,1577.201908245877,27.905952136938215,1605.107860382815,0.0005035136809623642
-0.18454688029321079,0.22367450471360106,560347652150604.6,0.04758213842922526,0.012388943999958824,-0.14636471378026705,0.25587299787006934,0.8527538187312442,1577.2063498443854,27.164182479630337,1604.3705323240158,0.0005064681215793078
-0.17189650831982356,0.15717644559510055,545434573595824.9,0.04729853756111501,0.008750735753515815,-0.12556058719107632,0.17672611048750486,0.8697729053055234,1577.2064175566898,25.814953932567132,1603.0213714892568,0.000505923657289772
-0.10225540515588148,0.1840878269960457,530695561433914.7,0.04521537199995145,0.022827744729703503,-0.08701618345714035,0.20495711413814366,0.9217407697821767,1577.2072815235267,26.230121252017536,1603.4374027755443,0.0005044778455704095
-0.14103481612935065,0.1868037224204306,541953490104049.1,0.04800324597573245,0.006661822500460657,-0.08926628409603765,0.21831487563560703,0.8542734236532286,1577.2087143675662,25.54076573268454,1602.7494801002508,0.0005033796737035917
-0.20316000565878328,0.18323681786728208,560217194855219.0,0.04696192370986941,0.0044149242959324875,-0.1570336584962373,0.21130854564806345,0.8423655953258189,1577.208815427843,27.016105806898516,1604.2249212347417,0.000502092120875172
-0.13616690748794127,0.24740234911282077,528038391143283.6,0.04772959161265731,0.017250751409254694,-0.09110955380747932,0.25957689147226404,0.9383368174691527,1577.2095493186898,26.860380865631093,1604.0699301843208,0.0005006330322271609
-0.19937327362125373,0.23939171906211382,571043622337725.5,0.05022734059434845,0.0005305251962329782,-0.1327662433086143,0.23870811519339785,0.8208203925662423,1577.2119696089317,26.759944219471148,1603.9719138284029,0.0004997576732528403
-0.09454704448864555,0.20551005513009085,527111885245763.5,0.04916062875092374,0.021014854345507317,-0.0681618152957233,0.22686497235894354,0.8710092899472475,1577.2122143572074,24.804798760964395,1602.0170131181717,0.000498761154004985
-0.17688639440892037,0.2496758669771408,569013038977047.6,0.04741229424447278,0.012979022753092373,-0.11522737740648203,0.24588286373076418,0.8553233988040527,1577.2123728282181,27.71374793102425,1604.9261207592424,0.0004972043691338527
-0.18557610709401273,0.21626532890062602,527459901171129.25,0.045897012990063844,0.036130236572338714,-0.11800576070062174,0.23153853190100104,0.9150300267499671,1577.2272956707952,27.685862230234758,1604.91315790103,0.0004993173406289394
-0.20672429728229952,0.23037971111239725,522615605809542.0,0.05048126467468789,0.02360459313061314,-0.11886646194062145,0.2403957154148264,0.8449946439718994,1577.2283003581767,26.49286786576777,1603.7211682239445,0.0005016236371428505
-0.14373350104093413,0.1781468760568539,530807192698845.3,0.047800006817393104,0.025364669587293442,-0.1028787309155117,0.21210643566763032,0.8779681724026469,1577.2290227029207,25.42547479105799,1602.6544974939786,0.0005003889903825593
-0.08862738717055482,0.23533306758876382,516998844457829.94,0.044431521394164494,0.03351302617489904,-0.05847196835138657,0.2509507572434133,0.9451070546769449,1577.2344326223774,27.517400731776558,1604.751833354154,0.0005002598742507835
-0.29554620005808013,0.23570095561571358,543670135036183.9,0.04929556194384517,0.020945729610386432,-0.18957762105217668,0.24440657176118652,0.8062925676496642,1577.237218445145,29.335877860135223,1606.5730963052802,0.0005006439173739664
-0.19899276973371727,0.181572707051875,529139683347489.94,0.04785540187306184,0.025752271775842384,-0.1490069179473954,0.2048000661712246,0.8985987628917367,1577.2409391680128,26.408087285353837,1603.6490264533666,0.0005006069927902739
-0.04586947879124716,0.24925665768094132,551076059764172.5,0.045425250634847904,0.001353641343879386,-0.053772192110184136,0.24841660419110134,0.8848696333802313,1577.2473570558798,27.21961978847468,1604.4669768443543,0.0005014812812455671
-0.15639617866566893,0.2691598077791771,579554232221131.1,0.04501484606185044,0.0076112460122857994,-0.11151056935518433,0.27087574225034405,0.9101635678315831,1577.2489211382474,29.025425179296217,1606.2743463175436,0.0005018115412355292
-0.008729121952575854,0.30531377726172854,561800749027844.7,0.043427124060153144,0.016980924598848257,-0.019345987980799784,0.2925713135593089,0.9113808768441374,1577.2522424158565,29.61448362426723,1606.8667260401237,0.0005013681172771947
-0.13832536034299672,0.27328210931845404,577291735647492.8,0.0452532572566229,0.003676189198561053,-0.0984691484020841,0.2760263436928678,0.8372457968448868,1577.254565093847,28.771858209888997,1606.026423303736,0.0005011142302078466
-0.08660975893783221,0.18624701385118644,552890895526873.25,0.048526779044725896,0.004269612162278169,-0.06552339442584643,0.2077867925724295,0.8340304510738292,1577.257907760724,24.697075906055584,1601.9549836667795,0.0005008665429025803
-0.18544471634035345,0.20537092470017318,549999757147772.3,0.04913314087899403,0.011152194361114365,-0.13279572481995316,0.21180783920660584,0.8135750219002911,1577.2628615808478,26.130314124504288,1603.3931757053522,0.0005012784867544648
-0.08939532439155612,0.26486758105359925,572200777422967.5,0.046034039120487695,0.015391498442728357,-0.07154275142738875,0.2510757086050761,0.8467632051092953,1577.2644976517672,27.560303855117276,1604.8248015068846,0.0005012606528268589
-0.1874614748254308,0.33220434235193175,518963288590854.7,0.04630623858857818,0.02415965638012274,-0.11681418587405101,0.2871593580630849,0.9029791328978446,1577.2713692380564,30.76101041297094,1608.0323796510274,0.0005017278479691938
-0.24801186555498328,0.20157663485662491,486999728779709.25,0.04686618270095045,0.05941583106054449,-0.1637881105677117,0.20516526992861372,0.9028277844436456,1577.274671844858,28.180905076483196,1605.4555769213412,0.0005026090366192821
-0.2166510861481453,0.2366565183713775,544472688684437.25,0.04937109827369361,0.016853011537792506,-0.1736793702135504,0.24370454144827747,0.8197403342092919,1577.2747976009623,27.325306670714035,1604.6001042716764,0.0005017979931530394
-0.18744388730215583,0.20250538877658958,529116068259406.75,0.046829129044611166,0.0400138659351581,-0.13125192452236245,0.22024050354861746,0.8650459281179055,1577.2751234243688,26.981847047147944,1604.2569704715168,0.0005002438330161078
-0.025263363398914124,0.2296787312488006,571247913786971.8,0.04525542158412492,0.0022995322967528375,-0.027448028057687424,0.23261869793982548,0.8675275035356385,1577.275284452638,26.755779835854717,1604.0310642884929,0.0004987032708583795
