galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.14548872459652423,0.06260296184811923,0.05576413770195948,6.703668362671606,459895187210387.6,0.06565645828935338,-0.045553483077381746,-0.37368305894660736,0.8309105685368965,0.14818356386285947,2.849352036504272,246.5047273967266,12.960910458426323,259.4656378551529,2.2188710971335135e-37
-0.19647722791909514,-0.02664877036117763,0.06811558439948212,5.544520084537635,383311767448170.9,0.0746297749613572,-0.024124792306569776,-0.4136134051058947,0.7793205260866192,0.26214269189024997,2.813330352142057,246.56649510320585,8.236688154639271,254.80318325784512,2.339703507629148e-37
-0.2795651116229319,-0.005169887947810467,0.05751703786699025,6.6697780878811725,442179910916625.75,0.08862052175611594,0.026568826092802925,-0.3663605669078307,0.7181314189726031,0.18951910554483703,2.8170564444522603,246.6252401210338,10.99830634635428,257.6235464673881,2.4799466662879737e-37
-0.34014403550544314,0.03160431974286694,0.06624064393951284,6.1459457664948784,473132156789233.1,0.09125655752339301,-0.08376750043665661,-0.3704314951307596,0.7199929040135613,0.14446467718090455,2.6910176586332324,246.67728529421902,15.125277162807114,261.8025624570261,2.615725211057884e-37
-0.15783166024279166,0.09411308971762167,0.06859050684896612,5.407045758971904,411535391601180.9,0.07082168986899909,0.01249238536959771,-0.3853593528715136,0.7526200313545559,0.2010859225585046,2.8642258040866784,246.69421633261527,8.904376601929648,255.5985929345449,2.701288205405948e-37
-0.24085864472632346,0.03598922862414281,0.06405589267426143,6.4137749239828,496864510775361.6,0.06721249207391813,-0.047451877445651935,-0.34587565370362955,0.8091305242191653,0.15476112801514014,2.8029373130990693,246.69538481183372,13.58578049281922,260.2811653046529,2.7203073413669835e-37
-0.11734404965947642,0.034589744824443554,0.05605097084292576,6.044311030487056,493038800498277.4,0.10008394479079506,-0.016979812249618188,-0.3726498194190937,0.5538067065893462,0.11784686626308913,3.012771350793018,246.7057555682104,14.426390055769424,261.13214562397985,2.730622910610906e-37
-0.179027301592951,-0.049203690322132454,0.07511018027967353,5.555038746733349,444968917258627.25,0.083907214509072,-0.009417279229510913,-0.40197035729010316,0.681567394280089,0.20456281458998943,2.6384922411714418,246.7531100640008,10.881486238621587,257.63459630262236,2.805722873846173e-37
-0.16110261553197675,0.08498076844771757,0.07661704785728207,4.902596173531289,408770646252546.06,0.0653853980364196,0.009496614889430346,-0.4686515097976257,0.8099881416573302,0.22697745399631838,2.805652922003465,246.83193149164526,10.420833540980318,257.2527650326256,2.9839481173552315e-37
-0.22566470467338512,-0.03920389254127829,0.07358586016453472,5.09275779800961,419840533813778.4,0.10059183198740071,-0.016810330582586894,-0.4220371521466693,0.4861667112792512,0.189843718410079,2.9055241125157005,246.8922580962826,10.161994499537844,257.05425259582046,3.1915342297214145e-37
-0.16684262027225627,-0.02655991290882047,0.053242752738754784,6.786752448392825,474913022588588.7,0.11201506762126848,-0.0028728747129728757,-0.4119297516145618,0.613971273553954,0.12788273831183286,2.9627340148153025,246.89259711353907,14.409289544737923,261.301886658277,3.281766124736089e-37
-0.15140088430111887,0.023027758985143004,0.06751103010795856,5.14145654578324,483328803368801.6,0.08923040855059845,0.029891689707742357,-0.412354660532973,0.6463871692403205,0.12899133798243156,3.033876852477183,246.9766832160708,13.782167957997235,260.758851174068,3.4194503501930004e-37
-0.21104094818615887,-0.0004879884441108262,0.06911076729555382,5.822334369455797,473406512112017.9,0.1190997434375101,0.0031045511942733766,-0.4433573557138552,0.47619149588608356,0.14857450877871897,2.820787840242708,247.04078752237183,13.455151174694889,260.4959386970667,3.67372839233694e-37
-0.1763294041745801,0.004252930105545005,0.06227580150485018,5.794478323641755,463457015023347.0,0.07923276610050822,0.03950798491612245,-0.36832805717044476,0.6821208590704297,0.15208236982935844,3.031843505784851,247.04175995712626,12.078141504267467,259.11990146139374,3.7857119268224226e-37
-0.13578326919670694,0.03643511121338449,0.06362536987091244,5.662132234985618,435250088611570.4,0.07210509805787253,0.01792809211766143,-0.35748545828386835,0.664131000245005,0.16087495369214402,3.0139965465628005,247.04847337360115,10.676323210587993,257.72479658418916,3.792723639227167e-37
-0.1417303866968554,0.059224834092822864,0.07231243261623277,5.2253907723204085,395032472308340.75,0.07041699348795957,-0.0490248263503084,-0.45339562284155194,0.8166751618926583,0.23630811194409362,2.7540480757346724,247.11054061906862,10.18019596641677,257.2907365854854,3.919454788195916e-37
-0.1585195971037645,-0.004125463510998767,0.06251644899984754,6.191284177805073,445206519309056.6,0.05908401388258443,0.023992207485952217,-0.48532115555618416,1.0603978271632324,0.18649874497701308,2.8780829262806997,247.11685828125246,13.501259607357204,260.6181178886097,4.045764511066195e-37
-0.22823835034662154,0.023802333913968646,0.08073228991643344,5.150776700711832,409199084629159.4,0.08498746319307443,-0.03440961360143557,-0.3684763460442331,0.6710653699514424,0.2025177886064069,2.6264613020236447,247.12200799492348,9.978612244068696,257.1006202389922,4.060899680543867e-37
-0.13834409882115906,0.05247250071816623,0.0643191469847309,6.4506846789643415,485859272570655.56,0.08539553978790905,-0.0413316929525805,-0.3576788216809109,0.6472837465366591,0.11382264159774241,2.752463026796089,247.1710160895359,15.259361671712666,262.43037776124856,4.165275108606211e-37
-0.22493216419509016,-0.04407299258587363,0.0712711007958291,5.2723110821869215,447768211678363.9,0.047150717475654746,-0.030414483708823024,-0.4943575734645441,1.024852976268606,0.14501366661885198,2.9234730849757193,247.21430528015821,15.681859103020091,262.8961643831783,4.353007553099421e-37
-0.269221322169277,0.08679253756516643,0.06524361265339751,5.730187597255074,473400495569262.4,0.08134234254003198,-0.013595564835113223,-0.44391531224658276,0.7377642420572481,0.17530402690771568,2.799504469430463,247.2314467141755,12.768784741153727,260.00023145532924,4.476702872691493e-37
-0.2775424644060923,0.05743004974134369,0.07121041322245353,5.698456413114528,417134221549857.1,0.06558568643414579,-0.04638310908967728,-0.33054053200334044,0.7585557921174291,0.19581788408104325,2.737106040486134,247.34380518518583,10.428150686753472,257.7719558719393,4.7739748277572086e-37
-0.18976594137629904,0.12761334313800604,0.062478120103263535,5.478605877564628,489305869263923.9,0.06134740819272448,0.04771409075472813,-0.4427237814886824,0.8982469770402999,0.13617193698837574,3.1093386592292402,247.45639620968336,15.335036074191192,262.79143228387454,5.331659456638984e-37
-0.22368119383651064,0.029903101294026894,0.07425457019596426,5.467766745176143,444755621138568.6,0.06117378131898709,-0.04269184589776528,-0.44765509619530164,0.786377669929055,0.24499612566170406,2.7949482880664474,247.47192600706603,10.942106117055133,258.41403212412115,5.664232085794766e-37
-0.19489638571344187,0.023817785627928065,0.06963147884480309,5.936040533574414,415762628171173.4,0.10074255390737466,-0.04630440195111593,-0.39438596564459877,0.6342624243910859,0.21086882716090166,2.58785448418551,247.50744301564328,10.874691032139975,258.38213404778327,5.799804783076974e-37
-0.18877729515577513,0.025058091900338836,0.07591894929266485,5.063734165146129,517411228509167.5,0.05589893596661932,0.017035971204602728,-0.33678551897479914,0.7806165177287695,0.11885145875053658,2.8334197400067422,247.52475391825737,14.873370134183023,262.3981240524404,5.942441024411457e-37
-0.24236519367788817,0.0791365528283314,0.0691154669032561,5.350457412175299,494133215109926.5,0.058153584910689546,-0.010928954641808701,-0.43357736057545554,0.8045442328082091,0.11340182214758351,2.8306755440706084,247.56237919392333,16.01746576237302,263.57984495629637,6.096589836076173e-37
-0.21793805688415774,0.01469870123137082,0.07387415400397679,5.3907241891191795,407768847317593.6,0.08009975141256481,-0.050226540634324766,-0.34908300727554176,0.6742300645271602,0.21553556136235713,2.717028085184741,247.56887876460678,9.431936898490143,257.00081566309694,6.2190821117988605e-37
-0.20965910647789077,0.04557803159399584,0.07575415978951472,5.096714811305918,451090329485336.9,0.06643119841957237,-0.03825598529873441,-0.4745992473983281,0.7183330577990116,0.25319524730155973,2.8637439105831066,247.57360432797714,11.454828195062387,259.0284325230395,6.24158652332716e-37
-0.19602950315955275,0.05168217142093675,0.07434064511427468,5.138777250942029,446398813118339.6,0.0779299795584755,-0.02974527725190838,-0.402855249825204,0.5878257387009547,0.2194142062358511,2.8209447621671107,247.62186732092687,9.691744002717774,257.31361132364464,6.398214845304784e-37
-0.22720078393314924,-0.009055541770066788,0.07084362738514677,4.922074773629277,453813167979770.06,0.09702788968043508,0.02192967585664237,-0.4407315135173432,0.6451205060851944,0.12869449725603332,2.969344770460538,247.64714841921887,13.759459057117649,261.4066074763365,6.6232210648513724e-37
-0.13547289155324124,0.07086368229943046,0.068845318389053,5.8158002829950295,434895601882228.7,0.07714762111079053,0.0009047182584775099,-0.4000549147955816,0.6992086531000076,0.2005694029903532,2.768078002226984,247.67397624536397,9.871368589578799,257.5453448349428,6.784552596863344e-37
-0.15316714919067886,0.08497124533776343,0.07745409719167212,5.41363796683645,449718856803281.9,0.05126452556344993,-0.025868509461262016,-0.43389639137896385,1.179524258781381,0.13643104859231275,2.6685451126937396,247.70919686478715,14.151003308684514,261.86020017347164,6.984823059243048e-37
-0.296554565114555,-0.028163757737462755,0.05967698081549466,6.005175498745748,453818563580986.3,0.09376955581797168,-0.0012435101870177626,-0.37059028323166926,0.5902127567279077,0.16864953090303295,3.025463877501473,247.73591472494263,11.549340460565883,259.2852551855085,7.189668553035719e-37
-0.15038164736777265,0.04643799854326683,0.06846170651072653,5.053962346914671,462052050092268.8,0.054009737917435255,-0.01178101070414704,-0.414933949759277,0.854656066647769,0.1647121065855378,3.090431193179364,247.77983370856828,12.155184080865517,259.9350177894338,7.434396109755041e-37
-0.08912413496050699,0.06872053996266572,0.055432210695800954,6.286707244406829,469631432442301.0,0.07319278956013026,0.026028232669443,-0.3723743488135583,0.7250189345670482,0.12773777691492028,3.027797316883644,247.78877406483798,13.535644049552992,261.324418114391,7.616507430837172e-37
-0.17108919288554275,0.09508526539706988,0.0737853745500675,5.476489744547462,466487693724301.56,0.09848647789844991,-0.011098075442203854,-0.41925508871993244,0.4863456704860204,0.11948633933668311,2.7975055287460346,247.84476109246907,14.045118021256727,261.8898791137258,7.855118735738573e-37
-0.14193984216228211,0.06558378302359043,0.0662914622934706,5.111672353800838,494395817729354.7,0.0951658382004307,-0.003570757479706531,-0.38612499020590285,0.49657121590325315,0.1383101809500082,3.080766539666546,247.85340735858927,13.130791847301314,260.9841992058906,8.09382648885838e-37
-0.16822637933604312,-0.039562628068750216,0.07267153251289304,5.501806646101463,490887560712253.9,0.10816326438445885,-0.020826361448703545,-0.3888755479181796,0.5638043141064097,0.11247088951576183,2.7443634318761454,247.86833547510878,15.04767082427179,262.91600629938057,8.173598861350167e-37
-0.2255318820234104,-0.036562159093893015,0.07846605134926055,4.898868885055691,408876932109355.25,0.07463714305653307,-0.011114025691677609,-0.4239793816462906,0.6789304700266938,0.22320035084845424,2.7945989779783753,247.89551617155848,9.435909000959514,257.331425172518,8.331389116202944e-37
-0.15998805981839115,-0.06525677701644911,0.08786148654462267,4.818046887559833,420665799521497.56,0.08146268236495066,-0.018138914666848787,-0.47885446284486666,0.6064427350211921,0.1967602857280892,2.6872132513493376,247.91647941106203,12.410093848093492,260.3265732591555,8.517022036148201e-37
-0.14051811280025325,-0.03357914629664169,0.05685702896547873,6.074184001892678,477150567316621.0,0.09073378229925978,-0.02035056629480144,-0.3826439056981569,0.7125366840779295,0.12582701759351778,3.0001563879752347,247.9959966245733,13.780242791488604,261.7762394160619,8.944548239226061e-37
-0.14607066295331558,0.014716936699137609,0.07252326174091178,5.707365311342132,472072935831132.4,0.10968875153396092,-0.009670576840885785,-0.40272797242662917,0.48059318909924303,0.10697214979961739,2.7432440473953883,248.08128975405793,15.10602377233167,263.18731352638963,9.694612358134752e-37
-0.1764647620590416,0.06679620322860691,0.05807497200877909,6.943992349245668,475596543414613.4,0.0799451397853674,0.0015074643205846535,-0.38884490333292904,0.7795459996815717,0.17999298326247098,2.757822598045726,248.0821062877867,12.163019924565962,260.24512621235266,1.0091748676852495e-36
-0.26732563213082616,-0.045225771615385546,0.07550061761841931,5.511517311758765,489612621599282.75,0.05381278588151145,0.005790340988895289,-0.3817487511927039,0.8272126360796566,0.07990156619383901,2.705383516208775,248.10438221866525,19.46646751744326,267.5708497361085,1.0189199629184318e-36
-0.24965970045529712,-0.0830885250632179,0.06260702477723001,5.697834703145412,435844254949196.4,0.0960828361059649,0.001821524558830734,-0.43899145221624064,0.5553917732134377,0.1815260686170028,3.08937205256579,248.1279626668436,12.035860037897162,260.16382270474077,1.0404786737824897e-36
-0.22639773203614594,0.10146957128099864,0.05375301556162482,6.252024952341965,462928117492433.5,0.0793389069361895,0.058401286661633925,-0.48297304904833194,0.8373761117722984,0.18123615928796627,3.0926309830171186,248.1728635038976,14.809158704186043,262.9820222080836,1.0747692602015274e-36
-0.2854492859677736,0.03777508039309489,0.0722011505226724,5.295916535926012,474992038098062.75,0.09098842326936366,-0.052396770274071906,-0.3916341497270948,0.48362714591063244,0.14970985137611895,2.9690787503415845,248.22226867586733,12.97515044677013,261.1974191226375,1.1244725565440559e-36
-0.23931459721271864,0.08365482202090045,0.07940598076094552,5.1029127971085755,446374785317562.0,0.07220119312134413,0.012580503709979185,-0.4052413884899124,0.7843909044371957,0.18010299626499268,2.6788093824691384,248.24487197272947,11.237389227714939,259.4822612004444,1.163088658547967e-36
-0.16611350955846277,0.14260948685553393,0.061129288995805,5.677343100813011,519872867982764.8,0.06264374151322039,0.015597943802991983,-0.4259756812797706,0.7754158793679555,0.08100659153843208,2.983570420292298,248.26855863686046,19.90878632159407,268.1773449584545,1.1879538215583702e-36
-0.3103489852390274,0.024074636010806325,0.06219987607994476,6.476112536357211,485066369608751.1,0.08926969075597473,0.01561724398160846,-0.4359155016899501,0.6686088698230072,0.17339695127396793,2.8385217565013563,248.3620235460371,13.443393876646436,261.80541742268355,1.2583880376836057e-36
-0.1805275375755761,0.012849140492661323,0.05471803367248579,6.659974839720483,477498916340047.9,0.10646826156521899,-0.037736023235460936,-0.36241421850081645,0.5749835306610762,0.13683095849801563,2.852953624606997,248.4157340844522,13.528907100057706,261.9446411845099,1.3507909143144771e-36
-0.14379124292753964,0.037108950117852674,0.06447640726914344,5.762385062189724,448273043876699.0,0.07549214106598512,-0.012518206328191062,-0.33853647543653675,0.733576860334617,0.13848635998485456,2.9132252284744933,248.42196978194215,11.811832993838042,260.2338027757802,1.3886189606081539e-36
-0.17591241810200958,0.07999242872015484,0.07186763974318244,5.275785677866063,470208579087677.9,0.07218202056062986,0.056151089551939766,-0.3485457194962256,0.5879257366281527,0.12088939069655269,2.871675173632087,248.42975872962984,13.744129859364882,262.1738885889947,1.3956032270203728e-36
-0.1728147382201862,0.034387374886572036,0.057574446615149155,6.952220944627902,481456555919647.56,0.07098888683026025,-0.01709834831241986,-0.32189441421950565,1.000079877084221,0.10517316668833405,2.681928255835573,248.4662442840397,16.718434243841553,265.18467852788126,1.4242207154486261e-36
-0.1478488927990787,-0.016965916609634854,0.06112021140669366,6.33467932370057,495404011294725.1,0.08146332420964675,-0.004306775863144201,-0.405588227039426,0.7836756905392083,0.0831467084342877,2.9132218800726783,248.48702428417232,18.603565983486703,267.090590267659,1.4624997910318585e-36
-0.14592263683980522,0.06634825762510535,0.08648925714537548,4.979380586372334,437461946634380.9,0.06768901616868161,0.01875595776703378,-0.41723515249694626,0.7698870008331976,0.1987299290240686,2.592634721448213,248.5065679117315,11.183681195195163,259.6902491069267,1.489297804544227e-36
-0.12246466220894625,0.050454417778201976,0.07274144187199738,4.838325658726221,446784383533668.1,0.06198305674150702,-0.009507009595480221,-0.4173824500947507,0.6038734956882563,0.13217533443587415,3.0906495919080794,248.53796880779305,13.1798114117063,261.71778021949933,1.5247866512639707e-36
-0.23508177315502393,0.01598520129567442,0.07726594633972045,4.86723082246854,457839531770315.0,0.09037018024717565,0.012898270754398557,-0.42041012210054657,0.6335321653049145,0.1531251244092563,2.8497829620691952,248.68791148930563,11.994690534587527,260.68260202389314,1.670649980909067e-36
-0.19851009635023636,-0.012355514506753498,0.0527774648342797,6.426556552450554,491450873450109.56,0.09365343107301176,0.022561099572511584,-0.3325280360133247,0.6306676464706584,0.11942404679725174,2.9437050823361908,248.70656558761016,14.621126728525677,263.3276923161358,1.8089542613526816e-36
-0.12386703537032749,0.031395097376890814,0.05736371411592378,6.297277859814332,474438752909986.25,0.08511770273958857,0.011522944033631464,-0.3676332613726602,0.6647433765905063,0.13786338138338325,2.844408092790092,248.76704845750646,12.770701165495641,261.5377496230021,1.8789875786846982e-36
-0.16896018002537566,0.030633875335226816,0.06617807415749061,5.866961521353142,446439869606057.5,0.0651401980145486,-0.01917221600815503,-0.45683975675473754,0.7644928879388261,0.21243018859773,2.813152300529017,248.77352077094883,11.54652083360013,260.320041604549,1.9382019873022238e-36
-0.19674245679579433,0.05498947819020411,0.0800255600354835,5.144001420630063,435112841854235.75,0.06976370381416883,0.03451556565222652,-0.3811031473606024,0.6150500555664384,0.16932051957542027,2.752949647864804,248.78911251553905,10.737355304649192,259.52646782018826,1.955840276728031e-36
-0.16459287706550801,-0.007820163913082157,0.08013745364050501,5.301667690045528,441301750870696.4,0.0718337197720586,-0.003955519162185469,-0.35536808137510273,0.672100939194268,0.14665614964482798,2.6737645048343994,248.81977612073047,11.875697200740124,260.6954733214706,1.9977803162783067e-36
-0.17939766343767916,-0.009658822640532,0.07389904883559861,5.320419559855427,432358690865689.44,0.06958421192765354,-0.017478089346432215,-0.3557884554883973,0.7932044131761422,0.18197320738311348,2.7135359531444707,248.8332064569347,10.309000397566612,259.1422068545013,2.038044377309403e-36
-0.19806232622318176,-0.03866798449169606,0.07669492686324025,5.507534242280844,405484223453435.8,0.07329040184408774,-0.046655518110882865,-0.38840333586900183,0.7104401224779905,0.22645754522010927,2.6332083807087567,248.84515150040488,10.046722027238435,258.8918735276433,2.0599375885024168e-36
-0.17476369784938728,0.03212377228666074,0.04953499701915404,7.679823103318947,499056321788134.6,0.07406982947487847,-0.057573673514385505,-0.3674436959783085,0.9347946226073713,0.09675038249019946,2.7413479800581273,248.8721291613001,19.1524738681977,268.0246030294978,2.0963802586842625e-36
-0.07878290203436807,0.07444700238065391,0.05779516965680692,5.986809717352652,489680175088885.94,0.08305590147986697,-0.0014742038725799093,-0.3961012959044678,0.6637706441087583,0.09429399144596741,2.951538935862159,248.89807551646777,16.515401751836222,265.413477268304,2.1482839363508826e-36
-0.19787946777539145,0.019437168911463146,0.07239400188219353,5.684066710543446,384235535976840.25,0.07549907649485457,-0.008862370166976177,-0.4115352407403146,0.8346757213053855,0.2660884555517419,2.629972229184175,248.90559592314253,8.868227543390304,257.7738234665328,2.1800060516696088e-36
-0.11225645012194915,0.0328226980876955,0.0797598302785289,4.691141036935499,504838153859027.3,0.08098864868092287,-0.02433226768394638,-0.45541167286942164,0.671520843335735,0.1206818098853898,2.8344047132731154,248.93889397401745,15.817017947071674,264.75591192108914,2.220806455093034e-36
-0.22016756934375153,0.07169294845004064,0.06738372048563906,6.096840874286359,460936452423880.9,0.05515098912222408,0.004236600943788491,-0.3843042989842993,0.9583559099937989,0.17877949988923833,2.759840268110738,248.94601129333478,11.507499595996912,260.4535108893317,2.2613179879423713e-36
-0.20176564543031494,0.06009687989054833,0.06407777619530508,6.001613237934928,437145622805650.56,0.09160163885350328,0.0036475151525597383,-0.3862764346933318,0.6854152396619098,0.19613369268757883,2.788818071648176,248.94836211437314,9.913036184956583,258.8613982993297,2.267500787033282e-36
-0.19679540737944795,0.09159005838980123,0.07587689619689864,5.433049034337796,390323254612164.5,0.07884530131839511,-0.048361999067742856,-0.39240027674487343,0.6755576317413187,0.23759032796608753,2.676060973982623,248.96596416902503,9.082599543592467,258.0485637126175,2.285751199942129e-36
-0.16226984085208995,0.06391336555665006,0.06746398421348876,5.259143129549482,471365489488407.5,0.09493230930482904,0.02845050054856116,-0.40693903237118567,0.6244187644041315,0.13883972294714084,2.9231138744176066,249.04239139148058,12.582824681121192,261.62521607260175,2.3926525230113303e-36
-0.1507376272453348,0.12132376240373738,0.08169300144463448,5.223701970374507,479389050242048.1,0.0852639697097449,-0.00956678055254593,-0.425449509504968,0.5614312927793029,0.12957740451066285,2.698382903646065,249.1696319225839,14.177260054582193,263.3468919771661,2.647275266849712e-36
-0.14014423690008587,0.02028666058570082,0.07959948470564654,5.322986628295213,448146961202768.9,0.07169545509876328,0.08910562510228856,-0.4093979638252945,0.6511981052831132,0.14937745841873146,2.6834847286917456,249.19605485887905,13.783175249193688,262.9792301080727,2.8474660810654914e-36
-0.27489156601771936,-0.01655676821996184,0.07345084915892397,5.317104822303514,455671113282116.5,0.07122477938508494,0.02287987306238651,-0.385057998639914,0.7025507689112702,0.17015198471949308,2.8359899774818866,249.25213342322968,11.287417917181171,260.53955134041087,2.962365286056368e-36
-0.1907779974971091,0.027703337665072006,0.06915024815525678,5.145570057296291,492093795600747.5,0.08803720810612187,0.018243763294683933,-0.3870704639919621,0.6001831219938241,0.12257155809201892,3.05093197775351,249.28756649732713,14.052018921290701,263.33958541861784,3.09413916269821e-36
-0.1602745040521994,-0.005719387947664661,0.0691919675906777,5.595834618463167,468107002151413.2,0.061949421338524255,-0.0154922270346055,-0.39702838970459187,0.9210342411200918,0.14219592823886024,2.853827120290773,249.28827771881924,12.663043076207696,261.95132079502696,3.14378349133105e-36
-0.0910551403226601,0.06700860929935729,0.057564525200542616,6.583384432065109,472769770410542.8,0.09449209188990053,0.012386081793905847,-0.4306438690622738,0.6405444249669007,0.10247475431251934,2.840502723266915,249.3024639730852,16.362095039317282,265.6645590124025,3.1610455278440654e-36
-0.2176402925967309,0.11344802772893124,0.06903898385446211,5.3819321621959,485641832895270.25,0.08242343601720095,0.06757048571669264,-0.4735382046961023,0.6814521191085456,0.13844795607762417,3.0050929495676018,249.3291671906038,15.977340932787072,265.30650812339087,3.220103633682572e-36
-0.13780207091438984,0.07777614600741119,0.08154042220159685,4.6468542353959785,455868402615300.75,0.0812438056126027,0.07207101457192121,-0.456748754132794,0.6300981312374992,0.12627172719593854,2.919188160249009,249.34869808477515,14.97733374647612,264.32603183125127,3.288696046401397e-36
-0.16864284327498535,0.04335380727970536,0.08566772310444787,4.59987520284686,473116937487025.75,0.05825183583168883,-0.061330934687016864,-0.398520483683352,0.7972255741457566,0.1053337910731688,2.812129250974148,249.350280279481,15.837962297860292,265.1882425773413,3.316806164305293e-36
-0.18550851379159733,0.07825130926162661,0.0521758604043257,7.088826438914046,467771177082575.3,0.055247772891721704,-0.021706538194537082,-0.3946332062514745,1.0954788309918007,0.13351757501698358,2.943808727624838,249.35120267282423,14.376216190924545,263.72741886374877,3.314333030645801e-36
-0.22127220174909784,0.04277726328610626,0.0675095225800264,6.034844305152591,462922747669923.9,0.05908180515219052,-0.10276072597222315,-0.36174895792615147,0.8530476061115828,0.1852362993160256,2.6915806646024594,249.37000647504374,13.726401321406962,263.0964077964507,3.340650645276029e-36
-0.17864949824629134,0.04892814439769534,0.07108964442545546,5.534600045311042,429390605160602.6,0.060773051973837706,-0.048213405446961205,-0.39690037563534974,0.9485506385523053,0.19212000124735146,2.656473372561531,249.4239421274733,11.231845458718771,260.6557875861921,3.458575182145854e-36
-0.24969560909745575,0.035071750927149044,0.06561409018271258,5.468544102314137,452034903185239.4,0.07963384722401415,0.06141750431915346,-0.4011237774037606,0.7102288618621895,0.1740064518409702,2.949935873971672,249.47982987826208,11.627701018725602,261.10753089698767,3.646607187603842e-36
-0.22712439968974563,0.07658938307301877,0.051759793788274056,6.540315059312122,463482649372968.94,0.08662548047572316,-0.005838388022178445,-0.3996064746075029,0.8196836847330818,0.1424132275428761,2.9549548046125924,249.5648945137791,13.000138778117561,262.56503329189667,3.907075871740346e-36
-0.13718853659658797,0.13530501160777259,0.050345252018073994,6.538225997147673,455099996256823.5,0.0825464628596991,0.03842852792003766,-0.40539206998297744,0.6974300765725632,0.14562054211987452,3.160038507984886,249.582486580352,13.660934740406269,263.2434213207583,4.101095125616704e-36
-0.11494588284658984,0.0364710229684671,0.07108341166152232,5.658520238037988,460308607109161.8,0.06790747124905022,0.08529410142021746,-0.42458878659677146,0.7895592808955614,0.15677396483207978,2.7733788288807535,249.6485414451397,13.639614286694938,263.28815573183465,4.2698817207030514e-36
-0.15770043571635844,0.08537438178589715,0.07207709977516102,5.218836601694757,444178817050327.75,0.07375095595953694,0.050849913817033784,-0.400688036399069,0.7223554602741913,0.15419575715953962,2.907089454114206,249.656046488863,11.568027842981591,261.2240743318446,4.418630526978762e-36
-0.12578373825014794,0.05551666356706497,0.07128984069490985,6.043512352598458,507618738776729.56,0.07307989184142358,0.018530705467275574,-0.4250531813056451,0.7396615674458525,0.1339564226688557,2.551460398018911,249.73904872450112,16.250029134203366,265.9890778587045,4.617896660687253e-36
-0.21582295482905772,-0.012970912509068788,0.06769396923554422,6.086064282534382,536934834272410.2,0.11581195880272264,-0.01232539876845952,-0.47679570890257666,0.5508957163820287,0.10863149861670231,2.769254809519471,249.8011505124607,19.208046489409718,269.0091970018704,4.953599180696959e-36
-0.17801998007442676,0.052585340335925414,0.07647692594770922,5.0084180361666615,477630196405705.5,0.07614979595011423,-0.03384768246135298,-0.3144798145343086,0.5509842190714047,0.11161326461231652,2.7900123015751284,249.8244090436358,14.612002503606796,264.4364115472426,5.157140160072079e-36
-0.2079602946128114,0.07062252165601071,0.06997608035240616,6.532937728349099,454015646012405.5,0.06351108790667626,-0.003644679807116908,-0.3502870843908949,1.0032945592839126,0.1541756491788602,2.537041401776508,249.8601783889926,13.748409679154852,263.60858806814747,5.301503357830569e-36
-0.1292648116368367,0.0640169235368176,0.06757076513173038,5.471340111204028,446251022484763.2,0.06720931578788272,-0.013203594633310816,-0.4204642278618769,0.8549327127521235,0.16043337919253145,2.7680737097733092,249.95846591220538,11.786619140606199,261.7450850528116,5.6636468869859165e-36
-0.13000798145264572,0.04369138165689208,0.06141545249637548,6.171975579335718,445769200277990.44,0.0630587439617035,0.002172686638747181,-0.39063501282605,0.8418075799500073,0.16676840786848804,2.9125158402119617,250.00683614036438,11.12590603573092,261.1327421760953,6.076836490677041e-36
-0.11918703377189888,0.051549416838612444,0.0659934892906196,5.417881276793995,434634982210913.3,0.08619321575400633,0.018615926623485206,-0.48134364624044,0.7498201468799428,0.18840618181618096,2.9116884143189155,250.01485317833067,12.124518507751871,262.13937168608254,6.236352521468184e-36
-0.2565016206149133,0.03908328162582638,0.06643995834269184,5.6571873631702925,444036349785313.25,0.07982959614446002,-0.016746104362652177,-0.3700334993964767,0.6588678409671456,0.20878639006870878,2.836368925399594,250.0514101706044,9.70343448168439,259.7548446522888,6.365186296261169e-36
-0.16065646558818553,0.002305889189635882,0.06825625051173395,5.5163498001823985,440754952273123.06,0.10256590561291432,-0.04558961414305729,-0.40452170744699417,0.5011835080660283,0.17015612709699324,2.9073070815779682,250.07447306759195,11.062259603718335,261.1367326713103,6.544041138153533e-36
-0.1204594757929838,0.06848648006248029,0.07273383177866127,5.648228947321435,560063348671125.6,0.0928664086917978,-0.05048383706558481,-0.4078175725817902,0.5333515490394121,0.09511076679810075,2.7621497403382116,250.09036178122733,19.195940631307547,269.2863024125349,6.659189355256751e-36
-0.15942720805177812,0.029778520474010632,0.07055210902135933,5.237953162224547,405344221152729.75,0.06304638612038996,0.020354407585444417,-0.40608610369478026,0.7100824030780806,0.20214916896652654,2.9131201389331776,250.11444966160343,9.206248981886088,259.3206986434895,6.780352037101671e-36
